
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-13,2,-1,-3,1,-3,-6,100,86,70,1028,1027,1024,10,10,6,16,8,,0.00,8,Snow,259<br />
2001-1-14,5,3,2,4,4,2,100,95,93,1031,1028,1026,10,10,10,14,10,34,0.00,8,,316<br />
2001-1-15,4,1,-1,3,1,-1,100,91,81,1031,1029,1029,10,10,10,11,6,,0.00,8,,256<br />
2001-1-16,3,2,1,2,1,0,100,91,87,1031,1030,1029,10,10,10,10,6,,0.00,8,,258<br />
2001-1-17,2,0,-1,-1,-2,-3,87,83,75,1032,1031,1031,10,10,10,10,6,,0.00,8,,239<br />
2001-1-18,1,-1,-3,-2,-3,-4,100,87,75,1034,1033,1032,10,10,10,14,6,,0.00,8,,147<br />
2001-1-19,-1,-2,-2,-2,-3,-4,100,87,80,1034,1033,1032,10,10,10,16,13,,0.00,8,Snow,178<br />
2001-1-20,-1,-2,-3,-4,-5,-6,86,81,74,1035,1032,1031,10,10,10,11,6,,0.00,8,Snow,196<br />
2001-1-21,-2,-3,-3,-3,-4,-6,93,86,74,1038,1036,1035,10,10,10,6,2,,0.00,8,Snow,118<br />
2001-1-22,-2,-3,-4,-4,-7,-9,93,78,64,1038,1035,1031,10,10,10,29,13,,0.00,8,Snow,136<br />
2001-1-23,-4,-6,-6,-10,-11,-11,74,70,63,1031,1026,1023,10,10,10,35,26,50,0.00,6,,156<br />
2001-1-24,-3,-6,-7,-9,-9,-11,80,71,59,1023,1018,1012,10,10,10,37,29,,0.00,3,,159<br />
2001-1-25,-1,-3,-4,-1,-6,-9,100,79,59,1012,1010,1009,10,7,1,35,26,,0.00,8,Snow,165<br />
2001-1-26,1,0,-1,1,1,-1,100,100,100,1011,1009,1002,10,7,1,21,11,,0.00,8,Rain-Snow,148<br />
2001-1-27,3,1,-1,3,2,-1,100,100,93,1004,1002,1001,10,8,1,24,14,,0.00,7,Rain-Snow,192<br />
2001-1-28,3,0,-1,2,-1,-2,100,91,81,1004,1004,1003,10,9,6,14,8,,0.00,8,Snow,124<br />
2001-1-29,4,2,0,2,1,-1,100,96,81,1012,1008,1004,10,10,7,11,3,,0.00,8,Snow,229<br />
2001-1-30,3,1,-1,2,0,-1,100,91,75,1019,1015,1012,10,10,2,13,10,,0.00,7,Snow,252<br />
2001-1-31,2,-1,-4,2,-4,-9,100,85,69,1022,1020,1018,10,9,4,13,6,,0.00,8,Snow,14<br />
2001-2-1,-2,-4,-6,-4,-7,-8,86,80,69,1022,1021,1019,10,10,4,13,3,,0.00,8,Snow,17<br />
2001-2-2,-2,-7,-13,-4,-9,-16,93,84,73,1018,1016,1014,10,8,3,23,13,,0.00,8,Snow,38<br />
2001-2-3,-13,-16,-17,-16,-18,-19,85,73,62,1016,1014,1013,10,9,6,14,10,,0.00,7,Snow,58<br />
2001-2-4,-12,-16,-20,-16,-18,-22,92,80,73,1016,1015,1014,10,8,1,14,5,,0.00,6,Snow,186<br />
2001-2-5,-9,-15,-21,-12,-18,-23,92,80,72,1016,1013,1007,10,9,2,23,10,,0.00,5,Snow,139<br />
2001-2-6,2,-4,-9,2,-5,-12,100,90,79,1008,1006,1004,10,9,3,27,21,,0.00,8,Snow,143<br />
2001-2-7,4,3,2,4,3,2,100,100,100,1007,1005,1004,10,4,1,27,19,,0.00,8,Fog-Rain-Snow,180<br />
2001-2-8,5,4,3,5,4,3,100,100,100,1008,1005,1001,10,3,0,29,13,,0.00,7,Fog,173<br />
2001-2-9,5,3,2,5,3,1,100,99,93,1016,1006,1002,10,6,0,23,16,,0.00,8,Fog-Rain,191<br />
2001-2-10,4,0,-4,1,-3,-6,100,85,52,1037,1029,1017,10,10,10,21,10,,0.00,7,,345<br />
2001-2-11,1,-3,-6,0,-3,-6,100,90,60,1039,1036,1025,10,8,3,37,8,,0.00,6,Snow,175<br />
2001-2-12,7,3,-1,7,4,-1,100,100,100,1024,1014,1008,10,8,3,34,23,,0.00,8,Rain-Snow,209<br />
2001-2-13,6,4,3,6,4,2,100,97,87,1023,1015,1008,10,10,5,24,13,,0.00,8,Rain-Snow,302<br />
2001-2-14,4,2,0,3,1,-1,100,91,81,1025,1023,1020,10,10,10,16,10,,0.00,8,Rain-Snow,226<br />
2001-2-15,9,6,3,3,2,0,100,84,62,1019,1017,1014,10,10,10,24,13,,0.00,8,,248<br />
2001-2-16,7,3,1,3,2,0,100,84,66,1029,1024,1016,10,10,10,21,16,,0.00,4,,320<br />
2001-2-17,7,2,-2,2,-1,-4,100,80,46,1030,1025,1011,10,10,10,27,11,42,0.00,6,Rain-Snow,265<br />
2001-2-18,4,2,0,2,-2,-6,100,80,64,1021,1011,1004,10,10,2,35,24,53,0.00,6,Rain-Snow-Thunderstorm,341<br />
2001-2-19,4,-1,-5,1,-2,-6,100,82,65,1021,1017,1012,10,10,7,24,13,,0.00,6,Rain,326<br />
2001-2-20,6,1,-3,4,1,-3,100,88,76,1012,1007,1001,10,10,10,21,10,,0.00,7,Rain-Snow,271<br />
2001-2-21,3,2,1,3,2,-1,100,95,81,1000,985,982,10,7,0,29,19,,0.00,8,Rain-Snow,284<br />
2001-2-22,2,-4,-9,2,-4,-12,100,89,69,990,984,981,10,9,2,19,10,,0.00,7,Snow,328<br />
2001-2-23,-10,-12,-13,-12,-14,-17,86,80,73,998,994,990,10,8,2,21,13,,0.00,8,Snow,32<br />
2001-2-24,-4,-9,-14,-7,-12,-16,93,83,64,1003,1001,998,10,7,1,16,6,,0.00,7,Snow,250<br />
2001-2-25,2,-4,-10,-6,-10,-13,100,76,44,1006,1005,1003,10,10,8,13,8,,0.00,6,Snow,236<br />
2001-2-26,3,-2,-7,-4,-7,-10,100,82,60,1005,1003,1001,10,9,2,29,19,,0.00,8,Snow,173<br />
2001-2-27,-1,-4,-8,-3,-7,-10,93,77,51,1008,1004,1001,10,10,8,26,14,,0.00,6,Snow,269<br />
2001-2-28,-1,-7,-13,-6,-9,-15,93,80,64,1009,1008,1007,10,10,10,23,8,,0.00,3,,174<br />
2001-3-1,-2,-6,-10,-3,-8,-11,100,80,64,1007,1004,1000,9,7,4,16,10,,0.00,8,Snow,125<br />
2001-3-2,3,0,-2,2,0,-3,100,99,87,1000,996,995,10,5,1,14,10,,0.00,8,Snow,162<br />
2001-3-3,3,0,-3,2,-1,-3,100,91,70,1000,997,995,10,8,3,14,6,,0.00,7,Rain-Snow,267<br />
2001-3-4,1,-3,-7,0,-6,-8,100,84,55,1008,1005,1000,10,6,0,8,3,,0.00,6,Fog-Snow,55<br />
2001-3-5,4,-3,-9,-2,-7,-11,93,70,41,1017,1011,1006,9,9,9,19,6,,0.00,8,,323<br />
2001-3-6,6,2,-2,0,-3,-4,87,71,49,1018,1016,1013,10,10,10,27,16,50,0.00,7,,259<br />
2001-3-7,4,-1,-6,2,-1,-6,100,83,70,1022,1016,1012,10,10,10,29,18,,0.00,7,,292<br />
2001-3-8,2,-4,-9,-5,-9,-12,100,69,38,1022,1020,1018,10,8,6,19,6,,0.00,4,,131<br />
2001-3-9,4,0,-4,-4,-8,-11,65,55,49,1018,1012,1006,,,,23,14,,0.00,,,133<br />
2001-3-10,4,2,1,4,2,-4,100,97,65,1005,1004,1003,10,6,1,16,10,,0.00,8,Rain-Snow,177<br />
2001-3-11,7,4,3,7,4,3,100,100,100,1005,1004,1003,8,1,0,11,8,,0.00,8,Fog-Rain,190<br />
2001-3-12,9,7,4,8,6,4,100,96,87,1005,1003,999,8,3,0,21,11,,0.00,8,Fog-Rain,181<br />
2001-3-13,9,6,3,6,4,2,100,86,71,1000,999,998,10,9,5,11,6,,0.00,8,Rain,243<br />
2001-3-14,8,3,-1,3,1,-1,100,82,62,1001,999,998,10,8,0,13,3,,0.00,6,Fog,155<br />
2001-3-15,6,3,2,4,2,0,100,90,75,1006,1002,1000,10,9,5,11,5,,0.00,8,Rain,185<br />
2001-3-16,6,3,1,3,2,0,100,92,81,1008,1007,1005,10,9,3,10,3,,0.00,8,Rain-Snow,251<br />
2001-3-17,4,1,-2,1,-2,-6,100,86,69,1008,1005,1002,10,9,5,24,11,,0.00,8,Rain-Snow,17<br />
2001-3-18,0,-2,-3,-3,-7,-9,86,70,59,1009,1008,1007,10,9,2,21,11,,0.00,7,Snow,340<br />
2001-3-19,2,-3,-7,-6,-8,-11,86,67,44,1009,1008,1007,10,10,5,13,8,,0.00,6,Snow,284<br />
2001-3-20,2,-2,-5,-4,-8,-11,75,66,52,1007,1005,1004,10,10,10,26,10,,0.00,7,,22<br />
2001-3-21,3,-3,-8,-6,-9,-13,80,63,48,1008,1007,1006,10,10,10,19,6,,0.00,5,Snow,328<br />
2001-3-22,4,-2,-8,-2,-6,-9,93,73,49,1005,1003,1000,10,10,8,24,11,,0.00,6,Snow,265<br />
2001-3-23,2,-1,-4,-3,-6,-8,86,67,48,1013,1010,1005,10,9,5,29,19,,0.00,7,Snow,336<br />
2001-3-24,1,-3,-7,-5,-7,-10,86,69,52,1015,1014,1013,10,9,2,21,8,,0.00,6,Snow,316<br />
2001-3-25,2,-4,-9,-6,-9,-12,86,66,44,1014,1013,1012,10,10,6,19,6,,0.00,6,Snow,348<br />
2001-3-26,1,-4,-10,-7,-12,-16,86,56,34,1018,1015,1012,10,10,10,27,11,,0.00,2,,4<br />
2001-3-27,7,-2,-11,-4,-9,-14,80,57,31,1023,1021,1019,,,,21,6,,0.00,,,281<br />
2001-3-28,8,1,-6,0,-6,-9,93,66,34,1024,1023,1022,7,7,7,14,6,,0.00,0,,295<br />
2001-3-29,9,1,-6,-3,-7,-8,86,59,34,1023,1022,1020,,,,16,5,,0.00,,,174<br />
2001-3-30,11,4,-2,-8,-9,-13,64,39,18,1021,1020,1019,,,,34,13,,0.00,,,149<br />
2001-3-31,7,4,2,3,-2,-9,100,70,39,1024,1022,1020,10,8,5,26,18,,0.00,8,Rain,190<br />
2001-4-1,12,7,2,7,4,1,100,86,58,1024,1020,1017,10,7,0,26,14,,0.00,8,Fog-Rain,203<br />
2001-4-2,14,8,3,6,4,1,93,74,51,1017,1017,1016,10,10,10,21,11,,0.00,7,Rain,258<br />
2001-4-3,16,7,-2,7,3,-2,100,80,52,1017,1015,1011,10,3,0,16,8,,0.00,7,Fog,187<br />
2001-4-4,17,12,8,8,5,0,93,66,32,1014,1012,1010,10,8,5,14,10,,0.00,7,Rain,215<br />
2001-4-5,18,11,5,8,4,2,93,70,48,1010,1007,1004,10,10,10,27,11,,0.00,7,,175<br />
2001-4-6,15,8,2,3,2,0,93,69,42,1012,1010,1009,10,10,10,14,8,,0.00,3,,207<br />
2001-4-7,16,8,1,3,1,-1,93,64,36,1009,1007,1005,9,7,5,16,5,,0.00,3,Fog,153<br />
2001-4-8,19,10,2,5,2,-1,87,54,34,1011,1009,1007,9,9,9,24,8,,0.00,3,,158<br />
2001-4-9,14,10,6,9,6,3,100,86,48,1015,1013,1010,10,9,6,13,6,,0.00,8,Rain,256<br />
2001-4-10,8,4,1,6,3,1,100,86,66,1016,1016,1015,10,9,1,11,5,,0.00,7,Fog-Rain,127<br />
2001-4-11,10,7,3,5,3,2,100,82,66,1016,1015,1013,10,10,10,19,8,,0.00,8,Rain,358<br />
2001-4-12,8,6,3,5,3,1,100,89,76,1013,1008,1006,10,9,2,11,3,,0.00,8,Rain-Hail,258<br />
2001-4-13,7,3,0,3,1,-3,100,87,75,1014,1008,1006,10,10,6,23,8,,0.00,7,Rain-Snow,314<br />
2001-4-14,3,1,-1,1,-2,-5,93,83,69,1014,1010,1001,10,8,2,29,19,45,0.00,8,Rain-Snow,5<br />
2001-4-15,2,0,-2,1,-1,-4,93,85,65,1010,1000,994,10,4,0,32,24,50,0.00,8,Snow,265<br />
2001-4-16,7,2,-3,-2,-3,-5,93,69,49,1012,1012,1010,,,,19,8,,0.00,,,157<br />
2001-4-17,8,4,1,4,1,-3,100,82,65,1012,1009,1006,10,8,0,21,6,39,0.00,7,Fog-Rain,157<br />
2001-4-18,8,4,1,3,2,0,100,84,62,1006,1005,1005,10,9,5,19,8,,0.00,7,Rain,172<br />
2001-4-19,12,6,1,7,3,-1,93,81,58,1010,1006,1004,10,9,6,19,8,,0.00,7,Rain-Thunderstorm,163<br />
2001-4-20,6,2,-2,4,1,-3,100,89,70,1015,1013,1010,10,7,0,16,6,,0.00,6,Fog-Rain,139<br />
2001-4-21,8,6,3,6,4,1,100,95,87,1013,1008,1006,10,7,1,21,13,,0.00,8,Fog-Rain,351<br />
2001-4-22,13,8,3,9,7,3,100,89,72,1006,1003,1001,10,7,0,16,6,,0.00,8,Fog-Rain,78<br />
2001-4-23,19,14,11,12,11,9,88,79,64,1003,1000,999,10,10,10,27,13,,0.00,7,Rain,108<br />
2001-4-24,19,13,7,12,9,5,100,84,60,1012,1008,1003,10,10,9,23,10,,0.00,7,Fog-Rain,28<br />
2001-4-25,18,11,4,12,8,4,100,86,68,1016,1015,1012,10,8,0,14,6,,0.00,7,Fog,351<br />
2001-4-26,23,16,8,11,8,6,100,64,33,1016,1014,1012,9,7,5,23,6,,0.00,6,,165<br />
2001-4-27,14,11,8,9,8,7,100,92,72,1013,1011,1009,10,8,4,24,13,,0.00,8,Rain,334<br />
2001-4-28,17,12,5,8,6,3,93,72,48,1010,1009,1007,10,10,10,19,16,,0.00,7,Rain,325<br />
2001-4-29,19,11,4,12,6,2,93,73,46,1017,1012,1010,10,10,8,14,5,,0.00,6,Rain,266<br />
2001-4-30,21,11,1,11,6,0,100,66,45,1021,1020,1018,10,5,0,23,8,,0.00,4,Fog-Rain,164<br />
2001-5-1,26,19,13,15,11,8,88,61,39,1019,1015,1011,10,10,9,32,14,,0.00,5,Rain-Thunderstorm,182<br />
2001-5-2,13,8,4,9,5,2,87,70,58,1019,1016,1011,10,10,10,29,14,,0.00,5,,322<br />
2001-5-3,19,9,0,4,2,-1,93,60,32,1019,1015,1011,,,,16,6,,0.00,,,176<br />
2001-5-4,24,17,10,7,5,2,62,45,31,1010,1009,1007,,,,35,14,,0.00,,,162<br />
2001-5-5,24,18,11,9,7,6,82,50,34,1011,1010,1009,,,,24,14,,0.00,,,173<br />
2001-5-6,24,16,7,14,10,6,93,77,53,1016,1013,1011,10,10,10,21,6,,0.00,5,Thunderstorm,333<br />
2001-5-7,19,14,9,9,3,-1,77,51,34,1025,1021,1016,10,10,10,24,14,,0.00,6,,33<br />
2001-5-8,18,12,6,8,3,-2,77,54,34,1027,1026,1025,,,,23,8,,0.00,,,348<br />
2001-5-9,21,13,7,11,8,6,100,66,43,1027,1025,1022,10,7,2,23,8,,0.00,0,Fog,340<br />
2001-5-10,16,12,9,9,7,3,87,69,48,1022,1019,1016,,,,26,16,,0.00,,,329<br />
2001-5-11,15,11,7,7,5,2,93,67,48,1017,1016,1015,,,,26,16,,0.00,,,350<br />
2001-5-12,15,11,7,9,5,0,93,65,41,1018,1017,1016,10,10,10,24,10,,0.00,4,,335<br />
2001-5-13,17,9,2,8,2,-1,93,60,37,1017,1013,1008,10,10,10,14,6,,0.00,6,Rain,195<br />
2001-5-14,16,11,7,9,6,3,93,72,48,1008,1006,1005,10,10,10,16,6,,0.00,7,Rain,321<br />
2001-5-15,18,10,3,9,5,2,100,67,42,1008,1007,1006,9,9,9,19,6,,0.00,3,,352<br />
2001-5-16,24,16,8,16,10,3,100,72,47,1008,1007,1006,10,7,0,14,5,,0.00,7,Fog-Rain-Thunderstorm,130<br />
2001-5-17,22,14,8,16,12,8,100,80,53,1010,1009,1007,10,7,0,26,10,,0.00,7,Fog-Rain,204<br />
2001-5-18,22,14,8,17,12,8,100,84,56,1010,1007,1003,10,8,0,14,6,,0.00,7,Fog-Rain-Thunderstorm,211<br />
2001-5-19,14,10,6,12,7,4,100,80,54,1005,1004,1003,10,10,6,27,16,,0.00,6,Rain,226<br />
2001-5-20,17,11,5,9,7,2,93,71,44,1012,1009,1004,10,10,10,27,14,,0.00,7,Rain,258<br />
2001-5-21,13,10,7,8,5,3,93,76,54,1014,1012,1011,10,10,6,37,14,52,0.00,5,Rain,296<br />
2001-5-22,12,9,4,6,4,2,93,73,54,1022,1018,1014,10,10,10,26,19,,0.00,6,Rain,328<br />
2001-5-23,21,10,-1,6,2,-2,100,63,31,1023,1020,1016,8,8,8,26,10,45,0.00,3,,217<br />
2001-5-24,22,13,4,10,6,-1,93,66,43,1015,1012,1009,10,10,10,26,14,,0.00,6,Rain,266<br />
2001-5-25,13,7,2,6,3,-1,81,65,51,1016,1014,1012,10,10,10,32,16,,0.00,3,,308<br />
2001-5-26,17,12,7,5,3,0,81,57,34,1019,1017,1013,10,10,10,26,18,,0.00,5,,299<br />
2001-5-27,22,14,8,11,6,0,94,53,40,1013,1009,1005,10,10,10,26,14,,0.00,7,Rain,235<br />
2001-5-28,21,13,7,12,9,6,94,77,49,1005,1003,1002,10,10,6,24,8,,0.00,7,Rain,291<br />
2001-5-29,13,10,7,10,6,2,94,75,58,1004,1003,1001,10,10,10,21,11,,0.00,5,,337<br />
2001-5-30,14,8,3,7,5,2,100,74,51,1008,1006,1004,10,10,6,21,6,,0.00,4,Fog,336<br />
2001-5-31,14,8,2,6,3,-2,93,67,36,1010,1009,1008,10,10,1,21,10,,0.00,4,,326<br />
2001-6-1,16,8,0,5,2,-1,93,63,34,1010,1009,1008,10,10,10,14,5,,0.00,3,Fog,279<br />
2001-6-2,17,10,3,10,6,2,93,71,45,1007,1005,1003,10,10,10,23,10,,0.00,7,,183<br />
2001-6-3,18,14,10,14,11,8,100,89,72,1004,1003,1002,10,8,0,16,8,,0.00,8,Fog-Rain-Thunderstorm,141<br />
2001-6-4,17,13,11,12,10,8,100,82,55,1010,1006,1003,10,9,2,19,10,,0.00,8,Rain,237<br />
2001-6-5,21,13,5,11,7,3,93,64,33,1013,1012,1010,10,10,10,19,6,,0.00,2,,302<br />
2001-6-6,20,13,7,10,8,6,100,68,43,1014,1012,1011,10,10,10,14,6,,0.00,3,Fog,236<br />
2001-6-7,21,12,4,12,8,3,93,67,45,1011,1010,1008,10,10,10,13,3,,0.00,4,,344<br />
2001-6-8,22,14,8,13,10,6,93,74,49,1010,1008,1007,10,9,6,23,5,,0.00,6,Rain,335<br />
2001-6-9,14,12,9,12,10,7,100,87,63,1012,1010,1009,10,9,2,14,8,,0.00,7,Rain-Thunderstorm,309<br />
2001-6-10,19,12,6,11,8,5,100,72,45,1014,1013,1012,10,10,10,19,8,,0.00,6,Fog,250<br />
2001-6-11,16,10,4,12,8,3,100,84,59,1013,1009,1005,10,8,3,10,3,,0.00,7,Fog-Rain,95<br />
2001-6-12,17,13,9,12,9,7,100,82,55,1007,1005,1003,10,9,4,21,10,,0.00,7,Rain-Thunderstorm,274<br />
2001-6-13,17,13,9,11,8,6,100,74,55,1009,1007,1005,10,10,6,26,11,,0.00,5,Rain,277<br />
2001-6-14,22,16,9,11,9,6,88,64,43,1011,1009,1007,10,10,10,24,13,,0.00,3,,292<br />
2001-6-15,23,13,4,11,8,4,100,74,38,1013,1012,1011,10,9,2,21,8,,0.00,6,,242<br />
2001-6-16,22,14,7,16,10,6,100,70,35,1013,1012,1010,10,10,9,13,3,,0.00,6,Fog-Rain,181<br />
2001-6-17,21,18,15,18,14,13,94,86,78,1010,1009,1009,10,9,5,13,6,,0.00,8,Rain,124<br />
2001-6-18,21,18,16,17,15,13,100,85,73,1009,1006,1005,10,9,5,23,8,,0.00,7,Rain-Thunderstorm,99<br />
2001-6-19,18,17,15,15,14,13,94,84,73,1013,1010,1007,10,10,3,21,13,,0.00,8,Rain,169<br />
2001-6-20,19,17,14,16,14,13,100,87,73,1013,1013,1012,10,10,6,14,8,,0.00,8,Rain,214<br />
2001-6-21,23,18,14,15,14,12,100,80,56,1012,1009,1007,10,10,7,13,6,,0.00,6,Fog-Rain,226<br />
2001-6-22,19,14,11,18,15,10,100,92,73,1006,1002,996,10,9,2,19,6,,0.00,6,Fog-Rain-Thunderstorm,351<br />
2001-6-23,20,18,16,18,16,15,100,93,83,1001,996,994,10,10,6,19,14,,0.00,8,Rain-Thunderstorm,24<br />
2001-6-24,21,18,15,18,16,15,100,92,78,1010,1005,1001,10,9,2,19,8,,0.00,8,Rain-Thunderstorm,292<br />
2001-6-25,25,19,14,17,16,14,100,76,53,1013,1012,1010,10,10,10,19,10,,0.00,6,,324<br />
2001-6-26,24,19,14,16,14,11,94,74,44,1013,1012,1011,10,10,6,14,5,,0.00,6,Rain-Thunderstorm,308<br />
2001-6-27,24,18,13,16,12,9,100,72,41,1014,1013,1012,10,9,3,19,5,,0.00,3,Fog,4<br />
2001-6-28,26,18,10,14,12,8,100,66,38,1017,1016,1014,10,10,10,11,2,,0.00,2,Fog,9<br />
2001-6-29,27,19,12,14,13,10,94,60,39,1018,1017,1017,10,10,10,16,6,,0.00,3,,197<br />
2001-6-30,27,21,16,18,15,14,94,69,47,1020,1019,1017,10,10,10,14,8,,0.00,5,,222<br />
2001-7-1,28,21,14,18,16,14,100,78,45,1018,1016,1013,10,5,0,14,5,,0.00,5,Fog-Rain-Thunderstorm,184<br />
2001-7-2,21,18,16,19,17,14,100,89,64,1020,1017,1015,10,9,3,19,8,,0.00,7,Rain,347<br />
2001-7-3,23,18,13,15,13,9,94,69,49,1024,1022,1020,10,10,10,19,11,,0.00,1,,356<br />
2001-7-4,26,19,12,17,14,11,100,70,42,1023,1022,1020,5,5,5,16,3,,0.00,1,Fog,353<br />
2001-7-5,30,22,14,21,17,14,100,66,48,1020,1019,1017,10,10,10,11,3,,0.00,3,Fog,360<br />
2001-7-6,31,23,16,22,18,16,100,72,46,1018,1017,1015,10,10,10,14,3,,0.00,3,Thunderstorm,312<br />
2001-7-7,29,23,18,22,19,17,100,75,54,1016,1014,1012,10,9,1,13,3,,0.00,3,Fog-Thunderstorm,354<br />
2001-7-8,29,22,16,18,17,15,94,65,42,1012,1011,1008,10,10,9,14,5,,0.00,3,Fog,109<br />
2001-7-9,27,23,19,19,17,16,94,69,54,1009,1007,1005,10,9,1,23,13,40,0.00,6,Rain-Thunderstorm,104<br />
2001-7-10,24,21,18,18,18,17,100,85,65,1006,1005,1003,10,10,7,27,14,45,0.00,7,Rain,148<br />
2001-7-11,26,21,17,18,16,15,100,76,54,1010,1009,1006,10,9,5,23,18,,0.00,7,Rain-Thunderstorm,192<br />
2001-7-12,24,19,14,17,15,12,100,81,50,1011,1010,1008,10,10,6,24,10,35,0.00,6,Rain,194<br />
2001-7-13,25,18,11,16,12,10,100,70,44,1012,1011,1009,10,10,7,24,10,,0.00,4,Fog-Rain,192<br />
2001-7-14,23,18,13,18,15,13,100,83,53,1014,1013,1010,10,8,0,21,10,,0.00,7,Fog-Rain,183<br />
2001-7-15,32,23,16,22,19,15,100,71,49,1015,1014,1012,10,7,3,21,10,,0.00,4,Fog,150<br />
2001-7-16,31,26,20,24,21,19,94,82,66,1014,1012,1009,10,10,7,16,10,35,0.00,6,Rain-Thunderstorm,144<br />
2001-7-17,32,26,19,24,19,18,100,82,62,1012,1008,1006,10,10,5,21,11,45,0.00,7,Rain-Thunderstorm,128<br />
2001-7-18,32,26,19,23,19,17,94,82,55,1008,1005,1003,10,9,1,32,11,69,0.00,7,Rain-Thunderstorm,133<br />
2001-7-19,24,20,16,19,17,14,100,83,61,1011,1007,1003,10,10,10,24,10,,0.00,6,Fog-Rain-Thunderstorm,193<br />
2001-7-20,27,20,13,19,16,13,100,78,51,1012,1011,1010,10,10,6,16,5,,0.00,3,Fog,125<br />
2001-7-21,29,23,17,23,18,16,100,79,51,1011,1010,1009,10,10,6,14,5,,0.00,6,Fog-Rain-Thunderstorm,115<br />
2001-7-22,25,21,18,20,19,17,100,83,69,1018,1015,1011,10,10,8,16,10,,0.00,6,Fog-Rain,319<br />
2001-7-23,26,20,15,21,18,14,100,79,65,1018,1017,1016,10,9,1,16,5,,0.00,3,Fog,337<br />
2001-7-24,29,24,19,22,19,17,88,75,58,1016,1014,1012,10,10,10,19,11,,0.00,6,,2<br />
2001-7-25,28,23,19,22,19,17,88,74,61,1014,1013,1012,10,10,10,19,8,,0.00,6,,37<br />
2001-7-26,28,23,19,23,21,18,100,81,69,1013,1012,1010,10,10,10,21,6,,0.00,5,Fog-Thunderstorm,359<br />
2001-7-27,28,23,19,23,21,18,94,83,69,1012,1011,1010,10,10,9,23,6,,0.00,5,,335<br />
2001-7-28,27,23,17,22,19,16,94,75,54,1018,1015,1012,,,,24,11,,0.00,,,349<br />
2001-7-29,29,21,14,17,14,13,100,67,39,1020,1019,1017,10,8,0,11,3,,0.00,3,Fog,183<br />
2001-7-30,28,21,14,19,16,13,94,73,48,1017,1014,1011,10,10,10,27,11,39,0.00,7,,214<br />
2001-7-31,24,19,14,17,13,11,94,68,44,1013,1011,1010,10,10,9,24,14,39,0.00,4,,249<br />
2001-8-1,23,17,11,14,12,9,94,76,46,1014,1013,1013,10,10,10,19,8,,0.00,5,Rain-Thunderstorm,239<br />
2001-8-2,24,17,9,16,12,9,100,73,44,1018,1015,1013,10,10,10,21,10,,0.00,5,Rain,282<br />
2001-8-3,21,13,6,10,7,4,100,62,35,1021,1020,1018,,,,13,5,,0.00,,,149<br />
2001-8-4,21,18,16,19,13,7,94,75,55,1018,1013,1011,10,10,10,27,13,,0.00,7,Rain,154<br />
2001-8-5,25,19,13,18,16,12,100,81,47,1012,1011,1010,10,9,0,14,6,,0.00,5,Fog-Rain-Thunderstorm,225<br />
