
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-5-5,27,22,18,19,18,17,93,78,60,1019,1017,1015,16,14,8,34,18,35,0.00,3,,173<br />
2000-5-6,24,21,19,21,19,18,100,88,71,1017,1015,1013,16,13,6,29,18,40,6.86,6,Rain,174<br />
2000-5-7,26,22,19,22,20,19,100,96,79,1013,1011,1007,16,9,2,23,13,,56.13,8,Rain-Thunderstorm,166<br />
2000-5-8,31,26,22,24,22,21,93,81,67,1007,1005,1003,16,15,13,29,18,39,0.00,5,,189<br />
2000-5-9,24,18,12,21,16,9,100,88,76,1012,1007,1003,16,15,5,37,21,69,1.78,8,Rain-Thunderstorm,269<br />
2000-5-10,23,16,9,13,11,8,96,70,48,1015,1012,1009,16,16,16,27,11,34,0.00,2,,187<br />
2000-5-11,31,23,16,22,18,13,87,75,61,1009,1004,999,16,16,14,42,21,52,0.00,3,,177<br />
2000-5-12,31,25,18,24,21,16,96,84,63,1009,1003,1001,16,12,4,39,23,50,4.57,6,Rain,247<br />
2000-5-13,18,14,11,15,8,5,87,62,47,1022,1017,1009,16,16,16,39,18,48,0.00,3,,304<br />
2000-5-14,22,14,7,9,6,3,86,59,40,1027,1025,1023,16,16,16,14,8,,0.00,2,,265<br />
2000-5-15,23,17,12,11,10,8,86,60,47,1024,1022,1019,16,16,16,23,8,29,0.00,6,,202<br />
2000-5-16,27,21,16,18,14,10,73,63,53,1018,1013,1010,16,16,16,27,18,42,0.00,7,,195<br />
2000-5-17,29,24,19,22,19,16,84,72,60,1010,1007,1005,16,16,14,37,19,55,0.00,8,,182<br />
2000-5-18,27,24,22,22,20,18,90,78,69,1012,1007,1005,16,16,11,37,23,47,0.51,7,Rain-Thunderstorm,203<br />
2000-5-19,21,17,12,16,12,10,100,85,73,1020,1017,1012,16,16,13,21,14,,0.00,7,,354<br />
2000-5-20,18,13,9,11,10,8,93,76,58,1021,1019,1016,16,15,11,14,6,,0.00,5,,31<br />
2000-5-21,22,16,11,16,13,10,97,79,55,1017,1015,1011,16,13,6,14,5,,0.00,4,Rain,226<br />
2000-5-22,29,21,14,18,17,13,100,79,51,1011,1007,1003,16,14,1,55,13,82,33.27,7,Fog-Rain-Thunderstorm,218<br />
2000-5-23,29,23,18,22,18,16,97,72,44,1003,1002,1001,16,15,8,19,13,,0.00,7,,279<br />
2000-5-24,31,24,18,20,17,13,87,62,38,1007,1004,1001,16,16,16,23,10,,0.00,5,Rain,307<br />
2000-5-25,26,22,18,15,8,4,68,44,32,1013,1011,1006,16,16,16,16,11,,0.00,4,Rain,31<br />
2000-5-26,23,19,16,21,16,10,100,90,58,1015,1009,1005,16,9,2,32,16,40,17.27,8,Rain-Thunderstorm,118<br />
2000-5-27,26,22,17,21,19,15,100,88,74,1010,1007,1004,16,14,1,34,19,45,27.94,8,Rain-Thunderstorm,238<br />
2000-5-28,19,18,16,14,13,12,87,78,70,1014,1012,1008,16,16,16,32,18,42,0.00,7,,305<br />
2000-5-29,24,19,15,17,14,12,90,76,64,1017,1015,1013,16,16,14,26,13,26,0.00,4,,80<br />
2000-5-30,31,24,17,22,19,16,90,73,57,1015,1013,1012,16,14,8,26,19,35,0.00,5,,176<br />
2000-5-31,33,27,22,23,21,20,90,72,55,1017,1015,1013,16,16,13,19,14,34,0.00,5,,196<br />
2000-6-9,26,26,25,18,18,18,64,62,60,1014,1014,1014,16,16,16,13,11,,0.00,6,,190<br />
2000-6-10,30,28,25,23,21,21,79,71,61,1016,1015,1014,16,16,16,29,18,37,0.00,8,,223<br />
2000-6-11,29,26,22,23,21,19,97,82,65,1019,1017,1016,16,12,2,45,11,52,14.99,7,Rain,205<br />
2000-6-12,30,26,23,24,22,21,93,82,67,1019,1016,1014,16,12,2,37,14,52,2.54,6,Rain-Thunderstorm,207<br />
2000-6-13,32,27,22,22,20,18,93,66,43,1015,1012,1008,16,16,14,27,16,42,0.00,4,,205<br />
2000-6-14,28,24,21,22,20,18,97,79,62,1011,1008,1007,16,15,5,47,19,61,4.83,7,Rain-Thunderstorm,232<br />
2000-6-15,29,23,17,18,17,17,97,68,47,1010,1007,1003,16,16,16,34,16,45,0.00,2,,216<br />
2000-6-16,26,21,17,23,19,16,100,92,73,1015,1009,1003,16,13,4,24,14,,10.67,7,Rain-Thunderstorm,300<br />
2000-6-17,21,19,17,18,17,16,100,91,78,1021,1018,1015,16,15,8,19,8,,3.30,8,Rain,3<br />
2000-6-18,23,20,17,17,15,13,94,78,59,1022,1020,1019,16,16,16,16,11,,0.00,7,,31<br />
2000-6-19,28,21,16,22,19,15,97,80,64,1021,1019,1016,16,15,10,23,8,,0.00,7,,146<br />
2000-6-20,31,26,20,24,22,20,100,88,65,1015,1011,1007,16,11,3,47,21,71,20.32,8,Rain-Thunderstorm,206<br />
2000-6-21,27,23,19,21,19,19,100,89,66,1014,1012,1010,16,15,10,29,18,37,1.52,7,Rain,247<br />
2000-6-22,31,24,19,21,19,18,97,78,49,1015,1014,1013,16,16,16,27,14,37,0.00,0,,253<br />
2000-6-23,32,27,22,26,23,20,93,81,63,1015,1013,1011,16,16,16,35,10,34,0.00,6,Rain-Thunderstorm,202<br />
2000-6-24,28,23,20,25,21,20,100,96,81,1014,1012,1008,16,8,1,29,19,48,60.20,7,Rain-Thunderstorm,86<br />
2000-6-25,30,24,19,22,21,19,100,83,59,1016,1014,1012,16,16,16,21,11,,0.00,4,,126<br />
2000-6-26,26,23,21,23,22,21,100,93,78,1017,1014,1011,16,13,1,47,16,60,28.45,7,Fog-Rain-Thunderstorm,278<br />
2000-6-27,25,21,18,20,17,13,87,71,57,1020,1019,1017,16,16,16,19,11,,0.00,4,,6<br />
2000-6-28,27,22,18,18,17,14,93,72,52,1019,1017,1014,16,16,16,19,6,,0.00,6,,335<br />
2000-6-29,27,22,17,18,16,13,100,74,44,1018,1016,1015,16,15,8,21,11,27,0.00,3,,324<br />
2000-6-30,26,21,18,19,17,14,100,81,60,1017,1016,1016,16,15,8,19,6,,1.02,7,Rain,175<br />
2000-7-1,30,24,19,22,20,18,96,80,65,1017,1015,1013,16,14,10,19,13,,0.00,4,,169<br />
2000-7-2,32,28,23,26,23,21,100,85,63,1015,1013,1011,16,12,6,29,14,35,3.05,6,Rain-Thunderstorm,208<br />
2000-7-3,33,28,24,26,24,22,94,81,65,1014,1013,1011,16,16,10,23,16,35,1.52,6,Rain,231<br />
2000-7-4,32,28,24,25,24,22,94,77,59,1014,1013,1011,16,15,13,19,13,37,0.00,7,Rain,225<br />
2000-7-5,33,29,25,25,23,21,82,71,61,1014,1012,1011,16,16,14,23,13,34,0.00,4,,257<br />
2000-7-6,32,28,23,26,24,22,97,78,65,1015,1013,1011,16,16,13,19,10,26,0.00,4,,20<br />
2000-7-7,31,27,23,23,22,21,94,77,61,1019,1017,1015,16,12,6,19,13,,0.00,1,,94<br />
2000-7-8,33,27,22,23,19,18,83,62,48,1021,1020,1017,16,16,14,19,13,,0.00,1,,144<br />
2000-7-9,35,29,23,25,22,19,78,66,47,1017,1015,1012,16,16,16,21,14,,0.00,2,,215<br />
2000-7-10,34,30,26,27,24,23,84,73,62,1014,1011,1009,14,12,8,21,16,35,0.00,6,,221<br />
2000-7-11,33,28,23,27,24,22,93,80,65,1015,1011,1009,16,15,10,24,18,34,0.00,7,Rain-Thunderstorm,210<br />
2000-7-12,32,27,23,26,23,21,91,81,70,1015,1012,1011,16,16,16,23,10,,0.00,7,Thunderstorm,282<br />
2000-7-13,31,27,24,24,23,21,100,82,57,1017,1015,1013,16,9,1,19,10,26,0.00,4,,347<br />
2000-7-14,34,28,23,23,22,21,93,70,47,1014,1013,1011,16,15,10,24,11,27,0.00,1,,300<br />
2000-7-15,30,27,23,22,20,18,93,69,48,1011,1010,1009,16,16,16,19,8,,0.00,4,,344<br />
2000-7-16,30,25,21,21,20,19,93,72,56,1014,1012,1011,16,16,16,14,5,,0.00,4,,111<br />
2000-7-17,26,23,22,24,22,20,100,92,76,1020,1017,1014,16,12,3,21,10,53,5.59,7,Rain-Thunderstorm,240<br />
2000-7-18,31,26,21,26,23,21,100,92,69,1018,1014,1009,16,12,2,29,10,50,13.21,6,Rain-Thunderstorm,331<br />
2000-7-19,24,21,17,22,18,15,100,84,70,1018,1016,1012,16,16,10,19,13,,0.00,7,,3<br />
2000-7-20,25,21,18,19,18,17,96,82,69,1017,1016,1014,16,16,14,13,6,,0.00,4,,343<br />
2000-7-21,26,22,18,19,17,15,100,77,52,1017,1016,1014,16,15,10,16,8,,0.00,4,,326<br />
2000-7-22,25,20,16,17,16,14,100,74,53,1021,1019,1017,16,16,16,14,5,,0.00,5,,12<br />
2000-7-23,27,22,17,18,17,17,100,77,58,1022,1021,1020,16,16,16,19,6,29,0.00,3,,47<br />
2000-7-24,27,22,17,17,16,13,90,67,47,1021,1019,1017,16,16,16,21,8,,0.00,0,,53<br />
2000-7-25,29,23,17,20,17,16,93,69,44,1019,1017,1015,16,16,13,16,5,,0.00,3,,161<br />
2000-7-26,31,26,20,21,19,17,87,68,57,1019,1017,1015,16,15,10,19,13,32,0.00,3,,199<br />
2000-7-27,32,27,22,25,22,19,90,77,63,1017,1015,1014,16,15,10,23,13,34,0.25,4,Thunderstorm,235<br />
2000-7-28,26,23,21,23,22,21,100,97,79,1016,1014,1011,16,9,2,27,14,34,30.48,8,Rain-Thunderstorm,199<br />
2000-7-29,26,23,21,23,21,21,100,96,84,1012,1011,1010,16,13,8,19,8,,2.79,7,Rain,308<br />
2000-7-30,27,23,19,22,21,19,100,94,74,1014,1012,1011,16,8,2,16,8,,0.00,6,,317<br />
2000-7-31,27,23,20,23,21,20,100,94,77,1016,1015,1013,16,7,1,19,10,,0.25,6,Rain,331<br />
2000-8-1,31,26,20,23,21,20,100,79,57,1017,1015,1014,16,13,6,16,8,29,0.00,2,,249<br />
2000-8-2,32,27,22,24,22,20,90,75,59,1014,1013,1011,16,15,11,24,14,35,0.00,5,Rain,247<br />
2000-8-3,30,26,23,24,22,21,97,82,67,1017,1015,1013,16,13,6,21,6,,0.00,4,,37<br />
2000-8-4,28,23,19,22,20,16,90,77,69,1019,1017,1016,16,16,14,19,13,,0.00,4,,93<br />
2000-8-5,31,27,22,26,22,18,88,78,65,1016,1012,1007,16,13,6,27,18,39,0.00,7,Rain,159<br />
2000-8-6,34,29,24,24,23,21,89,70,54,1010,1008,1007,16,16,5,27,16,35,1.78,6,Rain-Thunderstorm,251<br />
2000-8-7,30,26,21,24,22,19,94,82,67,1018,1014,1011,16,14,2,48,10,71,12.70,7,Rain-Thunderstorm,205<br />
2000-8-8,31,26,21,24,22,19,96,87,63,1019,1014,1011,16,13,3,32,16,50,11.68,7,Rain-Thunderstorm,192<br />
2000-8-9,35,30,26,25,23,21,79,67,52,1015,1014,1012,16,16,16,26,16,32,0.00,4,,278<br />
2000-8-10,30,26,23,20,19,18,84,64,54,1019,1017,1016,16,16,16,19,10,,0.00,3,,21<br />
2000-8-11,29,24,20,20,18,17,93,72,49,1020,1019,1018,16,16,16,11,5,,0.00,0,,21<br />
2000-8-22,29,,29,23,23,23,67,67,67,1020,1020,1020,13,13,13,13,13,,0.00,1,,190<br />
2000-8-27,24,23,23,24,23,23,100,98,94,1011,1010,1008,11,8,5,21,8,45,7.62,7,Rain-Thunderstorm,209<br />
2000-8-31,34,30,27,26,24,23,81,72,67,1012,1012,1011,16,16,14,21,18,,0.00,0,,117<br />
2000-9-1,34,29,24,25,23,22,90,71,52,1014,1013,1011,16,15,10,19,11,,0.00,1,,126<br />
2000-9-2,34,28,23,25,23,22,100,76,50,1015,1013,1011,16,13,6,16,6,,0.00,0,,102<br />
2000-9-3,35,29,24,26,24,23,96,74,56,1012,1011,1010,16,13,8,16,10,,0.00,2,,218<br />
2000-9-4,28,24,18,26,20,14,100,76,53,1021,1016,1012,16,11,5,27,16,34,0.00,3,,30<br />
2000-9-5,26,21,15,14,12,10,90,65,40,1025,1023,1021,16,15,2,26,16,32,0.00,1,,59<br />
2000-9-6,27,20,13,19,14,10,81,69,56,1023,1021,1019,16,16,14,21,16,,0.00,1,,103<br />
2000-9-7,31,26,21,21,19,19,90,72,53,1020,1017,1015,16,14,8,27,14,29,0.00,1,,151<br />
2000-9-8,28,24,21,21,20,19,93,78,65,1018,1016,1014,16,15,10,21,13,26,0.00,4,,177<br />
2000-9-9,29,26,23,23,22,21,90,79,65,1015,1014,1012,16,14,8,26,14,29,0.00,6,Rain,172<br />
2000-9-10,31,27,23,24,23,22,100,83,61,1015,1013,1011,16,14,6,23,14,,0.51,6,Rain,175<br />
2000-9-11,35,27,19,23,22,19,97,73,47,1013,1010,1005,16,14,2,52,18,64,8.38,3,Rain-Thunderstorm,197<br />
2000-9-12,26,22,19,19,17,11,100,81,52,1017,1014,1010,16,14,5,19,13,32,8.38,6,Rain-Thunderstorm,326<br />
2000-9-13,28,20,13,17,13,11,93,60,37,1020,1017,1015,16,16,16,14,3,,0.00,1,,132<br />
2000-9-14,27,22,18,19,15,9,94,70,52,1019,1014,1012,16,15,6,29,11,37,0.76,4,Rain-Thunderstorm,337<br />
2000-9-15,22,17,13,11,8,4,86,57,38,1022,1020,1019,16,16,16,21,13,32,0.00,2,,353<br />
2000-9-16,21,15,9,9,6,4,83,55,35,1024,1022,1020,16,16,16,14,6,,0.00,0,,95<br />
2000-9-17,28,20,12,13,9,6,69,52,32,1022,1019,1017,16,16,16,19,6,32,0.00,0,,238<br />
2000-9-18,31,23,16,14,12,10,72,49,32,1017,1014,1010,16,16,16,19,6,26,0.00,2,,183<br />
2000-9-19,34,26,18,13,11,9,58,41,25,1010,1006,1003,16,16,16,29,16,40,0.00,2,,190<br />
2000-9-20,25,19,12,17,13,11,100,81,48,1015,1009,1004,16,16,10,34,18,45,1.52,6,Rain,305<br />
2000-9-21,20,14,8,11,7,4,92,62,37,1021,1017,1015,16,16,16,21,10,,0.00,1,,103<br />
2000-9-22,31,21,13,21,16,8,93,71,53,1015,1010,1005,16,16,11,27,18,39,2.79,4,Rain,146<br />
2000-9-23,26,22,16,22,19,14,90,79,62,1013,1010,1006,16,16,11,21,14,,0.00,6,Rain,301<br />
2000-9-24,16,15,14,14,13,11,97,88,75,1015,1014,1012,16,13,4,26,16,35,7.11,8,Rain,41<br />
2000-9-25,12,10,6,11,8,6,100,92,80,1023,1017,1013,16,9,3,35,21,50,37.34,7,Rain,2<br />
2000-9-26,19,12,5,9,6,4,97,71,39,1025,1023,1022,16,16,14,14,3,,0.00,1,,255<br />
2000-9-27,25,17,9,11,8,7,86,62,33,1024,1022,1020,16,16,16,23,6,,0.00,1,,251<br />
2000-9-28,23,17,11,12,10,8,96,66,41,1027,1025,1022,16,15,8,19,8,,0.00,0,,98<br />
2000-9-29,24,17,11,11,9,8,89,61,38,1025,1023,1020,16,16,14,23,11,,0.00,0,,143<br />
2000-9-30,27,20,13,12,10,9,81,55,32,1020,1017,1014,16,16,13,24,14,34,0.00,3,,185<br />
2000-10-1,29,23,17,12,12,11,70,52,35,1014,1011,1008,16,16,16,27,16,35,0.00,3,,183<br />
2000-10-2,31,24,17,17,15,11,73,54,39,1011,1009,1007,16,16,16,26,14,37,0.00,0,,210<br />
2000-10-3,31,23,17,19,17,14,93,67,46,1013,1011,1008,16,15,8,26,8,,0.00,1,,177<br />
2000-10-4,23,18,14,18,14,12,100,89,71,1016,1014,1010,16,12,3,42,16,50,9.65,7,Rain-Thunderstorm,34<br />
2000-10-5,16,13,12,14,13,9,100,96,83,1019,1013,1010,16,8,0,27,14,40,26.42,8,Rain-Thunderstorm,6<br />
2000-10-6,11,8,4,9,3,-4,87,70,50,1032,1026,1020,16,16,14,29,19,40,0.00,5,,340<br />
2000-10-7,8,3,0,-2,-4,-8,82,59,34,1036,1034,1032,16,16,16,21,13,32,0.00,3,,316<br />
2000-10-8,11,4,-1,-1,-3,-4,92,65,41,1038,1036,1035,16,16,16,26,14,37,0.00,1,,316<br />
2000-10-9,13,6,-1,1,-2,-4,85,61,30,1037,1034,1030,16,16,16,14,8,,0.00,0,,295<br />
2000-10-10,18,10,2,2,0,-3,86,58,26,1031,1028,1026,16,16,16,11,3,,0.00,0,,245<br />
2000-10-11,21,12,4,2,1,-2,73,46,24,1030,1028,1026,16,16,16,19,5,,0.00,0,,169<br />
2000-10-12,24,16,8,6,4,2,71,46,32,1028,1026,1023,16,16,16,21,8,,0.00,3,,165<br />
2000-10-13,27,20,12,12,7,4,59,43,35,1023,1021,1016,16,16,16,24,13,32,0.00,4,,180<br />
2000-10-14,26,21,17,17,13,7,100,63,39,1019,1017,1015,16,15,6,26,13,66,5.84,7,Rain-Thunderstorm,225<br />
2000-10-15,19,17,16,18,17,16,100,99,93,1021,1019,1016,16,6,0,23,6,,6.10,8,Fog-Rain-Thunderstorm,307<br />
2000-10-16,17,16,13,16,14,12,100,97,93,1021,1020,1017,6,4,0,24,8,,15.24,8,Fog-Rain,57<br />
2000-10-17,19,14,11,12,11,9,100,88,56,1024,1022,1019,16,8,2,19,11,,0.00,6,,355<br />
2000-10-18,22,14,8,11,9,7,97,76,42,1025,1024,1022,16,13,6,11,3,,0.00,1,,247<br />
2000-10-19,23,16,9,12,9,8,93,64,40,1024,1021,1019,16,15,10,19,5,,0.00,0,,161<br />
2000-10-20,25,17,11,11,9,8,89,59,40,1021,1019,1017,16,15,11,16,8,29,0.00,3,,190<br />
2000-10-21,24,18,13,11,10,8,80,59,38,1021,1019,1018,16,15,10,16,6,,0.00,5,,119<br />
2000-10-22,19,17,16,17,15,11,100,87,70,1028,1026,1022,16,8,3,14,8,,2.79,8,Rain,104<br />
2000-10-23,27,22,17,18,17,16,100,81,50,1030,1028,1027,16,9,3,14,10,,0.00,7,Rain,165<br />
2000-10-24,27,21,17,18,17,16,97,83,62,1030,1027,1024,16,11,5,11,3,,0.00,4,,359<br />
2000-10-25,27,22,17,17,16,13,96,73,47,1024,1021,1017,13,9,5,21,11,,0.00,6,,142<br />
2000-10-26,27,22,18,15,14,13,78,62,45,1019,1017,1015,16,11,6,21,10,27,0.00,6,Rain,206<br />
2000-10-27,24,19,16,16,14,12,90,74,62,1022,1020,1018,16,16,13,14,8,,0.00,4,,258<br />
2000-10-28,18,13,11,14,12,9,100,86,72,1027,1025,1022,16,9,3,19,13,,0.00,5,,56<br />
2000-10-29,17,13,9,11,9,8,93,75,58,1025,1023,1020,16,14,8,27,19,,0.00,7,Rain,114<br />
2000-10-30,23,18,12,16,11,6,90,67,56,1022,1020,1019,16,15,10,23,16,,0.00,3,,140<br />
2000-10-31,23,19,16,18,17,15,100,86,73,1021,1019,1017,10,7,4,19,10,,0.00,5,,152<br />
2000-11-1,27,21,15,16,16,13,100,72,47,1017,1015,1012,16,9,3,29,13,40,0.00,4,,152<br />
2000-11-2,22,18,13,17,16,12,100,87,61,1021,1016,1013,16,12,3,21,10,,5.08,7,Rain,247<br />
2000-11-3,17,13,9,11,6,3,93,62,41,1026,1024,1021,16,16,16,13,6,,0.00,6,Rain,329<br />
2000-11-4,14,10,6,4,2,0,77,55,37,1024,1021,1018,16,16,16,13,6,,0.00,4,,102<br />
2000-11-5,17,10,4,3,2,2,89,56,38,1017,1014,1008,16,16,14,32,13,40,0.00,3,,131<br />
2000-11-6,19,13,8,17,11,2,97,87,45,1007,1001,995,16,9,2,35,27,47,18.29,7,Rain,142<br />
2000-11-7,12,9,6,10,3,1,88,71,59,1019,1013,1006,16,16,16,26,18,35,0.00,7,,269<br />
2000-11-8,7,6,4,4,2,-1,100,79,63,1018,1013,1007,16,13,3,21,11,,0.51,8,Rain,8<br />
2000-11-9,4,2,1,4,2,-2,100,94,85,1017,1004,1000,16,8,3,37,21,52,19.81,8,Rain-Thunderstorm,327<br />
2000-11-10,2,1,1,-1,-2,-3,85,79,75,1027,1023,1017,16,16,16,26,14,32,0.00,8,,324<br />
2000-11-11,6,3,1,3,1,-1,89,81,70,1028,1023,1017,16,14,10,24,14,,0.00,7,,107<br />
2000-11-12,11,8,4,8,5,2,100,85,71,1018,1015,1013,16,13,6,24,11,37,9.40,7,Rain,229<br />
