
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-23,-2,-11,-19,-5,-13,-25,80,71,60,1022,1017,1014,24,16,3,39,21,55,0.00,8,Snow,137<br />
2000-1-24,-4,-7,-8,-8,-11,-15,93,70,50,1021,1020,1017,24,22,13,24,16,34,0.00,4,Snow,261<br />
2000-1-25,-6,-7,-8,-8,-10,-12,93,77,63,1015,1009,1003,24,16,3,32,18,47,0.00,8,Snow,25<br />
2000-1-26,-9,-12,-16,-13,-17,-21,79,64,52,1019,1014,1008,24,17,3,29,24,40,0.00,7,Snow,354<br />
2000-1-27,-12,-17,-21,-23,-25,-26,65,49,37,1027,1024,1022,24,24,24,26,16,35,0.00,1,,325<br />
2000-1-28,-7,-13,-20,-18,-23,-26,60,46,27,1035,1031,1029,24,24,24,26,16,37,0.00,1,,302<br />
2000-1-29,-4,-12,-19,-8,-15,-26,93,67,43,1038,1036,1034,24,24,24,14,8,,0.00,0,,252<br />
2000-1-30,1,-7,-14,-2,-10,-17,100,66,34,1030,1022,1013,24,17,1,37,13,45,0.00,7,Snow,111<br />
2000-1-31,0,-2,-3,-2,-3,-5,93,88,80,1006,1004,1003,13,9,2,32,16,45,0.00,7,Snow,257<br />
2000-2-1,-2,-6,-9,-3,-8,-14,93,76,63,1013,1008,1004,24,14,1,27,21,34,0.00,7,Fog-Snow,302<br />
2000-2-2,-10,-13,-16,-18,-21,-24,66,51,38,1021,1020,1018,24,24,24,26,13,27,0.00,1,,280<br />
2000-2-3,-8,-11,-13,-12,-18,-22,79,55,38,1015,1013,1012,24,19,3,24,16,34,0.00,7,Snow,51<br />
2000-2-4,-6,-10,-15,-13,-16,-20,79,62,57,1016,1014,1012,24,24,24,23,16,34,0.00,5,Snow,25<br />
2000-2-5,-1,-8,-15,-5,-9,-20,86,75,57,1015,1012,1009,24,15,1,35,18,50,0.00,7,Snow,272<br />
2000-2-6,-2,-7,-12,-7,-11,-17,74,61,50,1025,1021,1013,24,24,24,37,23,53,0.00,3,Snow,255<br />
2000-2-7,-1,-8,-15,-4,-15,-24,80,52,33,1030,1020,1010,24,17,0,42,24,52,0.00,4,Snow,320<br />
2000-2-8,-2,-12,-22,-7,-14,-27,73,65,59,1035,1030,1021,24,24,24,34,13,39,0.00,1,,209<br />
2000-2-9,2,0,-2,0,-2,-7,100,82,69,1017,1013,1011,24,9,1,34,26,48,0.00,8,Snow,242<br />
2000-2-10,-6,-9,-11,-11,-14,-18,86,70,53,1021,1016,1008,24,12,2,34,23,47,0.00,7,Snow,45<br />
2000-2-11,12,-7,-11,-10,-13,-18,86,63,11,1023,1014,1007,24,15,4,24,14,,0.00,5,Snow,341<br />
2000-2-12,-9,-16,-22,-15,-19,-26,79,67,41,1029,1027,1025,24,24,24,11,3,,0.00,3,,128<br />
2000-2-13,-3,-7,-10,-8,-11,-16,86,66,51,1022,1019,1015,24,21,6,27,14,37,0.00,8,Snow,74<br />
2000-2-14,-3,-6,-7,-6,-8,-9,93,83,74,1011,1007,1003,24,7,1,35,24,48,0.00,8,Snow,13<br />
2000-2-15,-1,-7,-13,-6,-10,-15,85,73,64,1022,1021,1018,24,24,24,26,13,35,0.00,2,,251<br />
2000-2-16,7,-2,-6,0,-4,-13,93,77,23,1025,1014,1008,24,12,2,35,24,48,0.00,7,Rain-Snow,279<br />
2000-2-17,-10,-13,-17,-18,-20,-22,78,57,41,1038,1036,1034,24,24,24,14,8,,0.00,1,,73<br />
2000-2-18,-6,-9,-12,-8,-12,-20,93,76,52,1031,1025,1018,24,10,1,27,16,29,0.00,8,Snow,53<br />
2000-2-19,-2,-6,-9,-8,-11,-14,86,70,55,1020,1019,1017,24,24,24,27,19,39,0.00,4,Snow,9<br />
2000-2-20,1,-4,-8,-6,-7,-11,86,71,52,1024,1020,1019,24,24,24,26,16,45,0.00,5,,266<br />
2000-2-21,2,-2,-5,-3,-4,-7,93,77,60,1029,1028,1027,24,21,13,24,13,,0.00,7,,228<br />
2000-2-22,1,-4,-8,-1,-4,-9,93,90,86,1030,1029,1029,13,8,4,14,5,,0.00,3,,154<br />
2000-5-3,10,9,9,4,4,4,71,70,66,1023,1023,1022,24,22,16,6,3,,0.00,7,,187<br />
2000-5-4,13,10,7,9,7,4,94,80,67,1021,1019,1016,24,19,8,19,13,,0.00,7,Rain,195<br />
2000-5-5,16,12,9,15,11,9,100,94,88,1018,1016,1015,11,5,3,13,5,,0.00,7,Rain,188<br />
2000-5-6,25,17,9,17,12,9,100,83,57,1017,1015,1013,24,8,0,26,10,34,0.00,5,Fog,195<br />
2000-5-7,23,17,10,17,14,10,100,81,64,1012,1010,1009,19,16,8,35,18,52,0.00,5,Rain,238<br />
2000-5-8,20,16,12,17,16,12,100,94,83,1011,1008,1004,13,6,0,23,10,32,0.00,7,Fog-Rain-Thunderstorm,153<br />
2000-5-9,24,18,11,19,16,11,100,83,69,1005,1002,998,19,15,6,53,18,64,0.00,7,,222<br />
2000-5-10,16,13,10,16,12,9,100,97,94,1005,1003,1001,24,8,0,29,13,40,0.00,8,Fog-Rain-Thunderstorm,169<br />
2000-5-11,16,13,10,10,8,7,88,79,67,1013,1012,1010,24,24,24,24,13,32,0.00,5,,226<br />
2000-5-12,16,13,10,14,12,9,94,85,77,1010,1007,1005,24,24,24,19,10,,0.00,7,Thunderstorm,151<br />
2000-5-13,21,16,11,18,12,6,100,84,59,1008,1003,1001,24,12,0,32,14,47,0.00,6,Fog,219<br />
2000-5-14,13,11,8,8,4,1,77,63,50,1017,1014,1012,24,24,24,39,23,52,0.00,5,,247<br />
2000-5-15,13,10,8,5,2,-1,76,54,41,1019,1018,1017,24,24,24,27,18,40,0.00,4,Rain,258<br />
2000-5-16,13,10,7,8,7,3,87,80,67,1021,1020,1018,24,23,16,23,13,37,0.00,7,Rain,239<br />
2000-5-17,18,11,5,10,8,5,100,72,52,1022,1018,1013,24,19,8,16,8,,0.00,4,,152<br />
2000-5-18,15,12,9,14,9,4,100,85,67,1020,1010,1004,24,12,1,35,26,48,0.00,8,Rain-Thunderstorm,297<br />
2000-5-19,13,8,4,-1,-2,-3,65,50,33,1024,1022,1021,24,24,24,34,23,45,0.00,5,,57<br />
2000-5-20,11,8,6,9,7,3,94,81,67,1019,1019,1018,24,23,19,16,10,,0.00,8,Rain,86<br />
2000-5-21,12,10,8,11,9,8,100,92,87,1018,1016,1015,24,24,24,14,8,,0.00,7,,176<br />
2000-5-22,16,11,7,13,11,7,100,89,77,1013,1011,1008,13,10,6,13,6,,0.00,8,,137<br />
2000-5-23,17,13,11,14,12,11,100,92,77,1007,1003,999,16,4,0,24,8,29,0.00,7,Fog-Rain,152<br />
2000-5-24,15,13,11,14,12,10,100,92,77,998,998,995,24,11,0,29,13,35,0.00,5,Fog-Rain-Hail-Thunderstorm,200<br />
2000-5-25,17,13,10,11,8,5,100,73,52,1006,1001,996,24,21,8,37,21,55,0.00,6,Rain,274<br />
2000-5-26,16,12,9,10,9,6,88,76,63,1014,1012,1009,24,24,24,26,18,37,0.00,4,,247<br />
2000-5-27,15,12,10,10,9,6,94,75,59,1016,1015,1014,24,24,24,24,13,,0.00,3,,290<br />
2000-5-28,18,12,7,8,7,6,93,68,45,1015,1014,1013,24,24,24,19,13,32,0.00,6,,39<br />
2000-5-29,19,14,11,10,8,7,82,60,46,1020,1019,1017,24,24,24,24,18,34,0.00,3,,80<br />
2000-5-30,18,14,12,13,11,8,88,73,55,1024,1022,1020,24,24,24,21,8,,0.00,7,,181<br />
2000-5-31,20,16,12,15,12,10,94,82,72,1019,1017,1015,24,14,13,21,18,32,0.00,7,,208<br />
2000-6-10,20,17,16,16,16,15,94,86,78,1014,1012,1011,24,12,8,23,13,32,0.00,2,,161<br />
2000-6-11,12,10,9,10,9,8,100,90,82,1019,1017,1014,24,19,13,27,18,35,0.00,8,Rain-Thunderstorm,47<br />
2000-6-12,21,16,12,9,8,6,77,55,40,1022,1021,1020,24,24,24,21,18,35,0.00,6,,52<br />
2000-6-13,16,13,12,16,14,9,100,95,77,1020,1018,1017,24,12,2,24,13,34,0.00,8,Rain,74<br />
2000-6-14,19,17,15,17,15,14,94,92,88,1017,1015,1012,24,16,8,19,11,,0.00,8,Rain,150<br />
2000-6-15,19,17,15,19,16,15,100,97,88,1009,1007,1005,19,13,1,29,21,40,0.00,7,Fog-Rain-Thunderstorm,205<br />
2000-6-16,21,18,15,18,17,14,100,91,78,1010,1008,1006,19,14,1,26,13,,0.00,3,Rain-Thunderstorm,192<br />
2000-6-17,22,19,16,17,13,8,100,70,49,1020,1016,1011,24,23,16,29,13,45,0.00,6,Rain,268<br />
2000-6-18,15,13,11,13,11,9,94,84,72,1022,1021,1020,24,23,8,10,6,,0.00,7,Rain,217<br />
2000-6-19,16,13,10,14,13,9,94,92,82,1023,1022,1020,24,14,6,26,16,34,0.00,4,,209<br />
2000-6-20,22,17,13,16,13,10,100,74,52,1023,1020,1016,24,22,8,13,8,,0.00,4,Fog,189<br />
2000-6-21,21,19,17,20,17,16,100,94,88,1010,1005,1002,24,12,2,32,21,37,0.00,7,Rain-Thunderstorm,202<br />
2000-6-22,24,19,15,17,16,14,100,85,57,1007,1004,1002,24,22,13,45,19,63,0.00,4,Rain-Thunderstorm,239<br />
2000-6-23,19,17,14,15,13,10,94,77,59,1017,1015,1012,24,24,24,26,14,29,0.00,3,,226<br />
2000-6-24,23,22,21,17,17,16,78,73,69,1016,1015,1014,24,23,19,21,11,,0.00,7,Rain,161<br />
2000-6-25,27,22,18,21,19,18,100,87,70,1013,1010,1006,24,16,1,45,14,61,0.00,6,Rain,224<br />
2000-6-26,22,19,16,19,18,16,100,89,83,1014,1012,1009,24,16,10,16,10,,0.00,6,,203<br />
2000-6-27,23,20,17,18,15,10,94,73,49,1015,1013,1010,24,24,24,29,16,35,0.00,4,,263<br />
2000-6-28,19,16,13,15,13,9,83,74,60,1018,1016,1013,24,24,24,23,13,27,0.00,5,,229<br />
2000-6-29,21,18,15,15,14,11,88,76,56,1012,1010,1009,24,24,16,19,8,,0.00,7,Rain,275<br />
2000-6-30,23,19,15,17,14,13,100,76,60,1014,1012,1010,24,23,11,26,14,37,0.00,3,,256<br />
2000-7-1,25,21,17,18,17,14,94,80,50,1016,1015,1014,24,23,16,26,14,27,0.00,5,Rain-Thunderstorm,229<br />
2000-7-2,24,20,17,18,17,15,88,77,65,1015,1014,1013,24,20,19,23,16,,0.00,7,,219<br />
2000-7-3,20,19,19,19,18,18,100,95,94,1014,1014,1013,8,4,1,10,5,,0.00,8,Rain,161<br />
2000-7-4,24,21,18,20,18,11,100,82,56,1014,1012,1009,24,12,2,29,10,34,0.00,5,,279<br />
2000-7-5,21,17,14,15,12,8,82,66,46,1015,1014,1014,24,24,24,24,10,,0.00,1,,324<br />
2000-7-6,20,16,12,13,12,10,88,69,56,1016,1015,1015,24,24,24,21,10,,0.00,5,,270<br />
2000-7-7,22,16,11,13,10,8,94,64,46,1021,1020,1019,24,24,19,35,18,52,0.00,3,Rain,355<br />
2000-7-8,24,17,11,15,12,8,94,61,38,1022,1020,1017,24,24,24,24,13,37,0.00,2,,271<br />
2000-7-9,20,17,15,19,16,14,100,91,77,1015,1009,1005,24,12,2,26,14,35,0.00,8,Rain-Thunderstorm,183<br />
2000-7-10,24,21,17,19,15,12,94,68,50,1012,1008,1004,24,23,5,23,14,34,0.00,4,,331<br />
2000-7-11,25,19,13,12,11,9,88,54,38,1016,1014,1013,24,24,24,23,14,27,0.00,1,,356<br />
2000-7-12,24,18,13,18,14,11,88,68,53,1019,1017,1016,24,24,24,16,11,,0.00,2,,238<br />
2000-7-13,23,20,18,18,16,12,88,74,64,1017,1014,1012,24,24,24,16,10,,0.00,6,,187<br />
2000-7-14,23,19,16,19,18,14,94,84,73,1009,1008,1006,24,19,13,21,11,,0.00,6,,200<br />
2000-7-15,20,19,18,18,18,17,100,93,88,1008,1007,1006,24,11,2,39,14,53,0.00,8,Rain,79<br />
2000-7-16,28,22,17,19,18,15,94,83,58,1011,1009,1008,24,24,24,21,14,,0.00,6,,79<br />
2000-7-17,21,19,17,20,19,17,100,93,88,1013,1011,1010,13,7,0,21,6,32,0.00,6,Fog,218<br />
2000-7-18,20,19,17,17,12,10,88,66,52,1015,1012,1008,24,24,16,27,14,34,0.00,6,,290<br />
2000-7-19,18,16,14,13,12,10,88,76,68,1017,1016,1014,24,24,24,16,8,,0.00,4,,267<br />
2000-7-20,22,16,11,17,14,11,100,76,50,1014,1012,1011,24,24,24,23,13,34,0.00,1,Fog,211<br />
2000-7-21,22,19,17,18,15,12,94,78,57,1011,1009,1008,24,22,6,32,18,,0.00,6,Rain-Thunderstorm,224<br />
2000-7-22,21,17,14,16,13,11,100,76,56,1018,1015,1013,24,24,24,27,13,39,0.00,5,Fog-Rain,268<br />
2000-7-23,22,17,13,17,16,12,100,79,68,1022,1021,1020,24,24,24,27,13,27,0.00,2,,248<br />
2000-7-24,23,18,13,18,16,12,94,78,61,1023,1022,1021,24,24,24,13,6,,0.00,3,,216<br />
2000-7-25,25,19,14,17,16,12,88,70,47,1024,1023,1022,24,24,24,10,5,,0.00,1,,194<br />
2000-7-26,24,22,21,19,18,18,83,79,69,1025,1023,1022,24,20,16,21,16,,0.00,3,,182<br />
2000-7-27,24,22,20,19,18,18,88,80,73,1022,1020,1018,24,24,24,10,6,,0.00,5,Rain,137<br />
2000-7-28,26,23,20,21,19,18,88,79,69,1018,1016,1015,24,24,24,11,6,,0.00,6,,185<br />
2000-7-29,25,22,19,20,19,18,94,82,73,1018,1017,1016,24,20,16,16,8,,0.00,7,Rain,119<br />
2000-7-30,25,22,19,21,20,18,94,85,78,1019,1019,1018,19,14,10,21,11,,0.00,8,,120<br />
2000-7-31,27,24,22,23,22,21,100,90,79,1019,1018,1016,24,9,3,23,10,,0.00,8,Rain-Thunderstorm,119<br />
2000-8-1,25,23,21,22,21,20,100,92,83,1014,1013,1011,16,12,6,27,23,37,0.00,7,Rain-Thunderstorm,188<br />
2000-8-2,26,23,22,22,21,21,94,88,74,1012,1011,1010,10,8,4,27,18,37,0.00,6,Rain,213<br />
2000-8-3,25,21,16,21,17,12,100,75,53,1016,1013,1010,24,17,5,24,14,32,0.00,5,Rain,257<br />
2000-8-4,24,18,13,16,14,11,88,69,50,1018,1017,1016,24,24,24,27,16,37,0.00,5,,256<br />
2000-8-5,23,18,13,18,16,12,94,75,60,1017,1016,1015,24,24,24,23,10,32,0.00,1,,224<br />
2000-8-6,21,19,18,20,18,16,100,86,78,1014,1011,1009,24,16,2,32,24,39,0.00,8,Rain,175<br />
2000-8-7,26,23,21,22,21,20,100,84,69,1010,1009,1008,24,11,2,34,16,50,0.00,6,Rain-Thunderstorm,240<br />
2000-8-8,26,23,20,22,19,17,94,81,69,1013,1012,1010,24,22,19,24,14,32,0.00,5,,233<br />
2000-8-9,25,23,20,21,19,17,88,75,69,1009,1008,1005,24,21,10,35,26,58,0.00,5,,260<br />
2000-8-10,23,19,16,20,18,15,94,82,73,1014,1014,1012,24,24,24,21,10,,0.00,4,,238<br />
2000-8-11,22,19,16,17,16,15,100,87,69,1016,1016,1014,24,17,6,21,11,,0.00,7,Rain,352<br />
2000-8-27,18,17,17,17,16,16,94,94,94,1015,1014,1013,24,20,13,10,5,,0.00,6,,15<br />
2000-8-31,23,23,22,21,21,20,88,88,88,1019,1018,1018,16,15,13,0,0,,0.00,0,,-1<br />
2000-9-1,25,23,22,23,22,19,100,88,78,1019,1018,1016,24,13,10,19,10,,0.00,3,,195<br />
2000-9-2,18,17,15,15,14,13,94,87,77,1017,1017,1016,24,21,2,21,14,27,0.00,8,Rain-Thunderstorm,37<br />
2000-9-3,20,18,15,17,15,13,94,82,73,1016,1014,1011,24,24,19,19,8,,0.00,8,Rain,96<br />
2000-9-4,18,14,11,14,8,4,100,66,45,1026,1019,1013,24,23,5,34,26,47,0.00,4,Rain,22<br />
2000-9-5,17,11,5,7,5,4,93,62,45,1032,1030,1028,24,24,24,16,10,,0.00,1,,22<br />
2000-9-6,17,11,6,10,8,5,93,72,55,1034,1031,1028,24,24,24,14,6,,0.00,4,Fog,110<br />
2000-9-7,20,18,17,16,14,13,83,73,64,1027,1023,1018,24,24,24,26,19,32,0.00,3,,208<br />
2000-9-8,24,21,16,19,18,15,94,82,73,1017,1015,1014,24,18,13,27,19,34,0.00,4,,242<br />
2000-9-9,22,17,12,17,14,10,88,75,64,1020,1020,1018,24,24,24,14,6,,0.00,1,,185<br />
2000-9-10,26,20,14,21,18,14,100,81,69,1022,1019,1016,24,17,13,27,8,35,0.00,6,Rain,131<br />
2000-9-11,22,21,21,22,21,20,100,97,94,1016,1015,1014,19,5,0,29,19,40,0.00,7,Fog-Rain,199<br />
2000-9-12,24,22,19,21,20,16,94,88,78,1011,1008,1006,24,14,8,37,27,53,0.00,7,Rain,217<br />
2000-9-13,21,16,12,14,11,9,94,69,46,1016,1016,1014,24,24,24,26,13,27,0.00,2,,275<br />
2000-9-14,20,18,16,16,16,12,100,86,68,1014,1011,1006,24,19,3,29,18,32,0.00,7,Rain,200<br />
2000-9-15,16,13,10,13,10,7,100,81,68,1009,1005,1003,24,24,24,35,18,52,0.00,5,Rain,331<br />
2000-9-16,14,10,6,6,6,4,93,67,51,1013,1011,1010,24,24,24,23,18,34,0.00,3,,289<br />
2000-9-17,19,17,14,15,12,10,83,74,64,1012,1010,1009,24,24,24,47,26,58,0.00,6,,253<br />
2000-9-18,19,13,8,16,13,8,100,83,60,1019,1017,1015,24,24,24,27,11,29,0.00,2,Fog,188<br />
2000-9-19,20,18,17,18,17,16,94,88,83,1014,1012,1009,24,20,16,21,16,32,0.00,4,,189<br />
2000-9-20,22,19,17,19,18,16,100,88,78,1008,1005,1000,19,17,16,34,16,47,0.00,6,,191<br />
2000-9-21,17,13,11,13,10,8,94,74,59,1015,1008,1000,24,24,13,40,34,60,0.00,6,Rain,257<br />
2000-9-22,14,10,7,8,6,3,81,65,51,1024,1022,1020,24,24,24,19,13,29,0.00,4,,22<br />
2000-9-23,18,14,12,18,16,10,100,96,88,1015,1010,1006,16,9,4,32,21,45,0.00,8,Rain-Thunderstorm,185<br />
2000-9-24,15,11,7,10,7,4,88,70,54,1015,1013,1010,24,24,24,26,16,34,0.00,4,,358<br />
2000-9-25,12,7,2,6,4,1,93,72,54,1020,1018,1016,24,24,24,14,8,,0.00,5,,335<br />
2000-9-26,15,10,6,9,6,4,93,69,51,1019,1017,1016,24,24,24,23,10,,0.00,3,,217<br />
2000-9-27,19,14,9,13,11,4,94,75,64,1021,1016,1014,24,23,19,26,21,35,0.00,5,Rain,282<br />
2000-9-28,9,4,1,0,-3,-6,93,58,40,1029,1028,1026,24,24,24,24,11,,0.00,1,,360<br />
2000-9-29,15,7,-1,9,4,-2,93,73,59,1031,1029,1025,24,24,24,27,13,35,0.00,3,,228<br />
2000-9-30,17,14,13,15,12,9,94,81,72,1024,1022,1020,24,24,19,27,23,37,0.00,6,,201<br />
2000-10-1,18,17,15,16,14,14,94,89,77,1020,1018,1015,24,18,13,24,16,,0.00,3,,189<br />
2000-10-2,19,17,15,16,15,14,94,88,83,1015,1011,1007,24,18,11,23,16,32,0.00,4,,186<br />
2000-10-3,20,17,14,15,12,8,94,74,56,1015,1011,1007,24,22,10,24,14,35,0.00,2,,269<br />
2000-10-4,14,12,10,12,11,9,100,91,82,1017,1015,1014,24,21,10,16,10,,0.00,6,Rain,6<br />
2000-10-5,11,9,7,9,7,4,93,87,81,1020,1017,1014,24,20,8,21,13,,0.00,7,Rain,51<br />
2000-10-6,9,8,7,8,7,6,100,91,87,1015,1013,1010,24,21,11,24,14,27,0.00,7,Rain,3<br />
2000-10-7,7,6,4,7,4,3,100,90,81,1020,1018,1015,24,24,24,19,11,,0.00,6,Fog-Rain-Tornado,7<br />
2000-10-8,7,3,0,0,-1,-2,93,73,57,1025,1023,1020,24,24,24,19,11,,0.00,4,,325<br />
2000-10-9,6,2,-2,0,-2,-4,93,68,49,1025,1023,1020,24,24,24,11,8,,0.00,5,Tornado,6<br />
2000-10-10,10,5,0,5,2,-2,93,76,62,1017,1014,1011,24,23,10,24,11,27,0.00,6,Rain,288<br />
2000-10-11,18,12,6,10,5,3,93,62,37,1022,1018,1013,24,24,24,24,18,35,0.00,2,,281<br />
2000-10-12,18,12,6,12,8,5,93,72,49,1024,1022,1021,24,24,24,29,16,40,0.00,0,,253<br />
2000-10-13,17,14,13,14,11,10,94,79,63,1020,1019,1016,24,20,16,21,16,,0.00,6,Rain,232<br />
2000-10-14,21,18,15,13,11,10,77,67,53,1015,1013,1011,24,24,24,35,21,52,0.00,6,,236<br />
2000-10-15,12,11,10,10,6,1,88,68,54,1022,1021,1016,24,24,24,23,16,32,0.00,7,Rain,43<br />
2000-10-16,9,7,5,4,2,-1,76,68,61,1025,1024,1022,24,24,24,23,16,27,0.00,8,,55<br />
2000-10-17,13,10,8,11,9,8,100,91,82,1025,1023,1021,24,16,6,14,10,,0.00,8,Rain,66<br />
2000-10-18,15,13,11,12,11,9,100,85,67,1019,1017,1017,24,21,6,21,14,,0.00,6,Rain,284<br />
2000-10-19,16,11,7,7,4,0,100,63,36,1021,1019,1016,24,24,24,24,14,34,0.00,1,,311<br />
2000-10-20,16,8,2,13,9,0,94,83,72,1023,1020,1016,24,20,16,27,10,27,0.00,1,,216<br />
2000-10-21,20,15,9,12,6,-1,82,54,37,1028,1020,1015,24,23,16,26,18,35,0.00,2,,325<br />
2000-10-22,10,6,2,-1,-2,-3,75,59,40,1037,1036,1034,24,24,24,21,11,34,0.00,0,,42<br />
2000-10-23,12,6,-1,7,5,-2,93,77,67,1036,1034,1030,24,24,24,21,10,,0.00,4,,189<br />
2000-10-24,16,13,12,13,12,11,100,90,77,1027,1026,1025,24,13,0,16,11,,0.00,6,Fog,228<br />
2000-10-25,14,11,8,13,11,7,100,95,88,1027,1026,1024,16,13,8,10,5,,0.00,5,Fog,171<br />
2000-10-26,15,11,8,13,11,8,100,94,88,1025,1023,1020,16,10,5,10,5,,0.00,7,,44<br />
2000-10-27,15,12,7,15,12,3,100,91,76,1018,1016,1014,24,9,3,55,16,71,0.00,5,Rain,227<br />
2000-10-28,8,4,0,-2,-6,-9,70,50,32,1027,1026,1024,24,24,24,39,24,50,0.00,1,,358<br />
2000-10-29,8,2,-4,-6,-8,-9,74,46,29,1027,1024,1023,24,24,23,29,16,37,0.00,2,,359<br />
2000-10-30,9,4,-1,-3,-4,-6,86,55,39,1026,1025,1022,24,24,24,24,14,37,0.00,2,,12<br />
2000-10-31,10,4,-1,0,-1,-3,87,66,47,1027,1026,1024,24,24,24,23,11,,0.00,1,,23<br />
2000-11-1,12,6,0,5,2,-2,93,74,50,1026,1024,1023,24,24,24,13,10,,0.00,2,,344<br />
2000-11-2,13,7,0,7,3,-2,93,72,54,1025,1023,1022,24,24,24,10,5,,0.00,5,,91<br />
2000-11-3,12,8,5,10,8,2,100,86,76,1021,1018,1015,24,23,13,16,8,,0.00,6,Fog-Rain,211<br />
2000-11-4,10,6,1,5,2,0,100,72,54,1015,1014,1012,24,24,24,19,13,27,0.00,6,,327<br />
2000-11-5,8,3,-1,0,-2,-4,80,63,46,1019,1017,1015,24,24,24,26,16,35,0.00,2,,346<br />
2000-11-6,11,3,-3,0,-2,-5,87,66,44,1022,1020,1019,24,24,24,21,13,29,0.00,1,,348<br />
2000-11-7,10,5,0,4,2,-1,93,78,62,1022,1020,1019,24,24,24,19,10,,0.00,4,,65<br />
2000-11-8,10,7,4,7,5,3,93,81,71,1019,1017,1016,24,21,11,14,10,,0.00,7,,76<br />
2000-11-9,13,9,5,12,8,4,100,90,77,1013,1007,1000,19,10,3,29,19,39,0.00,8,Rain,82<br />
2000-11-10,12,11,9,12,11,8,100,97,93,1006,1000,997,24,11,3,32,13,45,0.00,8,Rain,186<br />
2000-11-11,7,6,3,3,1,-1,87,74,65,1024,1021,1015,24,24,24,29,24,34,0.00,7,,360<br />
2000-11-12,7,3,1,0,-1,-2,87,74,61,1024,1021,1018,24,24,24,27,14,,0.00,5,,48<br />
