
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-20,5,1,-2,2,1,-2,100,91,81,1038,1034,1032,9,6,1,8,3,,0.00,6,Fog,282<br />
2000-1-21,9,6,3,3,2,1,93,80,62,1034,1032,1027,10,8,6,13,6,,0.00,4,,291<br />
2000-1-22,7,4,2,3,1,-2,87,76,61,1027,1020,1016,10,10,5,26,16,45,0.00,4,Rain,301<br />
2000-1-23,7,3,1,2,0,-3,87,76,57,1026,1024,1022,10,10,10,21,10,,0.00,4,Rain,322<br />
2000-1-24,6,3,1,1,-1,-1,93,80,65,1027,1025,1023,10,10,9,11,5,,0.00,3,,338<br />
2000-1-25,3,0,-2,2,0,-3,100,92,81,1031,1029,1019,8,5,2,6,3,,0.00,5,,256<br />
2000-1-26,6,2,-1,1,0,-2,100,85,70,1033,1032,1031,8,4,3,10,5,,0.00,4,,232<br />
2000-1-27,5,1,-3,0,-2,-4,100,85,65,1033,1029,1024,7,4,1,11,3,,0.00,0,Fog,231<br />
2000-1-28,8,3,-1,7,2,-3,93,83,76,1024,1014,1002,10,9,7,32,14,58,0.00,6,Rain,216<br />
2000-1-29,13,11,9,9,8,7,94,81,67,1007,1000,997,10,10,10,40,31,72,0.00,7,Rain,246<br />
2000-1-30,13,12,11,9,7,4,88,77,62,1016,1013,1007,10,10,10,35,24,63,0.00,6,Rain,247<br />
2000-1-31,13,11,9,9,7,5,93,79,67,1022,1020,1015,10,10,10,34,24,60,0.00,6,Rain,222<br />
2000-2-1,11,10,9,9,7,6,94,85,76,1019,1015,1012,10,9,3,29,19,,0.00,7,Rain,206<br />
2000-2-2,10,8,5,10,4,1,100,76,58,1030,1021,1011,10,9,3,23,11,,0.00,4,Rain,279<br />
2000-2-3,9,6,3,7,4,1,93,85,76,1034,1033,1030,10,10,10,13,6,,0.00,6,Rain,218<br />
2000-2-4,11,9,7,8,7,6,93,86,76,1033,1031,1030,10,10,8,23,16,,0.00,7,Rain,219<br />
2000-2-5,12,9,7,7,5,2,93,79,54,1030,1025,1021,10,8,4,19,14,,0.00,6,,203<br />
2000-2-6,12,10,7,10,8,5,94,88,77,1021,1015,1009,10,9,3,26,14,,0.00,7,Rain,206<br />
2000-2-7,11,8,5,10,5,3,94,81,71,1015,1010,1004,10,9,4,35,21,55,0.00,6,Rain,220<br />
2000-2-8,14,9,4,10,4,-1,94,72,47,1015,1005,999,10,10,10,40,24,72,0.00,4,Rain,236<br />
2000-2-9,10,7,3,4,2,0,93,69,58,1025,1022,1015,10,10,10,27,18,47,0.00,5,Rain,235<br />
2000-2-10,10,6,2,9,2,-4,94,71,46,1025,1015,1007,10,9,4,42,26,69,0.00,6,Rain,234<br />
2000-2-11,10,5,0,4,2,-1,93,77,58,1029,1027,1023,10,10,10,23,11,,0.00,3,Rain,218<br />
2000-2-12,9,7,6,6,3,0,93,75,57,1023,1017,1014,10,10,5,37,21,55,0.00,6,Rain,222<br />
2000-2-13,10,6,1,4,1,-3,93,70,40,1025,1020,1016,10,10,7,19,11,,0.00,3,Rain,275<br />
2000-2-14,10,4,-1,9,4,-2,100,91,81,1025,1019,1014,10,9,5,16,5,,0.00,5,Fog-Rain,217<br />
2000-2-15,8,4,2,7,4,1,100,83,66,1019,1013,1001,10,10,6,23,13,40,0.00,6,Rain,231<br />
2000-2-16,8,4,2,0,-1,-4,81,68,49,1005,1004,1002,10,10,10,34,19,55,0.00,3,,253<br />
2000-2-17,9,6,2,6,1,-3,100,72,49,1013,1010,1005,10,9,3,23,13,,0.00,5,Rain,259<br />
2000-2-18,11,9,7,8,5,3,100,76,58,1004,1002,1001,10,10,10,27,18,48,0.00,5,Rain,250<br />
2000-2-19,9,6,3,4,2,-1,93,75,50,1027,1016,1003,10,10,10,23,14,,0.00,4,Rain,317<br />
2000-2-20,9,4,0,2,0,-2,100,78,50,1031,1029,1027,10,9,4,10,5,,0.00,4,Fog,209<br />
2000-2-21,10,7,2,6,2,-1,93,76,54,1028,1026,1025,10,9,5,19,10,,0.00,5,Rain,253<br />
2000-2-22,9,4,0,2,0,-1,93,79,54,1026,1024,1022,10,9,8,19,5,,0.00,5,,177<br />
2000-5-4,12,10,8,7,7,5,93,80,67,1023,1022,1020,10,9,4,21,14,,0.00,6,,27<br />
2000-5-5,21,13,7,13,8,5,88,74,53,1021,1016,1012,10,10,8,23,14,,0.00,6,,27<br />
2000-5-6,24,17,9,14,11,8,94,67,47,1013,1012,1010,10,7,4,27,13,,0.00,5,,49<br />
2000-5-7,23,18,13,16,13,11,88,72,57,1016,1014,1013,10,8,5,19,8,,0.00,6,Thunderstorm,22<br />
2000-5-8,19,14,11,14,12,10,94,84,68,1018,1017,1016,8,5,4,13,6,,0.00,6,Rain,6<br />
2000-5-9,23,17,12,16,14,12,100,83,61,1018,1017,1016,9,4,0,16,6,,0.00,5,Fog,18<br />
2000-5-10,18,16,13,14,12,10,100,84,72,1018,1017,1016,9,5,1,19,10,,0.00,6,Rain,18<br />
2000-5-11,18,14,11,13,9,5,94,77,52,1019,1018,1017,10,8,5,29,19,47,0.00,5,Rain,40<br />
2000-5-12,19,14,9,13,10,6,87,76,64,1021,1020,1019,10,9,7,16,11,,0.00,6,Rain,44<br />
2000-5-13,24,18,13,16,13,12,100,76,50,1023,1021,1020,10,7,3,19,5,,0.00,4,Rain,264<br />
2000-5-14,25,19,13,15,14,12,94,72,50,1023,1022,1020,10,8,3,19,6,,0.00,5,Fog,180<br />
2000-5-15,27,21,16,17,14,11,94,67,37,1020,1017,1014,10,5,1,24,8,,0.00,6,Rain,174<br />
2000-5-16,22,17,12,15,11,6,88,66,40,1014,1010,1008,10,9,4,29,11,,0.00,3,,211<br />
2000-5-17,16,13,11,9,6,3,88,64,42,1011,1009,1006,10,10,7,29,24,52,0.00,6,Rain,225<br />
2000-5-18,15,11,7,10,7,5,93,77,58,1009,1006,1005,10,10,5,23,16,40,0.00,4,Rain-Thunderstorm,260<br />
2000-5-19,14,12,10,8,6,3,87,72,51,1011,1008,1006,10,10,7,26,13,47,0.00,4,Rain,273<br />
2000-5-20,16,10,5,8,6,4,93,69,45,1013,1012,1010,10,10,10,16,6,,0.00,6,Rain,223<br />
2000-5-21,16,12,8,9,8,5,100,77,51,1011,1007,1006,10,9,3,23,8,,0.00,6,Rain,268<br />
2000-5-22,18,13,8,10,8,6,93,70,49,1016,1014,1011,10,10,9,23,11,,0.00,4,,230<br />
2000-5-23,14,13,12,12,11,8,94,85,77,1016,1013,1010,10,10,5,32,18,45,0.00,7,Rain,202<br />
2000-5-24,16,12,9,12,8,6,100,79,52,1014,1011,1006,10,9,4,16,10,34,0.00,7,Rain,211<br />
2000-5-25,16,12,9,9,6,2,94,68,39,1015,1010,1006,10,9,2,32,14,55,0.00,3,Rain,256<br />
2000-5-26,13,11,9,11,9,6,100,85,63,1015,1008,998,10,8,1,24,13,,0.00,7,Rain,165<br />
2000-5-27,15,11,7,8,6,3,93,73,48,1007,1005,1001,10,10,5,42,23,72,0.00,4,Rain-Thunderstorm,217<br />
2000-5-28,15,10,6,8,6,4,93,76,48,1008,1001,992,10,9,5,27,16,55,0.00,5,Rain-Thunderstorm,261<br />
2000-5-29,17,11,6,7,6,3,100,68,39,1015,1013,1008,10,10,7,24,11,,0.00,3,Rain,255<br />
2000-5-30,15,12,9,8,6,1,87,67,39,1015,1013,1011,10,10,10,11,5,,0.00,6,Rain,187<br />
2000-5-31,19,12,6,9,6,1,100,66,34,1019,1018,1015,10,10,7,23,8,,0.00,4,Fog-Rain,207<br />
2000-6-1,13,13,12,10,9,9,88,82,77,1016,1016,1016,10,10,10,16,16,,0.00,8,Rain,0<br />
2000-6-10,18,13,9,8,7,5,87,66,45,1016,1016,1016,10,10,10,23,13,,0.00,1,,215<br />
2000-6-11,19,14,11,11,8,5,88,63,42,1021,1018,1015,10,10,10,23,14,39,0.00,5,,243<br />
2000-6-12,25,18,12,15,13,8,88,70,50,1025,1023,1021,10,10,10,24,16,,0.00,4,,218<br />
2000-6-13,22,18,15,14,13,11,88,71,60,1025,1024,1024,10,10,10,23,16,,0.00,6,,239<br />
2000-6-14,22,18,15,15,14,12,94,77,60,1025,1023,1021,10,9,5,24,13,48,0.00,7,,228<br />
2000-6-15,20,18,15,14,13,12,88,75,60,1026,1025,1024,10,10,10,16,11,,0.00,6,,260<br />
2000-6-16,22,18,14,15,14,13,100,77,57,1027,1026,1025,10,8,2,21,8,,0.00,5,,119<br />
2000-6-17,25,19,13,13,12,10,88,60,41,1027,1026,1024,9,7,5,27,16,,0.00,0,,145<br />
2000-6-18,31,23,16,12,9,-1,77,45,13,1025,1021,1017,10,10,10,29,10,45,0.00,1,Fog,136<br />
2000-6-19,31,26,20,15,13,11,73,51,31,1016,1014,1013,,,,24,13,,0.00,,,184<br />
2000-6-20,22,18,15,17,15,13,94,82,73,1014,1012,1010,10,9,2,21,10,,0.00,7,Rain,205<br />
2000-6-21,19,17,14,15,11,9,94,71,52,1010,1009,1008,10,10,6,34,19,53,0.00,5,Rain,200<br />
2000-6-22,18,16,13,13,11,9,94,73,56,1012,1010,1009,10,10,6,37,23,60,0.00,5,Rain,209<br />
2000-6-23,19,16,12,12,9,6,94,70,52,1018,1015,1012,10,10,10,21,14,35,0.00,5,Rain,256<br />
2000-6-24,13,11,9,8,7,6,82,77,71,1019,1018,1017,10,10,10,14,10,,0.00,6,Rain,261<br />
2000-6-25,18,14,10,9,8,7,87,68,52,1024,1021,1019,10,10,10,11,6,,0.00,6,Rain,341<br />
2000-6-26,20,17,13,11,10,9,82,69,52,1025,1025,1024,10,10,10,14,6,,0.00,5,Rain,166<br />
2000-6-27,22,16,11,10,9,8,94,62,43,1025,1023,1020,10,10,10,14,5,,0.00,5,,170<br />
2000-6-28,21,17,13,12,10,7,77,65,49,1021,1020,1019,10,10,6,19,5,,0.00,7,,150<br />
2000-6-29,20,18,14,14,12,8,100,71,59,1021,1020,1018,10,6,3,16,6,,0.00,7,Rain-Thunderstorm,201<br />
2000-6-30,20,17,14,14,13,13,100,85,64,1018,1014,1011,10,5,3,23,13,,0.00,7,Rain,101<br />
2000-7-1,21,18,15,16,13,12,88,79,64,1011,1009,1008,10,7,4,13,8,,0.00,5,Rain,178<br />
2000-7-2,22,17,13,15,13,12,100,77,53,1011,1010,1009,10,8,3,13,5,,0.00,6,Rain,226<br />
2000-7-3,23,18,14,15,13,10,94,73,46,1010,1009,1007,10,10,10,14,5,,0.00,6,Fog-Rain,214<br />
2000-7-4,18,17,15,15,14,13,100,86,73,1008,1007,1006,10,6,3,13,6,,0.00,7,Rain,15<br />
2000-7-5,17,16,14,14,13,13,100,87,77,1017,1013,1008,10,8,4,11,6,,0.00,7,Rain,354<br />
2000-7-6,22,17,13,14,13,11,100,78,50,1019,1018,1016,10,8,1,23,6,,0.00,6,,156<br />
2000-7-7,18,16,14,14,10,7,88,70,49,1020,1018,1016,10,10,8,23,14,,0.00,5,Rain,9<br />
2000-7-8,18,14,12,12,10,9,88,74,56,1020,1016,1011,10,10,10,21,10,,0.00,6,Rain,257<br />
2000-7-9,18,16,13,15,13,10,94,84,68,1010,998,991,10,9,1,23,16,,0.00,7,Rain,232<br />
2000-7-10,16,13,12,12,11,9,94,85,63,1000,993,990,10,10,8,23,14,47,0.00,6,Rain,276<br />
2000-7-11,16,13,10,10,7,4,94,68,48,1013,1006,1000,10,10,10,19,11,,0.00,5,,321<br />
2000-7-12,19,13,8,14,9,6,100,75,52,1015,1014,1013,10,9,2,21,8,,0.00,6,Rain,239<br />
2000-7-13,21,17,14,15,13,10,100,82,56,1013,1011,1010,10,8,3,23,10,42,0.00,7,Rain,264<br />
2000-7-14,17,14,12,12,9,8,94,73,55,1013,1011,1009,10,10,10,24,13,48,0.00,6,Rain,297<br />
2000-7-15,18,13,9,10,8,7,93,68,49,1019,1015,1013,10,10,10,26,11,47,0.00,4,Rain,328<br />
2000-7-16,18,14,10,8,6,5,82,61,45,1020,1019,1018,10,10,10,19,6,,0.00,5,,342<br />
2000-7-17,22,16,10,12,7,4,87,58,31,1020,1019,1019,10,10,9,10,3,,0.00,5,,337<br />
2000-7-18,25,18,11,13,10,8,88,63,34,1021,1020,1020,10,10,10,23,5,,0.00,3,,299<br />
2000-7-19,25,19,13,13,11,9,88,61,36,1021,1021,1020,10,8,6,19,8,,0.00,1,,319<br />
2000-7-20,25,20,15,13,11,10,82,56,39,1024,1023,1021,10,10,10,13,5,,0.00,2,,324<br />
2000-7-21,26,20,15,14,13,12,88,66,42,1026,1025,1024,10,9,5,23,8,,0.00,1,Fog,32<br />
2000-7-22,22,17,13,12,11,10,88,69,49,1025,1022,1019,10,10,10,24,16,,0.00,4,,43<br />
2000-7-23,19,16,13,13,12,10,94,77,64,1019,1015,1013,10,10,7,24,18,,0.00,7,,46<br />
2000-7-24,17,14,13,12,11,10,94,80,63,1013,1010,1008,10,10,6,23,14,,0.00,7,,21<br />
2000-7-25,19,16,13,12,10,9,88,70,56,1009,1008,1007,10,10,8,8,5,,0.00,6,,318<br />
2000-7-26,23,18,14,12,11,7,82,63,38,1013,1010,1008,10,9,7,14,6,,0.00,5,,211<br />
2000-7-27,25,20,15,13,12,9,82,62,38,1013,1012,1011,10,9,6,23,6,,0.00,6,,209<br />
2000-7-28,21,18,15,16,14,13,94,82,60,1015,1014,1012,10,9,5,19,8,,0.00,6,Rain-Thunderstorm,225<br />
2000-7-29,25,19,13,15,13,10,100,73,41,1019,1016,1015,10,10,9,21,8,,0.00,3,Rain-Thunderstorm,251<br />
2000-7-30,24,19,14,15,13,11,94,70,44,1023,1021,1019,10,10,10,14,8,,0.00,4,,242<br />
2000-7-31,25,20,16,14,12,10,82,61,41,1023,1021,1019,10,10,10,23,10,,0.00,4,,211<br />
2000-8-1,24,19,15,14,12,10,88,66,41,1019,1017,1015,10,10,9,24,10,,0.00,3,,219<br />
2000-8-2,23,18,13,15,13,11,94,76,47,1015,1014,1012,10,10,5,32,13,50,0.00,4,Rain-Thunderstorm,208<br />
2000-8-3,19,17,15,15,13,12,94,83,64,1018,1014,1013,10,9,4,23,13,,0.00,6,Rain-Thunderstorm,252<br />
2000-8-4,22,18,15,14,12,10,94,71,46,1025,1022,1018,10,9,6,14,8,,0.00,5,,320<br />
2000-8-5,24,18,13,14,12,10,94,68,44,1026,1024,1023,10,10,10,13,5,,0.00,4,,285<br />
2000-8-6,25,20,16,16,15,14,88,71,53,1025,1024,1023,10,10,10,19,10,,0.00,4,Rain,303<br />
2000-8-7,23,20,18,16,15,14,88,74,57,1025,1024,1022,10,10,10,14,8,,0.00,6,,304<br />
2000-8-8,22,19,16,18,16,14,94,78,60,1022,1021,1020,10,10,8,13,5,,0.00,5,Rain,257<br />
2000-8-9,23,19,15,16,14,14,100,79,57,1021,1018,1016,10,9,1,24,10,,0.00,5,Fog,201<br />
2000-8-10,25,21,17,15,14,12,88,71,44,1017,1016,1015,10,10,10,19,13,,0.00,5,,250<br />
2000-8-11,25,20,15,14,12,11,88,65,41,1017,1016,1013,10,10,10,10,5,,0.00,5,,295<br />
2000-8-27,21,18,15,14,13,10,88,75,49,1015,1015,1014,10,10,7,14,8,,0.00,4,,218<br />
2000-8-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-9-1,19,16,13,14,12,11,94,85,60,1002,1001,1000,10,10,4,21,13,37,0.00,5,Rain,224<br />
2000-9-2,20,16,12,14,11,9,100,78,52,1015,1007,1000,10,10,5,21,10,,0.00,5,Fog-Rain,302<br />
2000-9-3,18,14,10,11,7,4,88,64,40,1022,1019,1015,10,10,10,16,10,,0.00,4,,345<br />
2000-9-4,20,13,7,11,7,6,93,68,40,1024,1023,1022,10,10,10,14,5,,0.00,6,,263<br />
2000-9-5,20,16,11,15,12,9,94,78,52,1023,1020,1016,10,10,9,23,10,34,0.00,7,Rain,199<br />
2000-9-6,21,17,13,15,11,2,94,70,30,1015,1011,1008,10,10,5,29,16,,0.00,6,Rain,245<br />
2000-9-7,19,14,9,16,11,7,88,76,59,1016,1015,1014,10,10,10,24,11,,0.00,6,,214<br />
2000-9-8,20,18,17,18,17,16,100,89,78,1020,1017,1016,10,8,2,19,13,,0.00,7,Rain,243<br />
2000-9-9,21,18,16,17,16,14,100,85,73,1024,1022,1020,10,8,3,11,5,,0.00,7,Rain,239<br />
2000-9-10,25,20,15,17,16,15,100,76,54,1024,1022,1019,10,7,1,10,5,,0.00,3,Fog,194<br />
2000-9-11,27,21,16,17,16,14,88,70,51,1019,1014,1010,10,9,6,21,8,,0.00,1,,140<br />
2000-9-12,23,19,15,17,13,10,88,69,44,1013,1011,1009,10,9,4,19,13,,0.00,5,,254<br />
2000-9-13,21,17,14,13,12,10,94,75,56,1014,1013,1012,10,10,10,16,6,,0.00,6,,232<br />
2000-9-14,21,17,13,16,13,11,94,79,53,1014,1013,1012,10,10,10,21,10,,0.00,6,Rain,195<br />
2000-9-15,19,17,14,16,14,11,100,90,73,1012,1006,1003,10,8,2,19,11,37,0.00,6,Rain-Thunderstorm,197<br />
2000-9-16,18,16,13,11,10,9,88,72,56,1014,1011,1006,10,10,10,26,18,42,0.00,6,Rain,287<br />
2000-9-17,20,16,12,13,12,11,94,78,56,1013,1011,1007,10,10,10,23,10,,0.00,5,,217<br />
2000-9-18,16,13,12,14,12,11,100,88,77,1006,1001,999,10,9,3,27,13,,0.00,7,Rain,182<br />
2000-9-19,16,13,12,14,13,11,100,95,88,999,996,992,10,6,2,26,6,,0.00,7,Rain,53<br />
2000-9-20,16,13,11,12,10,8,100,81,59,1010,1002,994,10,10,10,19,11,40,0.00,4,Rain,168<br />
2000-9-21,17,12,8,15,11,7,100,86,55,1014,1012,1010,10,10,4,29,10,48,0.00,4,Rain,149<br />
2000-9-22,22,18,14,16,13,10,100,73,49,1021,1017,1013,10,10,10,24,16,,0.00,6,Rain,187<br />
2000-9-23,25,19,14,15,14,13,100,73,47,1020,1017,1014,10,10,7,34,16,48,0.00,4,,121<br />
2000-9-24,16,14,13,15,13,11,94,88,82,1017,1014,1012,10,8,3,16,13,,0.00,5,Rain-Thunderstorm,153<br />
2000-9-25,18,14,11,15,11,9,100,85,63,1020,1018,1015,10,9,3,24,11,,0.00,6,Rain,179<br />
2000-9-26,20,17,14,16,14,11,94,84,73,1015,1013,1012,10,9,5,26,16,,0.00,5,Rain,181<br />
2000-9-27,18,14,12,13,11,10,94,80,59,1014,1009,1000,10,10,6,35,21,58,0.00,6,Rain,196<br />
2000-9-28,18,14,12,14,11,7,100,80,52,1000,998,997,10,10,5,29,18,48,0.00,5,Rain,184<br />
2000-9-29,19,16,12,13,12,10,100,80,59,1001,998,996,10,10,7,27,16,50,0.00,5,Rain,130<br />
2000-9-30,18,14,11,13,12,10,100,85,68,1007,1003,1000,10,10,5,21,8,52,0.00,4,Rain-Thunderstorm,148<br />
2000-10-1,18,13,8,12,10,8,100,84,56,1008,1004,997,10,6,0,26,8,,0.00,5,Fog-Rain,174<br />
2000-10-2,15,12,9,12,8,5,100,78,62,1017,1006,997,10,10,10,27,14,48,0.00,6,Rain,254<br />
2000-10-3,16,12,9,14,11,6,94,84,77,1018,1016,1013,10,9,4,27,14,48,0.00,7,Rain,181<br />
2000-10-4,16,14,13,11,8,5,82,67,52,1019,1017,1013,10,10,10,24,18,40,0.00,6,Rain,226<br />
2000-10-5,15,12,8,10,6,3,94,72,45,1022,1017,1014,10,10,10,24,14,45,0.00,4,Rain-Thunderstorm,242<br />
2000-10-6,15,10,6,6,5,3,93,70,45,1026,1025,1022,10,10,10,100,11,,0.00,4,Rain,287<br />
2000-10-7,13,11,9,12,9,6,100,91,76,1025,1020,1016,10,9,5,14,8,,0.00,8,Rain,176<br />
2000-10-8,16,12,7,12,8,3,94,77,45,1016,1014,1013,10,9,3,14,10,,0.00,5,Rain,260<br />
2000-10-9,12,9,6,11,8,5,94,90,81,1014,1001,986,10,8,2,35,11,55,0.00,6,Rain,185<br />
2000-10-10,13,10,7,9,5,1,94,76,47,986,983,966,10,10,5,29,18,52,0.00,5,Rain,221<br />
2000-10-11,14,10,7,8,6,2,93,81,44,978,971,965,10,10,5,29,18,50,0.00,5,Rain,211<br />
2000-10-12,13,11,9,12,9,8,100,90,77,998,988,979,10,9,2,11,6,,0.00,5,Fog-Rain-Thunderstorm,198<br />
2000-10-13,16,11,6,10,8,6,100,85,63,1014,1007,998,10,8,1,10,3,,0.00,5,Fog,246<br />
2000-10-14,14,11,8,10,9,7,100,85,72,1016,1015,1014,10,10,10,16,8,,0.00,7,Rain,188<br />
2000-10-15,16,12,8,10,9,7,94,81,63,1015,1012,1008,10,10,10,14,6,,0.00,7,,77<br />
2000-10-16,14,11,8,12,9,6,100,88,67,1014,1006,1003,10,8,3,21,8,,0.00,6,Rain,259<br />
2000-10-17,15,10,5,8,6,4,93,76,51,1023,1020,1014,10,10,10,23,8,,0.00,4,,217<br />
2000-10-18,16,14,12,14,12,10,94,86,68,1014,1014,1013,10,9,4,24,14,,0.00,6,Rain,204<br />
2000-10-19,15,11,7,11,8,5,100,80,55,1019,1017,1014,10,10,10,19,6,,0.00,3,Fog,207<br />
2000-10-20,14,10,7,12,10,6,100,94,82,1018,1013,1008,10,8,3,16,8,,0.00,6,Rain,96<br />
2000-10-21,12,11,10,11,9,8,100,93,82,1025,1016,1008,10,9,2,14,8,,0.00,8,Rain,325<br />
2000-10-22,14,12,10,12,10,8,100,93,87,1025,1022,1018,10,8,1,11,5,,0.00,5,Rain,126<br />
2000-10-23,16,13,10,12,11,8,100,84,63,1018,1015,1013,10,10,5,27,14,47,0.00,4,Rain,196<br />
2000-10-24,13,11,10,9,8,7,88,79,67,1019,1016,1011,10,10,10,26,18,37,0.00,6,Rain,214<br />
2000-10-25,17,13,10,11,8,4,94,73,58,1011,1007,1003,10,10,5,34,24,58,0.00,6,Rain,229<br />
2000-10-26,13,10,7,8,6,5,93,77,58,1015,1014,1011,10,10,10,24,13,45,0.00,5,Rain,236<br />
2000-10-27,15,12,10,13,11,8,100,88,82,1015,1011,1009,10,9,3,32,16,52,0.00,7,Rain,213<br />
2000-10-28,16,12,9,14,11,4,100,86,66,1012,1003,996,10,9,2,42,18,69,0.00,6,Rain,188<br />
2000-10-29,13,10,8,11,6,2,94,74,51,1003,999,990,10,9,3,48,26,87,0.00,4,Rain,214<br />
2000-10-30,13,10,7,12,7,3,94,76,58,988,981,973,10,9,1,61,37,106,0.00,5,Rain,215<br />
2000-10-31,13,11,9,8,6,4,93,75,54,996,990,981,10,10,5,29,21,40,0.00,4,Rain,229<br />
2000-11-1,12,9,7,6,3,2,82,69,51,997,994,991,10,10,10,27,21,52,0.00,4,Rain,218<br />
2000-11-2,11,7,4,8,4,-7,93,77,34,996,986,981,10,9,5,32,16,52,0.00,4,Rain-Thunderstorm,180<br />
2000-11-3,11,7,4,5,3,2,93,76,58,1001,993,986,10,10,10,23,13,,0.00,3,Rain,233<br />
2000-11-4,11,7,3,6,4,2,100,83,67,1010,1006,1001,10,9,4,14,8,,0.00,3,,219<br />
2000-11-5,11,7,3,8,6,2,100,88,71,1009,996,976,10,8,3,39,13,63,0.00,7,Rain,122<br />
2000-11-6,11,9,7,9,8,6,100,92,82,974,971,969,10,9,3,24,14,,0.00,6,Fog-Rain,60<br />
2000-11-7,11,9,8,7,7,6,93,86,71,983,977,971,10,10,7,19,11,,0.00,6,Rain,324<br />
2000-11-8,9,7,6,7,5,4,93,82,76,995,988,983,10,10,10,21,13,39,0.00,6,Rain,258<br />
2000-11-9,10,8,5,5,4,3,93,79,66,1010,1003,995,10,10,10,21,16,,0.00,6,Rain,244<br />
2000-11-10,10,7,4,8,3,1,87,77,54,1015,1013,1011,10,10,10,19,11,37,0.00,5,Rain,219<br />
2000-11-11,13,11,9,10,9,7,94,88,72,1011,1005,999,10,9,5,35,26,69,0.00,7,Rain,195<br />
2000-11-12,11,8,5,8,5,2,93,78,58,998,995,993,10,10,10,21,14,,0.00,4,Rain,204<br />
2000-11-13,11,7,3,5,3,2,93,82,62,999,997,995,10,10,7,14,6,,0.00,2,,212<br />
2000-11-14,9,4,1,5,3,1,100,90,71,1006,1002,999,10,5,0,11,3,,0.00,3,Fog-Rain,212<br />
2000-11-15,8,3,-1,7,3,-1,100,94,81,1009,1007,1004,10,4,0,14,5,,0.00,6,Fog-Rain,206<br />
2000-11-16,10,7,3,9,5,2,94,83,62,1008,1002,998,10,9,4,26,16,,0.00,4,Rain,223<br />
2000-11-17,9,4,1,3,2,0,100,83,58,1013,1010,1008,10,10,10,19,8,,0.00,5,Rain,245<br />
2000-11-18,12,7,3,11,7,2,100,90,81,1012,1005,997,10,9,3,21,11,,0.00,7,Rain,208<br />
