
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-7,-1,-2,-3,-2,-3,-6,100,88,78,1022,1015,1011,14,8,3,24,13,,0.00,8,,79<br />
2001-2-8,-1,-4,-8,-2,-4,-10,100,94,86,1017,1015,1014,16,4,0,37,21,55,6.86,8,Fog-Snow,349<br />
2001-2-9,-9,-12,-17,-10,-14,-20,95,87,76,1033,1022,1014,16,7,0,45,31,52,3.05,5,Snow,341<br />
2001-2-10,-9,-14,-19,-11,-16,-21,100,88,76,1036,1034,1032,16,15,2,27,10,,0.00,0,,144<br />
2001-2-11,-2,-7,-12,-5,-8,-12,100,87,61,1033,1026,1021,16,16,16,39,21,47,0.00,3,,148<br />
2001-2-12,2,0,-2,-3,-4,-5,86,79,70,1026,1024,1020,16,12,6,16,8,,0.00,6,,34<br />
2001-2-13,3,0,-3,2,1,-5,100,95,88,1025,1021,1017,6,3,1,26,11,,0.00,8,Fog,154<br />
2001-2-14,-3,-8,-12,-4,-12,-14,100,86,77,1023,1021,1019,16,6,1,32,24,45,3.81,8,Rain-Snow,354<br />
2001-2-15,-4,-8,-11,-8,-11,-13,86,78,68,1025,1021,1016,16,13,8,23,10,,0.00,6,,264<br />
2001-2-16,-10,-12,-14,-13,-16,-18,79,69,59,1041,1035,1026,16,16,16,35,26,45,0.00,0,,341<br />
2001-2-17,-7,-11,-14,-14,-17,-18,74,65,50,1043,1040,1036,16,16,16,19,11,,0.00,5,,330<br />
2001-2-18,1,-6,-13,-4,-9,-16,84,71,56,1036,1026,1015,16,16,16,35,18,,0.00,0,,169<br />
2001-2-19,2,-1,-4,-4,-5,-6,96,79,64,1023,1017,1013,16,14,10,24,14,,0.00,1,,12<br />
2001-2-20,-3,-6,-9,-6,-8,-14,93,77,63,1036,1028,1023,16,11,1,26,18,,0.76,7,Snow,356<br />
2001-2-21,-8,-10,-12,-12,-17,-19,74,60,51,1038,1034,1026,16,16,14,26,18,,0.00,8,Snow,91<br />
2001-2-22,3,-2,-7,-3,-7,-11,88,78,65,1025,1023,1021,16,13,6,19,14,,0.00,4,,284<br />
2001-2-23,1,-4,-8,0,-7,-13,96,79,68,1026,1019,1011,16,12,2,26,16,35,1.78,5,Rain-Snow,112<br />
2001-2-24,3,0,-3,3,1,-5,100,95,85,1010,999,993,16,7,1,52,16,61,18.29,8,Rain-Snow,84<br />
2001-2-25,1,-3,-6,-4,-7,-9,92,75,69,1027,1020,1001,16,15,10,42,31,55,0.00,4,,307<br />
2001-2-26,3,-2,-8,-1,-6,-13,93,84,71,1034,1030,1027,16,9,2,29,16,,0.00,6,Snow,29<br />
2001-2-27,-9,-11,-14,-13,-16,-18,85,69,54,1038,1036,1035,16,10,2,32,24,39,0.51,7,Snow,11<br />
2001-2-28,-3,-9,-15,-11,-14,-18,87,67,47,1036,1028,1020,16,16,10,19,8,,0.00,0,,190<br />
2001-3-1,1,-3,-8,-2,-6,-12,91,80,71,1019,1013,1009,16,12,4,16,11,,0.00,7,Rain-Snow,186<br />
2001-3-2,3,-2,-6,-1,-4,-8,96,83,73,1013,1012,1011,13,10,6,19,8,,0.00,0,,359<br />
2001-3-3,7,0,-6,1,-3,-6,100,90,60,1015,1012,1011,14,6,0,13,5,,0.00,0,Fog,347<br />
2001-3-4,1,-2,-4,-4,-6,-6,92,80,61,1028,1024,1016,16,13,6,23,13,,0.00,1,,352<br />
2001-3-5,-1,-3,-6,-5,-7,-8,89,80,67,1032,1030,1027,16,13,8,26,18,,0.00,3,,348<br />
2001-3-6,1,-3,-7,-2,-6,-9,100,79,52,1032,1029,1027,16,13,5,11,6,,0.00,4,,1<br />
2001-3-7,3,0,-2,-1,-2,-4,93,83,70,1028,1025,1023,16,11,8,23,10,,0.00,5,,330<br />
2001-3-8,1,-2,-5,-3,-4,-7,88,81,72,1024,1023,1021,16,12,8,24,16,,0.00,2,,354<br />
2001-3-9,3,-2,-6,-1,-4,-7,93,82,72,1025,1021,1013,16,10,5,23,10,,0.00,4,,153<br />
2001-3-10,4,1,-2,1,-1,-5,96,84,70,1018,1013,1010,16,10,2,26,18,37,0.00,6,Snow,356<br />
2001-3-11,1,-3,-7,1,-3,-11,100,87,72,1020,1014,1006,16,8,1,24,14,29,40.39,7,Rain-Snow,76<br />
2001-3-12,4,1,-1,2,-1,-4,100,88,70,1005,1004,1003,16,10,2,29,13,39,1.02,8,Rain,280<br />
2001-3-13,8,4,0,3,1,-2,88,73,65,1013,1009,1003,16,16,16,47,23,53,0.00,1,,289<br />
2001-3-14,15,8,1,7,3,-1,93,74,53,1010,1005,1001,16,16,11,26,14,,0.00,4,Rain,136<br />
2001-3-15,4,2,0,2,-1,-3,93,81,68,1016,1010,1005,16,13,5,47,24,58,0.76,8,Rain-Snow,4<br />
2001-3-16,6,2,-2,-1,-3,-4,96,75,53,1025,1021,1017,16,16,13,26,21,35,0.00,3,,352<br />
2001-3-17,8,1,-6,-1,-4,-6,100,77,40,1030,1028,1025,16,11,1,16,5,,0.00,0,Fog,51<br />
2001-3-18,9,3,-3,0,-3,-6,86,69,42,1030,1029,1027,16,15,11,27,14,34,0.00,2,Rain,158<br />
2001-3-19,10,6,1,3,1,-2,100,81,59,1028,1026,1024,16,12,5,16,11,,1.52,6,Rain,190<br />
2001-3-20,15,7,-2,3,0,-4,85,64,41,1025,1022,1019,16,15,11,27,14,35,0.00,1,,163<br />
2001-3-21,13,8,2,4,3,0,93,71,49,1022,1020,1019,16,13,5,16,8,,0.25,7,,157<br />
2001-3-22,16,9,2,8,5,2,100,84,53,1023,1020,1019,11,7,2,23,10,,0.00,7,Rain,31<br />
2001-3-23,4,1,-3,3,0,-7,100,90,69,1030,1024,1021,16,8,2,35,14,45,7.37,8,Rain,19<br />
2001-3-24,2,-2,-6,-7,-10,-13,81,59,35,1034,1032,1031,16,16,16,35,23,40,0.00,0,,343<br />
2001-3-25,0,-4,-8,-6,-9,-11,92,70,52,1033,1032,1031,16,16,11,35,16,47,0.00,2,,350<br />
2001-3-26,5,-2,-10,-7,-10,-12,88,62,33,1033,1030,1027,16,16,16,16,10,,0.00,0,,336<br />
2001-3-27,9,1,-7,-6,-7,-9,81,52,32,1028,1025,1020,16,16,16,24,13,34,0.00,3,,158<br />
2001-3-28,12,7,2,4,0,-6,97,67,45,1019,1011,1007,16,14,10,32,21,37,0.00,6,,178<br />
2001-3-29,10,6,1,4,2,0,100,83,57,1013,1011,1009,16,13,6,13,8,,0.00,5,Rain,1<br />
2001-3-30,17,7,-2,7,3,-3,100,81,42,1013,1011,1008,16,9,2,26,8,27,0.25,4,,180<br />
2001-3-31,11,6,0,7,-1,-5,97,69,37,1016,1014,1009,16,15,6,40,21,48,8.13,4,Rain,332<br />
2001-4-1,9,3,-2,3,1,-3,96,80,43,1014,1011,1008,16,15,10,27,14,34,0.51,5,Rain,143<br />
2001-4-2,18,9,0,6,3,-1,93,71,45,1013,1011,1010,16,16,11,26,14,42,0.00,1,,76<br />
2001-4-3,10,7,3,3,1,-1,93,72,59,1021,1017,1013,16,14,4,32,18,37,11.94,8,Rain-Thunderstorm,81<br />
2001-4-4,18,12,7,12,6,2,87,69,56,1022,1019,1016,16,10,6,39,18,47,0.00,8,,126<br />
2001-4-5,17,12,7,15,12,7,100,90,70,1015,1012,1010,10,5,2,24,10,,0.25,7,Rain-Thunderstorm,323<br />
2001-4-6,22,14,8,19,13,7,100,95,81,1011,1005,992,14,5,1,39,16,53,1.02,8,Rain,92<br />
2001-4-7,22,14,7,16,8,4,83,57,42,1011,999,987,16,16,16,63,45,85,0.00,3,,273<br />
2001-4-8,28,14,3,14,8,2,93,67,45,1011,1006,1002,16,16,16,27,11,35,0.00,1,Thunderstorm,67<br />
2001-4-9,22,14,6,9,7,4,93,70,41,1011,1009,1004,16,16,13,26,19,35,0.25,1,Thunderstorm,7<br />
2001-4-10,16,12,8,15,11,8,100,94,80,1011,1007,1000,16,11,3,37,13,55,9.91,7,Rain-Thunderstorm,108<br />
2001-4-11,20,13,8,17,13,5,100,86,40,999,992,984,16,14,2,52,27,72,16.51,7,Rain-Thunderstorm,170<br />
2001-4-12,16,10,6,6,4,3,92,72,51,1019,1010,995,16,16,16,42,29,55,0.00,6,,311<br />
2001-4-13,21,10,0,13,6,0,100,76,43,1021,1016,991,16,15,8,32,11,42,0.00,2,Fog-Rain-Thunderstorm,194<br />
2001-4-14,22,11,1,9,4,-1,100,71,22,1019,1015,1010,16,12,1,26,8,34,0.00,1,Fog,161<br />
2001-4-15,17,10,3,8,1,-6,100,56,28,1025,1017,1010,16,16,13,42,21,55,0.00,1,,335<br />
2001-4-16,8,4,1,-3,-7,-11,75,48,33,1032,1029,1025,16,16,16,50,23,63,0.00,3,,332<br />
2001-4-17,12,4,-2,-1,-4,-6,82,57,35,1037,1034,1031,16,16,16,23,14,35,0.00,0,,346<br />
2001-4-18,19,8,-1,3,0,-3,82,55,29,1031,1022,1013,16,15,10,32,13,40,0.00,0,,176<br />
2001-4-19,23,15,8,12,8,3,87,63,48,1012,1005,1001,16,16,16,47,23,53,0.00,1,,165<br />
2001-4-20,26,18,11,18,14,10,100,73,48,1006,1002,997,16,14,5,61,18,103,3.56,1,Rain-Thunderstorm,156<br />
2001-4-21,21,16,12,16,11,8,90,71,49,1020,1011,999,16,16,8,26,18,42,0.00,3,Rain-Thunderstorm,320<br />
2001-4-22,23,17,11,17,13,8,94,82,64,1018,1007,1000,16,13,2,55,27,69,6.10,7,Rain-Thunderstorm,149<br />
2001-4-23,18,10,3,14,3,-1,89,67,45,1024,1012,999,16,16,8,47,32,66,0.00,4,Rain,291<br />
2001-4-24,23,12,2,8,3,-1,92,60,29,1027,1023,1021,16,16,16,23,10,37,0.00,2,Rain,192<br />
2001-4-25,26,14,4,9,6,3,100,57,24,1024,1021,1018,16,16,14,14,6,,0.00,0,,207<br />
2001-4-26,30,20,12,11,8,5,69,45,25,1019,1016,1014,16,16,16,24,14,45,0.25,1,Rain,188<br />
2001-4-27,29,22,16,12,9,6,56,43,28,1018,1016,1014,16,16,16,29,19,,0.00,0,,121<br />
2001-4-28,29,23,17,11,9,8,62,45,28,1020,1018,1017,16,16,16,42,23,53,0.00,1,,178<br />
2001-4-29,28,21,14,11,9,8,77,48,28,1020,1017,1013,16,16,14,50,24,66,0.00,0,,179<br />
2001-4-30,24,20,17,16,13,9,83,64,45,1014,1012,1009,16,15,10,35,27,52,5.59,3,Rain-Hail-Thunderstorm,191<br />
2001-5-1,32,23,14,17,15,13,100,66,34,1009,1005,1001,16,14,8,45,19,58,0.00,1,,182<br />
2001-5-2,19,16,13,16,12,7,100,85,62,1016,1009,1004,16,13,2,58,19,69,7.62,8,Rain,10<br />
2001-5-3,14,12,11,13,11,8,100,91,72,1022,1019,1015,16,11,3,47,21,66,38.10,8,Rain-Thunderstorm,16<br />
2001-5-4,17,14,12,16,14,12,100,96,90,1022,1020,1015,16,7,3,27,13,39,8.89,8,Rain,46<br />
2001-5-5,23,19,16,18,17,15,100,92,64,1016,1010,1007,16,9,2,37,24,52,29.21,7,Rain-Thunderstorm,135<br />
2001-5-6,22,16,10,16,13,8,94,80,57,1017,1008,1005,16,15,5,42,24,60,1.02,6,Rain-Thunderstorm,191<br />
2001-5-7,22,14,8,8,5,1,93,57,25,1023,1021,1017,16,16,16,37,11,47,0.00,1,Rain,296<br />
2001-5-8,23,17,11,13,11,7,86,66,51,1022,1020,1017,16,16,16,23,14,,0.00,2,Thunderstorm,191<br />
2001-5-9,30,21,12,18,14,10,90,70,43,1016,1011,1007,16,15,4,35,19,52,8.13,2,Rain-Thunderstorm,177<br />
2001-5-10,27,22,14,19,16,12,93,76,56,1013,1009,1007,16,15,11,32,18,40,0.00,3,Rain,151<br />
2001-5-11,23,17,11,12,9,6,100,67,36,1024,1020,1015,16,16,10,34,14,40,0.00,0,,358<br />
2001-5-12,19,13,7,14,10,6,97,75,50,1026,1024,1021,16,15,11,26,8,,1.27,2,Rain,168<br />
2001-5-13,32,22,13,19,14,10,94,70,38,1021,1016,1012,16,15,5,34,23,45,0.51,3,Rain-Hail-Thunderstorm,179<br />
2001-5-14,32,25,18,18,16,14,87,56,33,1013,1010,1007,16,16,16,37,21,52,0.00,0,,193<br />
2001-5-15,33,28,21,19,17,16,84,57,41,1006,1003,1000,16,16,16,34,23,45,0.00,0,,203<br />
2001-5-16,31,24,17,20,16,13,84,61,38,1006,1004,1001,16,16,16,21,11,,0.00,0,,54<br />
2001-5-17,28,23,18,18,12,5,93,55,27,1012,1008,1003,16,16,14,39,13,52,0.00,1,,2<br />
2001-5-18,27,20,13,14,9,6,80,52,27,1013,1012,1011,16,16,16,14,10,,0.00,3,,344<br />
2001-5-19,29,20,11,16,12,9,100,65,31,1014,1011,1008,16,16,10,27,6,,0.00,2,,246<br />
2001-5-20,20,16,12,18,17,8,100,94,76,1007,1002,996,16,9,1,42,18,60,57.15,8,Rain-Thunderstorm,121<br />
2001-5-21,17,12,9,7,6,2,83,65,44,1011,1008,1004,16,16,10,45,29,71,1.02,4,Rain,313<br />
2001-5-22,19,13,9,3,2,0,66,46,32,1011,1009,1008,16,16,16,45,24,60,0.00,4,,291<br />
2001-5-23,15,11,9,7,4,1,83,61,44,1010,1008,1007,16,16,13,42,27,55,2.03,5,Rain,306<br />
2001-5-24,15,11,8,8,7,5,89,80,58,1015,1012,1009,16,15,8,35,23,47,1.52,8,Rain,335<br />
2001-5-25,23,17,10,11,8,6,86,65,37,1016,1013,1011,16,16,11,34,19,47,0.25,4,Rain,329<br />
2001-5-26,22,17,12,12,9,6,81,64,49,1011,1009,1008,16,16,16,32,19,37,0.51,5,Rain,325<br />
2001-5-27,26,18,9,13,11,9,100,68,37,1010,1008,1006,16,15,10,29,5,37,0.00,2,Fog,73<br />
2001-5-28,25,18,13,16,14,11,93,72,54,1016,1012,1009,16,16,14,21,13,,0.00,2,,97<br />
2001-5-29,22,17,13,14,12,11,87,70,55,1018,1015,1013,16,16,16,23,13,34,0.00,3,Rain,127<br />
2001-5-30,17,14,12,15,12,10,100,93,80,1016,1013,1012,16,7,3,39,26,55,36.58,8,Rain,83<br />
2001-5-31,16,12,9,11,9,8,96,82,69,1016,1014,1013,16,14,4,34,21,35,3.56,7,Rain,40<br />
2001-6-1,27,17,7,15,9,5,100,69,36,1012,1007,1002,16,14,3,45,18,64,0.00,2,Rain-Thunderstorm,250<br />
2001-6-2,22,16,11,13,9,7,84,65,47,1011,1009,1007,16,16,16,24,16,35,0.00,1,,341<br />
2001-6-3,20,16,13,12,10,9,94,71,54,1014,1010,1007,16,15,11,40,18,35,1.52,4,Rain-Thunderstorm,112<br />
2001-6-4,17,14,13,13,12,10,96,83,75,1012,1010,1009,16,14,5,29,21,47,0.00,8,Rain-Thunderstorm,103<br />
2001-6-5,19,17,14,16,14,13,100,94,76,1015,1012,1010,16,9,3,27,11,,6.60,8,Rain-Thunderstorm,37<br />
2001-6-6,25,18,12,18,15,12,100,84,60,1018,1016,1015,16,11,3,13,6,,0.00,7,,1<br />
2001-6-7,27,22,17,18,14,12,100,70,41,1019,1018,1017,16,13,5,24,10,35,0.00,1,,351<br />
2001-6-8,28,20,13,17,13,11,93,65,36,1021,1019,1016,16,16,16,10,3,,0.00,1,,16<br />
2001-6-9,29,22,16,17,15,13,90,64,43,1017,1014,1010,16,16,16,27,13,,0.00,0,,178<br />
2001-6-10,32,26,19,23,20,17,93,75,57,1012,1008,1006,16,16,5,27,19,45,5.08,2,Rain-Thunderstorm,157<br />
2001-6-11,36,29,22,22,21,21,93,65,43,1006,1004,1002,16,15,11,35,19,45,0.00,0,,187<br />
2001-6-12,33,28,22,22,21,18,97,67,48,1005,1002,999,16,15,11,48,18,60,0.00,1,Rain,158<br />
2001-6-13,32,28,22,23,21,18,78,66,55,1000,998,997,16,15,11,47,34,58,0.00,1,Rain-Thunderstorm,171<br />
2001-6-14,24,22,19,20,18,10,94,81,51,1008,1003,1000,16,15,5,29,19,50,10.16,6,Rain-Thunderstorm,214<br />
2001-6-15,28,21,14,16,11,8,72,54,36,1014,1012,1009,16,16,16,27,14,27,0.00,0,,249<br />
2001-6-16,29,21,14,16,13,10,100,60,31,1020,1018,1014,16,16,14,21,10,,0.00,1,,49<br />
2001-6-17,32,23,18,22,18,14,84,67,51,1020,1015,1010,16,16,13,39,18,48,1.02,2,Rain-Thunderstorm,162<br />
2001-6-18,34,27,21,21,18,9,100,60,26,1014,1009,1005,16,15,2,53,31,63,20.83,2,Rain-Hail-Thunderstorm,196<br />
2001-6-19,20,17,14,15,13,10,89,77,66,1024,1022,1016,16,16,16,34,18,45,4.32,6,Rain-Thunderstorm,15<br />
2001-6-20,22,19,16,18,16,12,100,83,58,1024,1023,1021,16,15,6,14,5,,0.51,6,Rain,110<br />
2001-6-21,26,20,14,16,13,11,96,70,43,1022,1020,1019,16,15,11,26,8,37,0.00,1,,339<br />
2001-6-22,24,18,12,13,10,7,90,63,36,1022,1020,1017,16,16,16,14,8,,0.00,0,,32<br />
2001-6-23,28,21,14,18,14,10,81,63,50,1018,1016,1014,16,16,16,29,14,39,0.00,0,,160<br />
2001-6-24,33,27,20,21,18,16,90,63,38,1015,1014,1012,16,16,16,34,19,42,0.00,0,,171<br />
2001-6-25,33,26,20,19,18,16,87,61,38,1017,1015,1014,16,16,16,42,23,50,0.00,0,,173<br />
2001-6-26,29,26,21,20,19,18,84,69,53,1021,1019,1017,16,14,11,24,19,35,0.00,1,,164<br />
2001-6-27,32,25,19,21,19,17,93,68,49,1023,1021,1019,14,12,10,24,13,34,0.00,0,,162<br />
2001-6-28,31,24,19,19,18,17,84,64,48,1021,1018,1015,16,12,6,27,16,,0.00,0,,145<br />
2001-6-29,31,26,20,21,19,18,90,70,48,1016,1014,1012,16,14,8,24,13,,0.00,1,,159<br />
2001-6-30,33,27,22,22,20,18,91,68,42,1015,1014,1012,16,16,14,16,8,,0.00,1,,167<br />
2001-7-1,25,20,15,22,16,12,87,74,57,1023,1020,1015,16,15,11,29,13,39,1.02,3,Rain-Thunderstorm,35<br />
2001-7-2,32,23,14,22,16,9,90,70,52,1023,1019,1014,16,16,8,26,11,34,1.27,3,Rain-Thunderstorm,166<br />
2001-7-3,32,26,20,23,21,18,96,81,61,1019,1015,1014,16,14,3,27,13,37,16.26,3,Rain-Thunderstorm,98<br />
2001-7-4,31,26,20,22,21,18,100,78,48,1019,1017,1016,16,13,1,14,6,,0.00,0,,353<br />
2001-7-5,29,23,18,19,17,13,97,65,49,1020,1017,1015,16,15,11,21,10,,0.00,0,,100<br />
2001-7-6,36,28,21,26,21,17,81,68,52,1015,1010,1006,16,16,16,37,21,47,0.00,0,,168<br />
2001-7-7,35,29,25,27,23,19,84,72,56,1012,1010,1008,16,16,14,27,11,34,0.00,0,,135<br />
2001-7-8,31,27,23,24,22,20,100,79,59,1014,1012,1010,16,16,11,32,8,40,0.00,1,,3<br />
2001-7-9,33,27,22,24,22,19,100,82,48,1015,1014,1013,16,12,0,14,6,,0.00,1,Fog,360<br />
2001-7-10,31,25,20,23,21,19,100,83,65,1015,1014,1012,16,14,10,19,8,,0.00,1,,19<br />
2001-7-11,28,24,21,21,19,16,87,72,56,1016,1014,1012,16,16,16,26,10,,0.00,3,Rain,73<br />
2001-7-12,27,23,19,18,17,15,87,71,52,1020,1016,1014,16,16,11,26,14,35,1.27,4,Rain-Thunderstorm,107<br />
2001-7-13,28,21,15,19,16,14,96,69,47,1022,1021,1019,16,16,13,13,6,,0.00,1,,102<br />
2001-7-14,29,22,17,18,17,16,97,68,47,1020,1017,1014,16,15,10,21,8,29,0.00,1,Fog,164<br />
2001-7-15,27,22,18,19,18,16,90,71,60,1015,1013,1011,16,15,11,24,14,,0.00,1,,158<br />
2001-7-16,31,27,22,24,21,17,84,74,65,1011,1009,1007,16,14,10,34,19,40,0.00,2,,160<br />
2001-7-17,36,28,20,28,24,19,100,81,56,1014,1010,1008,16,10,1,77,16,103,22.86,3,Rain-Thunderstorm,137<br />
2001-7-18,33,28,22,26,22,18,85,78,63,1010,1009,1008,16,16,16,34,21,,0.00,0,Thunderstorm,149<br />
2001-7-19,32,28,24,24,22,19,90,76,65,1014,1012,1010,16,16,10,34,18,42,3.30,2,Rain-Thunderstorm,171<br />
2001-7-20,33,28,24,27,24,23,94,81,68,1014,1012,1010,16,14,11,26,13,,0.00,2,Thunderstorm,148<br />
2001-7-21,34,29,24,27,24,22,88,76,62,1011,1009,1007,16,13,10,26,14,,0.00,1,,156<br />
2001-7-22,35,31,26,27,25,23,85,72,56,1008,1007,1006,16,16,14,21,16,,0.00,1,,154<br />
2001-7-23,33,28,24,25,23,19,94,72,50,1012,1010,1007,16,16,11,23,11,,0.00,1,Rain,147<br />
2001-7-24,31,26,21,25,23,19,97,85,69,1013,1011,1009,16,16,10,23,11,35,2.29,2,Rain-Thunderstorm,59<br />
2001-7-25,27,23,20,22,20,19,93,86,71,1016,1013,1011,16,16,16,23,10,,0.00,6,,39<br />
2001-7-26,27,24,21,21,21,19,94,84,71,1019,1017,1015,16,11,4,24,14,,0.00,7,,116<br />
2001-7-27,27,23,21,23,21,19,97,90,78,1018,1016,1014,14,9,3,34,18,,0.25,6,Rain,140<br />
2001-7-28,32,27,22,23,21,18,100,78,43,1016,1015,1013,16,15,8,19,11,,0.00,3,,95<br />
2001-7-29,34,27,21,24,22,21,100,77,52,1015,1013,1011,16,14,6,32,11,42,0.00,1,,166<br />
2001-7-30,37,31,26,27,25,24,93,75,53,1013,1011,1009,16,14,10,34,21,45,0.00,0,,169<br />
2001-7-31,36,31,26,25,24,23,88,68,49,1014,1012,1011,16,16,16,42,26,53,0.00,0,,171<br />
2001-8-1,36,31,26,26,24,22,88,68,49,1018,1016,1014,16,16,13,32,21,45,0.00,1,,174<br />
2001-8-2,34,30,26,26,24,21,88,74,58,1021,1019,1017,16,16,14,27,14,37,0.00,1,,124<br />
2001-8-3,33,29,25,26,23,19,94,77,46,1021,1017,1014,16,15,11,42,14,52,0.00,1,,150<br />
2001-8-4,36,29,23,24,23,22,91,70,44,1015,1014,1013,16,16,13,27,16,34,0.00,0,,164<br />
