
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-6-22,35,29,24,22,21,20,83,58,44,1018,1015,1010,8,8,8,34,16,,0.00,6,,84<br />
2000-6-23,38,31,24,21,20,15,83,53,32,1018,1015,1008,10,8,6,23,14,,0.00,6,,81<br />
2000-6-24,37,36,35,20,18,16,39,35,29,1014,1013,1012,,,,19,16,,0.00,5,,74<br />
2000-6-25,37,31,25,22,19,16,78,51,29,1016,1013,1007,10,8,8,26,11,,0.00,3,,81<br />
2000-6-26,37,30,24,22,20,17,83,56,30,1016,1014,1011,10,9,8,29,14,,0.00,5,,70<br />
2000-6-27,36,30,24,22,19,15,83,52,34,1019,1016,1010,,,,34,18,,0.00,5,,71<br />
2000-6-28,38,31,24,21,18,12,83,48,22,1018,1015,1009,10,9,8,37,14,,0.00,4,,70<br />
2000-6-29,39,31,24,20,18,13,78,46,25,1018,1014,1007,10,9,8,34,14,,0.00,3,,73<br />
2000-6-30,38,31,24,21,20,17,83,51,31,1016,1014,1012,,,,23,14,,0.00,2,,69<br />
2000-7-1,37,31,25,21,19,14,69,48,30,1017,1014,1007,,,,23,14,,0.00,2,,69<br />
2000-7-2,38,32,26,22,19,15,74,45,25,1015,1012,1006,10,10,10,26,13,,0.00,3,,87<br />
2000-7-3,37,31,25,22,18,8,78,47,17,1015,1013,1008,10,9,8,34,14,,0.00,5,,83<br />
2000-7-4,37,31,25,21,18,8,78,48,17,1017,1014,1008,10,9,8,34,18,,0.00,4,,77<br />
2000-7-5,37,30,24,20,18,14,78,49,27,1016,1013,1008,10,10,10,34,14,,0.00,3,,65<br />
2000-7-6,37,30,24,21,19,16,73,50,30,1016,1014,1008,10,10,10,45,16,,0.00,3,,72<br />
2000-7-7,38,32,26,22,21,19,74,54,33,1017,1015,1008,,,,29,16,,0.00,6,,81<br />
2000-7-8,37,30,24,21,19,15,83,52,27,1019,1016,1010,,,,37,19,,0.00,2,,63<br />
2000-7-9,37,30,24,21,18,15,78,48,27,1019,1016,1010,,,,29,16,,0.00,6,,69<br />
2000-7-10,38,31,25,22,17,7,78,44,15,1018,1015,1009,,,,37,16,,0.00,4,,86<br />
2000-7-11,40,31,23,20,17,11,78,44,17,1018,1015,1007,,,,29,18,,0.00,0,,74<br />
2000-7-12,40,31,23,21,18,12,83,48,21,1018,1015,1012,,,,23,8,,0.00,3,,53<br />
2000-7-13,39,32,25,22,18,13,78,45,21,1020,1016,1011,10,9,8,26,8,,0.00,2,,82<br />
2000-7-14,40,32,25,21,17,13,78,39,20,1019,1016,1013,,,,26,8,,0.00,0,,75<br />
2000-7-15,42,33,26,22,16,11,65,33,17,1017,1013,1006,,,,26,10,,0.00,0,,49<br />
2000-7-16,40,33,27,20,16,9,61,35,16,1014,1012,1010,,,,26,10,,0.00,0,,73<br />
2000-7-17,39,32,26,23,18,12,83,44,20,1017,1014,1008,10,7,6,34,19,,0.00,2,,67<br />
2000-7-18,39,32,25,21,17,11,78,40,18,1020,1017,1010,,,,34,19,,0.00,2,,87<br />
2000-7-19,39,31,24,20,17,11,74,41,18,1020,1017,1014,,,,26,18,,0.00,2,,81<br />
2000-7-20,40,32,25,21,17,10,74,39,18,1018,1014,1008,10,10,10,37,13,,0.00,0,,77<br />
2000-7-21,39,31,24,20,17,12,73,42,20,1016,1013,1008,,,,29,18,,0.00,0,,64<br />
2000-7-22,39,32,25,21,18,12,78,44,25,1017,1015,1010,,,,23,11,,0.00,2,,76<br />
2000-7-23,40,32,25,22,16,11,70,38,17,1020,1017,1010,10,10,10,26,8,,0.00,1,,77<br />
2000-7-24,38,31,25,22,18,13,78,47,22,1019,1016,1013,10,10,10,37,10,,0.00,4,,71<br />
2000-7-25,40,32,24,22,15,9,83,35,16,1017,1014,1008,,,,23,8,,0.00,3,,73<br />
2000-7-26,39,32,25,21,18,12,78,43,20,1017,1015,1009,,,,29,13,,0.00,3,,73<br />
2000-7-27,39,31,24,20,17,13,73,41,24,1019,1015,1009,,,,34,14,,0.00,2,,79<br />
2000-7-28,38,30,23,20,17,13,69,40,22,1017,1014,1009,,,,37,14,,0.00,2,,83<br />
2000-7-29,37,30,23,20,16,12,69,41,25,1016,1013,1008,,,,29,10,,0.00,3,,83<br />
2000-7-30,36,30,24,22,20,17,83,61,34,1015,1013,1010,,,,37,13,,0.00,7,Rain,81<br />
2000-7-31,35,29,24,21,20,17,83,55,36,1017,1016,1010,,,,23,10,,0.00,6,,29<br />
2000-8-1,38,31,24,22,18,14,83,47,25,1019,1016,1010,,,,26,10,,0.00,6,,72<br />
2000-8-2,36,30,25,22,21,19,78,59,39,1018,1016,1013,,,,29,8,,0.00,6,,10<br />
2000-8-3,37,30,24,21,20,16,83,51,37,1018,1015,1010,,,,29,10,,0.00,5,,93<br />
2000-8-4,35,29,24,22,21,18,83,63,36,1020,1018,1014,,,,34,14,,0.00,7,,84<br />
2000-8-5,38,30,23,21,19,16,88,56,27,1020,1016,1011,8,8,6,37,16,,0.00,6,,85<br />
2000-8-6,39,31,23,21,18,14,88,49,24,1017,1013,1006,10,10,10,26,8,,0.00,5,,89<br />
2000-8-7,38,31,24,24,19,13,84,53,24,1017,1015,1011,,,,37,11,,0.00,5,,86<br />
2000-8-8,37,30,23,23,21,19,94,62,35,1018,1016,1013,10,10,10,37,18,,0.00,6,Rain,88<br />
2000-8-9,35,29,23,22,19,18,94,54,36,1020,1017,1012,,,,40,26,,0.00,6,,84<br />
2000-8-10,36,29,23,23,20,16,94,60,34,1021,1019,1014,10,9,8,34,11,,2.29,4,Rain,78<br />
2000-8-11,33,27,23,21,19,10,83,62,24,1020,1019,1016,,,,19,8,,0.00,5,,55<br />
2000-8-22,28,,28,20,20,20,62,62,62,1021,1021,1021,,,,23,23,,0.00,6,,100<br />
2000-8-27,25,24,24,21,21,21,83,80,78,1014,1013,1011,,,,0,0,,0.00,6,,-1<br />
2000-8-31,39,37,33,14,13,12,30,27,20,1013,1011,1007,,,,34,23,,0.00,1,,122<br />
2000-9-1,40,32,24,22,19,15,83,47,24,1017,1014,1009,,,,26,11,,0.00,3,,109<br />
2000-9-2,39,31,24,22,19,14,83,47,22,1016,1014,1011,,,,34,11,,0.00,2,,109<br />
2000-9-3,39,31,24,21,17,11,83,44,20,1015,1013,1007,,,,37,8,,0.00,1,,103<br />
2000-9-4,41,32,23,20,16,10,73,39,15,1017,1014,1010,,,,29,10,,0.00,1,,105<br />
2000-9-5,41,33,25,21,14,10,78,31,18,1017,1014,1007,,,,37,16,55,0.00,1,,112<br />
2000-9-6,41,33,26,19,15,12,51,32,20,1014,1012,1009,,,,23,16,,0.00,3,,279<br />
2000-9-7,37,31,25,22,17,11,74,46,22,1014,1011,1006,8,6,5,37,8,,0.00,5,,93<br />
2000-9-8,35,28,21,19,16,11,88,44,25,1015,1011,1006,,,,26,14,,0.00,4,,40<br />
2000-9-9,38,30,22,19,16,13,78,42,22,1014,1011,1005,,,,23,8,,0.00,2,,153<br />
2000-9-10,39,31,24,22,19,15,83,46,24,1015,1011,1006,10,8,6,23,6,,0.00,2,,93<br />
2000-9-11,39,32,25,22,19,15,83,49,29,1014,1011,1009,10,8,5,26,5,,0.00,2,,102<br />
2000-9-12,39,32,25,23,19,15,83,49,27,1014,1011,1005,10,10,10,26,11,,0.00,2,,97<br />
2000-9-13,36,29,22,22,19,16,83,55,30,1015,1014,1010,,,,37,29,55,0.00,6,,335<br />
2000-9-14,33,28,22,22,21,18,100,66,43,1018,1015,1010,2,2,2,40,10,,0.00,7,Rain,81<br />
2000-9-15,30,26,21,22,22,20,100,83,58,1020,1017,1013,5,3,0,37,14,,0.00,7,Rain,356<br />
2000-9-16,34,28,22,21,19,18,94,61,38,1019,1016,1012,,,,26,13,,0.00,5,,329<br />
2000-9-17,32,26,21,21,14,10,100,46,27,1020,1018,1016,6,3,2,19,6,,0.00,2,,113<br />
2000-9-18,33,27,20,19,16,12,88,52,28,1019,1016,1007,,,,29,8,,0.00,2,,107<br />
2000-9-19,39,29,20,19,17,15,83,56,26,1015,1012,1010,10,10,10,29,11,,0.00,1,,100<br />
2000-9-20,35,28,21,20,18,17,94,58,34,1012,1010,1005,,,,23,6,,0.00,5,,124<br />
2000-9-21,36,28,21,19,18,16,88,46,32,1012,1009,1004,,,,19,13,,0.00,5,,126<br />
2000-9-22,36,30,24,23,22,20,89,60,41,1011,1009,1003,8,5,3,19,8,,0.00,4,,116<br />
2000-9-23,37,31,25,24,22,21,83,63,42,1013,1010,1007,8,7,5,23,11,,0.00,3,,106<br />
2000-9-24,35,30,26,23,23,22,83,66,47,1013,1010,1005,8,5,5,19,10,,0.00,5,,116<br />
2000-9-25,19,18,17,18,14,12,94,78,68,1025,1023,1021,,,,48,35,55,0.00,8,Rain,325<br />
2000-9-26,27,22,17,13,10,8,64,46,32,1026,1023,1019,,,,26,16,,0.00,1,,19<br />
2000-9-27,29,22,16,13,10,8,72,47,30,1024,1022,1020,,,,19,6,,0.00,0,,117<br />
2000-9-28,30,22,15,14,12,11,88,52,31,1025,1022,1017,,,,23,6,,0.00,0,,34<br />
2000-9-29,34,24,14,15,10,5,82,42,22,1023,1019,1012,,,,19,11,,0.00,0,,110<br />
2000-9-30,31,23,16,16,13,10,82,50,27,1020,1017,1012,,,,19,11,,0.00,0,,96<br />
2000-10-1,32,24,17,17,16,15,88,56,36,1017,1014,1010,,,,19,5,,0.00,0,,100<br />
2000-10-2,34,26,18,19,17,14,88,53,34,1015,1013,1008,,,,26,6,,0.00,0,,101<br />
2000-10-3,34,28,23,20,19,15,83,58,34,1015,1013,1008,,,,29,8,,0.00,2,,108<br />
2000-10-4,33,27,22,21,18,15,88,61,41,1015,1012,1008,10,10,10,23,11,,0.00,4,,106<br />
2000-10-5,34,28,22,22,21,19,94,67,43,1014,1013,1009,,,,37,10,,0.00,5,,109<br />
2000-10-6,28,26,23,24,23,22,94,83,70,1019,1017,1013,10,5,3,19,11,,0.00,7,,77<br />
2000-10-7,17,13,9,17,15,5,100,97,76,1033,1026,1023,10,4,1,45,37,,0.00,8,Rain,337<br />
2000-10-8,11,10,7,9,7,5,100,82,71,1035,1033,1028,10,9,8,45,32,,0.00,8,,348<br />
2000-10-9,10,8,5,8,5,3,100,83,66,1035,1033,1027,10,9,8,37,23,,0.00,8,Rain,356<br />
2000-10-10,11,8,6,8,7,5,100,88,76,1030,1028,1026,,,,19,16,,0.00,8,,339<br />
2000-10-11,19,14,10,14,12,10,100,87,64,1026,1024,1022,10,6,1,14,11,,0.00,8,,69<br />
2000-10-12,19,16,13,17,16,13,100,95,88,1026,1024,1023,8,3,0,14,2,,0.00,8,,40<br />
2000-10-13,26,22,18,21,19,18,100,91,69,1023,1021,1016,10,3,1,19,8,,0.00,7,,122<br />
2000-10-14,25,22,20,21,21,20,100,86,74,1021,1018,1013,10,6,1,19,13,,0.00,7,,98<br />
2000-10-15,24,22,21,21,20,19,94,86,78,1020,1018,1015,8,6,5,19,8,,0.00,8,,108<br />
2000-10-16,28,24,20,20,20,19,100,79,61,1020,1018,1013,10,7,2,19,6,,0.00,6,,121<br />
2000-10-17,30,26,21,21,20,19,94,74,58,1022,1020,1016,10,5,3,19,6,,0.00,6,,114<br />
2000-10-18,26,23,20,20,19,18,100,85,65,1024,1021,1019,10,10,10,26,14,,0.00,7,Rain,346<br />
2000-10-19,31,24,19,20,19,16,94,85,40,1021,1019,1012,10,7,3,19,5,,0.00,7,,112<br />
2000-10-20,23,21,19,20,18,18,94,86,78,1019,1016,1015,10,7,5,19,10,,0.00,8,,96<br />
2000-10-21,25,22,19,21,19,18,100,89,78,1016,1014,1012,6,5,3,23,5,,0.00,8,Rain,110<br />
2000-10-22,27,23,20,21,21,20,100,79,65,1017,1015,1013,6,4,2,23,8,,0.00,6,,101<br />
2000-10-23,28,24,22,21,20,18,94,76,54,1022,1020,1019,10,6,3,37,26,,0.00,7,,112<br />
2000-10-24,29,24,21,21,19,19,94,73,55,1025,1022,1018,10,7,3,26,16,,0.00,6,,103<br />
2000-10-25,27,23,20,20,19,18,100,75,61,1020,1017,1012,10,8,8,23,14,,0.00,6,,108<br />
2000-10-26,26,22,19,20,19,18,94,80,69,1016,1014,1011,10,7,3,23,11,,0.00,7,,94<br />
2000-10-27,27,23,20,20,19,19,94,76,61,1018,1016,1013,10,8,6,23,18,,0.00,6,,108<br />
2000-10-28,28,24,20,20,19,19,94,78,58,1019,1016,1014,10,8,8,23,16,,0.00,7,,109<br />
2000-10-29,29,24,21,20,19,19,94,71,55,1017,1015,1013,8,6,5,19,5,,0.00,5,,110<br />
2000-10-30,26,23,21,21,20,19,94,80,65,1018,1016,1011,10,5,3,19,8,,0.00,7,,100<br />
2000-10-31,28,24,20,20,19,18,94,76,54,1016,1014,1012,10,6,3,19,14,,0.00,6,,112<br />
2000-11-1,25,23,21,20,19,19,88,81,69,1015,1013,1010,8,6,5,14,6,,0.00,8,,332<br />
2000-11-2,25,23,21,22,21,18,94,86,74,1015,1014,1012,6,5,2,19,8,,0.00,7,Rain,68<br />
2000-11-3,25,22,20,21,21,19,100,88,74,1017,1015,1013,5,3,1,26,13,,0.00,8,Rain,118<br />
2000-11-4,23,21,19,21,19,19,100,91,83,1017,1014,1002,10,5,2,14,6,,0.00,8,,357<br />
2000-11-5,27,23,20,21,20,11,100,89,37,1010,1005,999,8,4,0,23,10,,0.00,6,Fog,100<br />
2000-11-6,28,23,19,19,12,6,78,47,32,1007,1005,1001,,,,29,16,,0.00,0,,133<br />
2000-11-7,28,19,11,18,15,5,94,74,42,1013,1005,1002,,,,45,14,,0.00,2,,336<br />
2000-11-8,12,10,8,9,7,6,87,76,67,1015,1012,1008,,,,55,39,,0.00,7,,333<br />
2000-11-9,20,13,6,11,8,6,100,68,46,1017,1015,1012,,,,26,10,,0.00,0,,108<br />
2000-11-10,21,16,12,12,11,9,82,65,49,1018,1016,1014,,,,19,8,,0.00,5,,101<br />
2000-11-11,26,21,16,16,14,12,88,69,50,1015,1013,1010,10,9,6,14,3,,0.00,3,,149<br />
2000-11-12,29,23,17,19,17,15,94,68,48,1013,1011,1007,10,5,3,19,10,,0.00,6,,95<br />
2000-11-13,16,14,13,12,9,7,88,70,55,1024,1021,1019,,,,47,31,,0.00,8,,357<br />
2000-11-14,17,13,10,4,2,-1,66,47,31,1027,1024,1022,,,,27,18,,0.00,5,,112<br />
2000-11-15,22,17,12,14,11,8,88,67,46,1018,1013,1010,8,8,8,14,6,,0.00,6,,124<br />
2000-11-16,25,19,14,17,15,12,94,70,54,1015,1012,1010,10,9,8,19,13,,0.00,6,,95<br />
2000-11-17,15,13,11,14,11,9,100,88,77,1021,1020,1018,8,6,5,37,29,,0.00,8,Rain,346<br />
2000-11-18,13,11,9,11,10,9,100,92,82,1021,1017,1015,6,3,1,34,16,,0.00,8,Fog,345<br />
2000-11-19,24,17,9,20,8,7,87,72,55,1029,1025,1013,6,6,6,26,18,,0.00,6,,7<br />
2000-11-20,19,14,10,9,8,5,94,64,42,1032,1029,1026,10,10,10,19,5,,0.00,5,,116<br />
2000-11-21,19,14,11,14,8,6,82,65,52,1034,1031,1018,,,,26,10,,0.00,7,,110<br />
2000-11-22,20,17,13,14,12,10,88,75,64,1027,1022,1019,10,10,10,14,3,,0.00,7,,147<br />
2000-11-23,28,21,14,18,16,14,100,70,42,1015,1011,1007,10,10,10,23,8,,0.00,2,,91<br />
2000-11-24,25,20,15,7,3,-3,59,35,16,1018,1015,1013,,,,55,27,55,0.00,4,,306<br />
2000-11-25,23,14,7,9,6,4,93,53,31,1019,1017,1015,,,,14,5,,0.00,2,,123<br />
2000-11-26,23,16,9,11,9,6,82,59,43,1023,1021,1019,,,,14,10,,0.00,1,,92<br />
2000-11-27,20,16,12,15,13,9,88,76,68,1021,1019,1017,8,8,6,14,8,,0.00,7,,31<br />
2000-11-28,29,21,14,15,12,9,88,55,32,1018,1016,1014,10,8,6,19,13,,0.00,2,,118<br />
2000-11-29,21,16,11,17,13,5,100,81,67,1028,1023,1019,8,5,2,19,16,,0.00,4,,326<br />
2000-11-30,18,17,17,17,17,16,100,97,94,1022,1021,1019,3,2,1,14,8,,0.00,8,,103<br />
2000-12-1,22,19,16,18,16,14,100,83,64,1026,1022,1020,8,4,1,34,16,,0.00,8,,335<br />
2000-12-2,15,11,7,13,8,5,100,83,62,1032,1029,1025,8,6,3,37,23,,0.00,8,,2<br />
