
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-5-16,20,11,2,8,3,-2,100,57,17,1013,1010,1007,26,11,2,26,8,32,0.00,2,,285<br />
2011-5-17,24,16,7,6,1,-5,71,37,12,1008,1004,1001,26,21,14,32,14,50,0.00,,,199<br />
2011-5-18,21,16,12,14,7,3,88,55,30,1002,1001,999,26,13,4,29,13,,0.51,4,Rain-Thunderstorm,150<br />
2011-5-19,17,13,8,14,6,-2,100,65,26,1012,1006,997,19,11,2,43,21,64,6.10,4,Rain,251<br />
2011-5-20,18,12,5,8,3,-3,93,63,18,1011,1009,1008,31,14,10,29,10,47,8.89,6,Rain,199<br />
2011-5-21,17,10,3,8,5,-3,99,71,27,1012,1010,1008,26,13,6,26,11,,1.02,3,Rain,176<br />
2011-5-22,18,12,6,8,6,1,100,66,19,1013,1011,1009,26,12,1,21,8,,1.02,4,Rain,68<br />
2011-5-23,19,13,7,9,7,3,94,64,27,1014,1013,1011,26,14,7,18,10,,0.00,2,Rain,347<br />
2011-5-24,22,14,6,9,4,-1,100,52,14,1016,1015,1014,31,16,5,14,5,,0.00,1,,46<br />
2011-5-25,31,20,9,9,2,-6,76,32,8,1015,1012,1009,26,22,10,32,14,,0.00,1,,164<br />
2011-5-26,31,24,18,8,2,-2,40,23,7,1010,1009,1006,26,20,19,43,21,61,0.00,8,,193<br />
2011-5-27,26,21,15,12,8,3,77,45,18,1008,1007,1004,26,15,10,35,16,55,1.02,4,Rain-Thunderstorm,170<br />
2011-5-28,31,22,14,14,10,4,82,49,15,1008,1005,1001,31,15,10,50,19,76,0.00,3,Rain-Thunderstorm,176<br />
2011-5-29,26,20,15,17,15,13,99,72,45,1008,1007,1006,19,11,5,18,10,,7.87,3,Rain-Thunderstorm,118<br />
2011-5-30,19,17,16,17,16,12,100,88,72,1006,1003,1000,19,7,3,32,13,47,7.87,5,Rain-Thunderstorm,140<br />
2011-5-31,19,16,13,14,12,10,94,79,68,1003,1000,999,19,11,5,35,21,50,0.25,4,Rain-Thunderstorm,145<br />
2011-6-1,17,13,11,12,11,10,100,85,68,1009,1005,1001,19,11,5,26,14,,0.00,6,Rain,63<br />
2011-6-2,23,17,11,14,12,11,100,72,40,1009,1004,1000,31,11,3,35,18,55,0.00,2,,150<br />
2011-6-3,18,16,13,13,11,9,94,79,55,1000,999,998,19,10,4,26,13,,21.08,4,Rain-Thunderstorm,240<br />
2011-6-4,23,18,13,14,12,9,100,69,40,1003,1002,999,26,12,3,21,13,,3.05,3,,285<br />
2011-6-5,29,21,13,16,11,6,100,58,18,1004,1001,998,26,14,10,32,11,,0.00,1,,217<br />
2011-6-6,25,20,15,16,13,11,88,71,45,1000,998,997,26,12,10,29,11,,0.00,2,Rain-Thunderstorm,121<br />
2011-6-7,25,19,14,19,16,13,94,75,51,997,996,995,19,7,4,14,10,,0.00,5,Rain-Thunderstorm,180<br />
2011-6-8,22,18,15,18,15,13,94,80,64,998,997,997,19,9,2,21,11,,0.00,4,Rain,204<br />
2011-6-9,22,17,13,15,12,9,94,70,43,999,997,996,26,12,6,35,14,50,0.00,2,Thunderstorm,241<br />
2011-6-10,25,19,13,16,13,11,94,70,41,1003,1000,999,31,14,10,26,11,43,0.25,3,,297<br />
2011-6-11,27,20,13,14,12,7,100,60,28,1005,1004,1002,31,15,10,35,5,,0.00,3,,94<br />
2011-6-12,25,18,12,14,11,7,94,61,31,1007,1005,1004,31,16,6,29,8,47,0.00,3,Rain,41<br />
2011-6-13,24,17,11,12,9,7,92,58,25,1007,1006,1005,31,15,10,18,6,,0.00,2,,26<br />
2011-6-14,27,19,12,13,11,8,88,53,29,1008,1006,1005,31,15,10,21,6,,0.00,2,,115<br />
2011-6-15,29,22,15,15,11,6,82,48,20,1008,1006,1005,26,15,10,14,8,,0.00,2,,160<br />
2011-6-16,29,23,18,17,13,11,78,54,26,1010,1008,1006,19,10,4,26,14,,0.00,2,,223<br />
2011-6-17,28,22,15,16,13,11,88,55,32,1010,1008,1005,31,14,5,18,10,,0.00,1,,232<br />
2011-6-18,32,25,18,17,13,10,77,45,22,1007,1006,1004,26,14,6,21,13,35,0.00,1,,237<br />
2011-6-19,36,29,22,17,14,9,65,40,20,1005,1002,1000,19,11,4,43,23,55,0.00,3,Rain,212<br />
2011-6-20,35,29,24,18,13,11,57,37,23,1000,999,997,19,12,6,43,26,58,10.92,3,Rain-Thunderstorm,202<br />
2011-6-21,34,27,20,20,13,5,74,44,16,1002,1000,999,26,10,4,29,16,40,0.00,2,Thunderstorm,246<br />
2011-6-22,21,18,15,16,14,8,98,78,43,1003,1002,1000,19,11,5,14,5,,3.05,6,Rain,118<br />
2011-6-23,23,18,13,16,13,12,100,74,47,1005,1002,1001,26,11,3,29,10,,0.00,3,Rain,34<br />
2011-6-24,28,19,10,14,11,6,100,57,19,1012,1008,1005,31,16,6,21,6,40,0.00,2,,360<br />
2011-6-25,31,22,13,15,12,8,88,49,17,1015,1014,1012,31,17,10,11,5,,0.00,1,,143<br />
2011-6-26,31,23,16,17,12,9,88,45,23,1015,1011,1006,31,21,10,29,10,,0.00,2,,88<br />
2011-6-27,23,21,18,15,13,10,83,64,46,1005,1000,997,26,12,10,18,11,,0.25,6,Rain,55<br />
2011-6-28,29,23,17,19,16,12,99,70,35,1001,1000,998,26,10,2,29,13,,1.02,6,Rain,207<br />
2011-6-29,31,26,21,21,18,17,85,61,44,1005,1003,1001,19,7,2,29,21,47,0.00,4,,190<br />
2011-6-30,29,24,20,21,19,18,96,67,48,1004,1002,999,19,9,3,35,18,47,6.10,4,Rain-Thunderstorm,182<br />
2011-7-1,28,24,20,21,19,17,94,76,44,1004,1002,1001,31,11,4,21,14,,0.00,6,Thunderstorm,233<br />
2011-7-2,27,22,18,22,18,14,94,80,47,1000,998,996,19,10,2,26,11,32,18.03,4,Rain-Thunderstorm,174<br />
2011-7-3,25,20,15,19,17,14,94,76,56,999,998,996,26,12,10,14,8,,0.00,2,Rain-Thunderstorm,305<br />
2011-7-4,29,23,18,18,16,12,94,60,27,1000,999,998,31,16,10,26,11,,0.00,2,,298<br />
2011-7-5,31,24,17,20,15,10,88,55,21,1000,998,995,31,25,14,26,11,,0.00,,,187<br />
2011-7-6,29,24,20,23,19,16,83,67,50,996,994,992,26,9,4,29,13,35,0.00,4,,172<br />
2011-7-7,29,23,17,19,18,16,100,69,42,998,996,994,19,8,2,29,14,,11.94,4,Rain-Thunderstorm,187<br />
2011-7-8,24,21,17,18,16,14,100,77,51,1002,999,997,26,11,3,26,11,,4.06,5,Rain,183<br />
2011-7-9,25,21,17,18,17,14,96,80,50,1006,1004,1001,19,11,5,29,13,,6.10,5,Rain,192<br />
2011-7-10,28,22,17,22,18,16,99,80,55,1008,1007,1006,19,9,2,18,10,,26.92,4,Rain-Thunderstorm,142<br />
2011-7-11,28,24,20,22,20,18,95,79,53,1009,1008,1007,14,5,1,21,10,,0.51,5,Rain,177<br />
2011-7-12,27,23,20,22,19,18,100,81,62,1010,1008,1008,26,8,2,21,10,,0.00,5,Rain-Thunderstorm,154<br />
2011-7-13,31,24,19,23,21,17,100,78,53,1009,1007,1005,19,7,1,21,6,,1.02,3,Fog-Rain-Thunderstorm,88<br />
2011-7-14,30,24,19,23,19,16,100,72,43,1010,1008,1007,19,11,2,14,10,,0.00,1,,130<br />
2011-7-15,29,24,20,22,19,17,94,74,53,1009,1007,1005,31,13,5,26,10,,0.25,2,Rain,84<br />
2011-7-16,24,21,19,21,19,17,94,81,73,1007,1006,1005,19,12,10,14,5,,0.00,5,Rain,67<br />
2011-7-17,28,24,20,22,20,19,100,80,58,1007,1006,1005,19,12,8,11,5,,0.25,3,Rain,107<br />
2011-7-18,31,24,19,23,21,18,100,78,51,1008,1007,1006,19,10,4,21,6,,0.00,2,Thunderstorm,91<br />
2011-7-19,31,26,20,24,22,19,97,80,55,1007,1005,1003,26,10,2,18,6,,0.00,4,,60<br />
2011-7-20,29,26,23,24,23,20,94,81,65,1005,1004,1003,19,11,4,6,5,,0.00,3,Rain,82<br />
2011-7-21,29,26,22,23,21,17,94,79,64,1005,1004,1004,19,11,5,18,6,,1.02,2,Rain-Thunderstorm,167<br />
2011-7-22,29,26,22,22,21,20,98,77,58,1005,1004,1002,31,12,4,21,8,,11.94,3,Rain-Thunderstorm,165<br />
2011-7-23,30,26,22,23,21,20,94,77,55,1006,1005,1004,26,11,4,14,8,,0.00,3,,164<br />
2011-7-24,31,26,20,24,22,20,100,77,49,1007,1006,1005,31,13,3,11,6,,0.00,2,,146<br />
2011-7-25,32,27,22,23,19,16,94,65,31,1007,1006,1005,31,19,3,14,8,,0.00,0,,133<br />
2011-7-26,32,27,22,22,20,17,78,63,43,1007,1005,1003,26,16,10,18,11,,0.00,3,,139<br />
2011-7-27,31,27,22,24,22,20,100,77,55,1006,1005,1004,31,11,4,18,10,,23.88,5,Rain-Thunderstorm,155<br />
2011-7-28,29,26,21,23,22,20,100,84,62,1005,1004,1003,26,9,1,26,8,40,23.88,3,Rain-Thunderstorm,156<br />
2011-7-29,28,24,21,23,21,19,97,81,53,1006,1005,1004,26,9,1,14,6,,0.00,5,Fog,250<br />
2011-7-30,27,23,20,23,21,19,100,86,66,1005,1004,1003,26,9,2,14,5,,1.02,5,Rain,154<br />
2011-7-31,24,22,19,22,19,16,100,88,69,1005,1001,996,19,9,2,50,13,68,4.06,5,Rain,147<br />
2011-8-1,29,24,19,22,19,17,98,81,53,1007,1005,1003,31,13,4,35,13,58,7.11,2,Rain-Thunderstorm,164<br />
2011-8-2,29,22,16,21,19,16,100,78,50,1010,1009,1007,31,14,1,14,6,,0.00,2,,176<br />
2011-8-3,27,22,18,22,20,18,100,90,67,1010,1007,1004,19,10,3,18,6,,7.87,4,Rain,113<br />
2011-8-4,28,23,19,21,19,19,100,83,58,1007,1005,1004,19,10,3,26,11,,2.03,3,Rain,213<br />
2011-8-5,28,23,19,22,21,19,100,83,65,1008,1007,1006,26,9,2,26,8,43,1.02,4,Rain,149<br />
