
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-30,0,-2,-3,-1,-2,-3,100,99,93,1027,1022,1018,10,7,3,34,24,50,0.00,6,,284<br />
2006-1-31,2,0,-1,1,-1,-1,100,98,93,1018,1017,1015,10,9,7,32,24,,0.00,5,,290<br />
2006-2-1,0,-1,-1,0,-1,-1,100,99,93,1016,1015,1014,10,7,3,34,24,,0.00,6,,287<br />
2006-2-2,0,-1,-2,0,-1,-2,100,98,93,1013,1012,1011,8,5,3,29,24,,0.00,7,,288<br />
2006-2-3,1,0,-1,0,-2,-5,100,89,65,1015,1013,1011,10,7,2,37,24,,0.00,6,Snow,314<br />
2006-2-4,-1,-6,-11,-2,-7,-11,100,88,68,1028,1022,1014,10,6,1,27,18,,0.00,4,Snow,352<br />
2006-2-5,-4,-8,-12,-7,-11,-13,100,87,69,1028,1027,1026,10,8,3,21,10,,0.00,2,Snow,296<br />
2006-2-6,-4,-8,-12,-6,-9,-13,100,90,74,1026,1022,1010,10,6,1,24,8,,0.00,4,Snow,259<br />
2006-2-7,2,-2,-6,2,-1,-7,100,98,93,1009,1000,997,10,5,2,29,21,,0.00,6,Rain-Snow,276<br />
2006-2-8,1,0,-1,1,0,-2,100,98,93,1001,996,992,6,3,1,23,11,,0.00,6,Rain-Snow,178<br />
2006-2-9,2,0,-3,2,0,-3,100,94,87,1001,994,990,10,8,3,24,11,,0.00,6,Rain,180<br />
2006-2-10,0,-2,-3,0,-1,-3,100,98,93,1017,1010,1001,5,3,1,16,11,,0.00,7,Fog-Snow,62<br />
2006-2-11,0,-2,-4,0,-2,-4,100,94,75,1022,1020,1017,10,7,3,24,13,,0.00,6,Snow,337<br />
2006-2-12,0,-2,-5,0,-2,-5,100,98,93,1022,1019,1018,10,7,2,23,14,,0.00,6,Snow,301<br />
2006-2-13,1,0,-1,0,-1,-2,100,97,93,1020,1019,1019,10,9,6,16,11,,0.00,6,Snow,304<br />
2006-2-14,0,-1,-2,0,-1,-3,100,97,93,1019,1019,1017,10,7,0,21,14,,0.00,6,Fog-Snow,313<br />
2006-2-15,1,-1,-3,0,-2,-4,100,94,80,1019,1011,1003,10,7,2,21,8,,0.00,6,,145<br />
2006-2-16,-2,-3,-5,-3,-4,-5,100,97,93,1003,998,996,6,5,3,26,21,,0.00,7,Snow,133<br />
2006-2-17,-4,-6,-6,-4,-6,-7,100,97,93,997,995,995,5,3,1,21,16,,0.00,6,Snow,137<br />
2006-2-18,1,-2,-4,1,-1,-4,100,98,87,1003,1001,998,3,1,0,11,6,,0.00,6,Fog-Snow,169<br />
2006-2-19,3,1,-1,2,1,-1,100,95,87,1006,1003,1001,6,2,0,13,8,,0.00,5,Fog-Rain,155<br />
2006-2-20,3,1,0,2,1,0,100,97,93,1013,1010,1006,7,4,0,14,6,,0.00,6,Fog,340<br />
2006-2-21,1,0,-1,1,-1,-2,100,99,93,1021,1017,1013,8,5,0,26,16,47,0.00,6,Fog,46<br />
2006-2-22,0,-2,-4,-1,-3,-4,100,91,75,1024,1023,1021,10,9,2,21,16,,0.00,6,Snow,7<br />
2006-2-23,1,-6,-11,0,-3,-11,100,96,86,1030,1022,1019,10,6,0,16,11,,0.00,5,Fog-Snow,268<br />
2006-2-24,0,-7,-13,0,-6,-14,100,96,92,1033,1031,1028,10,4,0,8,3,,0.00,5,Fog,5<br />
2006-2-25,-1,-3,-4,-3,-6,-7,93,83,69,1027,1022,1017,10,9,4,10,5,,0.00,6,Snow,112<br />
2006-2-26,0,-6,-11,-3,-6,-12,100,87,64,1017,1014,1012,10,8,1,26,10,42,0.00,4,Snow,345<br />
2006-2-27,-1,-7,-13,-4,-9,-14,100,86,69,1012,1010,1008,10,8,1,21,8,,0.00,3,Fog-Snow,275<br />
2006-2-28,-4,-10,-15,-6,-10,-16,100,88,74,1010,1005,1002,10,5,0,19,6,,0.00,5,Fog,162<br />
2006-3-1,-6,-8,-10,-7,-11,-14,93,80,63,1002,999,998,10,5,2,19,13,,0.00,5,Snow,149<br />
2006-3-2,1,-6,-11,-2,-5,-11,100,91,65,999,998,998,10,6,0,14,8,,0.00,5,Fog-Snow,241<br />
2006-3-3,2,-2,-5,-4,-5,-8,100,82,60,999,997,994,10,8,4,19,11,,0.00,3,Snow,220<br />
2006-3-4,0,-4,-9,-4,-8,-11,93,79,64,995,993,992,10,8,4,24,8,,0.00,3,Snow,273<br />
2006-3-5,0,-4,-9,-4,-7,-10,100,84,60,1000,996,994,10,7,1,24,11,,0.00,3,Snow,247<br />
2006-3-6,-1,-7,-13,-6,-9,-14,93,81,44,1012,1007,1001,10,8,0,23,10,40,0.00,4,Fog-Snow,289<br />
2006-3-7,-1,-9,-18,-8,-12,-20,92,76,55,1016,1015,1012,10,7,5,21,6,,0.00,2,,293<br />
2006-3-8,0,-8,-16,-7,-11,-18,92,77,48,1016,1014,1009,10,7,3,13,5,,0.00,2,,232<br />
2006-3-9,0,-6,-12,-6,-9,-14,86,75,55,1009,1005,1002,9,6,2,19,10,,0.00,0,,121<br />
2006-3-10,-1,-7,-13,-6,-9,-14,93,79,55,1004,1002,1001,10,6,2,14,6,,0.00,4,,27<br />
2006-3-11,-3,-4,-5,-6,-7,-9,93,79,69,1013,1008,1004,10,8,2,23,13,,0.00,6,Snow,58<br />
2006-3-12,-2,-3,-5,-7,-8,-9,86,71,59,1030,1022,1013,10,10,6,29,16,,0.00,5,Snow,18<br />
2006-3-13,0,-4,-8,-4,-6,-10,93,83,64,1032,1031,1030,10,10,6,23,11,,0.00,5,Snow,341<br />
2006-3-14,0,-2,-5,-2,-5,-7,93,85,64,1031,1030,1028,10,8,4,16,8,,0.00,6,Snow,84<br />
2006-3-15,2,0,-1,-1,-2,-3,100,90,75,1028,1026,1025,10,8,3,19,13,,0.00,6,Snow,52<br />
2006-3-16,1,-1,-3,-2,-3,-4,93,84,70,1027,1027,1025,10,9,5,21,11,,0.00,6,,55<br />
2006-3-17,3,0,-3,-1,-2,-5,93,86,70,1027,1026,1024,10,9,2,19,11,,0.00,5,Snow,25<br />
2006-3-18,0,-2,-3,-2,-3,-5,100,93,80,1024,1019,1012,10,5,1,26,16,,0.00,5,Fog,298<br />
2006-3-19,0,-2,-3,-1,-3,-4,93,87,80,1012,1007,1005,10,7,5,35,26,52,0.00,6,Snow,287<br />
2006-3-20,5,0,-5,-1,-6,-43,100,76,4,1008,1005,1001,10,5,0,21,8,,0.00,4,Fog-Snow,271<br />
2006-3-21,2,-3,-8,-1,-7,-12,100,72,35,1009,1006,1001,10,9,2,27,13,,0.00,5,Snow,322<br />
2006-3-22,3,-3,-9,-3,-7,-11,93,75,41,1009,1008,1007,10,9,8,21,5,,0.00,2,Snow,242<br />
2006-3-23,3,-2,-7,-3,-6,-9,93,77,45,1016,1013,1009,10,9,4,24,11,,0.00,2,,276<br />
2006-3-24,4,-3,-11,-6,-8,-12,93,69,41,1016,1014,1011,10,5,3,14,5,,0.00,0,,183<br />
2006-3-25,2,-3,-8,-2,-5,-10,93,81,56,1014,1011,1009,10,8,5,23,10,,0.00,6,,75<br />
2006-3-26,3,0,-3,1,-3,-8,100,77,60,1014,1012,1008,8,3,0,21,13,,0.00,6,Fog-Rain-Snow,120<br />
2006-3-27,10,6,1,9,5,1,100,98,87,1008,1005,1001,8,2,0,11,6,,0.00,7,Fog-Rain,207<br />
2006-3-28,12,8,4,8,6,4,100,90,62,1002,1001,999,10,7,0,23,10,,0.00,5,Fog-Rain-Thunderstorm,245<br />
2006-3-29,13,7,1,7,3,1,100,82,47,1005,1002,1001,10,6,0,21,5,,0.00,5,Fog,245<br />
2006-3-30,10,6,2,4,1,-4,93,72,43,1009,1006,1000,10,10,10,29,14,,0.00,5,Rain,235<br />
2006-3-31,11,8,6,9,7,4,100,95,81,1000,998,997,10,8,3,32,14,50,0.00,6,Rain,247<br />
2006-4-1,10,6,2,5,3,1,93,86,66,1009,1006,1001,10,10,8,37,23,61,0.00,5,Rain,258<br />
2006-4-2,13,9,6,7,4,2,100,76,51,1010,1008,1006,10,9,4,26,11,,0.00,4,Rain,236<br />
2006-4-3,12,7,2,6,4,2,100,75,51,1010,1008,1005,10,10,5,23,14,,0.00,5,Fog-Rain,238<br />
2006-4-4,7,4,2,5,2,-3,100,84,49,1011,1009,1008,10,8,2,34,13,,0.00,5,Rain,268<br />
2006-4-5,6,3,1,2,-1,-6,100,77,42,1008,1006,1004,10,10,10,32,13,,0.00,4,Rain,249<br />
2006-4-6,6,3,1,0,-2,-3,93,75,57,1013,1009,1005,10,10,6,24,14,,0.00,5,Snow,269<br />
2006-4-7,8,4,-1,3,-1,-3,93,74,53,1014,1012,1011,10,8,4,24,11,45,0.00,5,Rain,229<br />
2006-4-8,12,3,-4,3,-1,-4,100,68,41,1014,1011,1007,10,5,0,26,6,47,0.00,2,Fog-Rain,183<br />
2006-4-9,10,6,2,2,0,-2,93,68,43,1008,1007,1005,10,10,10,37,11,,0.00,5,Rain,243<br />
2006-4-10,7,4,2,2,0,-2,93,74,57,1014,1012,1008,10,10,10,23,11,,0.00,6,,266<br />
2006-4-11,9,3,-2,1,-1,-3,100,78,43,1014,1013,1012,10,8,2,16,5,,0.00,4,Fog,331<br />
2006-4-12,9,2,-4,2,-1,-4,100,76,46,1014,1011,1009,10,8,2,13,5,,0.00,4,,200<br />
2006-4-13,11,4,-1,3,0,-2,93,69,47,1009,1006,1000,10,9,8,19,6,,0.00,5,,229<br />
2006-4-14,7,6,4,4,2,0,100,79,61,1004,1000,996,10,10,6,35,18,63,0.00,5,Rain,266<br />
2006-4-15,10,6,1,3,1,-2,93,71,47,1013,1010,1004,10,10,10,34,21,,0.00,4,,279<br />
2006-4-16,11,4,-2,6,2,-3,100,79,54,1013,1007,1002,10,10,6,14,5,,0.00,7,Rain,141<br />
2006-4-17,12,9,6,6,3,-2,93,72,38,1007,1005,1002,10,9,5,27,13,,0.00,5,,275<br />
2006-4-18,11,7,3,5,2,-2,93,72,41,1011,1009,1006,10,10,10,26,13,48,0.00,3,Rain,258<br />
2006-4-19,12,6,0,3,1,-2,100,73,38,1016,1014,1010,10,10,10,23,11,,0.00,5,Rain,269<br />
2006-4-20,16,7,-1,7,3,-2,100,76,48,1018,1015,1013,10,9,2,32,8,50,0.00,3,Fog-Rain-Thunderstorm,252<br />
2006-4-21,11,6,0,3,1,-1,100,73,50,1021,1020,1017,10,9,6,14,8,,0.00,5,Fog-Rain,90<br />
2006-4-22,9,7,4,5,3,0,100,84,66,1021,1020,1019,10,10,10,24,16,,0.00,6,Rain,85<br />
2006-4-23,21,11,1,7,1,-2,93,61,25,1019,1017,1016,10,10,10,27,13,,0.00,1,,100<br />
2006-4-24,15,11,6,11,7,2,100,83,58,1021,1018,1016,10,8,3,21,11,,0.00,5,Rain-Thunderstorm,125<br />
2006-4-25,11,8,5,9,6,4,100,95,76,1021,1021,1020,10,3,0,13,8,,0.00,6,Fog,19<br />
2006-4-26,13,7,2,7,3,2,100,83,47,1021,1020,1019,10,3,0,14,6,,0.00,7,Fog,69<br />
2006-4-27,14,8,2,9,4,2,100,82,51,1019,1017,1016,8,4,0,14,6,,0.00,7,Fog,60<br />
2006-4-28,9,8,7,8,7,4,93,90,81,1016,1013,1012,10,5,1,11,5,,0.00,6,Rain,301<br />
2006-4-29,9,7,4,9,6,2,100,94,76,1012,1011,1010,10,5,0,13,6,,0.00,7,Fog-Rain,55<br />
2006-4-30,13,10,7,10,9,7,100,97,72,1016,1014,1012,10,4,0,14,6,,0.00,6,Fog-Rain,129<br />
2006-5-1,15,11,7,10,8,5,100,84,51,1016,1014,1012,10,7,2,34,14,,0.00,6,Rain,144<br />
2006-5-2,14,10,7,9,7,5,100,83,55,1022,1017,1013,10,9,6,19,8,,0.00,6,Rain,187<br />
2006-5-3,17,10,3,11,7,3,100,76,52,1028,1025,1022,10,8,4,19,6,,0.00,4,Fog,96<br />
2006-5-4,21,13,5,7,5,3,93,61,35,1032,1031,1028,,,,19,11,,0.00,,,93<br />
2006-5-5,22,13,4,9,3,1,100,56,25,1033,1032,1031,8,8,8,21,6,,0.00,0,Fog,46<br />
2006-5-6,21,13,5,7,3,2,87,54,31,1031,1029,1028,,,,24,8,,0.00,,,46<br />
2006-5-7,19,13,7,5,4,3,76,48,35,1029,1027,1025,,,,23,13,,0.00,,,47<br />
2006-5-8,20,13,6,9,6,2,93,57,37,1025,1022,1020,10,10,10,23,11,37,0.00,1,,20<br />
2006-5-9,19,12,6,5,2,-3,81,49,23,1021,1019,1016,,,,27,13,,0.00,,,24<br />
2006-5-10,18,12,7,8,4,2,100,63,34,1017,1016,1015,10,8,4,16,10,,0.00,3,,24<br />
2006-5-11,20,12,4,6,4,2,93,60,37,1016,1015,1014,,,,19,8,,0.00,,,266<br />
2006-5-12,21,14,8,7,3,0,76,47,25,1015,1014,1014,,,,35,11,48,0.00,,,276<br />
2006-5-13,23,16,8,11,7,2,87,58,33,1014,1012,1010,10,10,10,21,6,,0.00,5,Thunderstorm,229<br />
2006-5-14,40,23,7,10,3,-3,77,57,9,1017,1014,1011,10,10,10,35,14,,0.00,4,Rain,292<br />
2006-5-15,14,9,4,4,2,-2,87,62,33,1020,1019,1017,10,10,10,29,18,,0.00,4,,275<br />
2006-5-16,11,8,6,10,6,1,94,83,62,1018,1013,1011,10,7,3,14,6,,0.00,6,Rain,103<br />
2006-5-17,12,10,8,11,9,8,100,98,93,1018,1015,1012,6,3,0,11,5,,0.00,6,Fog-Rain,25<br />
2006-5-18,14,10,6,13,9,6,100,90,72,1019,1013,1005,10,6,0,27,10,,0.00,6,Fog-Rain,209<br />
2006-5-19,18,14,10,13,9,8,94,81,52,1006,1004,1002,10,10,8,27,18,48,0.00,4,Rain-Thunderstorm,265<br />
2006-5-20,18,14,11,11,9,6,94,72,45,1003,1000,995,10,10,10,23,14,39,0.00,5,Rain,224<br />
2006-5-21,16,12,9,11,9,7,100,84,63,1005,997,991,10,10,6,32,18,53,0.00,6,Rain,248<br />
2006-5-22,22,14,8,11,9,6,87,64,43,1008,1006,1005,10,10,10,19,13,37,0.00,5,,209<br />
2006-5-23,19,14,10,12,9,7,88,72,46,1014,1008,1004,10,10,10,32,13,50,0.00,5,Rain,249<br />
2006-5-24,16,11,7,8,4,2,87,63,39,1018,1016,1014,10,10,10,23,14,37,0.00,3,,252<br />
2006-5-25,15,12,8,8,4,1,93,64,39,1014,1013,1012,10,10,10,26,14,40,0.00,5,Rain,248<br />
2006-5-26,12,9,5,7,4,2,93,74,51,1013,1012,1011,10,10,10,37,14,52,0.00,4,Rain,271<br />
2006-5-27,15,9,4,6,3,2,93,67,42,1014,1013,1012,10,10,10,35,13,58,0.00,4,,280<br />
2006-5-28,12,10,8,10,8,5,100,90,71,1011,1002,998,10,9,6,48,13,60,0.00,5,Rain,246<br />
2006-5-29,14,11,8,8,6,2,93,75,47,1004,1003,1002,10,10,7,27,21,40,0.00,5,Rain,286<br />
2006-5-30,14,9,5,8,6,4,100,82,55,1003,1002,1001,10,10,6,21,6,,0.00,3,Fog-Rain,269<br />
2006-5-31,12,8,4,9,6,4,100,88,62,1008,1005,1003,10,7,0,27,10,,0.00,4,Fog-Rain,318<br />
2006-6-1,13,9,5,9,7,4,100,89,63,1021,1013,1008,10,9,5,23,10,,0.00,4,Rain,339<br />
2006-6-2,17,9,2,8,5,2,100,78,45,1027,1025,1021,10,5,0,14,5,,0.00,3,Fog,40<br />
2006-6-3,17,10,4,11,8,4,100,80,48,1025,1021,1016,10,9,5,24,10,,0.00,4,Fog-Rain,282<br />
2006-6-4,15,12,8,10,8,5,100,81,59,1015,1012,1011,10,9,3,26,14,,0.00,6,Rain,299<br />
2006-6-5,16,11,7,7,5,3,100,69,42,1018,1015,1013,10,10,10,32,16,48,0.00,4,,340<br />
2006-6-6,15,10,6,7,4,0,93,68,41,1025,1021,1018,10,10,10,26,14,39,0.00,3,,340<br />
2006-6-7,17,11,5,10,3,0,88,62,32,1025,1024,1024,10,10,10,24,8,,0.00,4,Rain,339<br />
2006-6-8,19,11,4,10,7,1,93,71,52,1025,1025,1023,10,10,10,23,10,,0.00,4,,295<br />
2006-6-9,16,11,7,12,9,6,100,86,63,1025,1024,1023,10,9,2,16,5,,0.00,6,Fog-Rain,55<br />
2006-6-10,20,13,7,9,7,6,100,67,43,1027,1026,1024,10,9,5,21,5,,0.00,2,,42<br />
2006-6-11,23,17,10,12,9,7,94,63,41,1029,1028,1027,10,10,10,13,6,,0.00,1,,37<br />
2006-6-12,25,18,11,13,11,10,94,64,39,1028,1027,1026,,,,26,11,,0.00,,,313<br />
2006-6-13,26,18,10,14,12,9,100,64,39,1026,1025,1022,8,6,5,14,5,,0.00,2,Fog,110<br />
2006-6-14,27,18,10,12,11,9,94,59,34,1021,1018,1016,,,,16,5,,0.00,,,124<br />
2006-6-15,20,16,10,15,12,8,88,78,68,1020,1018,1016,10,10,10,16,6,,0.00,6,Rain,6<br />
2006-6-16,21,13,5,11,8,4,100,72,49,1019,1017,1016,,,,14,6,,0.00,,,68<br />
2006-6-17,23,16,9,14,11,8,94,72,41,1017,1016,1015,10,10,8,14,5,,0.00,6,Rain-Thunderstorm,76<br />
2006-6-18,20,17,13,15,13,12,100,84,64,1016,1015,1015,10,9,6,16,10,,0.00,5,Rain-Thunderstorm,305<br />
2006-6-19,24,17,10,16,14,10,100,73,53,1016,1016,1015,10,8,0,16,5,,0.00,5,Fog,123<br />
2006-6-20,27,20,14,20,16,12,100,75,48,1016,1015,1014,10,8,2,26,8,,0.00,3,Fog-Rain-Thunderstorm,147<br />
2006-6-21,27,20,13,21,17,8,100,88,49,1016,1013,1009,10,7,2,35,6,35,0.00,5,Rain-Thunderstorm,140<br />
2006-6-22,25,20,16,19,17,16,100,88,57,1012,1010,1009,10,8,3,21,6,,0.00,4,,203<br />
2006-6-23,20,17,13,16,12,9,94,73,49,1020,1016,1012,10,10,6,19,11,,0.00,5,,288<br />
2006-6-24,20,15,10,14,12,9,100,76,49,1022,1021,1020,10,6,2,16,5,,0.00,5,Fog,72<br />
2006-6-25,26,19,13,15,13,11,88,64,44,1020,1019,1017,10,10,10,21,10,,0.00,1,,139<br />
2006-6-26,28,22,16,20,16,12,100,77,58,1018,1014,1011,10,8,4,26,11,50,0.00,4,Rain-Thunderstorm,144<br />
2006-6-27,27,21,15,19,17,13,100,78,51,1018,1016,1014,10,8,2,19,8,,0.00,3,Fog-Rain,264<br />
2006-6-28,22,17,11,15,13,10,100,80,60,1021,1018,1017,10,10,8,32,10,,0.00,4,Rain,287<br />
2006-6-29,17,13,10,11,9,8,94,76,55,1025,1023,1021,10,10,10,14,8,,0.00,5,,309<br />
2006-6-30,21,16,10,14,12,10,100,80,52,1028,1027,1025,10,9,8,21,10,,0.00,5,,30<br />
2006-7-1,25,18,11,16,12,6,100,68,29,1030,1029,1028,10,10,10,19,8,,0.00,6,,49<br />
2006-7-2,23,17,11,15,12,9,94,67,41,1030,1029,1027,,,,19,6,,0.00,,,29<br />
2006-7-3,25,18,11,15,12,8,100,67,36,1028,1026,1024,10,8,5,16,5,,0.00,1,Fog,101<br />
2006-7-4,26,18,11,15,11,8,100,62,34,1025,1024,1022,9,9,9,14,5,,0.00,0,Fog,149<br />
2006-7-5,29,20,12,15,12,10,94,60,32,1023,1022,1020,,,,19,5,,0.00,,,137<br />
2006-7-6,30,21,13,15,13,12,94,59,35,1021,1019,1016,,,,19,6,,0.00,,,163<br />
2006-7-7,32,23,14,16,15,13,94,58,36,1016,1014,1012,,,,16,8,,0.00,,,158<br />
2006-7-8,31,23,15,21,17,13,94,69,45,1018,1015,1013,10,10,6,23,6,50,0.00,4,Rain-Thunderstorm,239<br />
2006-7-9,24,20,16,19,18,16,100,84,69,1020,1019,1017,10,8,2,13,8,,0.00,3,Fog,29<br />
2006-7-10,31,24,18,19,17,14,100,71,35,1024,1021,1019,10,8,6,26,6,,0.00,3,,297<br />
2006-7-11,27,21,16,18,16,13,94,74,47,1024,1023,1021,10,10,10,21,6,,0.00,3,,82<br />
2006-7-12,25,21,17,20,18,16,94,83,69,1025,1024,1021,10,10,2,16,8,,0.00,5,Rain-Thunderstorm,31<br />
2006-7-13,26,20,15,19,17,15,100,80,61,1024,1022,1020,10,9,3,16,6,,0.00,3,Thunderstorm,46<br />
2006-7-14,22,17,13,16,12,7,88,68,40,1025,1021,1020,10,10,10,37,13,,0.00,3,,318<br />
2006-7-15,19,16,12,13,9,7,88,63,46,1029,1028,1025,10,10,10,32,16,52,0.00,3,,359<br />
2006-7-16,20,17,11,10,8,7,76,59,49,1030,1029,1028,10,10,10,27,16,42,0.00,2,,6<br />
2006-7-17,26,17,9,13,9,6,94,59,29,1027,1025,1021,10,10,10,24,10,,0.00,1,,308<br />
2006-7-18,27,21,15,16,12,8,83,60,32,1021,1019,1017,10,10,10,39,16,53,0.00,3,,290<br />
2006-7-19,25,20,15,16,12,9,88,60,39,1023,1022,1019,10,10,10,21,10,,0.00,6,,101<br />
2006-7-20,31,22,14,18,12,7,82,50,35,1023,1020,1018,,,,14,8,,0.00,,,167<br />
2006-7-21,30,24,19,18,14,10,88,54,29,1018,1017,1016,10,10,10,55,10,,0.00,4,Rain-Thunderstorm,3<br />
2006-7-22,26,21,17,19,16,15,94,74,51,1017,1016,1015,10,9,5,16,10,,0.00,4,Fog-Thunderstorm,329<br />
2006-7-23,27,21,15,18,17,14,100,77,54,1018,1017,1017,10,7,0,16,6,,0.00,5,Fog,32<br />
2006-7-24,30,21,13,20,16,5,94,73,37,1018,1017,1016,10,8,2,27,6,,0.00,4,,257<br />
2006-7-25,27,22,16,19,16,12,100,71,44,1019,1018,1017,10,9,6,23,11,,0.00,3,,311<br />
2006-7-26,27,20,13,17,14,11,94,70,39,1019,1019,1018,10,9,7,21,6,,0.00,2,Fog,341<br />
2006-7-27,26,19,13,17,13,11,100,68,42,1020,1019,1018,10,7,2,23,8,,0.00,3,Fog,72<br />
2006-7-28,27,19,12,14,11,6,94,60,26,1019,1015,1010,,,,19,6,,0.00,,,114<br />
2006-7-29,23,20,18,18,13,9,83,63,46,1010,1007,1006,10,10,10,14,6,,0.00,6,Rain,125<br />
2006-7-30,23,19,15,16,15,13,94,78,57,1013,1010,1007,10,10,8,14,8,,0.00,5,Rain,48<br />
2006-7-31,28,20,12,19,16,11,100,81,45,1012,1011,1010,10,9,5,26,3,,0.00,6,Fog-Rain,196<br />
2006-8-1,26,21,16,17,14,10,100,71,39,1010,1008,1005,10,8,5,21,8,,0.00,6,Rain,331<br />
2006-8-2,22,18,13,16,13,9,94,78,46,1005,1003,1002,10,10,5,26,10,,0.00,5,Rain-Thunderstorm,249<br />
2006-8-3,23,17,11,13,11,9,94,75,41,1008,1005,1003,10,10,8,26,6,,0.00,5,Rain,250<br />
2006-8-4,19,14,11,16,14,10,94,87,73,1009,1008,1008,10,10,8,14,8,,0.00,8,Rain,40<br />
2006-8-5,19,17,16,17,16,15,100,92,83,1010,1008,1006,10,8,1,29,16,45,0.00,6,Rain,59<br />
2006-8-6,19,18,17,17,16,15,100,87,83,1010,1008,1007,10,10,5,24,14,42,0.00,6,Rain,52<br />
2006-8-7,20,19,18,17,16,15,88,85,78,1007,1007,1006,10,10,6,23,13,,0.00,6,Rain,34<br />
