
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-16,25,18,11,13,11,9,94,71,39,1025,1023,1020,10,9,1,27,16,,0.00,3,,10<br />
2001-1-17,25,19,13,16,13,11,100,78,44,1025,1022,1020,10,5,0,23,10,,0.00,3,Fog,104<br />
2001-1-18,24,19,14,16,14,13,100,80,50,1024,1021,1020,10,5,0,23,6,,0.00,3,Fog,193<br />
2001-1-19,23,17,12,15,12,9,94,74,41,1026,1023,1021,10,8,2,23,11,,0.00,2,,194<br />
2001-1-20,21,17,13,15,11,7,94,71,43,1029,1027,1025,10,8,2,47,19,,0.00,3,Rain,4<br />
2001-1-21,22,16,10,11,9,8,88,72,46,1029,1027,1024,10,10,10,34,24,,0.00,3,,16<br />
2001-1-22,19,14,10,9,8,6,94,70,49,1030,1028,1025,10,10,10,45,31,,0.00,3,,5<br />
2001-1-23,20,14,9,17,7,5,94,67,43,1028,1026,1023,10,10,10,34,26,,0.00,1,,18<br />
2001-1-24,23,16,9,11,8,6,87,66,41,1028,1026,1024,10,10,10,37,24,,0.00,3,,7<br />
2001-1-25,19,16,12,11,10,9,94,75,52,1029,1027,1025,10,10,9,47,27,,0.00,4,,4<br />
2001-1-26,21,16,10,11,10,8,94,75,46,1027,1025,1022,10,10,10,37,31,,0.00,3,,3<br />
2001-1-27,23,17,11,13,11,9,94,70,43,1027,1024,1022,10,10,10,29,21,,0.00,4,,10<br />
2001-1-28,26,19,13,15,13,12,94,72,42,1026,1024,1022,10,10,10,34,18,,0.00,3,,21<br />
2001-1-29,27,21,15,16,14,9,94,73,34,1025,1023,1020,10,9,5,26,14,,0.00,2,,1<br />
2001-1-30,27,20,14,16,14,9,94,74,34,1023,1021,1018,10,9,7,19,10,,0.00,2,,215<br />
2001-1-31,26,19,13,16,13,10,100,74,36,1024,1022,1020,10,6,0,23,6,,0.00,2,,21<br />
2001-2-1,25,20,15,14,13,9,94,70,36,1025,1023,1021,10,10,10,37,19,,0.00,3,,5<br />
2001-2-2,24,19,15,14,12,10,94,68,41,1025,1023,1020,10,10,10,34,24,,0.00,4,,6<br />
2001-2-3,23,18,14,13,12,10,88,71,44,1026,1023,1021,10,10,5,37,24,,0.00,4,,3<br />
2001-2-4,20,18,15,15,13,13,94,84,68,1024,1023,1021,10,9,3,40,31,,0.00,5,,4<br />
2001-2-5,19,16,13,15,12,11,94,80,64,1025,1023,1021,10,9,3,47,31,,0.00,5,Rain,1<br />
2001-2-6,21,17,13,13,12,11,94,78,56,1024,1022,1021,10,9,5,37,29,,0.00,5,,180<br />
2001-2-7,24,18,13,13,11,9,94,70,41,1024,1022,1020,10,10,10,37,31,,0.00,3,,2<br />
2001-2-8,25,20,15,15,12,10,88,68,44,1024,1022,1020,10,10,10,37,24,,0.00,4,,5<br />
2001-2-9,25,20,15,15,13,11,94,71,47,1023,1021,1019,10,10,10,37,23,,0.00,2,,2<br />
2001-2-10,23,19,15,15,12,9,94,74,43,1024,1022,1019,10,9,2,48,31,,0.00,4,,180<br />
2001-2-11,24,18,13,13,12,10,88,69,46,1025,1023,1020,10,10,10,47,32,,0.00,3,,4<br />
2001-2-12,23,19,15,15,13,11,88,72,47,1025,1023,1021,10,10,10,37,31,,0.00,5,,1<br />
2001-2-13,24,19,15,15,14,13,94,77,53,1027,1023,1021,10,9,2,40,24,,0.00,4,Rain,5<br />
2001-2-14,25,20,15,15,13,12,94,72,44,1024,1022,1019,10,10,10,45,24,,0.00,3,,2<br />
2001-2-15,25,20,15,17,14,13,94,76,50,1023,1021,1019,10,10,6,34,21,,0.00,4,Thunderstorm,16<br />
2001-2-16,28,22,16,17,12,1,88,68,17,1025,1022,1020,10,9,6,23,16,,0.00,3,,22<br />
2001-2-17,26,20,14,14,11,9,100,64,34,1027,1025,1023,10,10,8,47,26,,0.00,3,,180<br />
2001-2-18,24,19,14,13,11,7,88,67,34,1028,1026,1024,10,10,10,55,35,,0.00,4,,180<br />
2001-2-19,22,16,11,12,10,6,82,67,49,1027,1026,1024,10,10,10,47,34,,0.00,3,,180<br />
2001-2-20,23,17,12,13,11,9,94,69,46,1027,1025,1023,10,10,10,34,24,,0.00,3,,5<br />
2001-2-21,21,17,13,13,12,8,94,72,49,1026,1024,1022,10,10,5,34,23,,0.00,4,,4<br />
2001-2-22,23,17,12,11,10,6,94,66,33,1024,1023,1021,10,10,10,29,18,,0.00,3,,1<br />
2001-2-23,24,18,13,15,13,11,94,75,44,1024,1022,1019,10,9,6,27,19,,0.00,3,,353<br />
2001-2-24,23,19,15,16,13,11,94,74,47,1024,1023,1021,10,9,6,14,10,,0.00,5,,21<br />
2001-2-25,26,20,15,16,14,10,94,75,41,1025,1023,1021,10,8,4,27,11,,0.00,4,Rain,360<br />
2001-2-26,25,19,14,14,12,10,94,68,44,1025,1024,1021,10,10,5,34,18,,0.00,4,,6<br />
2001-2-27,25,20,16,15,14,12,94,71,47,1025,1023,1020,10,10,10,34,21,,0.00,4,,8<br />
2001-2-28,26,20,15,17,14,11,88,71,41,1023,1021,1019,10,9,4,29,16,,0.00,4,,10<br />
2001-3-1,26,20,14,17,14,13,94,77,47,1023,1021,1018,10,7,3,23,11,,0.00,3,,192<br />
2001-3-2,24,20,16,17,15,12,94,79,47,1022,1020,1018,10,7,3,40,14,,0.00,4,Rain-Thunderstorm,186<br />
2001-3-3,23,19,15,15,14,13,94,80,53,1023,1021,1019,10,7,3,26,11,,0.00,6,,197<br />
2001-3-4,27,20,14,17,14,8,94,73,44,1026,1023,1020,10,7,1,40,8,,0.00,4,,189<br />
2001-3-5,24,19,14,16,11,4,88,64,38,1028,1026,1024,10,9,8,55,29,,0.00,3,,2<br />
2001-3-6,23,17,12,11,8,6,82,61,33,1028,1026,1023,10,10,10,40,27,,0.00,3,,4<br />
2001-3-7,25,18,12,11,10,8,94,67,34,1027,1025,1021,10,10,8,37,24,,0.00,3,,9<br />
2001-3-8,26,18,11,18,10,0,94,68,18,1026,1023,1020,10,9,6,29,21,,0.00,5,,13<br />
2001-3-9,25,18,12,16,13,9,100,76,47,1024,1022,1020,10,6,0,27,8,,0.00,5,Fog,182<br />
2001-3-10,26,20,15,17,13,6,94,68,32,1024,1022,1019,10,6,2,26,13,,0.00,4,,33<br />
2001-3-11,27,21,15,16,14,13,94,74,47,1024,1022,1020,9,7,2,26,10,,0.00,4,,197<br />
2001-3-12,28,20,13,16,14,10,100,74,36,1024,1022,1020,9,7,3,23,5,,0.00,3,,209<br />
2001-3-13,30,22,14,17,13,6,94,69,22,1025,1022,1019,10,7,4,34,6,,0.00,1,,73<br />
2001-3-14,27,22,17,16,14,6,88,71,26,1023,1021,1018,10,7,3,29,13,,0.00,2,,37<br />
2001-3-15,26,20,14,16,14,12,100,77,42,1021,1019,1017,9,4,0,27,8,,0.00,2,Fog,198<br />
2001-3-16,25,19,14,16,14,10,100,77,39,1023,1021,1019,8,4,0,19,8,,0.00,4,Fog,205<br />
2001-3-17,25,20,16,16,15,13,94,76,50,1024,1021,1020,9,6,3,26,8,,0.00,3,,176<br />
2001-3-18,26,20,15,16,14,13,100,77,47,1022,1020,1018,8,4,0,34,6,,0.00,5,Fog,185<br />
2001-3-19,23,20,17,16,14,13,94,76,53,1023,1020,1019,10,7,2,27,13,,0.00,5,,9<br />
2001-3-20,22,18,15,15,13,10,94,74,53,1026,1023,1021,10,10,10,37,27,,0.00,5,,1<br />
2001-3-21,24,18,13,10,9,8,77,62,41,1027,1025,1022,10,10,10,37,27,,0.00,3,,4<br />
2001-3-22,26,18,11,13,9,1,82,62,21,1026,1023,1019,10,9,5,29,19,,0.00,3,,14<br />
2001-3-23,25,18,12,15,11,9,88,68,36,1024,1021,1018,10,8,5,26,16,,0.00,3,,4<br />
2001-3-24,25,19,13,15,12,10,88,69,39,1023,1021,1019,10,8,6,23,18,,0.00,3,,28<br />
2001-3-25,26,19,12,12,10,8,82,58,32,1025,1023,1021,10,10,5,34,14,,0.00,3,,2<br />
2001-3-26,25,19,13,12,9,5,77,57,28,1026,1024,1020,10,10,8,34,23,,0.00,3,,8<br />
2001-3-27,27,20,13,12,9,3,88,57,31,1025,1023,1020,10,10,10,34,21,,0.00,2,,11<br />
2001-3-28,26,19,12,14,11,8,94,67,34,1023,1021,1012,9,7,2,29,16,,0.00,1,,202<br />
2001-3-29,25,19,14,14,12,8,88,65,36,1022,1021,1019,9,8,7,37,18,,0.00,4,,189<br />
2001-3-30,27,20,14,15,13,10,88,68,34,1022,1020,1019,9,8,6,37,11,,0.00,6,,193<br />
2001-3-31,27,21,16,16,14,9,94,74,34,1022,1021,1016,9,6,3,26,8,,0.00,4,,192<br />
2001-4-1,28,22,16,17,14,12,88,68,37,1024,1022,1020,8,7,5,26,10,,0.00,4,Thunderstorm,9<br />
2001-4-2,30,23,17,22,16,12,94,71,33,1025,1022,1020,9,8,6,26,18,,0.00,2,,17<br />
2001-4-3,28,22,17,18,16,12,94,75,37,1025,1023,1021,8,5,3,26,10,,0.00,4,Thunderstorm,358<br />
2001-4-4,28,22,17,17,13,10,94,63,32,1024,1022,1019,10,9,8,34,18,,0.00,5,,10<br />
2001-4-5,25,20,16,15,13,10,88,66,39,1024,1023,1020,10,10,10,29,21,,0.00,4,,2<br />
2001-4-6,26,20,15,14,12,8,94,62,36,1025,1023,1020,10,10,10,37,21,,0.00,3,,3<br />
2001-4-7,27,20,14,15,12,8,88,66,32,1025,1023,1020,10,9,8,23,16,,0.00,3,,12<br />
2001-4-8,27,22,17,17,15,11,88,72,37,1025,1023,1020,10,8,3,23,13,,0.00,4,Thunderstorm,308<br />
2001-4-9,26,21,17,19,16,12,94,76,42,1024,1022,1019,9,7,5,23,14,,0.00,4,Rain-Thunderstorm,46<br />
2001-4-10,28,22,17,18,16,11,94,77,39,1027,1021,1018,10,7,4,37,14,,0.00,4,Rain,199<br />
2001-4-11,27,22,17,17,16,14,94,73,45,1023,1021,1019,8,6,4,34,11,,0.00,4,,189<br />
2001-4-12,28,22,17,17,16,14,94,76,45,1024,1022,1020,10,5,2,19,5,,0.00,3,,198<br />
2001-4-13,28,22,17,16,14,8,88,69,30,1024,1023,1021,10,8,6,23,13,,0.00,4,,23<br />
2001-4-14,28,22,17,17,15,12,88,74,42,1024,1022,1020,10,9,7,23,16,,0.00,4,,15<br />
2001-4-15,27,21,15,16,14,10,94,71,34,1023,1022,1019,10,8,5,23,13,,0.00,3,,152<br />
2001-4-16,27,22,17,17,16,11,94,76,37,1025,1022,1020,8,6,4,23,8,,0.00,4,,184<br />
2001-4-17,28,22,17,15,13,11,88,63,35,1026,1024,1021,10,9,8,34,21,,0.00,4,,17<br />
2001-4-18,26,20,15,14,12,9,94,62,36,1027,1025,1023,10,9,4,47,26,,0.00,3,,6<br />
2001-4-19,24,19,15,13,12,10,82,65,41,1027,1025,1023,10,10,10,50,29,,0.00,4,,4<br />
2001-4-20,25,19,14,13,12,9,94,67,38,1027,1025,1022,10,10,10,37,27,,0.00,4,,4<br />
2001-4-21,26,20,15,13,12,10,88,65,39,1027,1025,1022,10,10,10,34,26,,0.00,3,,11<br />
2001-4-22,27,21,15,15,13,10,94,64,34,1027,1025,1022,10,10,9,37,21,,0.00,3,,4<br />
2001-4-23,28,21,15,17,13,6,88,65,25,1025,1022,1020,10,8,4,23,13,,0.00,4,,18<br />
2001-4-24,28,22,17,21,14,10,88,63,34,1024,1022,1010,10,9,6,29,21,,0.00,4,,7<br />
2001-4-25,27,21,16,15,12,8,94,61,30,1025,1023,1021,10,10,8,34,24,,0.00,3,,9<br />
2001-4-26,26,21,16,16,12,8,88,62,32,1025,1022,1013,10,9,7,37,26,,0.00,4,,10<br />
2001-4-27,26,20,15,14,12,9,88,65,34,1024,1022,1019,10,10,10,34,23,,0.00,3,,4<br />
2001-4-28,27,21,15,15,13,9,94,67,32,1025,1022,1020,10,10,8,34,21,,0.00,3,,9<br />
2001-4-29,26,21,16,15,14,12,94,67,42,1025,1024,1021,10,10,10,34,24,,0.00,5,,8<br />
2001-4-30,28,22,16,15,14,12,94,65,37,1026,1024,1021,10,10,8,37,24,,0.00,4,,6<br />
2001-5-1,27,22,17,19,16,13,94,75,42,1023,1022,1019,10,7,3,29,16,,0.00,6,Rain-Thunderstorm,11<br />
2001-5-2,27,22,18,18,16,13,88,73,51,1023,1021,1019,10,7,5,19,11,,0.00,5,,358<br />
2001-5-3,29,23,18,19,16,11,94,71,35,1025,1022,1019,10,7,1,19,10,,0.00,5,Rain-Thunderstorm,198<br />
2001-5-4,29,23,18,18,17,11,94,76,35,1025,1023,1020,7,4,0,27,8,,0.00,5,Rain-Thunderstorm,35<br />
2001-5-5,30,24,18,19,16,10,94,72,29,1023,1021,1018,8,5,2,26,13,,0.00,3,,34<br />
2001-5-6,28,23,18,17,16,12,94,68,37,1022,1020,1010,8,5,3,26,16,,0.00,6,,16<br />
2001-5-7,27,22,17,16,14,12,94,67,42,1023,1022,1020,7,5,1,34,18,,0.00,4,,10<br />
2001-5-8,25,20,16,16,14,12,94,71,44,1025,1022,1020,10,6,3,47,26,,0.00,4,Rain-Thunderstorm,5<br />
2001-5-9,22,18,14,15,12,11,94,71,53,1025,1023,1021,10,9,6,34,19,,0.00,5,,15<br />
2001-5-10,25,19,14,16,14,12,94,74,47,1024,1022,1011,8,7,5,23,16,,0.00,3,Rain,1<br />
2001-5-11,27,21,15,16,14,10,88,70,34,1023,1022,1019,10,8,5,26,19,,0.00,3,Rain-Thunderstorm,1<br />
2001-5-12,28,22,16,16,14,11,94,70,35,1025,1023,1020,10,9,6,34,21,,0.00,4,,7<br />
2001-5-13,27,22,17,15,14,12,88,67,39,1025,1024,1021,10,10,6,34,23,,0.00,5,Thunderstorm,12<br />
2001-5-14,27,22,17,16,14,12,88,67,42,1026,1024,1021,10,10,7,34,26,,0.00,4,Thunderstorm,14<br />
2001-5-15,27,22,17,16,15,13,88,70,42,1025,1022,1011,10,10,10,29,23,,0.00,4,,12<br />
2001-5-16,26,21,17,18,16,14,88,73,47,1024,1021,1012,10,10,10,27,18,,0.00,5,,17<br />
2001-5-17,27,22,18,18,16,14,88,73,48,1023,1021,1019,10,7,3,26,13,,0.00,4,,162<br />
2001-5-18,27,23,19,19,17,16,94,76,54,1024,1022,1020,7,5,3,26,6,,0.00,6,Thunderstorm,202<br />
2001-5-19,26,22,19,18,17,16,94,76,54,1023,1022,1019,8,6,3,19,8,,0.00,5,Rain-Thunderstorm,198<br />
2001-5-20,27,23,19,19,18,16,94,77,51,1022,1020,1018,8,6,4,23,10,,0.00,5,,155<br />
2001-5-21,27,23,19,18,17,15,94,77,51,1021,1020,1019,8,6,4,26,10,,0.00,6,,158<br />
2001-5-22,24,20,17,19,17,15,94,82,61,1025,1021,1014,6,5,3,19,6,,0.00,6,Rain-Thunderstorm,197<br />
2001-5-23,26,21,17,19,16,13,94,73,44,1024,1022,1020,10,7,2,26,11,,0.00,6,Rain-Thunderstorm,33<br />
2001-5-24,27,22,17,18,17,15,100,79,48,1025,1023,1020,10,5,0,23,8,,0.00,6,Fog-Rain,213<br />
2001-5-25,26,21,17,18,16,12,100,82,42,1025,1023,1021,10,7,1,37,10,,0.00,5,Rain-Thunderstorm,126<br />
2001-5-26,24,20,17,18,16,15,94,84,57,1023,1021,1019,10,7,1,23,8,,0.00,6,Rain,334<br />
2001-5-27,23,20,17,17,16,15,100,84,65,1022,1021,1018,10,9,1,23,8,,0.00,5,Rain,200<br />
2001-5-28,24,20,16,17,16,14,100,78,57,1023,1021,1019,10,9,1,26,10,,0.00,5,Rain,197<br />
2001-5-29,23,19,16,17,16,15,100,85,61,1024,1022,1020,10,9,3,14,6,,0.00,6,Rain-Thunderstorm,188<br />
2001-5-30,25,21,18,17,17,14,94,85,50,1024,1022,1013,10,9,6,23,6,,0.00,5,Rain-Thunderstorm,192<br />
2001-5-31,24,20,17,18,16,11,100,88,50,1024,1022,1012,10,5,1,21,3,,0.00,6,Rain-Thunderstorm,131<br />
2001-6-1,24,20,16,17,16,15,100,89,65,1024,1022,1021,10,5,0,29,8,,0.00,6,Fog-Rain-Thunderstorm,194<br />
2001-6-2,21,18,15,19,16,14,100,91,73,1023,1021,1012,10,6,0,23,6,,0.00,5,Fog-Rain,197<br />
2001-6-3,19,17,16,18,16,14,100,91,88,1021,1020,1018,10,7,1,23,10,,0.00,6,Rain,187<br />
2001-6-4,20,18,16,16,16,15,100,91,73,1022,1020,1019,10,7,1,26,13,,0.00,6,Fog,184<br />
2001-6-5,23,19,16,16,16,14,94,83,61,1023,1022,1020,10,8,2,29,11,,0.00,5,,197<br />
2001-6-6,25,20,15,17,15,14,94,77,50,1024,1022,1021,10,10,10,23,6,,0.00,5,,180<br />
2001-6-7,25,20,16,20,17,14,94,84,57,1024,1022,1020,10,7,2,23,6,,0.00,4,Rain-Thunderstorm,176<br />
2001-6-8,25,20,16,18,16,14,94,78,50,1024,1022,1019,10,9,2,23,8,,0.00,5,Thunderstorm,151<br />
2001-6-9,26,22,18,18,17,16,94,84,54,1024,1022,1020,10,9,3,23,8,,0.00,5,Rain-Thunderstorm,15<br />
2001-6-10,27,21,16,17,17,15,94,81,54,1025,1023,1022,10,9,3,23,10,,0.00,5,Rain-Thunderstorm,21<br />
2001-6-11,26,21,16,17,16,15,94,85,54,1024,1023,1022,10,9,3,23,8,,0.00,5,Rain-Thunderstorm,75<br />
2001-6-12,25,20,16,18,16,13,94,79,57,1024,1022,1013,10,8,3,26,6,,0.00,4,Thunderstorm,195<br />
2001-6-13,25,21,17,18,16,14,100,83,54,1024,1022,1020,10,5,0,26,5,,0.00,5,Fog-Rain-Thunderstorm,185<br />
2001-6-14,26,20,15,16,14,12,94,75,47,1023,1020,1009,10,10,8,23,3,,0.00,4,Rain-Thunderstorm,68<br />
2001-6-15,26,21,17,17,15,13,94,73,44,1023,1022,1020,10,10,8,26,16,,0.00,4,,9<br />
2001-6-16,24,20,17,16,16,13,94,80,53,1025,1023,1021,10,9,5,34,21,,0.00,5,Rain-Thunderstorm,7<br />
2001-6-17,23,19,16,17,14,10,94,77,50,1026,1024,1021,10,10,10,34,23,,0.00,5,,2<br />
2001-6-18,23,19,16,18,14,12,94,75,53,1025,1023,1010,10,10,10,34,26,,0.00,3,,4<br />
2001-6-19,24,20,16,18,16,14,94,77,60,1026,1024,1022,10,10,10,37,26,,0.00,5,,3<br />
2001-6-20,25,21,17,16,14,11,94,71,41,1027,1025,1023,10,10,10,40,27,,0.00,5,,2<br />
2001-6-21,24,20,17,17,15,14,88,75,53,1026,1025,1023,10,10,8,37,23,,0.00,5,,5<br />
2001-6-22,25,21,17,19,16,14,94,76,50,1025,1024,1022,10,10,10,29,21,,0.00,5,,3<br />
2001-6-23,25,21,17,16,15,12,94,71,44,1026,1024,1022,10,10,10,34,26,,0.00,5,,180<br />
2001-6-24,25,21,17,16,14,11,94,66,41,1026,1024,1022,10,10,10,37,23,,0.00,4,,11<br />
2001-6-25,26,21,17,16,14,12,94,70,44,1026,1024,1022,10,10,9,48,34,,0.00,5,,7<br />
2001-6-26,25,21,17,16,14,11,88,70,41,1026,1024,1023,10,10,10,37,29,,0.00,3,,10<br />
2001-6-27,25,20,16,16,15,12,94,73,50,1026,1024,1011,10,10,8,47,29,,0.00,4,Rain-Thunderstorm,1<br />
2001-6-28,25,21,17,17,16,13,100,76,50,1026,1024,1012,10,9,3,45,27,,0.00,5,,3<br />
2001-6-29,26,21,16,16,14,13,94,71,44,1026,1024,1021,10,10,10,37,31,,0.00,3,,1<br />
2001-6-30,26,21,17,18,15,12,88,71,44,1025,1023,1020,10,10,8,26,18,,0.00,3,,11<br />
2001-7-1,25,21,17,19,17,15,94,81,54,1024,1022,1019,10,10,6,27,16,,0.00,6,Rain-Thunderstorm,11<br />
2001-7-2,24,20,17,17,16,15,100,82,61,1025,1022,1019,10,9,2,34,14,,0.00,5,Rain-Thunderstorm,8<br />
2001-7-3,25,21,17,17,16,14,94,76,54,1025,1023,1021,10,10,10,37,26,,0.00,6,,3<br />
2001-7-4,25,21,17,16,16,14,94,76,50,1026,1024,1022,10,10,6,45,21,,0.00,6,,8<br />
2001-7-5,25,21,18,16,14,12,88,72,50,1026,1024,1022,10,10,10,47,29,,0.00,5,,3<br />
2001-7-6,23,19,16,16,14,13,88,74,57,1026,1024,1022,10,10,10,34,27,,0.00,4,,6<br />
2001-7-7,23,20,17,16,16,14,94,79,57,1026,1025,1023,10,10,10,37,23,,0.00,5,,1<br />
2001-7-8,24,20,17,17,16,15,94,81,57,1026,1025,1022,10,10,7,182,23,,0.00,5,Rain-Thunderstorm,1<br />
2001-7-9,25,20,16,18,16,15,94,82,54,1026,1024,1022,10,9,6,34,16,,0.00,5,Rain-Thunderstorm,12<br />
2001-7-10,25,21,17,17,14,10,94,72,39,1025,1023,1020,10,10,10,27,19,,0.00,3,Thunderstorm,10<br />
2001-7-11,24,20,16,18,16,14,94,82,57,1024,1022,1020,10,9,7,19,11,,0.00,4,Rain-Thunderstorm,28<br />
2001-7-12,24,19,14,18,15,12,100,84,57,1026,1024,1022,10,8,3,26,11,,0.00,5,Rain-Thunderstorm,18<br />
2001-7-13,25,21,17,17,17,16,100,84,57,1025,1024,1022,10,9,4,23,10,,0.00,5,Thunderstorm,25<br />
2001-7-14,25,21,18,18,17,15,94,80,61,1024,1023,1020,10,9,6,23,10,,0.00,4,Rain-Thunderstorm,358<br />
2001-7-15,26,21,17,18,16,15,94,75,51,1024,1022,1019,10,10,7,26,10,,0.00,4,Rain-Thunderstorm,34<br />
2001-7-16,25,20,16,18,16,14,94,80,57,1025,1023,1013,10,9,5,29,8,,0.00,3,Rain-Thunderstorm,182<br />
2001-7-17,25,20,15,18,15,14,94,75,54,1025,1023,1022,10,10,10,27,16,,0.00,4,Rain-Thunderstorm,12<br />
2001-7-18,26,21,17,18,16,12,94,75,42,1025,1023,1021,10,10,8,37,21,,0.00,4,,4<br />
2001-7-19,26,21,17,16,15,12,94,75,50,1024,1023,1020,10,10,10,37,19,,0.00,5,,6<br />
2001-7-20,23,20,17,16,14,12,88,74,53,1025,1023,1022,10,10,10,37,23,,0.00,5,,12<br />
2001-7-21,24,20,16,18,16,14,94,80,57,1024,1023,1020,10,9,7,23,14,,0.00,4,Rain-Thunderstorm,1<br />
2001-7-22,26,21,17,19,16,13,100,78,44,1024,1022,1020,10,9,5,23,11,,0.00,5,,134<br />
2001-7-23,24,21,18,18,17,15,94,87,61,1024,1022,1021,10,7,1,34,10,,0.00,5,Rain-Thunderstorm,185<br />
2001-7-24,24,20,16,17,16,15,100,82,57,1024,1022,1020,10,8,0,14,5,,0.00,5,Fog-Rain-Thunderstorm,185<br />
2001-7-25,25,20,15,19,16,13,100,81,54,1025,1022,1021,10,8,4,19,5,,0.00,5,Rain-Thunderstorm,163<br />
2001-7-26,26,21,16,17,14,12,94,77,50,1027,1023,1021,10,9,4,26,13,,0.00,5,Rain-Thunderstorm,141<br />
2001-7-27,26,20,15,18,16,14,100,80,51,1027,1025,1022,10,10,6,26,10,,0.00,6,Rain-Thunderstorm,351<br />
2001-7-28,25,21,17,17,16,14,94,77,53,1026,1025,1023,10,10,10,37,19,,0.00,3,Thunderstorm,180<br />
2001-7-29,24,20,16,17,16,14,94,81,53,1026,1024,1022,10,10,5,47,24,,0.00,4,Rain,1<br />
2001-7-30,24,20,17,18,17,16,100,85,61,1025,1023,1021,10,9,3,34,21,,0.00,4,Rain-Thunderstorm,3<br />
2001-7-31,24,20,17,16,15,13,94,76,57,1025,1023,1022,10,10,5,34,26,,0.00,4,,180<br />
2001-8-1,25,20,16,17,14,13,94,71,54,1025,1024,1022,10,10,10,37,21,,0.00,3,Thunderstorm,180<br />
2001-8-2,24,21,18,18,16,15,94,78,61,1025,1024,1022,10,10,10,37,21,,0.00,4,,4<br />
2001-8-3,25,21,18,17,17,16,94,76,57,1025,1023,1020,10,10,10,29,18,,0.00,6,Thunderstorm,9<br />
2001-8-4,26,22,18,18,16,11,94,73,39,1024,1023,1021,10,9,7,26,13,,0.00,5,,9<br />
2001-8-5,26,21,17,18,17,15,94,79,51,1025,1024,1022,10,9,2,19,11,,0.00,5,Rain-Thunderstorm,348<br />
2001-8-6,25,20,16,18,16,14,94,79,53,1026,1024,1022,10,9,3,34,13,,0.00,4,Rain-Thunderstorm,16<br />
2001-8-7,25,20,16,16,15,13,94,73,50,1026,1025,1023,10,10,5,40,27,,0.00,5,,4<br />
2001-8-8,24,21,17,17,16,15,94,79,61,1025,1024,1022,10,10,10,40,32,,0.00,5,Rain-Thunderstorm,2<br />
2001-8-9,24,20,16,17,16,14,94,81,57,1025,1024,1022,10,10,10,34,21,,0.00,4,,3<br />
2001-8-10,24,20,17,17,16,15,94,78,57,1026,1024,1022,10,10,10,37,24,,0.00,4,Thunderstorm,3<br />
2001-8-11,25,21,17,17,15,13,94,73,47,1026,1024,1022,10,10,10,37,24,,0.00,5,,4<br />
2001-8-12,25,21,17,17,16,14,94,74,54,1027,1025,1023,10,10,10,29,26,,0.00,4,,180<br />
2001-8-13,25,20,16,17,16,14,94,76,54,1028,1025,1023,10,10,10,37,27,,0.00,5,Rain,3<br />
2001-8-14,25,20,16,17,15,14,88,76,57,1024,1023,1020,10,10,8,37,26,,0.00,5,Rain,2<br />
