
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-19,28,22,17,20,18,14,94,79,42,1025,1023,1021,11,11,8,19,8,,0.00,3,,196<br />
2000-2-20,21,18,15,18,15,12,94,80,64,1026,1024,1022,11,10,5,29,10,,0.00,4,,348<br />
2000-2-21,22,16,9,12,9,6,88,65,40,1027,1026,1025,11,11,11,29,16,35,0.00,0,,1<br />
2000-2-22,23,18,14,14,12,11,94,78,50,1027,1025,1024,11,11,8,27,13,,0.00,4,,357<br />
2000-4-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-5-3,23,22,22,15,15,15,64,63,61,1021,1021,1020,11,11,11,19,19,,0.00,1,,88<br />
2000-5-4,26,23,22,16,15,14,69,59,50,1022,1021,1020,11,11,11,26,21,,0.00,3,,103<br />
2000-5-5,27,24,22,17,16,14,73,62,47,1023,1022,1021,11,11,11,26,16,,0.00,3,,104<br />
2000-5-6,27,22,17,18,17,16,100,69,51,1022,1021,1020,11,11,8,27,16,,0.00,3,Rain,107<br />
2000-5-7,26,22,18,17,16,14,88,63,47,1022,1020,1019,11,11,11,23,10,,0.00,2,,99<br />
2000-5-8,28,22,16,19,17,14,88,69,54,1020,1019,1017,11,11,11,26,11,,0.00,2,,120<br />
2000-5-9,29,24,21,20,19,19,88,75,58,1018,1016,1015,11,11,11,27,11,,0.00,3,,160<br />
2000-5-10,31,26,20,21,19,17,94,72,43,1018,1016,1015,11,11,11,23,13,,0.00,1,,182<br />
2000-5-11,31,26,20,22,21,18,100,78,51,1019,1017,1015,16,10,0,23,11,,0.00,3,Fog,193<br />
2000-5-12,29,24,21,23,21,19,94,77,58,1017,1016,1014,11,11,5,23,11,,0.00,1,Fog,139<br />
2000-5-13,32,27,22,22,20,14,94,70,40,1018,1015,1014,11,11,11,23,14,,0.00,1,,206<br />
2000-5-14,32,27,22,22,21,17,94,69,40,1017,1016,1014,11,11,11,19,10,,0.00,3,Thunderstorm,158<br />
2000-5-15,29,26,22,23,21,19,89,77,62,1016,1015,1013,11,11,8,74,18,,0.00,3,Rain-Thunderstorm,11<br />
2000-5-16,29,24,21,21,19,18,88,73,58,1020,1017,1015,19,12,11,29,14,,0.00,3,,63<br />
2000-5-17,28,26,23,19,17,16,73,62,54,1022,1021,1018,11,11,11,23,18,,0.00,3,,94<br />
2000-5-18,28,26,23,18,18,17,73,63,54,1024,1023,1021,11,11,11,23,19,32,0.00,3,,110<br />
2000-5-19,28,24,22,18,17,17,73,64,51,1023,1021,1020,11,11,11,19,14,29,0.00,2,,118<br />
2000-5-20,29,23,17,19,18,16,94,69,54,1020,1019,1016,11,11,11,29,11,,0.00,1,,142<br />
2000-5-21,30,24,18,19,18,17,94,69,45,1020,1017,1015,11,11,11,27,11,,0.00,1,,168<br />
2000-5-22,32,26,21,22,19,14,89,71,35,1017,1015,1013,16,11,11,29,16,34,0.00,4,,195<br />
2000-5-23,33,27,21,24,21,18,94,71,41,1015,1013,1011,11,11,11,26,13,34,0.00,2,,245<br />
2000-5-24,36,28,21,24,21,15,100,76,28,1015,1014,1012,11,10,3,26,13,34,0.00,2,,251<br />
2000-5-25,34,27,21,24,22,19,100,77,41,1017,1014,1013,11,9,1,26,13,,0.00,4,Fog,232<br />
2000-5-26,34,28,22,24,22,17,94,72,36,1017,1016,1014,11,10,2,24,11,,0.00,3,,198<br />
2000-5-27,33,28,23,24,22,21,94,72,52,1019,1017,1015,11,11,10,26,14,,0.00,2,,186<br />
2000-5-28,36,30,24,23,21,15,94,64,28,1016,1014,1011,11,11,10,26,13,,0.00,2,,213<br />
2000-5-29,36,29,22,23,21,19,94,64,37,1012,1011,1009,11,11,11,29,16,40,0.00,4,,259<br />
2000-5-30,29,27,24,22,20,18,89,71,58,1017,1014,1011,11,11,11,29,16,,0.00,3,,61<br />
2000-5-31,29,26,23,22,18,17,74,64,54,1020,1018,1016,11,11,11,27,18,,0.00,2,,68<br />
2000-6-9,24,,24,16,16,16,61,61,61,1021,1021,1021,11,11,11,19,19,,0.00,1,,80<br />
2000-6-10,29,27,24,20,18,16,78,61,45,1021,1020,1019,11,11,11,26,19,,0.00,4,Rain,93<br />
2000-6-11,28,24,22,23,22,20,94,81,66,1022,1020,1019,11,11,6,26,13,,0.00,6,Rain,98<br />
2000-6-12,29,26,23,26,23,22,94,80,66,1023,1021,1020,11,11,3,23,11,,0.00,4,Rain-Thunderstorm,113<br />
2000-6-13,31,27,23,23,23,22,94,76,58,1022,1021,1019,11,11,11,26,11,,0.00,3,,120<br />
2000-6-14,31,27,23,23,23,22,94,75,58,1021,1020,1018,11,11,11,23,11,,0.00,3,,124<br />
2000-6-15,31,26,22,23,22,19,94,73,49,1020,1018,1016,11,11,11,23,11,37,0.00,4,,153<br />
2000-6-16,31,27,23,23,22,21,94,74,58,1020,1018,1016,11,11,11,204,16,37,0.00,3,,144<br />
2000-6-17,32,28,25,23,23,22,89,74,55,1023,1021,1020,11,11,11,26,13,39,0.00,3,Rain,141<br />
2000-6-18,31,28,25,24,23,22,89,73,58,1024,1022,1021,11,11,11,26,13,29,0.00,2,,127<br />
2000-6-19,32,27,23,23,22,21,94,73,58,1023,1022,1020,11,11,11,26,10,,0.00,3,,119<br />
2000-6-20,31,26,22,23,22,21,100,73,55,1022,1020,1018,11,11,11,27,11,,0.00,2,,134<br />
2000-6-21,31,26,22,23,22,21,94,75,58,1020,1019,1017,11,11,11,26,8,,0.00,3,,125<br />
2000-6-22,31,27,23,23,22,21,94,71,55,1019,1017,1015,11,11,8,26,13,,0.00,4,,151<br />
2000-6-23,33,27,22,24,22,20,100,82,52,1020,1017,1016,17,8,0,47,13,60,0.00,5,Rain-Thunderstorm,219<br />
2000-6-24,24,23,23,23,22,21,100,93,88,1020,1019,1018,11,10,6,11,6,,0.00,5,,153<br />
2000-6-25,29,24,21,24,22,20,100,85,58,1022,1019,1016,16,11,8,19,6,,0.00,4,Rain-Thunderstorm,111<br />
2000-6-26,30,27,23,24,23,22,94,80,66,1021,1019,1018,11,11,11,29,10,37,0.00,6,,131<br />
2000-6-27,27,24,22,24,23,21,94,86,78,1021,1020,1018,11,10,6,14,8,,0.00,5,Rain-Thunderstorm,97<br />
2000-6-28,30,27,23,27,23,21,100,84,66,1021,1020,1016,11,11,8,23,10,27,0.00,4,Rain-Thunderstorm,136<br />
2000-6-29,32,27,22,24,22,21,94,78,52,1019,1017,1016,11,11,11,26,10,48,0.00,4,,207<br />
2000-6-30,32,28,24,24,22,21,94,80,52,1017,1016,1015,11,11,10,37,13,55,0.00,4,,246<br />
2000-7-1,29,26,23,24,23,22,100,88,70,1016,1015,1015,11,9,3,23,10,37,0.00,6,Rain-Thunderstorm,255<br />
2000-7-2,30,26,22,23,22,21,100,78,62,1019,1016,1014,11,9,5,26,11,37,0.00,2,,34<br />
2000-7-3,29,27,25,24,22,21,89,76,66,1020,1018,1017,11,11,5,34,18,,0.00,3,Rain,84<br />
2000-7-4,29,27,24,24,23,21,100,83,66,1020,1018,1016,11,11,11,23,10,,0.00,3,Thunderstorm,97<br />
2000-7-5,31,27,23,23,23,21,100,76,55,1017,1016,1014,11,11,10,23,8,,0.00,2,,109<br />
2000-7-6,33,27,22,24,22,19,100,75,49,1015,1014,1012,11,11,8,23,10,,0.00,3,,223<br />
2000-7-7,35,29,23,24,23,22,100,76,49,1015,1013,1011,11,9,3,37,13,34,0.00,5,Rain-Thunderstorm,239<br />
2000-7-8,32,27,22,26,23,21,100,90,62,1019,1016,1015,11,7,1,32,13,27,0.00,6,Rain-Thunderstorm,220<br />
2000-7-9,29,26,22,24,23,22,100,87,74,1020,1019,1017,17,8,2,26,6,,0.00,4,,99<br />
2000-7-10,29,26,23,23,22,22,94,76,66,1020,1018,1017,11,11,11,23,13,,0.00,2,,86<br />
2000-7-11,31,26,22,24,22,20,100,76,55,1018,1016,1015,11,11,8,21,6,,0.00,1,,136<br />
2000-7-12,34,29,24,24,23,22,94,72,52,1017,1015,1014,11,9,8,19,10,,0.00,1,,207<br />
2000-7-13,34,28,23,24,23,19,100,75,41,1017,1015,1012,11,10,6,23,11,34,0.00,2,,239<br />
2000-7-14,32,28,24,26,24,22,100,80,59,1015,1013,1012,11,8,2,29,11,40,0.00,6,Rain-Thunderstorm,254<br />
2000-7-15,32,28,24,26,23,21,94,82,70,1012,1010,1009,11,11,8,122,19,34,0.00,6,Rain-Thunderstorm,243<br />
2000-7-16,34,29,24,25,23,21,94,75,49,1016,1013,1011,16,12,8,26,16,37,0.00,4,Thunderstorm,239<br />
2000-7-17,35,29,24,24,23,22,94,71,49,1017,1016,1014,11,11,11,26,16,40,0.00,3,,253<br />
2000-7-18,34,29,24,26,24,22,100,81,56,1017,1016,1015,11,9,5,23,13,34,0.00,3,,238<br />
2000-7-19,32,27,23,26,24,22,100,81,62,1017,1016,1014,11,7,5,23,10,,0.00,2,,203<br />
2000-7-20,36,29,23,26,24,22,100,77,50,1016,1014,1012,11,8,3,48,13,60,0.00,2,Rain-Thunderstorm,229<br />
2000-7-21,34,28,23,27,23,22,100,86,56,1016,1014,1013,11,8,1,35,13,69,0.00,4,Rain-Thunderstorm,229<br />
2000-7-22,32,27,23,25,23,22,100,89,59,1018,1016,1015,13,11,6,21,8,37,0.00,5,Rain-Thunderstorm,222<br />
2000-7-23,31,26,22,24,22,21,100,86,62,1019,1017,1016,11,10,2,34,6,55,0.00,4,Rain-Thunderstorm,210<br />
2000-7-24,32,27,22,24,22,21,100,87,59,1017,1016,1015,11,10,2,27,8,45,0.00,5,Rain-Thunderstorm,211<br />
2000-7-25,31,26,21,25,22,20,100,85,66,1017,1016,1015,11,11,1,64,8,84,0.00,3,Rain-Thunderstorm,106<br />
2000-7-26,31,26,22,25,23,21,100,86,66,1019,1017,1015,11,10,5,26,6,,0.00,4,Rain-Thunderstorm,34<br />
2000-7-27,30,26,22,25,23,21,100,84,70,1019,1017,1017,11,11,11,23,8,,0.00,4,Thunderstorm,72<br />
2000-7-28,30,27,24,25,23,23,94,81,66,1017,1016,1014,11,11,11,19,6,,0.00,2,Thunderstorm,88<br />
2000-7-29,31,27,23,24,23,22,94,80,66,1016,1015,1014,11,11,11,23,10,,0.00,4,,121<br />
2000-7-30,27,24,22,24,21,2,100,86,25,1019,1017,1014,11,10,6,19,8,37,0.00,5,Rain-Thunderstorm,213<br />
2000-7-31,31,26,22,25,23,21,100,81,66,1020,1019,1017,11,11,11,27,8,,0.00,3,,129<br />
2000-8-1,31,27,24,24,23,22,94,76,58,1020,1019,1017,11,11,11,23,8,,0.00,3,,121<br />
2000-8-2,31,27,23,24,23,22,94,82,66,1020,1018,1017,11,11,10,23,6,,0.00,4,Rain-Thunderstorm,169<br />
2000-8-3,31,27,23,24,23,21,94,78,62,1020,1019,1017,11,11,11,26,6,,0.00,3,,124<br />
2000-8-4,32,28,25,24,23,22,94,77,59,1021,1020,1018,11,11,3,23,10,,0.00,5,Rain-Thunderstorm,157<br />
2000-8-5,31,27,24,25,23,22,100,80,58,1020,1018,1016,11,11,10,19,8,,0.00,4,,190<br />
2000-8-6,31,27,23,26,23,22,94,79,62,1021,1019,1017,11,11,3,23,6,,0.00,5,Rain,127<br />
2000-8-7,32,28,24,25,24,23,100,76,62,1022,1021,1020,11,11,11,26,10,34,0.00,2,,123<br />
2000-8-8,31,28,25,24,23,22,89,73,62,1021,1020,1018,11,11,11,19,11,29,0.00,2,,97<br />
2000-8-9,31,27,24,24,23,22,94,80,58,1019,1017,1016,11,11,8,19,6,,0.00,4,,28<br />
2000-8-10,32,27,23,24,23,21,100,77,55,1018,1016,1015,11,11,8,23,10,,0.00,5,,289<br />
2000-8-11,34,28,24,24,23,23,94,79,52,1017,1016,1015,11,11,10,14,10,,0.00,2,,271<br />
2000-8-27,26,23,23,23,22,22,100,93,83,1017,1016,1015,11,11,11,6,3,,0.00,2,,255<br />
2000-8-31,29,27,26,23,22,22,78,74,70,1016,1015,1014,11,11,11,14,11,,0.00,1,,212<br />
2000-9-1,33,28,23,26,24,21,94,81,55,1018,1016,1014,11,11,1,26,14,47,0.00,4,Rain-Thunderstorm,204<br />
2000-9-2,32,27,23,26,23,22,94,80,62,1016,1014,1012,11,11,11,26,6,,0.00,2,Rain-Thunderstorm,163<br />
2000-9-3,32,28,24,25,24,23,100,80,62,1014,1013,1011,11,11,10,26,10,,0.00,3,Thunderstorm,147<br />
2000-9-4,32,27,23,24,23,22,100,76,59,1013,1012,1010,11,11,11,26,11,37,0.00,3,Thunderstorm,171<br />
2000-9-5,32,28,23,25,23,22,94,78,62,1014,1012,1010,11,11,4,26,13,34,0.00,4,Rain-Thunderstorm,164<br />
2000-9-6,31,26,22,26,23,22,100,86,66,1016,1014,1012,11,11,5,26,10,,0.00,4,Rain-Thunderstorm,130<br />
2000-9-7,29,26,23,27,24,22,94,88,74,1017,1015,1014,11,9,1,23,6,35,0.00,5,Rain-Thunderstorm,113<br />
2000-9-8,31,27,23,25,24,22,100,84,66,1016,1014,1012,11,11,11,19,5,,0.00,4,,48<br />
2000-9-9,29,27,24,26,24,23,100,87,74,1015,1014,1012,11,9,1,26,8,,0.00,7,Fog-Rain-Thunderstorm,101<br />
2000-9-10,30,28,26,24,23,22,89,75,66,1017,1015,1014,11,11,8,32,18,,0.00,4,Rain,89<br />
2000-9-11,30,28,26,22,20,18,74,64,51,1017,1015,1014,11,11,11,26,18,,0.00,3,,78<br />
2000-9-12,31,26,22,24,22,21,100,78,58,1016,1014,1012,11,11,11,21,11,,0.00,2,,55<br />
2000-9-13,31,27,23,24,23,21,100,78,62,1015,1014,1013,16,11,8,23,6,,0.00,2,,34<br />
2000-9-14,32,27,22,24,22,19,100,78,46,1015,1014,1012,11,11,10,19,8,,0.00,2,,27<br />
2000-9-15,33,28,23,24,22,20,100,74,46,1013,1011,1009,11,10,8,14,10,,0.00,4,,253<br />
2000-9-16,28,26,24,24,23,22,94,87,70,1015,1013,1010,11,11,10,19,11,,0.00,7,Rain,252<br />
2000-9-17,26,23,22,23,22,21,94,91,83,1015,1013,1012,11,7,1,27,13,47,0.00,8,Rain,139<br />
2000-9-18,32,26,21,24,22,21,100,83,58,1017,1015,1012,11,11,11,19,13,,0.00,4,Rain-Thunderstorm,222<br />
2000-9-19,31,26,22,26,24,22,100,83,70,1019,1017,1016,11,11,8,23,6,,0.00,2,Rain-Thunderstorm,111<br />
2000-9-20,31,29,27,25,24,24,89,79,66,1018,1016,1015,11,9,6,29,18,47,0.00,4,Rain,140<br />
2000-9-21,31,28,26,26,25,24,94,85,70,1017,1015,1014,11,11,11,23,13,,0.00,4,,137<br />
2000-9-22,31,29,27,26,26,24,94,85,74,1018,1016,1015,11,9,2,19,13,,0.00,5,Thunderstorm,151<br />
2000-9-23,31,27,24,26,24,24,100,82,66,1019,1016,1015,11,10,6,19,6,,0.00,4,Fog,168<br />
2000-9-24,31,27,23,24,23,22,100,81,58,1016,1014,1012,11,10,6,19,6,,0.00,3,Fog,152<br />
2000-9-25,31,27,23,24,23,22,100,80,58,1015,1013,1011,13,11,11,23,10,,0.00,2,,183<br />
2000-9-26,33,28,23,26,24,22,100,79,55,1015,1013,1012,11,10,2,27,11,,0.00,3,Rain-Thunderstorm,220<br />
2000-9-27,29,27,25,25,23,22,94,82,74,1016,1015,1014,16,11,10,27,13,37,0.00,5,Rain,77<br />
2000-9-28,28,26,23,23,22,19,100,83,65,1016,1014,1013,11,9,3,32,19,40,0.00,6,Rain-Thunderstorm,55<br />
2000-9-29,29,26,22,24,22,20,94,81,66,1013,1013,1012,11,11,11,37,14,47,0.00,4,Rain,62<br />
2000-9-30,29,27,24,23,22,21,89,79,66,1013,1011,1010,11,11,8,42,31,58,0.00,5,Rain,66<br />
2000-10-1,29,24,21,23,22,21,100,82,66,1014,1011,1010,11,11,8,34,19,47,0.00,4,Rain,3<br />
2000-10-2,29,26,22,23,22,21,100,83,70,1016,1014,1012,11,10,6,23,14,,0.00,5,Rain,36<br />
2000-10-3,27,24,23,24,23,22,100,90,78,1016,1014,1013,11,7,2,29,19,40,0.00,7,Rain,111<br />
2000-10-4,29,27,24,25,24,23,100,90,74,1015,1013,1012,11,10,3,34,18,50,0.00,7,Rain,197<br />
2000-10-5,31,27,23,24,23,22,100,84,58,1017,1016,1014,11,11,11,19,10,,0.00,1,,324<br />
2000-10-6,29,26,23,24,23,23,100,85,70,1017,1016,1014,11,11,8,16,6,,0.00,2,,189<br />
2000-10-7,29,26,23,24,23,22,100,86,70,1017,1016,1013,11,11,10,29,11,,0.00,3,,357<br />
2000-10-8,29,24,21,23,22,19,100,85,70,1017,1015,1014,11,6,3,34,14,45,0.00,4,,349<br />
2000-10-9,22,20,18,19,13,10,83,68,52,1021,1019,1016,11,11,11,47,31,61,0.00,6,,9<br />
2000-10-10,25,18,12,14,12,10,88,65,44,1023,1022,1020,16,11,11,29,21,37,0.00,5,,23<br />
2000-10-11,26,23,22,16,15,14,65,59,47,1023,1022,1021,11,11,11,26,19,40,0.00,5,,52<br />
2000-10-12,27,24,22,17,15,13,65,57,51,1023,1022,1021,11,11,11,34,24,48,0.00,3,,57<br />
2000-10-13,27,24,23,17,16,13,65,57,48,1022,1021,1020,11,11,11,32,23,34,0.00,2,,53<br />
2000-10-14,28,23,18,19,18,15,94,74,51,1022,1020,1019,11,11,10,29,13,37,0.00,4,,2<br />
2000-10-15,26,21,17,17,16,15,94,74,54,1020,1018,1017,11,11,11,26,14,37,0.00,2,,355<br />
2000-10-16,27,20,14,16,13,10,88,64,36,1020,1018,1016,16,11,11,23,11,,0.00,0,,354<br />
2000-10-17,27,20,13,18,15,12,94,74,47,1019,1017,1016,11,10,8,23,10,,0.00,1,,345<br />
2000-10-18,28,23,18,19,17,14,94,75,42,1019,1017,1016,11,9,6,26,11,,0.00,1,,357<br />
2000-10-19,27,21,16,21,18,16,100,82,57,1020,1019,1017,11,7,3,19,10,,0.00,0,,346<br />
2000-10-20,27,22,18,21,19,18,100,84,58,1021,1020,1019,11,8,2,37,13,50,0.00,4,Rain,33<br />
2000-10-21,27,23,20,22,20,18,100,83,70,1021,1020,1018,11,9,3,26,16,35,0.00,5,Rain,76<br />
2000-10-22,27,24,23,19,18,16,73,66,54,1024,1022,1020,11,11,11,26,19,37,0.00,2,,65<br />
2000-10-23,27,24,23,20,17,15,78,62,51,1025,1023,1022,11,11,11,37,24,48,0.00,3,,61<br />
2000-10-24,27,24,23,19,18,16,78,65,51,1024,1022,1021,11,11,11,32,26,48,0.00,3,,55<br />
2000-10-25,27,24,22,19,18,17,83,70,57,1020,1018,1017,11,11,11,26,19,,0.00,3,Rain,53<br />
2000-10-26,26,22,19,21,18,18,100,81,61,1018,1016,1015,11,11,3,27,13,39,0.00,3,Rain,10<br />
2000-10-27,26,22,18,19,17,11,100,78,44,1020,1017,1015,16,11,11,26,14,,0.00,1,,346<br />
2000-10-28,27,20,14,17,14,6,100,76,29,1021,1020,1018,16,10,6,14,10,,0.00,0,,343<br />
2000-10-29,27,20,14,18,16,13,100,79,42,1021,1020,1019,16,8,5,14,2,,0.00,0,,33<br />
2000-10-30,27,21,16,20,18,16,100,84,58,1022,1020,1019,11,6,0,23,10,,0.00,1,Fog,4<br />
2000-10-31,26,20,14,18,14,12,100,69,44,1022,1020,1019,11,11,11,19,10,,0.00,1,,38<br />
2000-11-1,26,21,16,18,14,13,94,69,47,1021,1020,1018,11,10,6,23,10,,0.00,1,,9<br />
2000-11-2,25,19,13,17,15,12,94,78,50,1021,1020,1017,11,11,11,14,8,,0.00,1,,342<br />
2000-11-3,26,21,16,17,16,11,100,75,39,1022,1019,1018,11,10,8,26,10,34,0.00,0,,347<br />
2000-11-4,26,20,15,18,17,15,100,82,54,1018,1016,1014,11,10,5,14,8,,0.00,1,,351<br />
2000-11-5,27,21,15,21,18,15,100,82,57,1014,1013,1012,11,7,3,14,6,,0.00,0,,7<br />
2000-11-6,27,22,18,21,19,17,100,82,61,1016,1014,1013,11,7,5,23,6,,0.00,3,,151<br />
2000-11-7,28,23,18,21,18,17,94,79,54,1018,1016,1015,11,11,11,21,10,,0.00,1,,168<br />
2000-11-8,27,23,19,21,20,19,100,80,65,1018,1016,1015,11,10,6,29,11,40,0.00,2,,145<br />
2000-11-9,28,24,20,22,19,17,94,78,51,1015,1013,1012,11,11,10,26,13,32,0.00,4,,182<br />
2000-11-10,29,23,16,23,20,12,100,83,61,1014,1013,1011,11,10,4,26,14,34,0.00,3,,257<br />
2000-11-11,24,18,12,14,13,11,94,76,53,1015,1014,1013,11,11,11,19,14,,0.00,0,,338<br />
2000-11-12,24,18,13,15,13,11,94,72,47,1017,1015,1014,11,11,11,19,11,,0.00,1,,5<br />
2000-11-13,26,18,11,17,14,10,94,69,42,1018,1016,1015,16,13,11,19,6,,0.00,4,,157<br />
2000-11-14,27,22,16,22,18,13,100,81,54,1016,1015,1013,11,9,3,26,14,39,0.00,6,Rain,249<br />
2000-11-15,21,16,10,12,8,3,94,68,46,1020,1018,1016,16,12,11,23,14,,0.00,1,,353<br />
2000-11-16,24,17,10,18,14,9,100,77,53,1019,1017,1015,11,11,8,23,10,,0.00,1,,162<br />
