
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-26,2,0,-2,0,-2,-4,93,87,80,1018,1011,1006,10,9,6,21,11,,0.00,6,Snow,25<br />
2011-1-27,-1,-3,-5,-4,-6,-8,93,77,64,1028,1023,1018,10,10,10,16,11,,0.00,3,,43<br />
2011-1-28,1,-3,-7,-4,-7,-8,100,80,56,1029,1028,1026,10,10,10,16,6,,0.00,1,,79<br />
2011-1-29,-3,-6,-7,-4,-6,-8,100,95,86,1026,1023,1022,5,2,0,10,5,,0.00,6,Fog-Snow,27<br />
2011-1-30,-1,-3,-4,-1,-2,-4,100,98,86,1024,1023,1021,10,3,0,13,5,,0.00,6,Fog-Snow,152<br />
2011-1-31,-1,-2,-2,-3,-4,-5,86,84,80,1025,1024,1023,10,10,8,14,10,,0.00,6,,231<br />
2011-2-1,-1,-2,-3,-1,-4,-6,100,88,80,1025,1023,1021,10,6,2,24,16,,0.00,7,,228<br />
2011-2-2,3,1,0,3,2,0,100,98,87,1025,1023,1019,8,3,1,29,18,37,0.00,7,Fog,232<br />
2011-2-3,7,4,2,5,2,0,100,87,71,1020,1019,1017,10,7,3,29,23,40,0.00,4,Rain,240<br />
2011-2-4,11,7,3,8,6,1,100,90,76,1017,1009,1006,10,8,5,45,31,64,0.00,6,Rain,231<br />
2011-2-5,11,8,6,9,8,6,100,93,76,1013,1009,1006,10,6,3,39,27,66,0.00,6,Rain,260<br />
2011-2-6,10,8,6,9,7,5,100,95,71,1015,1014,1013,10,6,4,40,14,66,0.00,6,Rain,255<br />
2011-2-7,10,8,7,7,5,1,93,80,62,1016,1012,1006,10,9,6,45,27,72,0.00,6,Rain,232<br />
2011-2-8,7,6,4,3,2,1,87,77,66,1022,1017,1009,10,10,10,35,27,63,0.00,5,,274<br />
2011-2-9,6,3,2,2,1,-1,87,78,61,1024,1023,1021,10,10,8,21,13,,0.00,5,,236<br />
2011-2-10,8,4,1,7,3,-1,100,84,70,1021,1014,1008,10,7,4,24,16,34,0.00,6,Rain,201<br />
2011-2-11,7,3,1,6,1,-3,100,81,70,1017,1010,1007,10,9,4,34,16,47,0.00,5,Rain,303<br />
2011-2-12,1,-1,-2,-2,-6,-7,93,69,56,1022,1019,1015,10,9,2,32,21,48,0.00,5,Snow,101<br />
2011-2-13,1,0,-1,-1,-2,-2,100,91,81,1015,1013,1012,10,6,2,29,23,,0.00,6,Snow,122<br />
2011-2-14,1,0,0,-3,-4,-7,80,71,56,1013,1011,1009,10,10,10,35,26,58,0.00,6,,117<br />
2011-2-15,0,-1,-2,-2,-4,-7,93,83,60,1009,1004,1001,10,7,1,32,26,50,0.00,6,Rain-Snow,118<br />
2011-2-16,3,1,-1,-2,-3,-4,93,79,70,1005,1003,1001,10,8,5,24,18,,0.00,6,Snow,118<br />
2011-2-17,2,-1,-3,-3,-4,-6,86,78,69,1014,1009,1005,10,9,6,24,14,,0.00,5,,70<br />
2011-2-18,1,0,-1,-3,-4,-6,86,79,69,1021,1017,1014,10,9,7,23,18,,0.00,6,,64<br />
2011-2-19,0,-1,-2,-5,-6,-8,75,70,64,1023,1022,1021,10,10,10,27,19,39,0.00,6,Snow,92<br />
2011-2-20,-1,-3,-5,-7,-8,-9,74,66,59,1025,1024,1023,10,10,10,27,23,,0.00,6,,91<br />
2011-2-21,-2,-4,-7,-8,-9,-11,80,70,59,1025,1024,1022,10,10,10,21,14,,0.00,5,,98<br />
2011-2-22,-2,-6,-9,-11,-12,-12,79,66,51,1026,1024,1023,,,,21,13,,0.00,,,99<br />
2011-2-23,-1,-4,-8,-10,-11,-12,79,62,44,1027,1026,1024,9,9,8,32,19,,0.00,,,139<br />
2011-2-24,3,-1,-4,-9,-10,-11,59,52,38,1029,1026,1024,10,9,9,27,23,,0.00,4,,133<br />
2011-2-25,5,1,-3,-9,-11,-12,59,45,31,1031,1029,1025,10,10,8,34,21,,0.00,6,,141<br />
2011-2-26,8,3,-1,-5,-8,-10,65,48,34,1025,1017,1011,10,10,10,29,24,,0.00,5,,139<br />
2011-2-27,3,0,-3,-2,-4,-6,86,72,65,1018,1012,1010,8,5,5,21,18,,0.00,5,,105<br />
2011-2-28,3,1,0,-1,-2,-2,93,81,75,1032,1026,1018,7,5,5,16,13,,0.00,6,,53<br />
2011-3-1,2,0,-1,-1,-2,-2,100,90,81,1040,1037,1033,6,4,1,21,11,,0.00,6,,49<br />
2011-3-2,0,-1,-2,-2,-2,-3,93,89,80,1041,1039,1037,5,5,4,19,14,,0.00,6,,68<br />
2011-3-3,4,0,-4,-2,-3,-4,100,87,56,1037,1036,1034,9,4,1,14,10,,0.00,4,Fog-Snow,49<br />
2011-3-4,0,-2,-5,0,-3,-6,100,92,75,1035,1032,1028,7,3,1,14,8,,0.00,6,Fog-Snow,308<br />
2011-3-5,8,4,0,3,0,-3,100,81,50,1028,1025,1023,10,7,1,27,14,,0.00,5,,293<br />
2011-3-6,6,0,-5,-2,-6,-12,93,68,29,1035,1030,1026,10,10,10,19,8,,0.00,,Fog,353<br />
2011-3-7,7,1,-5,-5,-9,-12,86,55,27,1037,1035,1032,,,,19,8,,0.00,,,140<br />
2011-3-8,10,3,-3,-5,-9,-11,64,46,22,1031,1024,1015,,,,21,13,,0.00,,,162<br />
2011-3-9,8,4,1,4,1,-6,93,77,60,1015,1011,1009,10,8,5,32,18,52,0.00,5,Rain,228<br />
2011-3-10,8,4,2,6,3,0,93,85,76,1012,1007,1003,10,9,6,39,21,60,0.00,6,Rain,223<br />
2011-3-11,9,4,1,5,1,-2,87,70,50,1014,1011,1004,10,10,10,29,19,50,0.00,3,,256<br />
2011-3-12,13,7,0,4,2,-2,87,70,51,1014,1009,1004,10,10,10,23,13,,0.00,6,,159<br />
2011-3-13,15,10,6,7,5,3,81,70,55,1008,1005,1003,10,10,10,19,10,,0.00,6,Rain,155<br />
2011-3-14,11,9,8,10,8,6,100,91,76,1021,1015,1008,10,7,4,14,6,,0.00,6,Fog-Rain,51<br />
2011-3-15,8,4,1,7,3,-2,100,90,81,1023,1022,1021,10,5,1,26,16,,0.00,5,,63<br />
2011-3-16,5,2,-1,1,0,-2,93,85,75,1023,1019,1013,10,10,8,27,21,,0.00,6,,60<br />
2011-3-17,4,3,2,2,1,0,93,88,81,1013,1011,1009,10,8,6,21,16,,0.00,6,Rain,37<br />
2011-3-18,7,3,1,4,2,0,100,90,76,1025,1018,1012,10,7,1,23,14,,0.00,6,Rain,291<br />
2011-3-19,9,4,-1,3,1,-4,100,82,43,1033,1030,1025,10,7,0,24,11,,0.00,5,Fog,295<br />
2011-3-20,10,5,0,3,1,-2,93,76,50,1034,1033,1032,10,9,7,14,8,,0.00,4,,270<br />
2011-3-21,12,6,-1,4,1,-3,93,67,35,1034,1033,1033,10,10,10,21,8,,0.00,6,,242<br />
2011-3-22,15,9,3,7,4,1,93,74,55,1037,1035,1033,10,9,6,27,13,34,0.00,3,,271<br />
2011-3-23,12,7,2,5,2,-1,100,75,47,1040,1038,1036,10,4,0,21,13,,0.00,6,Fog,298<br />
2011-3-24,14,9,4,7,4,0,100,76,55,1036,1032,1027,10,9,4,29,14,37,0.00,4,,276<br />
2011-3-25,10,8,5,6,4,3,93,82,66,1026,1018,1013,10,9,3,26,13,39,0.00,6,Rain,278<br />
2011-3-26,8,3,-1,4,-3,-8,93,64,32,1019,1016,1013,10,10,7,24,13,40,0.00,3,Rain,346<br />
2011-3-27,10,4,-2,-1,-4,-6,80,62,34,1019,1015,1012,10,10,10,14,8,,0.00,1,,229<br />
2011-3-28,8,3,-2,3,-1,-5,93,72,53,1016,1013,1011,10,10,8,26,11,39,0.00,3,Rain,273<br />
2011-3-29,11,4,-2,2,0,-3,100,75,47,1016,1015,1013,10,10,9,21,6,,0.00,3,Fog,263<br />
2011-3-30,16,8,0,3,1,-1,100,67,36,1015,1014,1012,10,10,10,13,5,,0.00,6,Fog-Rain,133<br />
2011-3-31,13,11,9,11,8,2,100,85,51,1013,1011,1008,10,9,4,29,13,42,0.00,6,Rain,208<br />
2011-4-1,15,12,9,12,9,6,94,81,67,1020,1017,1011,10,9,5,27,18,45,0.00,5,,249<br />
2011-4-2,22,16,10,13,11,9,100,75,43,1020,1016,1011,9,6,1,26,13,,0.00,4,Fog,169<br />
2011-4-3,16,12,9,12,9,6,100,82,63,1013,1011,1009,10,8,4,16,11,,0.00,6,Fog-Rain,258<br />
2011-4-4,13,9,5,9,6,3,100,82,62,1021,1016,1012,10,10,9,24,10,,0.00,4,Fog,275<br />
2011-4-5,12,8,5,7,5,3,87,75,62,1022,1021,1019,10,10,8,34,18,53,0.00,6,Rain,226<br />
2011-4-6,15,12,10,13,11,7,100,91,76,1023,1022,1020,10,7,2,26,19,39,0.00,6,,240<br />
2011-4-7,15,10,6,13,8,3,88,77,58,1022,1020,1016,10,10,10,42,23,53,0.00,5,Rain,274<br />
2011-4-8,14,10,6,7,4,2,87,76,51,1022,1019,1017,10,10,10,48,26,74,0.00,5,,279<br />
2011-4-9,14,9,5,5,4,1,93,71,41,1023,1022,1019,10,10,10,27,18,,0.00,3,,300<br />
2011-4-10,18,9,0,6,3,0,100,73,32,1026,1024,1023,10,7,0,11,5,,0.00,4,Fog,301<br />
2011-4-11,20,12,4,8,5,4,100,66,35,1024,1018,1012,10,10,10,21,6,,0.00,,Fog,288<br />
2011-4-12,10,8,7,8,4,2,93,77,62,1017,1013,1010,10,9,5,50,23,72,0.00,6,Rain,284<br />
2011-4-13,11,8,5,4,3,1,87,71,50,1018,1015,1013,10,10,10,47,32,58,0.00,5,Rain,301<br />
2011-4-14,13,7,0,5,3,-1,100,75,51,1020,1019,1018,10,10,10,23,10,,0.00,2,Fog,318<br />
2011-4-15,14,7,1,5,1,-2,100,65,33,1022,1021,1020,10,10,10,11,5,,0.00,2,Fog,354<br />
2011-4-16,16,9,2,6,2,0,93,65,34,1023,1022,1021,10,10,10,19,5,,0.00,6,Fog,272<br />
2011-4-17,16,12,7,9,6,4,93,68,48,1026,1024,1023,10,9,5,23,10,,0.00,3,,290<br />
2011-4-18,19,11,3,7,5,2,100,71,40,1025,1023,1019,10,7,0,14,5,,0.00,1,Fog,342<br />
2011-4-19,21,13,6,7,5,2,93,57,30,1020,1019,1017,10,10,10,24,10,,0.00,,Fog,118<br />
2011-4-20,22,14,8,8,6,3,82,57,31,1018,1017,1016,,,,14,6,,0.00,,,101<br />
2011-4-21,23,16,8,7,5,0,87,53,23,1018,1017,1016,10,10,10,23,10,34,0.00,,Fog,74<br />
2011-4-22,23,14,7,7,4,1,81,52,25,1016,1015,1013,,,,26,10,37,0.00,,,69<br />
2011-4-23,23,17,10,8,6,3,72,49,29,1017,1015,1014,9,9,9,32,14,,0.00,,,74<br />
2011-4-24,22,14,8,7,6,1,82,56,27,1022,1020,1017,,,,26,11,34,0.00,,,78<br />
2011-4-25,21,13,6,8,4,1,93,59,27,1024,1023,1022,,,,24,11,37,0.00,,,55<br />
2011-4-26,22,13,5,7,6,3,93,58,35,1022,1021,1019,,,,24,11,35,0.00,,,11<br />
2011-4-27,20,14,9,9,7,4,82,61,46,1020,1019,1017,10,10,10,19,10,,0.00,6,Rain,41<br />
2011-4-28,18,12,7,9,7,5,93,74,55,1019,1017,1016,10,9,8,27,16,37,0.00,6,Rain,51<br />
2011-4-29,18,13,8,8,5,-2,81,61,41,1019,1017,1017,10,10,10,32,21,,0.00,6,,57<br />
2011-4-30,16,11,7,4,1,-3,76,50,31,1019,1017,1015,,,,34,21,40,0.00,,,59<br />
2011-5-1,14,9,4,3,1,-4,87,58,29,1018,1017,1016,10,10,10,32,16,47,0.00,3,,52<br />
2011-5-2,10,7,3,3,-1,-6,93,63,37,1017,1017,1016,10,10,10,29,18,47,0.00,3,,51<br />
2011-5-3,12,4,-2,2,-2,-4,93,60,35,1017,1017,1016,10,10,10,21,10,,0.00,4,Rain,343<br />
2011-5-4,12,7,3,5,1,-3,100,68,38,1023,1020,1016,10,10,10,21,8,24,0.00,4,Rain,351<br />
2011-5-5,16,7,-1,3,-1,-3,100,59,27,1025,1024,1023,10,10,10,16,5,26,0.00,1,Fog,300<br />
2011-5-6,22,13,5,4,1,-1,81,46,22,1023,1022,1020,,,,16,8,34,0.00,,,135<br />
2011-5-7,25,18,11,4,3,1,62,38,22,1023,1022,1021,,,,29,14,42,0.00,,,110<br />
2011-5-8,24,17,11,11,4,0,72,44,31,1025,1024,1023,,,,32,21,47,0.00,,,105<br />
2011-5-9,26,19,13,10,5,-2,72,43,16,1026,1025,1024,,,,34,21,47,0.00,,,128<br />
2011-5-10,26,18,11,12,6,2,77,46,26,1025,1024,1023,10,10,10,16,11,29,0.00,1,,124<br />
2011-5-11,21,14,9,15,11,7,100,75,40,1023,1020,1019,10,9,4,24,8,29,0.00,3,Fog-Rain,306<br />
2011-5-12,20,15,10,11,9,6,100,75,43,1019,1016,1014,10,10,10,24,8,40,0.00,5,Fog-Rain,296<br />
2011-5-13,17,12,7,10,7,2,100,71,42,1019,1018,1017,10,10,10,24,13,35,0.00,3,Rain,273<br />
2011-5-14,17,12,7,11,7,4,94,73,52,1018,1014,1011,10,10,8,27,10,,0.00,5,Rain,239<br />
2011-5-15,14,11,8,9,7,4,93,75,51,1019,1016,1014,10,10,10,34,16,53,0.00,4,Rain,266<br />
2011-5-16,13,10,8,12,9,6,100,92,87,1019,1016,1014,10,8,4,26,16,45,0.00,5,Rain,244<br />
2011-5-17,15,13,12,13,11,9,100,87,67,1017,1015,1014,10,8,4,29,18,39,0.00,6,Rain,257<br />
2011-5-18,19,14,11,12,11,9,94,75,52,1018,1016,1014,10,10,8,26,13,34,0.00,6,,216<br />
2011-5-19,16,13,12,13,10,7,88,77,63,1019,1016,1014,10,10,8,19,11,,0.00,5,,282<br />
2011-5-20,19,14,10,12,9,8,94,76,56,1019,1018,1017,10,10,10,11,6,,0.00,5,Rain,15<br />
2011-5-21,22,14,7,12,10,7,100,72,46,1023,1020,1018,10,9,2,13,5,,0.00,3,Fog,122<br />
2011-5-22,24,17,11,15,12,7,88,70,47,1019,1015,1012,10,10,5,27,16,42,0.00,5,Rain-Thunderstorm,192<br />
2011-5-23,21,14,9,9,7,5,93,60,35,1023,1021,1017,10,10,10,29,14,42,0.00,4,,220<br />
2011-5-24,16,13,10,10,7,2,88,64,39,1025,1019,1015,10,10,9,34,18,55,0.00,3,Rain-Hail-Thunderstorm,256<br />
2011-5-25,17,12,8,6,5,3,81,59,42,1026,1024,1021,10,10,10,27,16,42,0.00,2,Rain,277<br />
2011-5-26,25,17,9,11,6,3,72,52,29,1020,1010,1003,10,10,10,45,16,63,0.00,6,Rain,154<br />
2011-5-27,16,13,10,11,8,5,88,69,55,1015,1009,1006,10,10,10,34,19,52,0.00,5,Rain,243<br />
2011-5-28,17,12,8,11,8,6,94,74,52,1016,1013,1010,10,10,5,32,14,35,0.00,5,Rain,229<br />
2011-5-29,18,14,12,13,11,10,94,82,68,1013,1011,1009,10,9,7,26,18,42,0.00,6,Rain,224<br />
2011-5-30,28,20,13,13,12,9,94,59,30,1015,1012,1008,10,10,10,24,10,39,0.00,3,Fog,172<br />
2011-5-31,21,16,11,14,12,9,100,78,53,1020,1012,1006,10,10,7,24,16,,0.00,5,Rain,294<br />
2011-6-1,19,13,7,9,6,1,93,64,34,1031,1027,1021,10,10,10,24,14,,0.00,5,Fog,323<br />
2011-6-2,22,13,5,13,8,4,100,69,43,1033,1032,1031,10,10,10,23,8,,0.00,2,Fog,309<br />
2011-6-3,26,18,11,14,12,10,100,69,41,1033,1031,1027,10,10,10,21,8,29,0.00,4,Fog,23<br />
2011-6-4,26,19,12,14,10,7,94,59,32,1027,1022,1017,10,10,10,19,10,34,0.00,1,Fog,49<br />
2011-6-5,29,21,13,17,14,11,94,68,48,1016,1010,1004,10,10,10,23,11,,0.00,3,,52<br />
2011-6-6,29,23,17,19,16,13,100,71,39,1004,1002,1001,10,9,3,24,13,34,0.00,4,Fog-Rain-Thunderstorm,207<br />
2011-6-7,21,17,13,17,15,12,100,88,73,1006,1004,1002,10,6,1,26,10,,0.00,6,Rain,292<br />
2011-6-8,21,16,12,17,14,11,100,94,78,1007,1004,1002,10,7,2,29,10,48,0.00,6,Fog-Rain,325<br />
2011-6-9,19,14,10,12,10,8,94,74,49,1016,1011,1007,10,10,10,26,16,,0.00,4,,273<br />
2011-6-10,20,14,8,12,8,6,100,69,40,1016,1015,1014,10,10,9,19,6,,0.00,2,Fog,305<br />
2011-6-11,19,14,11,12,9,5,88,69,42,1018,1015,1013,10,10,10,23,11,,0.00,4,Rain,248<br />
2011-6-12,20,14,8,10,8,4,94,69,37,1020,1018,1017,10,10,10,14,5,,0.00,4,Fog-Rain,311<br />
2011-6-13,23,18,13,15,10,6,83,60,35,1017,1014,1013,10,10,10,24,11,47,0.00,6,Rain,192<br />
2011-6-14,20,16,12,16,12,7,100,72,46,1018,1016,1014,10,10,5,24,13,,0.00,5,Rain,281<br />
2011-6-15,22,14,8,14,10,7,100,69,46,1018,1016,1014,10,10,10,16,6,,0.00,6,Fog-Rain,276<br />
2011-6-16,24,19,15,16,14,13,100,81,50,1014,1010,1008,10,10,9,23,6,26,0.00,6,Fog-Rain-Thunderstorm,208<br />
2011-6-17,18,16,13,14,11,9,100,77,59,1012,1010,1008,10,10,10,29,18,50,0.00,5,,253<br />
2011-6-18,19,16,12,14,12,9,94,80,59,1007,1002,999,10,10,8,27,14,50,0.00,5,Rain,187<br />
2011-6-19,15,13,12,13,11,9,100,88,72,1007,1002,999,10,9,4,35,23,61,0.00,6,Rain,227<br />
2011-6-20,17,13,11,13,11,8,100,79,55,1011,1010,1008,10,10,5,26,16,52,0.00,4,Rain,262<br />
2011-6-21,20,15,10,17,13,9,100,84,63,1012,1011,1010,10,10,6,26,8,,0.00,5,Fog-Rain,224<br />
2011-6-22,22,17,13,15,13,11,94,78,56,1012,1010,1005,10,10,4,42,11,63,0.00,5,Rain,239<br />
2011-6-23,19,16,12,14,12,10,94,83,60,1014,1011,1010,10,10,10,29,16,45,0.00,5,Rain,235<br />
2011-6-24,18,14,10,11,9,6,100,76,48,1019,1016,1014,10,9,7,29,16,,0.00,4,Rain,266<br />
2011-6-25,18,14,10,12,9,7,94,77,52,1021,1020,1020,10,10,9,21,13,37,0.00,4,Rain,249<br />
2011-6-26,22,17,13,16,14,12,100,81,57,1023,1021,1019,10,8,2,24,13,,0.00,4,Rain,279<br />
2011-6-27,27,20,14,17,14,13,100,68,45,1023,1022,1019,10,10,10,21,8,,0.00,1,Fog,124<br />
2011-6-28,29,23,17,16,14,11,82,57,39,1020,1018,1015,,,,24,19,,0.00,,,118<br />
2011-6-29,27,21,15,19,15,12,100,69,47,1016,1015,1013,10,9,6,27,14,32,0.00,6,Rain-Thunderstorm,189<br />
2011-6-30,17,14,12,15,11,8,100,78,55,1019,1017,1016,10,10,7,34,19,53,0.00,5,Rain,293<br />
2011-7-1,18,14,10,12,9,6,94,72,48,1019,1018,1016,10,10,10,34,16,47,0.00,2,Fog-Rain,278<br />
2011-7-2,14,13,13,13,11,9,100,85,72,1016,1011,1008,10,8,4,34,21,53,0.00,6,Rain,292<br />
2011-7-3,16,14,13,15,14,13,100,97,94,1012,1009,1007,8,6,3,27,23,,0.00,6,Rain-Thunderstorm,297<br />
2011-7-4,18,16,14,15,14,13,100,91,82,1016,1014,1012,10,9,6,23,16,,0.00,6,,293<br />
2011-7-5,20,17,14,17,14,13,94,87,73,1016,1015,1012,10,10,10,10,6,,0.00,5,,312<br />
2011-7-6,26,20,14,18,16,14,100,78,51,1012,1008,1006,10,9,7,26,13,37,0.00,5,Fog-Rain-Thunderstorm,93<br />
2011-7-7,24,18,13,17,13,6,100,71,31,1011,1010,1007,10,8,0,16,6,,0.00,3,Fog-Rain,114<br />
2011-7-8,23,19,15,17,14,10,94,77,46,1013,1009,1006,10,10,8,26,10,,0.00,4,Rain,268<br />
2011-7-9,26,19,13,17,13,10,94,73,41,1016,1013,1012,10,10,7,24,10,45,0.00,3,Rain,144<br />
2011-7-10,23,17,12,16,12,10,100,70,44,1018,1017,1017,10,10,8,14,6,26,0.00,4,Fog,197<br />
2011-7-11,23,18,14,15,13,10,94,69,46,1020,1018,1017,10,10,10,23,10,,0.00,1,,309<br />
2011-7-12,23,17,11,16,13,10,100,74,53,1020,1017,1013,10,10,10,19,8,,0.00,5,Fog-Rain,31<br />
2011-7-13,24,20,16,18,16,13,100,85,65,1013,1008,1006,10,9,7,21,14,,0.00,7,Rain,54<br />
2011-7-14,18,16,14,18,13,10,100,84,59,1008,1006,1004,10,9,5,34,19,50,0.00,6,Rain,188<br />
2011-7-15,17,14,12,16,13,11,100,91,77,1015,1009,1005,10,8,3,29,21,45,0.00,5,Rain,242<br />
2011-7-16,25,18,10,14,11,8,100,65,36,1014,1008,1001,10,10,10,29,13,39,0.00,,Fog-Rain,176<br />
2011-7-17,20,18,16,16,13,10,88,75,52,1001,998,996,10,10,10,32,18,37,0.00,6,Rain,172<br />
2011-7-18,20,17,14,14,12,11,88,73,60,1003,1000,998,10,10,10,32,18,52,0.00,3,Rain,196<br />
2011-7-19,22,18,14,12,11,9,88,65,43,1006,1005,1003,10,10,10,16,10,,0.00,5,,171<br />
2011-7-20,24,18,13,14,12,10,94,62,41,1008,1006,1005,10,10,10,19,8,,0.00,6,,24<br />
2011-7-21,19,17,14,15,13,11,94,79,64,1008,1007,1007,10,10,10,24,14,,0.00,7,,315<br />
2011-7-22,16,14,13,13,12,10,100,85,72,1006,1004,1003,10,9,6,32,23,50,0.00,7,Rain,286<br />
2011-7-23,16,14,13,12,11,9,94,82,67,1003,1001,1000,10,10,8,35,24,55,0.00,6,Rain,245<br />
2011-7-24,14,12,11,14,12,9,100,93,77,1003,1000,998,10,7,4,39,31,60,0.00,6,Rain,203<br />
2011-7-25,18,16,13,14,12,10,100,86,59,1010,1007,1003,10,9,5,21,14,,0.00,6,Rain,258<br />
2011-7-26,22,17,12,15,12,11,94,75,50,1016,1012,1010,10,10,10,19,10,,0.00,4,,104<br />
2011-7-27,25,19,14,15,13,11,94,71,41,1019,1018,1016,10,10,10,16,10,,0.00,1,,57<br />
2011-7-28,23,17,12,15,13,11,100,77,50,1019,1018,1017,10,10,10,27,10,,0.00,6,Fog,308<br />
2011-7-29,18,16,14,13,12,11,88,78,64,1018,1015,1013,10,10,10,32,19,37,0.00,6,,294<br />
2011-7-30,19,17,15,15,14,13,94,84,77,1013,1012,1011,10,10,10,34,23,48,0.00,6,Rain,293<br />
2011-7-31,17,16,15,16,14,13,100,90,82,1016,1013,1012,10,9,5,27,21,47,0.00,6,Rain,296<br />
2011-8-1,20,18,15,16,15,14,100,90,78,1018,1017,1016,10,9,3,13,10,,0.00,5,Fog,312<br />
2011-8-2,26,19,13,17,13,10,100,69,36,1020,1019,1018,10,9,4,24,10,,0.00,3,Fog,95<br />
2011-8-3,27,21,16,16,14,11,82,63,48,1019,1016,1014,10,10,10,24,14,,0.00,6,,102<br />
2011-8-4,23,21,18,18,17,15,94,81,69,1014,1012,1012,10,10,6,16,11,,0.00,5,Rain,129<br />
2011-8-5,24,20,16,19,16,13,94,81,53,1012,1011,1010,10,9,6,21,11,,0.00,4,Rain,244<br />
2011-8-6,24,19,14,21,17,14,100,90,73,1012,1006,998,10,10,6,21,6,32,0.00,5,Fog-Rain-Thunderstorm,70<br />
2011-8-7,21,17,14,18,14,11,100,79,53,1005,1002,997,10,10,4,34,16,48,0.00,4,Rain,229<br />
2011-8-8,17,14,13,13,12,11,94,85,72,1004,1002,1000,10,10,10,32,14,34,0.00,5,Rain-Thunderstorm,211<br />
2011-8-9,17,16,14,14,12,11,94,85,68,1015,1008,1003,10,10,6,39,23,60,0.00,5,Rain,255<br />
2011-8-10,17,14,12,13,11,9,100,85,59,1020,1017,1013,10,9,4,24,16,40,0.00,6,Rain,253<br />
