
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-25,0,-1,-1,4,-1,-4,100,95,76,1013,1007,1001,10,6,1,26,18,,3.05,6,Rain-Snow,332<br />
2013-1-26,-3,-3,-4,-2,-3,-4,100,97,86,1019,1014,1012,10,3,1,21,13,,1.02,6,Snow,285<br />
2013-1-27,-1,-3,-5,-3,-3,-6,100,93,78,1020,1017,1014,5,3,3,14,10,,0.00,6,Snow,205<br />
2013-1-28,3,-1,-6,2,-1,-3,100,93,81,1021,1015,1012,8,5,2,24,8,,0.00,4,,33<br />
2013-1-29,5,2,-1,3,1,0,100,94,68,1025,1022,1018,10,4,1,23,13,,0.00,7,Snow,242<br />
2013-1-30,9,5,1,3,1,-1,100,74,39,1020,1017,1012,10,7,3,14,8,,0.25,3,Rain,181<br />
2013-1-31,12,7,1,7,2,-2,100,73,36,1020,1016,1011,31,11,5,37,14,,2.03,5,Rain,265<br />
2013-2-1,11,6,1,2,-2,-3,87,57,38,1016,1012,1004,19,15,10,19,11,,0.00,,,173<br />
2013-2-2,15,11,6,8,3,-2,100,62,38,1003,995,991,19,14,8,27,18,,0.00,3,Rain,139<br />
2013-2-3,2,1,0,6,1,-2,100,91,77,1017,1006,995,10,8,4,35,21,,1.02,6,Rain-Snow,279<br />
2013-2-4,6,2,-2,-2,-4,-6,93,66,33,1019,1017,1016,31,15,8,19,13,,0.00,,,213<br />
2013-2-5,13,5,-3,2,-1,-4,86,60,29,1018,1012,1005,19,11,6,14,10,,0.00,,,140<br />
2013-2-6,13,5,-3,3,0,-3,87,57,30,1005,999,995,31,15,7,27,13,,0.76,3,Rain,157<br />
2013-2-7,6,3,1,3,-1,-3,100,78,45,1007,1003,998,14,10,8,27,19,,0.00,6,Rain-Snow,286<br />
2013-2-8,3,1,-2,-1,-2,-4,93,80,53,1011,1007,1005,14,9,5,21,14,,0.00,6,,299<br />
2013-2-9,3,1,-1,-2,-2,-5,87,78,54,1013,1011,1010,10,9,6,14,6,,0.51,5,Snow,356<br />
2013-2-10,0,-2,-3,-2,-3,-5,100,89,72,1015,1012,1010,8,4,1,21,11,,0.00,6,Snow,268<br />
2013-2-11,3,-3,-11,-3,-4,-12,93,78,53,1017,1014,1010,10,5,0,16,10,,0.00,5,Fog,148<br />
2013-2-12,8,3,-2,0,-2,-4,70,57,42,1010,1008,1007,19,12,10,47,32,,0.25,3,Rain,131<br />
2013-2-13,7,6,3,2,1,0,76,69,52,1014,1011,1009,14,11,10,39,31,,0.00,4,Rain,117<br />
2013-2-14,3,2,2,3,2,2,100,88,70,1020,1017,1014,14,6,0,16,11,,0.00,8,Fog,267<br />
2013-2-15,6,4,2,3,2,2,100,90,70,1020,1018,1017,8,4,0,11,6,,0.25,7,Fog-Rain,325<br />
2013-2-16,7,5,3,4,3,3,100,93,78,1022,1021,1019,4,2,1,16,6,,0.00,7,Fog-Rain,266<br />
2013-2-17,8,4,2,3,2,0,100,82,55,1023,1021,1020,10,6,3,16,8,,0.00,5,,343<br />
2013-2-18,7,3,1,3,1,0,100,82,51,1021,1019,1017,10,7,3,14,10,,0.00,5,Rain,46<br />
2013-2-19,6,2,-1,1,-1,-2,93,78,54,1019,1015,1013,10,8,5,14,10,,0.00,4,,40<br />
2013-2-20,7,3,1,2,1,-1,93,78,48,1019,1015,1013,10,6,2,19,8,,1.02,5,Rain,201<br />
2013-2-21,0,0,0,0,-1,-1,100,97,82,1019,1015,1010,10,3,1,23,13,,7.11,6,Snow,20<br />
2013-2-22,0,-1,-1,0,-1,-2,100,92,83,1010,1008,1007,6,3,1,11,5,,1.02,7,Snow,250<br />
2013-2-23,10,5,0,4,2,-1,100,78,55,1009,1006,1003,19,7,3,52,24,,1.02,5,Rain,121<br />
2013-2-24,11,8,6,5,3,2,87,70,53,1014,1010,1007,19,14,10,55,45,66,2.03,3,Rain,124<br />
2013-2-25,13,9,5,7,5,3,87,76,55,1019,1016,1012,19,11,5,39,26,,4.06,5,Rain,123<br />
2013-2-26,7,7,6,6,4,3,93,84,75,1021,1019,1017,14,10,10,23,14,,4.06,6,Rain,124<br />
2013-2-27,5,4,3,4,2,1,93,85,76,1026,1023,1020,14,10,7,23,13,,1.02,6,Rain,147<br />
2013-2-28,10,6,1,3,2,0,100,77,43,1028,1026,1023,10,7,2,13,5,,0.00,6,,118<br />
2013-3-1,9,4,-1,3,1,-1,100,80,45,1023,1020,1017,14,5,0,14,5,,0.00,4,Fog,273<br />
2013-3-2,8,4,0,2,-1,-2,87,68,41,1023,1021,1018,14,10,5,26,14,,0.00,6,,326<br />
2013-3-3,8,2,-4,0,-2,-4,93,66,31,1023,1020,1017,10,7,3,13,6,,0.00,3,,223<br />
2013-3-4,9,3,-3,-1,-3,-5,87,63,27,1028,1024,1019,19,9,6,21,11,,0.00,2,,326<br />
2013-3-5,13,4,-4,-2,-4,-7,86,50,18,1029,1025,1021,19,9,5,34,14,,0.00,,,137<br />
2013-3-6,16,11,7,4,1,-3,61,50,31,1022,1016,1012,19,15,10,29,26,,0.00,2,,139<br />
2013-3-7,13,11,8,8,6,2,82,69,40,1012,1009,1007,19,11,10,26,18,,0.00,3,Rain,155<br />
2013-3-8,20,13,7,10,7,5,87,62,32,1007,1005,1003,31,22,10,19,10,27,0.25,3,Rain,177<br />
2013-3-9,18,13,9,11,8,6,94,71,40,1004,1002,1001,31,15,8,24,6,,0.51,2,Rain,205<br />
2013-3-10,16,13,9,11,9,8,94,80,48,1003,1001,999,19,11,10,21,10,42,0.25,3,Rain-Thunderstorm,205<br />
2013-3-11,11,8,5,9,8,5,100,92,82,1002,1000,998,10,8,2,19,8,,7.11,5,Fog-Rain,276<br />
2013-3-12,16,11,7,8,7,5,95,80,38,1002,1000,997,19,10,5,23,10,,2.03,3,Rain-Thunderstorm,150<br />
2013-3-13,15,9,4,8,6,3,93,76,42,1000,998,996,19,12,8,16,8,39,2.03,2,Rain-Thunderstorm,139<br />
2013-3-14,9,3,-2,8,4,-2,100,91,76,996,990,987,10,6,0,47,18,,14.99,6,Rain-Snow,213<br />
2013-3-15,-2,-3,-4,-3,-4,-5,93,88,73,1013,1002,992,10,4,1,45,35,55,0.51,6,Snow,283<br />
2013-3-16,0,-3,-6,-3,-6,-7,100,78,49,1023,1019,1013,10,8,2,21,13,,0.00,5,Snow,290<br />
2013-3-17,4,0,-4,-4,-7,-10,80,60,25,1023,1020,1016,26,10,6,19,8,,0.00,1,,146<br />
2013-3-18,9,4,0,2,-1,-5,76,62,43,1016,1006,996,19,11,10,53,29,64,0.25,4,Rain,132<br />
2013-3-19,16,10,3,6,3,1,87,64,30,1008,1001,994,19,12,10,45,27,63,0.00,2,Rain,205<br />
2013-3-20,17,9,2,2,0,-3,87,50,17,1011,1008,1005,19,17,10,24,11,,0.00,,,134<br />
2013-3-21,9,7,5,7,4,0,93,77,36,1009,1004,1002,10,9,5,45,18,,17.02,6,Rain,360<br />
2013-3-22,6,3,1,0,-2,-4,93,73,57,1015,1011,1009,19,9,1,47,32,,0.51,6,Snow,304<br />
2013-3-23,6,2,-2,-1,-2,-4,93,70,49,1019,1017,1015,19,10,6,21,13,,0.00,3,,7<br />
2013-3-24,4,1,-2,-2,-6,-8,80,61,36,1021,1018,1016,19,11,10,21,14,,0.00,5,,36<br />
2013-3-25,2,0,-3,-3,-4,-6,86,73,53,1016,1009,1003,19,10,10,39,18,55,0.25,6,Rain,90<br />
2013-3-26,2,1,-1,0,-1,-4,100,89,61,1008,1004,1001,10,5,0,21,13,,7.11,6,Rain-Snow,133<br />
2013-3-27,1,0,-1,0,-1,-1,100,95,84,1015,1010,1007,8,4,1,11,5,,3.05,6,Snow,72<br />
2013-3-28,10,5,0,3,0,-2,93,74,46,1017,1016,1015,14,9,3,27,10,,0.00,5,,116<br />
2013-3-29,13,7,1,6,3,-2,81,71,55,1015,1009,1006,19,11,10,45,29,,0.00,2,Rain,135<br />
2013-3-30,18,13,8,12,8,5,93,77,55,1007,1003,999,19,10,10,32,21,,0.25,4,Rain,105<br />
2013-3-31,21,12,4,11,8,3,93,71,29,1006,999,996,31,11,5,42,23,,3.05,3,Rain-Thunderstorm,186<br />
2013-4-1,6,3,1,3,1,0,93,82,61,1012,1010,1006,10,7,3,21,11,,0.51,6,Rain-Snow,310<br />
2013-4-2,12,7,2,9,5,2,100,87,75,1011,1004,1000,10,6,3,24,13,,4.06,5,Rain,90<br />
2013-4-3,5,4,3,5,3,2,93,89,80,1009,1005,1002,14,9,5,26,19,,0.25,6,Rain,277<br />
2013-4-4,9,6,2,3,2,0,87,78,55,1013,1011,1009,10,8,5,23,16,,0.00,5,,292<br />
2013-4-5,19,11,3,9,5,2,94,73,33,1011,1004,999,19,8,5,35,16,,0.51,5,Rain,117<br />
2013-4-6,11,9,7,8,7,6,100,86,71,1015,1011,1006,14,9,5,21,13,,0.00,6,Rain,309<br />
2013-4-7,8,6,3,6,3,1,93,80,65,1016,1013,1010,14,8,4,26,13,,0.51,6,Rain,335<br />
2013-4-8,9,6,2,4,1,-1,87,73,52,1014,1012,1010,19,10,10,21,14,,0.00,5,Rain,26<br />
2013-4-9,16,10,4,8,5,3,87,68,32,1011,1009,1008,19,14,10,26,14,,0.51,4,Rain,155<br />
2013-4-10,17,12,8,9,8,6,94,79,50,1014,1011,1010,19,11,10,29,13,,0.25,3,Rain,193<br />
2013-4-11,19,12,4,9,6,2,100,69,22,1016,1014,1013,19,8,0,16,8,,0.00,1,Fog,176<br />
2013-4-12,23,16,8,10,7,4,72,53,28,1013,1012,1010,31,15,10,24,14,,0.00,1,,170<br />
2013-4-13,17,14,10,11,9,6,94,75,37,1024,1018,1012,19,11,8,21,8,,2.03,4,Rain,324<br />
2013-4-14,18,13,8,8,5,3,87,61,27,1028,1026,1024,31,17,6,23,10,40,0.00,2,Fog,322<br />
2013-4-15,17,10,4,5,3,1,93,58,23,1027,1025,1024,31,20,14,24,10,,0.00,,,359<br />
2013-4-16,18,11,3,6,4,2,93,56,27,1026,1024,1022,31,27,10,13,6,,0.00,,,301<br />
2013-4-17,21,13,6,8,6,3,82,57,27,1025,1023,1022,31,17,10,21,6,,0.00,,,310<br />
2013-4-18,22,13,6,8,5,2,87,54,21,1023,1021,1018,19,11,6,23,6,,0.00,1,,76<br />
2013-4-19,21,14,7,4,2,0,62,40,17,1019,1018,1016,19,17,10,21,13,,0.00,,,104<br />
2013-4-20,23,15,7,8,6,3,72,49,23,1018,1017,1016,19,16,10,19,8,,0.00,,,38<br />
2013-4-21,24,16,8,10,7,4,87,53,18,1018,1015,1013,19,13,8,13,6,,0.00,,,119<br />
2013-4-22,24,17,11,12,9,5,77,60,25,1016,1014,1012,19,11,6,27,16,,4.06,3,Rain-Thunderstorm,125<br />
2013-4-23,23,17,11,13,9,7,88,60,30,1025,1021,1017,19,13,10,16,10,,0.00,3,Rain,304<br />
2013-4-24,25,17,9,11,8,6,88,55,22,1029,1027,1025,31,25,10,11,5,,0.00,,,147<br />
2013-4-25,27,19,10,11,8,6,77,47,18,1026,1024,1021,31,26,19,11,6,,0.00,,,176<br />
2013-4-26,30,21,12,13,9,7,77,48,15,1022,1016,1010,31,22,14,13,6,,0.00,,,152<br />
2013-4-27,30,22,14,11,7,0,67,36,14,1010,1009,1006,19,19,19,35,11,,0.00,,,189<br />
2013-4-28,27,20,13,11,7,0,56,36,20,1017,1013,1009,31,20,10,27,14,,0.00,3,Rain,189<br />
2013-4-29,29,21,13,12,9,7,77,47,16,1021,1019,1017,19,17,10,13,6,,0.00,,,184<br />
2013-4-30,31,23,15,14,11,9,72,47,19,1020,1018,1016,19,19,19,14,8,,0.00,,,86<br />
2013-5-1,30,23,17,16,13,11,73,52,25,1020,1018,1017,19,19,19,14,8,,0.00,,,349<br />
2013-5-2,31,23,15,17,14,12,83,55,26,1017,1014,1011,19,14,10,37,14,,0.25,2,Rain-Thunderstorm,118<br />
2013-5-3,28,23,18,15,13,8,73,52,31,1013,1011,1010,19,15,10,24,13,,0.25,1,Rain-Thunderstorm,224<br />
2013-5-4,27,21,15,16,13,11,94,62,34,1017,1015,1013,19,15,8,14,8,,0.00,1,Fog,265<br />
2013-5-5,28,21,13,14,12,10,88,58,24,1019,1018,1016,19,17,10,24,10,,0.51,1,,33<br />
2013-5-6,27,21,14,17,15,13,94,70,41,1019,1017,1014,19,11,5,34,14,,10.92,3,Rain-Thunderstorm,96<br />
2013-5-7,23,19,15,16,14,11,94,77,45,1018,1016,1014,19,11,10,32,13,,0.51,2,Rain,111<br />
2013-5-8,24,19,14,14,12,9,94,62,33,1016,1015,1013,19,15,10,29,16,,0.00,3,Rain,112<br />
2013-5-9,22,18,15,11,9,8,68,53,33,1019,1017,1015,19,18,10,23,14,,0.00,3,Rain,120<br />
2013-5-10,27,19,11,12,9,7,82,51,22,1016,1013,1010,31,27,19,32,14,,0.00,,,121<br />
2013-5-11,28,20,13,15,12,8,94,66,28,1013,1010,1006,19,14,10,42,10,50,0.00,2,Thunderstorm,250<br />
2013-5-12,15,14,13,15,13,13,100,94,88,1011,1009,1009,14,9,4,24,13,,5.08,6,Rain,271<br />
2013-5-13,13,12,11,13,10,9,100,86,71,1015,1013,1010,14,10,10,24,18,,5.08,6,Rain,292<br />
2013-5-14,18,12,6,11,8,5,94,69,35,1016,1014,1012,31,17,10,29,14,,0.00,3,,274<br />
2013-5-15,21,14,7,10,9,7,100,66,35,1012,1011,1009,19,11,6,11,6,,0.00,3,Fog,35<br />
2013-5-16,27,19,11,15,10,7,83,55,21,1009,1007,1005,19,15,10,26,11,,0.25,3,Rain,129<br />
2013-5-17,28,22,16,16,14,11,82,64,30,1010,1005,1004,19,12,1,47,16,64,4.06,2,Rain-Thunderstorm,147<br />
2013-5-18,25,19,13,13,10,7,88,57,24,1016,1014,1010,19,16,10,14,8,,0.00,3,Rain,331<br />
2013-5-19,32,22,12,14,11,8,77,48,18,1015,1011,1007,19,19,14,29,11,,0.00,,,133<br />
2013-5-20,23,19,14,14,8,5,72,47,23,1017,1015,1011,31,22,10,24,13,,0.00,1,Rain-Thunderstorm,288<br />
2013-5-21,25,19,13,13,9,6,88,53,22,1017,1015,1011,31,23,10,23,8,,1.02,2,Rain,219<br />
2013-5-22,21,17,13,14,13,11,94,81,59,1013,1008,1005,19,11,10,26,10,,4.06,4,Rain,43<br />
2013-5-23,15,13,11,13,12,10,100,91,74,1005,1002,1000,14,9,5,24,14,,13.97,6,Rain-Thunderstorm,328<br />
2013-5-24,18,14,10,12,10,9,100,82,50,1009,1006,1003,19,10,4,24,13,42,4.06,6,Rain-Thunderstorm,267<br />
2013-5-25,20,15,10,11,9,6,100,74,29,1010,1009,1007,19,11,8,23,13,,0.00,3,Rain-Thunderstorm,208<br />
2013-5-26,17,13,10,10,9,6,97,80,43,1012,1009,1007,19,11,6,35,13,,5.08,3,Rain,250<br />
2013-5-27,19,13,8,10,7,6,87,63,35,1013,1012,1011,31,17,10,21,13,,0.00,3,Rain,202<br />
2013-5-28,23,17,10,10,7,5,82,51,23,1012,1010,1006,19,17,10,19,11,,0.00,3,Rain,169<br />
2013-5-29,27,21,14,16,12,8,83,56,35,1006,1002,999,19,16,10,27,11,,0.51,2,Rain-Thunderstorm,116<br />
2013-5-30,19,14,9,17,13,8,94,81,59,1004,1002,1001,19,11,6,26,13,,6.10,3,Rain-Thunderstorm,202<br />
2013-5-31,21,14,7,10,8,4,94,67,29,1006,1003,1002,19,12,10,32,10,,0.25,2,Rain,211<br />
2013-6-1,19,14,11,13,10,6,94,72,41,1008,1006,1004,31,13,10,16,10,,0.51,3,Rain-Thunderstorm,205<br />
2013-6-2,20,16,12,13,12,9,100,75,41,1011,1008,1006,19,11,6,14,6,,0.00,3,Fog-Rain,283<br />
2013-6-3,18,15,12,13,12,11,94,81,59,1015,1014,1011,19,11,10,29,16,,0.00,6,,291<br />
2013-6-4,14,12,11,12,11,9,94,86,76,1015,1014,1014,19,10,6,23,13,,1.02,7,Rain,270<br />
2013-6-5,18,15,12,14,13,11,100,87,71,1018,1016,1015,10,8,1,16,10,,0.00,7,Rain,267<br />
2013-6-6,21,17,12,16,14,12,100,87,63,1019,1017,1017,14,9,3,14,8,,5.08,3,Fog-Rain-Thunderstorm,257<br />
2013-6-7,19,17,14,17,16,14,100,90,77,1018,1016,1014,14,9,5,16,8,,3.05,3,Rain-Thunderstorm,263<br />
2013-6-8,22,18,14,18,16,14,100,85,63,1015,1014,1012,19,9,2,19,11,,0.00,4,Thunderstorm,254<br />
2013-6-9,28,22,16,17,16,13,100,68,29,1014,1012,1010,19,12,5,14,8,,0.00,3,,171<br />
2013-6-10,28,22,16,17,14,11,88,58,29,1011,1009,1007,31,19,10,29,13,,0.00,3,,179<br />
2013-6-11,25,19,12,14,13,11,94,66,34,1012,1010,1009,31,16,10,23,10,,0.00,3,,269<br />
2013-6-12,19,17,14,17,14,11,100,84,59,1015,1014,1012,19,10,4,29,19,,4.06,4,Rain,284<br />
2013-6-13,26,20,14,17,16,14,100,78,43,1018,1016,1015,19,11,10,19,13,,0.00,5,,318<br />
2013-6-14,28,22,16,17,16,14,94,68,34,1017,1016,1015,31,16,10,16,8,,0.00,2,,298<br />
2013-6-15,28,23,17,17,16,13,88,63,33,1016,1015,1014,19,16,10,13,6,,0.00,3,,282<br />
2013-6-16,30,24,18,19,17,15,88,62,35,1017,1016,1016,31,17,10,11,6,,0.00,1,,297<br />
2013-6-17,32,24,18,19,17,16,94,58,28,1018,1017,1016,19,18,10,13,5,,0.00,,,43<br />
2013-6-18,33,26,18,19,18,16,88,57,31,1017,1016,1015,19,17,10,16,6,,0.00,,,90<br />
2013-6-19,34,27,21,21,19,18,88,57,29,1017,1016,1014,19,19,19,11,8,,0.00,,,54<br />
2013-6-20,33,27,20,22,20,18,83,61,36,1016,1015,1013,19,16,10,23,10,,0.00,,,130<br />
2013-6-21,34,29,24,22,20,16,74,57,26,1014,1013,1012,19,15,10,21,13,,0.00,1,,155<br />
2013-6-22,35,28,22,21,20,16,88,59,33,1014,1012,1009,19,14,8,21,8,,0.00,2,Hail-Thunderstorm,160<br />
2013-6-23,30,25,20,20,17,15,88,60,31,1014,1012,1010,19,13,10,21,13,,0.00,1,Rain-Thunderstorm,302<br />
2013-6-24,31,22,14,20,17,13,94,73,33,1014,1010,1006,19,11,2,48,13,58,4.06,3,Rain-Thunderstorm,236<br />
2013-6-25,19,17,14,14,13,11,94,81,57,1019,1016,1013,19,11,8,26,16,,1.02,6,Rain,282<br />
2013-6-26,20,16,11,12,11,9,100,69,37,1023,1021,1019,31,17,10,19,11,,0.00,5,,309<br />
2013-6-27,20,14,9,11,9,8,94,70,40,1024,1022,1019,31,13,10,19,11,,0.00,5,,295<br />
2013-6-28,23,17,11,12,9,7,94,62,27,1020,1018,1016,31,16,10,16,8,,0.00,2,,276<br />
2013-6-29,23,18,12,15,12,10,94,67,40,1017,1016,1013,19,12,10,26,6,,3.05,2,Rain,264<br />
2013-6-30,25,19,13,14,13,11,94,69,37,1017,1015,1013,19,12,10,32,14,50,2.03,3,Rain,306<br />
2013-7-1,23,17,11,11,9,5,82,55,24,1020,1019,1017,19,14,10,27,16,,0.00,3,,287<br />
2013-7-2,26,19,13,12,10,9,82,54,27,1020,1019,1017,19,18,14,13,6,,0.00,,,272<br />
2013-7-3,27,19,12,13,12,10,88,54,27,1018,1016,1014,19,15,3,13,6,,0.00,,,83<br />
2013-7-4,29,21,13,16,13,11,88,56,25,1016,1015,1015,19,16,10,14,5,,0.00,1,,354<br />
2013-7-5,29,22,16,18,15,13,88,63,30,1019,1017,1016,19,14,6,21,8,,4.06,3,Rain-Thunderstorm,272<br />
2013-7-6,29,22,16,18,17,15,94,68,34,1021,1020,1018,19,16,10,13,6,,0.00,,,261<br />
2013-7-7,29,23,17,19,17,16,100,75,38,1022,1021,1020,19,12,8,27,10,,0.51,2,Rain-Thunderstorm,265<br />
2013-7-8,29,23,17,19,18,17,100,73,41,1023,1022,1020,19,9,3,21,8,,0.00,2,,261<br />
2013-7-9,29,23,18,19,17,16,100,75,34,1022,1020,1016,19,9,4,21,8,,0.00,2,Rain-Thunderstorm,173<br />
2013-7-10,29,23,16,18,17,16,100,69,32,1017,1014,1010,19,9,3,29,6,,1.02,3,Rain-Thunderstorm,279<br />
2013-7-11,29,23,17,19,17,15,94,73,42,1014,1011,1010,14,10,5,27,11,,0.00,3,Rain-Thunderstorm,253<br />
2013-7-12,24,20,15,17,13,11,94,65,41,1019,1017,1015,19,15,10,21,10,,0.00,1,,283<br />
2013-7-13,27,21,15,15,12,9,88,59,23,1019,1018,1017,19,19,19,19,8,,0.00,,,299<br />
2013-7-14,27,21,15,15,12,10,88,57,26,1019,1017,1016,19,18,10,21,10,,0.00,,,298<br />
2013-7-15,27,21,16,15,13,12,83,61,29,1018,1017,1015,19,13,10,29,13,50,0.00,2,,277<br />
2013-7-16,24,19,14,15,13,11,100,64,36,1022,1020,1018,19,12,5,23,13,,0.00,4,,323<br />
2013-7-17,28,20,13,15,13,11,94,60,24,1022,1021,1019,19,18,14,14,6,,0.00,,,348<br />
2013-7-18,30,22,15,15,14,13,88,58,30,1021,1020,1018,19,18,10,13,5,,0.00,,,342<br />
2013-7-19,31,23,16,16,14,11,94,55,22,1019,1017,1014,31,20,10,19,6,,0.00,,,343<br />
2013-7-20,31,24,17,17,15,13,88,56,27,1015,1014,1013,19,16,10,19,6,,0.00,3,,291<br />
2013-7-21,27,21,16,15,11,9,83,52,23,1019,1017,1015,31,20,10,21,10,,0.00,1,,348<br />
2013-7-22,28,21,13,13,11,10,88,53,25,1019,1017,1015,19,19,19,14,6,,0.00,,,309<br />
2013-7-23,31,23,16,14,13,11,82,50,22,1015,1014,1013,19,14,10,19,8,,0.00,2,,253<br />
2013-7-24,32,24,17,15,13,10,68,46,18,1015,1014,1013,19,17,10,13,8,,0.00,,,247<br />
2013-7-25,32,24,17,18,15,13,77,53,27,1015,1015,1014,19,15,10,13,8,,0.00,2,Thunderstorm,276<br />
2013-7-26,32,24,17,18,16,14,88,56,28,1017,1016,1014,19,15,10,16,6,,0.00,3,,312<br />
2013-7-27,33,27,21,18,16,12,78,49,18,1015,1014,1013,19,19,19,13,6,,0.00,,,121<br />
2013-7-28,35,27,18,16,14,12,68,42,17,1016,1015,1014,19,19,19,14,6,,0.00,,,98<br />
2013-7-29,38,29,21,18,16,12,73,41,18,1015,1014,1011,19,19,14,14,6,,0.00,,,99<br />
2013-7-30,27,23,19,20,17,13,88,66,31,1017,1015,1011,19,11,10,27,11,,2.03,2,Rain-Thunderstorm,293<br />
2013-7-31,28,22,16,16,15,14,94,63,32,1018,1017,1016,19,16,10,21,13,,0.00,2,,305<br />
2013-8-1,31,23,16,16,15,14,83,57,26,1018,1017,1016,19,19,14,16,8,,0.00,,,295<br />
2013-8-2,32,25,18,17,15,12,88,53,23,1019,1018,1016,31,25,19,14,5,,0.00,,,18<br />
2013-8-3,35,26,17,17,16,14,83,49,23,1017,1016,1015,19,19,19,14,6,,0.00,,,145<br />
2013-8-4,36,28,21,17,16,12,78,49,27,1018,1017,1016,,,,19,8,,0.00,,,287<br />
2013-8-5,34,24,16,18,13,11,77,46,26,1019,1017,1016,,,,19,8,,0.00,,,2<br />
2013-8-6,35,28,21,17,15,13,78,48,26,1017,1016,1014,,,,14,6,,0.00,,,58<br />
2013-8-7,37,27,18,18,14,12,83,43,16,1015,1014,1013,19,19,19,16,8,,0.00,,,114<br />
2013-8-8,38,30,22,15,13,10,57,33,11,1015,1015,1013,19,18,10,29,14,,0.00,,,127<br />
2013-8-9,38,31,23,14,12,9,50,31,11,1014,1011,1008,19,19,19,34,16,,0.00,,,113<br />
2013-8-10,31,26,21,18,14,12,65,48,33,1015,1011,1009,19,16,10,26,13,,0.00,1,,280<br />
2013-8-11,28,22,17,15,13,12,77,54,30,1016,1015,1014,19,19,19,23,14,,0.00,,,291<br />
2013-8-12,31,24,17,16,13,11,83,52,20,1018,1016,1014,31,19,10,14,6,,0.00,1,,68<br />
