
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-26,22,17,13,16,14,13,100,77,64,1020,1017,1015,9,7,6,23,13,,0.00,5,,325<br />
2000-1-27,21,16,12,16,14,12,100,88,68,1023,1020,1019,8,7,6,23,10,,0.00,3,,41<br />
2000-1-28,25,18,12,17,15,12,100,90,57,1023,1021,1013,8,7,5,14,8,,0.00,2,,61<br />
2000-1-29,28,22,17,22,19,17,100,87,61,1022,1021,1018,9,8,6,19,11,,0.00,3,Rain,77<br />
2000-1-30,27,22,17,21,19,17,100,92,58,1021,1020,1018,8,7,6,16,6,,0.00,2,,48<br />
2000-1-31,28,20,12,21,17,12,100,89,62,1020,1019,1017,8,6,3,14,2,,0.00,2,,108<br />
2000-2-1,29,21,13,22,18,13,100,83,55,1021,1019,1017,8,6,3,13,3,,0.00,2,,119<br />
2000-2-2,25,21,18,22,19,12,100,90,56,1021,1020,1019,7,6,5,13,2,,0.00,4,,330<br />
2000-2-3,28,23,19,22,21,19,100,87,58,1019,1017,1015,8,7,5,16,6,,0.00,4,,203<br />
2000-2-4,25,21,18,22,20,18,100,89,74,1020,1018,1016,7,6,3,23,11,,0.00,4,Rain,356<br />
2000-2-5,24,20,16,20,17,12,100,81,69,1026,1022,1018,10,7,7,26,13,,0.00,4,,3<br />
2000-2-6,23,17,10,19,14,10,100,85,64,1027,1025,1023,8,7,4,24,10,,0.00,3,,22<br />
2000-2-7,26,19,13,20,17,13,100,88,54,1025,1023,1022,8,6,5,23,10,,0.00,2,,27<br />
2000-2-8,24,19,15,21,17,15,100,86,69,1024,1022,1021,8,6,3,24,8,,0.00,4,,359<br />
2000-2-9,22,17,12,17,14,12,100,85,60,1022,1021,1020,8,7,6,26,8,,0.00,1,,352<br />
2000-2-10,22,17,12,13,13,12,100,73,53,1021,1020,1019,8,6,4,19,6,,0.00,3,,357<br />
2000-2-11,25,20,15,16,15,13,100,73,47,1021,1019,1018,8,6,6,19,13,,0.00,1,,27<br />
2000-2-12,28,20,13,22,18,13,100,89,66,1021,1019,1018,8,6,4,14,8,,0.00,1,,56<br />
2000-2-13,30,23,16,21,19,16,100,80,48,1019,1018,1016,9,7,2,27,11,39,0.00,1,Fog,123<br />
2000-2-14,29,24,19,24,22,18,100,91,70,1019,1018,1017,9,6,3,24,8,,0.00,2,Fog,149<br />
2000-2-15,29,29,27,23,22,22,79,70,66,1020,1019,1019,7,7,6,26,21,,0.00,2,,2<br />
2000-2-16,30,23,16,23,20,16,100,88,58,1023,1021,1019,8,5,0,24,6,,0.00,1,Fog,39<br />
2000-2-17,28,20,13,21,18,13,100,85,48,1022,1020,1010,9,5,0,26,8,,0.00,1,Fog,48<br />
2000-2-18,29,24,19,22,20,18,100,82,51,1022,1020,1018,10,8,5,23,10,,0.00,2,,93<br />
2000-2-19,29,24,20,23,22,20,100,86,58,1023,1021,1020,9,8,6,19,13,,0.00,2,,61<br />
2000-2-20,29,22,15,22,19,15,100,88,55,1024,1022,1021,9,7,3,23,8,,0.00,2,,24<br />
2000-2-21,26,21,16,21,19,16,100,85,65,1024,1022,1021,8,6,5,24,11,,0.00,2,,359<br />
2000-2-22,25,18,14,20,16,14,100,93,57,1022,1021,1020,8,6,4,26,5,,0.00,1,,17<br />
2000-2-28,19,,19,17,17,17,88,88,88,1022,1022,1022,7,7,7,8,8,,0.00,1,,180<br />
2000-2-29,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-5-3,23,23,23,23,23,22,100,98,94,1017,1016,1016,6,6,5,10,6,,0.00,3,Rain,80<br />
2000-5-4,30,26,22,23,22,20,100,82,55,1017,1016,1015,8,7,5,26,14,,0.00,2,,74<br />
2000-5-5,30,27,23,23,22,21,94,79,62,1018,1017,1016,9,8,6,29,19,,0.00,2,,64<br />
2000-5-6,30,24,19,25,22,19,100,83,58,1019,1017,1015,10,8,6,35,14,,0.00,1,,52<br />
2000-5-7,30,24,19,22,21,19,100,84,58,1018,1017,1016,10,8,7,23,11,,0.00,3,,52<br />
2000-5-8,31,26,22,24,23,21,100,80,55,1016,1015,1014,8,8,5,27,13,,0.00,4,Rain-Thunderstorm,106<br />
2000-5-9,31,27,23,24,23,22,100,87,58,1016,1015,1013,9,7,4,23,11,,0.00,3,Rain,95<br />
2000-5-10,32,26,21,25,23,21,100,88,58,1017,1015,1014,9,7,2,21,5,,0.00,3,Rain-Thunderstorm,65<br />
2000-5-11,32,26,21,26,23,21,100,89,62,1017,1016,1015,8,7,3,21,5,,0.00,3,Rain,61<br />
2000-5-12,33,27,20,24,22,20,100,80,49,1016,1015,1013,10,8,4,16,6,,0.00,1,,90<br />
2000-5-13,33,27,21,24,22,20,100,81,52,1016,1014,1013,9,8,7,26,10,,0.00,1,Thunderstorm,70<br />
2000-5-14,31,26,21,24,23,21,100,82,55,1017,1015,1014,9,8,7,23,11,,0.00,2,,54<br />
2000-5-15,31,26,22,25,23,20,100,86,55,1017,1015,1014,7,7,6,23,10,,0.00,2,,33<br />
2000-5-16,30,25,20,24,22,20,100,86,66,1017,1016,1015,7,6,4,19,8,,0.00,2,,17<br />
2000-5-17,26,20,19,24,21,19,100,98,89,1018,1016,1016,6,5,4,11,0,,0.00,1,,30<br />
2000-5-18,31,28,25,25,23,21,89,69,58,1020,1019,1017,9,7,6,34,21,,0.00,4,,63<br />
2000-5-19,31,26,20,23,22,17,100,81,45,1020,1018,1016,7,6,6,35,14,,0.00,2,,62<br />
2000-5-20,31,27,23,23,21,19,94,72,49,1018,1016,1014,10,8,6,23,14,,0.00,3,,77<br />
2000-5-21,31,26,22,22,20,19,88,72,52,1017,1016,1015,9,8,6,23,14,,0.00,3,,97<br />
2000-5-22,31,24,19,24,22,19,100,77,55,1017,1016,1014,9,7,6,16,8,,0.00,3,,3<br />
2000-5-23,32,26,20,25,23,20,100,82,52,1016,1015,1014,8,6,2,19,5,,0.00,3,Rain-Thunderstorm,245<br />
2000-5-24,33,28,23,25,23,22,100,77,52,1016,1015,1013,9,8,5,14,5,,0.00,2,,181<br />
2000-5-25,34,28,22,25,23,20,100,75,46,1016,1015,1013,9,8,6,14,6,,0.00,2,,146<br />
2000-5-26,34,28,23,25,23,22,94,83,52,1016,1015,1014,8,7,1,23,8,,0.00,3,Rain-Thunderstorm,77<br />
2000-5-27,33,28,23,25,24,23,100,84,55,1017,1016,1014,10,8,5,27,11,42,0.00,1,Thunderstorm,76<br />
2000-5-28,32,27,22,25,24,22,100,86,66,1016,1014,1013,9,7,5,21,10,,0.00,2,Thunderstorm,66<br />
2000-5-29,31,26,22,25,24,22,100,91,62,1014,1013,1011,8,6,5,19,8,,0.00,2,,43<br />
2000-5-30,31,27,24,25,24,22,100,83,62,1014,1013,1012,8,7,6,19,6,,0.00,4,,24<br />
2000-5-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-6-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-6-10,30,26,22,26,24,22,100,85,66,1017,1016,1015,9,6,2,19,11,,0.00,4,Rain-Thunderstorm,43<br />
2000-6-11,29,26,23,25,24,23,100,90,74,1019,1017,1017,9,8,6,19,11,,0.00,6,Thunderstorm,135<br />
2000-6-12,30,26,22,26,24,22,100,96,79,1019,1018,1018,7,6,5,16,5,,0.00,6,,64<br />
2000-6-13,31,27,24,26,24,20,100,92,52,1019,1017,1011,8,6,4,27,10,47,0.00,5,Rain-Thunderstorm,81<br />
2000-6-14,31,27,24,25,24,24,100,93,66,1017,1017,1016,8,7,6,14,10,,0.00,4,,75<br />
2000-6-15,32,27,23,25,24,23,100,84,59,1017,1015,1013,9,8,5,19,11,,0.00,2,Thunderstorm,111<br />
2000-6-16,32,28,24,26,25,24,100,88,66,1017,1015,1014,8,7,3,23,13,40,0.00,4,Rain,101<br />
2000-6-17,32,27,23,26,24,23,100,89,59,1018,1017,1016,8,7,5,16,6,,0.00,3,,80<br />
2000-6-18,32,27,23,26,24,23,100,85,62,1020,1019,1018,8,7,3,26,8,,0.00,3,Rain-Thunderstorm,75<br />
2000-6-19,31,27,23,26,24,21,100,91,74,1021,1020,1019,8,6,4,13,8,,0.00,5,Rain-Thunderstorm,59<br />
2000-6-20,31,26,22,27,23,22,100,96,79,1020,1019,1018,7,6,4,13,3,,0.00,2,,55<br />
2000-6-21,30,26,21,25,22,21,100,94,70,1019,1017,1016,8,6,4,19,6,37,0.00,2,,67<br />
2000-6-22,32,26,21,25,23,21,100,88,52,1018,1017,1015,9,8,6,26,5,,0.00,1,Rain-Thunderstorm,70<br />
2000-6-23,32,27,23,26,25,23,100,87,66,1018,1017,1016,9,7,6,23,6,,0.00,4,Rain-Thunderstorm,80<br />
2000-6-24,27,24,23,26,23,22,100,93,89,1018,1017,1016,7,7,7,11,5,,0.00,2,,111<br />
2000-6-25,31,26,21,27,23,21,100,89,70,1018,1017,1016,8,6,5,26,6,45,0.00,3,Thunderstorm,82<br />
2000-6-26,31,26,21,26,24,21,100,91,70,1017,1016,1015,9,7,3,23,10,,0.00,4,Rain-Thunderstorm,62<br />
2000-6-27,31,26,22,26,24,22,100,90,70,1017,1016,1015,9,7,6,14,8,,0.00,3,,87<br />
2000-6-28,33,27,21,26,24,21,100,86,62,1018,1017,1016,7,6,3,26,5,,0.00,3,Rain-Thunderstorm,70<br />
2000-6-29,32,26,21,27,24,21,100,91,70,1018,1017,1015,8,6,5,16,5,,0.00,1,,75<br />
2000-6-30,33,27,22,28,25,22,100,90,63,1017,1017,1016,7,5,4,19,5,,0.00,1,,60<br />
2000-7-1,32,28,25,26,25,24,100,83,62,1017,1017,1016,7,7,6,14,8,,0.00,1,,17<br />
2000-7-2,30,26,21,26,24,21,100,90,70,1018,1015,1014,7,6,4,19,5,,0.00,2,,354<br />
2000-7-3,32,28,24,27,24,23,100,82,62,1017,1016,1015,8,7,6,19,8,,0.00,2,Thunderstorm,65<br />
2000-7-4,32,27,23,25,24,23,100,92,66,1017,1016,1015,7,6,5,13,6,,0.00,1,,65<br />
2000-7-5,27,23,22,26,23,22,100,99,94,1016,1015,1015,8,6,6,10,5,,0.00,1,,76<br />
2000-7-6,32,29,27,26,25,24,89,72,62,1014,1014,1013,10,8,7,23,13,,0.00,3,,40<br />
2000-7-7,31,29,24,26,25,23,94,81,70,1015,1014,1014,9,8,6,21,11,,0.00,4,Thunderstorm,142<br />
2000-7-8,28,27,25,25,25,25,100,91,84,1017,1017,1017,6,6,6,11,10,,0.00,3,,40<br />
2000-7-9,29,26,23,26,24,23,100,96,84,1018,1016,1014,7,6,6,13,6,,0.00,1,,74<br />
2000-7-10,32,27,23,26,24,23,100,87,62,1017,1016,1015,7,6,6,16,6,,0.00,1,,59<br />
2000-7-11,33,31,30,25,23,23,66,63,55,1017,1016,1015,8,7,6,19,8,,0.00,3,,358<br />
2000-7-12,33,28,23,27,25,23,100,89,63,1018,1016,1014,8,6,5,19,6,,0.00,2,Rain-Thunderstorm,63<br />
2000-7-13,31,26,22,27,24,22,100,90,79,1017,1016,1016,8,6,4,10,3,,0.00,1,,330<br />
2000-7-14,32,26,21,26,23,21,100,89,70,1017,1015,1014,6,5,4,14,3,,0.00,1,,335<br />
2000-7-15,27,26,24,26,24,24,100,93,84,1014,1014,1013,6,6,6,6,5,,0.00,3,,-1<br />
2000-7-16,33,28,24,27,25,24,100,77,59,1017,1015,1014,9,8,6,19,11,,0.00,2,,204<br />
2000-7-17,33,28,23,28,26,23,100,85,66,1019,1018,1017,8,7,5,19,6,,0.00,2,,104<br />
2000-7-18,33,27,22,26,24,22,100,89,63,1019,1018,1017,10,7,4,19,6,,0.00,1,,46<br />
2000-7-19,27,22,22,25,23,22,100,98,89,1018,1017,1016,6,6,5,3,2,,0.00,1,,-1<br />
2000-7-21,34,29,25,26,26,25,100,83,59,1016,1015,1013,10,7,4,14,6,,0.00,3,Rain-Thunderstorm,153<br />
2000-7-22,32,27,23,27,25,23,100,94,70,1018,1016,1015,10,6,5,14,6,,0.00,1,,78<br />
2000-7-23,26,24,23,26,24,23,100,100,100,1018,1017,1016,7,6,4,8,5,,0.00,1,,70<br />
2000-7-24,27,,27,26,26,26,94,94,94,1017,1017,1017,7,7,7,3,3,,0.00,1,,-1<br />
2000-7-25,34,31,23,27,26,23,100,78,56,1016,1015,1013,10,8,4,19,10,,0.00,3,Rain-Thunderstorm,107<br />
2000-7-26,33,27,22,26,24,22,100,95,66,1016,1015,1014,10,6,5,16,3,,0.00,2,Rain,35<br />
2000-7-27,25,24,23,25,24,23,100,100,100,1016,1015,1015,6,6,5,8,5,,0.00,1,,50<br />
2000-7-28,32,29,25,27,26,25,100,80,66,1014,1014,1014,8,8,7,23,13,,0.00,2,,43<br />
2000-7-29,29,26,22,27,24,22,100,94,84,1017,1015,1014,9,6,4,16,5,,0.00,5,Rain-Thunderstorm,200<br />
2000-7-30,31,26,22,26,24,22,100,86,62,1017,1016,1014,10,7,6,16,6,,0.00,1,,47<br />
2000-7-31,31,27,23,25,24,23,100,94,66,1017,1016,1015,10,6,1,16,6,,0.00,2,Rain-Thunderstorm,67<br />
2000-8-1,32,31,23,25,24,22,94,75,62,1018,1017,1015,9,8,7,19,13,,0.00,2,Rain-Thunderstorm,95<br />
2000-8-2,32,27,23,27,24,22,100,82,62,1018,1016,1015,10,7,4,29,13,,0.00,4,Rain-Thunderstorm,89<br />
2000-8-3,32,27,23,27,25,23,100,89,66,1018,1016,1015,10,8,5,23,10,,0.00,2,,86<br />
2000-8-4,33,28,24,27,24,23,100,89,55,1018,1017,1016,9,7,6,23,10,,0.00,2,,76<br />
2000-8-5,32,28,23,27,24,22,100,86,70,1016,1016,1015,8,7,6,23,10,,0.00,3,,70<br />
2000-8-6,32,27,22,26,24,22,100,87,62,1017,1016,1015,9,7,1,19,8,,0.00,3,Rain-Thunderstorm,117<br />
2000-8-7,31,26,22,26,24,22,100,92,70,1018,1017,1016,10,7,5,23,13,,0.00,1,,71<br />
2000-8-8,31,27,22,26,24,21,100,94,75,1017,1016,1015,9,6,5,21,10,,0.00,2,,80<br />
2000-8-9,32,26,21,26,24,21,100,90,62,1017,1016,1015,9,7,6,14,8,,0.00,2,,79<br />
2000-8-10,31,26,22,26,24,22,100,89,66,1018,1017,1015,9,7,6,23,5,,0.00,2,,104<br />
2000-8-11,31,27,23,26,25,23,100,84,70,1018,1017,1016,8,7,6,8,5,,0.00,5,,10<br />
2000-8-27,26,23,23,25,24,23,100,99,94,1013,1012,1012,7,6,6,13,8,,0.00,2,,128<br />
2000-8-31,25,24,24,24,23,23,100,94,89,1017,1016,1016,7,6,6,10,8,,0.00,0,,55<br />
2000-9-1,31,26,21,27,24,21,100,95,75,1017,1016,1015,8,6,5,13,5,,0.00,1,Rain-Thunderstorm,65<br />
2000-9-2,32,27,22,27,24,22,100,89,66,1016,1014,1012,9,7,4,23,5,,0.00,2,,69<br />
2000-9-3,32,26,21,28,25,17,100,85,43,1013,1012,1010,9,8,4,23,8,,0.00,2,,51<br />
2000-9-4,33,28,23,26,25,23,100,87,59,1013,1011,1010,10,8,1,13,5,26,0.00,2,Rain-Thunderstorm,60<br />
2000-9-5,33,27,22,27,25,22,100,90,66,1013,1011,1009,10,7,4,16,6,,0.00,3,Rain-Thunderstorm,170<br />
2000-9-6,26,23,22,25,23,22,100,99,94,1014,1012,1010,7,6,5,23,8,,0.00,5,Rain,188<br />
2000-9-7,31,27,24,27,25,23,100,92,75,1015,1014,1012,9,7,3,23,6,,0.00,4,Rain-Thunderstorm,119<br />
2000-9-8,29,26,23,27,24,23,100,99,89,1014,1013,1012,8,6,5,14,6,,0.00,1,,70<br />
2000-9-9,32,27,23,27,25,23,100,90,62,1014,1013,1011,9,6,0,11,5,,0.00,3,Rain-Thunderstorm,85<br />
2000-9-10,32,27,23,26,24,22,100,89,55,1015,1013,1012,10,8,6,21,5,,0.00,3,,84<br />
2000-9-11,32,27,23,26,24,23,100,90,70,1014,1013,1011,10,7,5,13,3,,0.00,3,Thunderstorm,143<br />
2000-9-12,31,26,22,26,24,22,100,87,70,1014,1012,1011,10,8,7,13,5,,0.00,2,,144<br />
2000-9-13,32,27,22,27,26,22,100,89,70,1014,1013,1011,8,6,1,26,8,45,0.00,4,Rain-Thunderstorm,105<br />
2000-9-14,27,26,24,27,25,24,100,98,94,1015,1013,1012,9,7,5,34,14,,0.00,6,Rain,167<br />
2000-9-15,29,26,23,28,26,23,100,96,84,1013,1012,1010,7,6,5,29,11,48,0.00,6,Rain,128<br />
2000-9-16,28,27,25,27,26,25,100,97,89,1013,1011,1009,6,5,3,48,21,89,0.00,7,Rain-Thunderstorm,142<br />
2000-9-17,30,28,24,28,26,24,100,95,84,1014,1012,1010,7,6,5,34,13,52,0.00,5,,169<br />
2000-9-18,32,27,23,27,24,20,100,89,52,1016,1014,1013,8,7,5,19,3,,0.00,4,Thunderstorm,129<br />
2000-9-19,31,27,24,28,26,24,100,94,79,1015,1013,1011,8,6,2,26,8,,0.00,5,Rain-Thunderstorm,61<br />
2000-9-20,30,27,24,27,25,24,100,98,84,1015,1013,1011,10,6,3,24,13,42,0.00,3,Rain,132<br />
2000-9-21,32,27,23,27,25,23,100,90,70,1015,1013,1012,10,7,3,16,8,,0.00,3,Rain-Thunderstorm,79<br />
2000-9-22,33,29,25,29,26,24,100,88,66,1015,1014,1012,9,8,6,23,11,,0.00,3,,101<br />
2000-9-23,33,28,24,27,26,24,100,90,63,1016,1014,1012,9,8,7,27,8,,0.00,3,,73<br />
2000-9-24,32,27,22,27,24,22,100,95,75,1014,1012,1010,10,7,4,23,5,,0.00,3,Thunderstorm,77<br />
2000-9-25,31,27,23,27,25,23,100,96,79,1014,1012,1011,9,7,5,14,6,,0.00,2,Thunderstorm,81<br />
2000-9-26,33,27,22,27,24,22,100,94,66,1016,1013,1012,8,6,2,13,3,,0.00,3,Rain-Thunderstorm,205<br />
2000-9-27,31,26,21,27,24,21,100,92,75,1015,1013,1012,7,6,4,19,5,,0.00,3,,23<br />
2000-9-28,31,26,21,26,24,21,100,93,74,1013,1011,1009,7,6,3,16,5,,0.00,2,,41<br />
2000-9-29,31,26,22,27,24,22,100,95,74,1011,1010,1009,9,6,3,16,3,,0.00,3,Thunderstorm,127<br />
2000-9-30,31,27,23,27,26,22,100,93,75,1011,1010,1008,9,7,3,19,5,,0.00,3,Rain-Thunderstorm,134<br />
2000-10-1,30,27,24,27,26,24,100,95,79,1011,1010,1009,9,7,6,14,6,,0.00,5,Rain,88<br />
2000-10-2,26,24,24,26,24,24,100,100,100,1011,1010,1009,6,5,2,16,8,,0.00,6,Rain,107<br />
2000-10-3,29,27,25,28,26,25,100,97,89,1014,1012,1010,7,5,3,29,13,,0.00,6,Rain-Thunderstorm,171<br />
2000-10-4,31,28,25,28,27,25,100,92,75,1015,1014,1013,9,7,4,19,10,,0.00,2,Thunderstorm,147<br />
2000-10-5,32,27,23,27,26,23,100,93,70,1017,1015,1014,8,7,4,16,8,,0.00,3,Rain-Thunderstorm,99<br />
2000-10-6,32,27,22,28,26,22,100,93,75,1017,1016,1014,10,7,4,23,6,,0.00,2,,62<br />
2000-10-7,31,27,23,27,26,23,100,91,75,1017,1015,1014,7,6,5,21,8,,0.00,2,,37<br />
2000-10-8,31,27,23,27,26,23,100,92,79,1015,1014,1012,8,7,4,23,6,,0.00,2,,40<br />
2000-10-9,30,27,24,26,24,23,100,92,74,1016,1014,1013,7,5,3,32,13,,0.00,5,Rain,26<br />
2000-10-10,28,24,22,25,23,22,100,93,84,1017,1015,1014,7,6,4,32,24,,0.00,6,Rain,52<br />
2000-10-11,28,26,24,24,24,23,100,89,79,1017,1016,1015,7,6,5,32,18,,0.00,5,Rain,56<br />
2000-10-12,27,24,23,25,24,23,100,96,84,1018,1017,1015,8,5,1,29,16,,0.00,6,Rain,48<br />
2000-10-13,27,23,21,24,22,20,100,90,74,1018,1016,1015,8,6,4,35,11,50,0.00,3,Rain,53<br />
2000-10-14,28,22,17,22,20,17,100,84,58,1018,1017,1015,10,7,6,32,10,,0.00,2,,52<br />
2000-10-15,28,23,17,21,19,17,100,87,62,1017,1016,1015,8,7,5,26,8,,0.00,2,,36<br />
2000-10-16,27,22,17,22,20,17,100,86,69,1018,1016,1015,8,7,5,26,10,,0.00,4,,46<br />
2000-10-17,27,22,18,23,20,18,100,87,69,1017,1016,1015,8,6,4,29,6,,0.00,4,,43<br />
2000-10-18,27,21,15,20,18,15,100,85,61,1018,1017,1015,9,6,4,16,5,,0.00,1,,9<br />
2000-10-19,28,22,17,23,21,17,100,87,70,1018,1017,1015,8,6,5,21,6,,0.00,3,,53<br />
2000-10-20,30,26,21,23,22,20,100,84,55,1019,1017,1016,9,7,6,19,8,,0.00,1,,74<br />
2000-10-21,26,21,17,23,20,17,100,98,83,1018,1017,1016,7,6,5,19,3,,0.00,1,,51<br />
2000-10-22,29,23,17,25,22,17,100,94,74,1019,1018,1016,10,6,1,26,8,,0.00,2,Fog-Rain,56<br />
2000-10-23,29,24,21,23,22,21,100,88,62,1020,1018,1017,8,6,4,29,16,47,0.00,4,Rain,56<br />
2000-10-24,28,24,21,23,22,21,100,88,74,1018,1016,1015,7,6,4,37,18,55,0.00,3,Rain,55<br />
2000-10-25,27,23,19,22,21,19,100,84,69,1016,1015,1013,8,7,6,26,14,,0.00,3,,42<br />
2000-10-26,27,21,16,22,19,16,100,89,57,1016,1014,1013,7,6,1,23,6,39,0.00,2,Fog,39<br />
2000-10-27,28,21,15,24,19,15,100,89,61,1018,1017,1015,8,6,3,23,5,,0.00,1,,48<br />
2000-10-28,28,21,14,22,19,14,100,93,66,1020,1018,1016,8,6,4,26,6,,0.00,1,,56<br />
2000-10-29,28,22,17,23,19,17,100,87,65,1019,1017,1016,10,7,4,21,6,,0.00,1,,58<br />
2000-10-30,29,21,13,22,18,13,100,87,58,1019,1017,1016,8,7,3,23,6,,0.00,2,,67<br />
2000-10-31,28,21,15,22,19,15,100,85,62,1019,1017,1016,7,5,2,24,6,,0.00,2,,55<br />
2000-11-1,21,18,15,21,17,15,100,100,100,1018,1017,1016,7,5,3,3,2,,0.00,3,Rain,-1<br />
2000-11-2,27,20,13,20,17,13,100,84,58,1018,1017,1016,9,7,5,24,6,,0.00,1,,70<br />
2000-11-3,27,20,13,21,18,13,100,84,54,1019,1017,1016,10,7,6,23,6,,0.00,2,,70<br />
2000-11-4,26,21,17,20,19,17,100,85,65,1016,1014,1012,7,6,5,21,5,,0.00,5,,53<br />
2000-11-5,26,22,18,20,19,18,100,86,65,1014,1013,1011,8,6,5,14,3,,0.00,4,,63<br />
2000-11-6,28,23,18,21,20,18,100,79,61,1015,1013,1011,9,7,6,16,8,,0.00,3,,133<br />
2000-11-7,29,24,20,24,22,19,100,84,70,1015,1014,1013,7,7,5,23,11,40,0.00,5,,106<br />
2000-11-8,29,26,22,23,22,21,100,85,66,1015,1013,1012,8,7,6,23,13,40,0.00,2,,125<br />
2000-11-9,25,22,20,23,22,20,100,98,89,1013,1012,1011,7,6,6,16,10,,0.00,1,,99<br />
2000-11-10,30,24,18,25,22,18,100,89,62,1014,1013,1012,8,6,0,16,3,,0.00,1,,347<br />
2000-11-11,29,23,17,25,22,17,100,89,66,1015,1014,1012,9,5,0,21,6,,0.00,2,Fog,9<br />
2000-11-12,28,22,16,22,19,16,100,87,65,1016,1014,1013,9,7,4,19,6,,0.00,1,,20<br />
2000-11-13,29,21,14,22,19,14,100,84,55,1016,1014,1013,9,7,5,19,5,,0.00,2,,147<br />
2000-11-14,29,24,17,22,20,17,100,83,58,1017,1015,1014,8,7,6,19,10,,0.00,2,,320<br />
2000-11-15,26,21,17,24,21,17,100,96,83,1017,1016,1015,6,5,2,23,6,,0.00,4,Rain,34<br />
2000-11-16,30,23,16,25,21,16,100,85,58,1018,1016,1013,9,6,4,13,5,,0.00,2,,109<br />
2000-11-17,30,24,19,22,21,19,100,84,55,1018,1016,1015,9,7,5,23,8,,0.00,1,,83<br />
2000-11-18,30,22,15,23,19,15,100,83,45,1019,1016,1014,9,7,6,24,6,,0.00,1,,114<br />
