
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-10,8,3,-2,3,0,-3,100,91,62,1036,1033,1025,10,5,1,11,3,,0.00,3,,299<br />
2001-2-11,13,7,0,3,0,-2,100,70,36,1039,1037,1036,10,10,10,13,10,,0.00,6,,170<br />
2001-2-12,14,8,2,4,2,-1,87,68,47,1034,1029,1023,10,10,10,14,11,,0.00,7,,166<br />
2001-2-13,10,8,5,8,7,2,100,92,76,1027,1025,1023,10,7,2,29,11,,0.00,6,Rain,348<br />
2001-2-14,9,4,-1,2,1,-1,100,85,57,1029,1027,1026,10,8,2,19,13,,0.00,3,,342<br />
2001-2-15,9,3,-3,2,0,-3,100,81,58,1030,1029,1028,9,5,2,11,3,,0.00,0,,104<br />
2001-2-16,10,5,0,5,2,-1,100,83,66,1030,1029,1028,10,5,3,23,10,,0.00,4,,214<br />
2001-2-17,5,3,2,2,1,-1,100,86,70,1033,1032,1031,10,7,4,21,14,,0.00,7,Rain,297<br />
2001-2-18,7,3,-1,2,1,-2,100,85,66,1036,1034,1032,9,6,4,23,13,,0.00,4,,352<br />
2001-2-19,8,3,-1,1,-1,-2,100,83,53,1036,1034,1032,9,4,0,10,3,,0.00,6,Fog,251<br />
2001-2-20,6,3,0,1,0,-1,100,82,61,1033,1032,1030,10,6,4,14,5,,0.00,6,,314<br />
2001-2-21,8,3,-2,2,-1,-3,100,73,53,1030,1029,1026,10,9,5,26,10,,0.00,5,,240<br />
2001-2-22,8,7,5,5,3,0,87,82,70,1025,1017,1013,10,9,6,35,24,55,0.00,6,Rain,263<br />
2001-2-23,7,4,2,5,3,-1,93,85,75,1011,1006,1005,10,9,2,32,23,52,0.00,6,Rain,262<br />
2001-2-24,3,0,-4,0,-2,-5,100,87,65,1009,1006,1005,10,8,1,19,8,,0.00,5,Snow,332<br />
2001-2-25,2,-1,-4,-2,-3,-5,100,84,65,1011,1010,1009,10,7,5,14,8,,0.00,6,Snow,331<br />
2001-2-26,3,-2,-6,-4,-6,-7,100,78,52,1012,1009,1005,10,8,4,19,5,,0.00,2,,225<br />
2001-2-27,6,0,-5,-4,-7,-8,93,56,36,1001,997,994,10,10,10,24,11,,0.00,6,,105<br />
2001-2-28,6,2,-1,0,-3,-4,87,73,53,996,994,993,10,10,10,21,5,,0.00,6,Snow,311<br />
2001-3-1,5,2,0,2,0,-1,100,88,75,1001,998,996,10,8,1,24,8,,0.00,6,Rain-Snow,203<br />
2001-3-2,6,3,0,1,-1,-2,100,81,61,1003,997,988,10,9,1,23,6,,0.00,6,Rain-Snow,109<br />
2001-3-3,2,1,0,1,0,0,100,96,93,995,991,985,5,3,0,19,8,,0.00,7,Fog-Rain-Snow,323<br />
2001-3-4,9,6,2,5,4,1,100,89,62,1004,998,994,10,9,2,27,11,48,0.00,7,Rain,162<br />
2001-3-5,11,6,1,4,2,-1,93,77,44,1020,1016,1009,10,9,4,14,8,,0.00,2,,11<br />
2001-3-6,9,3,-2,3,1,-3,100,81,62,1021,1019,1015,10,5,1,23,11,,0.00,4,Fog,78<br />
2001-3-7,11,8,5,8,6,2,100,90,76,1014,1013,1010,10,6,3,16,13,,0.00,6,Rain,155<br />
2001-3-8,12,9,6,10,7,5,100,94,82,1007,1005,1003,10,5,0,14,5,,0.00,6,Fog-Rain,166<br />
2001-3-9,13,10,7,7,6,5,100,77,58,1010,1009,1006,10,10,10,19,8,,0.00,6,Rain,206<br />
2001-3-10,14,10,7,10,8,5,94,84,72,1012,1009,1007,10,10,6,16,8,,0.00,6,Rain,177<br />
2001-3-11,14,12,10,12,10,7,100,90,76,1013,1013,1011,10,9,5,14,8,,0.00,7,Rain,167<br />
2001-3-12,12,10,8,12,9,4,100,93,76,1010,1008,1005,10,8,4,21,8,,0.00,6,Fog-Rain,204<br />
2001-3-13,12,8,4,5,3,1,87,74,51,1010,1008,1006,10,10,6,39,16,69,0.00,6,Rain,237<br />
2001-3-14,9,7,5,6,4,2,93,83,66,1014,1013,1009,10,10,3,27,16,42,0.00,6,Rain,234<br />
2001-3-15,12,10,8,9,8,6,94,87,77,1014,1013,1011,10,9,4,27,13,42,0.00,6,Rain,237<br />
2001-3-16,19,12,6,10,8,6,100,78,43,1012,1008,1004,10,7,0,19,11,,0.00,6,Fog-Rain,116<br />
2001-3-17,12,10,8,9,8,6,100,88,76,1005,1002,1001,10,10,8,21,6,,0.00,6,Rain,225<br />
2001-3-18,15,11,7,7,5,4,82,66,48,1006,1004,1002,10,10,10,27,10,53,0.00,6,Rain,197<br />
2001-3-19,10,7,4,6,2,0,87,76,66,1017,1014,1003,10,10,10,32,19,55,0.00,6,Rain,276<br />
2001-3-20,5,4,3,5,3,1,100,93,87,1015,1012,1007,10,6,2,19,6,,0.00,6,Rain,342<br />
2001-3-21,15,10,6,13,8,6,100,83,59,1007,1003,1002,10,9,4,35,10,55,0.00,6,Rain,188<br />
2001-3-22,14,12,10,10,8,4,94,74,51,1012,1003,998,10,10,5,42,24,77,0.00,6,Rain,239<br />
2001-3-23,21,14,9,12,9,7,93,74,43,1011,1006,1004,10,10,4,40,13,64,0.00,6,Rain,216<br />
2001-3-24,19,14,10,12,9,8,100,76,49,1007,1000,996,10,10,10,23,10,,0.00,6,Rain-Thunderstorm,110<br />
2001-3-25,16,11,7,10,7,4,94,75,51,1001,997,996,10,9,4,40,14,63,0.00,6,Rain,235<br />
2001-3-26,10,8,5,5,4,3,93,83,71,1009,1007,1004,10,9,8,19,13,,0.00,6,Rain,308<br />
2001-3-27,10,7,3,5,3,2,100,83,66,1012,1011,1009,10,7,5,11,8,,0.00,6,,344<br />
2001-3-28,14,9,5,8,5,3,87,75,51,1011,1007,1003,10,9,4,14,10,45,0.00,6,Rain-Thunderstorm,149<br />
2001-3-29,13,10,7,7,5,3,87,74,54,1005,1002,999,10,10,9,32,16,52,0.00,7,Rain,190<br />
2001-3-30,10,7,4,5,4,3,93,78,62,1021,1013,1006,10,10,10,23,13,,0.00,5,Rain,251<br />
2001-3-31,16,8,0,6,2,-1,100,68,34,1025,1024,1022,10,9,6,10,5,,0.00,5,,165<br />
2001-4-1,19,10,2,7,4,1,93,67,37,1026,1024,1021,,,,11,6,,0.00,,,117<br />
2001-4-2,22,13,4,10,6,3,93,60,31,1020,1017,1014,,,,11,8,,0.00,,,143<br />
2001-4-3,14,10,7,9,7,5,93,77,63,1021,1019,1016,10,10,10,27,8,,0.00,5,Rain,223<br />
2001-4-4,18,11,5,10,7,3,93,78,45,1015,1012,1009,10,9,3,40,13,63,0.00,6,Rain-Thunderstorm,218<br />
2001-4-5,13,8,4,4,2,-2,87,64,36,1021,1019,1014,10,10,10,23,14,,0.00,3,Rain,250<br />
2001-4-6,16,11,7,10,7,5,94,75,48,1016,1013,1008,10,10,6,26,10,29,0.00,6,Rain,227<br />
2001-4-7,13,9,4,9,5,2,93,75,51,1008,1006,1004,10,10,7,32,14,55,0.00,5,Rain,230<br />
2001-4-8,12,8,5,7,6,4,100,84,62,1022,1014,1005,10,9,3,14,6,,0.00,6,Rain,222<br />
2001-4-9,8,7,7,7,6,4,93,88,81,1023,1021,1018,10,8,4,21,13,,0.00,7,Rain,150<br />
2001-4-10,11,8,6,9,7,5,100,85,71,1016,1014,1012,10,9,5,29,14,47,0.00,6,Rain,247<br />
2001-4-11,12,9,6,6,5,4,93,80,62,1022,1017,1014,10,10,8,21,10,,0.00,5,Rain,315<br />
2001-4-12,12,9,7,6,3,0,93,70,50,1025,1024,1023,10,8,5,24,11,42,0.00,6,,351<br />
2001-4-13,9,6,3,0,-3,-7,75,56,37,1025,1024,1023,10,10,10,23,13,,0.00,5,,5<br />
2001-4-14,8,3,-1,-1,-4,-9,93,60,29,1026,1024,1022,10,10,7,21,10,,0.00,3,,316<br />
2001-4-15,8,6,3,4,2,-5,87,77,49,1021,1013,1010,10,10,10,32,14,39,0.00,6,Rain,246<br />
2001-4-16,10,8,5,5,4,2,93,84,66,1016,1013,1011,10,9,5,19,10,,0.00,5,Rain,231<br />
2001-4-17,10,7,4,5,4,2,100,83,62,1018,1016,1014,10,9,3,21,5,,0.00,6,Rain,312<br />
2001-4-18,12,7,3,4,2,-1,100,73,47,1013,1008,1006,10,10,9,32,11,,0.00,6,Rain,241<br />
2001-4-19,9,6,2,3,1,-1,93,78,50,1009,1009,1007,10,10,7,24,6,,0.00,5,Rain,320<br />
2001-4-20,9,4,1,2,0,-3,93,76,43,1009,1008,1006,10,10,8,23,6,35,0.00,5,Rain,263<br />
2001-4-21,5,3,1,3,2,0,100,90,70,1007,1005,1005,10,7,4,24,11,,0.00,6,Rain-Snow,334<br />
2001-4-22,9,6,3,4,2,0,100,78,54,1008,1006,1003,10,8,5,16,11,,0.00,6,Rain,342<br />
2001-4-23,13,6,-1,5,2,-1,100,69,41,1010,1003,1000,10,10,10,23,6,,0.00,6,,259<br />
2001-4-24,20,11,2,8,5,1,100,65,39,1012,1011,1009,10,10,10,21,10,,0.00,6,,150<br />
2001-4-25,13,10,8,11,7,4,100,81,58,1019,1013,1008,10,9,3,32,11,64,0.00,6,Rain-Thunderstorm,201<br />
2001-4-26,15,11,7,7,4,2,87,67,44,1021,1020,1019,10,10,5,29,13,40,0.00,5,Rain,235<br />
2001-4-27,19,12,6,8,5,2,87,62,35,1019,1017,1015,10,10,10,21,10,,0.00,5,,212<br />
2001-4-28,17,13,10,10,7,4,100,67,42,1016,1014,1013,10,10,10,26,10,,0.00,6,Rain,255<br />
2001-4-29,17,13,10,12,11,9,100,83,63,1013,1011,1007,10,9,4,14,6,,0.00,6,Rain,92<br />
2001-4-30,19,14,10,14,12,9,100,86,68,1010,1008,1006,10,8,2,13,5,,0.00,6,,337<br />
2001-5-1,17,12,7,11,7,5,100,68,48,1019,1015,1008,10,8,1,34,13,47,0.00,6,Fog,249<br />
2001-5-2,24,17,10,12,10,8,94,67,41,1016,1013,1007,10,10,10,14,3,,0.00,4,,279<br />
2001-5-3,20,16,12,12,10,9,94,72,52,1009,1007,1006,10,10,10,26,11,,0.00,5,,243<br />
2001-5-4,16,13,12,11,10,9,94,77,67,1007,1005,1002,10,10,9,26,11,,0.00,6,Rain,335<br />
2001-5-5,12,10,9,11,10,8,100,95,93,1010,1006,1001,4,3,1,26,16,42,0.00,6,Rain,337<br />
2001-5-6,10,9,8,8,8,7,100,93,82,1016,1013,1011,10,6,2,24,19,,0.00,7,Rain,356<br />
2001-5-7,11,9,8,10,8,7,100,90,82,1021,1018,1016,10,6,4,16,13,29,0.00,7,,345<br />
2001-5-8,16,12,9,11,9,8,93,81,68,1022,1021,1020,10,8,6,16,11,,0.00,6,,351<br />
2001-5-9,21,16,11,12,11,9,94,73,52,1020,1017,1016,10,8,3,14,6,,0.00,4,,87<br />
2001-5-10,23,16,9,16,12,8,100,74,47,1016,1015,1014,10,9,6,11,5,,0.00,5,Rain-Thunderstorm,66<br />
2001-5-11,24,16,7,11,8,6,100,61,31,1017,1016,1015,10,9,6,16,5,,0.00,1,Fog,22<br />
2001-5-12,25,17,8,10,9,6,94,59,29,1018,1016,1014,10,10,10,19,5,,0.00,2,,45<br />
2001-5-13,27,17,8,12,9,7,93,55,36,1013,1011,1009,10,10,10,27,5,,0.00,5,Rain,178<br />
2001-5-14,22,18,13,14,13,9,94,79,50,1011,1009,1007,10,9,4,37,8,60,0.00,6,Rain-Thunderstorm,149<br />
2001-5-15,17,14,13,13,12,11,100,89,72,1011,1010,1009,10,9,4,14,10,,0.00,5,Rain,139<br />
2001-5-16,20,16,12,15,13,11,100,87,64,1012,1011,1009,10,8,2,21,8,50,0.00,6,Rain-Thunderstorm,130<br />
2001-5-17,17,14,13,14,13,12,100,91,72,1014,1013,1010,10,10,6,21,8,,0.00,7,Rain,147<br />
2001-5-18,15,11,8,11,8,6,100,78,55,1023,1019,1012,10,9,4,29,13,,0.00,5,Rain,264<br />
2001-5-19,19,12,5,9,7,5,100,68,49,1024,1023,1021,10,10,10,19,8,,0.00,1,,357<br />
2001-5-20,21,13,6,13,9,6,100,71,49,1022,1020,1018,10,5,3,24,8,,0.00,0,,347<br />
2001-5-21,24,17,9,13,11,8,100,67,44,1018,1015,1013,10,9,6,24,11,,0.00,4,,348<br />
2001-5-22,21,16,10,13,11,9,94,68,53,1016,1015,1014,10,10,10,26,13,,0.00,5,,344<br />
2001-5-23,25,18,10,14,11,7,87,64,47,1020,1019,1017,10,10,10,13,8,,0.00,1,,343<br />
2001-5-24,26,19,13,16,13,12,94,70,44,1020,1019,1016,10,9,7,27,6,,0.00,4,Rain-Thunderstorm,179<br />
2001-5-25,25,19,14,16,14,12,100,73,47,1019,1017,1017,10,9,0,21,5,,0.00,3,Thunderstorm,141<br />
2001-5-26,27,19,12,14,12,9,100,61,32,1021,1020,1019,10,10,10,11,5,,0.00,6,,224<br />
2001-5-27,27,20,14,15,13,10,94,55,37,1024,1023,1023,10,10,10,23,8,,0.00,4,,235<br />
2001-5-28,28,21,14,16,14,11,100,63,35,1025,1024,1023,10,10,10,24,8,,0.00,6,,237<br />
2001-5-29,29,22,15,16,15,12,94,60,37,1024,1021,1019,10,10,8,21,8,,0.00,4,,231<br />
2001-5-30,29,22,16,18,16,14,94,63,42,1020,1016,1014,10,10,10,19,5,,0.00,6,,310<br />
2001-5-31,24,19,15,18,13,7,94,66,36,1019,1015,1013,10,10,1,29,13,47,0.00,4,Rain-Thunderstorm,258<br />
2001-6-1,20,16,11,9,6,3,77,54,37,1022,1021,1019,10,10,10,14,8,,0.00,3,,333<br />
2001-6-2,19,16,12,12,9,7,94,73,52,1018,1014,1011,10,9,3,27,11,48,0.00,6,Rain,247<br />
2001-6-3,13,10,7,10,6,4,94,78,54,1024,1018,1013,10,9,4,26,14,,0.00,4,Rain,296<br />
2001-6-4,17,11,6,8,5,2,93,64,42,1027,1026,1024,10,10,10,13,6,,0.00,2,,323<br />
2001-6-5,23,14,6,14,8,5,100,62,38,1025,1020,1015,10,10,10,8,3,,0.00,6,Rain,322<br />
2001-6-6,19,16,12,14,12,11,94,80,64,1018,1016,1014,10,10,5,24,11,,0.00,5,Rain,239<br />
2001-6-7,21,16,12,14,12,9,94,71,52,1017,1016,1015,10,10,10,24,10,,0.00,5,,250<br />
2001-6-8,15,13,11,14,13,11,100,90,82,1014,1013,1012,10,9,5,16,6,,0.00,6,Rain,132<br />
2001-6-9,11,11,11,11,10,10,100,95,94,1013,1013,1012,4,3,3,13,8,,0.00,6,Rain,341<br />
2001-6-11,16,13,9,9,7,5,87,64,48,1025,1023,1020,10,10,10,24,18,,0.00,3,,264<br />
2001-6-12,23,14,7,10,6,1,93,58,25,1024,1020,1016,10,10,10,13,8,,0.00,2,,59<br />
2001-6-13,24,17,9,11,9,7,93,59,36,1016,1015,1013,10,10,10,19,5,,0.00,5,Fog,214<br />
2001-6-14,23,17,11,14,11,9,94,65,43,1016,1015,1014,10,10,10,14,6,,0.00,3,,198<br />
2001-6-15,27,20,14,16,13,11,94,71,41,1015,1013,1010,10,9,4,34,10,52,0.00,5,Rain,147<br />
2001-6-16,22,18,15,16,14,13,94,83,60,1013,1012,1010,10,10,5,19,6,,0.00,5,Rain-Thunderstorm,176<br />
2001-6-17,19,16,13,13,11,11,88,75,60,1017,1014,1013,10,10,3,32,14,47,0.00,4,Rain,248<br />
2001-6-18,16,13,12,11,11,10,94,81,72,1026,1022,1018,10,10,4,26,19,,0.00,6,Rain,266<br />
2001-6-19,19,16,12,12,11,8,94,75,52,1026,1025,1023,10,8,4,16,11,,0.00,5,Rain,348<br />
2001-6-20,23,17,11,13,11,8,94,63,41,1023,1021,1019,10,8,2,10,3,,0.00,5,,354<br />
2001-6-21,26,18,11,14,11,9,94,61,36,1017,1015,1013,10,10,10,24,10,,0.00,1,,235<br />
2001-6-22,24,19,14,14,12,8,88,62,38,1017,1014,1013,10,10,10,29,11,,0.00,3,,319<br />
2001-6-23,24,16,8,11,9,6,94,60,31,1019,1018,1017,10,9,6,11,5,,0.00,0,,333<br />
2001-6-24,27,18,10,13,11,5,94,57,24,1022,1021,1020,10,10,10,14,5,,0.00,1,,356<br />
2001-6-25,29,20,12,16,13,11,94,60,39,1023,1022,1020,10,10,10,16,5,,0.00,1,,347<br />
2001-6-26,32,22,13,16,13,10,94,54,27,1020,1017,1014,10,10,10,14,5,,0.00,1,,70<br />
2001-6-27,28,23,18,19,16,13,94,66,45,1017,1014,1013,10,9,3,29,11,50,0.00,5,Rain-Thunderstorm,212<br />
2001-6-28,23,19,16,18,16,14,94,83,61,1023,1020,1017,10,9,3,14,8,,0.00,5,Rain,236<br />
2001-6-29,26,19,13,17,14,12,100,71,42,1024,1023,1021,10,9,6,11,3,,0.00,1,,339<br />
2001-6-30,27,20,14,18,16,13,100,69,45,1023,1021,1020,10,10,8,24,8,,0.00,6,Rain,232<br />
2001-7-1,24,20,16,16,13,11,94,66,44,1027,1026,1024,10,10,10,13,6,,0.00,3,,331<br />
2001-7-2,26,18,11,16,14,11,100,66,50,1027,1025,1023,10,10,10,21,8,,0.00,1,,346<br />
2001-7-3,27,20,13,16,13,11,94,63,47,1021,1017,1013,10,10,10,19,8,,0.00,1,,346<br />
2001-7-4,28,20,13,16,13,10,88,57,44,1013,1011,1009,10,10,10,13,6,,0.00,5,,23<br />
2001-7-5,30,22,15,19,16,14,94,65,48,1012,1011,1010,10,10,10,16,6,,0.00,6,,11<br />
2001-7-6,29,22,16,18,16,14,94,64,45,1011,1008,1000,10,9,5,55,8,90,0.00,4,Rain-Thunderstorm,330<br />
2001-7-7,21,18,16,18,16,14,100,83,64,1015,1012,1009,10,10,6,21,8,,0.00,6,Rain,232<br />
2001-7-8,22,19,16,16,14,13,94,76,57,1017,1016,1014,10,10,10,24,10,42,0.00,6,Rain,247<br />
2001-7-9,25,19,13,15,13,11,100,68,44,1017,1017,1015,10,10,10,16,5,,0.00,3,,242<br />
2001-7-10,27,20,13,15,13,11,94,64,39,1016,1014,1012,10,10,10,14,8,,0.00,4,,221<br />
2001-7-11,22,19,15,14,13,11,82,65,53,1019,1017,1015,10,10,10,24,14,39,0.00,5,,255<br />
2001-7-12,23,17,11,14,12,10,100,65,46,1019,1016,1014,10,10,10,16,6,29,0.00,5,Rain,254<br />
2001-7-13,23,19,15,16,15,13,94,77,57,1015,1013,1010,10,9,4,19,6,,0.00,6,Rain,200<br />
2001-7-14,24,20,17,19,17,16,100,87,65,1013,1010,1009,10,10,4,14,5,,0.00,6,Rain-Thunderstorm,157<br />
2001-7-15,17,13,11,16,13,10,100,95,88,1017,1015,1013,10,8,3,23,10,,0.00,6,Rain,323<br />
2001-7-16,18,14,11,13,11,10,100,80,63,1017,1016,1015,10,10,9,10,3,,0.00,6,Rain,124<br />
2001-7-17,23,17,12,16,13,9,94,73,43,1013,1010,1007,10,10,8,11,3,,0.00,4,Rain,258<br />
2001-7-18,23,18,13,15,12,10,100,68,46,1008,1007,1005,10,10,8,26,13,42,0.00,4,Rain-Thunderstorm,187<br />
2001-7-19,23,17,12,13,11,9,88,63,46,1009,1007,1006,10,10,10,23,11,,0.00,3,,249<br />
2001-7-20,18,16,14,13,12,11,88,79,64,1022,1016,1009,10,10,8,24,14,45,0.00,6,Rain,262<br />
2001-7-21,24,17,10,15,11,9,100,67,38,1022,1021,1019,10,10,10,11,3,,0.00,4,Fog,326<br />
2001-7-22,28,19,10,18,13,9,100,66,32,1020,1018,1016,10,10,10,10,5,,0.00,1,,327<br />
2001-7-23,29,21,13,17,15,12,94,69,40,1017,1016,1014,10,10,8,27,5,,0.00,4,Rain-Thunderstorm,217<br />
2001-7-24,25,21,17,19,17,16,94,81,61,1016,1016,1015,10,9,6,14,5,,0.00,6,,345<br />
2001-7-25,29,21,13,21,18,13,100,78,54,1017,1016,1015,10,8,1,23,5,58,0.00,1,Fog-Rain-Thunderstorm,320<br />
2001-7-26,29,21,14,19,17,14,100,70,48,1017,1016,1015,10,9,5,14,5,,0.00,2,Fog,313<br />
2001-7-27,31,23,15,20,17,14,94,67,38,1017,1016,1015,10,10,10,14,5,,0.00,3,,303<br />
2001-7-28,30,23,16,19,17,15,94,73,43,1021,1019,1018,10,10,10,24,5,,0.00,5,Thunderstorm,222<br />
2001-7-29,29,22,16,20,18,15,94,74,54,1023,1021,1020,10,9,8,19,5,,0.00,3,Fog,312<br />
2001-7-30,30,22,15,18,16,13,100,66,35,1025,1024,1023,10,10,10,13,6,,0.00,1,,328<br />
2001-7-31,32,23,14,18,16,13,94,61,38,1024,1022,1022,10,10,10,14,6,,0.00,1,,236<br />
2001-8-1,30,22,15,19,17,15,100,70,48,1023,1021,1019,10,9,8,16,5,,0.00,1,,336<br />
2001-8-2,34,24,15,22,18,14,100,69,36,1017,1013,1010,10,9,6,11,5,,0.00,4,Fog-Rain,280<br />
2001-8-3,23,20,18,19,18,16,94,84,69,1018,1016,1013,10,10,8,19,6,,0.00,6,Rain,210<br />
2001-8-4,23,19,16,16,15,13,100,80,53,1021,1019,1017,10,10,8,16,6,,0.00,6,Rain,251<br />
2001-8-5,23,18,13,13,12,9,88,66,43,1022,1022,1021,10,10,10,23,11,26,0.00,4,,258<br />
2001-8-6,23,17,12,17,14,11,94,76,60,1020,1019,1017,10,10,5,21,8,,0.00,5,Rain,209<br />
2001-8-7,25,21,18,17,16,14,88,71,53,1018,1015,1011,10,10,10,21,10,26,0.00,6,Rain,248<br />
2001-8-8,25,21,17,17,15,12,94,75,44,1015,1013,1010,10,9,3,23,8,,0.00,6,Rain,256<br />
2001-8-9,22,19,16,16,14,12,94,71,53,1019,1017,1015,10,10,10,14,5,,0.00,6,,264<br />
2001-8-10,21,16,12,13,10,7,88,65,43,1027,1024,1021,10,10,10,19,13,,0.00,1,,273<br />
2001-8-11,23,14,7,11,9,7,100,67,36,1028,1027,1026,10,10,7,14,5,,0.00,1,,319<br />
2001-8-12,26,16,6,14,10,6,100,65,30,1025,1022,1019,10,8,4,10,3,,0.00,1,Fog,255<br />
2001-8-13,29,19,9,16,12,8,100,60,30,1019,1018,1016,,,,10,3,26,0.00,,,233<br />
