
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-23,-5,-9,-13,-5,-12,-16,100,77,59,1019,1016,1013,10,4,1,14,6,,0.00,6,Snow,83<br />
2000-1-24,-3,-6,-10,-3,-6,-12,100,94,86,1012,1007,1004,3,1,1,40,21,50,0.00,8,Snow,18<br />
2000-1-25,-10,-13,-17,-14,-18,-20,85,71,62,1025,1021,1013,10,9,3,43,26,43,0.00,4,Snow,321<br />
2000-1-26,-5,-11,-18,-6,-13,-20,93,83,67,1024,1020,1018,10,10,10,21,11,,0.00,7,Snow,247<br />
2000-1-27,2,-1,-4,-1,-3,-5,93,81,70,1019,1018,1017,10,9,3,32,18,,0.00,8,Rain-Snow,286<br />
2000-1-28,2,0,-1,-1,-3,-5,86,73,65,1019,1019,1018,10,10,10,21,14,,0.00,8,,245<br />
2000-1-29,1,-3,-7,-3,-6,-10,86,77,60,1019,1017,1014,,,,18,8,,0.00,,,226<br />
2000-1-30,4,-2,-8,1,-4,-10,93,73,60,1013,1006,1001,10,10,10,40,14,,0.00,7,Rain,219<br />
2000-1-31,5,3,2,1,-3,-6,87,67,49,1017,1013,1009,10,10,10,35,24,43,0.00,8,Rain-Snow,261<br />
2000-2-1,7,3,1,0,-2,-4,93,70,49,1024,1020,1011,10,10,10,50,23,68,0.00,3,,307<br />
2000-2-2,8,4,1,2,0,-1,93,79,62,1022,1015,1011,,,,18,8,,0.00,,,202<br />
2000-2-3,5,2,-1,1,-1,-3,100,83,61,1019,1013,1010,10,7,2,21,6,,0.00,5,Rain,282<br />
2000-2-4,2,-2,-5,-2,-4,-7,93,75,56,1034,1028,1019,10,10,7,40,24,58,0.00,4,Snow,314<br />
2000-2-5,5,0,-5,3,-3,-8,100,86,60,1032,1021,1015,10,9,1,32,19,,0.00,7,Rain-Snow,247<br />
2000-2-6,5,2,0,3,1,-1,100,89,76,1024,1022,1019,10,10,10,14,8,,0.00,6,,316<br />
2000-2-7,10,4,-1,6,3,-1,100,89,71,1024,1021,1019,7,4,0,11,6,,0.00,2,Fog,217<br />
2000-2-8,10,4,-1,6,2,-1,100,93,76,1019,1015,1011,7,2,0,11,2,,0.00,3,Fog,202<br />
2000-2-9,10,6,1,4,2,0,100,82,66,1017,1009,1006,10,7,2,21,10,,0.00,6,Rain,245<br />
2000-2-10,9,6,1,2,1,-1,93,74,50,1025,1021,1016,,,,11,6,,0.00,,,350<br />
2000-2-11,8,3,-1,3,0,-2,100,87,66,1028,1026,1025,10,5,2,11,2,,0.00,3,,139<br />
2000-2-12,6,1,-3,3,0,-3,100,92,70,1029,1028,1027,10,5,0,14,3,,0.00,3,Fog,14<br />
2000-2-13,3,1,0,1,1,-1,100,92,81,1027,1023,1020,10,8,5,18,3,,0.00,7,,154<br />
2000-2-14,4,2,0,1,0,-1,100,90,75,1020,1016,1014,7,5,2,18,11,,0.00,8,Rain,200<br />
2000-2-15,3,-1,-4,1,-2,-5,100,87,65,1020,1018,1015,10,6,2,21,8,,0.00,3,,338<br />
2000-2-16,5,0,-5,0,-2,-6,93,87,65,1020,1016,1013,10,7,2,26,10,,0.00,3,,166<br />
2000-2-17,7,3,0,3,1,-2,100,87,76,1013,1008,1005,10,10,7,40,21,50,0.00,7,,153<br />
2000-2-18,6,3,1,5,3,1,100,95,81,1005,1003,1001,10,7,2,35,24,47,0.00,8,Rain,339<br />
2000-2-19,2,0,-1,0,-3,-7,100,76,52,1012,1008,1003,10,10,10,40,26,47,0.00,7,Snow,321<br />
2000-2-20,7,1,-4,-1,-3,-6,93,76,49,1015,1013,1012,10,10,10,18,6,,0.00,2,,180<br />
2000-2-21,2,-1,-3,-2,-4,-6,100,79,60,1019,1016,1015,10,10,5,35,13,,0.00,6,Snow,337<br />
2000-2-22,0,-2,-4,-6,-8,-9,74,67,55,1023,1021,1020,10,10,10,40,29,47,0.00,5,,336<br />
2000-5-4,19,10,2,3,-1,-4,87,44,22,1025,1023,1020,7,5,5,14,3,,0.00,0,,204<br />
2000-5-5,21,13,5,5,1,-2,76,45,26,1021,1019,1017,,,,18,8,,0.00,,,176<br />
2000-5-6,23,16,8,5,2,-3,66,41,22,1019,1017,1015,,,,18,10,,0.00,,,253<br />
2000-5-7,23,17,12,22,2,-4,94,40,19,1023,1017,1016,,,,32,16,47,0.00,,,332<br />
2000-5-8,20,11,3,3,-1,-3,75,43,23,1027,1025,1022,,,,18,6,,0.00,,,350<br />
2000-5-9,24,14,6,4,2,0,70,43,25,1025,1022,1019,,,,26,10,,0.00,,,234<br />
2000-5-10,27,17,7,11,7,3,81,49,25,1021,1018,1015,10,10,10,14,5,,0.00,6,,256<br />
2000-5-11,24,19,15,14,12,9,82,62,47,1015,1013,1011,10,10,10,29,10,,0.00,5,Rain-Thunderstorm,316<br />
2000-5-12,25,18,12,14,7,-4,94,56,23,1017,1012,1010,10,10,10,35,14,55,0.00,4,,310<br />
2000-5-13,17,11,6,0,-2,-4,57,39,24,1022,1021,1018,,,,32,16,,0.00,,,328<br />
2000-5-14,21,12,3,4,2,-1,87,48,30,1023,1021,1018,,,,35,13,,0.00,,,298<br />
2000-5-15,22,14,8,7,5,3,76,50,29,1019,1019,1018,10,10,10,29,11,,0.00,3,,325<br />
2000-5-16,27,17,7,9,6,4,87,49,23,1019,1016,1012,,,,32,11,,0.00,,,307<br />
2000-5-17,25,18,12,9,6,3,77,46,27,1018,1016,1014,,,,18,11,,0.00,,,45<br />
2000-5-18,27,19,11,9,7,6,76,47,26,1015,1012,1009,,,,26,8,,0.00,,,191<br />
2000-5-19,27,20,13,9,6,5,63,43,24,1011,1009,1005,10,10,10,32,16,47,0.00,5,,195<br />
2000-5-20,26,19,13,13,11,8,82,58,36,1006,1005,1004,10,10,10,26,13,,0.00,4,,237<br />
2000-5-21,22,16,10,15,11,4,88,68,48,1010,1005,1003,10,10,10,40,14,55,0.00,6,Rain-Thunderstorm,290<br />
2000-5-22,22,14,7,6,4,2,87,51,27,1012,1011,1010,,,,40,16,,0.00,,,285<br />
2000-5-23,22,17,12,12,8,5,88,60,38,1013,1012,1011,10,10,10,21,5,,0.00,5,Rain,318<br />
2000-5-24,21,16,11,13,10,8,94,68,46,1016,1014,1013,10,10,7,32,16,,0.00,3,Rain,346<br />
2000-5-25,26,19,12,13,9,5,88,55,29,1018,1017,1016,10,10,10,32,16,,0.00,5,,5<br />
2000-5-26,27,18,10,11,8,1,82,51,26,1019,1018,1017,,,,14,3,,0.00,,,58<br />
2000-5-27,29,20,11,12,10,7,82,52,30,1021,1019,1017,,,,14,2,,0.00,,,157<br />
2000-5-28,30,21,13,12,9,6,82,46,22,1020,1017,1015,,,,18,6,,0.00,,,173<br />
2000-5-29,29,21,14,13,9,5,72,45,22,1015,1013,1009,10,10,10,29,8,,0.00,3,,173<br />
2000-5-30,29,21,13,14,11,7,82,56,27,1012,1010,1007,10,10,5,50,11,58,0.00,4,Rain-Thunderstorm,338<br />
2000-5-31,22,17,13,12,9,6,88,58,35,1014,1013,1012,10,10,10,32,21,,0.00,5,,336<br />
2000-6-1,16,16,13,10,9,8,72,70,68,1015,1015,1015,,,,0,0,,0.00,,,-1<br />
2000-6-10,23,19,15,8,7,5,63,45,31,1024,1023,1022,,,,14,5,,0.00,,,172<br />
2000-6-11,29,20,12,9,7,3,77,41,20,1024,1023,1021,,,,18,5,,0.00,,,172<br />
2000-6-12,31,22,14,9,4,-2,63,32,12,1025,1023,1022,,,,29,11,,0.00,,,207<br />
2000-6-13,32,23,16,16,12,6,63,44,36,1024,1023,1021,,,,21,14,,0.00,,,322<br />
2000-6-14,32,23,14,15,12,10,77,47,29,1024,1022,1018,,,,14,5,,0.00,,,329<br />
2000-6-15,32,26,19,16,14,13,78,50,31,1018,1014,1010,10,10,10,21,13,,0.00,3,,245<br />
2000-6-16,24,18,13,15,13,8,88,67,50,1015,1011,1009,10,10,10,35,13,50,0.00,4,Rain,318<br />
2000-6-17,20,16,11,9,4,0,88,51,26,1020,1016,1015,10,10,10,32,18,,0.00,2,,323<br />
2000-6-18,16,13,10,8,4,2,76,59,45,1021,1021,1019,10,10,10,55,23,58,0.00,5,Rain-Thunderstorm,325<br />
2000-6-19,19,14,9,5,3,-1,71,50,26,1022,1021,1020,10,10,10,43,29,50,0.00,3,Rain,336<br />
2000-6-20,21,14,8,5,2,-2,71,45,24,1021,1020,1017,,,,26,13,,0.00,,,318<br />
2000-6-21,24,18,12,14,11,3,94,70,39,1016,1011,1009,10,10,10,43,23,61,0.00,6,Rain,299<br />
2000-6-22,29,18,8,14,10,7,93,57,30,1014,1012,1011,10,10,10,35,13,,0.00,1,,290<br />
2000-6-23,29,21,13,14,12,11,94,57,33,1016,1015,1013,,,,18,3,,0.00,,,52<br />
2000-6-24,27,21,16,15,13,3,77,66,37,1015,1014,1013,,,,11,2,,0.00,,,206<br />
2000-6-25,33,27,20,17,14,11,73,48,27,1009,1008,1006,10,10,10,11,6,,0.00,3,Thunderstorm,241<br />
2000-6-26,25,22,20,18,15,9,83,63,49,1013,1009,1006,10,10,10,32,14,,0.00,6,Rain-Thunderstorm,315<br />
2000-6-27,23,19,16,12,11,9,72,60,41,1014,1013,1011,10,10,10,47,11,,0.00,5,Rain,345<br />
2000-6-28,21,16,12,12,4,-1,72,46,23,1016,1014,1013,10,10,10,29,19,,0.00,5,,324<br />
2000-6-29,25,17,8,9,6,3,76,46,29,1016,1014,1012,10,10,10,29,10,,0.00,4,Thunderstorm,215<br />
2000-6-30,26,21,17,10,8,5,59,43,26,1016,1015,1014,10,10,10,29,16,,0.00,5,,196<br />
2000-7-1,28,20,13,10,7,3,77,44,21,1015,1015,1013,,,,21,6,,0.00,,,304<br />
2000-7-2,32,22,13,16,9,7,88,47,24,1017,1014,1011,10,10,10,50,6,,0.00,4,Rain-Thunderstorm,216<br />
2000-7-3,32,24,17,25,16,12,94,70,29,1014,1012,1009,10,9,5,35,6,64,0.00,2,Rain-Thunderstorm,296<br />
2000-7-4,32,24,18,20,18,16,100,72,43,1011,1010,1007,10,7,0,11,5,,0.00,4,Rain-Thunderstorm,114<br />
2000-7-5,36,29,22,19,17,12,78,52,25,1009,1007,1004,10,10,10,29,11,,0.00,4,Rain-Thunderstorm,272<br />
2000-7-6,29,24,19,17,13,9,78,52,32,1013,1011,1009,10,10,10,35,11,,0.00,5,Rain-Thunderstorm,323<br />
2000-7-7,26,20,15,14,13,3,88,65,23,1013,1011,1010,10,10,10,32,14,,0.00,3,,312<br />
2000-7-8,31,22,14,20,15,4,94,73,33,1011,1007,1001,10,9,1,40,10,55,0.00,5,Rain-Thunderstorm,131<br />
2000-7-9,28,23,18,20,18,16,100,78,54,1003,999,995,10,10,7,55,14,72,0.00,5,Rain-Thunderstorm,157<br />
2000-7-10,22,18,15,16,12,9,94,70,46,1014,1004,1000,10,10,10,32,19,,0.00,6,,307<br />
2000-7-11,29,20,11,14,12,10,100,63,30,1011,1009,1007,7,6,5,26,8,,0.00,0,,174<br />
2000-7-12,32,24,18,20,16,12,83,60,36,1009,1007,1004,10,10,10,40,18,47,0.00,4,Thunderstorm,172<br />
2000-7-13,28,23,19,21,18,15,94,76,48,1008,1001,993,10,10,7,35,16,,0.00,5,Rain-Thunderstorm,125<br />
2000-7-14,20,17,14,17,12,10,88,76,59,1006,1000,994,10,10,10,43,24,61,0.00,6,Rain,269<br />
2000-7-15,26,18,11,12,9,6,94,58,28,1008,1007,1006,,,,21,6,,0.00,,,167<br />
2000-7-16,25,20,16,18,15,12,94,80,44,1008,1007,1005,10,10,3,32,8,,0.00,7,Rain-Thunderstorm,82<br />
2000-7-17,24,19,15,17,13,8,100,73,38,1010,1008,1007,10,9,5,35,8,,0.00,3,,239<br />
2000-7-18,23,18,14,14,12,10,82,64,53,1013,1010,1009,10,10,10,32,16,,0.00,5,Rain,265<br />
2000-7-19,23,19,15,16,13,11,94,76,50,1013,1012,1011,10,10,5,18,6,,0.00,6,Rain-Thunderstorm,354<br />
2000-7-20,22,19,16,16,15,14,100,88,64,1013,1012,1011,10,9,5,29,8,,0.00,6,Rain,348<br />
2000-7-21,25,19,14,15,13,11,94,68,41,1016,1014,1012,10,10,10,26,8,,0.00,5,,2<br />
2000-7-22,26,19,13,17,13,11,94,67,39,1018,1016,1015,10,8,7,18,5,,0.00,1,Thunderstorm,43<br />
2000-7-23,26,20,15,16,14,12,94,72,47,1015,1013,1011,10,10,10,29,11,,0.00,6,Thunderstorm,334<br />
2000-7-24,28,22,16,16,14,12,88,61,37,1013,1012,1011,10,10,10,18,8,,0.00,4,,277<br />
2000-7-25,33,26,19,19,16,15,78,55,36,1011,1010,1008,,,,21,6,,0.00,,,242<br />
2000-7-26,32,27,22,19,17,15,69,52,38,1009,1008,1007,10,10,10,26,10,,0.00,5,Rain-Thunderstorm,222<br />
2000-7-27,30,24,18,20,17,8,88,64,34,1009,1008,1007,10,10,10,35,14,,0.00,6,Rain-Thunderstorm,302<br />
2000-7-28,27,22,18,16,14,13,83,63,45,1012,1011,1010,10,10,10,26,16,,0.00,4,,312<br />
2000-7-29,30,23,16,19,16,13,94,67,37,1011,1009,1005,10,10,10,40,10,,0.00,4,Rain-Thunderstorm,154<br />
2000-7-30,27,21,16,19,14,11,94,65,37,1014,1011,1009,10,10,10,21,10,,0.00,4,,280<br />
2000-7-31,22,19,17,14,13,12,77,67,56,1016,1015,1014,10,10,10,26,19,,0.00,4,,329<br />
2000-8-1,22,19,16,15,13,13,82,71,57,1017,1016,1015,10,10,10,35,19,,0.00,5,Rain,324<br />
2000-8-2,25,19,14,14,12,10,94,63,39,1020,1018,1017,10,10,10,35,18,,0.00,5,,330<br />
2000-8-3,28,20,12,13,12,10,88,60,35,1021,1019,1018,,,,14,5,,0.00,,,317<br />
2000-8-4,32,22,12,16,12,9,94,57,24,1020,1019,1016,,,,18,3,,0.00,,,168<br />
2000-8-5,33,24,16,14,12,9,82,45,23,1019,1017,1016,,,,18,6,,0.00,,,197<br />
2000-8-6,33,24,17,19,16,13,88,59,31,1018,1017,1015,,,,21,6,,0.00,,,96<br />
2000-8-7,32,24,18,18,15,13,83,53,31,1017,1015,1012,10,10,10,26,8,,0.00,6,,154<br />
2000-8-8,32,24,18,18,16,13,83,57,33,1014,1013,1011,10,10,10,35,6,,0.00,3,Rain-Thunderstorm,301<br />
2000-8-9,26,21,17,17,13,9,94,65,34,1019,1017,1015,10,9,5,29,18,,0.00,3,Rain,336<br />
2000-8-10,28,20,12,13,12,10,94,60,35,1020,1019,1017,,,,14,3,,0.00,,,92<br />
2000-8-11,30,22,14,15,12,9,88,56,27,1018,1017,1014,,,,18,3,,0.00,,,183<br />
2000-8-27,17,14,14,16,15,14,100,98,94,1010,1009,1008,10,5,1,18,13,,0.00,8,Rain,339<br />
2000-9-1,25,18,11,18,16,10,100,80,61,1012,1007,1002,10,9,7,35,10,,0.00,5,Rain-Thunderstorm,134<br />
2000-9-2,20,18,17,18,16,15,100,89,83,1006,1002,1001,10,9,5,32,16,,0.00,7,Rain-Thunderstorm,239<br />
2000-9-3,24,18,13,16,14,12,100,75,47,1007,1006,1006,10,9,5,21,10,,0.00,3,,332<br />
2000-9-4,24,19,15,14,12,10,88,65,41,1012,1009,1006,10,10,10,18,6,,0.00,6,,311<br />
2000-9-5,19,17,15,15,14,14,94,90,73,1013,1012,1009,10,8,5,21,5,,0.00,5,Rain-Thunderstorm,31<br />
2000-9-6,15,14,13,14,12,8,100,89,67,1009,1006,1006,10,8,2,35,26,,0.00,8,Rain,358<br />
2000-9-7,18,14,11,10,7,4,88,64,40,1009,1005,1003,10,10,10,40,27,55,0.00,5,,312<br />
2000-9-8,16,13,12,10,7,5,77,61,52,1022,1015,1009,10,10,10,40,29,,0.00,7,,294<br />
2000-9-9,22,17,12,11,10,9,88,66,46,1027,1025,1022,10,10,10,21,10,,0.00,6,,315<br />
2000-9-10,24,16,8,12,9,7,100,70,36,1027,1025,1021,7,7,7,6,0,,0.00,0,Fog,235<br />
2000-9-11,25,17,9,13,11,8,100,70,41,1020,1016,1012,7,7,7,14,3,,0.00,1,,290<br />
2000-9-12,24,19,15,15,13,12,94,73,47,1014,1012,1012,10,9,7,21,10,,0.00,4,Rain,349<br />
2000-9-13,22,18,14,15,12,9,94,71,43,1017,1016,1014,10,9,5,21,10,,0.00,2,,3<br />
2000-9-14,26,20,14,16,14,11,94,72,47,1016,1014,1011,10,8,7,21,8,,0.00,5,,209<br />
2000-9-15,22,17,12,16,13,9,100,76,52,1018,1013,1012,10,9,5,35,14,,0.00,5,Rain,326<br />
2000-9-16,18,13,8,15,7,4,93,68,40,1021,1019,1018,10,10,10,21,13,,0.00,3,,349<br />
2000-9-17,18,14,12,15,9,6,94,67,45,1017,1014,1010,10,10,10,40,16,47,0.00,7,Rain,158<br />
2000-9-18,25,20,16,16,14,12,100,81,50,1012,1010,1009,10,9,2,11,3,,0.00,7,Fog-Rain,37<br />
2000-9-19,18,17,15,17,16,15,100,94,88,1013,1012,1012,10,6,0,14,8,,0.00,7,Fog-Rain,62<br />
2000-9-20,20,18,15,15,14,13,100,88,73,1015,1014,1013,10,9,7,14,6,,0.00,7,,17<br />
2000-9-21,16,13,12,16,11,5,100,80,51,1018,1014,1011,10,8,0,29,10,,0.00,6,Fog-Rain,334<br />
2000-9-22,13,12,11,11,9,8,94,87,77,1024,1021,1019,10,10,10,18,11,,0.00,7,Rain-Thunderstorm,31<br />
2000-9-23,13,11,9,9,7,6,88,78,67,1027,1025,1024,10,10,10,26,16,,0.00,6,,38<br />
2000-9-24,12,9,7,5,3,2,76,65,51,1027,1027,1026,10,10,10,26,18,,0.00,6,,24<br />
2000-9-25,11,9,8,8,6,4,93,80,71,1026,1025,1024,10,10,10,29,13,,0.00,8,Rain,347<br />
2000-9-26,14,11,8,7,6,5,93,74,58,1025,1024,1023,10,10,10,26,14,,0.00,6,Rain,344<br />
2000-9-27,16,11,7,8,6,3,87,68,51,1026,1025,1015,10,10,10,21,13,,0.00,4,,346<br />
2000-9-28,18,10,3,8,6,2,100,74,40,1025,1024,1022,10,8,5,11,3,,0.00,1,,158<br />
2000-9-29,17,9,2,10,4,1,100,72,34,1023,1022,1021,10,6,2,14,3,,0.00,0,,118<br />
2000-9-30,19,11,3,10,6,2,100,72,42,1026,1024,1023,7,6,5,29,6,,0.00,3,,125<br />
2000-10-1,21,12,4,8,6,3,100,70,40,1028,1027,1026,7,2,0,26,5,,0.00,0,Fog,135<br />
2000-10-2,21,13,5,9,6,3,88,67,35,1027,1025,1023,,,,29,8,,0.00,,,137<br />
2000-10-3,24,14,6,11,9,5,100,73,41,1026,1025,1024,7,6,5,21,6,,0.00,4,,113<br />
2000-10-4,23,14,5,9,6,4,100,66,31,1027,1025,1024,7,6,5,21,3,,0.00,0,,93<br />
2000-10-5,21,12,3,7,5,2,100,67,31,1025,1023,1021,7,5,5,21,3,,0.00,0,,108<br />
2000-10-6,17,9,2,11,7,1,100,81,63,1022,1021,1020,10,9,7,18,3,,0.00,4,,105<br />
2000-10-7,21,12,4,8,6,4,100,70,40,1023,1022,1021,7,3,1,26,10,,0.00,1,Fog,56<br />
2000-10-8,17,12,8,6,5,2,76,61,48,1023,1022,1021,10,10,10,35,23,,0.00,4,,68<br />
2000-10-9,11,7,4,6,2,0,82,66,54,1021,1019,1017,10,10,10,21,14,,0.00,7,,45<br />
2000-10-10,9,7,6,7,6,4,87,83,76,1017,1014,1013,10,8,7,14,11,,0.00,8,,56<br />
2000-10-11,14,11,9,10,9,7,100,89,77,1016,1014,1013,10,5,0,11,5,,0.00,7,Fog,77<br />
2000-10-12,18,14,10,13,12,9,100,87,73,1023,1019,1017,10,7,0,29,11,,0.00,7,Fog,123<br />
2000-10-13,15,12,10,12,11,2,94,82,47,1028,1026,1023,10,9,7,18,13,,0.00,8,,127<br />
2000-10-14,18,11,5,8,5,2,100,76,34,1028,1027,1025,7,1,0,21,6,,0.00,1,Fog,154<br />
2000-10-15,20,12,5,9,6,4,100,70,40,1026,1024,1021,7,6,5,11,5,,0.00,1,,163<br />
2000-10-16,20,12,4,9,6,3,93,72,46,1026,1024,1023,7,7,7,11,5,,0.00,0,,87<br />
2000-10-17,16,9,3,7,4,2,93,72,45,1029,1028,1027,,,,18,6,,0.00,,,92<br />
2000-10-18,13,8,4,4,1,-1,87,54,41,1030,1029,1028,10,10,10,26,11,,0.00,4,,83<br />
2000-10-19,10,8,7,3,1,-1,71,62,47,1034,1032,1031,10,10,10,21,14,,0.00,7,,81<br />
2000-10-20,11,8,6,2,1,0,76,59,47,1037,1035,1034,10,10,10,21,11,,0.00,7,,63<br />
2000-10-21,9,6,3,1,0,-1,75,60,50,1037,1036,1036,10,10,10,21,13,,0.00,8,,27<br />
2000-10-22,11,6,1,3,1,-1,87,72,44,1037,1036,1034,10,10,10,21,16,,0.00,7,,8<br />
2000-10-23,12,6,1,3,1,-2,81,65,44,1034,1032,1029,10,10,10,18,14,,0.00,8,,1<br />
2000-10-24,15,7,-2,2,-1,-2,100,69,36,1029,1025,1022,7,6,5,11,3,,0.00,1,,206<br />
2000-10-25,16,7,-1,3,1,-2,93,67,36,1022,1020,1018,7,6,5,11,2,,0.00,2,,180<br />
2000-10-26,19,9,0,4,2,-1,93,66,32,1019,1017,1016,7,5,2,18,3,,0.00,3,,189<br />
2000-10-27,20,13,7,7,4,2,76,56,30,1016,1013,1011,,,,26,10,,0.00,,,237<br />
2000-10-28,13,10,7,9,6,2,100,77,47,1025,1020,1014,10,10,10,29,19,,0.00,5,Rain,334<br />
2000-10-29,14,7,1,5,2,0,93,76,38,1027,1025,1024,10,8,5,18,3,,0.00,1,,184<br />
2000-10-30,16,10,4,6,4,2,93,74,42,1023,1021,1019,,,,21,13,,0.00,,,177<br />
2000-10-31,16,10,4,9,7,4,100,85,59,1020,1019,1018,10,8,2,21,11,,0.00,2,,165<br />
2000-11-1,16,13,10,10,8,6,94,80,52,1019,1018,1016,10,9,5,32,18,,0.00,6,,162<br />
2000-11-2,15,13,11,12,11,9,100,89,77,1016,1015,1014,10,6,0,21,13,,0.00,8,Fog-Rain,176<br />
2000-11-3,15,13,11,13,12,10,100,94,77,1020,1017,1016,5,2,0,14,5,,0.00,8,Fog-Rain,335<br />
2000-11-4,12,11,10,11,11,9,100,95,88,1022,1021,1020,7,4,0,18,8,,0.00,8,Fog,154<br />
2000-11-5,16,13,12,12,12,11,100,90,72,1021,1019,1018,10,6,2,21,14,,0.00,8,,168<br />
2000-11-6,13,12,11,13,12,11,100,95,94,1018,1015,1012,3,2,1,11,2,,0.00,8,Fog-Rain,50<br />
2000-11-7,14,12,11,13,12,10,100,93,82,1012,1011,1009,7,3,0,32,10,,0.00,8,Fog-Rain,156<br />
2000-11-8,16,13,12,14,13,12,100,92,82,1016,1012,1009,7,5,2,26,16,,0.00,6,Rain,149<br />
2000-11-9,13,12,11,13,12,10,100,98,94,1020,1017,1016,10,2,0,35,14,,0.00,8,Fog-Rain-Thunderstorm,101<br />
2000-11-10,14,12,11,13,11,9,100,94,82,1021,1020,1018,7,3,0,18,5,,0.00,7,Fog,139<br />
2000-11-11,13,10,7,10,6,3,100,78,51,1027,1023,1021,10,9,5,32,11,,0.00,4,,289<br />
2000-11-12,12,7,2,5,3,1,100,80,51,1030,1028,1027,10,8,5,14,6,,0.00,0,,216<br />
2000-11-13,13,8,3,7,4,1,93,78,62,1027,1023,1020,10,10,7,35,18,47,0.00,6,,170<br />
2000-11-14,15,11,8,8,7,5,93,79,63,1021,1020,1019,10,10,10,29,21,,0.00,2,,176<br />
2000-11-15,16,12,9,11,9,8,100,89,72,1024,1022,1021,10,10,10,21,13,,0.00,5,,164<br />
2000-11-16,16,11,6,9,8,6,100,83,59,1024,1022,1020,10,10,0,26,13,,0.00,5,Fog,169<br />
2000-11-17,9,7,5,8,7,5,100,99,93,1023,1022,1020,3,1,0,14,6,,0.00,7,Fog,139<br />
2000-11-18,13,10,8,9,8,7,94,86,72,1023,1022,1020,10,10,2,29,13,,0.00,7,,140<br />
