
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-6-16,9,8,7,6,4,2,87,75,62,1028,1025,1019,10,10,10,29,18,,0.00,6,Rain,344<br />
2000-6-17,12,10,8,5,3,2,67,64,58,1027,1026,1023,,,,16,13,,0.00,,,71<br />
2000-6-18,12,11,10,10,9,9,94,93,88,1018,1017,1013,10,8,5,23,18,,0.00,6,Rain,251<br />
2000-6-19,12,11,10,11,9,8,94,89,77,1012,1008,1005,10,9,2,32,21,,0.00,5,Rain,228<br />
2000-6-20,14,12,11,9,8,7,82,75,63,1014,1013,1010,10,10,10,26,13,,0.00,4,,319<br />
2000-6-21,13,12,11,12,11,9,94,89,82,1007,1005,1002,10,10,9,21,16,,0.00,6,Rain,70<br />
2000-6-22,17,14,12,13,12,10,94,82,72,1005,1003,1002,10,10,10,19,10,,0.00,5,Rain,34<br />
2000-6-23,14,12,11,11,10,9,94,87,77,1007,1006,1005,10,10,10,21,14,,0.00,5,Rain,54<br />
2000-6-24,11,10,10,7,6,6,82,75,71,1011,1011,1010,10,10,10,21,21,,0.00,6,,40<br />
2000-6-25,12,11,10,7,6,6,82,72,67,1016,1014,1013,10,10,10,21,16,,0.00,5,Rain,36<br />
2000-6-26,12,10,8,6,4,4,82,69,58,1018,1017,1016,10,10,10,23,18,,0.00,4,Rain,13<br />
2000-6-27,10,9,8,7,6,4,93,80,71,1018,1017,1017,10,10,10,24,16,,0.00,6,Rain,360<br />
2000-6-28,10,9,8,8,8,7,93,90,82,1017,1015,1014,10,9,5,23,18,,0.00,6,Rain,4<br />
2000-6-29,13,11,10,9,8,7,87,80,72,1020,1019,1019,10,10,10,27,18,,0.00,5,,52<br />
2000-6-30,14,12,10,10,9,8,94,81,77,1016,1014,1011,10,10,10,39,29,52,0.00,2,,48<br />
2000-7-1,14,12,11,11,11,10,94,89,82,1010,1010,1009,10,8,4,29,27,,0.00,4,Fog,64<br />
2000-7-2,13,12,12,11,11,11,94,94,88,1015,1014,1012,10,6,1,8,5,,0.00,6,Fog-Rain,259<br />
2000-7-3,11,10,10,10,9,8,100,94,87,1014,1013,1012,10,8,3,21,13,,0.00,6,,56<br />
2000-7-4,12,11,10,8,7,6,87,78,72,1012,1011,1011,10,10,10,34,26,55,0.00,6,,48<br />
2000-7-5,12,10,9,7,6,6,82,73,67,1012,1011,1011,10,10,10,32,27,48,0.00,6,,46<br />
2000-7-6,9,9,9,6,5,4,82,77,71,1015,1014,1013,10,10,10,27,23,,0.00,6,Rain,35<br />
2000-7-7,11,9,8,7,6,5,87,80,67,1014,1012,1012,10,10,10,21,11,,0.00,6,Rain,326<br />
2000-7-8,11,10,9,6,6,4,82,72,62,1009,1008,1006,10,10,10,16,10,,0.00,5,,328<br />
2000-7-9,13,11,10,8,7,5,82,72,62,1000,999,999,10,10,10,23,16,,0.00,3,,65<br />
2000-7-10,13,11,9,8,8,7,87,76,67,999,999,998,10,10,10,27,24,,0.00,3,Rain,46<br />
2000-7-11,14,12,10,11,10,9,94,89,82,998,998,997,10,9,4,23,14,,0.00,6,Rain,9<br />
2000-7-12,12,11,10,11,10,9,94,91,88,1006,1003,999,10,7,1,14,10,,0.00,6,Fog-Rain,299<br />
2000-7-13,13,11,10,8,7,6,87,76,67,1005,1002,1000,10,10,10,19,11,,0.00,5,,59<br />
2000-7-14,11,10,9,10,8,7,94,90,82,1009,1001,999,10,9,4,19,11,,0.00,6,Rain,345<br />
2000-7-15,11,10,10,10,10,10,100,95,94,1013,1011,1007,10,8,5,13,10,,0.00,6,,358<br />
2000-7-16,13,11,10,9,9,8,94,83,77,1016,1016,1015,10,10,10,23,19,,0.00,5,,44<br />
2000-7-17,14,12,10,10,9,8,94,85,77,1015,1014,1014,10,10,10,26,21,,0.00,6,,46<br />
2000-7-18,14,12,10,10,9,9,94,85,77,1014,1013,1013,10,10,6,19,14,,0.00,6,Rain,33<br />
2000-7-19,13,12,11,10,9,9,94,88,82,1013,1012,1012,10,8,0,11,6,,0.00,6,Fog,309<br />
2000-7-20,13,11,10,10,9,8,94,81,72,1022,1018,1014,10,10,6,14,10,,0.00,4,Rain,303<br />
2000-7-21,16,13,10,10,9,8,88,73,63,1025,1024,1023,,,,16,8,,0.00,,,20<br />
2000-7-22,15,13,12,11,9,8,88,75,63,1026,1025,1025,10,10,10,16,10,,0.00,6,,42<br />
2000-7-23,16,13,12,12,11,10,94,82,77,1022,1021,1019,10,10,10,23,14,,0.00,4,,38<br />
2000-7-24,15,13,11,11,11,10,94,86,77,1018,1015,1013,10,9,2,34,23,,0.00,5,Fog,41<br />
2000-7-25,21,16,11,14,13,10,100,75,60,1011,1010,1009,10,9,4,23,19,,0.00,3,,70<br />
2000-7-26,20,17,14,14,12,10,88,70,59,1009,1008,1007,,,,26,14,,0.00,,,61<br />
2000-7-27,18,16,13,14,13,11,88,77,73,1013,1012,1011,10,10,10,13,6,,0.00,1,,309<br />
2000-7-28,17,14,12,13,13,11,94,83,72,1013,1012,1012,10,8,0,19,10,,0.00,1,Fog,48<br />
2000-7-29,13,12,11,11,11,10,100,94,82,1015,1014,1014,10,6,0,11,5,,0.00,6,Fog,331<br />
2000-7-30,13,12,11,10,10,10,94,87,82,1018,1017,1016,10,10,8,10,6,,0.00,6,,340<br />
2000-7-31,14,12,11,11,11,10,94,87,77,1019,1018,1018,10,10,10,13,8,,0.00,6,,292<br />
2000-8-1,15,13,11,11,10,9,94,83,72,1017,1014,1013,10,10,10,27,14,,0.00,4,,56<br />
2000-8-2,14,12,11,10,10,9,94,83,77,1012,1011,1010,10,10,10,26,14,,0.00,2,,61<br />
2000-8-3,14,12,11,11,11,10,94,88,77,1014,1012,1011,10,10,10,14,6,,0.00,6,Rain,53<br />
2000-8-4,15,13,12,10,10,9,88,82,67,1014,1013,1011,10,10,9,21,11,,0.00,6,Rain,238<br />
2000-8-5,16,13,12,11,11,10,88,81,72,1014,1013,1011,10,10,10,26,19,,0.00,6,Rain,244<br />
2000-8-6,13,11,10,10,9,8,94,83,72,1010,1007,1006,10,10,9,37,27,50,0.00,6,Rain,253<br />
2000-8-7,10,9,9,9,8,7,94,90,82,1011,1010,1009,10,9,7,29,24,,0.00,6,Rain,284<br />
2000-8-8,12,10,9,8,7,5,93,77,62,1017,1014,1012,10,10,6,26,21,,0.00,5,Rain,283<br />
2000-8-9,13,11,10,8,8,7,87,77,67,1018,1017,1015,10,10,10,14,11,,0.00,5,,281<br />
2000-8-10,14,11,9,10,9,7,88,81,72,1011,1009,1007,10,10,10,21,13,,0.00,6,Rain,70<br />
2000-8-11,13,11,10,10,9,8,94,86,72,1012,1009,1007,10,10,8,19,14,,0.00,6,Rain,40<br />
2000-8-27,17,16,16,11,11,11,72,71,68,1012,1012,1011,10,10,10,10,6,,0.00,6,,96<br />
2000-9-1,13,12,11,11,9,9,94,85,77,1008,1008,1008,10,10,10,10,3,,0.00,6,,327<br />
2000-9-2,12,10,9,7,6,4,82,69,58,1013,1011,1009,10,10,10,24,14,,0.00,3,Rain,42<br />
2000-9-3,12,10,8,6,5,3,76,68,58,1018,1017,1016,10,10,10,11,6,,0.00,4,,2<br />
2000-9-4,12,10,9,9,8,7,94,84,72,1019,1018,1018,10,10,8,14,10,,0.00,6,Rain,249<br />
2000-9-5,13,11,9,9,7,5,93,77,58,1017,1015,1012,10,10,10,13,8,,0.00,6,,160<br />
2000-9-6,15,13,11,11,9,8,88,77,63,1006,1002,1000,10,10,10,23,13,,0.00,5,Rain,89<br />
2000-9-7,16,13,12,12,9,6,94,78,59,1001,998,992,10,10,10,27,14,,0.00,6,Rain,183<br />
2000-9-8,14,12,9,9,8,7,87,72,63,999,997,993,10,10,9,53,45,74,0.00,6,Rain-Thunderstorm,221<br />
2000-9-9,13,12,11,10,8,7,88,82,72,1005,1000,997,10,10,10,55,45,74,0.00,6,Rain,240<br />
2000-9-10,10,9,9,6,5,4,82,73,66,1018,1015,1011,10,10,10,29,23,42,0.00,6,Rain,262<br />
2000-9-11,11,9,7,6,5,4,87,73,62,1022,1021,1019,10,10,10,23,13,,0.00,5,Rain,304<br />
2000-9-12,12,10,8,7,6,5,87,74,62,1018,1017,1015,10,10,10,32,26,,0.00,1,,66<br />
2000-9-13,14,10,7,8,6,5,87,69,55,1015,1014,1014,,,,16,11,,0.00,,,93<br />
2000-9-14,16,13,10,6,4,2,71,53,39,1018,1017,1016,10,10,10,21,14,,0.00,1,,160<br />
2000-9-15,15,13,12,8,7,4,72,63,58,1015,1013,1011,10,10,10,35,14,,0.00,6,Rain,146<br />
2000-9-16,15,13,12,11,10,10,88,78,72,1007,1007,1007,10,10,10,23,11,,0.00,6,,212<br />
2000-9-17,15,13,12,10,9,8,88,76,63,1005,1005,1005,10,10,10,14,11,,0.00,6,Rain,199<br />
2000-9-18,16,13,11,10,9,7,88,72,55,1004,1002,1001,10,10,10,26,16,,0.00,6,Rain,124<br />
2000-9-19,18,17,14,10,8,7,68,61,52,1016,1012,1006,10,10,10,21,14,,0.00,6,Rain,113<br />
2000-9-20,15,12,10,9,7,4,88,67,48,1019,1017,1017,,,,16,11,,0.00,,,93<br />
2000-9-21,16,12,9,9,7,4,87,68,52,1023,1022,1021,,,,16,6,,0.00,,,78<br />
2000-9-22,18,13,9,9,7,2,87,63,34,1022,1019,1017,10,10,10,14,8,,0.00,6,Rain,111<br />
2000-9-23,16,16,14,11,9,7,82,70,59,1026,1025,1022,10,10,10,26,16,,0.00,2,,229<br />
2000-9-24,16,13,12,10,9,8,88,71,59,1028,1028,1027,10,10,10,13,8,,0.00,6,,292<br />
2000-9-25,14,12,10,11,10,8,88,83,72,1028,1026,1025,,,,23,10,,0.00,,,78<br />
2000-9-26,14,12,10,11,10,9,94,87,77,1024,1024,1022,10,10,10,13,6,,0.00,3,Fog,244<br />
2000-9-27,16,12,9,8,6,3,93,61,42,1017,1009,1004,10,10,10,23,11,,0.00,6,,134<br />
2000-9-28,16,14,13,11,8,6,88,65,55,1001,998,997,10,10,10,26,19,,0.00,6,Rain,111<br />
2000-9-29,14,12,10,11,10,8,94,86,77,1009,1006,1004,10,10,10,14,8,,0.00,6,Rain,117<br />
2000-9-30,17,14,13,12,12,12,94,85,72,1011,1011,1010,10,10,10,16,6,,0.00,5,Rain,70<br />
2000-10-1,16,13,11,12,11,10,94,82,68,1008,1006,1004,,,,13,8,,0.00,,,202<br />
2000-10-2,15,12,10,10,7,6,87,71,59,1003,1003,1003,10,10,10,13,8,,0.00,6,,144<br />
2000-10-3,13,12,11,11,10,10,94,86,82,1011,1009,1006,10,10,10,14,8,,0.00,5,Rain,151<br />
2000-10-4,19,17,12,11,9,7,88,67,46,1008,1006,1004,10,10,10,34,14,55,0.00,6,Rain,140<br />
2000-10-5,14,12,10,10,9,8,94,80,67,1012,1010,1010,10,10,10,16,8,,0.00,4,,110<br />
2000-10-6,11,10,10,9,8,8,88,85,82,1021,1019,1014,10,10,8,23,11,,0.00,5,Rain,34<br />
2000-10-7,14,12,10,10,9,9,94,81,72,1019,1018,1016,10,10,10,21,10,,0.00,1,,216<br />
2000-10-8,14,12,11,6,4,2,67,55,44,1008,1007,1006,10,10,10,26,16,,0.00,6,,210<br />
2000-10-9,11,10,9,9,7,7,88,83,76,1007,1005,1002,10,10,10,23,10,,0.00,6,Rain,78<br />
2000-10-10,14,12,10,8,6,1,87,68,44,1000,995,991,10,10,10,45,13,50,0.00,6,Rain,101<br />
2000-10-11,15,14,13,5,3,0,58,48,41,993,991,988,10,10,10,39,24,,0.00,4,,111<br />
2000-10-12,16,13,11,8,6,3,76,59,45,1001,997,991,,,,24,16,,0.00,,,125<br />
2000-10-13,12,10,8,7,6,4,76,70,62,1008,1007,1005,10,10,10,19,11,,0.00,3,,145<br />
2000-10-14,14,12,11,8,6,5,77,63,55,1006,1005,1004,10,10,10,26,14,,0.00,5,,199<br />
2000-10-15,15,13,12,7,5,4,72,59,51,1013,1013,1012,10,10,10,24,18,,0.00,3,,189<br />
2000-10-16,13,11,10,9,9,7,94,82,72,1012,1007,1003,10,10,10,21,11,,0.00,5,Fog-Rain,59<br />
2000-10-17,16,13,10,11,8,7,88,77,59,1016,1008,1000,10,10,8,32,11,52,0.00,6,Rain,246<br />
2000-10-18,14,11,9,8,4,0,87,56,38,1011,1008,1006,10,10,10,42,19,69,0.00,5,,174<br />
2000-10-19,14,12,10,8,6,3,82,64,51,1012,1010,1010,10,10,10,21,11,,0.00,6,Rain,192<br />
2000-10-20,13,11,9,5,3,2,71,59,47,1022,1021,1017,10,10,10,27,19,,0.00,3,Rain,186<br />
2000-10-21,12,11,11,7,6,3,72,69,58,1015,1012,1010,10,10,10,14,10,,0.00,6,Rain,182<br />
2000-10-22,11,9,8,6,5,3,82,75,67,1022,1020,1018,10,10,10,21,16,,0.00,5,Rain,215<br />
2000-10-23,12,10,9,7,4,2,76,65,58,1014,1007,999,10,10,10,19,14,,0.00,6,,133<br />
2000-10-24,11,10,9,8,7,5,93,81,71,992,991,991,10,10,9,23,11,,0.00,5,Rain,198<br />
2000-10-25,10,9,8,7,7,6,87,84,76,992,990,988,10,10,10,27,14,,0.00,3,Rain,99<br />
2000-10-26,8,7,7,5,4,4,87,78,76,1000,995,990,10,10,10,23,18,,0.00,1,,60<br />
2000-10-27,10,8,5,4,2,1,87,68,54,1004,1003,1001,10,10,10,23,14,,0.00,4,,135<br />
2000-10-28,11,9,8,6,4,3,87,69,62,1005,1004,1002,10,10,10,23,18,,0.00,5,,200<br />
2000-10-29,11,10,10,2,1,0,54,50,47,989,986,985,10,10,10,35,27,,0.00,4,Rain,126<br />
2000-10-30,12,10,9,3,-1,-3,62,48,38,984,976,964,10,10,10,40,29,61,0.00,5,,90<br />
2000-10-31,11,9,7,5,3,0,81,65,47,970,964,956,10,10,10,34,21,,0.00,6,Rain,194<br />
2000-11-1,11,9,7,3,2,-1,76,59,47,984,982,979,10,10,10,32,21,,0.00,4,Rain,173<br />
2000-11-2,11,9,7,2,-1,-2,66,52,41,996,992,986,10,10,10,19,13,,0.00,4,,199<br />
2000-11-3,12,10,9,2,0,-4,58,49,40,991,989,988,10,10,10,37,23,,0.00,6,,112<br />
2000-11-4,12,10,9,2,-1,-2,62,48,38,995,993,991,10,10,10,14,10,,0.00,4,,161<br />
2000-11-5,10,8,6,2,1,0,71,64,54,1000,1000,999,10,10,10,13,13,,0.00,3,,139<br />
2000-11-6,8,7,5,3,2,0,81,72,62,1006,1004,1002,10,10,10,14,11,,0.00,2,,147<br />
2000-11-7,8,7,6,2,1,-1,71,63,57,1004,1001,996,10,10,10,40,34,58,0.00,1,,70<br />
2000-11-8,11,9,8,6,4,2,81,69,58,991,990,989,10,10,10,19,10,,0.00,6,Rain,138<br />
2000-11-9,9,8,7,6,5,4,87,81,76,1000,996,993,10,10,10,26,16,,0.00,6,Rain,164<br />
2000-11-10,9,7,6,4,3,2,81,77,71,1005,1003,1002,10,10,10,13,10,,0.00,6,,153<br />
2000-11-11,8,7,7,2,2,1,71,68,66,1005,1005,1004,,,,11,10,,0.00,,,113<br />
2000-11-12,12,10,9,6,4,2,82,69,54,994,990,988,10,10,10,23,13,,0.00,6,Rain,107<br />
2000-11-13,10,8,6,3,2,0,76,67,58,993,990,988,10,10,10,13,6,,0.00,1,,161<br />
2000-11-14,8,7,5,2,1,0,76,67,61,1003,1000,997,10,10,10,14,11,,0.00,6,,159<br />
2000-11-15,8,7,6,1,0,-2,70,63,57,1005,1004,1004,,,,26,18,,0.00,,,141<br />
2000-11-16,9,7,6,0,-2,-3,61,51,43,1004,1003,1002,,,,27,23,,0.00,,,127<br />
2000-11-17,11,9,8,3,1,-1,71,54,44,1003,1002,1000,10,10,10,24,14,,0.00,6,,147<br />
2000-11-18,9,8,8,-2,-3,-5,50,46,40,999,994,990,,,,26,21,,0.00,,,119<br />
2000-11-19,7,4,4,2,-1,-3,76,67,53,994,992,989,10,10,10,19,6,,0.00,4,,107<br />
2000-11-20,12,11,11,2,1,-2,54,48,41,1008,1003,998,,,,42,24,,0.00,,,124<br />
2000-11-21,11,10,9,0,-1,-2,50,47,43,1010,1010,1008,,,,39,29,,0.00,,,129<br />
2000-11-22,9,8,8,-2,-3,-4,50,45,40,1004,1001,999,,,,42,34,60,0.00,,,130<br />
2000-11-23,11,10,10,2,-1,-3,58,45,38,1002,998,996,10,10,10,29,21,,0.00,2,,163<br />
