
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-15,-6,-8,-9,-7,-8,-9,100,94,86,1026,1024,1022,4,4,3,11,5,,0.00,8,Snow,214<br />
2000-1-16,-3,-4,-5,-4,-6,-7,100,91,86,1022,1021,1018,5,4,2,14,5,,0.00,8,Snow,232<br />
2000-1-17,1,-1,-2,0,-2,-3,100,91,86,991,985,982,5,4,1,21,19,35,0.00,7,Snow,288<br />
2000-1-18,-1,-2,-3,-4,-4,-5,93,89,80,983,981,980,10,5,2,18,13,,0.00,7,Snow,314<br />
2000-1-19,-4,-7,-8,-6,-9,-11,93,81,68,1000,996,992,10,4,2,26,23,43,0.00,7,Snow,332<br />
2000-1-20,-4,-7,-9,-4,-8,-10,100,91,86,1003,998,989,10,4,1,21,16,29,0.00,7,Snow,252<br />
2000-1-21,-7,-9,-11,-9,-13,-14,86,74,68,994,991,986,10,6,1,26,19,40,0.00,7,Snow,330<br />
2000-1-22,-9,-12,-14,-12,-14,-16,92,82,73,1004,1002,1001,10,7,3,26,18,35,0.00,5,Snow,298<br />
2000-1-23,-10,-11,-12,-12,-14,-15,92,82,73,1013,1012,1010,10,6,3,18,11,,0.00,7,Snow,300<br />
2000-1-24,-12,-15,-18,-14,-16,-19,92,86,79,1015,1014,1013,6,4,3,18,14,,0.00,4,,282<br />
2000-1-25,-10,-12,-14,-12,-13,-16,92,85,79,1015,1013,1011,6,4,3,21,16,32,0.00,7,Snow,287<br />
2000-1-26,-11,-13,-15,-13,-14,-17,92,86,85,1012,1011,1010,6,3,1,14,10,,0.00,8,Snow,169<br />
2000-1-27,1,0,0,0,-1,-2,100,89,81,1008,1006,1003,10,6,3,32,23,47,0.00,8,Snow,290<br />
2000-1-28,2,1,1,1,0,0,100,94,93,1002,1001,1000,5,3,1,32,26,47,0.00,8,Rain-Snow,251<br />
2000-1-29,0,-1,-1,-1,-2,-3,100,91,86,1004,1002,999,3,3,3,21,19,35,0.00,8,Snow,208<br />
2000-1-30,2,1,0,2,1,-1,100,94,81,988,986,985,10,6,0,29,21,43,0.00,8,Snow,208<br />
2000-1-31,-2,-3,-4,-2,-4,-7,100,88,74,1000,995,991,10,3,1,18,18,29,0.00,8,Snow,188<br />
2000-2-1,-1,-6,-11,-2,-7,-12,93,85,73,1012,1011,1010,10,5,3,21,16,32,0.00,8,Snow,229<br />
2000-2-2,3,2,2,2,2,2,100,95,93,1001,999,998,5,4,2,29,21,43,0.00,8,Rain,249<br />
2000-2-3,1,-1,-3,0,-2,-8,100,87,69,1006,998,995,10,5,1,35,21,58,0.00,8,Snow,277<br />
2000-2-4,-1,-3,-4,-5,-6,-7,86,78,69,1022,1020,1014,10,10,10,32,21,43,0.00,7,,261<br />
2000-2-5,3,2,1,1,0,-3,100,89,75,1010,1005,1000,10,7,4,40,26,50,0.00,6,Rain-Snow,312<br />
2000-2-6,2,-1,-4,2,-1,-5,100,95,86,1015,1014,1013,4,3,1,14,6,,0.00,8,Fog-Snow,208<br />
2000-2-7,3,2,2,3,2,1,100,98,93,1014,1012,1009,3,2,0,14,10,,0.00,8,Fog,210<br />
2000-2-8,4,3,3,2,1,0,93,85,75,1005,1002,996,6,5,2,21,16,32,0.00,6,Rain,204<br />
2000-2-9,3,2,2,3,2,1,100,93,87,1001,995,994,4,2,0,18,10,,0.00,8,Fog,208<br />
2000-2-10,2,1,1,0,-1,-3,93,88,75,1018,1013,1009,10,8,4,21,18,35,0.00,8,Rain-Snow,274<br />
2000-2-11,3,2,1,0,-1,-2,93,85,70,1019,1016,1014,10,6,4,18,14,35,0.00,7,Snow,218<br />
2000-2-12,4,2,1,0,-1,-1,87,82,70,1023,1023,1023,10,9,6,21,18,29,0.00,7,,251<br />
2000-2-13,0,-1,-1,-1,-2,-3,93,87,80,1016,1013,1010,5,3,1,21,18,32,0.00,8,Snow,181<br />
2000-2-14,1,-1,-2,0,-2,-5,100,86,65,1007,1006,1006,10,6,1,18,13,,0.00,8,Rain-Snow,238<br />
2000-2-15,0,-1,-2,-2,-4,-5,93,81,69,1011,1011,1010,10,10,5,18,14,29,0.00,6,Snow,251<br />
2000-2-16,1,-1,-2,0,-1,-3,100,93,87,1005,1004,1003,3,2,2,18,13,,0.00,8,Snow,179<br />
2000-2-17,1,0,-1,0,-1,-2,100,94,87,1004,1003,1002,3,2,1,21,18,29,0.00,7,Snow,151<br />
2000-2-18,1,0,-1,0,-1,-2,93,91,81,1005,1003,1001,5,4,1,21,11,,0.00,8,Snow,240<br />
2000-2-19,0,-1,-1,0,-2,-2,100,95,87,1005,1005,1004,3,2,1,18,16,,0.00,8,Snow,352<br />
2000-2-20,-1,-2,-4,-2,-3,-5,93,93,93,1010,1008,1006,5,3,1,21,14,32,0.00,8,Snow,335<br />
2000-2-21,-4,-7,-9,-10,-11,-11,93,73,63,1018,1016,1013,10,9,4,29,23,47,0.00,7,Snow,331<br />
2000-2-22,-1,-3,-5,-6,-8,-9,80,69,55,1020,1020,1019,10,8,1,26,18,35,0.00,6,Snow,303<br />
2000-5-4,17,13,9,2,-1,-4,58,39,25,1020,1019,1017,10,10,10,18,8,29,0.00,8,,252<br />
2000-5-5,16,11,6,4,2,0,87,51,34,1020,1019,1018,10,10,10,14,8,,0.00,5,,288<br />
2000-5-6,18,12,7,3,1,-2,71,41,27,1016,1016,1015,10,10,10,26,13,35,0.00,3,,313<br />
2000-5-7,15,10,6,-1,-3,-5,53,36,27,1025,1024,1023,10,10,10,26,18,35,0.00,3,,18<br />
2000-5-8,19,13,7,4,-1,-4,71,38,22,1025,1024,1022,,,,21,6,32,0.00,,,314<br />
2000-5-9,21,16,12,5,2,-1,47,37,23,1022,1021,1019,10,10,10,21,16,32,0.00,3,,316<br />
2000-5-10,22,16,10,6,4,1,76,42,28,1020,1018,1015,,,,14,8,,0.00,,,338<br />
2000-5-11,21,12,3,6,2,-5,56,35,28,1012,1009,1006,10,10,10,29,21,43,0.00,6,,288<br />
2000-5-12,8,7,5,-5,-15,-98,49,33,4,1015,1013,1011,10,10,10,43,35,64,0.00,6,,321<br />
2000-5-13,10,6,2,1,-5,-9,58,46,34,1020,1018,1015,10,10,10,32,24,47,0.00,7,,311<br />
2000-5-14,16,12,8,4,3,1,71,51,42,1016,1015,1014,10,10,10,29,23,47,0.00,6,,311<br />
2000-5-15,21,14,8,9,4,2,71,49,28,1018,1016,1013,10,8,2,32,18,47,0.00,7,Rain-Thunderstorm,303<br />
2000-5-16,19,14,10,7,4,0,76,47,28,1017,1016,1014,10,10,10,18,14,29,0.00,5,,358<br />
2000-5-17,22,14,8,7,4,2,66,40,31,1019,1017,1014,10,10,10,11,8,,0.00,5,,168<br />
2000-5-18,25,19,13,9,7,6,67,39,29,1010,1009,1008,10,10,10,18,6,29,0.00,5,,125<br />
2000-5-19,25,19,14,9,7,6,59,40,29,1007,1006,1004,10,10,10,21,13,35,0.00,6,,120<br />
2000-5-20,12,11,10,10,7,3,100,77,62,1005,1005,1004,10,7,3,21,19,32,0.00,8,Rain,125<br />
2000-5-21,12,11,10,9,9,7,94,86,72,1004,1003,1003,10,7,3,14,8,,0.00,8,,51<br />
2000-5-22,16,13,11,10,10,9,88,75,68,1008,1006,1005,10,9,4,21,19,32,0.00,7,,328<br />
2000-5-23,17,14,12,11,10,9,88,73,59,1013,1012,1010,10,10,10,21,16,32,0.00,7,,341<br />
2000-5-24,21,16,11,8,7,5,82,52,38,1016,1015,1015,10,10,10,26,16,35,0.00,4,,327<br />
2000-5-25,23,17,11,9,6,4,88,44,35,1019,1017,1016,10,10,10,11,5,,0.00,5,,206<br />
2000-5-26,23,18,14,13,9,7,68,55,46,1017,1015,1014,10,10,10,21,10,35,0.00,6,,268<br />
2000-5-27,24,18,13,12,7,3,58,44,37,1022,1020,1018,10,10,10,18,13,,0.00,3,,141<br />
2000-5-28,30,25,20,16,14,12,64,47,35,1016,1015,1012,10,10,10,21,10,32,0.00,5,,189<br />
2000-5-29,29,24,20,12,9,7,60,33,25,1011,1009,1006,10,8,6,32,24,47,0.00,5,,167<br />
2000-5-30,15,13,12,13,11,8,100,87,72,1013,1012,1010,10,10,10,18,16,29,0.00,8,Rain,305<br />
2000-5-31,18,13,9,7,4,3,87,52,37,1015,1014,1014,10,10,6,21,16,29,0.00,6,,316<br />
2000-6-10,14,,14,4,4,4,51,51,51,1024,1024,1024,,,,11,11,,0.00,,,290<br />
2000-6-11,27,21,15,10,7,4,55,37,32,1024,1022,1020,6,6,6,18,10,,0.00,0,,181<br />
2000-6-12,32,24,17,18,14,9,88,58,36,1018,1016,1013,10,9,5,21,10,40,0.00,6,Rain-Thunderstorm,201<br />
2000-6-13,28,21,15,9,8,8,63,49,30,1023,1023,1023,10,10,10,29,24,43,0.00,5,,287<br />
2000-6-14,28,22,16,15,14,13,82,52,42,1020,1017,1014,10,10,10,26,14,35,0.00,5,,239<br />
2000-6-15,19,17,14,6,4,2,59,45,37,1013,1012,1010,10,10,10,26,19,35,0.00,4,,292<br />
2000-6-16,16,13,10,8,4,1,87,56,39,1008,1007,1007,10,10,10,29,21,47,0.00,5,,294<br />
2000-6-17,15,12,9,7,3,0,87,56,36,1016,1014,1012,10,10,10,26,21,43,0.00,6,,320<br />
2000-6-18,11,9,7,6,4,1,87,68,50,1023,1020,1018,10,8,4,32,24,47,0.00,7,Rain,340<br />
2000-6-19,17,13,10,2,0,-2,58,37,29,1026,1024,1022,10,10,10,21,18,32,0.00,5,,354<br />
2000-6-20,22,16,11,7,5,2,62,42,33,1019,1016,1013,10,10,10,21,19,35,0.00,6,,326<br />
2000-6-21,24,18,12,6,4,4,62,41,27,1012,1012,1010,,,,21,18,35,0.00,,,28<br />
2000-6-22,26,19,13,13,10,9,82,48,36,1013,1013,1012,10,9,5,18,11,,0.00,5,,25<br />
2000-6-23,29,23,18,15,13,9,83,47,33,1015,1014,1012,10,10,10,14,10,,0.00,6,,189<br />
2000-6-24,25,22,21,17,17,16,73,68,61,1011,1011,1010,10,10,10,11,3,,0.00,6,,315<br />
2000-6-25,23,20,18,17,16,14,88,77,57,1008,1007,1006,10,8,2,18,8,,0.00,6,Rain,169<br />
2000-6-26,18,16,13,13,12,10,94,79,68,1009,1008,1006,10,8,5,29,16,40,0.00,6,Rain,307<br />
2000-6-27,22,17,12,10,8,6,88,61,46,1011,1010,1009,10,10,10,29,16,35,0.00,7,,268<br />
2000-6-28,18,14,11,8,5,3,82,51,37,1011,1010,1009,10,10,10,21,11,32,0.00,5,,237<br />
2000-6-29,14,12,10,12,8,6,94,81,67,1009,1009,1008,10,9,5,21,18,35,0.00,7,Rain,252<br />
2000-6-30,18,14,11,9,8,6,82,61,45,1013,1012,1010,10,10,10,21,11,32,0.00,5,Rain,202<br />
2000-7-1,18,14,11,9,7,6,82,55,45,1013,1012,1011,10,10,10,18,13,,0.00,5,,170<br />
2000-7-2,19,16,12,12,11,9,82,70,64,1009,1008,1007,10,10,10,21,14,32,0.00,5,Rain,194<br />
2000-7-3,17,14,12,12,9,7,94,75,59,1008,1007,1007,10,9,4,40,23,50,0.00,6,Rain,269<br />
2000-7-4,20,17,14,12,12,10,82,69,56,1009,1008,1006,10,10,10,21,19,32,0.00,6,,309<br />
2000-7-5,23,19,16,13,12,9,77,58,41,1009,1008,1007,10,10,10,14,10,,0.00,5,,144<br />
2000-7-6,22,19,16,14,12,2,88,68,34,1006,1005,1004,10,9,4,14,3,,0.00,5,Rain-Thunderstorm,351<br />
2000-7-7,24,20,16,16,14,12,88,70,53,1009,1009,1008,10,9,4,21,11,32,0.00,5,Rain,327<br />
2000-7-8,21,17,14,11,9,9,77,58,46,1009,1007,1004,10,10,10,18,16,29,0.00,4,,320<br />
2000-7-9,20,17,14,15,12,4,82,69,37,1003,1001,999,10,10,10,21,16,,0.00,6,Rain,19<br />
2000-7-10,18,14,12,12,11,9,94,74,56,1002,1000,999,10,10,10,26,19,40,0.00,7,,333<br />
2000-7-11,25,20,15,13,12,10,72,52,44,1007,1007,1006,10,9,5,14,5,,0.00,5,,168<br />
2000-7-12,22,19,17,17,14,13,82,77,69,1005,1003,1003,10,9,4,26,16,47,0.00,8,Rain-Thunderstorm,154<br />
2000-7-13,21,16,12,12,11,10,94,65,52,1007,1007,1006,10,9,2,18,14,29,0.00,6,,237<br />
2000-7-14,17,14,13,15,13,12,94,90,88,1003,998,995,5,4,2,29,19,40,0.00,8,Rain-Thunderstorm,3<br />
2000-7-15,15,13,12,12,11,9,94,87,67,1002,996,991,10,5,3,29,19,43,0.00,7,Rain,195<br />
2000-7-16,24,18,13,14,12,9,88,59,38,1011,1010,1005,10,9,5,21,10,32,0.00,5,,132<br />
2000-7-17,19,17,15,15,14,13,94,81,73,1005,1004,1003,10,7,3,26,11,35,0.00,6,Rain,255<br />
2000-7-18,16,14,14,14,13,12,94,91,82,1002,1001,1000,10,6,3,26,13,35,0.00,8,Rain,217<br />
2000-7-19,17,14,13,13,11,10,94,77,63,1012,1011,1008,10,9,3,18,11,,0.00,7,Rain,238<br />
2000-7-20,19,16,12,11,9,8,88,58,49,1015,1014,1014,10,9,4,11,5,,0.00,5,,199<br />
2000-7-21,21,17,13,10,9,8,77,52,46,1015,1015,1014,10,9,6,18,11,29,0.00,6,,342<br />
2000-7-22,23,19,15,13,12,10,82,60,44,1018,1017,1016,10,10,10,18,8,,0.00,5,,273<br />
2000-7-23,26,22,19,12,10,8,64,43,34,1018,1016,1013,10,10,10,18,11,29,0.00,4,,112<br />
2000-7-24,21,18,15,15,13,11,94,74,53,1007,1004,1003,10,9,2,29,21,43,0.00,5,Rain,319<br />
2000-7-25,24,19,14,13,13,12,94,64,47,1004,1004,1003,10,9,5,29,21,43,0.00,6,,252<br />
2000-7-26,24,20,16,14,12,11,73,60,50,1005,1004,1003,10,10,10,26,14,43,0.00,6,,260<br />
2000-7-27,23,20,17,16,14,12,88,66,50,1006,1005,1005,10,8,4,18,10,35,0.00,6,Rain,320<br />
2000-7-28,19,17,16,16,14,11,100,83,68,1009,1008,1006,10,8,1,18,11,29,0.00,8,Rain,330<br />
2000-7-29,22,18,15,14,13,12,88,70,57,1010,1010,1008,10,8,4,18,11,29,0.00,7,,111<br />
2000-7-30,20,18,16,15,14,11,94,77,60,1006,1004,1003,10,8,4,18,16,29,0.00,6,Rain,137<br />
2000-7-31,21,17,14,12,12,10,82,64,56,1015,1014,1013,10,9,5,18,18,35,0.00,5,,308<br />
2000-8-1,21,18,15,14,13,12,88,71,56,1017,1017,1016,10,10,10,26,18,35,0.00,6,,325<br />
2000-8-2,21,17,13,14,12,10,88,68,52,1018,1017,1016,10,10,10,18,13,29,0.00,5,,295<br />
2000-8-3,23,19,15,15,13,11,88,71,47,1014,1013,1012,10,8,3,26,13,43,0.00,6,Rain,243<br />
2000-8-4,19,17,14,12,10,9,88,64,52,1019,1018,1017,10,10,10,18,10,,0.00,3,,263<br />
2000-8-5,22,19,16,15,12,10,82,64,46,1020,1019,1014,10,10,10,18,10,,0.00,4,Rain,303<br />
2000-8-6,23,18,14,13,12,10,82,57,44,1021,1020,1019,10,10,10,11,6,,0.00,6,,279<br />
2000-8-7,23,19,16,16,14,13,94,78,60,1016,1013,1010,10,4,1,18,5,29,0.00,6,Rain-Thunderstorm,204<br />
2000-8-8,20,16,12,10,8,7,88,59,46,1014,1013,1012,10,10,5,26,21,35,0.00,5,,269<br />
2000-8-9,19,14,10,9,7,5,94,54,40,1016,1016,1016,10,10,10,18,11,29,0.00,6,,268<br />
2000-8-10,19,16,12,9,8,7,82,59,49,1018,1018,1018,10,9,4,21,11,32,0.00,5,,283<br />
2000-8-11,22,16,11,14,10,9,88,59,43,1017,1015,1014,10,7,3,11,5,,0.00,6,Rain,173<br />
2000-8-22,19,,19,17,17,17,88,88,88,1009,1009,1009,10,10,10,29,29,43,0.00,6,,300<br />
2000-8-27,19,17,16,8,7,7,59,50,46,1025,1025,1024,10,10,10,26,23,35,0.00,3,,67<br />
2000-9-1,20,15,10,14,12,10,100,73,52,1009,1009,1008,10,7,2,11,2,,0.00,4,,133<br />
2000-9-2,20,16,11,14,12,10,100,83,60,1008,1008,1007,10,6,0,18,6,,0.00,7,Fog-Rain,130<br />
2000-9-3,20,17,14,14,13,11,94,78,64,1005,1005,1005,10,8,2,11,8,,0.00,7,,175<br />
2000-9-4,19,16,13,13,12,10,100,77,59,1006,1005,1005,10,6,0,18,6,29,0.00,6,Fog-Rain,232<br />
2000-9-5,14,13,12,11,10,9,94,82,77,1010,1009,1008,10,10,10,21,14,32,0.00,7,,267<br />
2000-9-6,15,13,11,11,8,5,100,76,51,1012,1011,1010,10,7,1,21,11,29,0.00,7,Rain,6<br />
2000-9-7,16,11,6,4,2,-1,81,50,36,1011,1010,1010,10,9,5,32,21,43,0.00,2,,27<br />
2000-9-8,18,12,6,9,6,4,87,61,45,1018,1016,1014,,,,18,16,29,0.00,,,360<br />
2000-9-9,18,14,11,13,11,7,76,70,63,1021,1021,1021,10,9,6,14,5,,0.00,8,,228<br />
2000-9-10,18,14,12,12,11,9,94,75,59,1020,1019,1016,10,9,4,21,8,,0.00,6,Rain,269<br />
2000-9-11,17,13,9,10,8,6,93,69,48,1016,1015,1013,10,10,10,18,14,29,0.00,6,,278<br />
2000-9-12,15,11,7,8,6,4,93,71,48,1013,1013,1012,10,8,4,26,14,35,0.00,6,,321<br />
2000-9-13,15,10,6,8,6,5,93,67,55,1015,1015,1014,10,9,6,11,3,,0.00,7,,233<br />
2000-9-14,12,10,9,9,8,7,94,84,72,1013,1012,1010,5,5,4,18,16,,0.00,8,Rain,65<br />
2000-9-15,13,9,6,5,3,2,93,61,47,1019,1017,1016,10,9,5,18,16,29,0.00,5,,9<br />
2000-9-16,11,7,3,3,1,-1,93,62,44,1021,1020,1019,10,9,4,18,8,,0.00,4,,352<br />
2000-9-17,12,6,1,2,-1,-2,93,58,38,1020,1020,1019,10,10,10,21,13,35,0.00,3,,84<br />
2000-9-18,11,7,3,2,1,0,87,63,47,1020,1020,1019,10,10,10,29,21,43,0.00,8,,98<br />
2000-9-19,8,7,6,7,6,5,100,94,87,1017,1017,1017,6,3,2,26,21,35,0.00,8,Rain,87<br />
2000-9-20,9,8,8,8,7,7,93,92,87,1016,1015,1015,3,3,2,21,18,32,0.00,8,Rain,61<br />
2000-9-21,16,12,8,8,6,3,93,70,52,1020,1018,1016,10,8,5,18,14,29,0.00,6,,29<br />
2000-9-22,11,7,4,2,-1,-5,87,54,33,1029,1028,1026,,,,21,19,32,0.00,,,49<br />
2000-9-23,11,6,1,1,-2,-4,81,50,35,1034,1033,1032,,,,18,8,29,0.00,,,79<br />
2000-9-24,13,7,2,2,1,0,87,56,41,1034,1033,1031,10,10,10,21,10,29,0.00,,,86<br />
2000-9-25,13,8,3,5,3,1,93,72,47,1030,1029,1027,10,6,4,3,0,,0.00,7,,110<br />
2000-9-26,15,11,8,6,3,1,71,54,41,1027,1026,1025,4,4,4,14,5,,0.00,,,344<br />
2000-9-27,13,10,8,9,6,4,88,73,54,1026,1025,1024,10,7,3,6,2,,0.00,5,,250<br />
2000-9-28,14,11,8,9,6,4,93,72,55,1023,1023,1022,10,7,4,6,2,,0.00,6,,165<br />
2000-9-29,15,9,4,5,4,2,93,64,42,1025,1024,1024,10,7,3,18,11,35,0.00,3,Fog,127<br />
2000-9-30,16,10,4,5,3,2,93,59,39,1028,1027,1026,5,5,4,21,13,40,0.00,0,,128<br />
2000-10-1,17,10,4,5,3,2,93,57,37,1028,1027,1026,,,,21,14,40,0.00,,,136<br />
2000-10-2,17,10,4,5,3,0,93,53,32,1023,1022,1020,5,5,4,40,19,50,0.00,,,143<br />
2000-10-3,17,13,10,9,7,6,76,64,52,1025,1023,1022,10,10,10,11,6,,0.00,,,176<br />
2000-10-4,20,16,12,12,10,9,82,67,52,1025,1024,1023,4,3,3,11,2,,0.00,,,64<br />
2000-10-5,19,14,11,12,12,10,100,75,60,1023,1023,1022,4,2,1,84,16,,0.00,3,,93<br />
2000-10-6,19,14,9,10,7,5,100,65,40,1023,1023,1022,4,2,0,21,8,,0.00,3,Fog,124<br />
2000-10-7,19,13,8,9,7,5,93,62,40,1027,1027,1026,4,4,3,21,11,32,0.00,,,105<br />
2000-10-8,16,12,9,8,7,5,87,67,48,1030,1028,1020,10,6,3,21,13,32,0.00,5,,130<br />
2000-10-9,9,7,4,3,0,-3,87,67,50,1026,1024,1021,10,10,10,21,16,32,0.00,7,,112<br />
2000-10-10,5,3,2,1,0,-1,93,78,65,1018,1016,1015,10,7,3,21,18,35,0.00,7,,131<br />
2000-10-11,8,7,6,6,4,3,93,86,76,1015,1015,1015,6,5,3,26,23,35,0.00,8,Rain,135<br />
2000-10-12,9,8,8,8,7,6,93,91,87,1020,1019,1018,6,4,2,32,26,43,0.00,8,,134<br />
2000-10-13,11,10,10,9,9,8,94,88,82,1023,1023,1022,4,3,3,21,19,32,0.00,8,,150<br />
2000-10-14,14,12,11,10,9,8,88,81,72,1020,1017,1015,6,4,3,21,18,40,0.00,8,,180<br />
2000-10-15,10,8,7,6,6,5,93,83,71,1025,1024,1023,10,8,6,14,13,,0.00,7,,339<br />
2000-10-16,11,6,2,5,3,2,100,78,62,1029,1028,1027,10,5,1,14,6,,0.00,4,Fog,95<br />
2000-10-17,11,6,0,5,3,0,100,77,62,1030,1030,1029,10,8,1,21,14,32,0.00,6,Fog,129<br />
2000-10-18,9,7,5,4,2,0,87,68,57,1033,1033,1031,10,10,10,26,18,40,0.00,6,,125<br />
2000-10-19,7,3,-1,1,-2,-3,93,72,53,1036,1034,1025,10,6,1,18,11,29,0.00,6,Fog,132<br />
2000-10-20,9,3,-2,0,-1,-4,93,67,50,1038,1037,1036,4,4,4,14,6,,0.00,0,,147<br />
2000-10-21,11,3,-3,1,-1,-3,100,73,47,1040,1038,1036,5,3,2,14,8,,0.00,0,,145<br />
2000-10-22,10,3,-4,1,-2,-4,100,69,47,1036,1035,1032,4,3,1,18,8,,0.00,0,,187<br />
2000-10-23,13,7,0,7,3,-1,93,71,54,1028,1027,1026,10,5,2,14,2,,0.00,6,,315<br />
2000-10-24,12,7,3,6,3,2,100,77,54,1022,1019,1014,4,3,0,18,10,,0.00,7,Fog,169<br />
2000-10-25,12,10,8,8,6,4,93,79,58,1012,1011,1010,10,6,2,21,13,35,0.00,7,,233<br />
2000-10-26,14,12,10,9,8,7,94,79,67,1006,1005,1004,10,7,3,29,21,40,0.00,7,,238<br />
2000-10-27,10,8,7,6,4,2,82,75,66,1009,1007,1005,10,9,5,26,19,35,0.00,7,,257<br />
2000-10-28,8,7,6,6,3,-1,87,75,57,1018,1016,1013,10,8,4,18,13,,0.00,6,,302<br />
2000-10-29,9,7,6,6,5,4,93,81,71,1016,1015,1014,10,9,6,14,10,,0.00,7,Rain,200<br />
2000-10-30,13,9,6,7,5,3,93,74,51,1013,1012,1011,6,5,5,14,8,,0.00,5,,202<br />
2000-10-31,13,9,5,6,4,3,87,69,62,1010,1009,1008,10,8,5,18,14,29,0.00,6,,159<br />
2000-11-1,15,11,8,8,7,5,81,69,55,1011,1010,1008,10,7,3,21,13,32,0.00,-1423,,164<br />
2000-11-2,9,8,7,8,7,5,100,89,82,1013,1010,1008,10,6,1,18,11,,0.00,7,Fog-Rain,249<br />
2000-11-3,8,4,2,5,3,2,100,87,71,1018,1018,1017,10,7,0,18,8,,0.00,6,Fog,133<br />
2000-11-4,10,9,8,8,7,6,93,87,82,1019,1018,1017,6,5,2,29,21,40,0.00,8,,138<br />
2000-11-5,11,10,9,10,9,6,94,91,82,1013,1012,1011,10,5,3,29,26,40,0.00,8,Rain,180<br />
2000-11-6,8,6,4,4,3,2,100,84,66,1018,1017,1016,10,5,0,18,10,,0.00,4,Fog,126<br />
2000-11-7,7,6,4,6,6,4,100,93,87,1014,1013,1012,10,5,2,29,23,47,0.00,8,,114<br />
2000-11-8,8,7,6,7,6,5,100,97,93,1010,1008,1006,10,3,1,29,27,47,0.00,8,Fog-Rain,138<br />
2000-11-9,11,8,6,7,6,5,100,83,71,1015,1014,1012,10,8,6,29,21,43,0.00,5,,161<br />
2000-11-10,8,7,6,7,6,4,93,89,81,1018,1015,1012,4,4,3,201,24,35,0.00,8,Rain,238<br />
2000-11-11,14,9,4,4,3,2,100,87,48,1020,1019,1018,6,4,2,14,5,,0.00,7,,235<br />
2000-11-12,5,4,2,4,3,1,100,92,81,1023,1023,1022,5,4,1,14,8,,0.00,7,,233<br />
2000-11-13,5,3,2,2,2,0,100,89,81,1019,1017,1015,6,4,2,21,19,32,0.00,7,,138<br />
2000-11-14,6,4,4,5,4,3,100,91,81,1014,1013,1012,5,3,0,18,18,29,0.00,8,Fog,139<br />
2000-11-15,11,8,5,9,7,5,100,87,76,1014,1012,1010,6,3,0,26,14,35,0.00,7,Fog-Rain,191<br />
2000-11-16,7,6,6,7,6,5,100,95,93,1018,1013,1006,3,2,1,105,13,32,0.00,8,Rain,134<br />
2000-11-17,6,4,3,5,4,2,100,90,87,1023,1022,1012,4,4,3,14,8,,0.00,6,,184<br />
2000-11-18,6,4,4,4,3,2,93,88,81,1018,1016,1015,6,5,4,29,26,40,0.00,8,,155<br />
