
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-16,-1,-9,-16,-3,-11,-19,93,85,75,1024,1018,1011,24,12,2,48,19,58,0.00,6,Snow,138<br />
2009-1-17,-3,-7,-9,-5,-8,-11,93,85,80,1024,1023,1021,24,24,24,42,27,,0.00,2,Snow,304<br />
2009-1-18,0,-3,-6,-3,-6,-9,86,80,74,1025,1023,1020,24,24,24,39,26,,0.00,4,,303<br />
2009-1-19,-3,-8,-12,-7,-9,-14,93,81,74,1030,1028,1023,24,24,19,32,19,,0.00,0,,295<br />
2009-1-20,-5,-11,-16,-9,-14,-17,100,84,73,1025,1022,1019,24,24,24,27,14,,0.00,1,,294<br />
2009-1-21,-8,-13,-19,-12,-16,-21,92,84,73,1019,1016,1013,24,23,10,45,13,,0.00,1,,291<br />
2009-1-22,-10,-15,-20,-12,-19,-22,92,86,78,1032,1018,1011,24,7,1,42,14,53,0.00,5,Fog-Snow,326<br />
2009-1-23,-21,-26,-31,-23,-30,-36,92,72,63,1044,1042,1034,24,14,2,34,24,,0.00,1,Fog-Snow,309<br />
2009-1-24,-25,-29,-34,-30,-34,-39,70,65,62,1043,1039,1034,24,20,5,29,18,,0.00,0,,290<br />
2009-1-25,-24,-28,-33,-30,-34,-38,70,64,57,1034,1032,1031,24,23,8,29,21,,0.00,0,,281<br />
2009-1-26,-24,-30,-36,-29,-36,-41,69,64,59,1035,1033,1030,24,23,8,21,11,,0.00,0,,253<br />
2009-1-27,-6,-18,-30,-8,-23,-35,100,70,58,1028,1014,1003,24,21,5,27,18,35,0.00,4,Snow,188<br />
2009-1-28,-5,-9,-12,-7,-10,-12,93,85,79,1017,1009,1002,24,14,2,34,24,45,0.00,8,Snow,313<br />
2009-1-29,-8,-13,-17,-10,-14,-19,92,86,79,1021,1018,1014,24,20,2,35,19,37,0.00,6,Snow,221<br />
2009-1-30,2,-2,-6,-2,-5,-8,93,84,75,1016,1011,1001,24,21,8,39,16,,0.00,8,Rain-Snow,269<br />
2009-1-31,2,-3,-8,-2,-7,-12,93,77,69,1009,1002,993,24,19,5,69,39,77,0.00,4,Snow,286<br />
2009-2-1,-8,-15,-22,-12,-17,-24,100,77,68,1025,1019,1010,24,24,19,55,35,53,0.00,3,Snow,316<br />
2009-2-2,-20,-26,-31,-24,-29,-37,92,67,57,1032,1030,1026,24,23,6,37,14,45,0.00,5,Snow,137<br />
2009-2-3,-13,-16,-19,-15,-20,-24,92,73,66,1030,1029,1025,24,23,16,37,27,,0.00,4,Snow,141<br />
2009-2-4,1,-7,-14,-2,-11,-15,93,85,74,1024,1015,1010,24,23,13,35,29,,0.00,6,Snow,164<br />
2009-2-5,-1,-8,-14,-5,-10,-15,93,85,74,1016,1012,1008,24,23,16,24,13,,0.00,5,Fog,142<br />
2009-2-6,0,-5,-10,-4,-7,-11,93,83,74,1010,1005,1003,24,24,24,19,11,27,0.00,7,,95<br />
2009-2-7,-5,-9,-12,-8,-11,-14,92,83,73,1023,1019,1011,24,23,10,26,16,37,0.00,5,Snow,197<br />
2009-2-8,-4,-9,-13,-7,-10,-15,93,84,74,1018,1014,1007,24,24,24,37,18,,0.00,2,,142<br />
2009-2-9,-1,-4,-8,-2,-6,-9,93,91,86,1006,999,995,24,4,0,35,21,,0.00,6,Fog,163<br />
2009-2-10,-3,-4,-6,-5,-6,-7,93,90,86,1009,1002,996,24,8,1,40,29,50,0.00,8,Fog-Snow,321<br />
2009-2-11,-5,-9,-13,-7,-12,-15,86,84,79,1016,1013,1010,24,19,5,45,34,52,0.00,7,Snow,309<br />
2009-2-12,-11,-17,-23,-13,-19,-26,85,83,77,1028,1023,1017,24,23,10,34,24,34,0.00,3,Fog-Snow,302<br />
2009-2-13,-18,-22,-27,-22,-27,-32,84,72,64,1032,1031,1028,24,23,10,23,13,,0.00,1,Fog,285<br />
2009-2-14,-19,-24,-30,-22,-29,-34,78,69,63,1033,1031,1030,24,21,2,10,6,,0.00,1,,278<br />
2009-2-15,-16,-22,-29,-19,-26,-33,78,71,64,1033,1031,1027,24,20,10,13,6,,0.00,3,,138<br />
2009-2-16,-14,-19,-24,-17,-23,-28,79,73,52,1027,1021,1014,24,19,6,32,18,,0.00,6,Snow,140<br />
2009-2-17,-11,-13,-17,-14,-15,-18,92,87,79,1018,1013,1010,19,12,3,23,13,,0.00,8,Snow,4<br />
2009-2-18,-16,-21,-26,-18,-22,-27,92,84,77,1026,1024,1019,24,13,0,16,6,,0.00,5,Fog-Snow,145<br />
2009-2-19,-13,-18,-23,-15,-21,-26,92,79,71,1027,1024,1019,24,14,1,16,8,,0.00,6,Fog-Snow,272<br />
2009-2-20,-10,-16,-21,-12,-17,-22,92,85,78,1030,1025,1018,24,9,2,39,18,39,0.00,7,Snow,325<br />
2009-2-21,-9,-14,-20,-12,-17,-21,92,85,79,1033,1030,1028,24,24,24,19,13,,0.00,4,,313<br />
2009-2-22,-11,-13,-16,-14,-16,-18,85,82,79,1036,1033,1030,24,21,16,40,26,53,0.00,6,Snow,128<br />
2009-2-23,-7,-12,-17,-10,-15,-19,86,82,78,1029,1020,1016,24,19,2,40,32,50,0.00,7,Snow,158<br />
2009-2-24,-10,-13,-17,-12,-14,-19,86,82,79,1021,1016,1013,24,11,1,27,16,,0.00,8,Snow,57<br />
2009-2-25,-19,-23,-27,-23,-25,-29,92,79,71,1033,1029,1022,24,13,2,23,13,,0.00,6,Snow,23<br />
2009-2-26,-21,-26,-31,-26,-30,-35,71,63,54,1035,1034,1033,24,21,3,21,14,,0.00,4,Snow,73<br />
2009-2-27,-16,-23,-31,-20,-30,-36,77,67,63,1034,1033,1031,24,22,6,32,19,,0.00,1,Fog-Snow,166<br />
2009-2-28,-17,-23,-29,-23,-28,-34,84,66,60,1044,1041,1034,24,24,19,23,13,,0.00,0,,312<br />
2009-3-1,-12,-20,-28,-14,-22,-32,85,74,62,1042,1031,1024,24,12,1,40,27,53,0.00,5,Fog-Snow,141<br />
2009-3-2,-10,-13,-16,-12,-15,-18,86,84,78,1024,1020,1016,24,18,10,45,32,55,0.00,6,Snow,138<br />
2009-3-3,-5,-9,-12,-8,-11,-14,93,83,79,1015,1010,1008,24,13,0,40,26,39,0.00,4,Fog-Snow,145<br />
2009-3-4,2,-4,-10,0,-6,-11,93,90,86,1010,1007,1004,24,5,0,21,10,,0.00,5,Fog,145<br />
2009-3-5,-2,-8,-14,-3,-10,-17,100,86,79,1012,1005,1002,24,11,0,60,21,69,0.00,7,Fog-Snow,196<br />
2009-3-6,-15,-20,-26,-17,-22,-30,85,76,70,1025,1021,1013,24,19,3,48,35,60,0.00,3,Snow,306<br />
2009-3-7,-7,-17,-27,-10,-21,-31,93,77,64,1023,1013,1007,24,16,2,42,24,55,0.00,3,Snow,145<br />
2009-3-8,-11,-15,-20,-12,-17,-23,92,85,73,1026,1015,1008,24,10,0,48,19,55,0.00,5,Fog-Snow,323<br />
2009-3-9,-21,-24,-29,-24,-30,-34,84,67,54,1037,1033,1027,24,24,24,32,23,,0.00,0,,330<br />
2009-3-10,-23,-27,-32,-29,-33,-37,69,62,58,1038,1037,1036,24,18,3,27,14,,0.00,5,Snow,333<br />
2009-3-11,-20,-28,-35,-26,-33,-40,68,62,55,1039,1037,1034,24,24,24,21,14,,0.00,0,,234<br />
2009-3-12,-10,-19,-29,-14,-24,-34,85,71,63,1033,1030,1024,24,24,24,26,11,,0.00,2,,162<br />
2009-3-13,1,-7,-15,-3,-8,-17,86,76,64,1022,1014,1008,24,24,24,26,14,27,0.00,4,,225<br />
2009-3-14,3,-4,-11,-2,-7,-13,86,79,69,1007,1004,1003,24,24,24,21,13,,0.00,3,,167<br />
2009-3-15,3,-1,-5,-1,-5,-8,87,80,74,1003,1002,1001,24,24,24,24,16,,0.00,4,,135<br />
2009-3-16,3,-2,-9,-1,-5,-11,86,77,70,1014,1006,999,24,23,19,45,29,63,0.00,6,,295<br />
2009-3-17,-6,-11,-15,-11,-14,-17,85,80,63,1026,1021,1015,24,24,24,24,13,,0.00,2,,308<br />
2009-3-18,-9,-14,-19,-14,-17,-21,85,77,62,1034,1031,1026,24,24,24,21,13,,0.00,0,,305<br />
2009-3-19,0,-7,-13,-2,-9,-17,93,83,73,1031,1024,1017,24,20,10,39,29,,0.00,6,,140<br />
2009-3-20,3,-3,-8,-1,-4,-9,93,88,75,1020,1017,1014,19,8,0,26,19,32,0.00,3,Fog,125<br />
2009-3-21,0,-1,-2,-1,-2,-4,93,92,86,1020,1018,1015,8,4,1,48,37,58,0.00,8,Fog,136<br />
2009-3-22,2,1,0,1,1,-1,100,95,93,1014,1006,1001,10,3,0,47,34,60,0.00,8,Fog,135<br />
2009-3-23,0,-3,-6,0,-6,-9,100,85,74,1021,1012,1002,24,13,2,63,40,72,0.00,8,Rain-Snow,311<br />
2009-3-24,-6,-9,-11,-8,-13,-15,86,79,73,1022,1020,1018,24,17,5,35,29,45,0.00,8,Snow,349<br />
2009-3-25,-8,-9,-10,-11,-12,-13,93,83,73,1020,1015,1012,24,8,1,37,23,45,0.00,8,Snow,350<br />
2009-3-26,-6,-9,-13,-11,-13,-15,85,76,63,1030,1027,1021,24,24,24,35,21,,0.00,5,,336<br />
2009-3-27,-5,-11,-16,-8,-13,-18,92,81,73,1029,1021,1014,24,24,24,37,18,50,0.00,3,Snow,140<br />
2009-3-28,1,-7,-15,-3,-9,-17,93,82,70,1014,1013,1012,24,23,16,24,13,,0.00,3,,224<br />
2009-3-29,2,-7,-16,-4,-10,-18,93,79,52,1020,1013,1010,24,18,3,19,6,,0.00,3,,355<br />
2009-3-30,2,-6,-13,-3,-8,-15,93,82,65,1023,1021,1019,24,18,2,21,8,,0.00,2,,290<br />
2009-3-31,1,-4,-10,-3,-8,-12,86,78,60,1018,1012,1008,24,24,24,35,21,,0.00,3,,136<br />
2009-4-1,1,-6,-11,-5,-8,-13,93,77,60,1011,1010,1008,24,24,24,23,14,,0.00,2,,337<br />
2009-4-2,2,-3,-8,-6,-8,-10,93,74,52,1010,1009,1009,24,23,16,21,8,,0.00,0,,130<br />
2009-4-3,1,-2,-5,-4,-6,-8,80,72,60,1023,1015,1009,24,23,16,19,13,,0.00,5,Snow,116<br />
2009-4-4,1,-2,-5,-5,-6,-7,93,74,56,1034,1029,1023,24,24,24,26,10,,0.00,6,Snow,346<br />
2009-4-5,2,-3,-7,-6,-8,-9,93,69,48,1038,1037,1034,24,24,24,19,10,,0.00,1,,14<br />
2009-4-6,2,-3,-7,-2,-6,-10,86,79,69,1037,1028,1015,24,24,24,37,19,48,0.00,4,,157<br />
2009-4-7,9,2,-4,2,-2,-6,93,76,54,1016,1015,1014,24,24,24,37,14,50,0.00,2,,327<br />
2009-4-8,6,1,-4,-1,-3,-5,93,74,53,1017,1016,1015,24,24,24,24,8,,0.00,1,,122<br />
2009-4-9,6,2,-2,0,-3,-5,80,70,61,1020,1018,1015,24,24,24,32,19,39,0.00,6,,135<br />
2009-4-10,4,1,-1,0,-2,-4,81,78,75,1020,1019,1017,24,24,24,45,29,55,0.00,6,,145<br />
2009-4-11,8,3,-1,4,0,-3,87,79,71,1017,1015,1013,24,24,24,39,31,48,0.00,4,,140<br />
2009-4-12,11,6,0,7,3,-1,100,87,67,1013,1012,1011,24,24,19,26,13,,0.00,6,Rain,284<br />
2009-4-13,16,8,0,8,4,-1,100,80,55,1012,1009,1005,24,11,0,34,10,35,0.00,4,Fog,154<br />
2009-4-14,16,8,0,6,-1,-6,93,56,22,1014,1011,1007,24,24,19,29,13,37,0.00,4,Rain,275<br />
2009-4-15,8,4,2,4,2,-1,100,89,53,1018,1015,1013,24,19,8,32,26,39,0.00,8,Rain,9<br />
2009-4-16,3,2,0,2,1,0,100,92,87,1028,1022,1018,24,13,4,32,21,37,0.00,8,Rain,356<br />
2009-4-17,7,3,0,1,-1,-1,100,81,61,1031,1030,1028,24,21,10,24,16,,0.00,8,,11<br />
2009-4-18,10,6,2,6,2,-1,87,77,66,1028,1024,1020,24,24,24,39,19,53,0.00,7,Rain-Thunderstorm,157<br />
2009-4-19,13,7,2,2,-2,-7,93,62,26,1023,1021,1019,24,22,13,45,32,53,0.00,5,Rain,321<br />
2009-4-20,16,7,-2,0,-4,-9,80,49,20,1022,1019,1015,24,24,24,21,6,,0.00,5,,155<br />
2009-4-21,15,8,0,1,-2,-3,87,51,31,1017,1016,1012,24,24,24,24,13,35,0.00,4,,1<br />
2009-4-22,23,13,3,6,0,-5,65,48,22,1011,1003,997,24,24,24,45,31,58,0.00,5,,154<br />
2009-4-23,7,2,-4,1,-6,-10,81,54,34,1015,1008,1002,24,24,24,45,24,53,0.00,6,,334<br />
2009-4-24,6,-2,-10,-3,-9,-13,86,59,26,1018,1015,1013,24,23,3,47,16,45,0.00,5,Snow,288<br />
2009-4-25,13,2,-8,-5,-7,-11,86,53,26,1017,1016,1014,24,24,24,24,11,32,0.00,6,,46<br />
2009-4-26,12,7,2,-1,-5,-8,60,44,28,1021,1018,1016,24,24,24,27,19,29,0.00,7,,30<br />
2009-4-27,9,2,-5,-1,-4,-8,80,58,43,1027,1024,1021,24,23,16,37,14,47,0.00,5,Rain-Snow,48<br />
2009-4-28,3,1,0,1,-1,-1,93,86,75,1029,1027,1025,24,12,1,40,31,53,0.00,8,Rain-Snow,63<br />
2009-4-29,5,3,1,2,0,-2,93,84,75,1029,1025,1022,24,21,13,42,32,58,0.00,8,Rain,57<br />
2009-4-30,11,4,-1,1,-6,-11,93,55,21,1024,1022,1020,24,23,16,32,18,45,0.00,6,Rain,319<br />
2009-5-1,13,6,-2,0,-6,-11,86,48,18,1022,1018,1014,24,24,24,45,21,61,0.00,6,,311<br />
2009-5-2,13,4,-4,-3,-6,-8,80,47,24,1015,1014,1013,24,24,24,40,14,52,0.00,3,,317<br />
2009-5-3,19,7,-5,0,-4,-8,86,46,22,1017,1014,1009,24,24,24,26,13,39,0.00,1,,211<br />
2009-5-4,21,13,6,9,4,0,87,60,30,1009,1005,1002,24,24,16,34,23,45,0.00,6,Rain,173<br />
2009-5-5,21,11,1,7,0,-5,87,46,18,1004,1001,998,24,24,24,34,13,40,0.00,5,Rain,238<br />
2009-5-6,17,9,2,6,2,-1,81,59,42,1007,1001,998,24,23,13,61,32,72,0.00,4,Rain-Thunderstorm,287<br />
2009-5-7,8,2,-3,-1,-3,-5,86,65,49,1013,1011,1007,24,24,24,27,16,34,0.00,5,,353<br />
2009-5-8,4,-1,-5,-1,-5,-7,86,67,56,1022,1018,1014,24,21,5,24,13,32,0.00,7,Snow,4<br />
2009-5-9,12,3,-5,-3,-5,-8,80,55,30,1025,1023,1022,24,23,19,19,10,,0.00,5,,357<br />
2009-5-10,16,8,0,0,-3,-5,80,43,25,1023,1021,1019,24,24,24,16,10,32,0.00,1,,39<br />
2009-5-11,20,10,1,4,-1,-6,70,45,26,1019,1012,1006,24,22,6,27,11,37,0.00,4,Rain,167<br />
2009-5-12,21,13,7,6,2,-3,81,48,21,1005,998,993,24,24,24,29,18,45,0.00,6,Rain,205<br />
2009-5-13,11,4,-1,6,2,-5,100,81,50,1016,1005,993,24,18,2,52,39,71,0.00,7,Rain-Snow,333<br />
2009-5-14,10,3,-4,0,-2,-5,100,76,43,1017,1012,1007,24,23,16,40,24,53,0.00,7,Rain,119<br />
2009-5-15,8,3,-1,1,-4,-8,93,65,34,1028,1021,1010,24,18,3,35,26,48,0.00,6,Snow,6<br />
2009-5-16,18,8,-2,1,-3,-8,75,47,26,1028,1023,1018,24,24,24,29,16,39,0.00,6,,206<br />
2009-5-17,24,14,6,5,3,0,70,48,25,1018,1013,1009,24,24,24,34,19,47,0.00,6,,194<br />
2009-5-18,10,7,4,4,-1,-9,81,60,36,1024,1020,1010,24,24,24,39,23,50,0.00,6,,41<br />
2009-5-19,14,7,1,2,-4,-8,56,45,36,1023,1014,1003,24,24,24,52,31,71,0.00,5,Rain,127<br />
2009-5-20,10,6,-2,6,0,-6,82,63,40,1020,1011,1003,24,24,24,47,31,53,0.00,6,Rain,309<br />
2009-5-21,17,6,-6,5,-3,-8,86,55,25,1024,1022,1020,24,24,24,29,16,52,0.00,3,Rain,240<br />
2009-5-22,11,4,-1,1,-1,-6,81,63,43,1028,1025,1020,24,24,24,39,18,52,0.00,2,,319<br />
2009-5-23,20,8,-4,-1,-4,-7,80,44,20,1027,1024,1019,24,23,16,19,10,,0.00,0,,131<br />
2009-5-24,24,16,7,10,3,-5,77,48,31,1020,1016,1013,24,21,13,47,24,61,0.00,6,Rain,130<br />
2009-5-25,17,13,9,10,9,7,94,82,59,1017,1015,1013,24,16,2,27,14,40,0.00,7,Rain,65<br />
2009-5-26,22,12,3,11,7,2,100,70,35,1020,1017,1013,24,17,1,27,11,37,0.00,3,Fog,147<br />
2009-5-27,23,17,12,9,4,-1,67,46,22,1012,1009,1008,24,24,24,47,31,63,0.00,3,Rain,256<br />
2009-5-28,21,14,8,7,2,-6,81,48,17,1016,1014,1012,24,24,24,48,16,60,0.00,4,Rain,326<br />
2009-5-29,23,13,4,2,-2,-5,65,35,19,1017,1016,1015,24,24,24,52,18,77,0.00,4,,330<br />
2009-5-30,30,16,2,10,3,-4,75,44,19,1019,1011,1001,24,24,24,39,16,55,0.00,3,,164<br />
2009-5-31,23,17,9,8,1,-6,72,41,14,1012,1008,1001,24,24,24,52,23,61,0.00,5,Rain,336<br />
2009-6-1,16,10,4,4,1,-5,61,49,35,1027,1020,1013,24,24,24,48,19,61,0.00,5,Rain,320<br />
2009-6-2,19,8,-2,0,-4,-6,80,43,22,1031,1029,1026,24,24,24,14,10,,0.00,0,,322<br />
2009-6-3,24,13,3,2,-3,-8,56,31,16,1026,1022,1017,24,24,24,39,16,53,0.00,3,,272<br />
2009-6-4,18,11,4,10,0,-5,77,46,25,1021,1017,1015,24,24,24,48,19,61,0.00,3,Rain,330<br />
2009-6-5,12,6,0,0,-2,-4,81,57,38,1024,1022,1019,24,24,24,14,10,,0.00,6,,30<br />
2009-6-6,11,7,4,5,1,-4,87,69,43,1021,1018,1017,24,20,8,27,23,39,0.00,8,Rain,82<br />
2009-6-7,9,7,4,6,4,2,93,87,76,1021,1021,1020,24,20,10,23,14,,0.00,8,Rain,92<br />
2009-6-8,11,8,6,6,5,4,93,82,62,1021,1019,1017,24,19,6,29,16,35,0.00,7,Rain,84<br />
2009-6-9,13,9,5,5,4,3,100,77,54,1019,1018,1017,24,24,24,26,8,32,0.00,6,Rain,359<br />
2009-6-10,14,7,0,7,4,-1,93,72,51,1018,1017,1016,24,24,24,13,5,,0.00,5,Rain,243<br />
2009-6-11,20,13,6,7,5,3,93,62,35,1016,1013,1011,24,24,24,16,8,,0.00,5,,229<br />
2009-6-12,22,14,8,11,6,3,77,52,33,1013,1012,1010,24,24,24,23,14,34,0.00,5,Rain,321<br />
2009-6-13,26,16,7,8,6,4,82,47,26,1015,1013,1011,24,24,24,21,13,,0.00,1,,130<br />
2009-6-14,29,21,14,12,8,5,67,47,26,1013,1011,1009,24,24,24,27,19,27,0.00,5,,157<br />
2009-6-15,28,18,9,14,9,6,82,51,25,1011,1009,1007,24,24,24,21,14,29,0.00,2,,128<br />
2009-6-16,25,18,12,14,13,11,94,68,47,1010,1009,1008,24,21,3,24,14,,0.00,3,,140<br />
2009-6-17,28,21,14,16,14,12,88,67,42,1008,1005,1003,24,23,16,32,16,34,0.00,4,Rain-Thunderstorm,142<br />
2009-6-18,29,20,11,16,13,10,94,71,39,1004,1003,1002,24,23,16,45,11,55,0.00,6,Rain,315<br />
2009-6-19,25,18,11,13,11,8,94,67,36,1007,1005,1003,24,24,24,35,18,47,0.00,3,,309<br />
2009-6-20,25,18,11,16,11,8,88,61,41,1007,1005,1003,24,23,6,34,16,35,0.00,5,Rain-Thunderstorm,105<br />
2009-6-21,21,18,14,18,16,12,94,85,73,1003,1001,999,24,19,5,50,26,60,0.00,8,Rain-Thunderstorm,117<br />
2009-6-22,23,17,12,13,12,9,94,71,46,1008,1004,1003,24,24,24,34,23,47,0.00,3,,249<br />
2009-6-23,24,16,8,11,8,5,87,61,31,1011,1010,1008,24,24,24,42,26,60,0.00,3,,261<br />
2009-6-24,26,17,9,11,8,4,93,55,26,1013,1011,1010,24,24,24,35,16,47,0.00,3,,272<br />
2009-6-25,31,19,8,15,11,6,87,55,31,1014,1009,1003,24,24,16,45,19,58,0.00,3,Rain-Thunderstorm,166<br />
2009-6-26,25,18,10,13,9,6,82,57,29,1011,1009,1008,24,24,24,16,10,,0.00,6,,239<br />
2009-6-27,19,14,10,11,8,4,94,64,37,1015,1012,1008,24,24,24,58,24,69,0.00,5,,310<br />
2009-6-28,25,16,6,11,9,5,94,64,38,1016,1014,1010,24,24,24,26,11,32,0.00,1,,298<br />
2009-6-29,24,18,13,13,11,9,82,60,46,1015,1014,1012,24,24,24,26,21,37,0.00,2,,98<br />
2009-6-30,27,20,14,15,12,11,82,62,47,1015,1013,1010,24,24,24,45,32,55,0.00,3,Rain-Thunderstorm,137<br />
2009-7-1,22,17,13,15,13,12,94,75,60,1020,1016,1012,24,23,16,40,19,50,0.00,4,Rain-Thunderstorm,61<br />
2009-7-2,23,14,7,13,8,5,94,62,31,1023,1022,1021,24,18,1,21,13,34,0.00,1,Fog,16<br />
2009-7-3,22,16,9,12,9,6,82,62,43,1023,1022,1019,24,24,16,24,13,34,0.00,5,Rain-Thunderstorm,105<br />
2009-7-4,22,14,8,12,10,8,100,69,43,1022,1021,1020,24,24,24,26,11,35,0.00,3,,345<br />
2009-7-5,20,13,7,12,9,5,93,71,49,1021,1020,1018,24,24,19,19,8,,0.00,6,Rain,87<br />
2009-7-6,24,14,6,11,9,5,93,61,38,1019,1016,1012,24,24,24,29,11,39,0.00,5,Fog,100<br />
2009-7-7,19,16,13,15,12,9,88,78,56,1013,1012,1011,24,20,5,35,29,50,0.00,7,Rain,122<br />
2009-7-8,17,14,13,15,13,12,94,91,88,1013,1010,1007,24,16,3,27,19,34,0.00,7,Rain-Thunderstorm,143<br />
2009-7-9,20,16,12,13,11,8,94,77,60,1015,1008,1004,24,23,16,42,26,53,0.00,5,Rain-Thunderstorm,284<br />
2009-7-10,17,13,6,10,7,4,94,72,45,1023,1020,1015,24,21,3,27,16,34,0.00,5,Rain,313<br />
2009-7-11,22,12,3,14,8,2,93,72,46,1023,1021,1016,24,24,24,32,14,40,0.00,3,,150<br />
2009-7-12,21,14,8,13,10,7,93,73,56,1024,1022,1020,24,24,24,26,18,37,0.00,3,,108<br />
2009-7-13,22,18,14,16,13,12,94,79,69,1021,1014,1008,24,23,8,42,27,55,0.00,7,Rain-Thunderstorm,140<br />
2009-7-14,18,14,11,16,14,13,100,91,83,1014,1007,1002,24,17,2,53,27,63,0.00,8,Rain,291<br />
2009-7-15,19,14,9,10,6,5,100,64,45,1022,1018,1014,24,24,19,40,29,55,0.00,5,,328<br />
2009-7-16,20,11,3,9,5,2,93,65,40,1025,1024,1022,24,24,24,14,6,,0.00,1,,301<br />
2009-7-17,23,14,5,14,8,4,93,67,41,1025,1024,1023,24,24,24,13,8,,0.00,3,,150<br />
2009-7-18,27,18,10,15,12,8,88,65,42,1023,1020,1015,24,24,24,24,14,34,0.00,4,,153<br />
2009-7-19,29,22,13,17,13,9,77,61,42,1014,1009,1005,24,24,24,35,24,50,0.00,1,,219<br />
2009-7-20,22,16,10,12,9,8,88,66,46,1015,1013,1011,24,24,24,47,24,60,0.00,4,Rain,298<br />
2009-7-21,25,16,6,11,9,5,93,66,34,1017,1016,1014,24,24,24,35,16,47,0.00,2,,288<br />
2009-7-22,29,18,8,19,12,7,94,66,35,1016,1014,1011,24,24,24,26,8,27,0.00,4,,240<br />
2009-7-23,26,19,12,14,11,9,88,62,36,1013,1011,1009,24,24,19,37,16,45,0.00,3,,335<br />
2009-7-24,26,17,9,13,10,7,88,61,36,1016,1015,1013,24,24,24,27,13,37,0.00,2,,345<br />
2009-7-25,31,20,9,15,13,8,94,60,31,1018,1016,1014,24,24,24,16,10,,0.00,1,,181<br />
2009-7-26,28,19,11,16,14,10,94,74,37,1019,1017,1016,24,23,16,40,13,52,0.00,4,Rain,335<br />
2009-7-27,23,17,11,16,10,6,100,65,35,1021,1020,1017,24,24,24,37,18,55,0.00,3,,346<br />
2009-7-28,22,13,6,11,7,4,87,64,33,1020,1018,1016,24,24,24,29,11,32,0.00,5,,322<br />
2009-7-29,19,14,9,11,9,7,94,76,56,1019,1017,1016,24,24,24,39,16,47,0.00,6,Rain,333<br />
2009-7-30,22,16,9,11,9,7,94,67,38,1019,1015,1009,24,24,19,26,10,27,0.00,6,Fog-Rain,262<br />
2009-7-31,19,14,10,12,9,5,94,74,42,1017,1013,1008,24,23,4,40,21,52,0.00,7,Rain,341<br />
2009-8-1,27,16,5,15,8,3,93,63,32,1017,1012,1006,24,24,24,16,8,32,0.00,4,,258<br />
2009-8-2,25,18,12,14,11,10,88,66,44,1009,1007,1004,24,21,4,29,16,50,0.00,7,Rain-Thunderstorm,306<br />
