
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-19,17,13,9,11,6,2,88,63,45,1011,1007,998,10,10,8,53,23,80,0.00,2,Rain,230<br />
2000-1-20,16,11,6,11,4,-3,94,60,31,1013,1007,1004,10,10,5,58,37,80,0.00,4,Rain,253<br />
2000-1-21,11,6,2,3,-1,-5,76,56,37,1019,1017,1013,10,10,10,34,14,,0.00,4,,313<br />
2000-1-22,16,11,6,9,4,-2,88,68,47,1017,1016,1014,10,10,6,37,16,,0.00,3,Rain,243<br />
2000-1-23,18,12,6,8,6,3,87,70,45,1021,1017,1015,10,10,10,34,11,,0.00,2,,285<br />
2000-1-24,19,13,7,11,8,4,94,75,49,1020,1017,1013,10,10,10,34,13,,0.00,4,Rain-Thunderstorm,243<br />
2000-1-25,18,13,9,11,8,4,93,76,52,1015,1013,1012,10,10,10,48,13,,0.00,2,Rain,268<br />
2000-1-26,15,10,5,4,1,-2,81,62,33,1016,1015,1014,10,10,10,27,10,,0.00,2,,267<br />
2000-1-27,9,7,4,2,-3,-7,76,55,34,1014,1012,1011,10,10,10,35,18,,0.00,4,Rain,342<br />
2000-1-28,12,7,3,-2,-6,-10,60,45,21,1020,1016,1013,10,10,10,40,27,60,0.00,1,,326<br />
2000-1-29,16,8,1,5,1,-6,81,58,39,1026,1023,1020,10,10,10,29,14,,0.00,2,,266<br />
2000-1-30,17,12,7,10,7,3,88,75,59,1028,1027,1025,10,10,7,32,11,,0.00,4,Rain,248<br />
2000-1-31,18,14,9,11,9,7,94,76,49,1026,1024,1022,10,10,10,27,8,,0.00,4,Rain,286<br />
2000-2-1,18,13,8,9,7,4,93,71,40,1025,1023,1022,10,10,10,27,11,,0.00,1,,311<br />
2000-2-2,17,12,7,7,4,1,82,64,34,1025,1024,1023,10,10,10,23,11,,0.00,1,,328<br />
2000-2-3,17,11,6,9,6,3,87,71,45,1024,1023,1022,10,10,10,14,8,,0.00,2,,311<br />
2000-2-4,17,12,7,10,8,5,87,75,52,1022,1021,1020,10,10,10,13,8,,0.00,3,,273<br />
2000-2-5,16,12,8,11,8,5,94,79,63,1019,1016,1013,10,10,5,34,13,,0.00,5,Rain,1<br />
2000-2-6,15,10,5,4,-1,-6,81,50,25,1021,1017,1014,10,10,10,47,19,66,0.00,1,,334<br />
2000-2-7,15,9,4,4,0,-3,76,56,31,1022,1021,1021,10,10,10,21,14,,0.00,1,,334<br />
2000-2-8,16,9,3,5,2,0,81,64,39,1022,1021,1019,10,10,10,19,11,,0.00,1,,329<br />
2000-2-9,16,10,5,6,4,2,87,68,45,1024,1022,1021,10,10,10,14,11,,0.00,1,,297<br />
2000-2-10,18,12,6,8,6,3,87,66,42,1024,1022,1021,10,10,10,29,14,,0.00,3,,356<br />
2000-2-11,19,13,8,7,6,2,76,59,37,1022,1021,1020,10,10,10,29,18,,0.00,1,,3<br />
2000-2-12,18,13,8,8,6,3,76,62,45,1021,1016,1012,10,10,10,47,19,58,0.00,5,,349<br />
2000-2-13,18,14,11,9,7,2,82,67,34,1015,1012,1011,10,10,8,35,19,,0.00,5,Rain-Thunderstorm,316<br />
2000-2-14,19,13,7,10,6,2,82,68,52,1018,1016,1015,10,10,10,222,13,,0.00,2,Rain-Thunderstorm,252<br />
2000-2-15,17,13,10,12,8,6,94,78,52,1018,1015,1013,10,10,8,35,10,,0.00,5,Rain-Thunderstorm,230<br />
2000-2-16,14,11,8,9,4,-1,88,66,36,1017,1013,1010,10,10,8,47,21,,0.00,4,Rain-Thunderstorm,237<br />
2000-2-17,17,10,4,7,3,0,81,62,39,1022,1020,1017,10,10,10,34,8,,0.00,2,,257<br />
2000-2-18,18,12,7,11,7,4,88,74,55,1022,1020,1018,10,10,10,26,8,,0.00,4,Rain,239<br />
2000-2-19,17,12,7,12,6,1,94,65,36,1019,1016,1013,10,10,3,53,19,76,0.00,2,Rain-Thunderstorm,234<br />
2000-2-20,18,11,4,9,4,1,82,68,42,1022,1021,1020,10,10,10,23,6,,0.00,1,,288<br />
2000-2-21,18,12,6,13,8,4,88,76,56,1022,1018,1015,10,10,8,34,8,,0.00,3,Rain,218<br />
2000-2-22,17,14,12,11,8,5,94,69,45,1015,1011,1010,10,10,10,52,24,71,0.00,4,Rain,215<br />
2000-5-4,27,23,19,17,14,10,73,56,45,1007,1003,1002,10,10,10,48,23,52,0.00,2,,327<br />
2000-5-5,22,20,18,17,14,12,88,67,53,1011,1009,1007,10,10,10,48,27,64,0.00,2,,207<br />
2000-5-6,23,19,16,14,13,12,82,70,50,1016,1013,1004,10,10,10,50,21,69,0.00,3,Rain,226<br />
2000-5-7,22,18,15,14,12,10,88,67,46,1017,1015,1014,10,10,9,34,13,,0.00,3,,270<br />
2000-5-8,26,20,15,16,11,3,78,55,23,1017,1015,1014,10,10,10,29,14,,0.00,1,,237<br />
2000-5-9,26,21,17,18,10,3,83,54,23,1018,1017,1016,10,10,10,23,11,,0.00,1,,317<br />
2000-5-10,27,21,15,12,8,4,72,44,26,1018,1017,1016,10,10,10,24,13,,0.00,1,,9<br />
2000-5-11,28,22,16,13,6,-1,53,33,19,1016,1015,1013,,,,24,10,,0.00,,,219<br />
2000-5-12,28,22,16,17,11,2,83,51,21,1015,1013,1012,10,10,10,32,13,,0.00,5,,213<br />
2000-5-13,26,21,16,19,16,12,88,71,54,1013,1012,1011,10,7,4,27,8,,0.00,1,Fog,184<br />
2000-5-14,26,21,17,19,17,12,94,76,57,1013,1012,1010,10,7,0,26,8,,0.00,1,Fog,182<br />
2000-5-15,25,21,18,20,18,16,100,82,69,1013,1012,1011,10,4,0,34,10,,0.00,2,Fog,207<br />
2000-5-16,26,22,18,19,17,15,94,77,57,1012,1011,1010,10,6,3,29,8,,0.00,2,,190<br />
2000-5-17,26,22,19,19,15,9,88,65,36,1011,1009,1006,10,8,4,26,8,,0.00,5,Rain,56<br />
2000-5-18,28,23,18,19,13,10,73,56,32,1007,1006,1004,10,10,9,26,13,,0.00,2,Thunderstorm,257<br />
2000-5-19,25,20,16,19,16,11,88,71,47,1009,1008,1007,10,10,8,40,13,,0.00,1,,217<br />
2000-5-20,25,20,16,18,16,12,88,70,47,1013,1010,1009,10,9,8,39,10,,0.00,2,,244<br />
2000-5-21,25,20,15,16,14,11,82,65,41,1015,1013,1012,10,10,10,34,8,,0.00,1,,224<br />
2000-5-22,26,21,16,18,14,10,83,63,36,1015,1014,1013,10,10,10,27,10,,0.00,1,,213<br />
2000-5-23,27,22,17,17,14,10,83,61,34,1013,1012,1010,10,10,10,32,13,,0.00,1,,245<br />
2000-5-24,26,21,17,18,16,12,88,71,47,1011,1009,1007,10,9,2,48,14,,0.00,1,,219<br />
2000-5-25,26,22,18,19,17,13,88,71,57,1009,1007,1005,10,9,5,52,14,69,0.00,2,,240<br />
2000-5-26,25,21,18,19,14,9,83,61,43,1011,1009,1007,10,10,9,29,14,,0.00,1,,226<br />
2000-5-27,27,22,17,16,13,10,78,54,42,1012,1011,1010,10,10,10,23,10,,0.00,1,,198<br />
2000-5-28,29,24,20,19,14,1,73,53,27,1012,1011,1010,10,10,10,29,11,,0.00,1,,217<br />
2000-5-29,30,24,19,21,16,10,83,60,35,1012,1010,1009,10,10,10,32,10,,0.00,1,,213<br />
2000-5-30,32,27,22,18,13,9,65,44,24,1012,1008,1006,10,10,3,37,14,,0.00,5,Rain,331<br />
2000-5-31,29,24,20,22,15,10,89,53,41,1010,1009,1007,10,10,10,24,11,,0.00,1,,208<br />
2000-6-1,25,24,23,13,12,12,53,48,44,1010,1010,1010,,,,11,8,,0.00,,,298<br />
2000-6-10,30,27,24,21,18,12,83,67,33,1010,1010,1010,,,,21,11,,0.00,,,292<br />
2000-6-11,32,27,23,24,18,10,100,62,30,1011,1010,1009,10,7,0,29,11,,0.00,2,Fog,192<br />
2000-6-12,31,26,21,22,14,5,94,46,26,1012,1011,1009,10,8,1,26,10,,0.00,1,Fog,212<br />
2000-6-13,36,30,25,18,8,0,43,24,14,1012,1011,1010,,,,26,18,,0.00,,,343<br />
2000-6-14,36,31,27,17,7,-3,37,23,12,1010,1008,1007,,,,34,21,,0.00,,,322<br />
2000-6-15,34,30,26,19,12,1,61,33,15,1007,1006,1005,,,,29,19,,0.00,,,294<br />
2000-6-16,34,30,26,19,10,4,46,28,17,1006,1005,1004,,,,21,11,,0.00,,,343<br />
2000-6-17,34,28,22,22,14,4,78,44,26,1007,1006,1005,10,10,10,34,10,,0.00,1,,204<br />
2000-6-18,33,27,21,23,18,11,83,59,34,1007,1005,1003,10,9,3,52,14,42,0.00,1,,263<br />
2000-6-19,29,26,23,21,16,12,78,51,37,1009,1008,1005,10,10,10,27,18,,0.00,1,,289<br />
2000-6-20,29,24,21,17,10,2,65,40,21,1012,1011,1009,10,10,10,35,21,52,0.00,1,,28<br />
2000-6-21,30,24,19,16,12,7,68,47,27,1012,1012,1011,10,10,10,55,11,,0.00,1,,224<br />
2000-6-22,32,26,20,21,9,3,74,35,18,1012,1011,1010,,,,27,13,,0.00,,,225<br />
2000-6-23,34,27,21,23,14,7,94,47,21,1010,1009,1008,10,8,6,27,14,,0.00,0,Fog,203<br />
2000-6-24,33,29,26,22,10,4,78,33,20,1008,1007,1006,,,,29,21,,0.00,,,325<br />
2000-6-25,34,29,24,23,18,8,94,57,30,1006,1005,1004,10,9,3,29,13,,0.00,1,,197<br />
2000-6-26,39,30,22,24,21,15,100,73,34,1006,1005,1004,10,4,0,27,8,,0.00,2,Fog,169<br />
2000-6-27,32,27,23,24,21,7,100,71,22,1005,1004,1002,10,6,0,34,11,,0.00,2,Fog,205<br />
2000-6-28,34,28,22,23,18,13,78,55,28,1005,1004,1003,10,10,10,32,11,,0.00,1,,227<br />
2000-6-29,31,26,20,22,18,12,78,62,31,1007,1006,1005,10,9,8,39,11,,0.00,1,,222<br />
2000-6-30,33,27,21,22,18,9,88,65,23,1009,1008,1007,10,8,3,24,6,,0.00,1,,222<br />
2000-7-1,33,27,22,22,16,10,74,53,26,1010,1008,1007,10,10,9,32,14,,0.00,1,,230<br />
2000-7-2,35,28,22,23,18,5,88,56,16,1009,1008,1006,9,8,5,34,14,,0.00,0,,291<br />
2000-7-3,36,30,25,23,19,14,89,55,27,1006,1005,1003,10,10,10,34,14,,0.00,1,,214<br />
2000-7-4,38,32,26,25,14,3,84,38,11,1005,1004,1003,,,,29,14,,0.00,,,235<br />
2000-7-5,36,29,23,25,19,7,100,58,20,1005,1004,1004,5,2,0,26,11,,0.00,2,Fog,183<br />
2000-7-6,36,29,23,25,20,11,100,59,25,1005,1004,1002,7,2,0,21,10,,0.00,3,Fog,189<br />
2000-7-7,36,30,25,28,24,15,100,73,39,1002,1000,999,10,6,0,21,6,,0.00,2,Fog,156<br />
2000-7-8,35,31,27,27,24,17,94,72,34,1002,1001,999,10,6,1,23,6,,0.00,2,Fog,133<br />
2000-7-9,37,31,26,27,23,17,94,66,30,1004,1002,1001,10,9,7,29,10,,0.00,1,,189<br />
2000-7-10,34,29,24,27,24,20,94,74,55,1002,1001,1000,10,8,0,29,8,,0.00,1,Fog,186<br />
2000-7-11,33,29,26,26,24,19,94,71,55,1003,1002,1001,10,8,3,24,11,,0.00,1,Fog,106<br />
2000-7-12,35,30,25,27,24,20,94,75,41,1004,1003,1002,9,5,1,34,10,,0.00,2,Fog,172<br />
2000-7-13,34,30,26,27,26,23,94,79,52,1003,1001,999,10,6,1,29,10,,0.00,3,Fog,176<br />
2000-7-14,34,30,27,27,24,18,100,74,46,1001,1000,999,10,7,1,21,10,,0.00,3,Fog,180<br />
2000-7-15,32,27,23,22,21,18,78,62,49,1005,1003,1001,10,10,10,35,14,,0.00,1,,248<br />
2000-7-16,33,28,23,22,19,13,78,61,35,1008,1007,1005,10,10,10,34,18,,0.00,1,,251<br />
2000-7-17,34,28,23,23,19,15,70,56,34,1009,1008,1006,10,10,10,32,14,,0.00,1,,257<br />
2000-7-18,32,27,23,24,22,19,89,71,49,1006,1003,1001,10,9,5,37,13,,0.00,1,,199<br />
2000-7-19,31,27,24,25,23,22,94,80,66,1001,1000,998,10,7,4,47,13,,0.00,2,,201<br />
2000-7-20,31,27,24,24,22,20,89,74,55,1004,1001,999,10,7,1,48,19,63,0.00,2,,215<br />
2000-7-21,30,27,24,22,21,20,83,71,55,1007,1006,1004,10,10,8,39,14,,0.00,2,,204<br />
2000-7-22,30,26,22,22,20,19,88,69,55,1008,1008,1007,10,9,5,40,14,,0.00,1,,207<br />
2000-7-23,31,26,22,21,19,11,88,63,29,1009,1008,1008,10,10,10,24,8,,0.00,2,,223<br />
2000-7-24,32,27,23,23,19,16,89,62,38,1008,1007,1005,10,10,10,26,11,,0.00,1,,213<br />
2000-7-25,33,28,23,24,20,14,89,61,40,1008,1006,1005,10,7,3,23,8,,0.00,1,Fog,185<br />
2000-7-26,36,29,23,25,19,9,89,56,34,1008,1007,1006,,,,26,6,,0.00,,,181<br />
2000-7-27,35,29,23,24,18,8,89,51,20,1008,1007,1005,10,6,3,27,10,,0.00,1,Fog,215<br />
2000-7-28,35,29,24,21,17,12,70,47,30,1007,1006,1005,,,,29,11,,0.00,,,253<br />
2000-7-29,32,28,25,25,21,15,89,62,45,1008,1007,1006,,,,23,11,,0.00,,,36<br />
2000-7-30,39,32,26,25,16,5,84,43,12,1008,1008,1007,9,8,8,26,10,,0.00,0,,218<br />
2000-7-31,35,30,25,25,19,10,89,51,26,1008,1008,1007,7,6,6,27,11,,0.00,0,,232<br />
2000-8-1,32,28,24,25,22,18,84,68,43,1008,1007,1005,10,9,5,42,16,52,0.00,1,,235<br />
2000-8-2,34,29,25,23,21,13,79,64,32,1008,1006,1005,10,10,6,21,10,,0.00,1,,235<br />
2000-8-3,35,30,26,20,13,7,61,37,18,1009,1008,1007,10,10,10,37,26,53,0.00,1,,320<br />
2000-8-4,35,31,27,20,13,5,52,37,15,1008,1006,1005,10,10,10,34,24,47,0.00,1,,307<br />
2000-8-5,33,28,24,22,18,8,74,52,30,1008,1005,1004,10,10,10,24,10,,0.00,1,,209<br />
2000-8-6,34,29,24,22,17,10,66,49,26,1007,1006,1005,10,10,10,26,10,,0.00,1,,220<br />
2000-8-7,34,29,24,23,19,13,79,56,39,1008,1007,1006,10,10,10,35,8,,0.00,1,,193<br />
2000-8-8,35,29,23,25,20,13,83,62,35,1010,1009,1008,10,10,10,24,8,,0.00,1,,168<br />
2000-8-9,33,28,24,22,18,12,70,55,28,1010,1009,1007,10,10,10,27,11,,0.00,1,,271<br />
2000-8-10,31,27,23,23,21,18,83,67,48,1008,1006,1005,10,10,10,37,11,,0.00,1,,275<br />
2000-8-11,31,27,24,24,22,20,84,73,58,1006,1004,1003,10,7,5,35,10,,0.00,1,,229<br />
2000-8-27,32,30,29,23,22,21,66,60,55,1009,1008,1007,10,10,10,29,23,,0.00,1,,188<br />
2000-9-1,33,28,23,20,16,10,65,46,29,1009,1008,1008,10,10,10,29,18,,0.00,2,,278<br />
2000-9-2,32,26,21,23,17,8,69,54,34,1008,1007,1005,,,,40,16,,0.00,,,231<br />
2000-9-3,31,26,21,22,19,14,78,65,49,1006,1005,1005,10,10,10,37,13,,0.00,1,,229<br />
2000-9-4,31,27,24,22,21,18,83,67,51,1009,1008,1006,10,10,8,26,11,,0.00,1,,248<br />
2000-9-5,31,27,23,24,22,19,83,71,55,1009,1008,1006,10,9,7,29,10,,0.00,1,,240<br />
2000-9-6,33,28,23,23,20,12,83,63,31,1006,1005,1004,10,10,9,32,11,,0.00,1,,249<br />
2000-9-7,31,24,19,16,14,10,69,48,33,1009,1006,1005,10,9,4,55,16,71,0.00,1,,238<br />
2000-9-8,29,24,20,16,14,11,57,49,39,1016,1013,1009,10,10,10,21,8,,0.00,1,,227<br />
2000-9-9,30,25,20,19,16,14,69,55,40,1017,1016,1014,10,10,10,26,11,,0.00,1,,259<br />
2000-9-10,31,26,20,22,18,14,78,61,40,1014,1012,1010,10,10,10,23,8,,0.00,1,,235<br />
2000-9-11,32,26,21,24,16,8,89,52,27,1010,1008,1006,,,,26,11,,0.00,,,223<br />
2000-9-12,32,26,20,22,18,13,78,62,40,1016,1006,1004,10,10,10,39,8,,0.00,1,,264<br />
2000-9-13,30,25,20,20,18,16,78,64,48,1010,1007,1006,10,10,10,48,14,,0.00,1,,223<br />
2000-9-14,29,26,23,21,19,18,78,67,51,1012,1011,1009,10,10,10,34,10,,0.00,2,,221<br />
2000-9-15,29,26,22,21,19,17,83,68,48,1012,1011,1010,10,10,10,24,8,,0.00,1,,238<br />
2000-9-16,30,26,22,22,19,15,83,68,42,1011,1010,1009,10,10,6,26,10,,0.00,2,,275<br />
2000-9-17,30,26,21,21,19,16,88,66,43,1013,1011,1010,10,10,10,26,11,,0.00,1,,246<br />
2000-9-18,30,26,22,21,19,13,83,68,35,1015,1013,1012,10,10,10,26,11,,0.00,1,,284<br />
2000-9-19,31,24,19,23,17,11,78,61,45,1015,1013,1011,10,10,10,29,10,,0.00,1,,269<br />
2000-9-20,33,27,22,23,17,4,88,57,24,1012,1010,1009,10,9,7,24,10,,0.00,1,,222<br />
2000-9-21,36,30,25,21,12,5,51,34,22,1010,1009,1007,10,10,10,26,13,45,0.00,1,,349<br />
2000-9-22,37,30,24,20,11,1,51,33,10,1010,1009,1008,,,,32,13,,0.00,,,337<br />
2000-9-23,34,27,21,22,14,7,66,44,24,1011,1010,1008,10,10,10,29,10,,0.00,1,,224<br />
2000-9-24,32,26,21,24,19,12,78,62,45,1013,1011,1010,10,10,10,21,8,,0.00,1,,259<br />
2000-9-25,30,26,21,21,19,17,83,67,48,1013,1012,1010,10,10,10,47,14,58,0.00,1,,256<br />
2000-9-26,28,23,19,21,18,16,83,68,51,1012,1010,1008,10,10,10,40,11,,0.00,1,,216<br />
2000-9-27,28,24,21,19,18,17,78,69,54,1009,1008,1007,10,10,10,29,8,,0.00,1,,221<br />
2000-9-28,27,23,20,18,16,13,83,69,42,1009,1008,1007,10,10,9,26,10,,0.00,3,Rain-Thunderstorm,289<br />
2000-9-29,27,22,17,17,13,11,83,59,37,1014,1011,1008,10,10,10,29,13,,0.00,2,Rain,281<br />
2000-9-30,28,22,16,17,14,10,82,59,32,1017,1016,1014,10,10,10,19,8,,0.00,2,,264<br />
2000-10-1,31,26,21,18,14,6,73,53,22,1017,1016,1014,10,10,10,29,16,,0.00,1,,281<br />
2000-10-2,30,26,21,25,14,8,94,52,38,1014,1013,1012,10,10,10,24,16,,0.00,1,,279<br />
2000-10-3,30,25,20,20,13,6,55,46,35,1014,1012,1012,10,10,10,21,11,,0.00,6,,2<br />
2000-10-4,31,26,22,18,14,8,69,48,35,1012,1011,1011,10,10,10,26,14,,0.00,1,,17<br />
2000-10-5,31,26,21,22,15,8,74,50,38,1013,1012,1011,9,8,7,21,11,,0.00,0,,6<br />
2000-10-6,31,26,22,23,17,9,79,58,43,1013,1012,1011,9,8,7,21,11,,0.00,1,,305<br />
2000-10-7,30,25,20,20,15,8,88,55,25,1015,1013,1012,10,10,9,29,14,,0.00,1,,282<br />
2000-10-8,28,23,19,21,16,13,78,62,42,1015,1014,1013,10,10,10,27,11,,0.00,1,Rain,276<br />
2000-10-9,28,23,19,20,17,13,83,66,42,1014,1012,1011,10,10,10,37,11,,0.00,1,Thunderstorm,303<br />
2000-10-10,29,24,19,19,16,15,83,66,48,1013,1011,1011,10,10,10,40,10,,0.00,2,Thunderstorm,253<br />
2000-10-11,28,23,18,17,16,14,83,62,45,1017,1014,1012,10,10,10,29,10,,0.00,2,,274<br />
2000-10-12,27,22,17,16,15,13,82,63,45,1017,1016,1015,10,10,10,21,10,,0.00,5,,324<br />
2000-10-13,30,24,18,16,13,8,83,55,27,1015,1012,1010,10,10,10,23,11,,0.00,2,,337<br />
2000-10-14,31,26,21,15,11,7,57,41,23,1010,1009,1007,10,10,10,34,18,,0.00,1,,344<br />
2000-10-15,29,24,20,17,14,11,64,50,40,1015,1012,1009,10,10,10,27,18,,0.00,1,,360<br />
2000-10-16,29,24,20,19,16,13,78,61,40,1018,1016,1015,10,10,10,24,13,,0.00,1,,318<br />
2000-10-17,28,23,18,20,14,7,77,58,32,1018,1017,1016,10,10,10,24,6,,0.00,1,,213<br />
2000-10-18,26,21,16,18,14,11,78,63,47,1018,1016,1015,10,10,10,34,11,,0.00,3,,237<br />
2000-10-19,26,21,17,19,16,13,82,68,44,1015,1013,1012,10,10,10,26,6,,0.00,2,,232<br />
2000-10-20,27,22,18,17,15,13,83,66,44,1013,1011,1009,10,10,7,48,11,66,0.00,2,Rain,241<br />
2000-10-21,24,19,15,17,12,10,73,63,44,1016,1015,1013,10,10,5,32,13,,0.00,2,Rain,359<br />
2000-10-22,23,19,14,15,12,9,83,68,49,1016,1015,1014,10,10,3,24,10,,0.00,3,Rain-Thunderstorm,337<br />
2000-10-23,22,16,11,13,9,6,88,69,38,1016,1014,1013,10,10,5,29,11,,0.00,4,Rain-Thunderstorm,312<br />
2000-10-24,21,16,11,12,9,7,88,67,40,1013,1012,1011,10,10,6,23,13,,0.00,3,Rain-Thunderstorm,316<br />
2000-10-25,20,17,14,14,12,9,88,77,49,1015,1012,1010,10,9,6,35,16,,0.00,5,Rain-Thunderstorm,338<br />
2000-10-26,23,18,13,13,11,9,82,64,41,1020,1017,1015,10,10,10,19,10,,0.00,1,,286<br />
2000-10-27,23,18,13,14,12,9,82,67,50,1021,1020,1019,10,10,7,19,8,,0.00,1,Rain-Thunderstorm,291<br />
2000-10-28,24,19,14,13,12,1,82,65,39,1022,1020,1019,10,10,10,23,11,,0.00,2,,257<br />
2000-10-29,24,19,15,17,14,12,88,74,50,1020,1019,1018,10,9,5,21,10,,0.00,4,Rain,323<br />
2000-10-30,24,19,15,15,13,12,88,69,47,1020,1019,1018,10,10,10,19,10,,0.00,1,,343<br />
2000-10-31,25,19,13,15,12,10,88,67,41,1020,1019,1018,10,10,10,23,6,,0.00,2,,281<br />
2000-11-1,24,19,14,14,12,10,88,65,44,1019,1018,1017,10,10,10,14,10,,0.00,3,,295<br />
2000-11-2,24,19,15,14,13,11,82,67,47,1018,1017,1016,10,10,10,27,13,,0.00,1,,282<br />
2000-11-3,24,19,14,14,12,10,82,66,44,1020,1019,1018,10,10,10,21,11,,0.00,1,,282<br />
2000-11-4,25,19,14,15,13,11,88,68,41,1022,1021,1020,10,10,9,19,10,,0.00,1,,312<br />
2000-11-5,26,20,14,15,12,10,88,63,36,1022,1020,1019,10,10,10,21,6,,0.00,1,,298<br />
2000-11-6,25,20,15,16,13,11,82,69,41,1019,1016,1015,10,10,10,21,11,,0.00,1,,275<br />
2000-11-7,25,19,13,14,13,10,88,69,44,1016,1015,1014,10,10,10,19,10,,0.00,1,,349<br />
2000-11-8,26,20,14,17,11,4,82,58,26,1019,1017,1016,10,10,10,19,14,,0.00,6,,326<br />
2000-11-9,27,20,13,15,9,4,68,53,24,1021,1020,1019,,,,21,10,,0.00,,,269<br />
2000-11-10,26,20,14,15,8,1,61,47,34,1021,1020,1019,,,,14,6,,0.00,,,256<br />
2000-11-11,26,19,13,18,12,5,78,62,44,1023,1021,1021,10,10,10,14,5,,0.00,3,,18<br />
2000-11-12,26,20,15,18,11,5,78,60,29,1021,1018,1016,,,,14,11,,0.00,,,305<br />
2000-11-13,26,20,15,14,9,5,64,52,39,1016,1015,1013,10,10,10,21,13,,0.00,1,,348<br />
2000-11-14,26,20,15,10,7,5,59,47,31,1016,1015,1014,10,10,10,29,18,,0.00,1,,341<br />
2000-11-15,25,19,14,10,8,5,63,48,32,1018,1017,1016,10,10,10,27,16,,0.00,1,,341<br />
2000-11-16,25,19,14,13,9,6,68,52,36,1019,1018,1017,10,10,10,27,18,,0.00,1,,356<br />
2000-11-17,26,20,14,12,8,4,72,51,26,1019,1017,1016,10,10,10,35,16,,0.00,1,,340<br />
2000-11-18,25,20,15,13,11,7,77,58,32,1018,1016,1015,10,9,3,27,19,,0.00,2,,346<br />
2000-11-19,23,18,13,15,11,9,77,65,47,1020,1019,1018,10,10,10,16,10,,0.00,2,,338<br />
2000-11-20,23,18,13,14,12,9,82,69,44,1022,1020,1019,10,10,10,19,11,,0.00,2,,257<br />
2000-11-21,23,17,12,15,12,7,82,69,43,1020,1019,1017,10,10,10,23,11,,0.00,1,,273<br />
2000-11-22,23,18,13,14,12,9,100,80,53,1018,1017,1016,10,9,3,23,8,,0.00,2,Rain-Thunderstorm,291<br />
2000-11-23,22,16,11,13,10,6,88,71,38,1017,1016,1015,10,10,10,34,10,,0.00,1,,327<br />
2000-11-24,22,16,11,12,10,8,88,71,43,1020,1018,1017,10,10,10,27,14,,0.00,2,Rain,329<br />
2000-11-25,22,17,12,12,9,7,82,67,38,1024,1022,1020,10,10,10,24,14,,0.00,1,,335<br />
