
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-1,-7,-9,-11,-11,-12,-14,86,78,68,1020,1015,1009,24,13,3,24,16,37,0.00,8,Snow,83<br />
2001-2-2,-5,-8,-10,-7,-9,-12,86,86,79,1020,1015,1008,16,7,2,23,11,35,0.00,8,Snow,38<br />
2001-2-3,-5,-10,-16,-7,-12,-19,86,82,78,1027,1016,1008,24,6,1,39,23,47,0.00,6,Snow,238<br />
2001-2-4,-10,-16,-22,-13,-19,-27,85,71,62,1030,1028,1026,24,21,4,23,6,,0.00,5,Snow,314<br />
2001-2-5,-5,-10,-14,-7,-12,-19,86,78,67,1026,1020,1011,32,10,1,29,16,45,0.00,7,Snow,67<br />
2001-2-6,-2,-3,-5,-4,-6,-8,93,86,80,1009,1006,1004,24,6,1,27,11,27,0.00,6,Snow,232<br />
2001-2-7,-4,-7,-8,-7,-9,-12,86,75,63,1024,1016,1009,32,23,13,37,23,47,0.00,4,Snow,266<br />
2001-2-8,-5,-9,-13,-11,-13,-16,79,73,63,1031,1029,1025,24,24,24,27,18,,0.00,2,,253<br />
2001-2-9,-2,-8,-14,-3,-10,-16,93,84,74,1030,1016,996,24,9,1,45,19,52,0.00,7,Rain-Snow,88<br />
2001-2-10,6,-6,-16,3,-12,-25,93,67,47,1013,996,982,24,15,2,77,31,97,0.00,7,Rain-Snow,268<br />
2001-2-11,-13,-17,-20,-22,-25,-28,52,49,44,1036,1024,1014,32,24,19,39,32,55,0.00,3,,283<br />
2001-2-12,-12,-17,-21,-20,-23,-26,65,56,48,1040,1036,1029,24,24,24,24,18,,0.00,4,,275<br />
2001-2-13,-6,-10,-14,-12,-16,-20,79,66,54,1029,1026,1025,32,23,11,35,10,45,0.00,4,Snow,295<br />
2001-2-14,-5,-10,-15,-7,-12,-20,86,80,61,1026,1015,1004,32,11,1,14,5,,0.00,6,Snow,66<br />
2001-2-15,-3,-8,-13,-8,-13,-18,86,66,46,1022,1013,1004,32,25,24,23,13,32,0.00,1,,299<br />
2001-2-16,-5,-12,-19,-10,-15,-24,86,73,41,1022,1017,1009,32,16,0,13,3,,0.00,4,Fog-Snow,204<br />
2001-2-17,-5,-11,-18,-10,-16,-27,86,62,34,1019,1008,1004,32,15,1,34,18,45,0.00,6,Snow,294<br />
2001-2-18,-12,-17,-22,-15,-22,-29,85,65,46,1022,1020,1019,32,15,2,27,18,37,0.00,4,Snow,263<br />
2001-2-19,-3,-8,-13,-4,-9,-18,93,76,64,1020,1017,1013,24,12,1,40,19,52,0.00,7,Snow,235<br />
2001-2-20,1,-1,-2,0,-2,-3,93,88,75,1013,1011,1007,19,6,1,32,19,35,0.00,8,Snow,235<br />
2001-2-21,1,-11,-23,-2,-19,-31,93,58,36,1025,1015,1004,32,20,1,40,23,64,0.00,5,Snow,287<br />
2001-2-22,-19,-23,-27,-28,-31,-34,58,45,35,1032,1028,1024,24,24,24,24,14,32,0.00,3,,287<br />
2001-2-23,-7,-13,-20,-10,-16,-28,86,74,50,1023,1017,1014,24,8,1,23,10,,0.00,7,Snow,42<br />
2001-2-24,-11,-15,-19,-17,-23,-28,62,48,37,1037,1034,1022,24,24,24,37,19,45,0.00,2,,266<br />
2001-2-25,-4,-12,-20,-6,-15,-26,93,75,55,1035,1022,1007,24,8,1,34,14,39,0.00,6,Rain-Snow,80<br />
2001-2-26,1,-4,-8,0,-6,-13,93,77,59,1018,1010,1005,32,13,2,39,23,55,0.00,7,Rain-Snow,273<br />
2001-2-27,-6,-10,-15,-14,-17,-21,73,61,49,1020,1019,1017,32,24,24,27,19,39,0.00,2,,288<br />
2001-2-28,-12,-17,-21,-19,-24,-27,65,54,44,1019,1015,1011,32,27,24,26,10,27,0.00,2,,280<br />
2001-3-1,-14,-19,-23,-23,-26,-29,71,52,40,1010,1009,1007,32,26,6,24,6,35,0.00,4,,276<br />
2001-3-2,-12,-18,-23,-20,-24,-28,72,59,48,1010,1009,1008,32,18,3,14,6,,0.00,4,,52<br />
2001-3-3,-11,-18,-25,-16,-24,-31,85,60,32,1023,1016,1010,32,13,0,8,2,,0.00,2,Fog,23<br />
2001-3-4,-4,-11,-18,-16,-20,-24,61,52,34,1026,1024,1021,24,24,24,8,3,,0.00,2,,40<br />
2001-3-5,-1,-7,-13,-5,-11,-19,80,69,53,1020,1014,1007,24,24,24,35,14,47,0.00,6,,60<br />
2001-3-6,0,-2,-3,-6,-7,-10,74,64,55,1010,1006,1004,24,24,24,48,35,71,0.00,6,Snow,70<br />
2001-3-7,-2,-4,-7,-6,-8,-10,86,69,59,1016,1013,1010,24,16,1,39,23,52,0.00,3,Snow,72<br />
2001-3-8,3,-4,-11,-6,-11,-15,80,65,41,1017,1015,1014,32,25,24,11,3,,0.00,4,,50<br />
2001-3-9,2,-2,-5,-5,-6,-9,86,74,60,1015,1013,1011,32,20,4,14,8,,0.00,6,Snow,82<br />
2001-3-10,4,-1,-5,-2,-7,-9,80,64,52,1010,1007,1005,32,26,24,23,8,,0.00,4,,337<br />
2001-3-11,0,-3,-7,-1,-6,-14,93,76,58,1014,1006,1003,24,12,1,34,18,48,0.00,5,Snow,260<br />
2001-3-12,-7,-11,-14,-15,-18,-22,62,54,39,1026,1023,1016,24,24,24,35,19,40,0.00,3,,264<br />
2001-3-13,-4,-7,-8,-6,-9,-16,86,73,53,1021,1008,995,32,9,0,42,27,60,0.00,8,Snow,77<br />
2001-3-14,2,-2,-5,-1,-4,-7,93,85,70,998,993,991,13,4,1,47,19,58,0.00,8,Snow,202<br />
2001-3-15,0,-2,-4,-5,-7,-9,86,70,60,1010,1005,999,32,24,10,42,32,55,0.00,5,Snow,269<br />
2001-3-16,-1,-4,-9,-9,-11,-14,74,63,51,1016,1014,1010,24,24,24,29,18,,0.00,1,,267<br />
2001-3-17,1,-6,-11,-7,-11,-15,73,62,51,1017,1016,1014,32,25,24,27,11,,0.00,3,,264<br />
2001-3-18,3,-2,-6,-5,-8,-11,80,61,52,1021,1017,1014,24,24,24,29,10,34,0.00,7,,312<br />
2001-3-19,5,2,-1,-3,-5,-7,70,61,56,1030,1025,1021,24,24,24,27,11,,0.00,6,,289<br />
2001-3-20,6,0,-5,-3,-5,-8,80,65,46,1033,1031,1030,32,28,19,24,10,,0.00,2,,246<br />
2001-3-21,5,0,-4,-3,-5,-8,80,67,52,1031,1027,1024,24,24,24,21,6,27,0.00,4,,53<br />
2001-3-22,2,1,0,-1,-3,-4,93,79,65,1023,1016,1006,24,8,0,53,24,77,0.00,8,Rain-Snow,62<br />
2001-3-23,1,0,-1,-3,-4,-5,86,75,65,1005,1000,996,24,8,1,60,35,71,0.00,8,Snow,48<br />
2001-3-24,1,-2,-6,-3,-5,-11,80,75,68,1002,998,995,24,18,8,40,21,52,0.00,7,Snow,255<br />
2001-3-25,-3,-7,-10,-11,-13,-16,74,61,51,1014,1009,1003,32,30,16,47,32,55,0.00,5,Snow,257<br />
2001-3-26,-2,-7,-12,-12,-13,-17,79,60,31,1016,1014,1013,32,28,24,34,19,35,0.00,1,,237<br />
2001-3-27,-2,-6,-8,-6,-9,-14,80,71,63,1014,1013,1012,32,15,3,40,24,48,0.00,7,Snow,238<br />
2001-3-28,2,-1,-5,-4,-7,-11,86,66,52,1025,1018,1014,24,21,6,34,24,45,0.00,5,Snow,271<br />
2001-3-29,3,-3,-8,-7,-9,-12,86,58,33,1030,1028,1026,32,25,24,16,6,,0.00,5,,243<br />
2001-3-30,2,-2,-5,-5,-7,-10,69,61,52,1028,1024,1015,32,29,24,29,14,45,0.00,7,,61<br />
2001-3-31,1,-1,-2,-4,-6,-9,75,65,59,1015,1014,1014,24,19,6,34,27,52,0.00,8,Snow,72<br />
2001-4-1,2,0,-2,-6,-7,-8,74,63,48,1014,1014,1012,24,23,16,35,19,48,0.00,6,Snow,72<br />
2001-4-2,1,-2,-5,-4,-7,-11,80,68,59,1017,1015,1014,24,20,8,29,13,47,0.00,6,Snow,65<br />
2001-4-3,4,1,-2,-3,-4,-5,86,70,52,1022,1019,1017,32,21,5,11,5,,0.00,7,Snow,246<br />
2001-4-4,8,2,-3,-3,-4,-7,80,62,40,1025,1023,1022,24,24,24,34,11,,0.00,3,,237<br />
2001-4-5,7,2,-2,-5,-7,-9,65,50,37,1026,1023,1021,32,26,24,26,11,32,0.00,1,,271<br />
2001-4-6,2,-1,-3,-6,-9,-12,64,51,38,1023,1020,1016,24,24,24,23,10,34,0.00,5,,60<br />
2001-4-7,5,1,-3,-6,-8,-11,69,54,39,1028,1025,1019,24,24,24,19,10,,0.00,3,,61<br />
2001-4-8,2,1,0,0,-2,-6,87,77,60,1025,1016,1008,32,10,1,23,14,,0.00,8,Rain-Snow,72<br />
2001-4-9,7,3,1,2,1,-1,93,84,70,1013,1009,1007,32,9,0,24,13,,0.00,8,Fog-Rain,246<br />
2001-4-10,8,4,0,-1,-2,-3,93,72,50,1023,1019,1013,32,16,1,11,3,,0.00,5,Fog,172<br />
2001-4-11,6,2,-1,-2,-4,-6,75,61,46,1028,1026,1023,24,24,24,21,11,,0.00,1,,58<br />
2001-4-12,4,3,2,1,-3,-7,87,68,45,1027,1020,1011,24,15,2,37,23,48,0.00,7,Fog-Rain-Thunderstorm,73<br />
2001-4-13,7,4,2,4,2,-3,93,84,70,1009,1004,1001,24,15,6,35,18,58,0.00,8,Rain,286<br />
2001-4-14,4,1,-2,-3,-7,-9,70,58,52,1014,1011,1007,24,23,16,29,19,40,0.00,5,,316<br />
2001-4-15,8,2,-4,-5,-7,-9,74,53,40,1013,1011,1009,24,24,24,23,10,,0.00,1,,332<br />
2001-4-16,10,5,0,-3,-6,-9,60,48,36,1010,1008,1006,24,24,24,23,11,,0.00,2,,323<br />
2001-4-17,7,3,-1,-8,-11,-14,51,35,21,1013,1009,1008,32,32,32,23,11,27,0.00,2,,322<br />
2001-4-18,5,1,-2,-3,-9,-15,57,46,30,1013,1011,1007,24,24,24,23,14,27,0.00,3,,41<br />
2001-4-19,7,2,-2,-6,-8,-9,60,47,36,1021,1016,1011,24,24,24,37,16,45,0.00,2,,263<br />
2001-4-20,12,4,-2,-2,-4,-7,69,50,35,1026,1024,1021,24,24,24,34,16,47,0.00,0,,243<br />
2001-4-21,20,10,1,1,-2,-5,70,45,24,1028,1025,1020,32,25,24,19,6,,0.00,3,,63<br />
2001-4-22,15,11,6,12,5,0,88,70,51,1023,1015,1009,32,12,0,40,11,58,0.00,7,Fog-Rain,331<br />
2001-4-23,9,4,0,0,-2,-4,75,61,50,1025,1020,1011,24,24,24,19,11,27,0.00,5,,50<br />
2001-4-24,19,12,5,12,3,-2,68,60,45,1011,1004,999,32,25,24,61,18,77,0.00,7,Rain,267<br />
2001-4-25,11,4,-1,-3,-8,-12,65,40,20,1024,1021,1013,24,24,24,32,18,37,0.00,2,,274<br />
2001-4-26,16,7,-2,0,-4,-9,69,43,27,1026,1023,1017,24,24,24,34,13,45,0.00,1,,258<br />
2001-4-27,14,8,2,4,-2,-8,62,48,40,1018,1015,1013,32,28,16,34,13,37,0.00,4,Rain,282<br />
2001-4-28,9,4,-1,-8,-11,-12,55,37,22,1028,1023,1018,24,24,24,29,19,45,0.00,2,,322<br />
2001-4-29,15,6,-4,-3,-8,-11,64,38,21,1032,1029,1025,24,24,24,29,13,50,0.00,3,,294<br />
2001-4-30,14,9,5,5,2,-4,81,65,49,1025,1022,1019,32,25,13,23,11,32,0.00,6,Rain,256<br />
2001-5-1,27,16,6,8,6,2,81,54,30,1018,1015,1012,32,28,24,27,11,32,0.00,3,,264<br />
2001-5-2,29,19,10,9,7,3,67,44,28,1015,1013,1012,32,25,24,32,8,45,0.00,3,,263<br />
2001-5-3,29,18,8,16,11,4,77,64,37,1017,1014,1012,32,23,5,40,14,60,0.00,5,Rain-Thunderstorm,278<br />
2001-5-4,18,16,13,13,6,2,77,53,37,1018,1015,1013,32,28,24,32,14,35,0.00,6,,268<br />
2001-5-5,13,10,7,0,-2,-3,57,45,35,1028,1021,1016,24,24,24,29,13,39,0.00,5,,340<br />
2001-5-6,18,10,3,0,-6,-10,56,36,15,1035,1032,1028,24,24,24,13,8,,0.00,0,,18<br />
2001-5-7,21,11,1,2,-2,-5,65,39,20,1034,1030,1027,24,24,24,26,8,35,0.00,3,,250<br />
2001-5-8,26,16,6,3,0,-2,61,37,18,1027,1024,1019,24,24,24,14,5,29,0.00,1,,298<br />
2001-5-9,23,14,6,9,5,0,66,49,38,1022,1019,1017,32,29,24,27,11,39,0.00,2,,250<br />
2001-5-10,26,17,8,9,6,3,71,48,26,1017,1015,1012,32,28,24,24,8,32,0.00,1,,246<br />
2001-5-11,26,18,10,14,7,2,82,54,34,1015,1012,1008,32,25,19,13,8,,0.00,4,Rain,48<br />
2001-5-12,16,12,7,13,9,4,94,80,72,1013,1009,1008,24,13,2,23,10,29,0.00,8,Fog-Rain,43<br />
2001-5-13,16,11,6,3,-2,-5,76,48,25,1020,1017,1013,24,24,24,26,13,29,0.00,5,Rain,352<br />
2001-5-14,18,10,2,2,-2,-9,75,45,16,1019,1017,1014,24,24,24,29,10,40,0.00,2,,34<br />
2001-5-15,12,10,8,7,3,-5,76,62,37,1018,1015,1013,32,25,24,29,13,47,0.00,7,Rain,60<br />
2001-5-16,13,11,10,6,4,-13,71,63,18,1021,1019,1017,32,25,24,40,26,55,0.00,7,,70<br />
2001-5-17,15,11,7,6,5,4,81,68,55,1019,1016,1014,24,24,24,26,19,37,0.00,6,,71<br />
2001-5-18,17,12,8,11,8,5,100,80,59,1015,1012,1009,32,17,3,23,14,29,0.00,7,Rain,69<br />
2001-5-19,17,13,9,10,9,7,100,79,59,1016,1012,1008,24,19,10,27,16,40,0.00,5,,75<br />
2001-5-20,24,14,6,10,8,4,100,67,29,1019,1017,1016,32,22,0,21,8,29,0.00,0,Fog,255<br />
2001-5-21,25,17,9,11,9,7,94,63,34,1022,1019,1016,32,24,13,19,10,,0.00,1,Fog,72<br />
2001-5-22,26,17,9,11,7,4,82,54,32,1018,1016,1014,24,24,24,27,10,35,0.00,2,,70<br />
2001-5-23,25,18,10,11,8,5,76,58,39,1019,1017,1015,24,24,24,21,13,,0.00,4,,71<br />
2001-5-24,22,16,10,11,7,2,88,61,42,1023,1020,1017,32,25,24,34,14,45,0.00,2,,70<br />
2001-5-25,26,18,10,8,6,5,76,49,28,1025,1023,1020,32,27,24,24,11,27,0.00,3,,78<br />
2001-5-26,26,18,11,14,10,6,77,60,46,1021,1019,1016,32,29,24,19,6,,0.00,5,,300<br />
2001-5-27,18,14,11,14,12,10,94,82,68,1016,1014,1011,32,20,8,19,8,,0.00,8,Rain,57<br />
2001-5-28,17,13,11,15,13,10,100,92,77,1011,1008,1003,24,15,4,19,10,32,0.00,7,Rain,71<br />
2001-5-29,16,13,11,13,12,9,100,91,72,1005,1003,1001,32,16,4,34,18,47,0.00,7,Rain-Thunderstorm,235<br />
2001-5-30,10,8,5,8,5,3,93,81,71,1007,1006,1005,32,26,16,27,21,47,0.00,7,Rain,247<br />
2001-5-31,18,10,3,4,3,2,100,62,34,1013,1008,1006,24,24,24,40,23,55,0.00,3,,295<br />
2001-6-1,20,12,4,6,3,1,81,53,28,1017,1014,1011,24,24,24,24,10,27,0.00,5,,95<br />
2001-6-2,15,12,10,11,9,2,100,85,42,1011,1010,1009,24,15,5,24,16,29,0.00,8,Rain,78<br />
2001-6-3,14,12,10,12,10,9,94,87,77,1009,1007,1005,32,25,6,40,24,53,0.00,8,Rain,71<br />
2001-6-4,14,12,11,13,12,11,100,97,94,1009,1007,1005,24,8,1,21,13,32,0.00,8,Rain,126<br />
2001-6-5,19,14,11,14,12,10,100,84,64,1010,1009,1008,24,11,0,35,13,47,0.00,7,Fog-Rain,249<br />
2001-6-6,21,17,13,13,11,10,88,72,49,1012,1011,1009,24,24,24,34,16,39,0.00,5,Rain,268<br />
2001-6-7,24,17,10,11,7,3,82,52,27,1012,1010,1008,24,24,24,24,8,32,0.00,1,,306<br />
2001-6-8,20,14,8,9,6,3,76,54,40,1009,1009,1008,24,24,24,21,8,32,0.00,2,,60<br />
2001-6-9,23,14,7,11,7,4,87,59,35,1010,1008,1005,24,23,16,24,8,48,0.00,4,Rain-Thunderstorm,284<br />
2001-6-10,22,17,12,13,9,3,94,64,37,1010,1008,1006,32,26,24,19,10,29,0.00,4,,70<br />
2001-6-11,26,19,12,15,12,8,88,69,44,1011,1010,1008,32,26,19,21,6,32,0.00,5,Rain-Thunderstorm,11<br />
2001-6-12,21,16,12,15,13,11,94,79,60,1011,1010,1009,32,29,24,13,6,,0.00,4,,70<br />
2001-6-13,28,20,12,17,13,9,94,68,32,1016,1012,1009,24,19,8,24,8,37,0.00,2,,262<br />
2001-6-14,29,21,14,18,13,10,77,60,37,1020,1018,1016,32,25,24,19,6,,0.00,4,,285<br />
2001-6-15,33,26,18,21,18,15,88,67,41,1016,1015,1013,24,20,13,24,10,35,0.00,4,Fog,229<br />
2001-6-16,30,24,18,21,17,13,83,67,54,1016,1013,1010,32,22,16,37,11,53,0.00,3,Rain-Thunderstorm,63<br />
2001-6-17,26,21,16,20,18,13,94,82,61,1014,1012,1011,32,19,1,23,10,37,0.00,7,Rain-Thunderstorm,249<br />
2001-6-18,25,18,11,14,9,6,94,60,31,1020,1017,1014,32,25,24,29,11,45,0.00,1,,284<br />
2001-6-19,29,21,13,20,14,8,94,73,48,1021,1015,1008,24,17,3,40,11,52,0.00,6,Rain-Thunderstorm,29<br />
2001-6-20,25,20,16,17,11,8,69,52,41,1022,1017,1010,24,24,24,26,19,39,0.00,4,,270<br />
2001-6-21,24,17,11,13,8,7,76,54,36,1026,1024,1022,32,28,24,16,8,,0.00,4,,24<br />
2001-6-22,18,16,14,15,12,9,94,79,56,1022,1019,1014,32,19,2,37,18,52,0.00,7,Rain,71<br />
2001-6-23,19,17,16,18,17,15,100,93,88,1016,1015,1014,19,9,2,11,8,,0.00,8,Rain,201<br />
2001-6-24,24,20,16,17,16,13,100,82,50,1019,1017,1015,32,16,5,13,6,,0.00,7,Fog-Rain,240<br />
2001-6-25,28,22,16,19,17,15,100,78,48,1023,1021,1019,32,14,2,24,11,,0.00,4,,249<br />
2001-6-26,30,23,17,20,17,14,88,69,51,1025,1022,1020,32,24,16,32,13,45,0.00,3,,251<br />
2001-6-27,29,23,18,22,18,9,83,70,43,1020,1018,1015,24,23,10,35,23,40,0.00,3,Rain,255<br />
2001-6-28,24,19,14,7,5,1,63,41,22,1021,1019,1016,24,24,24,32,16,45,0.00,2,,325<br />
2001-6-29,18,14,11,15,9,6,94,69,56,1021,1017,1009,32,29,19,11,5,,0.00,6,Rain,9<br />
2001-6-30,25,21,17,19,18,14,94,82,69,1008,1005,1004,24,13,4,27,11,34,0.00,7,Rain,260<br />
2001-7-1,22,18,13,19,17,10,94,84,73,1005,1001,995,24,20,10,48,16,63,0.00,7,Rain,238<br />
2001-7-2,20,14,8,8,6,3,93,62,37,1018,1009,1000,24,21,13,42,31,55,0.00,4,Rain,268<br />
2001-7-3,20,15,10,13,10,7,88,71,52,1021,1018,1016,32,28,24,37,13,39,0.00,6,Rain,239<br />
2001-7-4,24,19,14,17,14,13,100,83,57,1016,1013,1007,24,18,5,16,5,,0.00,7,Rain-Thunderstorm,103<br />
2001-7-5,23,18,14,16,13,9,100,73,43,1007,1005,1004,32,17,6,47,11,58,0.00,4,,238<br />
2001-7-6,17,13,9,12,10,8,94,78,59,1012,1009,1005,32,26,10,29,16,48,0.00,5,Rain,252<br />
2001-7-7,23,17,12,16,13,11,94,79,47,1014,1012,1011,32,25,8,39,16,35,0.00,7,Rain,245<br />
2001-7-8,19,17,16,17,15,12,100,88,72,1011,1009,1007,32,9,1,13,5,,0.00,8,Fog-Rain,39<br />
2001-7-9,26,21,16,18,16,15,100,82,54,1007,1006,1005,32,13,1,21,6,,0.00,6,Rain-Thunderstorm,249<br />
2001-7-10,21,18,15,17,15,13,100,84,68,1005,1003,1002,24,18,3,21,5,,0.00,7,Rain-Thunderstorm,11<br />
2001-7-11,20,18,15,16,15,14,100,90,73,1003,1002,1002,24,16,8,14,6,,0.00,7,Rain-Thunderstorm,65<br />
2001-7-12,18,16,14,16,14,13,100,92,77,1003,1002,1001,24,18,8,29,14,35,0.00,7,Rain,242<br />
2001-7-13,20,17,14,16,14,14,100,90,78,1007,1004,1002,32,19,3,34,19,40,0.00,7,Rain-Thunderstorm,243<br />
2001-7-14,21,17,13,16,15,13,100,86,68,1008,1006,1005,32,24,13,23,11,32,0.00,6,Rain,252<br />
2001-7-15,21,17,14,17,15,14,100,88,68,1015,1012,1008,24,14,2,19,5,27,0.00,7,Rain,77<br />
2001-7-16,21,17,14,16,14,13,94,87,73,1018,1016,1015,32,19,10,21,13,,0.00,7,,74<br />
2001-7-17,19,17,14,16,14,13,100,89,78,1018,1017,1016,32,22,8,24,13,,0.00,7,Rain-Thunderstorm,76<br />
2001-7-18,24,19,14,16,14,13,100,76,50,1022,1021,1018,24,18,1,16,8,,0.00,4,,37<br />
2001-7-19,27,20,14,16,13,11,82,63,37,1024,1023,1021,24,24,24,16,8,,0.00,1,,295<br />
2001-7-20,28,20,13,17,14,12,94,66,42,1022,1020,1017,24,24,24,24,8,27,0.00,1,,260<br />
2001-7-21,27,21,15,20,17,13,88,74,58,1017,1014,1010,32,26,24,29,6,37,0.00,3,,246<br />
2001-7-22,27,23,19,21,18,17,94,79,65,1010,1009,1008,24,13,2,32,13,48,0.00,7,Rain-Thunderstorm,252<br />
2001-7-23,30,23,17,23,19,16,100,82,66,1011,1009,1005,24,14,2,24,8,29,0.00,4,Fog-Rain,238<br />
2001-7-24,29,24,21,23,21,16,94,82,65,1005,1002,997,24,10,1,42,19,66,0.00,6,Rain-Thunderstorm,249<br />
2001-7-25,23,19,14,17,14,8,88,70,53,1013,1008,1003,24,24,24,21,13,37,0.00,3,,261<br />
2001-7-26,19,13,8,8,6,4,81,59,42,1021,1017,1014,32,25,24,26,11,39,0.00,2,,303<br />
2001-7-27,20,13,7,11,8,6,93,68,43,1025,1023,1021,32,29,24,23,11,27,0.00,3,,268<br />
2001-7-28,23,16,9,18,11,7,93,71,46,1025,1023,1022,32,25,24,23,8,37,0.00,5,Rain,263<br />
2001-7-29,26,18,11,15,12,10,94,67,41,1022,1021,1019,32,27,24,27,10,,0.00,2,,272<br />
2001-7-30,27,20,14,16,14,12,88,67,44,1022,1021,1020,32,25,24,21,6,32,0.00,4,,272<br />
2001-7-31,29,22,15,15,12,9,77,58,30,1025,1023,1022,24,24,24,11,5,,0.00,1,,14<br />
2001-8-1,29,22,16,17,14,10,82,62,37,1027,1025,1022,32,26,24,24,10,,0.00,3,,272<br />
2001-8-2,30,24,18,20,17,14,78,68,51,1021,1016,1012,32,19,10,32,16,45,0.00,4,Rain,245<br />
