
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-14,-5,-6,-7,-6,-7,-7,100,95,93,1031,1029,1027,3,2,1,8,5,,0.00,8,Snow,342<br />
2006-1-15,-3,-7,-9,-6,-8,-9,100,91,80,1027,1025,1024,5,3,2,10,5,,0.00,5,,184<br />
2006-1-16,-3,-6,-8,-4,-7,-9,100,91,80,1024,1022,1019,4,2,1,8,3,,0.00,7,Snow,158<br />
2006-1-17,5,1,-3,2,0,-4,100,91,81,1019,1013,1007,10,6,1,32,10,50,0.00,7,Rain-Snow,194<br />
2006-1-18,4,3,2,3,2,2,100,92,87,1019,1013,1007,10,9,6,29,19,52,0.00,6,Rain,241<br />
2006-1-19,4,2,1,2,1,0,100,92,81,1025,1023,1019,10,6,1,8,5,,0.00,6,Fog,278<br />
2006-1-20,4,2,1,1,1,0,93,89,81,1025,1024,1022,10,7,4,19,6,,0.00,6,Rain,214<br />
2006-1-21,5,3,2,3,1,-1,93,83,70,1025,1024,1023,10,9,5,19,8,,0.00,5,Rain,274<br />
2006-1-22,4,1,-2,1,-1,-3,100,85,61,1032,1030,1026,10,9,5,16,5,,0.00,6,Fog-Rain,46<br />
2006-1-23,1,-3,-6,-2,-7,-11,86,75,63,1034,1033,1032,10,9,8,21,13,,0.00,4,,41<br />
2006-1-24,-5,-8,-10,-9,-10,-11,100,81,68,1033,1031,1028,10,7,4,11,8,,0.00,4,,4<br />
2006-1-25,0,-5,-10,-3,-6,-11,100,88,80,1028,1020,1014,6,4,2,11,5,,0.00,5,,199<br />
2006-1-26,0,-2,-4,-2,-3,-5,100,87,80,1015,1012,1011,7,5,1,11,6,,0.00,5,Snow,11<br />
2006-1-27,-2,-4,-7,-5,-7,-8,93,82,74,1017,1016,1014,5,5,4,13,10,,0.00,5,,3<br />
2006-1-28,4,-1,-5,-4,-6,-7,86,75,56,1019,1017,1016,8,6,5,14,10,,0.00,,,347<br />
2006-1-29,2,-1,-3,-4,-5,-7,86,74,60,1024,1022,1019,6,5,5,14,8,,0.00,0,,1<br />
2006-1-30,2,-2,-6,-4,-6,-8,86,77,60,1025,1023,1022,5,4,4,13,8,,0.00,0,,6<br />
2006-1-31,4,-2,-7,-3,-5,-8,100,82,56,1024,1022,1022,5,3,2,10,5,,0.00,0,,337<br />
2006-2-1,2,-3,-7,-1,-5,-8,100,93,75,1023,1022,1020,2,1,0,8,3,,0.00,1,Fog,203<br />
2006-2-2,-3,-4,-6,-3,-5,-6,100,98,93,1021,1019,1017,1,1,0,6,3,,0.00,5,Fog-Snow,329<br />
2006-2-3,-2,-4,-6,-2,-4,-6,100,96,93,1017,1017,1016,2,1,1,8,3,,0.00,7,Fog-Snow,321<br />
2006-2-4,-4,-6,-6,-5,-7,-8,93,90,86,1025,1021,1018,4,2,2,19,8,,0.00,8,,22<br />
2006-2-5,0,-2,-5,-5,-6,-7,93,81,64,1027,1026,1025,8,5,4,13,6,,0.00,6,,107<br />
2006-2-6,3,0,-3,-2,-3,-5,93,81,65,1027,1026,1025,8,5,3,10,5,,0.00,6,Snow,126<br />
2006-2-7,3,1,-1,0,-2,-3,93,81,75,1026,1024,1020,10,8,5,14,6,,0.00,6,Rain-Snow,219<br />
2006-2-8,3,1,0,0,-1,-3,100,81,65,1020,1012,1008,10,8,1,27,11,,0.00,7,Rain-Snow,237<br />
2006-2-9,3,0,-2,1,-1,-4,100,88,75,1014,1011,1008,10,8,1,21,13,,0.00,5,Rain-Snow,245<br />
2006-2-10,2,0,-1,-2,-3,-5,87,79,60,1021,1018,1014,10,10,7,19,13,,0.00,6,Snow,254<br />
2006-2-11,2,-3,-7,-2,-4,-8,100,82,60,1026,1024,1022,10,8,2,16,6,,0.00,3,Fog-Snow,34<br />
2006-2-12,-2,-6,-8,-5,-6,-9,100,91,80,1027,1025,1024,8,6,5,8,3,,0.00,4,,334<br />
2006-2-13,1,-4,-9,-2,-6,-10,100,85,65,1024,1023,1022,7,5,3,8,3,,0.00,5,,201<br />
2006-2-14,7,3,-1,0,-2,-4,87,75,57,1022,1021,1019,10,7,5,10,5,,0.00,6,,173<br />
2006-2-15,6,2,-1,3,1,-3,93,87,76,1019,1010,1002,10,10,7,29,11,,0.00,6,Rain,195<br />
2006-2-16,10,7,3,7,4,2,100,87,71,1001,996,995,10,9,5,32,16,53,0.00,7,Rain,220<br />
2006-2-17,5,3,2,3,2,0,93,84,75,1003,1000,995,10,10,6,26,16,,0.00,6,Rain,223<br />
2006-2-18,9,6,2,3,1,-1,93,79,50,1006,1002,1000,10,9,5,35,10,,0.00,5,Rain,237<br />
2006-2-19,9,3,-2,2,0,-3,100,76,54,1006,1001,994,10,10,10,14,8,,0.00,5,,330<br />
2006-2-20,9,4,0,3,1,-1,100,85,62,1008,1004,999,10,10,8,21,6,,0.00,4,Rain,188<br />
2006-2-21,9,3,-2,3,0,-2,100,85,58,1013,1009,1008,10,6,0,19,6,,0.00,3,Fog,349<br />
2006-2-22,4,2,0,1,0,-1,100,84,75,1019,1016,1013,7,5,4,14,8,,0.00,6,,27<br />
2006-2-23,2,1,1,1,-1,-1,93,88,81,1019,1016,1013,6,5,4,11,6,,0.00,7,,12<br />
2006-2-24,1,0,0,-1,-2,-3,87,81,75,1012,1010,1007,8,6,5,24,8,,0.00,7,,38<br />
2006-2-25,1,0,-1,-1,-2,-4,100,84,70,1011,1008,1006,7,5,2,11,5,,0.00,7,Snow,353<br />
2006-2-26,1,-1,-3,-1,-2,-5,100,89,80,1015,1012,1010,7,3,1,14,8,,0.00,7,Snow,7<br />
2006-2-27,1,-2,-5,-6,-7,-9,86,72,52,1016,1014,1013,10,9,7,26,13,,0.00,3,Snow,69<br />
2006-2-28,1,-3,-7,-1,-4,-8,100,81,65,1012,1007,1003,10,7,2,24,11,40,0.00,6,Snow,217<br />
2006-3-1,0,-3,-6,-2,-6,-9,100,77,51,1009,1007,1004,10,8,0,32,13,,0.00,4,Snow,242<br />
2006-3-2,0,-4,-8,-2,-5,-9,100,85,64,1008,1006,1005,10,9,1,24,10,,0.00,6,Snow,196<br />
2006-3-3,8,3,-2,3,1,-4,100,83,62,1004,999,994,10,8,1,34,16,52,0.00,6,Rain-Snow,217<br />
2006-3-4,7,2,-2,3,0,-3,100,95,76,998,996,993,10,3,0,34,14,55,0.00,7,Rain-Snow,11<br />
2006-3-5,3,-1,-5,-2,-3,-6,100,89,60,1014,1006,996,10,6,1,14,8,,0.00,5,Snow,318<br />
2006-3-6,1,-2,-4,-1,-3,-5,100,88,65,1018,1016,1014,10,6,1,19,8,,0.00,6,Snow,226<br />
2006-3-7,2,-2,-6,-2,-4,-7,100,83,60,1022,1020,1017,10,9,1,24,8,,0.00,5,Snow,242<br />
2006-3-8,6,-2,-8,4,-2,-9,100,94,80,1016,1010,1003,10,5,1,26,10,,0.00,6,Fog-Rain-Snow,194<br />
2006-3-9,10,8,6,5,4,1,93,78,54,1007,1005,1001,10,9,5,37,24,58,0.00,6,Rain,243<br />
2006-3-10,7,3,1,4,2,0,93,85,70,1009,1006,1004,10,9,4,26,16,50,0.00,6,Rain-Snow,232<br />
2006-3-11,4,2,0,1,0,-4,100,88,65,1013,1008,1002,10,9,3,37,11,47,0.00,6,Rain-Snow,251<br />
2006-3-12,0,-2,-5,-4,-7,-10,93,76,55,1028,1023,1013,10,9,2,24,14,,0.00,4,Snow,23<br />
2006-3-13,-1,-3,-6,-7,-8,-9,93,72,60,1028,1025,1024,10,9,5,24,16,,0.00,5,Snow,64<br />
2006-3-14,3,-2,-7,-5,-7,-9,86,69,52,1024,1022,1020,9,8,7,19,8,,0.00,2,,53<br />
2006-3-15,5,0,-5,-3,-4,-7,93,73,56,1019,1017,1016,10,8,6,14,6,,0.00,3,,38<br />
2006-3-16,2,1,0,-3,-4,-5,80,73,65,1019,1018,1017,6,6,5,19,11,,0.00,7,,50<br />
2006-3-17,5,2,-2,-3,-4,-5,86,70,56,1020,1019,1017,8,6,4,21,13,,0.00,4,,42<br />
2006-3-18,6,1,-3,-2,-3,-4,93,73,57,1017,1015,1012,10,6,4,19,10,,0.00,5,,46<br />
2006-3-19,9,2,-4,0,-3,-5,93,76,53,1012,1011,1009,8,6,4,11,6,,0.00,1,,356<br />
2006-3-20,14,4,-5,5,0,-5,100,74,41,1011,1009,1007,10,5,1,14,5,,0.00,2,Fog-Rain,208<br />
2006-3-21,12,8,4,7,5,2,93,83,67,1008,1006,1004,10,7,4,21,6,,0.00,6,Rain,252<br />
2006-3-22,14,10,6,7,5,3,100,79,48,1006,1005,1003,10,8,5,21,6,,0.00,5,Rain,16<br />
2006-3-23,5,3,2,3,2,1,100,89,81,1010,1009,1005,8,5,2,16,10,,0.00,6,Rain,29<br />
2006-3-24,9,6,2,6,3,1,93,89,76,1007,1005,1004,10,5,4,13,10,,0.00,7,Rain,123<br />
2006-3-25,15,10,6,8,6,4,93,71,51,1018,1013,1007,10,9,5,27,16,42,0.00,6,Rain,230<br />
2006-3-26,21,14,9,10,8,6,93,73,40,1019,1016,1013,10,10,7,23,14,,0.00,6,Rain,173<br />
2006-3-27,21,13,7,10,7,5,94,65,35,1014,1012,1009,10,10,9,40,11,82,0.00,6,Rain,226<br />
2006-3-28,11,8,6,10,7,3,100,89,76,1012,1010,1008,10,9,5,27,13,,0.00,6,Rain,208<br />
2006-3-29,11,8,5,6,4,2,87,78,58,1017,1014,1011,10,10,10,27,16,,0.00,5,Rain,243<br />
2006-3-30,10,7,4,9,6,2,94,89,76,1017,1014,1013,10,9,6,19,13,,0.00,5,Rain,176<br />
2006-3-31,17,13,8,9,7,4,94,73,42,1017,1015,1012,10,10,4,32,16,50,0.00,4,Rain,236<br />
2006-4-1,19,12,5,9,6,4,94,71,40,1017,1015,1013,10,10,10,29,10,50,0.00,6,Rain,193<br />
2006-4-2,17,12,8,8,7,3,93,75,42,1017,1016,1014,10,10,10,37,10,,0.00,5,Rain,229<br />
2006-4-3,12,8,5,6,4,1,93,73,47,1021,1020,1017,10,10,8,26,13,48,0.00,4,Rain,245<br />
2006-4-4,14,7,0,4,1,-2,100,65,36,1021,1015,1009,10,10,10,21,5,,0.00,3,Fog,51<br />
2006-4-5,7,3,1,3,1,0,93,89,66,1013,1007,1004,10,4,1,11,8,,0.00,6,Rain-Snow,343<br />
2006-4-6,7,3,-1,1,-2,-4,100,74,49,1015,1014,1013,10,9,4,21,10,,0.00,3,Snow,33<br />
2006-4-7,11,3,-3,0,-2,-4,100,68,38,1017,1015,1014,10,10,8,10,3,,0.00,1,,357<br />
2006-4-8,17,8,-1,4,1,-3,100,64,26,1015,1013,1010,10,8,5,27,6,47,0.00,1,,267<br />
2006-4-9,10,7,3,6,4,2,93,89,58,1014,1013,1010,10,7,4,13,6,,0.00,7,Rain,332<br />
2006-4-10,3,2,0,3,2,0,100,95,87,1015,1010,1007,8,6,2,19,11,,0.00,7,Rain-Snow,333<br />
2006-4-11,7,3,0,2,1,-2,100,86,61,1019,1017,1015,10,6,1,19,6,,0.00,6,Rain-Snow,352<br />
2006-4-12,7,3,0,3,1,-1,93,85,71,1018,1015,1015,10,8,5,16,8,,0.00,6,Rain-Snow,201<br />
2006-4-13,10,7,4,5,3,2,93,82,62,1018,1017,1017,10,9,5,32,10,42,0.00,6,Rain,215<br />
2006-4-14,15,10,6,7,6,4,87,73,55,1018,1016,1015,10,10,10,21,13,,0.00,5,,256<br />
2006-4-15,13,8,3,10,6,2,100,88,67,1016,1014,1012,10,6,5,19,5,,0.00,7,Rain,261<br />
2006-4-16,14,11,9,9,8,7,94,80,63,1017,1015,1013,10,9,4,34,14,69,0.00,6,Rain,236<br />
2006-4-17,16,10,5,8,7,5,100,78,48,1017,1014,1012,10,10,7,19,8,,0.00,5,Fog,251<br />
2006-4-18,15,11,8,8,7,4,93,76,48,1015,1014,1013,10,10,10,13,3,,0.00,5,Rain,312<br />
2006-4-19,18,11,4,6,4,2,93,65,37,1016,1014,1013,10,10,10,10,6,,0.00,4,,327<br />
2006-4-20,20,12,4,7,4,2,100,67,30,1017,1015,1014,10,9,5,10,3,,0.00,1,Fog,3<br />
2006-4-21,22,13,4,8,4,1,93,61,25,1016,1015,1014,10,9,8,10,3,,0.00,1,Fog,329<br />
2006-4-22,21,13,6,10,7,4,94,68,35,1018,1016,1014,10,10,6,35,6,,0.00,3,Rain-Thunderstorm,198<br />
2006-4-23,18,13,8,12,9,7,100,82,59,1017,1016,1015,10,8,3,19,6,,0.00,4,Fog-Rain-Thunderstorm,152<br />
2006-4-24,23,13,4,10,6,3,100,63,31,1018,1017,1015,10,10,6,34,5,,0.00,4,Rain-Thunderstorm,18<br />
2006-4-25,19,14,10,11,11,9,100,75,56,1019,1018,1018,10,10,10,13,6,,0.00,6,Rain,224<br />
2006-4-26,15,13,11,11,11,8,94,89,72,1019,1019,1018,10,9,6,14,5,35,0.00,6,Rain,173<br />
2006-4-27,16,13,10,12,11,9,100,90,63,1019,1017,1016,10,7,3,14,5,,0.00,6,Rain,253<br />
2006-4-28,13,11,9,11,9,8,100,89,72,1017,1015,1014,10,8,4,19,8,,0.00,6,Rain,345<br />
2006-4-29,9,6,3,9,5,1,100,85,76,1016,1013,1012,10,8,2,19,6,,0.00,6,Rain,98<br />
2006-4-30,12,4,-2,3,0,-3,100,74,38,1016,1013,1011,10,7,0,11,6,,0.00,4,Fog,256<br />
2006-5-1,16,9,2,6,2,-1,87,61,34,1013,1011,1010,10,10,10,10,5,,0.00,5,,155<br />
2006-5-2,22,14,7,8,6,2,93,63,28,1016,1015,1013,10,10,10,10,5,,0.00,4,,204<br />
2006-5-3,24,14,6,9,6,2,93,57,24,1019,1017,1016,10,10,10,19,6,,0.00,6,Fog,21<br />
2006-5-4,25,16,7,10,7,4,93,56,26,1018,1016,1015,10,10,10,13,5,,0.00,3,Fog,352<br />
2006-5-5,17,13,10,13,11,8,100,83,59,1021,1020,1017,10,10,7,21,6,,0.00,6,Fog-Rain-Thunderstorm,187<br />
2006-5-6,20,15,10,12,10,6,100,76,46,1021,1019,1017,10,9,5,14,6,,0.00,5,Fog,27<br />
2006-5-7,22,13,6,12,8,5,100,71,38,1019,1017,1015,10,10,8,19,5,,0.00,4,Fog,23<br />
2006-5-8,15,11,8,12,8,5,94,78,58,1015,1014,1011,10,9,7,26,6,,0.00,6,Rain,318<br />
2006-5-9,11,8,5,9,6,4,93,90,82,1018,1016,1012,10,9,6,26,14,,0.00,6,Rain,243<br />
2006-5-10,16,10,5,9,7,4,100,81,55,1018,1016,1014,10,9,4,19,6,32,0.00,5,Fog,286<br />
2006-5-11,21,12,4,10,6,3,100,72,31,1017,1016,1016,10,5,0,21,6,,0.00,3,Fog,30<br />
2006-5-12,23,14,5,11,7,4,100,63,29,1020,1018,1016,10,10,10,21,5,,0.00,6,Fog,262<br />
2006-5-13,21,14,9,12,11,8,100,77,46,1021,1020,1016,10,9,3,37,10,64,0.00,6,Rain-Thunderstorm,248<br />
2006-5-14,19,14,10,11,10,8,100,78,56,1023,1022,1021,10,10,9,14,8,,0.00,5,Rain,224<br />
2006-5-15,23,14,6,13,10,5,100,72,41,1021,1019,1017,10,9,3,21,5,,0.00,6,Fog,239<br />
2006-5-16,21,18,15,15,13,12,94,80,60,1020,1019,1018,10,10,7,24,8,,0.00,6,Rain,197<br />
2006-5-17,24,19,14,16,14,13,94,74,50,1022,1020,1018,10,10,10,13,6,,0.00,6,,254<br />
2006-5-18,18,16,13,17,14,11,100,92,82,1018,1017,1015,10,8,4,23,6,,0.00,6,Fog-Rain,222<br />
2006-5-19,19,14,10,11,8,6,100,70,43,1018,1016,1014,10,10,10,27,11,48,0.00,3,Fog,268<br />
2006-5-20,17,13,10,11,9,6,88,73,59,1015,1009,1005,10,10,10,42,11,64,0.00,5,Rain,219<br />
2006-5-21,20,16,11,11,9,7,88,73,43,1013,1010,1008,10,10,7,19,10,,0.00,5,Rain,224<br />
2006-5-22,22,13,6,12,9,6,100,77,46,1015,1008,1005,10,9,5,40,8,60,0.00,6,Fog-Rain,270<br />
2006-5-23,16,13,10,10,7,4,94,74,48,1023,1019,1016,10,10,6,19,8,,0.00,6,Rain,255<br />
2006-5-24,17,13,9,9,6,3,93,65,42,1024,1023,1022,10,10,10,21,6,,0.00,4,,292<br />
2006-5-25,15,11,8,9,6,3,87,68,48,1024,1024,1023,10,10,10,26,8,,0.00,5,,250<br />
2006-5-26,22,16,9,12,10,7,87,69,52,1025,1024,1023,10,10,10,29,11,40,0.00,6,,246<br />
2006-5-27,21,18,15,16,14,12,94,82,68,1027,1025,1024,10,9,4,23,14,,0.00,6,Rain,265<br />
2006-5-28,18,16,13,15,13,12,100,86,73,1024,1020,1019,10,9,4,24,8,40,0.00,6,Rain,267<br />
2006-5-29,14,11,8,12,9,6,100,89,82,1019,1013,1009,10,9,4,16,8,,0.00,6,Rain,232<br />
2006-5-30,11,8,5,7,4,2,93,82,62,1015,1013,1011,10,9,4,34,14,63,0.00,5,Rain-Thunderstorm,264<br />
2006-5-31,11,8,5,5,4,3,93,84,62,1022,1017,1014,10,9,5,16,8,,0.00,5,Rain,274<br />
2006-6-1,11,8,4,6,4,3,93,83,66,1025,1023,1022,10,10,7,26,8,,0.00,6,Fog-Rain,247<br />
2006-6-2,13,8,3,6,4,2,100,80,51,1027,1026,1024,10,9,4,14,5,,0.00,5,Fog-Rain,47<br />
2006-6-3,18,10,2,8,4,2,100,69,37,1027,1026,1024,10,10,10,13,6,32,0.00,4,Fog,343<br />
2006-6-4,16,13,10,13,9,6,94,83,63,1025,1023,1021,10,9,5,14,6,,0.00,6,Rain,165<br />
2006-6-5,17,11,6,9,7,5,93,72,48,1023,1022,1021,10,10,10,11,5,,0.00,6,,329<br />
2006-6-6,17,12,7,9,7,4,100,69,42,1027,1024,1022,10,10,10,14,6,,0.00,4,Rain,10<br />
2006-6-7,18,11,5,7,4,2,93,61,34,1027,1026,1024,10,10,10,16,10,,0.00,2,,34<br />
2006-6-8,21,13,6,7,5,3,93,57,33,1026,1025,1024,10,10,10,21,10,,0.00,2,,31<br />
2006-6-9,22,13,6,8,5,2,93,53,27,1026,1024,1022,10,10,10,24,10,45,0.00,3,,37<br />
2006-6-10,24,16,8,11,7,5,87,54,29,1024,1022,1021,10,10,10,16,6,,0.00,6,,25<br />
2006-6-12,27,21,15,13,11,9,77,51,34,1026,1024,1023,10,10,10,10,5,,0.00,1,,6<br />
2006-6-13,29,20,11,15,12,8,100,60,27,1025,1022,1019,10,10,10,11,3,,0.00,1,Fog,19<br />
2006-6-14,30,21,13,16,13,11,94,61,31,1020,1018,1016,10,10,10,8,3,,0.00,1,Fog,20<br />
2006-6-15,30,21,13,16,14,12,94,63,35,1018,1017,1016,10,10,10,11,3,,0.00,3,,308<br />
2006-6-16,27,21,15,17,13,10,88,61,39,1019,1017,1016,10,10,10,16,6,,0.00,5,Rain-Thunderstorm,219<br />
2006-6-17,28,21,15,17,15,13,100,70,42,1020,1018,1017,10,10,6,14,6,,0.00,4,Fog-Thunderstorm,235<br />
2006-6-18,30,23,16,17,14,11,94,66,31,1020,1018,1015,10,10,10,45,6,71,0.00,4,Fog-Rain,184<br />
2006-6-19,28,21,14,18,15,13,100,75,39,1019,1017,1015,10,10,10,21,6,27,0.00,5,Rain-Thunderstorm,273<br />
2006-6-20,29,21,14,20,17,14,100,75,42,1019,1018,1016,10,10,8,14,5,,0.00,0,Fog,275<br />
2006-6-21,27,22,17,19,18,17,100,76,54,1017,1016,1015,10,10,5,21,10,45,0.00,3,Rain-Thunderstorm,269<br />
2006-6-22,21,18,16,17,15,13,100,82,64,1018,1017,1016,10,9,6,14,5,,0.00,5,Rain,239<br />
2006-6-23,25,20,16,15,14,12,94,72,47,1018,1017,1016,10,10,10,10,5,,0.00,4,Rain,9<br />
2006-6-24,31,22,13,18,15,12,100,70,35,1017,1016,1013,10,9,7,26,5,45,0.00,2,Fog-Rain,339<br />
2006-6-25,31,23,17,19,17,14,100,74,40,1017,1013,1010,10,10,10,29,5,50,0.00,4,Rain-Thunderstorm,359<br />
2006-6-26,26,21,16,17,16,14,100,75,54,1019,1017,1016,10,10,10,13,6,,0.00,4,Rain,312<br />
2006-6-27,27,21,16,18,17,15,100,78,54,1022,1019,1017,10,10,8,24,6,,0.00,4,Rain-Thunderstorm,290<br />
2006-6-28,26,21,16,17,16,12,94,73,42,1020,1018,1017,10,10,7,14,5,,0.00,5,Rain-Thunderstorm,150<br />
2006-6-29,22,17,13,17,15,13,100,83,64,1022,1020,1018,10,10,10,23,8,,0.00,5,Rain-Thunderstorm,329<br />
2006-6-30,27,19,12,17,13,10,100,69,36,1024,1023,1022,10,7,0,16,6,,0.00,1,Fog,33<br />
2006-7-1,26,19,13,15,13,11,94,63,41,1024,1022,1021,10,10,10,23,11,37,0.00,1,,40<br />
2006-7-2,27,19,12,14,12,10,94,61,37,1021,1019,1018,,,,16,10,,0.00,,,17<br />
2006-7-3,29,20,12,17,14,11,94,66,40,1018,1016,1015,10,10,10,13,8,,0.00,1,,326<br />
2006-7-4,32,23,15,18,16,12,100,63,31,1018,1017,1015,10,10,10,11,3,,0.00,1,Fog,321<br />
2006-7-5,31,23,16,17,15,11,94,68,31,1023,1018,1015,10,9,5,40,6,66,0.00,4,Fog-Rain-Thunderstorm,223<br />
2006-7-6,25,19,14,17,15,14,100,81,54,1021,1020,1019,10,8,0,21,8,,0.00,5,Fog,261<br />
2006-7-7,19,17,16,17,16,14,100,89,77,1021,1020,1019,10,9,4,13,5,,0.00,6,Rain,202<br />
2006-7-8,25,20,15,17,16,14,100,77,50,1021,1020,1019,10,10,7,13,5,,0.00,4,,252<br />
2006-7-9,27,20,14,17,15,12,100,73,39,1023,1021,1019,10,9,1,16,5,,0.00,3,Fog,265<br />
2006-7-10,29,22,16,17,15,12,94,63,35,1026,1025,1023,10,10,10,10,3,,0.00,2,,93<br />
2006-7-11,31,23,15,18,16,14,100,64,35,1025,1023,1022,10,10,10,13,5,,0.00,2,Fog,308<br />
2006-7-12,31,23,17,20,17,14,94,66,42,1023,1022,1020,10,10,10,21,5,,0.00,3,,10<br />
2006-7-13,31,23,17,19,17,15,94,69,38,1022,1021,1019,10,10,10,21,5,,0.00,5,Rain-Thunderstorm,8<br />
2006-7-14,30,23,16,19,17,15,100,70,43,1024,1022,1021,10,9,7,21,8,,0.00,5,Fog,42<br />
2006-7-15,28,23,18,17,15,12,83,62,42,1025,1024,1023,10,10,7,23,13,35,0.00,4,,34<br />
2006-7-16,28,20,13,13,11,8,82,52,28,1025,1024,1023,10,10,10,21,10,39,0.00,1,,21<br />
2006-7-17,29,20,12,13,10,6,88,51,28,1024,1023,1021,,,,16,8,37,0.00,,,24<br />
2006-7-18,32,21,11,13,10,6,88,50,20,1023,1022,1020,,,,13,5,,0.00,,,17<br />
2006-7-19,34,23,13,14,11,6,88,49,20,1023,1021,1019,10,10,10,11,5,,0.00,1,,55<br />
2006-7-20,33,24,15,16,13,11,82,50,26,1022,1021,1020,10,10,10,19,6,,0.00,2,,247<br />
2006-7-21,34,26,17,17,15,11,88,56,24,1023,1021,1019,10,10,10,26,5,35,0.00,3,Thunderstorm,345<br />
2006-7-22,33,24,16,18,15,13,94,59,31,1020,1019,1017,10,10,10,24,6,45,0.00,4,Thunderstorm,247<br />
2006-7-23,31,23,17,21,17,14,100,70,35,1021,1020,1019,10,10,10,24,6,,0.00,3,Fog-Rain,233<br />
2006-7-24,33,24,16,18,15,12,100,62,29,1021,1019,1016,10,10,10,19,5,,0.00,1,Fog,17<br />
2006-7-25,35,26,16,16,13,8,94,54,20,1019,1017,1016,10,10,10,11,5,,0.00,1,,4<br />
2006-7-26,30,23,17,17,15,13,83,57,35,1019,1018,1017,10,10,10,21,6,,0.00,6,,251<br />
2006-7-27,35,26,16,18,14,10,94,59,23,1018,1017,1014,10,10,10,26,5,45,0.00,3,Rain-Thunderstorm,295<br />
2006-7-28,29,23,17,17,16,14,100,72,42,1017,1014,1011,10,10,7,32,6,,0.00,4,Fog-Rain-Thunderstorm,282<br />
2006-7-29,27,22,17,19,16,15,94,75,51,1014,1013,1012,10,10,8,24,8,,0.00,4,Rain,243<br />
2006-7-30,31,23,16,18,16,11,100,64,29,1016,1015,1014,10,9,6,19,5,,0.00,4,Fog-Rain,308<br />
2006-7-31,30,24,18,19,17,14,94,78,37,1017,1016,1014,10,10,8,26,6,,0.00,5,Rain,231<br />
2006-8-1,21,19,17,18,16,12,94,82,64,1016,1014,1012,10,10,7,26,6,45,0.00,6,Rain,229<br />
2006-8-2,23,18,14,13,11,9,88,65,41,1015,1013,1010,10,10,10,24,11,,0.00,4,Rain,262<br />
2006-8-3,17,13,11,14,12,10,94,87,63,1011,1008,1006,10,9,3,26,6,,0.00,6,Rain-Thunderstorm,191<br />
2006-8-4,19,16,12,14,12,10,94,83,60,1014,1012,1010,10,10,6,13,6,29,0.00,6,Rain-Thunderstorm,214<br />
2006-8-5,17,14,13,14,13,13,100,91,77,1019,1016,1014,10,9,5,11,5,,0.00,6,Rain,195<br />
2006-8-6,18,16,14,15,13,12,94,89,77,1020,1019,1018,10,9,3,16,6,,0.00,6,Rain,215<br />
2006-8-7,23,18,14,16,14,13,94,83,57,1020,1018,1016,10,10,7,14,8,,0.00,5,Rain,177<br />
