
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-5-4,17,10,4,7,3,1,93,61,34,1022,1021,1021,,,,18,8,,0.00,,,12<br />
2000-5-5,15,9,4,9,6,3,94,76,51,1023,1021,1019,10,10,10,18,10,,0.00,6,,56<br />
2000-5-6,19,10,2,7,5,1,100,73,42,1023,1021,1020,10,9,6,21,6,35,0.00,4,Fog,37<br />
2000-5-7,16,8,1,10,5,0,93,69,45,1026,1025,1023,4,4,4,18,8,,0.00,1,,65<br />
2000-5-8,20,12,5,7,5,4,93,61,35,1024,1024,1022,10,10,10,21,6,,0.00,3,Fog,57<br />
2000-5-9,21,13,5,12,7,4,94,65,40,1024,1023,1022,,,,21,8,,0.00,,,66<br />
2000-5-10,23,14,5,10,7,4,94,64,38,1022,1019,1017,10,10,10,18,6,,0.00,1,Fog,40<br />
2000-5-11,22,14,6,12,8,3,88,66,38,1021,1017,1016,10,10,10,35,13,,0.00,1,,342<br />
2000-5-12,11,6,2,4,1,-1,93,65,44,1028,1026,1021,10,10,10,21,13,35,0.00,3,,25<br />
2000-5-13,19,9,-1,4,1,-2,100,58,30,1029,1026,1024,,,,32,13,50,0.00,,,278<br />
2000-5-14,23,14,7,10,7,2,87,56,31,1025,1024,1023,,,,29,13,40,0.00,,,305<br />
2000-5-15,25,18,10,9,6,2,87,49,24,1024,1021,1019,,,,35,16,,0.00,,,285<br />
2000-5-16,25,18,11,11,8,6,88,60,36,1019,1019,1017,10,10,10,18,10,,0.00,1,,326<br />
2000-5-17,30,19,9,10,7,4,88,43,19,1017,1011,1007,10,10,10,18,6,,0.00,3,,182<br />
2000-5-18,18,14,9,13,9,5,94,71,42,1011,1009,1007,10,8,4,29,16,,0.00,6,Rain,343<br />
2000-5-19,14,11,9,13,10,8,100,94,88,1008,1007,1006,10,9,4,11,3,,0.00,6,Rain,143<br />
2000-5-20,15,12,9,11,9,7,100,80,59,1007,1007,1007,10,10,6,14,8,,0.00,4,,39<br />
2000-5-21,17,12,8,12,9,7,100,82,59,1010,1009,1008,10,10,8,14,10,,0.00,4,Rain,272<br />
2000-5-22,16,10,4,10,7,4,100,85,55,1013,1011,1009,10,8,1,14,3,,0.00,4,Fog-Rain,360<br />
2000-5-23,18,12,7,13,8,5,100,76,42,1019,1018,1014,10,9,6,21,10,,0.00,3,Fog,313<br />
2000-5-24,20,12,5,15,9,4,100,79,49,1019,1017,1015,10,9,7,18,5,,0.00,5,Rain,203<br />
2000-5-25,24,19,14,15,12,9,94,67,38,1015,1011,1008,10,10,5,26,13,,0.00,6,Rain,196<br />
2000-5-26,18,13,8,13,7,3,94,65,37,1019,1017,1008,10,10,10,26,19,40,0.00,5,,254<br />
2000-5-27,27,16,6,17,11,5,100,74,42,1019,1013,1007,10,8,4,47,14,72,0.00,5,Rain-Thunderstorm,152<br />
2000-5-28,16,12,8,14,11,7,100,83,55,1017,1012,1006,10,9,4,18,10,,0.00,6,Fog,143<br />
2000-5-29,18,12,7,12,7,4,94,65,42,1011,1008,1005,10,10,6,26,13,,0.00,5,,228<br />
2000-5-30,15,10,6,9,7,5,93,78,55,1014,1013,1011,10,10,8,21,10,,0.00,4,Thunderstorm,251<br />
2000-5-31,15,9,4,8,6,3,100,78,51,1022,1018,1014,10,9,5,21,6,,0.00,2,Fog-Rain,42<br />
2000-6-1,6,6,5,4,3,3,87,87,87,1022,1022,1022,,,,6,5,,0.00,,,245<br />
2000-6-10,24,20,17,9,8,7,59,45,34,1018,1018,1017,,,,14,13,,0.00,,,144<br />
2000-6-11,32,23,16,17,12,8,73,52,26,1018,1015,1013,,,,18,11,,0.00,,,178<br />
2000-6-12,18,16,13,13,11,7,94,72,49,1024,1020,1014,10,10,7,32,19,50,0.00,4,Rain,275<br />
2000-6-13,26,19,12,16,12,11,94,63,44,1026,1023,1020,10,10,10,18,13,,0.00,1,,239<br />
2000-6-14,21,17,13,15,9,5,94,65,38,1022,1020,1018,10,10,8,26,14,,0.00,4,,286<br />
2000-6-15,15,12,10,12,9,5,100,83,58,1018,1015,1014,10,10,8,29,11,,0.00,5,Rain,280<br />
2000-6-16,15,11,7,11,8,4,100,80,51,1018,1015,1013,10,10,10,47,23,64,0.00,2,Rain,291<br />
2000-6-17,15,10,6,10,6,2,94,68,42,1027,1023,1019,10,10,10,35,18,50,0.00,3,,319<br />
2000-6-18,17,11,6,11,6,3,93,60,45,1028,1027,1026,10,10,10,14,6,,0.00,6,,102<br />
2000-6-19,27,17,8,12,9,5,88,59,34,1027,1024,1020,10,10,10,18,8,,0.00,5,,211<br />
2000-6-20,33,22,12,16,13,11,100,43,27,1019,1016,1014,,,,21,10,,0.00,,,273<br />
2000-6-21,28,21,15,18,15,14,94,67,42,1015,1014,1013,,,,21,6,,0.00,,,61<br />
2000-6-22,32,23,16,18,16,13,94,68,35,1016,1013,1011,10,9,6,47,6,87,0.00,3,Rain-Thunderstorm,144<br />
2000-6-23,17,16,13,17,16,13,100,97,94,1017,1016,1015,10,7,3,11,10,,0.00,5,Rain,241<br />
2000-6-24,14,,14,13,13,13,94,94,94,1010,1010,1010,10,10,10,11,11,,0.00,3,Rain,300<br />
2000-6-25,19,14,11,14,11,10,94,76,56,1011,1010,1009,10,10,10,18,13,35,0.00,4,,263<br />
2000-6-26,15,13,11,12,10,8,94,84,72,1011,1010,1009,10,10,10,29,18,43,0.00,5,Rain,253<br />
2000-6-27,12,11,10,12,10,8,100,93,82,1011,1010,1009,10,9,5,29,23,50,0.00,5,Rain,255<br />
2000-6-28,15,11,8,10,8,7,94,76,59,1013,1012,1011,10,10,10,21,14,,0.00,4,,269<br />
2000-6-29,15,11,8,12,9,7,94,85,63,1013,1012,1011,10,10,10,26,14,,0.00,5,Rain,270<br />
2000-6-30,15,13,11,13,11,9,100,89,72,1010,1009,1008,10,10,10,21,16,35,0.00,5,Rain,241<br />
2000-7-1,13,11,10,12,11,9,100,96,88,1008,1006,1004,10,8,4,26,16,40,0.00,6,Rain,223<br />
2000-7-2,17,13,10,13,11,9,100,86,72,1014,1011,1007,10,10,10,29,19,,0.00,5,Rain,297<br />
2000-7-3,22,16,9,13,11,8,94,75,50,1014,1012,1011,10,10,10,21,10,,0.00,3,,305<br />
2000-7-4,22,14,8,15,12,7,94,73,53,1012,1010,1007,8,5,3,21,8,,0.00,2,Fog,95<br />
2000-7-5,17,16,15,16,14,13,100,94,88,1008,1006,1006,10,6,3,21,10,,0.00,5,Rain,72<br />
2000-7-6,22,18,13,17,15,12,100,87,68,1016,1012,1008,10,8,3,35,16,,0.00,6,Rain,312<br />
2000-7-7,18,14,10,12,11,8,94,80,56,1016,1014,1012,10,10,10,18,14,,0.00,4,,273<br />
2000-7-8,17,11,5,10,8,5,100,74,55,1012,1009,1008,10,10,10,18,8,,0.00,6,,269<br />
2000-7-9,17,13,9,12,10,8,100,79,55,1009,1006,1004,10,10,8,18,10,,0.00,4,Fog-Rain,281<br />
2000-7-10,21,13,7,14,12,6,94,77,49,1002,1000,998,10,9,3,21,11,40,0.00,4,Fog-Rain,155<br />
2000-7-11,16,13,12,15,13,11,100,95,88,1001,1001,1000,10,8,4,11,6,,0.00,5,Rain,187<br />
2000-7-12,18,16,13,15,13,11,100,94,82,1004,1001,997,10,9,3,26,14,,0.00,6,Rain,277<br />
2000-7-13,14,11,9,12,9,7,94,80,67,1008,1007,1004,10,10,6,29,19,47,0.00,6,Rain,246<br />
2000-7-14,21,14,8,13,9,7,93,78,53,1006,1004,1001,10,10,10,18,8,,0.00,3,Rain,229<br />
2000-7-15,19,14,11,15,13,11,100,85,64,1006,1003,1001,10,9,3,18,11,,0.00,3,,354<br />
2000-7-16,21,14,9,16,12,9,100,85,53,1012,1009,1006,10,7,1,18,10,,0.00,4,Fog,350<br />
2000-7-17,21,16,12,14,13,11,94,78,53,1011,1010,1010,10,10,10,35,18,40,0.00,5,,323<br />
2000-7-18,16,14,13,15,13,11,100,92,82,1010,1009,1009,10,9,4,32,23,43,0.00,6,Rain,282<br />
2000-7-19,16,13,12,12,11,9,100,84,72,1010,1009,1008,10,10,8,21,16,35,0.00,6,,244<br />
2000-7-20,15,13,12,14,12,11,100,93,88,1014,1012,1010,10,9,5,18,11,,0.00,6,Rain,239<br />
2000-7-21,15,14,14,14,13,13,100,95,94,1016,1015,1014,10,9,3,11,10,,0.00,6,Rain,166<br />
2000-7-22,15,13,12,14,13,12,100,95,88,1017,1016,1015,8,4,1,14,10,,0.00,7,Fog-Rain,113<br />
2000-7-23,20,17,14,17,14,13,100,91,78,1017,1015,1014,10,5,2,18,8,,0.00,4,Rain,113<br />
2000-7-24,20,16,12,16,14,11,100,87,73,1013,1011,1009,10,8,2,18,10,,0.00,4,,9<br />
2000-7-25,21,17,14,17,16,6,100,84,40,1009,1006,1006,10,9,3,14,10,,0.00,4,Rain,70<br />
2000-7-26,20,18,15,17,16,15,100,94,83,1008,1006,1005,7,5,3,18,3,,0.00,6,Rain-Thunderstorm,45<br />
2000-7-27,21,17,14,17,14,13,94,84,60,1013,1011,1008,10,9,5,32,16,,0.00,5,,300<br />
2000-7-28,21,17,13,16,14,12,100,88,68,1013,1011,1010,10,9,4,18,10,,0.00,4,,310<br />
2000-7-29,18,16,13,15,14,11,94,86,77,1011,1010,1009,10,10,10,18,11,,0.00,5,,22<br />
2000-7-30,22,16,11,15,12,10,100,79,46,1017,1013,1011,10,10,10,26,14,,0.00,6,,314<br />
2000-7-31,19,17,14,16,14,12,94,86,68,1020,1019,1017,10,10,6,29,16,,0.00,5,Rain,281<br />
2000-8-1,21,18,15,15,14,12,94,75,60,1021,1020,1019,10,10,10,26,16,,0.00,5,,282<br />
2000-8-2,23,19,16,17,15,12,94,76,57,1019,1015,1013,10,10,10,26,10,,0.00,6,Rain,216<br />
2000-8-3,22,18,15,16,14,11,94,77,53,1018,1015,1013,10,10,10,26,16,,0.00,4,Rain,254<br />
2000-8-4,21,16,12,15,13,11,94,82,60,1020,1019,1017,10,10,8,18,8,,0.00,4,Fog,280<br />
2000-8-5,22,17,12,17,15,11,100,85,60,1022,1022,1020,10,9,2,18,8,,0.00,4,,353<br />
2000-8-6,22,16,9,16,12,8,100,78,53,1022,1020,1017,10,9,5,18,6,,0.00,2,,262<br />
2000-8-7,19,16,12,16,12,7,100,76,56,1014,1014,1013,10,9,6,32,18,47,0.00,4,Rain,273<br />
2000-8-8,17,13,9,11,9,7,94,75,52,1017,1015,1014,10,10,10,29,14,40,0.00,4,,258<br />
2000-8-9,19,14,10,13,11,8,100,80,59,1019,1017,1016,10,10,7,21,11,,0.00,3,,260<br />
2000-8-10,22,14,8,14,10,7,94,70,43,1019,1017,1015,10,10,10,18,10,,0.00,6,Rain,254<br />
2000-8-11,21,17,14,17,16,13,100,90,73,1014,1012,1011,10,9,4,21,11,,0.00,5,,265<br />
2000-8-22,18,,18,10,10,10,59,59,59,1018,1018,1018,10,10,10,29,29,,0.00,3,,280<br />
2000-8-27,20,18,17,15,14,13,88,75,68,1026,1025,1024,10,10,10,18,14,,0.00,2,,99<br />
2000-9-1,19,13,7,15,12,7,100,90,73,1011,1010,1008,10,6,0,14,5,,0.00,2,Fog,72<br />
2000-9-2,17,13,11,15,13,10,100,92,82,1008,1004,1002,10,9,6,14,10,,0.00,4,Rain,164<br />
2000-9-3,19,14,11,15,12,10,94,90,56,1004,1002,1002,10,9,4,26,6,,0.00,5,Rain-Thunderstorm,237<br />
2000-9-4,14,10,6,14,11,5,100,94,88,1015,1009,1004,10,8,0,29,11,,0.00,4,Fog-Rain,317<br />
2000-9-5,15,10,6,10,7,5,94,85,55,1018,1016,1015,10,10,10,26,11,,0.00,5,Rain,295<br />
2000-9-6,16,10,5,12,8,4,100,88,55,1018,1016,1013,10,10,10,14,6,,0.00,1,Fog,268<br />
2000-9-7,17,11,6,11,8,6,100,83,59,1018,1014,1011,10,10,10,21,8,,0.00,3,Fog,117<br />
2000-9-8,19,14,9,14,13,7,93,81,73,1019,1019,1018,10,10,10,18,10,,0.00,6,Fog,230<br />
2000-9-9,16,14,14,15,14,12,94,92,88,1023,1022,1019,10,10,2,21,11,,0.00,6,Rain,263<br />
2000-9-10,18,14,11,14,11,9,94,82,72,1023,1021,1020,10,10,10,26,13,,0.00,5,,276<br />
2000-9-11,18,13,8,12,10,7,100,83,59,1020,1018,1017,10,10,6,18,10,,0.00,3,Fog,278<br />
2000-9-12,17,11,6,11,8,6,100,83,63,1018,1017,1016,10,9,6,14,6,,0.00,4,Fog-Rain,47<br />
2000-9-13,12,11,10,12,11,9,100,97,88,1016,1011,1009,10,6,0,43,11,40,0.00,6,Fog-Rain-Thunderstorm,118<br />
2000-9-14,14,12,10,12,11,8,100,92,72,1020,1014,1010,10,8,1,21,11,,0.00,5,Rain,36<br />
2000-9-15,15,10,5,10,7,4,100,84,67,1023,1022,1020,10,10,10,18,8,,0.00,2,,55<br />
2000-9-16,16,10,5,10,7,4,100,82,59,1022,1017,1014,10,10,10,26,14,,0.00,3,,121<br />
2000-9-17,15,10,6,7,4,-1,93,67,36,1018,1016,1014,10,10,10,35,23,55,0.00,0,,109<br />
2000-9-18,12,6,1,6,3,-1,93,71,58,1020,1019,1018,10,10,10,21,11,,0.00,1,,98<br />
2000-9-19,10,7,4,7,6,3,93,83,71,1019,1018,1018,10,10,10,26,13,,0.00,5,,97<br />
2000-9-20,13,10,6,11,8,5,94,90,77,1022,1020,1018,10,10,10,21,11,,0.00,5,,87<br />
2000-9-21,14,8,2,12,8,2,100,90,67,1025,1023,1022,10,7,1,21,8,,0.00,1,Fog,55<br />
2000-9-22,15,9,4,12,9,4,100,85,72,1032,1029,1025,10,7,1,18,10,,0.00,1,Fog,72<br />
2000-9-23,13,8,4,6,4,1,93,70,47,1034,1033,1032,10,7,4,18,10,,0.00,2,Fog,85<br />
2000-9-24,13,7,1,5,2,0,93,72,44,1033,1031,1029,,,,18,6,,0.00,,,93<br />
2000-9-25,15,8,1,6,3,-2,93,70,48,1030,1028,1026,8,8,8,18,8,,0.00,0,,120<br />
2000-9-26,13,7,1,9,6,0,93,85,71,1027,1026,1025,8,8,7,14,6,,0.00,5,,127<br />
2000-9-27,18,11,5,10,7,4,100,75,48,1025,1022,1019,8,5,4,14,8,,0.00,2,,160<br />
2000-9-28,19,13,8,14,11,6,94,80,64,1019,1016,1015,10,7,5,11,10,,0.00,5,,156<br />
2000-9-29,20,16,11,14,12,9,100,84,56,1017,1016,1015,8,5,4,18,10,,0.00,4,,138<br />
2000-9-30,18,13,9,9,8,7,93,74,52,1018,1017,1016,,,,26,18,,0.00,,,120<br />
2000-10-1,19,14,9,11,9,7,94,75,52,1015,1013,1011,8,8,8,26,16,43,0.00,6,,136<br />
2000-10-2,15,13,12,15,12,10,100,92,72,1013,1009,1007,10,5,3,18,11,,0.00,6,Rain,160<br />
2000-10-3,19,14,10,14,11,9,94,87,60,1026,1021,1014,10,8,5,18,11,,0.00,3,Fog,255<br />
2000-10-4,18,13,9,14,12,9,100,93,59,1026,1024,1022,10,7,0,11,2,,0.00,5,Fog,98<br />
2000-10-5,18,14,11,17,14,10,100,96,88,1022,1019,1017,7,4,2,11,3,,0.00,6,Rain,116<br />
2000-10-6,20,14,9,18,14,9,100,92,68,1020,1016,1015,8,4,0,11,8,,0.00,3,Fog-Rain,126<br />
2000-10-7,18,13,8,16,12,7,100,89,59,1023,1022,1021,9,5,0,11,3,,0.00,4,Fog,97<br />
2000-10-8,17,12,7,10,8,7,100,83,59,1022,1020,1018,10,5,1,18,5,,0.00,4,Fog,143<br />
2000-10-9,13,10,7,10,8,5,94,81,67,1018,1014,1011,10,10,10,26,13,40,0.00,6,,140<br />
2000-10-10,10,8,6,8,6,3,100,87,71,1011,1006,1004,10,9,6,26,18,35,0.00,5,Rain,138<br />
2000-10-11,12,9,7,10,8,6,100,89,76,1004,1001,1000,10,9,7,29,18,43,0.00,5,Rain,138<br />
2000-10-12,16,13,10,13,11,9,94,89,77,1011,1005,1001,10,9,7,18,13,,0.00,6,,154<br />
2000-10-13,20,14,9,16,12,8,100,88,68,1014,1012,1011,8,5,3,14,5,,0.00,6,,140<br />
2000-10-14,16,10,5,13,11,5,100,93,72,1023,1019,1014,10,6,0,21,10,,0.00,4,Fog-Rain,309<br />
2000-10-15,13,8,3,11,8,2,100,94,82,1024,1022,1021,10,2,0,18,8,,0.00,3,Fog,94<br />
2000-10-16,17,12,8,11,9,7,94,80,63,1020,1019,1018,8,8,8,21,18,,0.00,0,,133<br />
2000-10-17,15,12,9,11,10,8,100,90,77,1023,1021,1020,8,6,2,11,8,,0.00,3,Fog,143<br />
2000-10-18,13,10,7,12,10,7,100,97,88,1028,1026,1023,10,5,0,14,6,,0.00,5,Fog,1<br />
2000-10-19,12,8,4,10,6,2,100,83,58,1028,1027,1026,8,4,1,21,10,40,0.00,2,Fog,134<br />
2000-10-20,12,8,4,8,5,2,100,87,71,1031,1030,1028,10,8,4,14,8,,0.00,3,,150<br />
2000-10-21,12,8,4,6,5,3,93,79,62,1032,1031,1030,8,7,4,18,11,,0.00,1,,160<br />
2000-10-22,15,10,6,8,7,5,93,75,59,1030,1029,1029,8,7,6,14,11,,0.00,4,,227<br />
2000-10-23,14,9,4,11,6,3,100,93,77,1029,1026,1020,8,5,3,11,5,,0.00,4,Fog,225<br />
2000-10-24,12,8,4,11,7,3,100,94,87,1020,1013,1011,10,6,2,21,10,40,0.00,5,Rain,230<br />
2000-10-25,11,10,10,9,9,8,94,92,82,1011,1007,1001,10,10,8,21,18,40,0.00,6,Rain,229<br />
2000-10-26,13,10,7,11,8,6,100,87,67,1006,1004,1001,10,10,10,29,18,47,0.00,5,Rain,246<br />
2000-10-27,10,8,7,8,7,5,100,91,76,1014,1009,1006,10,9,6,26,19,,0.00,6,Rain,256<br />
2000-10-28,10,8,7,9,8,6,100,94,93,1016,1015,1014,10,7,3,18,10,,0.00,6,Rain,229<br />
2000-10-29,13,11,9,12,10,8,100,93,88,1014,1010,1009,10,9,5,18,13,,0.00,4,,217<br />
2000-10-30,13,9,6,7,6,4,93,76,54,1010,1003,997,10,10,10,29,18,47,0.00,3,,194<br />
2000-10-31,15,12,9,10,9,6,88,79,67,1002,999,997,10,10,10,21,14,40,0.00,5,Rain,213<br />
2000-11-1,10,8,5,8,6,4,93,88,76,1006,1005,1002,10,8,7,18,13,,0.00,3,,204<br />
2000-11-2,11,6,2,7,4,1,93,86,66,1009,1007,1004,10,9,7,18,11,,0.00,2,,199<br />
2000-11-3,8,6,3,6,5,2,93,91,87,1009,1007,1005,10,7,6,18,10,,0.00,5,,144<br />
2000-11-4,9,7,6,8,7,5,100,96,87,1011,1007,1004,8,5,2,14,10,,0.00,6,Rain,248<br />
2000-11-5,8,6,3,7,5,2,100,92,81,1014,1012,1010,10,7,3,21,11,,0.00,6,Rain,268<br />
2000-11-6,7,3,1,6,4,1,100,95,87,1013,1008,1001,10,5,0,29,13,,0.00,5,Fog,133<br />
2000-11-7,10,8,7,9,8,6,100,94,87,1001,995,993,10,6,3,29,23,47,0.00,6,Rain,138<br />
2000-11-8,12,9,6,11,8,6,100,96,82,1003,1001,993,10,4,3,14,8,,0.00,6,Rain,178<br />
2000-11-9,10,7,3,8,5,2,100,95,76,1011,1008,1004,10,4,0,11,6,,0.00,3,Fog,180<br />
2000-11-10,7,4,2,7,4,2,100,96,93,1016,1014,1012,10,7,2,14,8,,0.00,3,Fog-Rain,234<br />
2000-11-11,7,6,4,6,4,3,100,94,87,1020,1019,1016,10,8,5,18,11,,0.00,5,Rain,238<br />
2000-11-12,7,4,2,4,2,0,100,84,70,1020,1015,1009,8,6,4,18,11,,0.00,5,,182<br />
2000-11-13,8,7,5,6,4,3,93,84,76,1009,1006,1005,10,9,8,18,14,,0.00,6,Rain,179<br />
2000-11-14,9,7,5,8,6,4,100,93,82,1009,1007,1003,8,4,0,14,11,,0.00,6,Fog,263<br />
2000-11-15,8,7,5,8,7,5,100,95,93,1017,1013,1009,10,7,0,18,8,,0.00,6,Fog-Rain,280<br />
2000-11-16,7,3,0,6,3,0,100,95,87,1018,1016,1014,10,4,0,11,6,,0.00,5,Fog-Rain,220<br />
2000-11-17,6,2,-1,6,3,-1,100,99,93,1019,1015,1010,7,3,0,29,11,,0.00,6,Fog,134<br />
