
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-26,12,6,0,1,-1,-3,81,60,44,1022,1019,1018,,,,14,6,,0.00,,,164<br />
2000-1-27,14,10,6,8,4,0,93,70,55,1026,1025,1023,10,10,9,19,3,,0.00,6,Rain,199<br />
2000-1-28,12,9,7,9,8,7,100,90,77,1029,1027,1026,10,10,8,13,3,,0.00,5,,206<br />
2000-1-29,12,8,5,11,8,5,100,92,82,1034,1031,1029,10,8,3,10,8,,0.00,7,,194<br />
2000-1-30,14,11,9,10,8,8,100,85,67,1034,1033,1031,10,10,8,13,5,,0.00,6,,90<br />
2000-1-31,19,11,3,7,5,3,100,68,40,1028,1026,1024,10,10,10,13,5,,0.00,1,,200<br />
2000-2-1,17,14,13,14,11,8,94,79,67,1023,1020,1019,10,10,10,27,16,37,0.00,5,Rain,193<br />
2000-2-2,14,12,11,13,12,11,100,94,88,1035,1031,1027,10,9,4,21,10,,0.00,6,,293<br />
2000-2-3,16,9,3,11,8,3,100,89,67,1036,1035,1034,2,1,0,11,5,,0.00,1,Fog,65<br />
2000-2-4,15,10,5,9,7,4,100,81,55,1032,1031,1030,8,5,1,11,8,,0.00,2,Fog,188<br />
2000-2-5,19,13,8,8,4,1,72,54,40,1030,1029,1028,,,,21,11,,0.00,,,195<br />
2000-2-6,15,13,11,11,10,10,94,81,77,1031,1029,1028,10,9,7,27,13,40,0.00,6,Rain,218<br />
2000-2-7,15,13,12,12,11,10,100,79,72,1032,1031,1029,10,10,10,27,16,47,0.00,6,,215<br />
2000-2-8,15,14,13,15,12,9,100,90,77,1033,1030,1029,10,7,3,29,16,,0.00,6,Rain,245<br />
2000-2-9,15,11,8,11,9,8,100,90,67,1034,1032,1029,10,4,0,23,8,,0.00,3,Fog,190<br />
2000-2-10,18,16,13,14,11,7,94,73,55,1028,1027,1026,10,10,9,35,16,55,0.00,7,Rain,228<br />
2000-2-11,12,11,9,10,9,6,100,88,77,1031,1028,1027,10,9,4,14,6,,0.00,6,Rain,13<br />
2000-2-12,12,9,6,5,4,3,93,68,54,1035,1033,1032,10,10,10,11,3,,0.00,4,,9<br />
2000-2-13,13,10,7,10,9,6,93,84,77,1034,1033,1032,10,9,5,14,10,,0.00,6,,232<br />
2000-2-14,14,12,10,12,11,9,100,92,72,1033,1032,1032,10,9,1,11,3,,0.00,7,Fog,348<br />
2000-2-15,16,12,9,11,9,8,100,85,59,1032,1030,1029,10,9,4,14,8,,0.00,7,Rain,250<br />
2000-2-16,13,11,10,10,8,7,94,79,72,1032,1030,1029,10,10,10,26,16,45,0.00,6,Rain,307<br />
2000-2-17,13,12,12,13,13,12,100,99,94,1031,1030,1030,10,8,2,24,18,39,0.00,8,,314<br />
2000-2-18,15,13,11,12,11,9,100,88,72,1029,1028,1027,10,8,5,19,10,,0.00,6,Fog,275<br />
2000-2-19,15,13,11,12,11,9,100,92,72,1028,1027,1026,10,9,3,13,5,,0.00,6,,28<br />
2000-2-20,17,10,3,10,8,3,100,82,59,1025,1024,1023,10,7,2,10,2,,0.00,1,Fog,330<br />
2000-2-21,13,11,9,9,7,5,94,76,63,1029,1027,1026,10,10,10,16,6,,0.00,4,,21<br />
2000-2-22,13,8,4,13,8,4,100,100,100,1028,1027,1026,10,6,1,19,10,,0.00,7,Fog-Rain,187<br />
2000-5-4,21,17,13,15,13,11,100,76,53,1009,1008,1007,10,10,8,19,8,,0.00,4,,161<br />
2000-5-5,20,17,13,17,14,12,100,86,60,1009,1008,1007,10,10,6,16,8,,0.00,6,Rain-Thunderstorm,340<br />
2000-5-6,19,16,13,15,13,13,100,85,68,1010,1010,1009,10,8,1,27,8,,0.00,5,Fog,5<br />
2000-5-7,22,17,12,15,13,12,100,81,64,1012,1011,1010,10,9,1,16,5,,0.00,6,Fog-Thunderstorm,30<br />
2000-5-8,18,14,12,16,14,12,100,93,77,1014,1013,1011,10,7,1,8,3,,0.00,6,Rain,325<br />
2000-5-9,20,17,13,15,14,12,100,88,68,1014,1013,1012,10,6,0,14,3,,0.00,5,Fog-Rain,5<br />
2000-5-10,20,17,13,16,14,12,100,89,64,1013,1012,1012,10,7,0,16,3,,0.00,6,Fog-Rain-Thunderstorm,358<br />
2000-5-11,18,16,13,14,13,11,100,83,64,1016,1014,1013,10,6,0,16,6,,0.00,6,Fog,289<br />
2000-5-12,20,15,10,12,11,9,100,70,56,1018,1017,1016,10,8,0,14,6,,0.00,3,Fog,332<br />
2000-5-13,25,18,12,13,9,7,88,55,32,1019,1018,1017,10,10,10,26,14,,0.00,3,,230<br />
2000-5-14,21,16,12,15,14,11,94,80,64,1020,1019,1019,10,9,8,19,10,,0.00,3,,10<br />
2000-5-15,18,17,15,14,13,12,94,83,72,1020,1019,1018,10,10,10,29,14,40,0.00,6,,355<br />
2000-5-16,18,16,14,13,12,11,94,77,64,1019,1018,1017,10,10,8,16,6,,0.00,5,,5<br />
2000-5-17,16,13,12,13,9,8,100,73,59,1022,1021,1020,10,9,1,24,14,39,0.00,5,Rain,20<br />
2000-5-18,18,13,8,11,9,7,100,73,59,1021,1020,1020,10,10,10,26,8,,0.00,5,,10<br />
2000-5-19,17,14,12,10,9,7,77,65,59,1020,1019,1017,10,10,10,32,14,,0.00,2,,26<br />
2000-5-20,21,14,9,11,10,8,93,63,49,1014,1012,1011,10,10,10,24,14,,0.00,0,,15<br />
2000-5-21,17,16,14,13,12,10,94,77,68,1018,1016,1014,10,10,8,32,19,,0.00,5,,39<br />
2000-5-22,21,14,9,13,11,8,94,69,56,1021,1020,1019,10,10,10,19,10,,0.00,1,Fog,343<br />
2000-5-23,20,14,9,13,12,9,100,75,60,1021,1021,1020,10,9,7,16,8,,0.00,1,,351<br />
2000-5-24,19,17,14,15,13,11,94,80,73,1020,1019,1019,10,9,3,24,13,39,0.00,6,,202<br />
2000-5-25,20,17,14,15,13,11,100,80,60,1022,1020,1019,10,9,1,13,5,,0.00,6,,1<br />
2000-5-26,18,16,13,15,12,8,100,79,63,1023,1019,1014,10,9,4,27,18,47,0.00,6,Rain,300<br />
2000-5-27,17,13,11,12,8,7,88,64,52,1023,1018,1014,10,10,4,39,16,58,0.00,5,Rain,213<br />
2000-5-28,20,18,16,17,16,16,100,90,78,1018,1016,1014,10,7,0,21,8,,0.00,8,Fog-Rain,244<br />
2000-5-29,22,19,17,17,16,16,100,80,69,1023,1023,1021,10,9,8,19,10,,0.00,6,,248<br />
2000-5-30,22,19,16,17,15,13,100,82,64,1024,1023,1023,10,9,8,24,8,,0.00,5,,321<br />
2000-5-31,20,17,14,13,12,10,82,71,64,1024,1023,1022,10,10,10,16,10,,0.00,4,,20<br />
2000-6-10,17,13,9,13,12,9,100,81,72,1024,1024,1024,10,10,10,23,14,,0.00,5,,215<br />
2000-6-11,20,18,15,15,14,12,100,79,68,1030,1028,1026,10,10,10,19,6,,0.00,4,,357<br />
2000-6-12,23,17,10,14,13,10,100,70,53,1030,1029,1027,10,5,1,23,8,,0.00,1,Fog,352<br />
2000-6-13,27,19,12,16,14,10,88,63,51,1026,1025,1024,,,,23,8,,0.00,,,351<br />
2000-6-14,29,21,13,18,16,13,100,61,48,1025,1024,1022,10,10,10,21,5,,0.00,0,,1<br />
2000-6-15,37,27,18,16,14,13,83,44,27,1021,1020,1019,,,,19,13,,0.00,,,173<br />
2000-6-16,34,26,18,19,16,14,77,54,36,1019,1018,1018,10,10,10,14,10,,0.00,2,,151<br />
2000-6-17,38,27,17,19,17,14,94,55,31,1017,1015,1013,10,9,7,21,6,39,0.00,1,,339<br />
2000-6-18,28,24,20,18,17,15,73,62,54,1017,1015,1012,10,10,10,26,14,34,0.00,1,,205<br />
2000-6-19,24,21,19,17,17,16,83,76,65,1017,1017,1016,10,9,7,19,6,,0.00,7,,241<br />
2000-6-20,21,18,16,16,15,13,88,79,64,1015,1015,1013,10,10,10,45,21,72,0.00,6,Rain,191<br />
2000-6-21,21,18,16,16,13,11,100,68,56,1022,1020,1018,10,10,8,24,11,39,0.00,6,,283<br />
2000-6-22,20,17,14,14,12,11,94,68,56,1026,1025,1023,10,10,10,19,10,,0.00,4,,340<br />
2000-6-23,19,17,14,14,13,13,94,79,68,1027,1026,1025,10,10,10,27,11,34,0.00,6,,25<br />
2000-6-24,18,16,16,14,13,12,77,77,77,1025,1025,1025,10,10,10,16,13,,0.00,6,,32<br />
2000-6-25,27,20,14,17,15,12,88,65,54,1019,1016,1013,10,10,10,21,8,,0.00,0,Fog,356<br />
2000-6-26,24,21,18,19,17,15,100,81,69,1016,1014,1012,10,8,3,16,6,,0.00,6,,113<br />
2000-6-27,25,22,20,17,15,14,78,65,50,1018,1017,1015,10,10,10,37,16,45,0.00,5,,215<br />
2000-6-28,23,20,17,18,17,16,94,82,69,1021,1020,1019,10,9,8,23,11,,0.00,7,,185<br />
2000-6-29,23,20,17,18,17,15,100,81,69,1021,1021,1020,10,9,7,21,6,,0.00,3,,11<br />
2000-6-30,25,19,14,18,16,13,100,81,57,1016,1014,1012,10,9,1,23,10,,0.00,5,Rain,196<br />
2000-7-1,22,18,15,16,14,13,100,73,60,1013,1012,1012,10,10,10,26,13,,0.00,5,,213<br />
2000-7-2,23,19,16,17,14,12,100,73,50,1012,1011,1010,10,9,7,29,16,45,0.00,4,Rain,206<br />
2000-7-3,22,19,16,17,16,14,94,84,69,1014,1011,1010,10,10,10,23,8,,0.00,5,Rain,250<br />
2000-7-4,21,17,14,16,14,13,100,78,64,1018,1017,1015,10,10,10,19,11,,0.00,6,,281<br />
2000-7-5,22,17,13,15,14,13,100,74,57,1018,1017,1015,10,10,10,21,5,,0.00,5,,18<br />
2000-7-6,21,17,13,17,16,13,100,85,73,1015,1013,1012,10,9,4,23,10,,0.00,5,Rain,196<br />
2000-7-7,20,18,17,17,16,15,100,84,73,1025,1022,1018,10,9,3,24,19,34,0.00,4,Rain,359<br />
2000-7-8,21,17,14,15,14,12,94,76,64,1026,1025,1025,10,10,9,27,11,,0.00,4,,12<br />
2000-7-9,21,17,14,16,14,13,94,79,68,1023,1020,1017,10,10,10,21,8,,0.00,3,,350<br />
2000-7-10,19,17,16,16,13,11,100,79,60,1016,1014,1012,10,9,4,23,14,,0.00,5,Rain,329<br />
2000-7-11,19,17,15,12,11,10,77,66,56,1022,1020,1017,10,10,10,23,14,,0.00,3,,6<br />
2000-7-12,22,17,13,13,12,12,94,68,53,1025,1024,1023,10,10,10,19,8,,0.00,3,,4<br />
2000-7-13,21,18,16,17,16,14,100,82,68,1026,1026,1025,10,9,4,27,13,42,0.00,4,,360<br />
2000-7-14,22,19,17,18,17,15,94,86,73,1027,1026,1026,10,8,4,16,11,,0.00,6,Fog,3<br />
2000-7-15,21,19,17,18,17,15,100,89,68,1024,1023,1021,10,8,1,26,11,39,0.00,6,Rain,8<br />
2000-7-16,24,20,17,17,15,14,94,71,53,1017,1015,1012,10,10,10,29,18,39,0.00,4,,33<br />
2000-7-17,27,20,14,17,15,13,94,65,51,1013,1012,1011,10,10,10,14,8,34,0.00,1,Fog,352<br />
2000-7-18,24,19,15,18,16,14,94,79,61,1018,1016,1015,10,9,6,21,6,,0.00,5,,331<br />
2000-7-19,23,19,16,18,17,16,100,84,73,1018,1017,1017,7,3,1,16,5,,0.00,5,Fog,345<br />
2000-7-20,28,21,14,19,17,14,100,76,54,1015,1014,1013,9,5,0,21,6,,0.00,0,Fog,324<br />
2000-7-21,22,20,18,19,17,15,100,83,73,1013,1012,1011,7,4,0,19,6,,0.00,3,Fog,22<br />
2000-7-22,25,21,18,15,14,11,78,62,50,1012,1012,1010,10,10,10,29,19,50,0.00,3,,211<br />
2000-7-23,23,20,17,18,16,13,94,77,61,1011,1010,1009,10,10,9,24,13,42,0.00,6,Rain,199<br />
2000-7-24,23,20,17,20,17,15,94,77,61,1011,1009,1006,10,10,9,24,5,,0.00,6,Rain,201<br />
2000-7-25,23,20,18,17,16,14,88,75,57,1009,1008,1006,10,10,8,34,18,52,0.00,6,,214<br />
2000-7-26,24,21,18,17,16,15,94,75,61,1016,1014,1012,10,10,10,21,8,,0.00,5,,224<br />
2000-7-27,23,20,17,20,17,16,100,81,69,1020,1018,1015,10,9,5,14,6,,0.00,4,,275<br />
2000-7-28,23,19,16,17,16,16,100,79,65,1024,1023,1021,10,10,9,19,5,,0.00,4,,11<br />
2000-7-29,23,19,15,17,16,15,100,79,65,1024,1023,1022,10,7,0,23,6,37,0.00,2,Fog,349<br />
2000-7-30,29,21,13,19,17,13,100,69,51,1021,1020,1019,6,2,0,14,6,,0.00,0,Fog,352<br />
2000-7-31,25,20,16,19,18,16,100,83,65,1022,1021,1020,10,6,0,19,10,,0.00,3,Fog,3<br />
2000-8-1,23,19,16,17,17,16,100,82,69,1024,1023,1022,10,9,4,19,6,,0.00,5,,358<br />
2000-8-2,22,19,16,16,14,13,94,73,57,1026,1026,1025,10,10,10,23,11,,0.00,1,,355<br />
2000-8-3,22,18,14,17,14,13,100,80,60,1028,1027,1026,10,9,1,23,10,,0.00,2,Fog-Rain,360<br />
2000-8-4,22,18,14,16,14,12,100,74,60,1030,1029,1028,10,10,10,24,11,,0.00,4,,23<br />
2000-8-5,24,19,15,15,14,13,94,69,53,1028,1027,1026,10,10,10,29,16,,0.00,3,,35<br />
2000-8-6,27,20,13,15,14,13,100,65,48,1026,1025,1024,10,4,0,26,11,,0.00,0,Fog,27<br />
2000-8-7,28,20,13,16,14,13,100,65,42,1023,1021,1018,,,,21,8,,0.00,,,344<br />
2000-8-8,31,23,15,19,17,15,100,64,43,1019,1018,1017,10,9,8,19,6,,0.00,1,Fog,135<br />
2000-8-9,26,21,17,19,17,15,100,74,57,1019,1018,1017,9,7,0,14,5,,0.00,1,Fog,14<br />
2000-8-10,23,19,16,18,17,16,100,84,69,1017,1017,1016,9,5,0,19,8,,0.00,4,Fog,338<br />
2000-8-11,23,20,18,19,18,17,100,83,69,1018,1017,1015,10,6,1,16,5,,0.00,6,Fog,351<br />
2000-8-27,22,20,18,17,15,13,94,72,57,1024,1024,1024,10,10,10,16,5,,0.00,2,,10<br />
2000-9-1,21,19,17,18,14,11,100,73,53,1019,1017,1015,10,7,0,16,6,,0.00,5,Fog,8<br />
2000-9-2,23,18,13,18,17,13,100,87,69,1021,1020,1019,10,10,8,19,6,,0.00,7,,317<br />
2000-9-3,22,20,18,18,17,15,100,79,64,1021,1021,1020,10,8,1,16,6,,0.00,5,Fog,5<br />
2000-9-4,23,18,14,16,15,14,100,78,60,1024,1023,1021,10,7,0,21,6,,0.00,1,Fog,360<br />
2000-9-5,24,17,10,17,14,10,100,74,57,1024,1023,1022,6,2,0,19,6,,0.00,0,Fog,351<br />
2000-9-6,24,18,12,20,16,12,100,79,61,1023,1022,1022,10,8,0,13,5,,0.00,5,Fog,356<br />
2000-9-7,23,20,18,19,18,17,100,83,73,1022,1020,1018,10,8,0,23,8,,0.00,3,Fog,351<br />
2000-9-8,27,21,15,19,18,15,100,78,61,1017,1016,1015,9,6,0,13,5,,0.00,0,Fog,358<br />
2000-9-9,27,23,21,19,18,17,88,68,61,1018,1017,1016,8,7,5,13,6,,0.00,0,Fog,359<br />
2000-9-10,21,19,17,18,17,17,100,92,83,1018,1017,1017,8,3,0,13,2,,0.00,6,Fog,23<br />
2000-9-11,23,18,14,19,16,14,100,80,57,1017,1016,1015,10,6,0,19,6,,0.00,5,Fog,25<br />
2000-9-12,23,19,15,18,17,15,100,83,69,1017,1016,1015,10,6,0,16,8,,0.00,5,Fog,359<br />
2000-9-13,23,19,15,18,14,-17,100,78,8,1016,1015,1014,10,7,0,14,6,,0.00,2,Fog,10<br />
2000-9-14,23,19,16,17,16,14,100,79,57,1016,1015,1014,10,7,3,14,5,,0.00,4,,37<br />
2000-9-15,24,18,13,17,15,13,100,78,57,1018,1016,1015,10,6,0,13,6,,0.00,2,Fog,73<br />
2000-9-16,24,19,14,18,16,14,100,81,57,1019,1018,1018,10,7,0,16,5,,0.00,3,Fog,359<br />
2000-9-17,24,20,17,18,18,17,100,84,69,1016,1015,1014,10,6,0,19,5,,0.00,2,Fog,338<br />
2000-9-18,22,18,15,16,14,12,100,73,53,1013,1009,1005,10,9,4,26,10,45,0.00,6,Rain,242<br />
2000-9-19,15,13,12,12,9,9,94,79,67,1005,1004,1002,10,10,10,23,16,,0.00,6,Rain,239<br />
2000-9-20,20,16,11,13,12,10,100,75,52,1014,1012,1008,10,10,10,27,14,39,0.00,4,Rain,224<br />
2000-9-21,21,19,17,17,16,13,88,81,73,1019,1017,1015,10,10,10,26,21,,0.00,5,,194<br />
2000-9-22,26,22,18,17,17,15,94,73,51,1019,1017,1016,10,10,10,21,10,,0.00,3,,193<br />
2000-9-23,20,18,16,16,15,14,94,86,73,1022,1014,1012,10,9,5,26,13,45,0.00,6,Rain,187<br />
2000-9-24,21,17,13,15,14,12,100,77,60,1021,1020,1017,10,10,10,14,8,,0.00,5,,194<br />
2000-9-25,26,20,15,16,14,13,88,67,50,1021,1020,1018,10,10,10,16,10,,0.00,4,,177<br />
2000-9-26,21,19,17,17,15,14,100,79,64,1023,1022,1020,10,10,10,16,6,,0.00,4,,288<br />
2000-9-27,22,17,12,15,13,12,100,77,56,1022,1020,1016,10,10,10,16,8,,0.00,4,Fog,202<br />
2000-9-28,20,18,15,17,14,11,100,85,60,1009,1008,1006,10,9,4,24,13,,0.00,6,Rain,261<br />
2000-9-29,19,17,14,15,13,11,94,79,60,1011,1007,1005,10,10,6,27,19,40,0.00,4,Rain,290<br />
2000-9-30,18,17,15,14,12,11,94,74,64,1015,1015,1013,10,10,10,26,14,,0.00,6,,308<br />
2000-10-1,19,17,15,19,17,13,100,97,82,1020,1015,1013,10,8,1,24,6,42,0.00,8,Rain,302<br />
2000-10-2,19,16,13,14,11,9,94,73,60,1025,1024,1022,10,10,8,11,5,,0.00,4,,290<br />
2000-10-3,23,16,8,17,14,8,100,79,61,1024,1022,1021,10,9,0,14,6,,0.00,3,Fog,195<br />
2000-10-4,19,17,16,18,17,16,100,98,88,1023,1021,1020,10,8,1,19,3,,0.00,7,Rain,7<br />
2000-10-5,19,17,15,13,12,11,77,71,64,1026,1025,1023,10,10,10,26,14,,0.00,3,,25<br />
2000-10-6,21,16,11,14,12,10,100,74,49,1027,1026,1026,10,10,10,23,10,,0.00,4,,39<br />
2000-10-7,20,13,7,12,10,7,100,75,52,1026,1025,1024,10,4,0,13,6,,0.00,2,Fog,294<br />
2000-10-8,19,14,9,15,12,9,100,87,68,1026,1025,1024,10,5,0,11,5,,0.00,5,Fog,71<br />
2000-10-9,18,14,10,14,12,10,100,89,72,1021,1019,1015,10,7,0,19,5,,0.00,7,Fog-Rain,200<br />
2000-10-10,19,16,13,18,14,7,100,85,63,1015,1010,1003,10,9,6,29,16,50,0.00,6,Rain,242<br />
2000-10-11,15,12,10,13,11,8,94,86,72,1000,998,997,10,9,7,32,21,,0.00,5,Rain,261<br />
2000-10-12,16,13,10,12,10,9,100,81,63,1011,1005,999,10,9,6,29,14,50,0.00,4,Rain,331<br />
2000-10-13,16,13,11,13,11,9,100,86,67,1021,1018,1014,10,9,0,16,5,,0.00,5,Fog-Rain,283<br />
2000-10-14,14,11,9,12,11,9,100,95,82,1021,1019,1016,10,9,6,11,5,,0.00,6,Rain,179<br />
2000-10-15,16,13,12,15,13,12,100,97,82,1015,1014,1014,10,6,0,11,3,,0.00,6,Fog-Rain,327<br />
2000-10-16,18,13,9,15,12,9,100,86,68,1023,1019,1016,10,10,9,13,8,,0.00,4,Rain,193<br />
2000-10-17,22,17,12,14,13,11,94,76,57,1025,1025,1024,10,10,10,23,10,,0.00,2,,198<br />
2000-10-18,19,18,17,17,16,15,100,89,83,1023,1022,1020,10,9,7,24,19,37,0.00,7,Rain,194<br />
2000-10-19,17,16,14,16,14,13,100,93,77,1022,1020,1018,10,6,0,8,0,,0.00,6,Fog,15<br />
2000-10-20,13,12,11,13,12,9,100,96,88,1016,1012,1011,10,6,1,27,8,48,0.00,6,Fog-Rain,324<br />
2000-10-21,15,10,6,11,8,6,100,81,63,1024,1021,1018,10,7,0,21,6,,0.00,3,Fog,71<br />
2000-10-22,20,13,6,13,9,6,100,78,46,1023,1022,1020,1,0,0,16,10,,0.00,2,Fog,196<br />
2000-10-23,17,13,9,15,13,9,100,89,63,1024,1023,1022,10,10,10,13,6,,0.00,5,,10<br />
2000-10-24,21,17,13,15,14,12,100,81,64,1023,1021,1019,10,10,10,0,0,,0.00,5,,-1<br />
2000-10-25,18,16,14,15,14,13,100,87,73,1021,1020,1019,10,7,0,14,2,,0.00,6,Fog-Rain,316<br />
2000-10-26,18,16,14,16,14,14,100,93,83,1023,1022,1020,10,9,1,10,3,,0.00,4,Fog,1<br />
2000-10-27,18,14,10,15,13,10,100,87,72,1024,1023,1022,10,7,0,16,8,,0.00,6,Fog,193<br />
2000-10-28,18,16,13,14,11,7,94,74,56,1023,1019,1016,10,9,1,35,19,55,0.00,4,Rain,238<br />
2000-10-29,18,13,9,11,9,9,100,72,56,1025,1023,1021,10,10,10,24,13,,0.00,4,,227<br />
2000-10-30,17,14,12,15,12,7,100,86,72,1013,1009,1005,10,8,2,32,21,60,0.00,6,Rain,248<br />
2000-10-31,15,13,12,11,10,8,88,78,67,1017,1016,1013,10,10,7,21,14,37,0.00,4,Rain,283<br />
2000-11-1,15,13,12,13,12,10,94,88,77,1015,1011,1003,10,10,10,29,14,55,0.00,7,Rain,210<br />
2000-11-2,15,12,10,14,9,7,94,80,67,1007,1006,1004,10,10,7,21,14,39,0.00,5,Rain-Thunderstorm,264<br />
2000-11-3,14,11,9,9,7,6,88,78,63,1017,1013,1009,10,10,9,26,19,,0.00,5,Rain,252<br />
2000-11-4,13,10,8,11,10,8,100,88,82,1019,1016,1010,10,10,8,27,13,40,0.00,6,Rain,192<br />
2000-11-5,18,16,13,18,15,7,100,91,67,1005,1001,996,10,8,1,42,24,74,0.00,8,Fog-Rain,264<br />
2000-11-6,13,12,10,10,7,5,82,72,63,1006,1003,999,10,10,8,48,40,74,0.00,5,Rain-Thunderstorm,309<br />
2000-11-7,13,11,9,7,5,3,82,71,62,1008,1007,1006,10,10,10,29,21,52,0.00,5,,294<br />
2000-11-8,12,10,8,9,7,6,100,84,72,1013,1010,1007,10,10,9,26,14,,0.00,5,Rain-Hail-Thunderstorm,239<br />
2000-11-9,13,11,8,10,8,7,100,85,72,1021,1017,1014,10,10,10,21,13,,0.00,4,Rain,244<br />
2000-11-10,16,11,6,9,7,6,100,83,55,1023,1022,1022,10,9,1,10,6,,0.00,2,Fog,166<br />
2000-11-11,15,9,3,7,4,3,100,71,48,1021,1018,1015,10,10,10,16,10,,0.00,4,,188<br />
2000-11-12,12,10,9,12,10,8,100,97,77,1006,1005,1003,10,7,0,45,21,64,0.00,6,Fog-Rain,214<br />
2000-11-13,20,14,8,10,8,5,100,84,40,1009,1008,1006,10,10,10,19,11,,0.00,6,Rain,254<br />
2000-11-14,11,8,6,7,6,5,100,87,71,1016,1012,1008,10,10,10,11,6,,0.00,4,,179<br />
2000-11-15,14,8,3,10,7,3,100,83,63,1020,1018,1017,10,10,10,16,8,,0.00,5,Rain,197<br />
2000-11-16,14,12,11,12,9,7,100,80,63,1022,1019,1014,10,9,1,26,14,34,0.00,7,Fog,327<br />
2000-11-17,12,9,7,12,9,7,100,95,88,1028,1027,1025,10,8,0,10,5,,0.00,6,Fog,213<br />
2000-11-18,14,12,11,12,11,9,100,90,82,1025,1021,1019,10,9,4,29,16,,0.00,7,Rain,204<br />
2000-11-19,14,13,12,14,11,8,100,87,72,1019,1017,1016,10,8,1,19,13,,0.00,7,Fog-Rain,299<br />
2000-11-20,13,12,11,11,10,9,94,90,77,1014,1013,1013,10,9,5,19,16,,0.00,6,Rain,276<br />
2000-11-21,15,13,12,14,12,10,100,93,77,1011,1009,1007,10,9,5,37,21,55,0.00,7,Rain,238<br />
2000-11-22,14,11,9,13,11,9,100,96,82,1008,1004,999,10,9,4,32,10,64,0.00,6,Rain,182<br />
