
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-14,6,-1,-7,-2,-5,-8,93,79,53,1030,1027,1025,2,1,1,6,5,,0.00,,,43<br />
2015-1-15,8,0,-7,-2,-6,-9,93,74,43,1031,1027,1025,2,1,1,14,6,,0.00,,Fog,227<br />
2015-1-16,10,2,-6,-6,-8,-10,86,59,25,1033,1030,1029,7,3,2,11,6,,0.00,,,43<br />
2015-1-17,3,-1,-4,-2,-8,-11,81,56,38,1033,1030,1028,7,5,4,21,11,,0.00,6,,43<br />
2015-1-18,12,3,-6,-4,-6,-9,86,63,24,1032,1029,1025,8,5,3,14,8,,0.00,,,225<br />
2015-1-19,10,1,-8,-7,-9,-11,86,57,24,1025,1022,1018,7,6,4,14,5,,0.00,,,31<br />
2015-1-20,15,6,-3,-5,-9,-13,69,39,15,1028,1022,1019,8,5,3,26,10,,0.00,,,274<br />
2015-1-21,9,3,-5,-11,-13,-15,59,32,20,1031,1028,1023,8,7,6,21,11,,0.00,,,360<br />
2015-1-22,7,-1,-8,-9,-11,-12,73,50,29,1024,1021,1019,8,6,3,14,8,,0.00,,,43<br />
2015-1-23,9,0,-8,-7,-9,-12,80,57,29,1020,1015,1012,5,4,3,14,5,,0.00,,,6<br />
2015-1-24,8,4,0,-3,-4,-6,80,56,40,1023,1018,1014,3,2,2,11,6,,0.00,4,Rain,334<br />
2015-1-25,3,0,-2,0,-2,-4,93,89,75,1026,1024,1022,2,1,0,11,6,26,0.00,5,Fog,51<br />
2015-1-26,6,2,-1,0,-1,-2,93,79,61,1028,1024,1023,1,1,1,18,5,,0.00,8,Fog,163<br />
2015-1-27,3,0,-2,0,-2,-4,93,85,65,1029,1027,1024,2,1,1,29,16,,0.00,8,Fog-Rain-Snow,66<br />
2015-1-28,-2,-3,-5,-4,-6,-6,93,88,80,1032,1027,1025,3,2,2,29,19,,0.00,8,Snow,48<br />
2015-1-29,3,-1,-5,-5,-7,-9,93,73,41,1033,1031,1029,7,3,2,14,6,,0.00,6,Snow,247<br />
2015-1-30,1,-3,-6,-5,-8,-12,86,66,41,1035,1033,1031,8,6,4,18,10,,0.00,1,,44<br />
2015-1-31,0,-2,-3,-3,-4,-6,93,84,69,1035,1033,1031,8,4,2,11,6,,0.00,7,Snow,247<br />
2015-2-1,2,-2,-5,-3,-6,-7,93,77,52,1032,1029,1026,2,2,1,18,8,,0.00,8,Fog,48<br />
2015-2-2,3,-1,-5,-5,-7,-8,93,69,48,1032,1028,1025,4,3,1,18,5,,0.00,6,,65<br />
2015-2-3,6,0,-6,-3,-5,-8,93,76,49,1035,1033,1032,3,2,1,11,5,,0.00,,,236<br />
2015-2-4,7,1,-5,-2,-5,-10,86,63,29,1038,1035,1033,5,3,1,18,6,,0.00,3,,234<br />
2015-2-5,7,1,-6,-6,-9,-14,86,55,21,1036,1033,1028,5,4,4,11,5,,0.00,,,264<br />
2015-2-6,8,0,-8,-7,-8,-10,86,59,32,1028,1025,1022,7,5,4,11,5,,0.00,,,247<br />
2015-2-7,9,4,-2,-5,-8,-9,65,43,27,1032,1029,1026,10,7,4,18,8,,0.00,2,,274<br />
2015-2-8,9,0,-8,-7,-8,-11,80,53,32,1031,1028,1023,7,7,7,32,13,,0.00,,,46<br />
2015-2-9,8,2,-4,-7,-8,-10,74,49,32,1030,1027,1024,6,5,4,18,11,,0.00,,,46<br />
2015-2-10,13,3,-7,-3,-6,-9,86,62,33,1025,1022,1018,5,4,4,21,8,,0.00,,,239<br />
2015-2-11,17,6,-4,-5,-8,-10,74,40,15,1022,1019,1015,8,6,4,18,10,,0.00,,,267<br />
2015-2-12,18,7,-5,-6,-8,-9,74,43,16,1020,1017,1014,7,6,6,21,8,,0.00,,,251<br />
2015-2-13,14,4,-4,-6,-8,-11,69,38,23,1020,1016,1012,7,7,6,18,11,,0.00,,,47<br />
2015-2-14,11,4,-2,1,-5,-9,69,49,33,1013,1011,1009,7,5,3,11,6,,0.00,,,141<br />
2015-2-15,16,10,5,1,-7,-10,66,30,17,1024,1020,1014,8,5,3,21,13,35,0.00,,,264<br />
2015-2-16,17,7,-2,-5,-8,-11,69,39,14,1024,1021,1016,8,7,6,14,8,,0.00,,,18<br />
2015-2-17,16,6,-5,-6,-8,-10,69,42,17,1018,1016,1014,8,6,5,18,6,,0.00,,,41<br />
2015-2-18,10,7,3,1,-2,-6,70,52,40,1023,1020,1019,5,3,2,35,18,,0.00,2,,60<br />
2015-2-19,9,7,4,3,0,-2,81,66,53,1020,1019,1016,5,4,2,32,24,,0.00,4,Rain,46<br />
2015-2-20,6,3,1,2,1,-1,93,83,70,1022,1019,1016,3,2,1,18,13,,0.00,8,Rain-Snow,58<br />
2015-2-21,15,7,-1,3,0,-4,100,68,31,1022,1020,1018,6,3,1,21,6,26,0.00,,,206<br />
2015-2-22,6,2,-3,1,-11,-15,70,38,24,1026,1023,1019,8,5,3,26,18,,0.00,,,57<br />
2015-2-23,11,4,-2,-3,-6,-10,65,50,33,1023,1019,1016,8,6,5,14,8,,0.00,7,,214<br />
2015-2-24,11,3,-5,-1,-3,-7,86,63,41,1018,1015,1013,5,5,4,14,5,,0.00,,,233<br />
2015-2-25,15,7,-2,-1,-6,-13,87,47,14,1020,1017,1015,8,5,4,18,8,,0.00,,,56<br />
2015-2-26,9,4,-1,-3,-7,-10,64,43,31,1019,1016,1012,7,5,4,32,14,,0.00,7,,52<br />
2015-2-27,8,4,0,-1,-4,-6,93,54,39,1028,1020,1014,5,5,2,40,29,55,0.00,8,Rain-Snow,52<br />
2015-2-28,9,4,0,2,-2,-7,93,71,37,1032,1029,1027,8,4,1,26,11,,0.00,6,Rain-Snow,249<br />
2015-3-1,12,2,-7,-5,-8,-10,86,53,22,1029,1024,1020,7,6,6,11,6,,0.00,,,340<br />
2015-3-2,16,7,-2,-3,-7,-15,80,44,16,1021,1016,1011,7,6,5,29,8,50,0.00,,,267<br />
2015-3-3,9,6,3,-13,-14,-18,26,21,15,1027,1023,1018,8,6,6,21,11,,0.00,,,27<br />
2015-3-4,7,3,1,-1,-10,-17,87,40,19,1024,1021,1019,10,9,3,32,21,,0.00,6,Rain-Snow,56<br />
2015-3-5,4,1,-1,-1,-1,-2,93,87,70,1025,1024,1022,2,2,1,18,11,,0.00,8,Rain-Snow,35<br />
2015-3-6,10,3,-3,0,-2,-4,93,76,47,1024,1021,1017,4,3,2,6,5,,0.00,3,,259<br />
2015-3-7,13,4,-3,2,-1,-4,93,71,38,1019,1017,1014,3,2,1,14,6,,0.00,,,6<br />
2015-3-8,18,11,4,3,0,-3,81,57,24,1022,1020,1018,6,4,1,11,6,29,0.00,,,203<br />
2015-3-9,14,10,6,0,-2,-5,66,46,27,1032,1028,1022,8,6,5,29,13,,0.00,3,,68<br />
2015-3-10,7,6,4,-1,-5,-11,70,48,29,1032,1029,1027,10,7,6,32,16,,0.00,4,Rain,54<br />
2015-3-11,15,8,1,1,-1,-2,87,63,34,1030,1025,1020,6,5,3,14,8,,0.00,4,,235<br />
2015-3-12,19,8,-2,3,0,-4,87,62,34,1020,1015,1011,7,4,3,14,5,,0.00,,,244<br />
2015-3-13,20,12,5,3,2,1,81,54,28,1020,1016,1014,5,4,2,18,8,,0.00,,,39<br />
2015-3-14,19,13,7,1,-1,-4,62,40,22,1023,1019,1015,5,4,3,14,8,,0.00,,,102<br />
2015-3-15,17,11,6,3,1,-1,70,52,39,1018,1015,1012,4,3,3,18,6,,0.00,,,45<br />
2015-3-16,20,11,2,7,3,0,87,60,37,1014,1011,1007,4,3,2,18,6,,0.00,,,79<br />
2015-3-17,19,16,11,10,8,7,94,66,49,1015,1011,1009,3,2,2,29,10,32,0.00,5,Rain,44<br />
2015-3-18,11,9,8,10,7,6,94,86,76,1018,1016,1015,3,2,2,21,13,,0.00,8,Rain,157<br />
2015-3-19,12,10,8,10,8,7,94,91,76,1024,1020,1016,6,3,1,18,6,,0.00,8,Rain,266<br />
2015-3-20,18,12,7,8,7,5,93,75,42,1025,1023,1021,7,5,3,14,8,,0.00,,,237<br />
2015-3-21,19,11,3,9,6,2,93,66,40,1023,1020,1015,8,6,4,26,8,,0.00,,,36<br />
2015-3-22,18,12,6,9,6,3,87,68,39,1026,1020,1018,7,5,3,29,8,,0.00,8,,260<br />
2015-3-23,15,12,8,10,9,6,94,85,72,1029,1027,1025,6,5,3,18,13,,0.00,7,Rain,173<br />
2015-3-24,8,7,7,7,6,4,93,87,76,1030,1028,1026,3,2,1,14,10,,0.00,8,Rain,59<br />
2015-3-25,10,8,6,8,7,5,100,91,82,1029,1025,1022,6,2,1,29,18,,0.00,8,Fog-Rain,55<br />
2015-3-26,11,8,6,7,6,5,93,83,71,1031,1029,1028,6,4,3,21,13,,0.00,8,,57<br />
2015-3-27,14,11,7,8,7,6,93,84,63,1030,1026,1022,3,2,1,14,5,,0.00,4,,236<br />
2015-3-28,21,12,4,10,7,3,100,72,40,1022,1019,1015,8,4,1,18,8,,0.00,,,53<br />
2015-3-29,24,17,9,10,8,6,87,62,41,1016,1011,1005,7,6,5,26,10,,0.00,,,44<br />
2015-3-30,23,17,12,13,10,6,88,65,50,1006,1003,999,8,7,5,32,16,,0.00,,,35<br />
2015-3-31,20,16,11,14,13,10,94,80,68,1007,1005,1002,5,4,3,26,8,,0.00,8,,51<br />
2015-4-1,18,13,8,14,10,7,94,86,77,1007,1004,1000,10,5,3,58,32,79,0.00,7,Rain-Thunderstorm,54<br />
2015-4-2,17,12,7,10,8,6,100,83,63,1006,1003,1000,6,4,2,21,8,,0.00,8,,63<br />
2015-4-3,17,12,8,11,9,7,100,88,63,1009,1005,1003,4,2,1,26,13,,0.00,6,Rain,63<br />
2015-4-4,12,11,10,11,10,9,100,94,88,1018,1011,1007,3,1,0,21,11,,0.00,8,Fog-Rain,40<br />
2015-4-5,17,13,9,10,7,0,100,71,34,1022,1020,1017,10,6,3,14,8,,0.00,5,Rain,292<br />
2015-4-6,13,10,8,8,6,4,93,80,63,1028,1025,1019,10,9,6,14,8,,0.00,8,Rain,45<br />
2015-4-7,15,11,7,8,7,5,100,80,59,1029,1027,1024,6,4,3,18,8,,0.00,4,,56<br />
2015-4-8,17,11,5,9,6,3,93,72,48,1025,1022,1018,6,4,3,21,11,,0.00,,,56<br />
2015-4-9,21,13,6,10,7,5,100,70,37,1023,1020,1018,8,5,3,18,6,,0.00,,,234<br />
2015-4-10,23,14,5,10,8,4,93,67,41,1023,1020,1016,7,6,4,14,8,,0.00,,,44<br />
2015-4-11,20,16,11,10,8,4,77,61,35,1024,1022,1020,10,6,4,32,13,50,0.00,1,Rain,258<br />
2015-4-12,17,12,7,6,-4,-12,67,35,15,1034,1029,1024,10,10,10,26,11,43,0.00,2,,288<br />
2015-4-13,18,9,1,0,-3,-8,75,44,21,1032,1027,1021,,,,14,10,,0.00,,,310<br />
2015-4-14,20,10,0,6,1,-2,87,56,26,1020,1015,1010,7,7,6,11,5,,0.00,,,235<br />
2015-4-15,28,18,8,11,8,6,87,53,28,1011,1008,1005,6,5,5,18,10,,0.00,,,245<br />
2015-4-16,22,18,14,8,2,-2,59,34,20,1017,1012,1007,8,7,6,32,18,50,0.00,,,52<br />
2015-4-17,21,16,12,10,6,2,77,52,40,1009,1007,1004,8,7,6,26,13,,0.00,,,55<br />
2015-4-18,16,14,13,13,11,9,94,79,67,1014,1010,1005,10,7,3,26,8,,0.00,7,Rain,269<br />
2015-4-19,18,14,11,12,11,9,94,79,59,1017,1015,1014,10,8,6,18,11,,0.00,7,Rain,242<br />
2015-4-20,21,13,7,12,9,7,100,73,52,1018,1016,1012,10,6,4,18,10,,0.00,2,,52<br />
2015-4-21,22,16,11,12,11,8,100,75,46,1023,1020,1018,10,9,8,26,13,40,0.00,6,Rain-Thunderstorm,247<br />
2015-4-22,24,16,8,12,9,7,94,67,41,1022,1019,1017,10,9,7,21,5,,0.00,1,,359<br />
2015-4-23,25,17,8,11,8,5,94,66,28,1020,1019,1017,6,6,6,6,5,,0.00,,,267<br />
2015-4-24,27,18,9,12,10,8,100,65,30,1022,1020,1017,8,7,4,18,5,26,0.00,,,24<br />
2015-4-25,27,20,13,14,12,10,82,64,39,1021,1018,1015,7,6,4,14,6,,0.00,,,33<br />
2015-4-26,28,20,12,14,12,11,94,64,35,1016,1013,1008,10,6,4,21,5,,0.00,3,,10<br />
2015-4-27,29,19,10,15,12,9,94,69,35,1013,1011,1007,7,6,6,11,5,,0.00,,,344<br />
2015-4-28,32,23,14,15,13,9,94,61,25,1011,1009,1007,7,5,4,18,8,,0.00,,,15<br />
2015-4-29,28,21,15,16,13,9,77,60,47,1015,1011,1007,7,6,5,26,14,,0.00,,,50<br />
2015-4-30,27,22,17,17,14,12,72,61,50,1010,1008,1005,8,6,6,26,18,,0.00,4,Rain-Thunderstorm,31<br />
2015-5-1,17,16,13,14,12,11,94,85,68,1015,1013,1011,10,7,5,26,16,,0.00,7,Rain,247<br />
2015-5-2,26,18,10,15,12,10,100,75,42,1014,1012,1009,8,5,3,18,6,,0.00,,,355<br />
2015-5-3,23,18,13,15,13,12,94,75,50,1018,1016,1012,10,9,8,14,8,,0.00,6,Rain,249<br />
2015-5-4,25,19,13,14,12,11,94,68,44,1019,1016,1012,7,6,5,14,8,,0.00,,,41<br />
2015-5-5,26,19,12,15,12,9,88,63,39,1012,1008,1004,10,7,7,14,6,,0.00,6,Thunderstorm,11<br />
2015-5-6,29,20,11,14,11,9,94,61,30,1009,1007,1004,10,10,10,18,6,,0.00,2,Rain-Thunderstorm,258<br />
2015-5-7,19,16,13,16,13,11,94,81,64,1018,1013,1010,10,5,3,21,8,29,0.00,6,Rain-Thunderstorm,5<br />
2015-5-8,27,19,11,13,11,8,94,71,30,1017,1011,1006,8,5,1,14,8,26,0.00,,Fog,243<br />
2015-5-9,29,22,16,15,12,9,77,56,29,1011,1007,1002,,,,21,11,,0.00,,,357<br />
2015-5-10,21,16,10,15,11,6,88,74,49,1022,1013,1002,10,7,5,26,16,43,0.00,6,Rain,329<br />
2015-5-11,24,16,8,9,5,-3,93,59,17,1022,1018,1014,10,10,10,21,10,,0.00,1,,251<br />
2015-5-12,27,16,4,11,6,2,87,57,23,1014,1009,1003,,,,6,3,,0.00,,,258<br />
2015-5-13,31,20,10,15,12,8,94,61,25,1004,1002,999,7,6,5,6,5,,0.00,,,295<br />
2015-5-14,28,22,17,17,15,14,88,68,42,1014,1008,1002,10,8,7,14,5,,0.00,3,Rain,293<br />
2015-5-15,31,23,15,16,13,9,94,60,25,1016,1014,1012,7,6,4,11,8,,0.00,,,236<br />
2015-5-16,24,19,14,15,13,11,88,66,50,1015,1012,1009,7,6,5,18,6,,0.00,,,33<br />
2015-5-17,29,22,16,16,15,14,94,68,40,1009,1005,1002,5,4,2,11,5,,0.00,,,237<br />
2015-5-18,33,24,17,16,13,8,88,52,22,1008,1006,1003,6,6,6,14,8,,0.00,,,111<br />
2015-5-19,32,23,16,16,12,11,77,49,27,1010,1006,1004,7,7,7,21,10,,0.00,,,52<br />
2015-5-20,25,22,19,12,10,8,60,47,36,1015,1013,1011,10,10,10,40,19,55,0.00,5,,50<br />
2015-5-21,20,17,14,13,13,8,94,82,46,1019,1017,1014,10,6,4,21,11,,0.00,6,Rain,49<br />
2015-5-22,25,19,14,14,13,11,100,73,44,1018,1015,1011,8,5,2,6,3,26,0.00,1,,240<br />
2015-5-23,29,20,12,14,12,8,94,63,28,1013,1010,1007,8,6,4,14,5,,0.00,,,41<br />
2015-5-24,30,21,12,14,12,10,94,57,31,1010,1007,1004,7,6,6,21,6,,0.00,,,48<br />
2015-5-25,28,22,16,16,13,10,73,55,37,1009,1007,1006,10,8,7,18,8,,0.00,4,Rain,22<br />
2015-5-26,30,23,17,16,13,9,88,55,30,1010,1007,1005,8,5,5,14,5,,0.00,,,62<br />
2015-5-27,32,24,18,16,14,12,78,55,31,1008,1005,1002,7,6,5,14,6,,0.00,,,37<br />
2015-5-28,23,20,18,17,16,12,94,72,50,1011,1006,1003,7,6,5,26,10,,0.00,6,Rain,285<br />
2015-5-29,28,22,17,18,16,14,94,71,42,1011,1010,1007,10,6,3,14,6,26,0.00,4,Rain,228<br />
2015-5-30,33,24,15,17,15,10,94,64,24,1012,1009,1005,10,6,4,18,5,47,0.00,6,Thunderstorm,51<br />
2015-5-31,27,21,16,18,16,13,88,71,51,1010,1007,1003,10,9,7,14,5,,0.00,2,Rain,36<br />
2015-6-1,23,21,19,19,18,17,94,81,69,1008,1006,1005,7,5,4,6,5,,0.00,5,,229<br />
2015-6-2,24,20,17,20,18,16,94,88,65,1013,1010,1007,5,3,2,11,5,,0.00,5,Rain,224<br />
2015-6-3,21,19,18,20,17,13,100,84,60,1016,1014,1013,10,4,1,21,8,,0.00,6,Rain,31<br />
2015-6-4,30,23,16,16,12,8,100,62,25,1018,1013,1008,10,6,3,21,11,40,0.00,7,Rain,252<br />
2015-6-5,35,24,13,12,9,4,88,46,15,1009,1006,1002,,,,18,8,29,0.00,,,238<br />
2015-6-6,33,26,19,16,13,8,65,45,23,1006,1004,1003,,,,18,10,,0.00,,,229<br />
2015-6-7,29,23,18,16,14,12,83,59,37,1010,1006,1004,10,10,10,11,3,,0.00,3,,263<br />
2015-6-8,32,23,15,15,12,7,88,50,21,1011,1008,1004,,,,6,5,29,0.00,,,205<br />
2015-6-9,35,26,16,14,13,11,82,48,23,1006,1002,997,10,10,10,11,5,,0.00,1,,1<br />
2015-6-10,30,25,19,14,10,4,60,40,19,1011,1008,1002,10,7,5,26,14,50,0.00,1,,263<br />
2015-6-11,34,24,14,10,6,2,59,34,14,1014,1010,1006,,,,18,8,35,0.00,,,274<br />
2015-6-12,30,22,14,14,11,6,72,47,30,1009,1007,1004,,,,18,8,,0.00,,,242<br />
2015-6-13,32,22,13,13,10,7,88,45,22,1010,1007,1005,,,,11,6,26,0.00,,,226<br />
2015-6-14,30,24,19,18,13,11,78,51,35,1009,1008,1006,10,7,5,21,8,,0.00,2,Rain,64<br />
2015-6-15,24,21,18,18,17,14,100,83,53,1010,1009,1007,10,5,4,21,14,,0.00,6,Rain,50<br />
2015-6-16,22,20,17,18,17,16,100,84,69,1008,1006,1005,5,4,1,14,8,,0.00,8,Rain,40<br />
2015-6-17,31,23,16,19,17,16,100,73,45,1008,1006,1004,8,3,1,11,5,,0.00,1,Fog,248<br />
2015-6-18,34,27,20,19,18,16,88,60,38,1009,1007,1005,8,7,4,14,5,26,0.00,,,139<br />
2015-6-19,36,27,18,18,17,14,88,57,28,1009,1007,1004,8,6,5,11,5,,0.00,,,41<br />
2015-6-20,27,24,21,18,16,15,73,60,51,1011,1009,1006,7,5,4,29,13,,0.00,2,,66<br />
2015-6-21,31,23,15,17,16,13,88,59,38,1011,1008,1004,7,6,4,21,11,,0.00,,,59<br />
2015-6-22,30,25,20,18,16,15,73,55,40,1005,1004,1002,8,7,7,21,14,,0.00,1,Rain,47<br />
2015-6-23,22,21,19,21,20,19,100,94,88,1006,1004,1003,6,2,1,26,19,,0.00,8,Rain,47<br />
2015-6-24,20,19,19,19,18,18,100,96,94,1007,1006,1006,5,3,2,18,13,,0.00,8,Rain,56<br />
2015-6-25,29,24,19,20,19,18,100,78,55,1007,1004,1000,7,5,2,11,3,,0.00,5,Rain,94<br />
2015-6-26,25,23,21,21,21,19,94,88,74,1002,1000,999,6,5,1,18,13,,0.00,6,Rain,44<br />
2015-6-27,22,21,20,20,19,19,100,95,88,1006,1004,1001,10,5,3,21,18,,0.00,8,Rain,51<br />
2015-6-28,26,23,20,20,19,18,94,81,69,1006,1005,1003,10,7,3,29,16,,0.00,6,Rain,58<br />
2015-6-29,26,22,19,21,20,19,100,88,74,1006,1005,1004,5,3,1,14,8,,0.00,8,Rain,61<br />
2015-6-30,28,24,21,23,21,20,100,89,74,1007,1005,1003,8,3,1,14,8,29,0.00,7,Rain,71<br />
2015-7-1,34,27,21,22,19,15,94,65,32,1006,1004,1002,10,7,6,14,5,29,0.00,1,,207<br />
2015-7-2,35,28,20,22,19,15,94,64,30,1005,1004,1002,,,,6,5,,0.00,,,247<br />
2015-7-3,28,26,22,21,19,18,88,71,54,1010,1007,1005,10,8,7,18,6,,0.00,1,,44<br />
2015-7-4,31,26,21,20,18,16,94,66,45,1010,1009,1007,10,6,4,14,8,,0.00,1,,57<br />
2015-7-5,29,24,21,20,18,16,83,66,55,1010,1009,1007,10,6,4,14,6,,0.00,2,,41<br />
2015-7-6,33,24,17,18,16,12,94,61,29,1010,1008,1006,10,8,6,18,10,,0.00,1,,70<br />
2015-7-7,33,26,19,18,16,14,83,58,31,1011,1009,1007,7,7,7,18,11,,0.00,,,54<br />
2015-7-8,34,27,20,18,16,14,78,55,32,1011,1009,1007,10,7,6,21,11,35,0.00,1,,53<br />
2015-7-9,32,26,21,17,15,12,68,50,31,1014,1012,1010,8,6,5,18,11,,0.00,,,62<br />
2015-7-10,33,27,21,18,17,16,78,56,38,1013,1011,1007,7,5,3,18,10,,0.00,,,54<br />
2015-7-11,34,27,21,19,17,16,73,54,36,1009,1006,1002,7,7,7,21,14,,0.00,,,52<br />
2015-7-12,35,28,22,21,18,15,83,57,30,1005,1004,1002,10,7,6,18,10,,0.00,1,,29<br />
2015-7-13,34,28,23,20,19,17,78,58,38,1006,1004,1001,8,6,5,11,6,,0.00,3,,233<br />
2015-7-14,35,28,21,21,19,18,94,65,36,1009,1004,1001,10,6,5,21,5,43,0.00,4,Rain-Thunderstorm,270<br />
2015-7-15,28,24,21,21,19,17,100,76,54,1009,1007,1006,10,8,4,18,10,32,0.00,4,Rain,86<br />
2015-7-16,29,24,19,19,18,17,94,73,48,1008,1006,1003,8,4,2,18,13,,0.00,6,,52<br />
2015-7-17,31,26,21,19,18,17,83,65,46,1008,1006,1002,7,5,4,26,10,,0.00,1,,57<br />
2015-7-18,33,26,19,20,18,14,83,61,41,1007,1005,1002,8,6,6,21,10,,0.00,,,65<br />
2015-7-19,32,26,19,21,19,17,94,68,40,1009,1006,1004,10,7,5,21,13,35,0.00,4,Rain-Thunderstorm,40<br />
2015-7-20,34,27,21,21,20,18,94,68,46,1008,1006,1004,10,6,3,21,13,47,0.00,3,Rain-Thunderstorm,60<br />
2015-7-21,34,27,19,23,19,18,94,69,41,1008,1006,1003,10,9,7,11,6,,0.00,1,,42<br />
2015-7-22,32,27,22,21,19,18,88,69,49,1008,1006,1004,10,10,10,14,8,,0.00,3,Rain,261<br />
2015-7-23,33,27,22,19,17,16,83,64,36,1010,1008,1007,10,10,10,18,6,35,0.00,3,Rain,250<br />
2015-7-24,37,27,18,19,16,10,88,58,24,1009,1005,1002,10,10,10,21,10,47,0.00,2,Rain-Thunderstorm,234<br />
2015-7-25,36,26,17,20,17,15,94,61,32,1005,1003,1002,,,,11,3,,0.00,,,40<br />
2015-7-26,37,28,20,21,19,18,88,61,35,1006,1004,1002,8,8,8,21,5,29,0.00,,,42<br />
2015-7-27,37,30,24,22,21,20,78,60,37,1005,1004,1001,10,8,7,21,11,,0.00,1,,56<br />
2015-7-28,37,30,23,22,21,17,89,58,32,1004,1002,1000,7,6,5,14,6,,0.00,,,63<br />
2015-7-29,38,30,23,23,21,19,89,58,33,1004,1002,1000,,,,11,5,,0.00,,,296<br />
2015-7-30,39,31,24,23,21,20,83,57,33,1004,1002,1000,10,9,8,18,6,,0.00,1,,25<br />
2015-7-31,37,31,25,24,22,21,79,59,42,1005,1003,1001,,,,21,11,,0.00,,,46<br />
2015-8-1,37,32,27,25,24,23,79,64,47,1006,1004,1001,10,6,4,26,16,,0.00,1,,49<br />
2015-8-2,39,31,24,25,23,21,94,69,37,1006,1003,999,10,7,4,29,11,43,0.00,5,Rain-Thunderstorm,39<br />
2015-8-3,31,26,22,24,22,19,100,86,62,1008,1004,1002,10,7,5,21,6,,0.00,5,Rain,246<br />
2015-8-4,25,22,19,21,19,16,100,84,69,1009,1008,1007,10,9,3,14,6,,0.00,6,Rain,237<br />
2015-8-5,32,23,15,20,17,14,100,71,38,1008,1006,1003,,,,11,5,,0.00,,,347<br />
2015-8-6,34,26,18,21,18,16,94,67,36,1009,1007,1005,7,6,5,14,6,,0.00,,,28<br />
2015-8-7,33,27,22,22,21,18,88,66,52,1012,1010,1008,8,6,6,21,13,,0.00,,,53<br />
2015-8-8,31,27,24,22,21,20,78,68,52,1014,1012,1011,6,4,4,26,18,,0.00,,,51<br />
2015-8-9,30,27,23,23,21,20,88,74,58,1013,1011,1009,6,4,3,18,11,,0.00,4,Rain,37<br />
2015-8-10,32,26,21,23,21,20,94,77,52,1012,1010,1008,10,4,3,14,6,,0.00,3,,54<br />
2015-8-11,31,27,24,22,21,20,89,74,58,1011,1009,1007,6,5,3,26,14,,0.00,4,Rain,52<br />
2015-8-12,30,26,22,22,21,20,88,74,62,1010,1009,1008,10,5,3,18,13,,0.00,2,,49<br />
2015-8-13,31,26,21,22,21,20,94,79,55,1010,1009,1007,8,5,3,6,5,,0.00,3,,270<br />
2015-8-14,28,24,21,20,18,16,88,69,51,1012,1010,1008,10,10,10,11,6,,0.00,4,Rain,231<br />
2015-8-15,33,24,17,19,17,16,94,67,40,1010,1008,1006,10,10,10,14,5,,0.00,1,,60<br />
2015-8-16,33,27,20,21,19,17,88,66,41,1009,1008,1006,8,7,7,18,6,,0.00,,,49<br />
