
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-2-20,6,4,4,6,4,2,100,90,81,1024,1021,1019,10,7,3,18,11,,0.00,8,Rain,10<br />
2000-2-21,6,2,-1,4,0,-4,100,82,53,1027,1025,1023,10,8,3,14,6,,0.00,6,Rain,77<br />
2000-2-22,6,3,1,5,3,1,100,96,87,1026,1023,1022,10,6,1,14,8,,0.00,8,Rain-Snow,67<br />
2000-2-23,5,,5,5,5,5,100,100,100,1024,1024,1024,10,10,10,0,0,,0.00,8,Rain,-1<br />
2000-5-4,32,26,19,17,12,3,88,47,17,1014,1013,1011,6,6,6,18,6,,0.00,3,,122<br />
2000-5-5,33,24,16,17,13,4,100,61,17,1014,1013,1010,8,5,2,11,3,,0.00,5,,139<br />
2000-5-6,20,18,16,18,16,14,100,92,78,1019,1016,1012,5,3,1,21,6,,0.00,6,Rain,1<br />
2000-5-7,24,18,12,16,13,12,100,79,53,1020,1018,1015,10,8,5,14,6,,0.00,3,,74<br />
2000-5-8,28,20,13,20,17,13,100,83,48,1017,1014,1010,10,4,1,21,6,,0.00,1,,85<br />
2000-5-9,26,22,18,20,18,16,100,83,57,1011,1008,1005,10,7,3,18,8,,0.00,7,Rain,177<br />
2000-5-10,28,22,16,19,16,9,100,71,30,1011,1009,1008,10,7,4,18,10,,0.00,5,,326<br />
2000-5-11,28,22,16,18,14,6,100,64,28,1011,1009,1008,6,3,1,14,5,,0.00,3,Fog,47<br />
2000-5-12,30,23,16,17,14,10,100,64,33,1009,1005,1003,10,5,2,18,5,,0.00,4,Rain-Thunderstorm,246<br />
2000-5-13,27,21,16,18,16,13,100,73,42,1011,1009,1007,7,5,4,18,6,,0.00,0,,30<br />
2000-5-14,30,22,15,22,18,15,100,83,51,1012,1009,1005,8,5,3,14,6,,0.00,1,,78<br />
2000-5-15,32,26,19,22,21,18,100,82,43,1010,1008,1005,8,4,1,21,6,,0.00,5,,80<br />
2000-5-16,23,20,18,22,19,16,100,93,73,1013,1012,1009,8,4,1,26,10,,0.00,8,Rain,20<br />
2000-5-17,25,21,16,18,14,7,100,75,38,1014,1012,1010,7,4,1,18,6,,0.00,6,,64<br />
2000-5-18,23,19,15,17,15,13,100,79,53,1011,1010,1008,7,3,2,14,5,,0.00,7,Rain,174<br />
2000-5-19,28,22,17,19,16,15,88,69,45,1009,1008,1006,10,8,6,18,8,,0.00,6,,207<br />
2000-5-20,31,23,17,19,15,8,100,65,24,1012,1010,1008,8,5,2,21,6,,0.00,3,,94<br />
2000-5-21,34,26,17,19,14,5,100,62,16,1012,1011,1009,8,4,2,14,5,,0.00,4,,133<br />
2000-5-22,34,24,16,19,13,3,100,52,15,1013,1011,1010,5,3,2,18,6,,0.00,0,,133<br />
2000-5-23,33,27,20,21,16,7,88,58,21,1013,1011,1009,,,,18,8,,0.00,,,148<br />
2000-5-24,29,26,22,23,19,17,89,73,58,1012,1010,1007,10,10,10,18,11,,0.00,8,Rain,123<br />
2000-5-25,23,22,21,22,22,21,100,99,88,1009,1007,1002,10,6,1,18,10,,0.00,8,Rain,105<br />
2000-5-26,32,27,22,26,23,21,100,85,66,1004,1001,999,10,7,1,18,8,,0.00,6,Rain,284<br />
2000-5-27,28,24,22,21,18,17,83,69,51,1011,1007,1003,10,10,10,26,11,,0.00,5,,349<br />
2000-5-28,29,24,19,22,18,16,100,75,45,1014,1012,1010,10,6,2,21,6,,0.00,5,,33<br />
2000-5-29,22,20,19,20,18,16,100,88,69,1014,1012,1010,10,8,3,18,8,,0.00,8,Rain,104<br />
2000-5-30,28,23,19,25,22,19,100,97,84,1009,1006,1003,10,3,1,11,6,,0.00,7,Fog-Rain-Thunderstorm,181<br />
2000-5-31,27,23,21,23,22,21,100,93,74,1008,1006,1003,8,3,1,11,6,,0.00,7,Rain,117<br />
2000-6-1,22,21,20,22,21,20,100,100,100,1009,1008,1007,3,1,0,3,2,,0.00,0,Fog,133<br />
2000-6-10,21,,21,18,18,18,83,83,83,1011,1011,1011,5,5,5,3,3,,0.00,8,,20<br />
2000-6-11,26,21,16,20,18,16,100,84,61,1011,1010,1008,10,5,0,11,3,,0.00,6,Fog,101<br />
2000-6-12,26,22,18,20,17,13,100,75,44,1012,1010,1008,10,6,2,18,10,,0.00,6,,17<br />
2000-6-13,28,22,16,19,14,7,100,67,26,1011,1010,1008,10,5,1,14,3,,0.00,1,,325<br />
2000-6-14,30,23,16,21,16,12,100,69,33,1010,1009,1007,8,7,6,11,6,,0.00,0,,173<br />
2000-6-15,29,24,19,20,17,11,100,68,35,1009,1008,1006,10,7,2,18,6,,0.00,5,Rain,126<br />
2000-6-16,27,23,19,22,20,18,100,88,69,1011,1009,1008,10,9,5,14,8,,0.00,6,Rain,130<br />
2000-6-17,28,23,18,21,19,17,100,82,51,1013,1012,1010,10,8,3,14,6,,0.00,6,,59<br />
2000-6-18,30,25,20,22,20,17,100,78,48,1013,1011,1009,10,5,2,11,5,,0.00,5,,64<br />
2000-6-19,29,24,20,25,22,20,100,90,62,1010,1009,1007,6,3,2,14,6,,0.00,7,Rain,85<br />
2000-6-20,29,26,23,26,24,23,100,91,70,1007,1006,1005,10,6,2,14,8,,0.00,7,Rain,38<br />
2000-6-21,29,27,23,27,24,21,100,94,79,1007,1006,1002,10,5,1,14,3,,0.00,7,Fog-Rain-Thunderstorm,233<br />
2000-6-22,23,22,22,23,22,22,100,99,94,1008,1006,1004,10,8,3,18,8,,0.00,7,Rain-Thunderstorm,207<br />
2000-6-23,26,23,21,23,22,21,100,93,74,1006,1005,1004,10,9,5,18,11,,0.00,6,Rain,196<br />
2000-6-24,34,28,22,27,24,22,100,84,56,1005,1004,1003,10,7,3,14,6,,0.00,6,Rain,202<br />
2000-6-25,37,31,25,26,24,20,100,68,39,1006,1005,1004,10,8,3,18,8,,0.00,6,,200<br />
2000-6-26,36,31,26,26,23,20,94,64,39,1006,1005,1003,10,8,5,21,11,,0.00,5,,211<br />
2000-6-27,35,30,26,25,24,21,94,66,52,1006,1005,1004,10,10,10,26,11,,0.00,6,,213<br />
2000-6-28,36,31,27,29,26,25,100,79,56,1006,1004,1002,10,9,6,11,5,,0.00,6,,210<br />
2000-6-29,36,31,27,27,26,23,100,73,49,1003,1002,1001,10,8,6,21,10,,0.00,5,,206<br />
2000-6-30,33,29,26,28,27,25,100,90,75,1008,1006,1004,10,7,3,18,8,,0.00,5,Thunderstorm,104<br />
2000-7-1,31,28,25,27,26,24,100,87,70,1009,1007,1006,10,8,5,11,6,,0.00,7,Rain,144<br />
2000-7-2,33,28,24,27,26,22,100,90,59,1010,1008,1007,10,6,1,29,5,47,0.00,7,Rain-Thunderstorm,152<br />
2000-7-3,31,27,24,27,26,24,100,92,70,1010,1009,1007,10,9,4,18,6,,0.00,6,,94<br />
2000-7-4,31,28,25,27,26,25,100,87,70,1009,1007,1005,10,10,10,29,13,,0.00,4,,96<br />
2000-7-5,31,28,25,27,26,25,100,90,70,1009,1008,1007,10,10,10,32,14,40,0.00,6,,98<br />
2000-7-6,31,27,24,25,24,23,100,85,62,1009,1007,1005,10,9,5,18,11,,0.00,4,,88<br />
2000-7-7,31,26,22,25,24,22,100,83,58,1007,1005,1002,10,5,2,11,6,,0.00,3,,89<br />
2000-7-8,31,26,21,25,23,20,100,81,52,1005,1004,1002,10,8,4,14,6,,0.00,5,,73<br />
2000-7-9,29,26,23,24,23,21,100,84,66,1005,1004,1004,10,9,3,21,10,,0.00,6,Rain,76<br />
2000-7-10,27,24,22,25,22,20,100,90,70,1008,1002,998,10,8,3,35,21,43,0.00,6,Rain,321<br />
2000-7-11,33,27,20,28,24,20,100,85,59,1010,1009,1007,10,6,1,11,3,,0.00,1,,97<br />
2000-7-12,36,30,24,28,27,24,100,86,50,1009,1008,1006,10,7,1,21,5,,0.00,5,Rain-Thunderstorm,237<br />
2000-7-13,37,31,25,29,26,23,100,79,44,1007,1005,1002,10,6,1,14,5,,0.00,6,,197<br />
2000-7-14,37,31,26,29,26,22,100,72,42,1005,1004,1002,10,9,6,14,8,,0.00,5,,176<br />
2000-7-15,36,32,28,27,25,23,89,69,47,1007,1005,1004,10,10,10,21,11,,0.00,5,,162<br />
2000-7-16,35,31,27,26,25,23,94,72,53,1008,1007,1005,10,10,10,21,13,,0.00,4,,149<br />
2000-7-17,35,30,26,27,26,24,100,75,56,1007,1004,1001,10,10,10,18,11,,0.00,5,,131<br />
2000-7-18,33,30,28,26,24,23,84,71,55,1004,1003,1002,10,10,10,18,13,,0.00,6,,187<br />
2000-7-19,35,31,27,26,25,23,94,72,53,1005,1003,1001,10,10,10,21,11,,0.00,6,,174<br />
2000-7-20,36,31,27,27,25,24,89,69,53,1008,1007,1005,10,10,10,14,10,,0.00,5,,155<br />
2000-7-21,37,32,28,28,26,23,89,70,44,1009,1007,1004,10,10,10,14,8,,0.00,2,,169<br />
2000-7-22,38,32,27,28,26,22,100,69,39,1006,1004,1001,10,8,5,18,6,,0.00,1,,172<br />
2000-7-23,37,32,27,28,25,22,94,67,47,1002,1001,998,10,9,6,18,6,,0.00,4,,212<br />
2000-7-24,36,31,25,28,26,24,100,76,50,1003,1001,1000,10,9,1,14,6,,0.00,6,Rain-Thunderstorm,209<br />
2000-7-25,33,29,25,28,27,25,100,94,75,1002,1001,1000,10,6,4,18,5,,0.00,7,Rain-Thunderstorm,189<br />
2000-7-26,32,28,25,28,27,25,100,90,70,1002,1001,1000,10,5,2,18,5,,0.00,6,,58<br />
2000-7-27,33,28,23,27,25,22,100,84,52,1002,1000,999,10,7,3,14,5,,0.00,3,,80<br />
2000-7-28,35,30,25,29,27,25,100,88,63,1001,1000,998,8,5,3,18,6,,0.00,5,,70<br />
2000-7-29,33,29,26,28,27,25,100,86,71,1000,998,996,10,7,3,14,6,,0.00,7,Thunderstorm,275<br />
2000-7-30,33,28,24,27,22,17,94,70,38,1002,1000,998,10,7,6,18,10,,0.00,6,,304<br />
2000-7-31,35,28,22,25,22,18,94,70,38,1005,1003,1002,10,10,10,14,5,,0.00,2,,327<br />
2000-8-1,33,28,24,26,25,24,100,84,59,1007,1006,1005,10,6,2,18,8,,0.00,1,,39<br />
2000-8-2,33,28,24,26,25,23,100,83,59,1007,1006,1004,10,7,2,21,8,,0.00,2,,77<br />
2000-8-3,33,28,24,26,23,19,100,77,43,1007,1006,1006,10,7,5,18,8,,0.00,5,,100<br />
2000-8-4,33,28,24,26,24,21,100,82,49,1009,1008,1007,10,7,4,14,8,,0.00,5,,74<br />
2000-8-5,33,28,24,27,24,22,100,81,52,1010,1008,1007,8,5,3,21,6,,0.00,2,,69<br />
2000-8-6,36,30,25,28,26,24,100,82,53,1009,1008,1007,10,10,10,21,8,,0.00,1,,97<br />
2000-8-7,35,30,26,28,26,24,100,83,53,1009,1008,1007,10,9,5,21,8,,0.00,1,,78<br />
2000-8-8,34,29,25,27,26,25,100,83,59,1010,1009,1007,10,10,10,21,10,,0.00,2,,79<br />
2000-8-9,34,29,25,27,25,23,100,82,52,1009,1007,1005,10,10,10,18,8,,0.00,2,,84<br />
2000-8-10,32,29,26,27,26,25,100,88,66,1007,1003,999,10,10,10,29,13,,0.00,5,,357<br />
2000-8-11,31,28,25,27,26,25,100,90,74,1003,999,996,10,9,2,32,19,,0.00,6,Rain,205<br />
2000-8-12,27,27,27,26,26,26,94,94,94,1003,1002,1002,10,9,7,11,5,,0.00,6,,135<br />
2000-8-27,31,29,26,27,27,26,100,96,79,1008,1007,1006,7,4,2,14,11,,0.00,6,Rain-Thunderstorm,28<br />
2000-9-1,32,29,27,27,27,26,100,89,75,1007,1006,1004,10,6,2,14,10,,0.00,7,,55<br />
2000-9-2,35,30,26,28,27,25,100,83,56,1008,1006,1005,10,6,1,18,6,,0.00,2,Fog,117<br />
2000-9-3,35,30,26,28,27,25,100,83,56,1009,1008,1007,10,8,3,14,6,,0.00,1,,106<br />
2000-9-4,33,29,26,28,27,25,100,92,70,1008,1007,1005,10,6,1,18,6,,0.00,6,Rain-Thunderstorm,47<br />
2000-9-5,31,27,24,26,24,23,100,88,66,1008,1006,1004,10,9,5,18,10,,0.00,4,,48<br />
2000-9-6,28,24,22,24,23,21,100,91,66,1013,1010,1008,10,8,3,21,11,,0.00,6,Rain,22<br />
2000-9-7,25,23,21,22,18,14,100,75,60,1017,1015,1013,10,10,10,18,14,,0.00,8,Rain,359<br />
2000-9-8,26,23,20,20,18,16,88,76,57,1017,1016,1015,10,10,10,18,13,,0.00,6,,353<br />
2000-9-9,28,23,18,20,18,16,100,76,54,1016,1014,1012,10,10,8,21,13,,0.00,3,,342<br />
2000-9-10,30,25,20,20,19,18,100,77,54,1014,1012,1010,10,10,10,21,13,,0.00,3,,351<br />
2000-9-11,26,23,21,22,20,18,100,81,61,1011,1010,1009,10,10,10,18,13,,0.00,6,,341<br />
2000-9-12,28,24,22,22,20,16,100,79,51,1011,1010,1009,10,10,7,26,14,,0.00,5,,356<br />
2000-9-13,24,22,20,21,19,16,100,82,69,1010,1008,1005,10,9,3,40,23,,0.00,7,Rain,347<br />
2000-9-14,22,20,19,20,18,17,100,88,73,1007,1005,1002,10,10,8,43,34,64,0.00,8,Rain,340<br />
2000-9-15,26,22,19,19,17,14,94,75,50,1008,1005,1000,10,10,10,26,21,40,0.00,7,Rain,313<br />
2000-9-16,29,22,16,17,14,7,94,67,25,1012,1010,1008,10,10,10,21,10,,0.00,3,,287<br />
2000-9-17,31,23,16,18,14,7,100,64,23,1014,1012,1011,8,7,6,14,6,,0.00,1,,225<br />
2000-9-18,31,23,16,19,15,5,100,68,20,1016,1014,1012,7,6,3,14,5,,0.00,0,,169<br />
2000-9-19,31,23,16,19,15,10,100,67,27,1019,1017,1015,10,5,3,18,5,,0.00,2,,137<br />
2000-9-20,28,22,17,22,18,15,100,83,48,1020,1019,1018,10,8,2,11,5,,0.00,6,Rain,57<br />
2000-9-21,22,20,18,22,19,18,100,99,88,1020,1019,1018,6,3,2,11,5,,0.00,7,Rain,262<br />
2000-9-22,29,23,17,21,18,15,100,80,48,1019,1017,1016,6,3,1,11,3,,0.00,3,,353<br />
2000-9-23,30,23,17,23,20,17,100,82,55,1016,1014,1012,6,3,1,11,5,,0.00,2,,154<br />
2000-9-24,30,25,20,25,22,20,100,89,62,1013,1012,1010,7,3,1,14,5,,0.00,4,Fog,59<br />
2000-9-25,32,26,21,25,23,21,100,92,62,1014,1011,1009,6,2,1,21,6,,0.00,5,Rain-Thunderstorm,71<br />
2000-9-26,27,24,23,24,23,20,100,91,78,1017,1015,1014,10,6,1,26,11,,0.00,8,,64<br />
2000-9-27,25,23,22,23,22,21,100,93,78,1016,1014,1013,10,6,2,11,5,,0.00,8,Rain,59<br />
2000-9-28,27,24,21,24,22,21,100,92,74,1015,1013,1012,10,5,1,18,5,,0.00,7,Fog-Rain,320<br />
2000-9-29,24,22,20,22,21,20,100,94,78,1016,1015,1013,5,4,2,14,6,,0.00,8,Rain,22<br />
2000-9-30,25,22,20,22,21,20,100,89,74,1017,1016,1015,4,3,2,6,2,,0.00,8,Rain,359<br />
2000-10-1,29,26,22,24,22,21,100,87,62,1017,1014,1012,5,2,1,6,2,,0.00,7,Rain,151<br />
2000-10-2,27,23,20,23,22,20,100,95,74,1015,1012,1010,10,5,1,18,6,,0.00,7,Fog-Rain,359<br />
2000-10-3,24,21,18,20,18,16,100,88,61,1017,1016,1015,10,8,3,18,10,,0.00,7,Rain,50<br />
2000-10-4,26,21,16,19,17,15,100,85,54,1018,1017,1015,10,6,0,14,3,,0.00,6,Fog,74<br />
2000-10-5,22,19,17,20,18,13,100,91,64,1019,1018,1017,10,7,1,11,5,,0.00,7,Rain,145<br />
2000-10-6,21,19,18,20,19,18,100,97,83,1019,1017,1017,10,5,1,14,5,,0.00,8,Rain,72<br />
2000-10-7,25,22,19,21,20,19,100,93,69,1018,1016,1014,10,8,2,18,5,,0.00,6,Rain,75<br />
2000-10-8,28,23,19,22,19,15,100,84,48,1015,1013,1011,10,3,0,6,3,,0.00,4,Fog,147<br />
2000-10-9,29,23,17,21,18,17,100,82,48,1016,1014,1012,10,5,1,14,5,,0.00,0,Fog,113<br />
2000-10-10,29,22,16,21,18,13,100,79,37,1015,1014,1012,8,5,2,14,5,,0.00,0,,100<br />
2000-10-11,32,24,17,22,19,15,100,77,36,1018,1014,1012,10,5,2,21,6,,0.00,1,,246<br />
2000-10-12,22,18,15,20,17,13,100,97,88,1025,1022,1018,10,5,2,29,16,,0.00,7,Rain,357<br />
2000-10-13,17,16,14,12,11,10,88,77,68,1026,1024,1022,10,9,7,21,14,,0.00,8,,347<br />
2000-10-14,20,17,14,13,11,9,82,70,52,1025,1024,1022,10,9,5,14,10,,0.00,8,,351<br />
2000-10-15,22,18,15,13,12,10,88,70,49,1028,1026,1025,10,6,2,18,10,,0.00,6,,20<br />
2000-10-16,21,17,14,15,13,11,94,77,56,1028,1025,1023,10,8,4,18,10,,0.00,6,Rain,42<br />
2000-10-17,17,16,14,16,14,11,100,92,77,1023,1021,1019,10,4,1,11,6,,0.00,8,Rain,340<br />
2000-10-18,21,18,15,17,16,14,100,91,68,1023,1021,1020,10,6,2,14,8,,0.00,8,Rain,28<br />
2000-10-19,22,19,16,19,17,16,100,92,73,1020,1017,1015,6,3,1,6,3,,0.00,7,Rain,186<br />
2000-10-20,19,18,18,19,18,18,100,100,100,1020,1018,1016,2,1,1,11,5,,0.00,8,Fog-Rain,355<br />
2000-10-21,22,20,18,21,19,18,100,99,94,1020,1019,1017,5,2,0,14,5,,0.00,8,Fog-Rain,55<br />
2000-10-22,21,19,18,20,19,18,100,99,88,1019,1015,1012,10,4,2,14,10,,0.00,8,Rain,99<br />
2000-10-23,23,21,19,22,20,19,100,98,88,1015,1014,1012,5,2,1,11,3,,0.00,8,Rain,22<br />
2000-10-24,29,24,20,22,21,20,100,89,62,1018,1015,1014,10,3,1,14,3,,0.00,7,,30<br />
2000-10-25,22,19,17,21,19,17,100,99,94,1023,1020,1018,4,2,1,18,11,,0.00,8,,13<br />
2000-10-26,19,17,16,17,13,11,100,79,60,1026,1024,1022,10,8,6,14,11,,0.00,7,,13<br />
2000-10-27,21,18,15,14,12,10,88,72,52,1026,1025,1023,10,10,10,14,6,,0.00,6,,20<br />
2000-10-28,21,17,13,21,14,13,100,81,64,1023,1022,1019,10,8,2,21,6,,0.00,6,,342<br />
2000-10-29,17,14,12,13,10,6,100,76,63,1023,1021,1020,10,9,4,26,16,,0.00,6,,317<br />
2000-10-30,16,13,10,12,8,5,94,73,55,1023,1021,1018,10,7,3,18,11,,0.00,7,,330<br />
2000-10-31,16,14,13,16,14,12,100,94,77,1021,1020,1019,5,3,2,18,10,,0.00,8,Rain,332<br />
2000-11-1,16,14,13,13,11,10,88,78,68,1021,1020,1018,6,4,3,21,16,,0.00,8,Rain,340<br />
2000-11-2,18,13,8,11,7,1,93,70,32,1025,1023,1019,10,5,2,14,10,,0.00,2,,348<br />
2000-11-3,19,12,6,11,8,5,100,81,40,1026,1024,1022,6,3,1,11,6,,0.00,0,,220<br />
2000-11-4,21,14,8,13,11,8,100,81,46,1024,1022,1019,7,3,1,11,3,,0.00,2,Fog,198<br />
2000-11-5,21,14,9,15,12,9,100,90,60,1021,1018,1015,5,2,0,14,5,,0.00,1,Fog,112<br />
2000-11-6,24,17,11,16,14,11,100,85,44,1017,1015,1013,5,2,1,6,3,,0.00,2,Fog,141<br />
2000-11-7,20,17,13,19,16,13,100,96,77,1023,1020,1016,10,3,0,14,6,,0.00,7,Fog-Rain,5<br />
2000-11-8,16,13,12,15,13,3,100,97,51,1026,1024,1022,10,5,2,26,14,,0.00,8,Rain,41<br />
2000-11-9,16,13,12,14,13,12,100,93,77,1023,1021,1020,7,4,2,11,5,,0.00,8,Rain,336<br />
2000-11-10,14,11,8,14,10,5,100,94,81,1032,1027,1023,10,6,1,21,10,,0.00,8,Rain,326<br />
2000-11-11,8,7,6,8,7,6,100,99,87,1031,1030,1028,10,5,2,18,13,,0.00,8,Rain,328<br />
2000-11-12,7,6,3,6,4,3,100,90,76,1031,1030,1028,10,8,3,14,10,,0.00,8,Rain,331<br />
2000-11-13,9,6,3,9,6,3,100,95,76,1030,1027,1025,10,3,1,6,2,,0.00,8,Fog-Rain,275<br />
2000-11-14,14,11,9,13,11,9,100,98,88,1025,1023,1021,2,1,0,6,3,,0.00,8,Fog-Rain,274<br />
2000-11-15,14,13,12,13,13,12,100,99,94,1025,1024,1022,10,5,1,14,11,,0.00,8,Rain,313<br />
2000-11-16,13,10,8,13,11,7,100,97,88,1030,1026,1022,10,7,2,18,10,,0.00,8,Rain,329<br />
2000-11-17,10,7,4,7,6,3,100,87,76,1032,1030,1029,10,9,7,18,11,,0.00,8,,356<br />
2000-11-18,13,8,3,10,6,3,100,83,58,1031,1029,1026,7,4,1,14,5,,0.00,5,,70<br />
