
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-30,25,21,17,19,17,16,94,78,61,1024,1022,1021,10,10,10,26,16,,0.00,1,,84<br />
2000-1-31,26,21,16,20,19,16,100,85,69,1021,1020,1018,10,9,0,13,3,,0.00,3,Fog,23<br />
2000-2-1,28,22,17,21,19,17,100,83,58,1022,1020,1018,10,9,0,19,6,,0.00,2,Fog,81<br />
2000-2-2,22,20,18,21,19,18,100,92,78,1023,1021,1019,10,9,4,26,6,,0.00,5,Rain,73<br />
2000-2-3,25,22,19,21,19,18,94,83,69,1021,1019,1017,10,10,10,26,16,,0.00,5,,116<br />
2000-2-4,25,22,20,22,20,12,94,84,60,1023,1016,1014,10,10,7,19,13,,0.00,5,Rain,253<br />
2000-2-5,23,21,19,19,14,12,83,63,53,1024,1021,1017,10,10,10,27,18,,0.00,3,,339<br />
2000-2-6,23,20,18,14,12,10,77,58,44,1027,1026,1023,10,10,10,27,21,,0.00,3,,36<br />
2000-2-7,23,20,17,16,14,13,94,73,57,1027,1025,1023,10,10,10,16,10,,0.00,3,,81<br />
2000-2-8,25,20,15,17,14,12,94,71,44,1025,1023,1021,10,10,10,24,10,,0.00,3,,83<br />
2000-2-9,24,21,19,18,15,9,88,68,49,1021,1019,1017,10,10,10,40,16,,0.00,2,,254<br />
2000-2-10,23,19,16,12,10,7,72,53,43,1020,1018,1017,10,10,10,27,21,,0.00,2,,308<br />
2000-2-11,24,18,12,15,12,10,94,72,50,1022,1020,1018,10,10,10,11,5,,0.00,2,,325<br />
2000-2-12,26,19,12,17,14,12,100,80,44,1023,1021,1020,10,7,2,23,5,,0.00,1,Fog,135<br />
2000-2-13,27,20,14,21,17,14,100,80,48,1026,1021,1020,10,9,2,23,6,,0.00,1,Fog,115<br />
2000-2-14,27,23,21,22,21,19,100,85,61,1022,1020,1019,10,10,10,34,16,,0.00,2,,146<br />
2000-2-15,29,24,21,22,21,18,94,81,55,1022,1020,1018,10,10,10,14,10,,0.00,4,,203<br />
2000-2-16,27,23,21,21,19,17,94,76,61,1023,1022,1020,10,10,10,24,13,,0.00,2,,50<br />
2000-2-17,25,22,20,20,18,18,88,78,65,1024,1022,1020,10,10,10,26,14,,0.00,4,,58<br />
2000-2-18,28,24,20,20,19,18,100,78,58,1025,1023,1022,10,10,10,27,16,,0.00,3,,95<br />
2000-2-19,28,23,19,21,19,18,94,78,54,1024,1022,1021,10,10,10,26,11,,0.00,2,,105<br />
2000-2-20,27,22,17,20,18,16,100,83,61,1025,1023,1021,10,10,2,13,5,,0.00,2,Fog,13<br />
2000-2-21,23,20,18,20,18,17,100,89,73,1024,1022,1021,10,9,2,26,6,40,0.00,7,Rain,71<br />
2000-2-22,25,21,19,19,17,14,100,76,50,1024,1022,1020,10,8,4,29,14,,0.00,7,Rain,51<br />
2000-5-3,24,23,22,19,17,16,83,69,61,1019,1018,1018,10,10,10,19,16,,0.00,1,,93<br />
2000-5-4,28,26,23,22,18,16,78,65,54,1020,1019,1018,10,10,10,24,16,,0.00,4,,88<br />
2000-5-5,28,24,21,20,18,15,78,66,48,1021,1019,1018,10,10,10,27,14,,0.00,3,,89<br />
2000-5-6,27,24,23,20,19,18,83,72,65,1020,1019,1018,10,10,10,24,16,,0.00,2,,91<br />
2000-5-7,28,26,23,20,19,18,83,70,58,1020,1018,1017,10,10,10,29,23,,0.00,3,,100<br />
2000-5-8,28,24,21,21,18,12,88,66,37,1019,1018,1017,10,10,10,23,14,,0.00,3,,118<br />
2000-5-9,29,24,20,22,19,16,88,70,55,1018,1017,1016,10,10,10,23,11,,0.00,5,,142<br />
2000-5-10,29,26,22,22,22,20,94,79,62,1018,1017,1016,10,10,10,14,8,,0.00,4,Rain,135<br />
2000-5-11,30,26,22,22,21,20,94,78,62,1019,1017,1016,10,10,10,14,6,,0.00,2,,70<br />
2000-5-12,31,26,22,27,21,16,94,73,43,1018,1016,1015,10,10,10,19,5,,0.00,1,,106<br />
2000-5-13,29,26,23,22,21,19,88,72,55,1018,1016,1015,10,10,10,21,10,,0.00,2,,123<br />
2000-5-14,31,27,23,22,20,17,88,65,43,1018,1017,1014,10,10,10,24,13,,0.00,1,,145<br />
2000-5-15,31,27,23,22,21,18,88,68,46,1018,1016,1013,10,10,10,16,5,,0.00,4,Rain,188<br />
2000-5-16,31,27,24,24,22,20,89,73,58,1017,1016,1014,10,10,10,14,5,,0.00,6,,154<br />
2000-5-17,30,26,22,22,21,19,94,72,51,1020,1018,1015,10,10,10,23,11,,0.00,5,,91<br />
2000-5-18,30,27,24,21,19,17,78,64,48,1027,1021,1020,10,10,10,32,19,,0.00,3,,91<br />
2000-5-19,30,27,24,18,17,15,69,57,45,1022,1020,1019,10,10,10,26,19,,0.00,2,,91<br />
2000-5-20,29,26,22,18,17,16,78,59,45,1020,1019,1017,10,10,10,23,11,,0.00,3,,100<br />
2000-5-21,30,26,21,21,18,17,83,64,45,1019,1018,1017,10,10,10,19,11,,0.00,3,,126<br />
2000-5-22,30,27,24,24,22,21,84,73,58,1018,1016,1015,10,10,10,24,14,,0.00,4,Rain,162<br />
2000-5-23,33,29,25,23,22,20,89,70,46,1017,1015,1014,10,10,10,23,14,,0.00,5,Rain,215<br />
2000-5-24,31,27,24,24,22,21,89,72,55,1017,1015,1015,10,10,6,21,8,,0.00,4,Fog,323<br />
2000-5-25,33,29,25,24,23,21,89,72,52,1017,1016,1015,10,10,10,19,8,52,0.00,2,Rain,199<br />
2000-5-26,33,29,25,24,23,21,89,72,52,1018,1017,1016,10,10,10,19,6,,0.00,2,,174<br />
2000-5-27,33,29,25,24,22,20,89,70,46,1019,1017,1016,10,10,10,21,11,,0.00,2,Rain,141<br />
2000-5-28,33,28,24,24,22,21,100,69,49,1018,1015,1014,10,10,10,19,11,,0.00,4,Rain,176<br />
2000-5-29,32,28,25,24,23,21,94,73,52,1014,1013,1012,10,10,10,21,10,,0.00,4,,217<br />
2000-5-30,33,29,24,24,22,20,89,67,46,1015,1013,1012,10,10,10,24,10,,0.00,4,,210<br />
2000-5-31,32,28,25,25,22,19,94,72,49,1018,1016,1013,10,10,9,16,6,,0.00,4,Thunderstorm,104<br />
2000-6-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-6-10,26,24,24,22,21,19,89,77,65,1020,1019,1018,10,9,7,21,14,,0.00,7,Rain,85<br />
2000-6-11,31,27,23,27,23,20,100,78,58,1020,1019,1017,10,10,10,29,11,,0.00,5,Rain,95<br />
2000-6-12,31,28,25,26,23,21,94,76,58,1021,1020,1019,10,10,9,23,13,,0.00,5,Rain,79<br />
2000-6-13,32,29,26,24,23,21,89,70,55,1021,1020,1019,10,10,10,23,14,,0.00,5,,87<br />
2000-6-14,31,28,26,24,22,20,84,67,52,1021,1019,1018,10,10,10,26,16,,0.00,3,,93<br />
2000-6-15,32,29,26,24,22,20,84,66,49,1021,1018,1016,10,10,10,24,14,,0.00,4,,100<br />
2000-6-16,31,28,26,25,23,21,89,75,58,1019,1017,1016,10,10,10,29,18,,0.00,3,,107<br />
2000-6-18,32,29,27,25,23,21,89,69,52,1022,1022,1020,10,10,10,32,24,,0.00,4,Rain,106<br />
2000-6-19,28,26,24,24,22,20,94,80,74,1022,1021,1021,10,8,1,23,16,61,0.00,6,Rain-Thunderstorm,89<br />
2000-6-20,32,27,23,24,21,18,89,67,43,1021,1020,1018,10,10,10,11,3,,0.00,2,,38<br />
2000-6-21,32,27,23,24,21,16,100,69,43,1020,1018,1017,10,10,10,19,8,,0.00,3,,113<br />
2000-6-22,32,28,24,23,21,19,89,66,46,1019,1018,1017,10,10,10,24,11,,0.00,2,,116<br />
2000-6-23,33,30,27,24,22,20,79,66,49,1020,1018,1017,10,10,10,21,11,,0.00,3,,124<br />
2000-6-24,31,29,27,24,23,22,79,70,66,1020,1019,1018,10,10,10,23,14,,0.00,3,,123<br />
2000-6-25,33,30,27,24,22,19,79,64,46,1020,1019,1018,10,10,10,27,19,,0.00,4,,112<br />
2000-6-26,31,28,25,25,23,21,89,77,58,1019,1018,1016,10,9,4,26,16,40,0.00,4,Rain-Thunderstorm,94<br />
2000-6-27,32,28,25,24,22,20,94,71,49,1020,1019,1018,10,10,10,26,14,,0.00,5,,113<br />
2000-6-28,31,29,27,25,23,21,84,71,55,1020,1019,1017,10,10,10,24,14,,0.00,2,Rain,114<br />
2000-6-29,32,29,27,26,23,21,89,71,52,1019,1018,1017,10,10,10,26,14,,0.00,2,,136<br />
2000-6-30,33,30,24,25,22,20,100,67,49,1018,1017,1016,10,10,6,24,10,,0.00,4,Rain,168<br />
2000-7-1,34,30,24,25,22,18,100,67,41,1018,1016,1015,10,9,6,24,8,,0.00,3,Rain,192<br />
2000-7-2,32,28,24,24,22,18,100,76,43,1017,1016,1014,10,10,9,16,6,,0.00,6,Rain,166<br />
2000-7-3,31,28,25,26,23,21,89,72,55,1018,1017,1016,10,10,10,23,14,,0.00,6,,102<br />
2000-7-4,31,28,26,26,22,20,89,69,52,1018,1017,1016,10,10,7,23,13,50,0.00,3,Rain-Thunderstorm,97<br />
2000-7-5,31,27,24,24,22,20,94,73,55,1018,1016,1015,10,10,10,19,8,,0.00,3,,105<br />
2000-7-6,32,27,23,24,22,20,100,73,52,1016,1015,1014,10,10,10,19,8,,0.00,2,,132<br />
2000-7-7,32,29,27,25,22,19,79,65,51,1016,1015,1013,10,10,10,29,10,,0.00,4,Rain,211<br />
2000-7-8,33,29,26,26,23,20,94,70,55,1018,1017,1016,10,10,10,16,6,,0.00,4,,259<br />
2000-7-9,31,28,26,25,23,22,89,77,62,1019,1017,1017,10,10,9,21,3,,0.00,2,Rain-Thunderstorm,128<br />
2000-7-10,30,28,26,25,23,22,94,79,62,1019,1017,1016,10,9,6,13,6,,0.00,4,Rain,80<br />
2000-7-11,34,29,24,24,22,20,94,71,46,1018,1017,1016,10,10,10,13,5,,0.00,3,,153<br />
2000-7-12,33,30,28,25,23,21,79,64,49,1018,1017,1016,10,10,10,19,10,,0.00,3,,175<br />
2000-7-13,34,30,26,26,23,21,89,69,46,1018,1017,1016,10,10,10,14,5,,0.00,2,,179<br />
2000-7-14,33,28,24,27,24,22,89,75,59,1017,1015,1014,10,10,10,16,8,,0.00,2,,190<br />
2000-7-15,34,31,25,26,23,22,94,67,49,1018,1014,1012,10,10,10,23,13,,0.00,2,,207<br />
2000-7-16,34,30,26,26,23,20,94,67,52,1018,1016,1013,10,10,7,29,16,42,0.00,4,Rain-Thunderstorm,215<br />
2000-7-17,34,30,26,27,26,19,94,76,43,1020,1019,1017,10,10,10,11,3,,0.00,5,,187<br />
2000-7-18,32,29,26,26,24,21,94,80,62,1019,1018,1017,10,10,9,14,3,,0.00,3,Rain-Thunderstorm,310<br />
2000-7-19,33,28,24,26,24,23,100,77,59,1019,1017,1016,10,10,10,14,3,,0.00,2,,164<br />
2000-7-20,33,29,26,26,24,21,94,74,55,1018,1016,1015,10,10,10,23,6,,0.00,3,Thunderstorm,154<br />
2000-7-21,32,29,26,26,23,22,89,71,55,1017,1015,1014,10,10,10,19,6,,0.00,3,,155<br />
2000-7-22,32,29,27,26,24,22,94,70,58,1018,1017,1016,10,10,10,24,11,,0.00,4,,144<br />
2000-7-23,33,30,28,25,23,21,79,64,55,1019,1017,1016,10,10,10,24,16,,0.00,2,,116<br />
2000-7-24,33,29,25,27,25,22,100,79,62,1018,1016,1014,10,9,0,21,10,,0.00,4,Rain-Thunderstorm,110<br />
2000-7-25,33,29,26,27,25,20,89,76,49,1017,1015,1014,10,10,10,23,10,,0.00,4,Rain-Thunderstorm,123<br />
2000-7-26,32,29,26,27,24,22,84,73,62,1018,1016,1015,10,10,10,29,14,,0.00,5,Rain-Thunderstorm,121<br />
2000-7-27,31,27,24,26,24,21,100,85,66,1018,1017,1016,10,9,6,23,11,45,0.00,6,Rain-Thunderstorm,127<br />
2000-7-28,29,27,24,26,24,21,100,87,70,1017,1016,1014,10,9,1,19,8,,0.00,5,Rain,85<br />
2000-7-29,32,28,24,26,24,21,100,78,58,1018,1016,1014,10,10,10,23,11,,0.00,5,Rain,134<br />
2000-7-30,32,29,27,27,24,23,94,74,62,1018,1017,1015,10,10,10,26,14,,0.00,4,,110<br />
2000-7-31,32,29,26,27,25,22,89,79,58,1019,1017,1016,10,10,10,29,16,,0.00,3,Rain-Thunderstorm,101<br />
2000-8-1,30,27,24,27,24,22,100,91,66,1020,1018,1017,10,10,6,21,10,,0.00,6,Rain-Thunderstorm,106<br />
2000-8-2,32,28,24,25,24,22,100,78,62,1019,1018,1016,10,10,9,24,13,,0.00,4,Rain-Thunderstorm,102<br />
2000-8-3,31,29,27,25,23,22,84,73,58,1020,1018,1017,10,10,10,24,13,,0.00,3,Thunderstorm,104<br />
2000-8-4,32,29,26,27,25,21,89,80,66,1020,1019,1018,10,10,10,23,13,,0.00,3,Thunderstorm,100<br />
2000-8-5,32,27,22,28,26,22,100,87,66,1020,1018,1017,10,10,9,29,14,52,0.00,5,Rain-Thunderstorm,118<br />
2000-8-6,38,28,26,27,25,23,89,77,44,1020,1018,1017,10,10,10,29,16,,0.00,5,,112<br />
2000-8-7,31,28,26,27,24,22,100,79,58,1020,1019,1018,10,10,10,26,16,,0.00,3,Rain,82<br />
2000-8-8,31,28,26,26,24,22,100,81,62,1019,1017,1016,10,9,1,24,16,,0.00,3,Rain-Thunderstorm,69<br />
2000-8-9,32,28,25,25,24,23,94,77,62,1018,1017,1015,10,10,10,16,6,,0.00,1,,37<br />
2000-8-10,32,29,26,27,24,23,100,83,66,1018,1017,1015,10,10,9,14,3,,0.00,4,Rain-Thunderstorm,357<br />
2000-8-11,32,29,26,25,24,24,94,80,62,1018,1017,1015,10,10,9,14,5,,0.00,3,Thunderstorm,234<br />
2000-8-27,28,26,23,27,24,22,94,90,79,1016,1015,1014,10,10,10,16,13,,0.00,7,Rain,120<br />
2000-8-31,30,29,28,26,24,23,84,76,70,1018,1017,1017,10,10,10,14,11,,0.00,3,,118<br />
2000-9-1,32,29,27,26,24,23,94,76,59,1018,1017,1016,10,10,10,14,8,,0.00,5,,83<br />
2000-9-2,34,30,27,27,24,22,84,74,62,1017,1014,1012,10,10,10,19,10,,0.00,3,,67<br />
2000-9-3,32,29,26,26,24,21,89,72,55,1014,1012,1011,10,10,10,23,13,,0.00,2,,79<br />
2000-9-4,32,29,26,24,23,22,89,69,55,1014,1012,1011,10,10,10,13,8,,0.00,2,,118<br />
2000-9-5,32,28,25,25,23,22,94,75,55,1014,1013,1012,10,10,10,16,5,,0.00,3,,131<br />
2000-9-6,32,29,26,25,23,21,84,74,59,1016,1014,1012,10,10,10,14,6,,0.00,5,,146<br />
2000-9-7,31,28,25,26,24,21,94,77,62,1016,1015,1013,10,10,8,14,5,,0.00,4,Rain-Thunderstorm,100<br />
2000-9-8,31,28,25,25,23,22,94,76,58,1015,1013,1011,10,10,10,14,5,,0.00,4,,63<br />
2000-9-9,30,27,24,25,23,22,100,82,66,1014,1013,1011,10,9,1,11,3,,0.00,4,Rain,254<br />
2000-9-10,32,29,26,25,23,22,94,76,55,1019,1014,1012,10,10,10,11,5,,0.00,5,Rain,98<br />
2000-9-11,31,28,25,25,23,22,94,79,58,1015,1014,1012,10,10,10,14,3,,0.00,4,Rain-Thunderstorm,145<br />
2000-9-12,33,28,24,26,23,21,100,72,55,1014,1013,1011,10,10,10,11,2,,0.00,4,,20<br />
2000-9-13,33,28,24,24,23,21,84,71,59,1014,1013,1012,10,10,10,16,3,,0.00,3,,346<br />
2000-9-14,33,29,25,24,23,22,94,75,58,1014,1013,1012,10,10,10,13,3,,0.00,1,,323<br />
2000-9-15,32,29,26,25,23,21,94,75,55,1014,1012,1011,10,9,6,11,3,,0.00,5,,247<br />
2000-9-16,32,28,25,25,23,20,89,74,62,1015,1013,1011,10,10,10,16,3,,0.00,4,Rain-Thunderstorm,299<br />
2000-9-17,33,29,26,25,23,23,89,71,55,1016,1014,1013,10,10,10,23,8,,0.00,6,,123<br />
2000-9-18,32,29,27,25,24,23,89,74,62,1018,1016,1014,10,10,9,21,11,,0.00,5,Rain-Thunderstorm,125<br />
2000-9-19,31,28,26,26,24,22,89,75,66,1018,1016,1015,10,10,10,27,19,,0.00,5,Rain,107<br />
2000-9-20,32,29,26,26,24,23,89,75,62,1017,1016,1014,10,10,9,23,13,,0.00,6,Rain,103<br />
2000-9-21,33,30,27,26,24,23,94,77,63,1016,1015,1014,10,10,9,16,8,,0.00,4,,104<br />
2000-9-22,32,29,26,25,24,22,89,72,55,1018,1016,1015,10,10,10,16,10,,0.00,4,,99<br />
2000-9-23,32,29,26,25,23,23,84,72,59,1018,1016,1014,10,10,10,14,10,,0.00,2,Rain,90<br />
2000-9-24,31,28,25,26,24,20,89,77,66,1015,1013,1012,10,10,10,10,3,,0.00,4,Tornado,78<br />
2000-9-25,32,29,26,25,24,22,94,75,55,1015,1013,1012,10,10,10,8,3,,0.00,3,Rain,108<br />
2000-9-26,32,29,26,25,23,2,89,73,16,1016,1014,1012,10,10,10,8,2,,0.00,3,Thunderstorm,140<br />
2000-9-27,32,27,23,25,23,21,94,77,52,1016,1014,1012,10,10,7,3,2,,0.00,3,Rain,-1<br />
2000-9-28,32,28,25,24,23,21,89,76,55,1013,1011,1010,10,10,10,6,2,,0.00,3,Rain,110<br />
2000-9-29,32,28,25,27,24,22,94,80,59,1011,1010,1009,10,10,2,19,3,,0.00,5,Rain-Thunderstorm,120<br />
2000-9-30,32,28,24,25,23,22,94,82,62,1010,1009,1008,10,10,10,8,5,,0.00,5,Rain-Thunderstorm,325<br />
2000-10-1,32,29,26,26,24,22,89,79,59,1013,1010,1009,10,9,7,26,6,,0.00,4,Rain-Thunderstorm,253<br />
2000-10-2,30,27,24,25,24,23,100,88,74,1015,1013,1011,10,8,3,10,2,,0.00,6,Rain-Thunderstorm,154<br />
2000-10-3,30,27,24,26,24,23,100,83,70,1017,1015,1013,10,9,6,16,5,,0.00,7,Rain,132<br />
2000-10-4,31,29,27,26,25,24,89,82,70,1017,1016,1014,10,10,10,19,8,,0.00,5,,175<br />
2000-10-5,33,28,24,26,24,22,100,83,58,1017,1016,1015,10,9,3,23,6,,0.00,5,Rain-Thunderstorm,212<br />
2000-10-6,31,27,24,25,24,23,100,83,70,1017,1015,1014,10,10,9,16,5,,0.00,2,Rain,356<br />
2000-10-7,31,28,25,25,24,22,100,79,62,1017,1015,1014,10,10,10,16,6,,0.00,2,,42<br />
2000-10-8,30,28,25,24,23,21,89,75,62,1015,1014,1012,10,10,10,14,3,,0.00,2,,48<br />
2000-10-9,30,27,23,25,23,21,100,85,66,1015,1013,1012,10,10,10,47,8,53,0.00,4,Rain,351<br />
2000-10-10,26,24,23,21,20,19,83,75,65,1018,1016,1014,10,10,10,40,31,50,0.00,6,Rain,43<br />
2000-10-11,28,26,24,24,23,21,94,84,70,1018,1016,1015,10,10,9,32,23,,0.00,4,Rain,63<br />
2000-10-12,27,24,23,24,23,21,100,83,74,1017,1016,1014,10,10,9,29,24,42,0.00,5,Rain,56<br />
2000-10-13,29,26,22,23,20,17,100,72,61,1017,1016,1015,10,9,6,32,26,,0.00,5,Rain,42<br />
2000-10-14,28,26,23,19,17,14,78,59,45,1017,1016,1014,10,10,10,27,21,,0.00,3,,20<br />
2000-10-15,29,27,24,23,19,16,89,67,48,1016,1015,1014,10,10,10,26,18,,0.00,3,,10<br />
2000-10-16,28,24,22,20,18,16,83,64,51,1016,1015,1014,10,10,10,23,10,,0.00,2,,10<br />
2000-10-17,28,26,23,21,18,16,78,64,51,1017,1015,1014,10,10,10,19,11,,0.00,1,,353<br />
2000-10-18,29,24,21,24,22,21,100,82,70,1016,1015,1014,10,10,10,16,6,,0.00,2,,26<br />
2000-10-19,28,24,22,24,22,20,100,84,65,1018,1017,1015,10,10,10,23,5,,0.00,3,Rain,42<br />
2000-10-20,29,26,22,23,22,21,100,83,66,1019,1017,1016,10,10,10,16,6,,0.00,2,,66<br />
2000-10-21,28,24,22,25,23,20,100,89,78,1018,1017,1015,10,9,4,24,6,,0.00,4,Rain,51<br />
2000-10-22,28,26,24,23,21,19,94,75,58,1019,1018,1016,10,10,10,29,21,,0.00,4,,50<br />
2000-10-23,28,26,23,23,20,17,88,73,58,1019,1018,1017,10,10,9,34,23,52,0.00,3,Rain,57<br />
2000-10-24,27,26,23,21,19,18,83,69,61,1018,1016,1015,10,10,10,111,27,34,0.00,3,Rain,55<br />
2000-10-25,28,24,21,22,20,18,94,77,61,1017,1014,1012,10,10,9,37,21,60,0.00,4,Rain,46<br />
2000-10-26,27,24,23,22,19,16,94,72,51,1014,1013,1011,10,10,10,23,16,,0.00,2,,14<br />
2000-10-27,28,24,22,22,20,18,89,74,58,1017,1015,1014,10,10,10,13,6,,0.00,4,,331<br />
2000-10-28,27,24,22,22,20,17,94,77,54,1020,1018,1017,10,10,9,14,6,,0.00,2,Rain,38<br />
2000-10-29,28,24,20,22,19,17,100,79,57,1019,1018,1017,10,10,10,19,5,,0.00,2,,80<br />
2000-10-30,28,24,21,21,19,15,94,72,51,1019,1018,1017,10,9,8,23,8,,0.00,3,,85<br />
2000-10-31,26,23,22,21,18,14,88,71,54,1019,1018,1017,10,10,10,19,13,,0.00,3,,68<br />
2000-11-1,26,23,21,19,17,13,88,66,51,1019,1017,1016,10,10,10,19,13,,0.00,3,,70<br />
2000-11-2,26,23,20,19,17,14,88,66,50,1019,1017,1017,10,10,10,16,11,,0.00,4,,52<br />
2000-11-3,26,23,21,19,17,14,78,66,54,1019,1017,1016,10,10,10,21,13,,0.00,4,,39<br />
2000-11-4,26,23,20,23,18,14,94,72,54,1016,1014,1012,10,10,10,21,10,,0.00,3,,29<br />
2000-11-5,29,23,18,21,18,15,100,77,51,1014,1013,1012,10,10,10,11,2,,0.00,3,,356<br />
2000-11-6,28,22,16,22,18,14,94,75,7,1017,1015,1013,10,10,10,14,3,,0.00,1,,121<br />
2000-11-7,28,23,18,24,19,14,94,82,65,1018,1017,1016,10,10,10,19,5,,0.00,2,,96<br />
2000-11-8,27,23,21,21,19,18,94,77,58,1018,1016,1015,10,10,10,26,13,,0.00,1,,83<br />
2000-11-9,28,24,21,22,21,19,100,81,61,1015,1014,1013,10,10,10,21,11,,0.00,3,,102<br />
2000-11-10,28,24,20,23,21,19,100,86,69,1015,1013,1011,10,10,8,11,5,,0.00,2,Fog,321<br />
2000-11-11,28,24,20,25,21,18,94,82,70,1013,1012,1011,10,10,10,21,6,,0.00,3,,320<br />
2000-11-12,26,22,18,19,17,14,83,65,47,1016,1014,1012,10,10,10,19,14,,0.00,2,,8<br />
2000-11-13,26,23,21,22,17,14,83,67,47,1018,1016,1014,10,10,10,13,8,,0.00,5,,68<br />
2000-11-14,30,23,16,24,18,15,100,77,51,1018,1016,1015,10,10,10,19,3,,0.00,2,,156<br />
2000-11-15,27,23,19,24,21,18,100,86,61,1017,1015,1014,10,10,9,21,5,,0.00,5,Rain,266<br />
2000-11-16,29,24,21,24,21,20,94,84,62,1018,1017,1015,10,10,10,23,10,,0.00,3,,79<br />
2000-11-17,29,24,21,24,21,19,94,82,58,1019,1017,1016,10,10,10,23,6,,0.00,2,,129<br />
2000-11-18,28,23,19,23,21,18,100,85,58,1019,1018,1017,10,10,9,19,6,,0.00,1,,96<br />
2000-11-19,28,24,22,25,22,20,94,85,70,1019,1018,1017,10,10,10,29,11,,0.00,2,,120<br />
2000-11-20,30,27,23,24,23,22,94,86,62,1020,1018,1016,10,10,10,19,8,,0.00,4,Rain,193<br />
