
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-3,14,8,3,1,-2,-5,79,56,32,1023,1021,1020,16,16,16,37,13,48,0.00,2,,290<br />
2013-2-4,15,9,3,7,1,-4,80,58,35,1019,1015,1013,16,16,13,29,10,48,1.52,8,Rain,190<br />
2013-2-5,17,11,4,8,6,4,100,74,48,1018,1016,1013,16,14,8,14,3,23,0.00,2,,270<br />
2013-2-6,17,11,4,6,5,3,93,68,43,1023,1020,1017,16,11,0,23,11,29,0.00,6,Fog,73<br />
2013-2-7,20,14,8,13,9,2,93,74,54,1017,1014,1012,16,15,6,19,8,35,0.76,7,Rain-Thunderstorm,170<br />
2013-2-8,14,8,2,13,4,-1,93,77,60,1027,1021,1013,16,12,2,45,23,53,4.83,7,Rain,9<br />
2013-2-9,11,6,0,3,0,-2,85,67,48,1027,1023,1017,16,15,13,26,13,32,0.25,6,Rain,92<br />
2013-2-10,16,13,11,14,9,2,93,70,47,1017,1012,1007,16,13,3,50,21,61,23.62,7,Rain-Thunderstorm,174<br />
2013-2-11,14,11,7,6,-1,-4,80,54,28,1023,1020,1015,16,16,16,23,7,29,0.00,6,,326<br />
2013-2-12,11,8,4,4,2,-1,73,59,44,1021,1015,1009,16,16,16,29,13,35,T,7,Rain,74<br />
2013-2-13,8,6,3,6,3,2,92,84,76,1017,1013,1008,16,10,2,27,11,37,1.27,7,Rain,330<br />
2013-2-14,16,9,2,4,2,1,92,66,39,1018,1017,1016,16,16,16,26,11,40,0.00,0,,218<br />
2013-2-15,13,8,4,4,-1,-4,83,58,32,1023,1022,1018,16,16,16,32,13,39,T,5,Rain,332<br />
2013-2-16,5,2,-2,-5,-7,-9,69,55,40,1026,1024,1023,16,16,16,27,13,40,0.00,4,,315<br />
2013-2-17,13,7,0,-1,-4,-8,56,44,32,1025,1022,1018,16,16,16,29,16,37,0.00,4,,183<br />
2013-2-18,15,12,8,11,7,-1,66,60,53,1019,1013,1008,16,13,2,50,26,60,24.13,7,Rain-Thunderstorm,192<br />
2013-2-19,10,6,2,2,-3,-7,76,55,34,1026,1022,1016,16,16,16,34,19,34,0.00,1,,314<br />
2013-2-20,3,2,0,-4,-8,-11,69,52,35,1028,1025,1023,16,16,16,23,16,27,0.51,7,Rain,46<br />
2013-2-21,8,5,1,6,0,-6,96,71,45,1022,1013,1007,16,10,0,35,14,45,22.35,8,Rain-Thunderstorm,83<br />
2013-2-22,10,6,2,4,2,-1,100,83,66,1019,1016,1013,16,9,0,23,7,29,0.00,7,Fog,286<br />
2013-2-23,11,6,0,-1,-2,-4,78,60,42,1019,1017,1015,16,16,16,23,8,32,0.00,2,,4<br />
2013-2-24,16,8,0,-1,-2,-3,82,57,31,1020,1016,1013,16,16,16,24,9,29,0.00,1,,73<br />
2013-2-25,16,11,6,12,6,-3,93,65,37,1013,1002,993,16,14,3,40,24,53,18.29,7,Rain-Thunderstorm,108<br />
2013-2-26,13,9,5,10,3,0,89,77,65,1010,1001,994,16,16,16,39,22,56,T,7,,236<br />
2013-2-27,8,6,4,1,0,-2,70,64,58,1015,1013,1010,16,16,16,29,18,39,T,8,Rain,276<br />
2013-2-28,7,4,2,-2,-3,-4,70,61,51,1020,1018,1015,16,16,16,34,15,42,0.00,7,,317<br />
2013-3-1,3,2,1,-2,-3,-4,75,67,59,1022,1020,1019,16,15,6,27,16,45,T,8,Snow,324<br />
2013-3-2,2,1,-2,-2,-4,-7,82,69,56,1025,1023,1021,16,13,2,29,15,37,0.25,8,Snow,329<br />
2013-3-3,9,2,-6,-3,-6,-9,88,60,31,1024,1022,1018,16,16,16,21,5,34,0.00,3,,195<br />
2013-3-4,21,12,4,9,0,-6,56,39,22,1018,1012,1008,16,16,16,43,22,66,0.00,7,,172<br />
2013-3-5,18,11,3,14,3,-6,93,65,37,1022,1014,1008,16,12,2,37,27,66,10.41,6,Rain,290<br />
2013-3-6,8,4,1,-3,-4,-8,64,51,37,1029,1026,1023,16,16,16,14,15,23,0.00,4,,357<br />
2013-3-7,13,7,2,-1,-2,-3,70,51,32,1030,1027,1026,16,16,16,16,9,26,0.00,3,,78<br />
2013-3-8,18,10,2,-1,-3,-7,75,47,18,1029,1026,1022,16,16,16,19,10,26,0.00,4,,94<br />
2013-3-9,22,17,11,3,0,-5,39,31,23,1022,1017,1013,16,16,11,37,16,45,T,7,Rain,155<br />
2013-3-10,19,14,9,14,10,4,93,65,37,1014,1010,1008,16,11,2,48,23,63,27.18,8,Rain,183<br />
2013-3-11,9,7,4,4,1,-1,76,67,58,1017,1013,1011,16,16,14,29,13,39,0.00,7,,268<br />
2013-3-12,14,7,-1,1,-2,-7,92,61,29,1024,1021,1017,16,16,16,24,7,50,0.00,2,,301<br />
2013-3-13,11,7,3,-2,-4,-6,59,48,36,1030,1028,1024,16,16,16,29,13,47,0.00,1,,329<br />
2013-3-14,17,9,1,2,-2,-6,64,46,27,1030,1027,1022,16,16,16,26,10,35,0.00,2,,183<br />
2013-3-15,25,18,10,10,6,1,63,51,38,1021,1017,1012,16,16,16,35,19,52,0.00,3,,215<br />
2013-3-16,24,19,14,12,11,7,72,59,46,1013,1012,1010,16,16,16,35,20,47,0.00,2,,211<br />
2013-3-17,22,17,12,12,10,8,83,68,53,1013,1010,1005,16,14,10,26,10,35,T,6,,39<br />
2013-3-18,21,14,6,14,9,5,89,78,66,1017,1009,1005,16,13,3,39,12,53,9.40,7,Rain-Thunderstorm,313<br />
2013-3-19,15,9,3,5,-2,-8,93,57,21,1023,1021,1017,16,16,16,26,12,34,0.00,5,,33<br />
2013-3-20,13,8,3,1,-5,-13,59,41,23,1024,1022,1019,16,16,16,37,16,50,0.00,3,,338<br />
2013-3-21,9,4,-1,1,-8,-12,92,57,21,1020,1017,1014,16,15,6,27,13,37,3.81,7,Rain-Snow,64<br />
2013-3-22,9,6,2,7,4,1,93,87,80,1015,1014,1012,16,11,2,24,15,32,8.64,8,Rain,94<br />
2013-3-23,13,11,8,10,7,6,96,84,72,1013,1010,1005,16,12,5,29,14,39,8.38,8,Rain,69<br />
2013-3-24,11,7,3,10,4,-4,100,79,57,1014,1006,1002,16,10,0,52,25,72,1.52,8,Rain,295<br />
2013-3-25,6,3,1,-4,-5,-7,64,55,46,1025,1019,1015,16,16,16,45,26,56,0.00,7,,302<br />
2013-3-26,9,4,-1,-2,-4,-6,78,60,41,1029,1027,1024,16,16,16,27,13,37,0.00,4,,311<br />
2013-3-27,14,7,-1,-1,-3,-5,72,52,32,1030,1028,1026,16,16,16,19,4,35,0.00,3,,252<br />
2013-3-28,20,11,2,2,0,-2,76,53,29,1028,1026,1024,16,16,16,16,5,26,0.00,2,,163<br />
2013-3-29,17,14,10,11,7,1,93,65,36,1025,1023,1022,16,14,6,27,9,42,5.59,7,Rain,208<br />
2013-3-30,15,13,11,13,12,9,100,92,83,1022,1018,1014,16,9,1,21,9,26,10.41,7,Rain,145<br />
2013-3-31,18,14,9,14,12,9,100,86,72,1015,1013,1012,16,9,0,29,7,34,0.25,6,Fog-Rain,258<br />
2013-4-1,21,14,7,10,7,3,100,70,39,1020,1018,1014,16,16,16,24,10,32,0.00,1,,19<br />
2013-4-2,12,9,5,3,-1,-4,86,62,38,1025,1023,1020,16,15,10,29,19,42,4.57,8,Rain,45<br />
2013-4-3,11,8,6,2,-2,-6,70,52,34,1024,1022,1020,16,16,16,32,17,39,0.76,8,Rain,51<br />
2013-4-4,10,8,6,7,5,-2,93,74,54,1020,1017,1015,16,8,2,19,12,24,7.11,8,Rain,37<br />
2013-4-5,20,13,5,7,5,1,100,65,29,1022,1020,1018,16,7,0,21,6,34,0.00,3,Fog,330<br />
2013-4-6,23,16,7,6,4,2,77,51,25,1020,1017,1014,16,16,16,39,15,50,0.00,4,,189<br />
2013-4-7,21,18,14,13,11,6,75,64,53,1017,1015,1013,16,16,16,29,14,42,0.00,7,,200<br />
2013-4-8,26,22,17,15,13,10,78,62,45,1016,1013,1011,16,16,16,37,18,47,T,6,,180<br />
2013-4-9,29,24,19,18,16,14,81,66,51,1015,1013,1012,16,16,16,40,21,58,T,5,Rain-Thunderstorm,166<br />
2013-4-10,29,24,20,19,18,16,79,63,47,1014,1011,1005,16,16,11,39,25,53,17.53,7,Rain-Thunderstorm,172<br />
2013-4-11,20,13,6,19,11,5,97,86,74,1010,1007,1005,16,10,1,27,12,40,58.93,7,Fog-Rain-Thunderstorm,269<br />
2013-4-12,20,12,4,7,6,3,100,70,40,1016,1013,1010,16,16,16,27,9,39,0.00,1,,234<br />
2013-4-13,23,16,8,7,4,3,71,50,29,1020,1016,1013,16,16,16,21,7,27,0.00,2,,87<br />
2013-4-14,21,17,13,13,10,7,78,63,48,1013,1010,1008,16,16,16,40,17,50,0.00,6,,143<br />
2013-4-15,27,21,13,17,14,12,90,70,49,1014,1012,1010,16,16,16,27,16,35,0.00,4,,151<br />
2013-4-16,29,25,21,22,19,17,87,73,58,1017,1016,1013,16,15,10,35,17,48,T,6,,179<br />
2013-4-17,30,25,20,21,19,18,90,69,48,1019,1015,1011,16,16,14,39,20,50,0.00,4,,180<br />
2013-4-18,27,17,8,19,15,6,89,72,54,1011,1008,1003,16,12,1,48,27,69,47.75,7,Rain-Thunderstorm,225<br />
2013-4-19,13,10,6,3,1,-2,70,56,41,1021,1016,1011,16,16,16,37,17,50,0.00,6,,287<br />
2013-4-20,20,12,4,5,2,1,82,56,29,1025,1023,1021,16,16,16,21,6,27,0.00,2,,356<br />
2013-4-21,21,15,9,3,2,1,61,44,26,1028,1025,1022,16,16,16,26,13,39,0.00,4,,76<br />
2013-4-22,24,17,9,9,6,3,71,53,35,1023,1020,1017,16,16,16,26,12,32,0.00,2,,127<br />
2013-4-23,25,21,16,17,14,9,84,71,57,1018,1016,1013,16,16,10,39,21,48,15.75,7,Rain-Thunderstorm,181<br />
2013-4-24,19,13,7,18,7,3,93,74,54,1026,1020,1012,16,15,3,34,16,42,18.29,6,Rain-Thunderstorm,341<br />
2013-4-25,21,13,4,4,2,-1,86,55,23,1029,1027,1026,16,16,16,14,5,24,0.00,0,,101<br />
2013-4-26,21,16,11,9,6,3,77,55,32,1029,1025,1023,16,16,13,37,14,47,1.27,7,Rain-Thunderstorm,86<br />
2013-4-27,23,18,12,19,14,8,93,80,67,1023,1017,1012,16,14,3,32,12,39,2.79,8,Rain-Thunderstorm,174<br />
2013-4-28,19,15,11,13,12,9,87,75,63,1015,1015,1014,16,16,16,19,8,29,0.00,7,,302<br />
2013-4-29,27,18,10,13,11,9,89,64,39,1016,1014,1012,16,16,16,16,8,26,0.00,0,,158<br />
2013-4-30,28,22,14,14,12,10,80,58,35,1014,1013,1012,16,16,16,24,13,34,0.00,3,,154<br />
2013-5-1,26,22,18,18,15,12,84,69,54,1017,1016,1013,16,15,11,32,11,37,T,8,Rain,124<br />
2013-5-2,21,19,18,17,16,13,93,82,70,1020,1018,1016,16,9,2,21,8,24,22.35,8,Rain,86<br />
2013-5-3,18,11,3,17,7,2,96,86,76,1016,1014,1013,16,7,2,27,14,39,76.20,8,Rain,284<br />
2013-5-4,14,8,2,7,4,1,92,72,51,1015,1013,1012,16,15,8,37,8,52,3.05,5,Rain,204<br />
2013-5-5,17,12,7,9,7,5,93,72,51,1014,1013,1012,16,14,5,32,13,40,10.92,8,Rain,334<br />
2013-5-6,19,16,12,14,12,10,100,84,67,1015,1013,1011,16,16,4,27,12,35,0.76,8,Rain,312<br />
2013-5-7,24,18,12,14,13,12,100,75,50,1017,1016,1014,16,15,11,14,6,42,0.00,4,,315<br />
2013-5-8,28,21,13,15,13,12,93,68,42,1019,1017,1016,16,16,16,16,5,35,0.00,2,,231<br />
2013-5-9,27,22,17,18,15,13,78,64,50,1019,1016,1014,16,16,14,40,14,53,T,6,Rain,200<br />
2013-5-10,25,22,18,21,18,17,100,82,64,1015,1013,1012,16,11,1,37,9,47,26.92,8,Rain-Thunderstorm,209<br />
2013-5-11,24,20,16,18,14,10,93,70,46,1018,1016,1014,16,14,6,27,11,37,0.00,5,,335<br />
2013-5-12,19,15,10,9,2,-1,66,47,28,1024,1022,1020,16,16,16,26,11,34,0.00,1,,13<br />
2013-5-13,24,17,9,10,7,4,80,58,35,1025,1023,1020,16,16,16,24,8,34,0.00,1,,204<br />
2013-5-14,29,23,17,15,12,9,67,51,34,1020,1019,1016,16,16,16,32,17,48,0.00,1,,218<br />
2013-5-15,29,24,18,14,12,8,61,47,33,1020,1017,1014,16,16,16,35,16,48,0.00,4,,217<br />
2013-5-16,25,22,19,17,16,13,87,70,53,1016,1014,1012,16,16,16,27,12,35,T,8,Rain,170<br />
2013-5-17,27,23,19,20,18,16,93,76,58,1014,1013,1012,16,13,2,27,10,37,4.32,7,Rain,196<br />
2013-5-18,29,24,19,23,22,18,90,78,65,1016,1014,1013,16,12,3,21,10,32,0.00,6,,180<br />
2013-5-19,31,27,23,23,20,17,88,70,51,1015,1013,1011,16,16,11,29,19,37,0.00,4,,188<br />
2013-5-20,31,27,24,22,21,20,82,69,55,1014,1013,1010,16,16,16,34,20,42,0.00,4,,193<br />
2013-5-21,27,22,18,22,19,17,93,82,71,1016,1012,1008,16,12,1,40,11,56,106.17,8,Fog-Rain-Thunderstorm,139<br />
2013-5-22,27,22,17,18,17,15,93,74,54,1013,1011,1008,16,16,11,35,12,47,T,5,Rain-Thunderstorm,234<br />
2013-5-23,28,23,17,17,16,13,84,67,50,1020,1016,1013,16,16,16,32,12,40,0.00,3,,335<br />
2013-5-24,24,19,14,13,9,7,73,53,33,1026,1024,1021,16,16,16,32,19,40,0.00,3,,52<br />
2013-5-25,27,21,13,14,11,9,73,55,37,1026,1024,1021,16,16,16,19,7,24,0.00,5,,137<br />
2013-5-26,29,23,16,14,13,9,78,56,33,1023,1021,1019,16,16,16,23,9,27,0.00,4,,167<br />
2013-5-27,30,24,19,21,16,14,73,57,40,1019,1017,1014,16,16,16,34,17,45,0.00,4,,181<br />
2013-5-28,31,27,22,19,17,13,79,57,34,1017,1015,1014,16,16,16,29,20,39,0.00,4,,183<br />
2013-5-29,32,26,19,19,17,14,73,55,37,1017,1015,1013,16,16,16,35,19,42,T,5,Rain,170<br />
2013-5-30,31,27,23,22,20,18,82,68,53,1017,1015,1013,16,16,13,48,21,61,1.02,7,Rain,168<br />
2013-5-31,31,25,19,22,21,18,90,74,57,1016,1014,1010,16,13,2,53,19,64,21.34,7,Rain-Thunderstorm,169<br />
2013-6-1,29,24,19,22,20,17,93,81,69,1015,1013,1011,16,14,2,37,14,53,13.46,7,Rain-Thunderstorm,188<br />
2013-6-2,27,23,18,19,18,15,90,72,54,1015,1014,1013,16,13,2,24,11,35,0.76,7,Rain,328<br />
2013-6-3,28,22,17,16,15,14,93,69,45,1016,1015,1013,16,16,16,21,9,34,0.00,3,,15<br />
2013-6-4,31,24,18,17,16,14,78,59,40,1016,1015,1013,16,16,14,21,9,27,0.00,4,,74<br />
2013-6-5,32,27,22,22,19,17,87,69,50,1014,1012,1009,16,16,3,32,10,40,18.03,7,Rain-Thunderstorm,157<br />
2013-6-6,28,24,21,20,18,17,90,72,54,1011,1009,1008,16,15,8,23,11,34,0.00,6,,322<br />
2013-6-7,28,24,21,18,14,10,73,54,35,1012,1010,1008,16,16,14,24,13,37,0.00,5,,343<br />
2013-6-8,29,23,16,15,13,11,84,59,34,1015,1014,1012,16,16,16,21,7,27,0.00,3,,164<br />
2013-6-9,32,27,21,21,18,14,90,68,46,1015,1012,1009,16,16,14,29,14,40,0.51,6,Rain-Thunderstorm,192<br />
2013-6-10,33,27,21,21,19,17,97,68,38,1013,1012,1011,16,16,16,27,14,40,0.00,2,,225<br />
2013-6-11,35,29,24,22,21,19,82,62,41,1016,1015,1013,16,16,16,24,13,39,0.00,2,,225<br />
2013-6-12,35,30,24,24,22,21,82,64,46,1017,1015,1013,16,16,14,26,16,40,0.00,1,,227<br />
2013-6-13,34,29,24,23,21,17,79,59,39,1014,1013,1012,16,16,14,35,19,40,T,2,Rain,292<br />
2013-6-14,31,26,21,18,14,11,79,57,34,1017,1015,1014,16,16,16,27,13,35,0.00,1,,59<br />
2013-6-15,32,27,21,18,16,14,73,55,36,1018,1016,1015,16,16,16,23,8,27,0.00,3,,142<br />
2013-6-16,33,28,23,22,19,18,82,65,47,1017,1015,1014,16,16,16,29,10,37,0.00,6,,202<br />
2013-6-17,28,25,22,24,22,20,93,81,69,1015,1013,1010,16,14,1,47,9,56,62.23,8,Rain-Thunderstorm,225<br />
2013-6-18,29,25,21,22,19,18,97,74,51,1015,1013,1010,16,13,0,21,6,24,T,7,Rain,357<br />
2013-6-19,32,27,21,22,19,18,90,67,44,1017,1016,1014,16,16,14,42,5,48,T,4,Rain-Thunderstorm,119<br />
2013-6-20,33,27,21,21,19,16,84,61,38,1020,1019,1017,16,16,16,19,6,27,0.00,2,,159<br />
2013-6-21,33,28,23,21,20,19,79,62,44,1022,1020,1018,16,16,16,24,14,32,0.00,1,,166<br />
2013-6-22,33,28,23,21,19,18,79,62,44,1021,1019,1016,16,16,16,24,14,32,0.00,2,,159<br />
2013-6-23,33,28,23,21,19,18,79,60,41,1019,1017,1016,16,16,16,24,12,35,0.00,3,,178<br />
2013-6-24,34,29,24,23,22,20,87,67,47,1020,1018,1016,16,16,16,23,14,27,0.00,2,,187<br />
2013-6-25,33,29,24,23,21,18,87,64,41,1018,1016,1014,16,16,16,27,16,50,0.00,5,,202<br />
2013-6-26,34,30,25,22,21,19,82,63,44,1015,1013,1011,16,16,16,34,18,48,0.00,4,,214<br />
2013-6-27,36,30,23,25,22,17,87,69,51,1014,1012,1009,16,14,1,66,12,85,34.04,7,Rain-Thunderstorm,238<br />
2013-6-28,32,28,23,23,21,18,93,70,46,1013,1009,1006,16,15,2,52,10,64,9.91,6,Rain-Thunderstorm,294<br />
2013-6-29,32,26,21,19,16,13,79,57,34,1008,1007,1005,16,16,16,29,13,45,0.00,2,,306<br />
2013-6-30,27,24,21,17,17,16,78,66,54,1010,1008,1006,16,16,16,27,12,35,0.00,5,,345<br />
2013-7-1,28,24,19,19,17,14,87,71,54,1014,1011,1010,16,16,13,32,13,39,0.25,6,Rain,330<br />
2013-7-2,29,23,18,18,16,14,87,65,43,1017,1015,1013,16,15,3,23,10,27,T,4,,318<br />
2013-7-3,29,24,18,17,17,14,87,65,43,1019,1017,1016,16,16,11,16,7,26,0.00,3,,1<br />
2013-7-4,31,26,21,20,18,17,79,63,46,1017,1016,1014,16,16,14,26,8,34,T,3,Rain,76<br />
2013-7-5,31,26,21,21,19,13,90,70,50,1018,1016,1015,16,16,16,37,10,48,0.25,5,Rain-Thunderstorm,109<br />
2013-7-6,31,26,21,21,20,17,93,72,50,1018,1017,1014,16,16,16,23,10,27,0.00,5,,165<br />
2013-7-7,31,27,22,22,21,20,93,73,53,1019,1018,1016,16,16,11,24,10,29,0.00,4,,160<br />
2013-7-8,32,28,23,23,22,21,93,73,52,1021,1019,1018,16,16,14,21,9,26,0.00,2,,171<br />
2013-7-9,34,30,25,23,22,21,85,67,49,1020,1018,1016,16,16,16,24,12,42,0.00,2,,215<br />
2013-7-10,35,31,26,25,22,20,74,63,52,1017,1015,1012,16,16,16,34,11,45,T,6,Rain,228<br />
2013-7-11,36,30,24,23,21,16,87,64,41,1014,1013,1012,16,16,16,32,14,40,0.00,3,,8<br />
2013-7-12,32,26,21,16,16,14,70,54,38,1017,1015,1014,16,16,16,29,17,47,0.00,0,,39<br />
2013-7-13,31,26,20,16,14,13,70,53,35,1017,1015,1014,16,16,16,26,13,39,0.00,3,,53<br />
2013-7-14,34,28,22,20,19,16,79,63,46,1018,1016,1014,16,16,14,39,16,47,0.00,5,,102<br />
2013-7-15,33,28,23,24,22,21,90,71,52,1022,1021,1018,16,16,10,45,17,52,2.79,5,Rain-Thunderstorm,130<br />
2013-7-16,34,29,24,22,21,20,82,63,44,1025,1023,1022,16,16,16,24,12,27,0.00,3,,119<br />
2013-7-17,36,31,25,22,21,18,79,58,36,1026,1024,1021,16,16,16,21,6,42,0.00,3,,68<br />
2013-7-18,35,29,23,23,22,19,93,71,49,1022,1019,1017,16,14,1,45,7,53,18.29,6,Rain-Thunderstorm,27<br />
2013-7-19,32,27,22,23,22,20,100,75,50,1019,1017,1014,16,12,1,16,9,16,0.00,5,Fog,201<br />
2013-7-20,34,29,24,26,23,21,88,67,46,1015,1013,1011,16,16,14,24,12,,0.00,3,,213<br />
2013-7-21,33,29,24,23,21,20,82,65,47,1014,1013,1012,16,16,16,27,12,37,T,4,,223<br />
2013-7-22,31,27,22,24,22,21,88,75,61,1014,1013,1011,16,13,1,34,14,48,39.62,7,Fog-Rain-Thunderstorm,222<br />
2013-7-23,32,27,21,24,22,20,97,79,61,1016,1012,1010,16,14,1,37,11,48,24.89,6,Rain-Thunderstorm,254<br />
2013-7-24,30,27,24,23,22,19,87,74,61,1015,1012,1011,16,16,16,24,10,32,T,7,Rain,339<br />
2013-7-25,29,24,20,18,16,14,78,62,45,1018,1017,1014,16,16,16,23,12,29,0.00,4,,6<br />
2013-7-26,28,24,19,18,17,15,78,62,46,1018,1017,1015,16,16,14,26,6,29,0.00,7,,262<br />
2013-7-27,30,26,21,20,19,17,84,66,48,1016,1014,1012,16,14,3,24,6,27,1.02,6,Rain,332<br />
2013-7-28,28,25,21,18,16,14,73,60,47,1018,1016,1014,16,16,16,23,12,27,0.00,5,,59<br />
2013-7-29,32,27,21,19,17,13,70,57,43,1021,1019,1018,16,16,16,16,10,21,0.00,5,,124<br />
2013-7-30,30,27,24,22,20,18,74,65,55,1020,1018,1016,16,16,16,27,14,34,T,7,Rain,184<br />
2013-7-31,33,28,24,24,23,21,87,73,59,1017,1015,1013,16,15,5,23,8,29,7.62,6,Rain-Thunderstorm,251<br />
2013-8-1,31,27,23,23,21,18,94,72,50,1017,1016,1014,16,16,11,26,11,39,0.00,2,,25<br />
2013-8-2,32,27,22,21,19,17,84,63,41,1017,1015,1014,16,16,16,19,8,24,0.00,4,,167<br />
2013-8-3,29,27,24,23,21,19,87,76,65,1018,1016,1013,16,16,13,27,10,39,0.25,6,Rain,145<br />
2013-8-4,32,27,22,23,21,19,87,70,52,1020,1018,1017,16,16,16,23,9,26,T,5,Rain,38<br />
2013-8-5,28,26,23,24,22,19,85,75,65,1018,1016,1013,16,14,2,29,10,37,8.89,8,Rain-Thunderstorm,131<br />
2013-8-6,31,28,24,24,23,22,94,78,61,1015,1013,1012,16,16,14,21,11,27,0.25,7,Rain,149<br />
2013-8-7,34,29,25,25,23,19,85,65,44,1015,1012,1011,16,16,16,21,11,37,0.00,6,,178<br />
2013-8-8,35,31,26,24,23,22,91,70,49,1014,1012,1011,16,16,16,21,11,34,0.00,6,,193<br />
2013-8-9,35,31,26,25,23,19,85,63,41,1016,1014,1013,16,16,16,23,11,32,0.00,3,,222<br />
