
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-16,3,1,-1,3,1,-1,100,98,87,1017,1006,990,10,9,5,35,16,,0.00,7,Rain-Snow,241<br />
2000-1-17,3,1,0,2,-2,-4,100,76,65,989,983,982,10,10,5,34,26,53,0.00,5,Snow,318<br />
2000-1-18,1,-3,-6,-1,-6,-9,93,82,69,999,988,981,10,6,1,27,23,48,0.00,5,Snow,7<br />
2000-1-19,-3,-6,-8,-6,-8,-12,86,76,63,1006,1004,999,10,10,5,29,23,53,0.00,5,Snow,351<br />
2000-1-20,-4,-7,-8,-5,-6,-9,100,94,80,1005,994,988,10,4,0,29,14,,0.00,6,Snow,79<br />
2000-1-21,-7,-9,-10,-7,-11,-13,100,83,68,1002,998,993,10,6,1,32,18,55,0.00,4,Snow,357<br />
2000-1-22,0,-4,-9,-9,-11,-12,93,82,44,1009,1005,1002,10,10,8,26,19,48,0.00,5,Snow,344<br />
2000-1-23,-5,-13,-21,-9,-12,-22,93,86,63,1014,1012,1010,10,8,1,23,10,,0.00,5,Snow,327<br />
2000-1-24,-6,-8,-10,-8,-9,-11,100,89,80,1019,1016,1014,10,9,3,14,10,,0.00,5,Snow,356<br />
2000-1-25,-10,-15,-20,-11,-14,-21,100,91,85,1019,1013,1009,10,8,2,16,6,,0.00,6,Fog-Snow,177<br />
2000-1-26,2,-4,-10,1,-4,-11,100,95,87,1010,1003,997,10,9,2,21,14,,0.00,7,Snow,234<br />
2000-1-27,2,-1,-3,1,-2,-4,100,87,75,1001,998,992,10,10,8,23,18,,0.00,5,Snow,260<br />
2000-1-28,0,-5,-10,0,-2,-11,100,95,69,997,991,985,10,8,1,23,14,,0.00,5,Fog-Snow,281<br />
2000-1-29,1,-7,-13,1,-3,-14,100,99,92,997,985,969,10,6,1,37,16,60,0.00,7,Fog-Snow,170<br />
2000-1-30,2,1,-1,2,0,-7,100,94,64,983,969,965,10,9,1,47,26,76,0.00,5,Rain-Snow,209<br />
2000-1-31,-1,-4,-7,-6,-9,-12,86,65,47,998,994,984,10,10,3,35,23,60,0.00,4,Snow,268<br />
2000-2-1,1,-2,-5,-3,-6,-45,100,80,4,1003,1001,997,10,10,8,27,19,,0.00,3,Snow,249<br />
2000-2-2,0,-2,-4,0,-3,-5,100,95,80,996,987,984,10,8,2,27,11,40,0.00,7,Snow,303<br />
2000-2-3,-2,-4,-6,-4,-6,-7,100,84,69,1011,1001,989,10,10,10,27,14,,0.00,5,Snow,321<br />
2000-2-4,2,-3,-7,2,-1,-7,100,97,86,1013,1002,994,10,7,1,32,19,50,0.00,6,Snow,239<br />
2000-2-5,2,-2,-6,-1,-4,-7,100,81,69,1012,1006,994,,,,27,19,45,0.00,,,289<br />
2000-2-6,4,-1,-5,4,1,-5,100,99,93,1011,1003,999,10,6,1,34,16,52,0.00,7,Fog-Rain,217<br />
2000-2-7,4,2,0,3,2,0,100,99,87,1005,999,991,10,5,0,23,18,,0.00,7,Fog-Rain,207<br />
2000-2-8,3,2,1,3,2,1,100,98,93,991,987,984,10,8,0,26,19,45,0.00,7,Fog-Rain-Snow,212<br />
2000-2-9,2,1,0,1,1,-1,100,99,93,1000,990,984,10,8,0,14,8,,0.00,7,Fog,236<br />
2000-2-10,3,-1,-4,1,-1,-4,100,90,70,1010,1007,1002,10,9,5,29,14,47,0.00,6,Snow,226<br />
2000-2-11,5,3,1,3,1,-1,100,90,70,1007,1002,999,10,10,8,29,24,47,0.00,5,Rain-Snow,227<br />
2000-2-12,4,2,0,3,2,0,100,94,87,1013,1012,1008,10,10,8,26,19,,0.00,6,,229<br />
2000-2-13,3,1,0,1,0,-2,100,91,75,1010,1001,998,10,8,2,26,21,48,0.00,6,Snow,198<br />
2000-2-14,1,-1,-2,1,0,-2,100,96,87,1004,1000,997,10,9,2,19,13,,0.00,5,Snow,231<br />
2000-2-15,1,-2,-4,1,-1,-4,100,98,87,1005,1004,1001,10,8,1,14,8,,0.00,5,Snow,214<br />
2000-2-16,2,0,-1,1,1,-1,100,100,93,998,996,995,10,8,2,14,11,,0.00,7,Rain-Snow,183<br />
2000-2-17,1,0,0,1,0,0,100,99,93,1000,996,995,10,5,1,21,11,,0.00,5,Rain-Snow,160<br />
2000-2-18,0,-3,-6,0,-2,-6,100,96,86,1008,1005,1001,10,10,8,23,13,,0.00,6,Snow,236<br />
2000-2-19,0,-2,-3,-1,-3,-5,100,89,69,1015,1013,1009,10,10,8,11,5,,0.00,7,Snow,174<br />
2000-2-20,-1,-3,-4,-1,-4,-5,100,91,80,1020,1018,1016,10,10,9,14,8,,0.00,7,Snow,297<br />
2000-2-21,-1,-3,-4,-3,-4,-5,100,90,80,1021,1020,1019,10,10,10,19,10,,0.00,6,Snow,303<br />
2000-2-22,-2,-3,-5,-4,-6,-7,93,88,74,1022,1021,1019,10,10,10,19,10,,0.00,7,Snow,358<br />
2000-5-4,13,8,3,4,2,0,100,69,41,1019,1018,1017,10,10,10,23,14,,0.00,6,,289<br />
2000-5-5,15,9,3,5,3,2,93,67,44,1018,1015,1013,,,,40,19,55,0.00,,,261<br />
2000-5-6,13,7,2,2,-1,-2,81,55,36,1024,1020,1014,,,,27,19,,0.00,,,320<br />
2000-5-7,14,6,-2,0,-3,-6,93,47,26,1027,1026,1023,,,,23,10,,0.00,,,270<br />
2000-5-8,17,11,5,6,3,-1,76,60,42,1023,1021,1020,,,,27,16,,0.00,,,273<br />
2000-5-9,16,10,4,5,3,1,87,59,36,1024,1023,1020,,,,26,11,,0.00,,,291<br />
2000-5-10,21,13,5,8,4,-1,87,56,26,1020,1016,1012,10,10,10,32,13,,0.00,1,,250<br />
2000-5-11,11,8,5,9,2,-5,100,68,47,1012,1010,1009,10,9,6,42,23,61,0.00,5,Rain,304<br />
2000-5-12,8,6,3,0,-7,-9,66,42,31,1019,1018,1013,10,10,10,35,26,55,0.00,2,,335<br />
2000-5-13,11,7,4,6,3,-3,93,76,61,1019,1015,1013,10,10,10,27,18,,0.00,5,Rain,298<br />
2000-5-14,14,8,3,6,2,-2,100,60,44,1018,1016,1015,,,,27,13,,0.00,,,312<br />
2000-5-15,18,12,5,7,5,3,93,63,40,1015,1013,1012,,,,32,14,,0.00,,,291<br />
2000-5-16,13,7,2,3,-2,-12,93,49,17,1021,1019,1016,,,,19,10,,0.00,,,80<br />
2000-5-17,21,12,3,3,1,-4,71,43,26,1019,1014,1010,,,,14,10,,0.00,,,131<br />
2000-5-18,25,17,8,7,5,2,71,43,28,1010,1008,1006,,,,21,13,,0.00,,,130<br />
2000-5-19,25,19,14,8,6,4,59,42,31,1007,1006,1005,10,10,10,27,21,,0.00,6,,126<br />
2000-5-20,24,18,12,8,5,3,62,44,29,1005,1003,1002,,,,24,16,,0.00,,,128<br />
2000-5-21,16,12,9,10,9,4,100,80,62,1007,1004,1002,10,10,1,19,10,,0.00,6,,183<br />
2000-5-22,18,13,8,10,9,7,100,76,52,1012,1010,1007,10,10,9,16,8,,0.00,4,,104<br />
2000-5-23,16,10,5,11,9,5,100,81,63,1015,1013,1012,10,9,1,16,6,,0.00,3,Fog-Thunderstorm,330<br />
2000-5-24,17,10,3,11,8,3,100,78,42,1015,1014,1013,10,6,0,19,8,,0.00,4,Fog-Rain,212<br />
2000-5-25,18,14,10,14,12,9,100,86,68,1013,1011,1008,10,9,5,21,11,,0.00,6,Rain,189<br />
2000-5-26,14,11,9,14,8,5,100,82,67,1010,1006,1001,10,9,5,45,24,63,0.00,4,Rain,212<br />
2000-5-27,17,12,8,7,6,4,93,63,45,1015,1014,1011,10,10,10,32,19,50,0.00,1,,270<br />
2000-5-28,16,13,10,13,7,3,100,66,45,1014,1012,1008,10,9,6,29,16,,0.00,5,Rain,301<br />
2000-5-29,20,15,10,16,11,4,100,81,62,1009,1006,1003,10,10,8,26,13,,0.00,6,Rain-Thunderstorm,188<br />
2000-5-30,17,11,6,9,7,5,100,74,48,1010,1009,1007,10,10,10,23,11,,0.00,4,Rain,230<br />
2000-5-31,15,10,5,8,5,3,93,65,45,1016,1013,1011,10,10,10,32,13,50,0.00,4,Rain,227<br />
2000-6-1,6,6,5,5,5,5,100,96,93,1017,1017,1017,,,,10,8,,0.00,,,200<br />
2000-6-10,16,13,11,7,7,5,72,66,52,1022,1020,1019,,,,10,8,,0.00,,,164<br />
2000-6-11,27,19,11,11,9,6,71,46,30,1018,1013,1008,,,,29,16,48,0.00,,,199<br />
2000-6-12,18,14,11,14,10,7,100,79,63,1010,1008,1007,10,10,8,45,19,63,0.00,5,Rain,245<br />
2000-6-13,20,15,10,13,10,7,94,69,46,1015,1013,1009,10,10,10,34,23,50,0.00,4,,231<br />
2000-6-14,18,16,12,12,7,4,77,58,40,1010,1009,1007,10,10,10,47,31,60,0.00,2,,251<br />
2000-6-15,16,12,8,10,6,1,94,66,39,1008,1005,1004,10,10,8,34,19,50,0.00,2,Rain,265<br />
2000-6-16,14,10,6,9,7,4,100,75,54,1010,1006,1004,10,10,6,27,13,,0.00,4,Rain,293<br />
2000-6-17,13,11,9,5,2,0,71,58,44,1020,1016,1010,10,10,10,26,18,,0.00,5,,331<br />
2000-6-18,15,11,6,5,3,-1,87,57,34,1025,1024,1020,10,10,10,16,11,,0.00,1,,309<br />
2000-6-19,17,11,6,7,5,3,87,61,39,1025,1022,1018,10,10,10,21,11,,0.00,7,Rain,192<br />
2000-6-20,26,17,8,15,13,5,94,70,47,1017,1012,1010,10,9,8,23,14,,0.00,6,,236<br />
2000-6-21,23,17,11,15,13,10,100,71,53,1015,1014,1012,10,9,8,16,10,,0.00,2,Fog,9<br />
2000-6-22,26,17,9,16,14,9,100,66,42,1014,1013,1011,9,7,0,13,5,,0.00,1,Fog,97<br />
2000-6-23,22,18,14,15,11,6,88,61,38,1014,1012,1009,10,9,8,23,13,,0.00,4,,275<br />
2000-6-24,15,14,13,14,13,10,100,94,77,1013,1013,1011,10,9,8,8,3,,0.00,6,Rain,161<br />
2000-6-25,22,16,11,15,12,10,100,72,52,1011,1009,1006,10,9,8,19,8,,0.00,5,Fog-Rain,65<br />
2000-6-26,20,17,14,16,14,13,100,90,68,1006,1003,1003,10,8,1,19,6,,0.00,4,Fog-Rain,235<br />
2000-6-27,21,14,9,13,11,8,100,72,46,1007,1005,1004,10,9,0,21,10,,0.00,3,Fog,189<br />
2000-6-28,19,14,9,13,11,9,100,74,56,1010,1009,1007,10,10,10,19,10,,0.00,4,,83<br />
2000-6-29,22,18,15,18,16,12,100,96,77,1007,1002,999,10,7,1,23,13,,0.00,6,Rain-Thunderstorm,28<br />
2000-6-30,19,16,12,17,13,11,100,87,60,1010,1007,1001,10,10,6,23,11,,0.00,5,Rain,138<br />
2000-7-1,20,16,11,14,12,9,100,86,49,1012,1011,1010,10,9,0,26,10,,0.00,5,Fog-Rain-Thunderstorm,111<br />
2000-7-2,17,13,11,14,12,11,100,91,68,1010,1007,1004,10,8,3,14,10,,0.00,5,Fog-Rain,61<br />
2000-7-3,19,16,13,15,14,12,100,91,73,1006,1004,1003,10,9,5,19,10,,0.00,4,Rain,357<br />
2000-7-4,22,17,12,15,13,12,100,75,57,1009,1008,1006,10,10,8,13,6,,0.00,2,,353<br />
2000-7-5,23,16,9,17,14,9,100,73,53,1009,1008,1007,10,9,8,14,5,,0.00,3,Fog-Thunderstorm,58<br />
2000-7-6,22,17,12,18,14,11,100,83,56,1009,1007,1007,10,7,0,16,6,,0.00,2,Fog,22<br />
2000-7-7,23,17,10,16,14,10,100,79,53,1009,1007,1006,10,9,0,32,6,,0.00,4,Fog-Rain-Thunderstorm,246<br />
2000-7-8,17,13,9,14,9,7,100,71,52,1005,1004,1003,10,10,10,23,13,,0.00,4,,220<br />
2000-7-9,18,13,8,13,9,6,94,68,45,1004,1002,1002,10,10,10,23,10,,0.00,5,Rain,205<br />
2000-7-10,19,14,9,13,9,7,100,70,46,1004,1002,1001,10,10,10,13,6,,0.00,2,,339<br />
2000-7-11,23,16,8,12,10,8,100,60,41,1006,1005,1004,10,10,10,16,11,,0.00,4,,125<br />
2000-7-12,27,21,15,18,15,10,94,70,42,1005,1001,997,10,8,1,26,19,45,0.00,6,Rain-Thunderstorm,126<br />
2000-7-13,19,17,13,17,12,8,100,78,64,1001,998,995,10,10,6,32,19,52,0.00,6,Rain,184<br />
2000-7-14,19,14,10,12,9,7,94,67,46,1005,1003,1001,10,10,10,26,14,,0.00,4,,153<br />
2000-7-15,23,18,13,20,16,11,100,92,65,1003,997,994,10,7,2,24,13,,0.00,6,Rain-Thunderstorm,69<br />
2000-7-16,19,17,14,15,14,13,100,91,73,1013,1005,997,10,10,8,24,13,39,0.00,4,Rain,168<br />
2000-7-17,22,16,10,16,14,10,100,91,60,1013,1008,1002,10,6,0,27,13,40,0.00,7,Fog-Rain,64<br />
2000-7-18,23,19,15,19,16,12,100,87,60,1002,1001,1000,10,9,1,24,13,,0.00,4,Rain-Thunderstorm,94<br />
2000-7-19,20,17,13,17,15,12,100,90,73,1008,1002,1000,10,10,7,24,13,,0.00,5,Rain,158<br />
2000-7-20,20,17,14,16,14,12,100,85,64,1016,1014,1008,10,9,0,19,11,,0.00,5,Fog-Rain,135<br />
2000-7-21,22,18,14,17,16,12,100,79,56,1017,1017,1016,10,10,10,23,11,,0.00,4,,48<br />
2000-7-22,22,18,15,17,16,15,100,85,73,1015,1013,1011,10,10,10,24,13,,0.00,5,,299<br />
2000-7-23,24,19,13,16,14,12,100,74,50,1015,1014,1012,10,10,10,26,16,,0.00,3,,210<br />
2000-7-24,22,16,10,17,15,10,100,82,60,1014,1009,1002,10,9,5,21,11,,0.00,7,Rain-Thunderstorm,43<br />
2000-7-25,20,18,17,19,17,16,100,96,83,1002,998,997,10,8,1,32,21,48,0.00,6,Rain-Thunderstorm,46<br />
2000-7-26,16,14,13,16,14,13,100,99,94,1007,1004,1000,10,6,3,26,23,45,0.00,8,Rain,55<br />
2000-7-27,17,12,8,12,10,8,100,76,55,1011,1010,1007,10,10,10,27,19,,0.00,5,,57<br />
2000-7-28,14,11,8,12,10,8,100,88,72,1010,1009,1009,10,10,6,13,8,,0.00,6,Rain,22<br />
2000-7-29,17,12,8,14,12,8,100,88,63,1011,1010,1009,10,8,0,13,5,,0.00,4,Fog,85<br />
2000-7-30,21,16,10,16,14,10,100,90,68,1011,1010,1010,10,9,0,13,5,,0.00,5,Fog-Rain,109<br />
2000-7-31,20,14,9,14,12,9,100,80,52,1012,1011,1010,10,8,0,19,10,,0.00,3,Fog-Rain,271<br />
2000-8-1,21,17,13,16,13,10,100,82,49,1013,1013,1012,10,7,0,24,13,,0.00,3,Fog,259<br />
2000-8-2,21,16,12,16,14,12,100,88,64,1013,1013,1011,10,8,0,13,8,,0.00,4,Fog-Rain-Thunderstorm,246<br />
2000-8-3,19,17,14,17,15,14,100,92,77,1010,1009,1008,10,7,0,11,5,,0.00,5,Fog-Rain,150<br />
2000-8-4,20,16,12,16,14,11,100,83,68,1014,1012,1010,10,9,6,23,11,42,0.00,3,,267<br />
2000-8-5,21,16,12,15,14,12,100,80,60,1016,1015,1014,10,10,10,23,13,,0.00,3,,273<br />
2000-8-6,21,16,10,15,13,10,100,83,60,1016,1012,1008,10,10,9,27,11,,0.00,5,Fog-Rain,213<br />
2000-8-7,19,14,9,16,11,7,100,79,49,1007,1004,1003,10,10,6,26,14,,0.00,3,Rain,240<br />
2000-8-8,19,13,8,12,9,7,100,73,49,1005,1003,1002,10,10,6,32,16,53,0.00,3,Rain-Thunderstorm,235<br />
2000-8-9,17,13,10,13,11,10,100,84,72,1010,1006,1003,10,9,5,39,21,58,0.00,5,Rain,256<br />
2000-8-10,19,16,12,13,12,10,100,77,59,1012,1011,1009,10,10,10,29,19,50,0.00,2,,259<br />
2000-8-11,21,16,11,14,11,8,100,73,43,1012,1011,1010,10,9,1,13,8,,0.00,3,,191<br />
2000-8-22,17,,17,11,11,11,68,68,68,1009,1009,1009,10,10,10,21,21,,0.00,6,,270<br />
2000-8-27,21,20,19,10,9,9,56,49,46,1029,1028,1028,10,10,10,13,10,,0.00,2,,216<br />
2000-9-1,18,12,6,15,12,6,100,89,68,1008,1006,1006,10,7,0,11,5,,0.00,2,Fog,267<br />
2000-9-2,19,12,6,14,12,6,100,87,60,1006,1005,1005,10,9,0,11,5,,0.00,3,Fog,219<br />
2000-9-3,20,12,5,15,12,5,100,93,68,1005,1003,1002,10,8,0,19,6,40,0.00,6,Fog-Rain-Thunderstorm,117<br />
2000-9-4,15,12,9,15,12,8,100,98,72,1007,1004,1002,10,7,0,24,6,34,0.00,5,Fog-Rain,19<br />
2000-9-5,13,11,10,8,5,2,82,63,47,1013,1011,1007,10,10,10,23,16,,0.00,3,,12<br />
2000-9-6,13,7,1,6,3,-2,100,70,36,1015,1015,1013,10,10,10,11,5,,0.00,4,,331<br />
2000-9-7,15,8,0,7,3,0,100,72,39,1019,1017,1015,10,10,10,16,6,,0.00,3,,114<br />
2000-9-8,13,8,4,12,7,4,100,84,67,1019,1014,1009,10,8,5,26,13,42,0.00,8,Rain,177<br />
2000-9-9,17,14,12,13,12,10,100,84,63,1011,1010,1009,10,10,10,39,19,55,0.00,3,,238<br />
2000-9-10,17,12,8,12,10,8,100,83,59,1010,1009,1008,10,10,10,39,19,50,0.00,2,,241<br />
2000-9-11,16,10,5,10,7,5,100,75,55,1009,1009,1008,10,10,10,34,16,,0.00,3,Fog,276<br />
2000-9-12,15,12,10,9,8,6,88,72,55,1013,1011,1009,10,10,10,26,16,,0.00,2,,325<br />
2000-9-13,14,8,3,9,6,3,100,80,55,1016,1015,1013,10,10,10,13,6,,0.00,2,Fog,338<br />
2000-9-14,13,7,2,10,6,1,100,87,67,1021,1017,1016,10,8,0,19,5,,0.00,3,Fog-Rain,13<br />
2000-9-15,12,6,0,7,4,0,100,82,54,1024,1023,1021,10,9,0,14,5,,0.00,3,Rain,9<br />
2000-9-16,13,7,0,5,3,0,100,76,47,1024,1022,1021,10,10,10,11,5,,0.00,4,,118<br />
2000-9-17,15,7,-2,5,2,-2,100,75,44,1024,1023,1022,10,10,10,13,3,,0.00,1,,220<br />
2000-9-18,15,7,-2,8,4,-2,100,83,51,1025,1024,1023,10,9,0,13,5,,0.00,1,Fog,108<br />
2000-9-19,16,7,-2,7,4,-2,100,77,45,1026,1025,1024,10,10,10,14,6,,0.00,0,Fog,85<br />
2000-9-20,14,6,-3,10,4,-3,100,83,59,1025,1024,1024,10,7,0,19,5,,0.00,2,Fog,46<br />
2000-9-21,13,8,2,8,5,2,100,75,51,1032,1029,1025,10,10,10,29,14,47,0.00,2,,73<br />
2000-9-22,15,7,-2,7,3,-2,100,80,39,1035,1034,1033,10,10,10,13,3,,0.00,1,Fog,74<br />
2000-9-23,16,7,-1,10,4,-2,100,85,45,1037,1035,1035,10,3,0,13,3,,0.00,2,Fog,39<br />
2000-9-24,17,8,-1,8,4,-1,100,83,45,1035,1034,1032,10,9,8,11,3,,0.00,1,Fog,226<br />
2000-9-25,15,8,1,10,7,1,100,85,59,1031,1028,1026,10,9,7,23,8,,0.00,2,Fog,251<br />
2000-9-26,15,9,3,12,7,3,100,90,59,1028,1027,1027,10,7,0,14,3,,0.00,3,Fog,77<br />
2000-9-27,13,7,0,7,5,0,100,85,58,1027,1025,1023,10,10,10,14,6,,0.00,4,Fog,94<br />
2000-9-28,16,7,-1,12,6,-1,100,92,55,1022,1021,1020,10,2,0,13,6,,0.00,4,Fog,137<br />
2000-9-29,17,11,6,9,7,5,100,74,59,1022,1020,1019,10,10,10,23,13,37,0.00,8,,182<br />
2000-9-30,18,11,5,9,7,4,93,74,45,1026,1025,1023,,,,21,11,,0.00,,,186<br />
2000-10-1,19,11,4,7,6,4,100,67,43,1026,1023,1020,,,,23,11,,0.00,,,147<br />
2000-10-2,19,13,8,10,8,5,87,66,52,1020,1015,1014,8,8,8,23,14,,0.00,8,Rain,151<br />
2000-10-3,15,13,11,15,12,8,100,90,77,1019,1016,1014,10,9,3,21,13,,0.00,6,Rain,199<br />
2000-10-4,15,12,9,13,11,9,100,92,77,1022,1021,1019,10,9,6,24,16,,0.00,7,,247<br />
2000-10-5,15,10,6,12,9,6,100,96,72,1023,1023,1022,10,5,0,14,6,,0.00,5,Fog,175<br />
2000-10-6,18,12,7,12,9,7,100,85,59,1028,1025,1023,8,5,0,21,11,,0.00,3,Fog,125<br />
2000-10-7,17,11,6,10,8,6,100,86,59,1030,1029,1028,10,8,1,23,13,,0.00,4,Fog,116<br />
2000-10-8,17,12,8,11,10,8,100,90,68,1029,1026,1024,10,5,0,14,13,,0.00,7,Fog,137<br />
2000-10-9,15,10,5,10,6,2,94,73,51,1025,1024,1023,,,,27,14,47,0.00,,,140<br />
2000-10-10,8,4,0,5,3,0,100,89,71,1023,1018,1015,10,10,10,24,14,37,0.00,6,Rain,117<br />
2000-10-11,10,8,6,6,4,1,87,75,66,1016,1015,1015,10,10,10,32,18,50,0.00,8,,137<br />
2000-10-12,12,10,9,10,7,6,100,83,72,1016,1014,1013,10,10,6,32,23,52,0.00,7,Rain,141<br />
2000-10-13,12,11,10,12,11,9,100,98,94,1017,1016,1013,10,7,2,21,13,,0.00,8,Rain,159<br />
2000-10-14,13,11,9,13,11,9,100,98,94,1017,1012,1009,10,7,2,21,13,,0.00,7,Rain,280<br />
2000-10-15,14,9,4,11,8,4,100,96,77,1026,1023,1017,10,6,0,14,8,,0.00,4,Fog,258<br />
2000-10-16,12,9,6,10,8,6,100,97,82,1030,1029,1026,10,8,1,16,6,,0.00,6,Fog,156<br />
2000-10-17,13,9,5,6,5,4,100,81,54,1029,1028,1026,,,,23,16,,0.00,,,147<br />
2000-10-18,12,7,3,6,4,3,100,86,67,1030,1029,1028,,,,26,14,,0.00,,,158<br />
2000-10-19,11,7,3,7,5,2,100,86,76,1033,1031,1030,10,10,10,16,11,,0.00,5,,178<br />
2000-10-20,10,5,0,5,3,0,100,90,66,1034,1033,1032,10,10,10,16,10,,0.00,1,,0<br />
2000-10-21,9,3,-2,5,2,-2,100,86,66,1035,1033,1030,10,9,6,13,6,,0.00,3,Fog,165<br />
2000-10-22,12,8,4,11,8,3,100,97,87,1029,1022,1019,8,5,1,26,16,45,0.00,7,Rain,218<br />
2000-10-23,11,6,0,10,4,0,100,96,71,1025,1023,1018,10,4,0,16,6,,0.00,3,Fog-Rain,230<br />
2000-10-24,12,10,9,10,8,6,100,91,67,1017,1005,997,10,7,3,26,18,42,0.00,7,Rain,192<br />
2000-10-25,12,10,9,10,9,8,100,94,77,996,994,993,10,9,5,32,19,39,0.00,5,Rain,223<br />
2000-10-26,10,8,5,10,7,2,100,96,81,998,992,988,10,9,3,19,10,,0.00,7,Rain,328<br />
2000-10-27,5,4,3,3,1,0,100,81,70,1007,1002,998,10,10,10,23,10,,0.00,5,Rain,320<br />
2000-10-28,5,2,0,1,0,-1,100,81,70,1016,1014,1008,10,10,10,16,8,,0.00,5,,326<br />
2000-10-29,3,0,-2,3,1,-3,100,94,81,1016,1010,1002,10,8,5,32,14,,0.00,8,Rain,106<br />
2000-10-30,9,6,3,9,7,3,100,99,93,1002,1001,998,10,9,6,21,13,,0.00,6,Rain,187<br />
2000-10-31,11,9,8,10,9,7,100,94,87,1000,997,995,10,8,3,24,18,,0.00,7,Rain,179<br />
2000-11-1,11,9,7,10,8,7,100,99,88,1007,1003,998,10,8,2,16,8,,0.00,5,Rain,187<br />
2000-11-2,10,8,6,9,7,6,100,98,87,1009,1005,1004,10,8,3,14,3,,0.00,6,Rain,191<br />
2000-11-3,7,6,5,7,6,5,100,99,93,1016,1014,1009,10,9,7,23,14,,0.00,7,,167<br />
2000-11-4,10,7,4,8,6,4,100,89,82,1016,1011,1010,10,10,8,26,19,42,0.00,6,Rain,145<br />
2000-11-5,10,9,9,10,9,9,100,100,94,1010,1006,998,10,6,2,19,13,,0.00,7,Rain,134<br />
2000-11-6,10,6,2,10,6,2,100,98,87,1016,1011,998,10,9,3,39,19,58,0.00,4,Rain,204<br />
2000-11-7,8,4,1,6,4,1,100,94,87,1017,1014,1010,10,8,0,27,14,48,0.00,7,Fog,124<br />
2000-11-8,10,7,6,9,6,4,100,95,81,1010,1004,1002,10,9,5,32,26,53,0.00,8,Rain,142<br />
2000-11-9,9,7,4,9,6,3,100,99,93,1012,1010,1007,10,8,3,21,11,,0.00,7,Rain,136<br />
2000-11-10,7,6,5,7,6,5,100,99,93,1013,1012,1012,5,1,0,8,2,,0.00,7,Fog,188<br />
2000-11-11,8,6,4,8,6,4,100,100,93,1015,1014,1013,10,5,0,11,6,,0.00,6,Fog,178<br />
2000-11-12,8,6,4,7,6,4,100,99,87,1016,1015,1015,10,8,1,14,11,,0.00,6,Fog-Rain,181<br />
2000-11-13,5,4,4,5,4,3,100,96,93,1014,1010,1007,10,8,5,23,16,,0.00,7,Rain,150<br />
2000-11-14,6,6,5,6,5,4,100,99,93,1009,1007,1005,8,6,3,14,13,,0.00,7,Rain,168<br />
2000-11-15,7,6,5,7,6,4,100,96,87,1012,1009,1006,10,9,2,11,8,,0.00,7,,310<br />
