
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-1,27,17,8,4,1,-7,71,39,10,1030,1025,1007,19,11,6,19,5,,0.00,0,,35<br />
2013-2-2,27,16,6,2,-1,-7,66,35,12,1030,1025,1007,23,14,6,32,10,48,0.00,0,,30<br />
2013-2-3,24,14,6,4,-1,-9,76,41,11,1031,1025,1009,23,16,10,24,6,,0.00,0,,56<br />
2013-2-4,25,16,7,7,3,-3,81,49,17,1028,1023,1007,19,14,11,32,8,42,3.81,2,Rain-Thunderstorm,22<br />
2013-2-5,25,17,8,8,4,-3,87,55,17,1028,1022,1007,19,13,10,14,5,,0.00,1,,88<br />
2013-2-6,25,17,8,5,2,-7,71,42,12,1028,1022,1001,24,14,10,29,5,34,0.00,1,,108<br />
2013-2-7,26,17,9,4,2,-5,66,38,13,1029,1023,1002,19,12,8,26,5,37,0.00,2,,58<br />
2013-2-8,25,18,10,9,3,-2,67,41,17,1030,1023,1006,19,13,0,26,5,32,0.00,1,,54<br />
2013-2-9,26,17,8,8,3,-5,87,50,13,1029,1023,1007,24,12,6,32,8,39,0.00,0,,127<br />
2013-2-10,25,17,9,5,2,-3,66,38,16,1027,1021,1006,24,19,13,27,6,39,0.00,0,,157<br />
2013-2-11,27,18,9,2,-2,-12,62,33,7,1029,1024,1007,24,18,10,23,5,42,0.00,0,,127<br />
2013-2-12,27,17,8,-2,-7,-16,37,21,5,1029,1023,1005,24,17,10,32,5,47,0.00,0,,138<br />
2013-2-13,26,16,6,-3,-6,-12,43,24,7,1026,1021,1003,24,17,10,37,6,52,0.00,0,,99<br />
2013-2-14,26,17,8,3,-6,-11,43,24,9,1025,1019,1001,24,16,10,26,6,37,0.00,0,,141<br />
2013-2-15,24,14,6,8,1,-10,87,42,13,1029,1023,1004,23,15,6,27,6,35,0.00,0,,103<br />
2013-2-16,20,14,8,7,4,3,82,57,33,1031,1025,1008,24,14,8,27,8,35,0.00,3,,2<br />
2013-2-17,23,13,4,4,3,-1,87,53,22,1030,1024,1010,19,14,10,23,6,,0.00,1,,91<br />
2013-2-18,26,17,8,4,0,-7,71,37,12,1029,1023,1007,19,15,10,32,6,42,0.00,0,,56<br />
2013-2-19,26,18,10,2,0,-4,54,33,14,1029,1023,1006,19,14,10,21,5,37,0.00,1,,128<br />
2013-2-20,26,17,8,4,-4,-10,58,28,9,1027,1021,1002,24,17,13,29,8,48,0.00,1,,133<br />
2013-2-21,25,19,13,2,1,-3,41,30,17,1025,1019,1003,23,16,11,39,6,58,0.00,1,,135<br />
2013-2-22,26,18,11,3,-1,-7,54,31,11,1026,1020,1002,24,18,13,27,6,37,0.00,0,,151<br />
2013-2-23,27,17,8,3,-1,-10,54,32,9,1025,1019,1001,19,15,10,29,8,40,0.00,0,,140<br />
2013-2-24,27,19,11,2,-2,-8,54,27,10,1024,1017,1000,24,18,13,26,8,,0.00,2,,167<br />
2013-2-25,27,19,11,2,-4,-8,54,23,10,1024,1017,1000,24,19,13,35,8,58,0.00,2,,229<br />
2013-2-26,28,20,13,0,-2,-5,33,23,13,1024,1015,997,24,19,13,34,8,52,0.00,4,,197<br />
2013-2-27,29,21,14,6,0,-3,45,27,12,1025,1019,996,24,20,16,27,6,34,0.00,0,,154<br />
2013-2-28,29,19,10,9,6,-3,87,50,13,1026,1020,1001,19,11,6,27,10,42,0.00,1,,124<br />
2013-3-1,22,14,7,8,6,-2,87,59,35,1029,1020,1004,19,11,6,32,13,,0.00,2,,48<br />
2013-3-2,15,10,5,-2,-7,-13,50,31,15,1033,1028,1016,24,19,16,34,16,35,0.00,4,,10<br />
2013-3-3,20,9,-2,-1,-12,-24,64,29,4,1032,1028,1013,24,19,13,24,10,,0.00,0,,47<br />
2013-3-4,23,13,3,-6,-12,-23,49,22,4,1029,1025,1009,19,12,8,26,6,,0.00,0,,93<br />
2013-3-5,25,14,4,4,-9,-18,54,24,5,1031,1026,1009,19,10,6,40,8,55,0.00,0,,39<br />
2013-3-6,25,15,5,5,-1,-7,87,43,12,1032,1026,1009,19,12,8,27,8,42,0.00,0,,92<br />
2013-3-7,26,16,7,2,-1,-4,62,36,14,1031,1024,1008,16,12,8,23,10,,0.00,1,,83<br />
2013-3-8,26,18,10,1,-1,-3,54,32,15,1030,1023,1005,16,12,8,26,6,,0.00,4,,81<br />
2013-3-9,27,19,11,4,1,-3,58,31,16,1027,1021,1003,19,12,8,27,8,47,0.00,1,,131<br />
2013-3-10,26,20,14,2,1,-2,39,27,17,1024,1018,1000,24,18,11,27,10,42,0.00,3,,185<br />
2013-3-11,26,14,4,3,-1,-11,87,32,17,1030,1020,1000,24,16,0,35,5,53,0.00,3,,190<br />
2013-3-12,27,18,9,4,1,-2,62,35,16,1028,1021,1000,23,17,13,24,11,37,0.00,4,,103<br />
2013-3-13,22,14,8,4,2,-2,66,45,21,1032,1026,1010,23,15,10,26,11,45,0.00,4,,48<br />
2013-3-14,19,14,9,5,3,1,71,55,30,1032,1026,1013,19,12,8,23,13,35,0.00,8,Rain,32<br />
2013-3-15,15,12,9,8,6,3,76,66,58,1029,1024,1012,19,10,4,24,10,,15.24,8,Rain,98<br />
2013-3-16,15,12,10,7,6,3,76,63,48,1026,1021,1010,24,20,16,35,14,47,0.00,6,Rain,142<br />
2013-3-17,22,14,7,6,2,-5,81,49,16,1027,1022,1006,24,23,19,29,8,39,0.00,3,,164<br />
2013-3-18,25,18,10,3,-1,-5,58,33,13,1028,1022,1006,24,21,19,26,8,,0.00,1,,151<br />
2013-3-19,26,17,9,1,-2,-5,50,29,13,1028,1022,1004,24,15,10,29,6,50,0.00,1,,98<br />
2013-3-20,27,19,12,8,-1,-10,55,30,9,1028,1021,1000,19,12,3,45,8,63,0.00,4,,40<br />
2013-3-21,27,18,9,8,3,-6,82,44,12,1026,1020,1003,24,11,6,29,8,37,0.00,4,,152<br />
2013-3-22,27,20,14,1,-3,-8,39,23,11,1026,1019,1002,24,19,13,42,14,61,0.00,2,,246<br />
2013-3-23,27,20,13,0,-3,-6,38,23,11,1027,1021,1002,24,20,13,40,13,58,0.00,0,,215<br />
2013-3-24,27,18,10,7,-2,-7,59,28,12,1026,1019,1001,24,17,11,29,8,47,0.00,0,,69<br />
2013-3-25,27,18,9,7,3,-7,82,42,10,1025,1019,1002,16,11,8,37,8,52,0.00,2,,162<br />
2013-3-26,23,14,7,6,4,-1,87,55,20,1030,1024,1008,23,10,3,27,11,37,0.00,2,Rain,28<br />
2013-3-27,25,16,6,7,2,-4,81,48,14,1031,1025,1009,23,14,10,21,6,,0.00,4,,67<br />
2013-3-28,25,18,12,8,4,0,63,42,19,1030,1024,1006,16,12,6,37,6,55,0.00,4,Rain-Thunderstorm,315<br />
2013-3-29,27,18,10,8,3,-3,82,44,15,1030,1023,1007,19,13,8,19,3,,0.00,1,,88<br />
2013-3-30,28,19,10,3,1,-6,58,31,12,1029,1022,1004,24,16,11,34,8,,0.00,1,,24<br />
2013-3-31,28,19,11,4,2,-4,54,33,13,1028,1021,1004,19,15,11,27,6,35,0.00,2,,131<br />
2013-4-1,29,21,13,6,3,-4,58,35,11,1027,1021,1002,19,13,10,27,6,39,0.00,4,,89<br />
2013-4-2,28,22,16,7,3,-3,52,32,13,1026,1020,1002,19,15,11,50,8,71,0.00,4,,141<br />
2013-4-3,29,21,13,3,-1,-7,47,25,11,1026,1020,1002,19,15,11,26,10,45,0.00,1,,174<br />
2013-4-4,29,19,10,10,2,-5,63,36,11,1027,1022,1002,19,13,8,47,11,,0.00,2,Rain-Thunderstorm,94<br />
2013-4-5,25,18,10,10,8,1,94,62,21,1031,1024,1009,16,10,4,27,13,42,0.00,4,,50<br />
2013-4-6,27,19,12,10,6,0,77,49,17,1028,1023,1004,19,11,8,32,8,52,0.00,2,Rain-Thunderstorm,64<br />
2013-4-7,26,20,14,11,8,1,77,53,20,1027,1021,1005,16,12,10,34,6,32,6.35,5,Rain,60<br />
2013-4-8,28,21,14,11,4,-3,77,39,14,1026,1019,1001,19,14,10,27,8,,0.00,3,,173<br />
2013-4-9,28,21,15,3,-1,-5,45,24,13,1024,1018,999,24,19,11,29,8,,0.00,4,,146<br />
2013-4-10,28,21,15,2,-3,-8,39,21,9,1024,1017,999,19,16,10,26,6,37,0.00,4,,136<br />
2013-4-11,28,21,14,0,-6,-15,36,20,6,1023,1016,1000,24,14,11,27,8,55,0.00,4,,173<br />
2013-4-12,29,18,8,-3,-8,-15,40,14,7,1022,1015,996,24,17,11,34,8,40,0.00,3,,168<br />
2013-4-13,28,20,13,-5,-9,-13,25,14,6,1023,1015,997,24,21,13,37,11,47,0.00,1,,171<br />
2013-4-14,29,21,13,0,-6,-18,41,19,5,1024,1017,999,24,16,8,29,10,45,0.00,3,,155<br />
2013-4-15,30,22,14,-1,-4,-12,36,20,6,1025,1019,1000,16,12,8,26,8,40,0.00,0,,109<br />
2013-4-16,31,22,13,0,-4,-7,31,19,8,1026,1020,999,13,11,6,27,8,47,0.00,1,,101<br />
2013-4-17,31,23,15,1,-1,-5,39,23,9,1027,1020,1001,13,10,6,19,6,,0.00,3,,80<br />
2013-4-18,31,23,15,1,-1,-5,39,23,9,1025,1019,999,13,10,8,24,6,35,0.00,1,,96<br />
2013-4-19,29,21,14,7,3,-6,59,33,18,1027,1020,1000,13,10,6,19,11,,0.00,2,,358<br />
2013-4-20,28,18,9,6,4,1,66,41,21,1027,1021,1005,16,11,6,24,10,40,0.00,1,,91<br />
2013-4-21,30,22,14,4,2,-3,51,30,12,1029,1022,1003,13,11,8,24,6,37,0.00,2,,152<br />
2013-4-22,29,21,13,4,1,-2,41,27,13,1028,1022,1002,13,11,8,21,6,,0.00,1,,96<br />
2013-4-23,28,21,15,9,3,-2,56,34,16,1027,1020,1001,16,11,8,29,10,,0.00,4,Rain-Thunderstorm,328<br />
2013-4-24,27,21,16,11,7,3,72,48,21,1029,1021,1003,13,9,6,37,10,,0.00,6,Rain-Thunderstorm,54<br />
2013-4-25,25,18,12,11,9,5,88,61,28,1032,1025,1008,11,9,5,39,11,40,54.61,7,Rain,110<br />
2013-4-26,24,18,12,11,9,6,88,65,31,1031,1025,1010,13,7,3,23,6,,0.00,6,Rain,70<br />
2013-4-27,28,19,11,9,6,-5,82,48,12,1029,1023,1004,19,10,6,27,5,,0.00,1,,71<br />
2013-4-28,27,21,15,8,5,-1,63,37,16,1025,1018,1000,19,12,10,26,6,39,0.00,3,Rain,154<br />
2013-4-29,28,21,14,4,1,-3,45,27,15,1023,1016,999,19,11,8,29,11,42,0.00,1,,120<br />
2013-4-30,27,20,14,0,-4,-12,36,20,8,1024,1016,1000,31,18,13,26,10,,0.00,4,,147<br />
2013-5-1,30,22,14,-1,-7,-12,28,16,7,1025,1019,1001,19,14,11,21,8,,0.00,3,,80<br />
2013-5-2,29,20,12,5,0,-6,51,29,10,1028,1021,1002,16,10,6,37,8,47,0.00,1,,35<br />
2013-5-3,26,19,13,8,6,2,72,45,21,1028,1022,1004,19,12,8,24,14,53,0.00,2,,33<br />
2013-5-4,27,21,15,8,4,-3,63,38,16,1025,1020,1002,13,9,6,26,11,45,0.00,2,,122<br />
2013-5-5,28,20,12,-1,-4,-9,36,21,8,1026,1020,1002,13,10,8,24,8,39,0.00,0,,85<br />
2013-5-6,28,19,10,7,2,-3,76,38,13,1029,1023,1006,19,10,8,23,8,52,0.00,1,,78<br />
2013-5-7,28,21,15,3,1,-4,42,28,13,1028,1021,1004,10,8,6,27,8,,8.89,2,Rain,126<br />
2013-5-8,28,21,15,9,2,-3,56,30,13,1029,1023,1005,11,9,6,26,8,37,0.00,2,Rain,124<br />
2013-5-9,29,23,17,3,1,-4,39,25,12,1029,1022,1003,11,8,6,26,8,,0.00,4,,139<br />
2013-5-10,28,22,17,4,0,-3,37,24,13,1028,1021,1004,10,8,6,23,6,45,0.00,3,,133<br />
2013-5-11,28,21,14,11,2,-1,68,32,15,1027,1021,1002,10,8,6,24,6,,0.00,3,,12<br />
2013-5-12,25,19,14,12,8,0,72,53,22,1028,1022,1006,13,8,6,34,10,,152.40,5,Rain,359<br />
2013-5-13,23,18,13,12,11,9,94,72,41,1031,1026,1007,16,9,5,29,6,42,55.88,8,Rain-Thunderstorm,350<br />
2013-5-14,24,18,13,14,11,8,88,71,36,1031,1025,1009,11,9,6,23,8,,10.16,7,Rain-Thunderstorm,347<br />
2013-5-15,26,19,13,12,10,6,88,63,28,1030,1024,1007,16,7,3,19,6,,0.00,4,,11<br />
2013-5-16,28,21,14,11,8,3,77,49,20,1028,1023,1004,16,10,6,32,10,45,0.00,6,Rain-Thunderstorm,35<br />
2013-5-17,29,21,14,11,8,3,82,48,19,1030,1022,1003,16,11,6,35,8,50,8.89,4,Rain,357<br />
2013-5-18,29,20,12,12,8,2,88,51,19,1029,1023,1004,19,12,8,32,10,,6.35,5,Rain-Thunderstorm,81<br />
2013-5-19,30,22,15,13,9,4,82,52,19,1028,1021,1001,19,10,6,35,8,63,0.00,4,Rain-Thunderstorm,77<br />
2013-5-20,30,22,15,12,9,2,77,48,17,1027,1021,1002,19,12,10,19,6,35,3.81,4,Rain-Thunderstorm,85<br />
2013-5-21,30,23,16,13,9,0,68,46,15,1025,1019,999,16,10,8,27,6,47,36.83,3,Rain-Thunderstorm,100<br />
2013-5-22,31,23,15,12,8,-2,77,49,12,1027,1020,1001,16,9,5,64,14,84,46.99,4,Rain-Thunderstorm,71<br />
2013-5-23,27,20,13,12,9,4,88,59,23,1028,1022,1002,19,11,6,40,10,50,3.81,6,Rain-Thunderstorm,44<br />
2013-5-24,28,20,13,11,7,0,88,48,16,1028,1023,1005,14,10,6,40,10,,3.81,4,Rain,5<br />
2013-5-25,25,19,14,13,9,4,88,62,27,1029,1024,1008,16,9,5,34,10,34,101.60,6,Rain-Thunderstorm,299<br />
2013-5-26,24,19,14,14,12,8,94,73,38,1029,1023,1007,16,9,3,37,10,50,7.62,7,Rain-Thunderstorm,351<br />
2013-5-27,24,19,14,13,11,8,88,65,36,1029,1023,1003,24,10,6,37,6,,11.43,5,Rain-Thunderstorm,13<br />
2013-5-28,26,19,12,12,10,5,94,61,26,1025,1019,1003,24,14,8,40,8,47,0.00,5,,46<br />
2013-5-29,28,21,15,12,9,2,77,53,20,1024,1016,999,19,13,8,34,8,,0.00,5,,21<br />
2013-5-30,28,21,15,13,8,0,82,50,17,1025,1018,1000,24,14,6,32,8,50,0.00,3,,25<br />
2013-5-31,28,20,13,11,7,1,77,46,17,1025,1019,1000,24,17,6,35,11,39,0.00,1,,356<br />
2013-6-1,29,22,15,14,10,5,88,57,22,1025,1019,1000,24,14,5,55,14,74,41.91,4,Rain-Thunderstorm,9<br />
2013-6-2,26,20,15,12,10,7,82,54,30,1026,1019,1002,24,16,10,37,14,40,0.00,4,Rain,356<br />
2013-6-3,27,21,15,11,9,4,77,51,23,1026,1020,1001,24,20,16,39,14,40,0.00,4,,347<br />
2013-6-4,29,21,13,11,8,-1,82,50,14,1026,1020,1000,24,16,6,39,13,,0.00,5,,15<br />
2013-6-5,29,20,11,9,3,-5,72,40,11,1025,1020,1001,24,15,10,32,11,35,0.00,0,,22<br />
2013-6-6,29,20,12,10,3,-10,68,39,7,1025,1019,1000,23,14,10,34,11,45,0.00,0,,22<br />
2013-6-7,30,21,12,9,1,-10,62,32,8,1026,1020,1001,24,15,10,32,11,37,0.00,0,,22<br />
2013-6-8,29,20,12,11,7,-3,82,46,13,1026,1020,1002,14,10,8,21,11,37,0.00,5,,33<br />
2013-6-9,23,18,14,12,9,5,82,60,33,1028,1021,1003,19,13,8,27,11,,26.67,6,Rain,129<br />
2013-6-10,25,18,12,13,9,5,88,60,29,1028,1022,1005,16,11,6,27,10,48,8.89,5,Rain-Thunderstorm,15<br />
2013-6-11,23,18,14,13,12,10,88,70,44,1029,1023,1009,13,10,6,14,5,34,35.56,7,Rain-Thunderstorm,25<br />
2013-6-12,25,19,14,13,11,7,94,66,32,1030,1025,1009,19,10,3,27,8,37,76.20,5,Rain-Thunderstorm,352<br />
2013-6-13,24,19,14,13,12,3,94,68,25,1030,1024,1008,13,8,6,27,8,35,11.43,7,Rain-Thunderstorm,19<br />
2013-6-14,23,19,15,13,12,10,88,74,47,1027,1022,1006,13,8,5,34,8,52,27.94,5,Rain-Thunderstorm,16<br />
2013-6-15,29,20,12,14,12,9,94,71,35,1028,1023,1006,19,8,0,40,8,60,0.00,5,Fog-Thunderstorm,28<br />
2013-6-16,27,20,13,12,10,4,88,58,26,1029,1023,1006,23,13,8,34,8,,0.00,4,,18<br />
2013-6-17,27,21,15,12,9,4,82,52,24,1028,1022,1003,24,15,8,32,13,42,0.00,4,,5<br />
2013-6-18,28,20,12,10,6,-3,82,47,14,1027,1021,1003,24,17,10,32,13,37,0.00,1,,352<br />
2013-6-19,26,20,14,14,11,8,82,65,32,1027,1022,1006,24,12,3,29,13,,16.51,6,Rain-Thunderstorm,29<br />
2013-6-20,20,17,14,14,12,10,94,77,59,1027,1022,1005,24,12,5,32,13,32,25.40,8,Rain,324<br />
2013-6-21,20,17,14,14,13,12,94,81,60,1028,1023,1010,24,13,6,19,8,,6.35,8,Rain-Thunderstorm,15<br />
2013-6-22,22,18,15,14,12,10,88,74,49,1028,1022,1009,19,12,3,21,6,39,17.78,7,Rain-Thunderstorm,316<br />
2013-6-23,23,18,14,13,12,10,94,75,44,1027,1022,1005,19,11,5,21,6,,78.74,8,Rain-Thunderstorm,323<br />
2013-6-24,23,18,14,13,12,9,88,69,41,1028,1023,1007,19,12,10,23,6,42,29.21,6,Rain,245<br />
2013-6-25,24,19,14,14,12,8,94,67,38,1029,1024,1007,19,14,10,27,6,39,3.81,6,Rain,40<br />
2013-6-26,25,20,15,13,10,5,82,59,28,1029,1023,1007,23,12,8,34,8,,0.00,6,,19<br />
2013-6-27,25,18,12,11,8,4,88,56,27,1029,1023,1007,24,16,10,39,10,55,0.00,4,,15<br />
2013-6-28,24,17,11,10,7,2,82,55,24,1029,1022,1006,24,16,10,29,10,34,0.00,6,,24<br />
2013-6-29,23,18,14,12,10,8,82,61,38,1027,1021,1005,24,12,6,24,10,42,52.07,6,Rain-Thunderstorm,18<br />
2013-6-30,24,18,12,12,9,3,88,59,25,1027,1021,1005,24,15,11,34,8,55,0.00,4,Rain,62<br />
2013-7-1,27,19,11,11,7,0,82,52,18,1027,1022,1006,24,17,11,26,8,,0.00,2,,43<br />
2013-7-2,26,18,11,13,8,4,82,57,26,1027,1022,1005,24,13,5,47,8,55,100.33,4,Rain-Thunderstorm,42<br />
2013-7-3,25,19,14,13,9,7,72,57,34,1028,1021,1006,24,14,8,27,11,47,3.81,6,Rain-Thunderstorm,323<br />
2013-7-4,24,19,14,14,12,9,94,68,38,1026,1021,1004,19,9,3,27,11,37,165.10,8,Rain-Thunderstorm,341<br />
2013-7-5,20,17,14,14,13,4,94,79,40,1025,1021,1007,19,9,3,23,6,,97.79,8,Rain-Thunderstorm,39<br />
2013-7-6,23,18,14,12,11,9,82,64,41,1025,1019,1004,24,24,24,26,14,37,0.00,6,,122<br />
2013-7-7,24,19,15,12,11,5,82,62,31,1028,1020,1004,24,21,16,32,13,48,0.00,7,Rain,120<br />
2013-7-8,23,18,13,12,11,7,88,66,36,1030,1023,1009,24,14,10,27,8,,0.00,7,,355<br />
2013-7-9,25,19,14,12,10,6,88,59,29,1031,1026,1009,24,13,8,34,11,,0.00,6,,345<br />
2013-7-10,24,19,14,12,10,6,82,63,31,1030,1024,1008,19,12,8,42,11,61,58.42,6,Rain-Thunderstorm,350<br />
2013-7-11,25,19,13,13,11,1,94,69,32,1029,1023,1007,16,9,5,47,11,64,107.95,7,Rain-Thunderstorm,293<br />
2013-7-12,22,17,12,12,11,9,94,69,43,1027,1022,1007,19,10,5,27,10,,8.89,7,Rain,48<br />
2013-7-13,23,18,14,13,12,9,94,74,41,1027,1022,1006,16,8,3,40,8,47,30.48,7,Rain-Thunderstorm,6<br />
2013-7-14,24,19,14,12,11,7,82,65,34,1027,1021,1004,19,14,10,42,10,,0.00,6,,7<br />
2013-7-15,26,19,13,12,10,5,88,61,28,1026,1020,1006,19,13,8,42,8,,0.00,4,,37<br />
2013-7-16,23,18,13,11,9,7,82,61,38,1028,1021,1006,24,14,8,24,8,39,0.00,4,,73<br />
2013-7-17,23,18,14,14,11,1,88,68,30,1030,1024,1008,24,12,6,32,11,,53.34,6,Rain-Thunderstorm,40<br />
2013-7-18,25,19,13,12,11,9,94,72,39,1030,1025,1009,19,8,4,39,8,47,0.00,7,Rain-Thunderstorm,19<br />
2013-7-19,24,19,14,14,12,9,88,70,38,1028,1023,1006,19,12,8,47,11,64,21.59,7,Rain-Thunderstorm,25<br />
2013-7-20,24,19,14,14,12,9,88,68,38,1027,1022,1005,24,13,6,24,6,,25.40,6,Rain-Thunderstorm,83<br />
2013-7-21,25,19,14,13,11,8,88,65,34,1028,1023,1006,24,18,13,29,6,,0.00,6,Rain-Thunderstorm,39<br />
2013-7-22,24,19,14,13,11,9,88,66,41,1029,1023,1007,16,11,8,23,10,,0.00,7,Rain-Thunderstorm,9<br />
2013-7-23,26,19,12,12,11,5,100,61,26,1029,1023,1004,19,13,6,29,8,42,0.00,6,,19<br />
2013-7-24,25,19,14,13,11,5,88,60,28,1028,1022,1005,24,12,8,23,11,42,8.89,6,Rain,27<br />
2013-7-25,25,19,14,13,11,1,88,65,27,1030,1024,1008,19,12,8,29,10,,0.00,6,Thunderstorm,350<br />
2013-7-26,26,20,14,12,11,7,82,59,30,1031,1024,1008,24,14,8,42,10,61,0.00,4,,15<br />
2013-7-27,27,19,11,11,8,-3,88,54,14,1030,1024,1006,24,16,10,24,8,,0.00,1,,53<br />
2013-7-28,26,19,12,12,9,4,82,59,24,1028,1023,1006,24,14,10,48,13,,161.29,4,Rain-Thunderstorm,51<br />
2013-7-29,27,20,13,11,8,0,82,54,17,1030,1024,1008,24,15,8,29,10,,0.00,2,,18<br />
2013-7-30,27,20,13,12,8,0,82,53,17,1031,1025,1008,23,14,8,24,11,,0.00,3,Rain-Thunderstorm,9<br />
2013-7-31,25,20,15,11,9,3,77,55,25,1031,1025,1007,19,13,8,34,11,52,0.00,7,,342<br />
2013-8-1,25,20,15,14,10,7,77,58,32,1029,1023,1006,24,13,6,27,10,47,95.25,6,Rain-Thunderstorm,70<br />
2013-8-2,26,20,14,12,9,5,82,55,26,1028,1022,1004,24,15,10,35,11,,0.00,4,,11<br />
2013-8-3,25,19,14,14,11,1,94,63,36,1029,1023,1006,24,14,3,27,11,,52.07,6,Rain-Thunderstorm,334<br />
2013-8-4,25,19,14,16,12,7,94,70,34,1029,1024,1007,19,9,1,42,10,61,0.00,6,Rain-Thunderstorm,313<br />
2013-8-5,24,18,12,13,11,8,88,63,38,1030,1024,1005,19,12,8,27,8,40,0.00,5,Rain,46<br />
2013-8-6,25,19,13,12,10,8,88,61,34,1029,1024,1007,19,11,6,23,10,,0.00,4,,56<br />
2013-8-7,26,20,15,13,11,1,77,57,25,1029,1022,1006,19,13,8,35,8,48,49.53,5,Rain-Thunderstorm,124<br />
2013-8-8,25,20,15,13,11,6,82,59,29,1027,1021,1005,19,13,10,29,8,48,0.00,4,Thunderstorm,1<br />
