
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-19,-4,-7,-9,-6,-10,-13,96,79,55,1021,1013,1009,16,8,1,27,11,40,3.05,7,Snow,314<br />
2000-1-20,-8,-12,-17,-10,-17,-22,86,68,56,1022,1018,1011,16,14,1,35,27,47,0.00,2,Snow,309<br />
2000-1-21,-12,-16,-19,-20,-22,-23,76,62,44,1024,1023,1022,16,16,16,24,18,,0.00,2,,296<br />
2000-1-22,-4,-9,-13,-6,-11,-19,93,82,56,1022,1015,1011,16,10,2,26,6,35,0.76,8,Snow,205<br />
2000-1-23,-6,-11,-16,-8,-16,-22,93,68,52,1023,1016,1010,16,15,11,26,19,37,0.00,2,,275<br />
2000-1-24,-9,-14,-19,-13,-18,-22,81,70,58,1024,1020,1015,16,15,5,26,16,35,0.00,4,Snow,245<br />
2000-1-25,-6,-9,-12,-11,-14,-19,88,70,52,1023,1018,1014,16,14,3,32,19,39,0.00,4,Snow,322<br />
2000-1-26,-6,-9,-12,-14,-15,-18,70,61,55,1032,1028,1024,16,16,14,26,19,,0.00,4,Snow,337<br />
2000-1-27,-3,-7,-11,-6,-10,-16,86,76,57,1038,1035,1031,16,11,2,16,11,,0.00,6,Snow,334<br />
2000-1-28,-2,-8,-13,-8,-10,-14,92,78,55,1039,1038,1037,16,16,14,13,5,,0.00,2,,328<br />
2000-1-29,-1,-4,-8,-4,-7,-11,93,76,69,1037,1032,1024,16,16,11,29,13,,0.00,7,Snow,58<br />
2000-1-30,-2,-3,-4,-3,-4,-8,93,90,77,1024,1018,1015,16,5,1,27,18,,3.81,8,Snow,28<br />
2000-1-31,-3,-6,-8,-8,-10,-13,80,73,66,1016,1013,1009,16,15,11,34,18,40,0.25,5,Snow,279<br />
2000-2-1,-1,-4,-7,-7,-9,-12,78,68,54,1027,1023,1016,16,16,14,26,18,39,0.00,4,Snow,307<br />
2000-2-2,-2,-6,-10,-4,-9,-13,86,77,62,1027,1019,1006,16,14,6,32,16,40,0.51,6,Snow,238<br />
2000-2-3,1,-1,-3,-2,-3,-6,93,84,73,1011,1006,1004,16,9,2,26,19,37,0.00,6,Snow,290<br />
2000-2-4,-2,-4,-7,-4,-8,-12,89,71,51,1026,1020,1010,16,13,5,32,19,45,0.25,4,Snow,329<br />
2000-2-5,1,-3,-8,-8,-9,-11,84,68,50,1029,1024,1021,16,16,16,27,16,40,0.00,3,,277<br />
2000-2-6,-1,-4,-8,-2,-6,-11,92,81,69,1029,1024,1020,16,14,8,24,8,,0.00,6,Snow,239<br />
2000-2-7,-1,-4,-9,-4,-6,-11,93,79,64,1032,1026,1019,16,13,6,29,14,35,0.00,3,,345<br />
2000-2-8,1,-7,-13,-2,-8,-15,93,81,69,1032,1025,1014,16,14,8,37,13,47,0.00,4,,224<br />
2000-2-9,4,2,1,-1,-2,-3,89,79,63,1016,1014,1011,16,12,5,34,21,,0.00,5,,9<br />
2000-2-10,2,-1,-4,1,-1,-7,96,88,75,1014,1010,1007,16,9,3,27,21,39,0.00,7,,38<br />
2000-2-11,-4,-7,-9,-7,-12,-17,81,63,39,1027,1023,1015,16,16,16,26,19,39,0.00,3,,345<br />
2000-2-12,-1,-7,-12,-3,-10,-18,93,67,48,1027,1021,1015,16,14,3,19,10,,0.00,5,Snow,184<br />
2000-2-13,-1,-2,-2,-1,-3,-5,100,91,78,1015,1012,1010,16,5,1,32,11,40,7.87,8,Snow,69<br />
2000-2-14,-1,-4,-7,-5,-7,-9,93,83,69,1020,1015,1011,16,11,2,21,14,,0.00,6,Snow,330<br />
2000-2-15,4,-2,-7,-1,-4,-8,100,83,70,1021,1014,1005,14,11,3,32,16,48,0.25,7,Snow,199<br />
2000-2-16,3,-2,-7,-1,-9,-16,82,61,47,1033,1026,1009,16,16,13,34,23,50,0.00,4,,321<br />
2000-2-17,0,-4,-9,-4,-9,-16,79,67,50,1033,1030,1023,16,16,13,21,8,,0.00,6,Snow,149<br />
2000-2-18,0,-1,-2,-2,-3,-5,100,91,73,1022,1019,1016,16,5,1,35,23,47,3.30,8,Snow,53<br />
2000-2-19,-1,-3,-5,-5,-7,-8,81,73,59,1026,1024,1022,16,16,13,34,16,52,0.00,7,,273<br />
2000-2-20,1,-2,-7,-6,-7,-9,81,70,52,1028,1027,1024,16,15,13,21,14,,0.00,4,,261<br />
2000-2-21,7,0,-7,2,-4,-9,85,66,49,1027,1023,1019,16,16,16,26,18,,0.00,4,,205<br />
2000-2-22,8,4,3,3,2,1,89,80,71,1019,1018,1018,16,16,16,23,14,,0.00,4,,206<br />
2000-5-3,21,17,16,9,8,8,60,57,54,1016,1016,1016,16,16,16,16,14,,0.00,6,,167<br />
2000-5-4,28,21,16,17,14,10,87,64,40,1016,1015,1013,16,15,11,32,18,45,0.00,4,,217<br />
2000-5-5,29,22,16,17,14,13,81,63,41,1018,1016,1014,16,16,16,24,18,34,0.00,2,,204<br />
2000-5-6,28,23,18,17,16,14,87,65,44,1016,1013,1010,16,16,16,35,19,45,0.00,3,,201<br />
2000-5-7,25,21,18,19,18,17,90,79,71,1011,1009,1006,16,16,14,29,19,40,0.00,5,,194<br />
2000-5-8,29,23,19,22,19,17,100,87,60,1006,1002,999,16,9,2,34,16,45,16.26,7,Rain-Hail-Thunderstorm,221<br />
2000-5-9,18,13,9,18,11,4,100,91,71,1007,1004,1002,16,13,4,32,13,45,30.48,8,Rain-Thunderstorm,23<br />
2000-5-10,18,12,7,8,6,4,86,67,50,1013,1011,1008,16,16,16,23,13,34,0.25,5,Rain,251<br />
2000-5-11,21,15,11,18,13,7,100,87,69,1011,1002,996,16,11,3,34,16,47,1.52,7,Rain-Thunderstorm,171<br />
2000-5-12,22,17,13,20,16,10,100,93,67,1005,1000,997,16,8,1,58,21,87,23.88,8,Rain-Hail-Thunderstorm,325<br />
2000-5-13,14,11,7,9,2,-2,70,57,49,1018,1011,1005,16,16,16,40,24,55,0.00,5,,270<br />
2000-5-14,16,10,5,0,-1,-3,70,47,28,1021,1020,1018,16,16,16,40,19,55,0.00,2,,273<br />
2000-5-15,20,13,7,3,1,-1,65,47,32,1023,1021,1017,16,16,16,24,10,29,0.00,2,,234<br />
2000-5-16,16,12,8,13,11,5,100,85,55,1016,1014,1013,16,15,8,16,11,,2.54,7,Rain,169<br />
2000-5-17,13,9,7,12,9,7,100,100,94,1015,1011,1005,16,3,0,34,10,60,27.69,7,Fog-Rain-Thunderstorm,63<br />
2000-5-18,12,9,6,12,8,6,100,100,93,1018,1011,1005,16,4,0,52,24,77,47.50,8,Fog-Rain-Hail-Thunderstorm,21<br />
2000-5-19,8,7,5,6,4,2,100,85,71,1022,1020,1017,16,14,6,35,26,63,1.78,8,Rain,25<br />
2000-5-20,13,9,6,6,3,1,76,65,57,1021,1019,1017,16,16,16,16,8,,0.00,4,,115<br />
2000-5-21,18,12,6,12,8,2,90,74,54,1017,1014,1010,16,16,11,23,8,,0.25,5,Rain,178<br />
2000-5-22,25,18,11,17,13,10,100,84,48,1009,1004,1000,16,13,5,27,13,,0.76,6,Rain,216<br />
2000-5-23,27,20,14,13,12,9,87,58,39,1000,998,997,16,16,11,26,11,37,0.00,5,,278<br />
2000-5-24,26,19,12,11,7,-2,72,44,20,1005,1001,999,16,16,16,52,18,72,0.00,2,,286<br />
2000-5-25,23,17,11,8,6,4,67,51,35,1012,1009,1005,16,15,3,35,18,50,0.00,1,,280<br />
2000-5-26,15,12,10,11,8,7,86,80,74,1016,1014,1012,16,16,16,23,6,,0.00,6,Rain,42<br />
2000-5-27,12,11,10,12,11,8,100,99,86,1012,1010,1008,16,5,0,32,19,47,13.97,8,Rain,86<br />
2000-5-28,11,9,8,11,8,7,100,97,83,1016,1011,1007,16,10,1,29,21,40,15.75,7,Rain,21<br />
2000-5-29,16,11,6,11,8,6,100,81,67,1019,1017,1015,16,16,16,16,6,,0.00,3,,127<br />
2000-5-30,21,14,9,18,14,8,100,92,84,1016,1013,1010,16,11,3,21,11,,2.54,6,Rain-Thunderstorm,146<br />
2000-5-31,19,16,13,17,14,12,100,98,87,1019,1015,1011,16,4,0,39,10,64,11.43,6,Fog-Rain-Thunderstorm,8<br />
2000-6-9,24,24,24,13,13,13,51,50,50,1011,1011,1011,16,16,16,24,23,,0.00,0,,225<br />
2000-6-10,32,29,27,20,19,19,67,55,48,1012,1009,1007,16,16,16,48,32,58,0.00,4,,228<br />
2000-6-11,28,20,12,22,16,10,93,88,67,1021,1016,1012,16,16,16,34,19,47,1.02,7,Rain,313<br />
2000-6-12,12,11,10,11,11,9,100,99,92,1022,1019,1016,16,5,0,27,23,37,23.11,8,Fog-Rain,25<br />
2000-6-13,18,14,12,16,13,12,100,97,87,1015,1012,1008,16,4,0,21,10,,1.27,8,Fog-Rain-Thunderstorm,75<br />
2000-6-14,24,21,17,19,17,14,100,81,64,1007,1003,1000,16,15,2,29,19,45,7.62,6,Rain,210<br />
2000-6-15,24,20,17,16,13,12,93,65,50,1005,1003,1000,16,16,16,32,24,45,0.25,5,Rain,228<br />
2000-6-16,23,20,17,17,13,11,80,64,46,1013,1004,997,16,16,16,39,26,60,0.25,6,Rain,250<br />
2000-6-17,17,14,11,9,7,4,74,61,53,1022,1020,1014,16,16,16,23,14,34,0.00,5,,37<br />
2000-6-18,22,17,13,10,8,5,72,54,43,1022,1020,1019,16,16,16,26,11,,0.00,3,,180<br />
2000-6-19,26,19,13,14,12,8,84,62,39,1021,1020,1017,16,16,16,26,13,27,0.00,2,,182<br />
2000-6-20,28,23,18,22,18,13,97,83,69,1017,1009,1004,16,12,2,34,19,48,6.35,6,Rain,185<br />
2000-6-21,27,23,20,21,13,7,91,56,28,1006,1005,1004,16,16,16,48,24,61,0.00,3,,249<br />
2000-6-22,24,22,18,14,12,10,78,54,49,1013,1008,1003,16,16,16,34,24,47,0.00,4,,280<br />
2000-6-23,26,20,15,17,15,13,93,73,54,1015,1013,1010,16,16,14,24,6,,0.00,6,Rain,143<br />
2000-6-24,24,19,16,19,18,14,100,88,76,1011,1009,1008,16,14,10,16,10,32,0.51,5,Rain,326<br />
2000-6-25,30,23,17,20,17,13,100,73,37,1014,1013,1010,16,14,2,21,13,,0.00,4,,263<br />
2000-6-26,26,23,19,21,16,10,85,67,40,1015,1012,1009,16,16,16,27,14,37,0.00,4,,265<br />
2000-6-27,23,19,15,13,11,8,78,61,39,1020,1018,1016,16,16,16,24,14,40,0.00,2,,308<br />
2000-6-28,19,16,14,15,13,10,100,86,63,1019,1016,1013,16,14,2,16,6,,9.65,5,Rain-Thunderstorm,129<br />
2000-6-29,26,18,13,13,11,8,90,63,39,1014,1013,1012,16,16,16,23,13,,0.00,2,,302<br />
2000-6-30,27,20,14,15,12,10,81,59,39,1016,1015,1013,16,16,16,26,13,34,0.00,2,,242<br />
2000-7-1,28,22,17,17,15,12,78,63,45,1016,1014,1012,16,16,16,27,18,35,0.00,2,,229<br />
2000-7-2,28,23,18,23,19,17,100,91,65,1013,1011,1008,16,9,1,39,16,58,8.89,7,Rain-Thunderstorm,99<br />
2000-7-3,19,16,13,19,15,13,100,98,90,1017,1014,1011,16,6,0,32,18,,12.19,7,Fog-Rain,19<br />
2000-7-4,22,17,13,17,15,13,97,85,73,1017,1016,1014,16,16,16,19,6,,0.00,4,,56<br />
2000-7-5,23,19,15,18,16,13,93,82,73,1016,1014,1013,16,16,16,16,6,,0.25,4,,33<br />
2000-7-6,24,19,16,17,16,14,96,82,70,1026,1016,1013,16,16,16,32,11,40,0.00,3,,20<br />
2000-7-7,21,18,15,17,14,13,100,82,63,1023,1022,1019,16,16,16,24,11,,0.25,4,Rain,116<br />
2000-7-8,26,20,17,20,17,13,100,87,65,1023,1020,1014,16,14,3,40,19,64,18.29,7,Rain-Thunderstorm,149<br />
2000-7-9,30,26,22,22,21,19,93,77,55,1014,1010,1008,16,14,10,29,16,35,0.00,5,Rain,260<br />
2000-7-10,25,21,18,22,19,12,100,88,68,1014,1011,1008,16,15,5,27,11,35,8.13,5,Rain-Thunderstorm,359<br />
2000-7-11,22,19,16,18,16,13,96,85,73,1017,1016,1014,16,16,16,21,16,,0.00,4,,39<br />
2000-7-12,23,20,17,17,16,14,93,77,57,1017,1016,1015,16,16,16,23,10,,0.00,5,,128<br />
2000-7-13,31,24,19,21,18,14,76,66,40,1016,1014,1010,16,16,16,23,10,26,0.00,3,,245<br />
2000-7-14,29,23,19,20,18,15,96,74,44,1012,1010,1009,16,16,10,24,14,37,0.76,4,Rain-Thunderstorm,317<br />
2000-7-15,23,20,18,17,16,13,90,74,65,1012,1011,1011,16,16,16,29,11,,0.00,2,,1<br />
2000-7-16,26,21,17,18,16,13,80,68,60,1013,1012,1011,16,16,16,16,10,,0.00,2,,39<br />
2000-7-17,29,24,18,19,16,11,84,61,39,1017,1013,1011,16,16,13,26,16,48,0.00,2,,293<br />
2000-7-18,18,15,13,13,11,8,84,74,69,1021,1019,1017,16,16,16,27,19,37,0.00,6,Rain,34<br />
2000-7-19,19,17,15,13,12,9,83,75,64,1019,1018,1017,16,16,16,23,18,,0.00,6,,59<br />
2000-7-20,24,18,14,17,14,13,90,73,52,1017,1014,1012,16,16,8,24,14,37,0.76,4,Rain,264<br />
2000-7-21,22,17,13,13,11,9,80,63,45,1017,1015,1013,16,16,16,24,14,32,0.00,4,,319<br />
2000-7-22,19,16,13,14,12,9,93,78,56,1023,1021,1017,16,16,16,19,10,,0.00,5,,28<br />
2000-7-23,21,17,12,14,11,8,90,70,54,1025,1023,1022,16,16,16,19,10,27,0.00,1,,40<br />
2000-7-24,24,17,11,15,12,9,89,69,51,1023,1021,1019,16,16,16,19,6,,0.00,1,,142<br />
2000-7-25,26,21,16,17,15,12,93,71,43,1020,1018,1017,16,15,8,23,10,,0.00,4,,176<br />
2000-7-26,29,24,19,20,17,13,87,67,46,1017,1016,1014,16,16,11,29,16,39,0.76,5,,189<br />
2000-7-27,28,23,19,21,19,17,100,79,54,1015,1014,1012,16,13,6,34,13,39,10.16,5,Rain-Thunderstorm,223<br />
2000-7-28,23,21,19,20,19,18,100,92,76,1013,1013,1012,16,9,2,23,10,,10.92,6,Rain-Thunderstorm,15<br />
2000-7-29,23,21,19,19,19,18,100,90,81,1014,1013,1012,16,13,3,24,16,32,0.00,7,,29<br />
2000-7-30,21,21,20,19,19,19,96,92,87,1014,1013,1012,16,12,4,27,18,32,2.29,8,Rain,9<br />
2000-7-31,22,20,19,19,19,18,100,94,87,1013,1011,1010,16,11,2,23,16,34,10.16,8,Rain,352<br />
2000-8-1,28,22,18,22,19,18,100,82,62,1013,1012,1010,16,14,3,21,8,,0.00,6,,259<br />
2000-8-2,28,23,18,21,18,13,93,80,65,1016,1012,1009,16,16,6,29,16,42,1.27,4,Rain-Thunderstorm,18<br />
2000-8-3,21,18,16,14,13,12,93,73,59,1021,1019,1016,16,16,16,26,18,34,0.00,4,,30<br />
2000-8-4,26,21,15,16,14,12,87,66,48,1021,1020,1018,16,16,16,19,8,,0.00,3,,236<br />
2000-8-5,24,20,17,18,16,13,100,84,55,1018,1011,1005,16,12,2,47,16,58,30.73,7,Rain-Thunderstorm,165<br />
2000-8-6,31,24,19,22,20,18,100,87,60,1007,1005,1004,16,10,2,26,10,,13.46,3,,247<br />
2000-8-7,29,24,19,20,18,16,90,69,46,1012,1011,1008,16,16,16,29,16,39,6.86,1,,249<br />
2000-8-8,30,24,21,20,19,18,93,79,53,1011,1010,1008,16,16,16,35,14,50,0.00,5,,203<br />
2000-8-9,29,23,19,21,19,16,93,79,47,1016,1013,1010,16,16,13,24,13,34,0.00,3,,309<br />
2000-8-10,28,23,18,18,17,16,93,75,47,1019,1018,1016,16,15,10,21,10,,0.00,1,,238<br />
2000-8-11,23,20,18,18,17,16,93,80,64,1022,1021,1018,16,16,16,23,10,,0.00,1,,30<br />
2000-8-22,26,,26,21,21,21,76,76,76,1019,1019,1019,11,11,11,13,13,,0.00,6,,220<br />
2000-8-27,21,19,19,19,18,18,94,91,83,1014,1014,1013,16,16,16,23,16,,0.00,7,,27<br />
2000-8-31,31,26,23,21,20,20,82,75,69,1013,1013,1012,14,13,11,16,13,,0.00,0,,172<br />
2000-9-1,31,26,21,24,21,19,96,82,67,1017,1015,1012,16,14,4,34,16,48,0.00,4,,103<br />
2000-9-2,28,23,19,22,20,19,100,92,65,1020,1016,1013,16,13,1,34,16,40,16.51,6,Fog-Rain-Thunderstorm,72<br />
2000-9-3,27,22,18,21,19,16,100,86,69,1016,1014,1011,16,16,10,32,13,42,5.33,7,Rain-Thunderstorm,58<br />
2000-9-4,18,16,14,15,12,9,94,79,62,1027,1022,1017,16,15,3,34,24,45,0.51,7,Rain,19<br />
2000-9-5,17,16,14,11,9,7,75,66,62,1031,1029,1027,16,16,16,29,23,35,0.00,3,,83<br />
2000-9-6,19,16,12,14,11,8,84,68,54,1028,1025,1020,16,16,16,26,16,,0.00,2,,144<br />
2000-9-7,29,22,16,19,17,14,90,72,46,1020,1016,1013,16,15,11,34,16,48,0.00,2,,222<br />
2000-9-8,22,20,18,19,17,16,93,85,76,1017,1016,1014,16,16,14,21,10,,2.54,6,Rain-Thunderstorm,85<br />
2000-9-9,27,22,18,21,19,18,100,86,64,1015,1014,1012,16,12,1,27,13,39,0.00,4,,198<br />
2000-9-10,28,24,22,23,21,19,100,87,58,1014,1012,1010,16,14,3,21,14,,7.37,5,Rain-Thunderstorm,194<br />
2000-9-11,24,20,18,22,19,17,100,92,76,1014,1010,1005,16,11,2,37,19,60,73.91,7,Rain-Thunderstorm,172<br />
2000-9-12,20,17,14,17,13,8,100,77,47,1017,1012,1007,16,16,11,26,18,34,1.27,5,Rain-Thunderstorm,256<br />
2000-9-13,26,18,11,14,11,8,86,62,37,1018,1016,1013,16,16,16,27,11,39,0.00,1,,222<br />
2000-9-14,22,17,13,16,12,7,100,80,43,1018,1014,1013,16,15,5,27,14,42,19.81,6,Rain,355<br />
2000-9-15,15,11,9,9,5,2,80,63,45,1022,1020,1017,16,16,16,29,18,40,0.00,2,,334<br />
2000-9-16,19,12,6,7,6,4,86,61,40,1023,1020,1016,16,16,16,23,13,34,0.00,1,,277<br />
2000-9-17,25,19,14,12,7,4,77,51,26,1016,1015,1013,16,16,16,26,18,39,0.00,1,,275<br />
2000-9-18,29,20,12,15,12,7,86,56,41,1016,1012,1007,16,16,16,32,11,37,0.00,3,,203<br />
2000-9-19,28,22,17,14,12,9,86,57,33,1007,1003,1001,16,16,16,34,21,52,0.25,6,Rain,229<br />
2000-9-20,16,13,10,15,12,3,96,89,63,1007,1004,1003,16,15,11,29,14,39,10.92,7,Rain,240<br />
2000-9-21,16,11,7,8,5,3,82,69,51,1019,1015,1008,16,16,16,29,18,39,0.00,3,,264<br />
2000-9-22,15,12,11,14,11,7,100,88,72,1020,1013,1006,16,13,3,40,18,48,28.45,7,Rain-Thunderstorm,127<br />
2000-9-23,16,13,12,15,13,9,100,92,82,1017,1011,1006,16,14,5,23,10,,6.35,8,Rain-Thunderstorm,358<br />
2000-9-24,12,9,6,11,6,2,100,77,61,1021,1019,1017,16,15,6,32,23,50,0.76,6,Rain,5<br />
2000-9-25,29,9,6,6,3,-1,89,64,39,1020,1020,1019,16,16,16,16,10,,0.00,4,,358<br />
2000-9-26,21,13,7,6,5,4,90,61,35,1020,1019,1017,16,16,16,27,14,35,0.00,0,,242<br />
2000-9-27,15,12,9,12,7,5,87,75,64,1026,1021,1016,16,16,16,26,18,37,0.00,3,,355<br />
2000-9-28,14,11,7,7,5,2,83,70,59,1029,1027,1025,16,16,16,23,16,,0.00,1,,126<br />
2000-9-29,23,16,9,11,8,6,80,61,37,1025,1021,1017,16,16,16,29,21,40,0.00,1,,204<br />
2000-9-30,24,18,13,12,10,8,75,60,43,1018,1014,1012,16,16,16,32,19,40,0.00,4,,203<br />
2000-10-1,27,21,16,12,11,9,75,54,38,1012,1007,1004,16,16,16,37,21,47,0.00,5,Rain,203<br />
2000-10-2,24,18,13,13,12,11,84,62,50,1011,1005,1001,16,16,16,29,21,39,0.00,4,,261<br />
2000-10-3,20,14,10,11,9,6,93,72,49,1018,1015,1011,16,16,13,19,10,27,2.29,5,Rain-Thunderstorm,313<br />
2000-10-4,13,11,10,9,4,-1,93,63,40,1021,1019,1016,16,16,16,27,13,37,1.78,5,Rain,16<br />
2000-10-5,13,10,7,10,6,4,100,76,55,1018,1016,1013,16,16,8,26,16,37,10.67,8,Rain,26<br />
2000-10-6,8,5,2,6,-1,-8,93,66,38,1027,1022,1018,16,16,16,34,21,47,0.00,5,,304<br />
2000-10-7,9,4,0,0,-2,-4,93,73,44,1031,1029,1027,16,15,3,37,24,52,2.03,5,Rain-Snow,317<br />
2000-10-8,8,4,1,-2,-3,-5,82,63,49,1034,1033,1031,16,16,16,29,21,39,0.00,3,,317<br />
2000-10-9,14,7,1,-2,-4,-6,70,48,26,1032,1029,1025,16,16,16,26,14,39,0.00,4,,293<br />
2000-10-10,18,10,4,-3,-4,-6,55,38,21,1025,1024,1022,16,16,16,23,11,,0.00,1,,277<br />
2000-10-11,19,12,6,-1,-2,-4,53,39,24,1027,1026,1024,16,16,16,19,11,,0.00,0,,255<br />
2000-10-12,22,14,7,8,4,-2,64,49,36,1026,1023,1020,16,16,16,27,14,,0.00,2,,218<br />
2000-10-13,25,18,13,11,8,3,59,49,40,1021,1016,1013,16,16,16,29,18,39,0.00,5,,216<br />
2000-10-14,24,20,16,14,10,7,75,57,37,1016,1013,1012,16,16,16,27,21,39,0.00,5,Rain,235<br />
2000-10-15,15,11,7,12,9,7,100,93,62,1022,1020,1016,16,16,14,27,13,39,0.00,6,,23<br />
2000-10-16,14,10,7,10,8,6,100,94,72,1023,1022,1021,16,10,0,14,5,,0.00,6,Fog,312<br />
2000-10-17,13,9,5,10,7,5,100,95,80,1024,1022,1021,16,9,1,11,3,,0.00,2,,331<br />
2000-10-18,22,14,6,10,8,6,100,76,41,1022,1021,1019,16,12,0,24,10,,0.25,1,Fog,235<br />
2000-10-19,20,14,8,13,10,7,93,76,56,1021,1019,1017,16,15,8,24,6,,0.00,1,,174<br />
2000-10-20,25,19,13,11,9,8,74,57,34,1017,1016,1013,16,16,16,34,21,42,0.00,2,,232<br />
2000-10-21,16,13,11,11,9,4,93,78,59,1026,1022,1016,16,16,16,27,16,34,0.00,1,,16<br />
2000-10-22,15,12,10,11,10,9,96,86,74,1031,1029,1026,16,16,16,21,13,,0.00,2,,113<br />
2000-10-23,18,16,13,17,15,11,100,96,83,1030,1029,1027,16,5,2,11,5,,4.32,7,Rain,189<br />
2000-10-24,19,16,13,17,16,13,100,98,87,1029,1027,1026,10,3,0,19,6,,0.00,7,Fog,360<br />
2000-10-25,18,14,12,14,13,12,100,98,82,1026,1023,1019,16,3,0,19,8,,0.00,7,Fog,159<br />
2000-10-26,23,18,14,16,15,14,97,85,61,1019,1016,1014,14,8,2,23,13,,0.25,4,Rain,195<br />
2000-10-27,19,13,9,14,11,4,100,84,65,1027,1020,1014,16,13,4,37,21,52,0.00,4,Rain,320<br />
2000-10-28,10,8,6,6,4,3,86,76,71,1032,1030,1027,16,16,16,27,23,35,0.00,6,,65<br />
2000-10-29,10,8,7,6,4,3,85,77,63,1032,1029,1027,16,16,16,24,18,,0.00,5,,121<br />
2000-10-30,13,11,9,9,6,3,86,69,60,1026,1025,1023,16,16,16,34,19,40,0.00,4,,142<br />
2000-10-31,17,14,12,10,8,5,83,68,52,1023,1022,1020,16,16,16,19,11,,0.00,5,,152<br />
2000-11-1,18,14,10,11,8,5,83,67,53,1020,1017,1012,16,16,16,29,14,45,0.00,4,,151<br />
2000-11-2,17,13,11,14,9,3,100,76,52,1019,1015,1012,16,13,2,23,18,,2.79,4,Rain,214<br />
2000-11-3,12,9,5,3,1,-1,76,59,43,1022,1021,1019,16,16,16,27,16,42,0.00,1,,265<br />
2000-11-4,13,8,3,1,-1,-3,86,60,33,1022,1019,1017,16,16,16,21,11,,0.00,1,,258<br />
2000-11-5,15,9,3,6,2,-1,79,60,38,1018,1015,1013,16,16,16,26,16,,0.00,1,,191<br />
2000-11-6,11,10,9,10,6,3,100,75,59,1013,1009,1004,16,14,5,50,34,69,20.32,8,Rain,138<br />
2000-11-7,13,8,4,12,5,-1,100,81,67,1015,1010,1004,16,15,8,37,26,47,0.51,7,Rain,212<br />
2000-11-8,7,4,1,2,-1,-2,86,70,58,1016,1014,1011,16,16,16,24,14,,0.25,5,Rain,250<br />
2000-11-9,3,2,2,3,2,0,100,96,82,1010,1004,1000,16,9,3,32,18,42,17.53,8,Rain,339<br />
2000-11-10,7,4,1,1,-1,-2,85,75,60,1026,1019,1008,16,16,16,29,23,37,0.00,4,,301<br />
