
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-22,-13,-17,-21,-21,-24,-27,60,53,45,1029,1028,1026,16,16,14,29,19,42,T,3,,293<br />
2013-1-23,-7,-11,-16,-11,-15,-22,80,69,58,1029,1023,1018,16,11,0,39,16,58,0.25,7,Snow,290<br />
2013-1-24,-7,-11,-16,-13,-17,-21,69,62,54,1038,1034,1029,16,16,16,32,12,42,0.00,6,,304<br />
2013-1-25,-4,-6,-8,-7,-10,-14,88,72,56,1028,1019,1013,16,10,2,29,16,37,1.27,8,Snow,225<br />
2013-1-26,-3,-7,-12,-11,-13,-16,80,65,50,1030,1028,1023,16,16,16,21,11,27,0.00,3,,254<br />
2013-1-27,1,-2,-4,1,-3,-9,96,78,60,1029,1020,1012,16,8,0,39,18,52,3.30,8,Fog-Rain-Snow,161<br />
2013-1-28,7,3,-1,4,2,-1,100,84,67,1015,1012,1008,16,11,1,23,8,27,1.52,7,Rain,239<br />
2013-1-29,16,9,3,14,8,2,100,94,87,1010,1002,998,16,5,0,35,11,47,42.42,8,Fog-Rain-Thunderstorm,205<br />
2013-1-30,3,-2,-8,2,-3,-12,100,89,77,1002,994,990,16,9,0,39,25,52,8.13,8,Fog-Rain-Snow,341<br />
2013-1-31,-8,-11,-15,-12,-16,-20,74,64,53,1021,1011,1001,16,13,2,42,25,63,T,7,Snow,292<br />
2013-2-1,-13,-16,-18,-15,-20,-23,80,68,55,1027,1025,1021,16,13,3,34,20,45,0.51,4,Snow,260<br />
2013-2-2,-10,-12,-13,-13,-16,-19,92,75,58,1021,1019,1016,16,10,2,23,11,26,2.03,7,Snow,319<br />
2013-2-3,-7,-10,-13,-12,-14,-19,80,66,51,1018,1016,1013,16,14,5,34,15,42,T,6,Snow,276<br />
2013-2-4,-7,-9,-12,-8,-11,-17,92,77,61,1017,1014,1013,16,7,2,24,10,34,2.79,7,Snow,342<br />
2013-2-5,-2,-8,-15,-6,-10,-18,88,75,61,1020,1012,1008,16,10,0,29,14,39,1.52,7,Fog-Snow,257<br />
2013-2-6,2,-7,-15,-2,-8,-17,92,75,58,1025,1022,1019,16,12,8,27,7,32,T,4,,194<br />
2013-2-7,1,-1,-4,0,-1,-5,100,91,82,1020,1016,1012,10,3,0,35,12,47,17.02,8,Fog-Rain-Snow,83<br />
2013-2-8,-3,-5,-7,-5,-7,-9,92,87,81,1030,1025,1016,16,14,3,32,16,47,0.25,7,Snow,321<br />
2013-2-9,-1,-7,-12,-4,-7,-13,96,86,75,1030,1026,1020,16,11,6,24,8,34,0.00,5,,184<br />
2013-2-10,6,2,-3,5,1,-4,100,88,75,1020,1006,997,16,9,2,39,20,50,8.64,7,Rain-Snow,159<br />
2013-2-11,6,2,-2,-1,-4,-7,85,75,65,1016,1006,997,16,15,6,56,31,71,T,8,Rain-Snow,259<br />
2013-2-12,-2,-3,-6,-7,-8,-9,88,73,58,1020,1016,1012,16,15,11,27,17,37,0.00,5,,254<br />
2013-2-13,5,-1,-6,-2,-4,-8,92,76,59,1012,1008,1006,16,13,6,24,12,32,0.00,3,,229<br />
2013-2-14,3,1,-1,1,-2,-6,89,76,63,1015,1007,1002,16,13,4,37,17,50,0.51,7,Rain-Snow,263<br />
2013-2-15,-1,-5,-9,-4,-11,-16,85,64,42,1023,1020,1014,16,14,5,27,17,37,0.51,4,Snow,319<br />
2013-2-16,-7,-9,-13,-16,-17,-19,73,59,45,1023,1022,1020,16,16,16,29,15,40,0.00,2,,307<br />
2013-2-17,-2,-7,-13,-8,-16,-19,69,54,39,1024,1022,1016,16,16,16,23,10,29,0.00,2,,203<br />
2013-2-18,9,4,-2,6,1,-8,100,80,59,1015,1001,995,16,10,2,35,20,42,10.16,8,Rain-Snow,208<br />
2013-2-19,1,-6,-13,-1,-12,-19,96,77,58,1022,1008,998,16,10,2,48,32,61,T,7,Snow,281<br />
2013-2-20,-6,-9,-14,-12,-16,-19,76,64,52,1029,1027,1022,16,16,16,24,18,37,0.00,3,,308<br />
2013-2-21,-2,-5,-8,-5,-8,-12,84,76,67,1030,1026,1020,16,16,6,40,20,50,T,8,Snow,18<br />
2013-2-22,0,-2,-4,-2,-3,-6,100,88,75,1019,1011,1008,16,5,1,40,19,52,7.37,8,Fog-Snow,168<br />
2013-2-23,-1,-3,-6,-4,-7,-9,85,74,63,1014,1012,1010,16,13,6,27,16,34,T,7,Snow,243<br />
2013-2-24,4,-2,-7,-3,-6,-9,88,70,52,1022,1019,1014,16,14,11,16,7,21,0.00,2,,270<br />
2013-2-25,3,-2,-7,-2,-4,-8,92,73,54,1022,1021,1018,16,14,10,19,7,23,0.00,3,,104<br />
2013-2-26,1,1,0,0,-2,-4,100,85,69,1017,1007,1002,16,7,0,47,31,61,10.92,8,Fog-Snow,44<br />
2013-2-27,1,1,-1,1,-1,-1,100,95,89,1007,1003,1000,11,2,0,35,22,48,14.48,8,Fog-Rain-Snow,358<br />
2013-2-28,1,-1,-3,-1,-4,-7,89,79,69,1020,1013,1006,16,14,3,37,23,52,0.25,8,Snow,356<br />
2013-3-1,-3,-4,-5,-6,-7,-9,81,75,68,1024,1022,1019,16,15,13,35,23,50,T,8,Snow,349<br />
2013-3-2,-2,-5,-8,-9,-10,-12,77,70,62,1024,1023,1021,16,16,14,24,13,32,T,5,Snow,329<br />
2013-3-3,-2,-6,-11,-11,-12,-13,84,63,42,1022,1021,1020,16,16,16,19,9,23,0.00,1,,331<br />
2013-3-4,-1,-5,-10,-4,-8,-13,80,72,63,1022,1020,1017,16,16,2,26,11,,T,7,Snow,62<br />
2013-3-5,0,-1,-2,-2,-3,-4,100,86,72,1017,1014,1012,16,7,0,39,25,52,10.16,8,Fog-Snow,49<br />
2013-3-6,2,-1,-3,-3,-4,-5,85,78,70,1027,1024,1018,16,16,6,32,17,42,T,8,Snow,322<br />
2013-3-7,2,-1,-4,-4,-6,-8,78,70,61,1031,1030,1027,16,16,16,16,9,21,0.00,5,,25<br />
2013-3-8,2,-3,-8,-2,-5,-9,92,78,64,1033,1031,1027,16,16,14,24,10,27,0.00,3,,148<br />
2013-3-9,4,2,-1,1,-2,-4,85,79,72,1027,1019,1011,16,13,8,34,16,40,0.76,7,Rain,160<br />
2013-3-10,6,4,2,6,3,1,100,93,85,1011,1008,1003,10,1,0,24,7,29,21.84,8,Fog-Rain,133<br />
2013-3-11,4,2,0,3,1,-3,100,91,82,1007,1002,999,16,6,0,27,12,35,1.78,8,Fog-Rain-Snow,271<br />
2013-3-12,1,-1,-4,-3,-5,-8,85,68,51,1015,1011,1008,16,10,1,35,16,48,0.25,8,Fog-Snow,282<br />
2013-3-13,0,-3,-6,-8,-12,-15,74,53,32,1027,1022,1015,16,16,14,34,19,45,0.00,3,,302<br />
2013-3-14,1,-2,-6,-3,-9,-13,85,63,41,1027,1024,1019,16,16,10,23,10,27,0.00,5,,244<br />
2013-3-15,3,1,-2,0,-2,-4,96,83,70,1017,1013,1010,16,9,1,34,13,42,1.27,8,Rain-Snow,29<br />
2013-3-16,-1,-2,-4,-2,-5,-8,100,82,63,1021,1014,1009,16,12,3,34,17,42,0.51,7,Snow,17<br />
2013-3-17,-1,-3,-6,-5,-8,-11,75,66,57,1025,1022,1018,16,16,16,35,22,42,0.00,5,,58<br />
2013-3-18,1,-3,-7,-1,-3,-12,100,81,62,1017,1005,1001,16,7,0,40,21,58,4.57,8,Fog-Rain-Snow,169<br />
2013-3-19,-1,-5,-10,-12,-13,-14,67,53,39,1017,1011,1006,16,15,6,45,28,61,T,4,Snow,269<br />
2013-3-20,-6,-8,-11,-14,-17,-19,58,52,45,1018,1017,1016,16,16,16,39,24,48,0.00,2,,291<br />
2013-3-21,-1,-6,-11,-11,-14,-17,67,55,43,1018,1017,1016,16,16,16,27,15,35,0.00,1,,294<br />
2013-3-22,1,-3,-8,-7,-10,-13,74,60,45,1019,1018,1017,16,16,16,14,8,21,0.00,1,,329<br />
2013-3-23,2,-2,-5,-2,-6,-9,78,66,54,1022,1020,1018,16,16,14,27,11,34,0.00,4,,29<br />
2013-3-24,2,1,-1,-2,-3,-5,82,74,66,1018,1012,1007,16,16,5,40,28,53,T,8,Snow,42<br />
2013-3-25,2,1,-1,-3,-4,-6,85,73,61,1019,1012,1007,16,16,14,39,21,50,T,8,Snow,358<br />
2013-3-26,5,2,-1,-3,-4,-6,72,63,54,1024,1022,1019,16,16,14,24,14,37,T,7,Snow,317<br />
2013-3-27,7,4,1,-5,-7,-8,64,50,36,1027,1026,1024,16,16,16,26,12,35,0.00,5,,300<br />
2013-3-28,7,3,-2,-3,-6,-7,72,58,43,1028,1027,1026,16,16,16,21,8,24,0.00,1,,230<br />
2013-3-29,9,4,-2,-2,-6,-8,63,49,34,1027,1026,1025,16,16,16,21,8,24,0.00,0,,351<br />
2013-3-30,14,6,-2,5,-1,-6,82,62,42,1025,1018,1010,16,16,11,32,15,45,0.25,5,Rain,202<br />
2013-3-31,12,6,0,6,1,-8,92,67,41,1012,1008,1006,16,11,5,40,21,53,T,6,Rain-Snow,283<br />
2013-4-1,3,0,-3,-8,-12,-13,53,43,32,1022,1019,1013,16,16,16,34,19,47,0.00,3,,315<br />
2013-4-2,6,1,-3,-10,-12,-14,57,41,25,1027,1024,1023,16,16,16,32,15,40,0.00,1,,299<br />
2013-4-3,4,0,-4,-8,-10,-14,63,46,29,1032,1029,1027,16,16,16,23,12,29,0.00,2,,1<br />
2013-4-4,14,6,-2,1,-5,-10,63,47,30,1026,1020,1014,16,16,13,35,18,45,0.00,1,,247<br />
2013-4-5,6,3,1,-1,-3,-7,89,69,48,1025,1023,1017,16,16,16,32,16,42,0.00,5,,41<br />
2013-4-6,16,9,2,9,1,-4,77,62,46,1022,1011,1001,16,15,10,40,23,63,1.27,8,Rain,154<br />
2013-4-7,12,7,2,9,2,-1,89,70,50,1016,1011,1001,16,16,16,45,20,63,0.00,5,,296<br />
2013-4-8,10,6,2,6,3,-1,100,87,74,1017,1009,1001,16,9,1,29,14,37,14.48,6,Rain,63<br />
2013-4-9,4,3,2,3,2,2,100,96,92,1017,1015,1013,16,4,0,40,22,56,45.72,8,Fog-Rain-Thunderstorm,39<br />
2013-4-10,3,2,1,2,2,1,100,96,92,1019,1015,1011,16,13,5,45,28,60,20.07,8,Rain-Thunderstorm,31<br />
2013-4-11,3,3,2,3,2,1,100,96,92,1014,1007,1002,16,4,1,61,25,77,17.27,8,Rain,74<br />
2013-4-12,6,4,2,3,2,-2,100,85,70,1009,1004,1000,16,10,2,26,15,34,1.52,8,Rain,261<br />
2013-4-13,4,2,-1,-2,-3,-6,82,65,48,1016,1012,1009,16,15,13,32,16,45,T,7,Snow,263<br />
2013-4-14,9,4,-1,6,1,-4,92,84,76,1017,1013,1005,16,13,1,37,18,47,1.27,7,Rain-Snow,105<br />
2013-4-15,17,11,6,11,8,-2,93,63,33,1015,1009,1004,16,15,8,50,20,72,6.86,8,Rain,231<br />
2013-4-16,12,7,2,4,1,-1,92,68,44,1027,1021,1015,16,16,16,24,11,32,T,3,Rain,289<br />
2013-4-17,7,5,3,5,3,-1,100,83,65,1027,1021,1012,16,12,1,40,21,50,26.67,8,Rain-Thunderstorm,52<br />
2013-4-18,12,8,4,11,6,1,100,87,73,1011,1002,995,16,6,0,50,14,69,39.88,8,Fog-Rain-Thunderstorm,89<br />
2013-4-19,5,2,-1,0,-2,-8,82,68,54,1012,1001,995,16,13,2,52,28,74,T,7,Snow,264<br />
2013-4-20,6,2,-2,-5,-8,-11,66,49,32,1031,1024,1014,16,16,16,32,16,52,0.00,2,,270<br />
2013-4-21,7,3,-1,-1,-4,-6,72,59,45,1035,1031,1027,16,16,16,37,21,42,0.00,5,,150<br />
2013-4-22,14,9,4,4,1,-2,70,54,38,1027,1023,1018,16,16,16,35,17,42,0.00,5,,157<br />
2013-4-23,13,8,3,8,4,2,93,74,54,1017,1014,1013,16,12,5,29,14,39,11.94,8,Rain,311<br />
2013-4-24,11,7,2,1,-3,-8,85,56,26,1018,1016,1013,16,16,16,27,16,37,0.00,5,,322<br />
2013-4-25,12,8,4,2,-1,-5,79,56,33,1027,1021,1016,16,16,14,34,16,40,T,5,Rain,262<br />
2013-4-26,20,12,3,7,2,-3,66,50,34,1027,1025,1022,16,16,16,45,22,60,0.00,2,,198<br />
2013-4-27,17,13,8,9,7,4,86,67,48,1025,1022,1017,16,16,11,34,14,37,0.00,2,,163<br />
2013-4-28,17,13,8,9,7,4,89,72,55,1017,1013,1010,16,16,13,19,8,21,0.00,5,,111<br />
2013-4-29,22,16,9,12,10,9,93,69,44,1012,1010,1008,16,14,8,29,14,37,0.51,5,Rain,191<br />
2013-4-30,29,20,10,16,12,8,89,62,34,1012,1008,1007,16,16,10,45,23,58,0.00,5,,191<br />
2013-5-1,27,17,6,14,11,3,93,66,39,1023,1018,1013,16,16,6,48,22,61,0.00,2,,193<br />
2013-5-2,8,6,3,4,3,1,89,80,71,1026,1024,1022,16,16,14,50,30,69,1.52,5,Rain,19<br />
2013-5-3,7,5,3,5,3,2,96,93,89,1022,1019,1016,16,15,10,39,25,56,0.25,8,Rain,19<br />
2013-5-4,14,11,6,8,6,4,89,77,64,1019,1017,1016,16,16,16,24,12,32,0.00,6,,26<br />
2013-5-5,16,11,6,6,4,2,83,65,47,1020,1018,1017,16,16,16,26,11,34,0.00,5,,25<br />
2013-5-6,19,13,8,7,3,2,71,53,34,1019,1017,1016,16,16,16,21,8,26,0.00,5,,25<br />
2013-5-7,21,15,9,7,4,1,71,56,40,1018,1017,1016,16,16,11,19,6,24,0.00,3,,24<br />
2013-5-8,24,16,8,10,6,3,71,52,33,1017,1016,1015,16,16,16,16,5,21,0.00,2,,127<br />
2013-5-9,21,13,5,12,7,4,96,72,47,1014,1014,1013,16,14,5,40,15,52,6.10,7,Rain,73<br />
2013-5-10,7,6,5,5,4,2,96,86,76,1016,1014,1010,16,13,3,47,25,64,21.08,8,Rain,8<br />
2013-5-11,13,9,4,9,3,-5,100,67,33,1016,1012,1008,16,10,0,48,20,66,T,5,Fog,260<br />
2013-5-12,12,7,3,0,-3,-6,76,53,30,1021,1019,1017,16,16,16,32,18,45,0.00,4,,300<br />
2013-5-13,11,6,1,2,0,-2,92,69,46,1023,1021,1015,16,16,16,29,14,35,0.00,3,,139<br />
2013-5-14,26,18,11,13,8,-1,64,54,43,1014,1007,1001,16,16,11,56,16,74,0.51,4,Rain,180<br />
2013-5-15,25,19,13,14,9,6,67,52,37,1010,1007,1001,16,16,16,29,13,40,T,2,,277<br />
2013-5-16,23,17,11,10,6,1,60,49,38,1016,1013,1010,16,16,14,26,14,29,0.00,3,,9<br />
2013-5-17,13,11,8,8,6,4,93,76,59,1021,1019,1016,16,14,2,29,14,39,13.46,7,Rain,32<br />
2013-5-18,19,14,9,13,8,7,86,71,56,1020,1017,1015,16,16,11,19,7,24,0.00,5,,83<br />
2013-5-19,26,19,11,17,13,8,89,74,58,1015,1012,1007,14,11,6,35,11,45,0.00,5,,145<br />
2013-5-20,30,23,17,19,15,13,90,63,35,1008,1006,1005,16,14,8,37,19,53,4.06,5,Rain-Thunderstorm,188<br />
2013-5-21,27,22,17,18,16,12,93,68,42,1006,1004,1003,16,16,13,42,19,60,T,5,Rain,214<br />
2013-5-22,19,14,10,17,12,9,100,87,73,1009,1005,1003,16,5,0,29,12,40,16.76,8,Fog-Rain,49<br />
2013-5-23,11,8,5,11,5,1,100,83,65,1027,1018,1009,16,14,3,42,26,63,5.59,6,Rain,17<br />
2013-5-24,11,7,3,3,1,-1,82,67,52,1032,1029,1027,16,16,16,27,12,35,0.00,1,,30<br />
2013-5-25,13,9,6,5,2,0,76,61,46,1030,1029,1027,16,16,16,19,7,24,0.00,6,,50<br />
2013-5-26,16,10,4,8,5,2,85,70,55,1027,1025,1022,16,16,16,21,7,24,0.00,6,,68<br />
2013-5-27,12,11,9,10,8,5,100,82,64,1022,1017,1013,16,7,1,35,19,50,1.27,8,Rain,111<br />
2013-5-28,24,17,9,19,13,9,100,87,73,1013,1009,1006,16,5,0,26,7,34,29.72,8,Fog-Rain-Thunderstorm,120<br />
2013-5-29,26,19,12,18,14,11,100,80,60,1013,1011,1008,16,8,0,32,11,35,0.00,7,Fog,144<br />
2013-5-30,30,24,18,19,18,16,87,69,51,1012,1010,1008,16,16,5,45,21,56,6.10,5,Rain-Thunderstorm,183<br />
2013-5-31,27,22,17,19,17,15,100,79,58,1010,1008,1006,16,16,10,47,19,60,2.79,6,Rain,192<br />
2013-6-1,25,21,17,18,16,14,100,80,60,1006,1005,1003,16,15,8,34,17,47,2.29,6,Rain,201<br />
2013-6-2,19,13,7,13,8,4,89,78,66,1017,1012,1005,16,14,4,29,13,37,0.25,6,Rain,349<br />
2013-6-3,19,12,5,8,5,2,89,64,39,1020,1019,1017,16,16,16,26,12,34,0.00,3,,175<br />
2013-6-4,19,15,10,9,6,3,83,64,44,1022,1021,1020,16,16,16,24,12,34,T,6,Rain,103<br />
2013-6-5,16,13,10,11,8,6,86,74,62,1021,1018,1016,16,16,14,21,10,26,1.02,8,Rain,60<br />
2013-6-6,14,13,11,10,9,5,89,74,59,1015,1014,1014,16,15,10,27,14,37,0.00,8,,25<br />
2013-6-7,19,14,9,9,6,3,77,57,37,1016,1014,1013,16,16,16,24,11,34,0.00,3,,23<br />
2013-6-8,18,14,9,11,8,5,89,72,55,1017,1015,1013,16,16,13,23,9,29,0.00,4,,26<br />
2013-6-9,22,17,11,16,13,9,89,79,68,1017,1014,1010,16,12,6,27,13,35,T,6,,106<br />
2013-6-10,21,18,14,17,16,13,100,89,78,1011,1009,1008,13,6,0,21,5,29,0.76,6,Fog-Rain,69<br />
2013-6-11,29,22,15,18,16,14,97,71,44,1013,1011,1009,16,14,6,24,7,29,T,4,,238<br />
2013-6-12,22,18,14,17,15,12,100,87,73,1013,1008,1004,16,7,1,37,12,47,18.54,7,Rain-Thunderstorm,29<br />
2013-6-13,20,17,13,14,12,9,90,75,59,1019,1013,1006,16,16,5,37,18,52,0.00,3,,16<br />
2013-6-14,19,16,12,12,10,8,83,73,63,1022,1019,1017,16,16,16,26,12,34,0.00,2,,44<br />
2013-6-15,23,18,12,19,15,8,97,82,67,1019,1014,1010,16,12,2,37,12,52,33.78,7,Rain-Thunderstorm,181<br />
2013-6-16,29,25,20,19,14,9,90,61,31,1012,1011,1010,16,16,6,26,13,34,0.00,4,Rain-Thunderstorm,289<br />
2013-6-17,29,21,13,17,13,11,93,65,37,1015,1012,1011,16,15,4,37,14,47,3.05,4,Rain-Thunderstorm,13<br />
2013-6-18,18,15,12,12,10,6,89,75,60,1019,1018,1015,16,16,14,34,19,42,0.00,3,,21<br />
2013-6-19,21,16,9,12,7,2,80,58,36,1022,1021,1019,16,16,16,19,9,24,0.00,1,,132<br />
2013-6-20,26,19,13,16,11,3,72,59,46,1022,1020,1019,16,16,16,29,13,37,0.00,3,,153<br />
2013-6-21,26,22,18,19,18,11,84,69,53,1021,1017,1013,16,14,1,42,13,61,22.35,7,Rain-Thunderstorm,197<br />
2013-6-22,25,21,17,20,18,17,93,86,79,1020,1016,1014,16,14,8,29,12,39,10.67,7,Rain-Thunderstorm,188<br />
2013-6-23,31,26,19,22,20,18,93,76,59,1016,1014,1011,16,15,11,32,18,47,0.00,4,,212<br />
2013-6-24,27,24,21,21,19,18,93,76,58,1016,1014,1010,16,16,11,32,13,40,0.51,6,Rain,214<br />
2013-6-25,27,23,19,21,19,18,100,81,62,1013,1011,1009,16,13,2,32,10,45,35.56,7,Rain-Thunderstorm,199<br />
2013-6-26,24,21,18,20,18,17,93,86,79,1010,1008,1006,16,14,4,23,8,29,7.87,7,Rain-Thunderstorm,162<br />
2013-6-27,31,24,17,22,19,17,100,74,48,1008,1007,1005,16,13,2,13,5,69,9.14,4,Rain-Thunderstorm,102<br />
2013-6-28,27,22,18,18,16,14,87,68,48,1005,1003,1002,16,16,8,34,14,47,1.52,4,Rain,311<br />
2013-6-29,21,18,16,16,15,13,100,82,63,1010,1005,1002,16,12,0,39,23,50,T,7,Fog-Rain,14<br />
2013-6-30,21,19,16,13,11,6,78,59,40,1016,1013,1010,16,16,14,39,24,50,T,4,,15<br />
2013-7-1,23,19,16,13,12,8,78,62,46,1020,1019,1017,16,16,16,34,19,42,0.00,4,,18<br />
2013-7-2,21,18,14,14,12,10,84,70,55,1020,1019,1019,16,16,10,26,14,29,T,6,Rain,18<br />
2013-7-3,19,17,16,16,15,14,100,92,84,1019,1018,1017,16,8,0,21,10,26,8.64,8,Fog-Rain,35<br />
2013-7-4,27,22,16,17,16,13,100,73,45,1020,1018,1017,16,8,0,29,11,37,0.00,5,Fog,179<br />
2013-7-5,29,24,19,18,16,12,81,60,39,1018,1017,1016,16,14,10,32,15,39,0.00,1,,191<br />
2013-7-6,28,24,19,19,18,17,87,69,51,1018,1016,1014,16,13,8,27,14,35,0.00,3,,182<br />
2013-7-7,32,27,22,22,20,18,90,67,44,1015,1014,1013,16,14,8,24,13,32,T,5,,213<br />
2013-7-8,31,26,21,22,21,19,90,75,59,1016,1014,1012,16,13,3,32,13,47,4.06,6,Rain,244<br />
2013-7-9,29,24,20,24,21,19,100,85,70,1015,1013,1009,16,10,1,32,11,39,2.54,6,Rain-Thunderstorm,143<br />
2013-7-10,27,23,20,24,17,12,91,67,42,1016,1012,1010,16,16,11,32,16,47,0.00,3,,307<br />
2013-7-11,26,21,16,16,12,9,78,60,41,1020,1019,1016,16,16,14,26,9,27,0.00,1,,2<br />
2013-7-12,26,19,13,17,13,10,80,67,54,1021,1020,1019,16,16,14,19,7,24,0.00,1,,108<br />
2013-7-13,27,22,16,18,16,13,90,70,49,1022,1021,1019,16,16,14,24,8,32,0.00,1,,123<br />
2013-7-14,29,24,19,21,19,17,87,71,55,1024,1023,1022,16,16,11,21,8,26,0.00,1,,119<br />
2013-7-15,29,26,22,23,22,20,93,81,69,1025,1024,1024,16,14,8,21,7,27,0.00,2,,100<br />
2013-7-16,34,29,24,24,23,22,94,72,49,1025,1024,1023,16,15,10,23,11,45,0.00,2,,223<br />
2013-7-17,35,31,26,23,22,21,85,66,46,1025,1023,1021,16,16,11,26,13,35,0.00,3,,255<br />
2013-7-18,35,31,26,22,22,20,79,61,43,1021,1017,1012,16,16,16,32,17,45,0.00,1,,240<br />
2013-7-19,34,31,26,23,21,17,79,63,46,1012,1008,1006,16,16,16,40,24,58,T,3,Rain,250<br />
2013-7-20,28,24,19,19,16,13,79,61,43,1014,1012,1009,16,16,16,34,12,40,0.00,3,,13<br />
2013-7-21,24,21,18,19,17,12,93,75,57,1015,1014,1012,16,13,3,29,13,39,9.65,6,Rain-Thunderstorm,75<br />
2013-7-22,30,24,18,22,20,17,100,78,55,1012,1009,1006,16,14,6,29,10,35,0.51,5,Rain-Thunderstorm,195<br />
2013-7-23,24,21,17,17,14,11,78,68,57,1016,1010,1005,16,16,16,34,18,42,T,5,Rain,7<br />
2013-7-24,21,18,14,12,11,9,80,66,52,1019,1017,1016,16,16,16,24,11,34,0.00,3,,48<br />
2013-7-25,26,20,13,16,12,8,77,62,46,1019,1017,1015,16,16,16,29,13,35,0.00,4,,199<br />
2013-7-26,22,20,17,19,17,15,93,82,70,1015,1013,1011,16,11,2,35,15,47,6.86,6,Rain,212<br />
2013-7-27,18,16,13,14,9,6,84,68,51,1013,1012,1011,16,16,16,27,16,35,T,6,Rain,310<br />
2013-7-28,21,17,12,11,9,8,83,66,48,1015,1013,1010,16,16,16,29,16,37,T,6,,275<br />
2013-7-29,20,17,14,13,12,11,84,76,67,1022,1020,1016,16,16,16,23,10,27,0.00,5,,43<br />
2013-7-30,23,18,13,18,16,12,93,81,68,1023,1021,1019,16,14,3,21,8,26,2.03,6,Rain,134<br />
2013-7-31,25,22,18,18,17,16,93,79,64,1019,1017,1013,16,10,3,34,7,42,5.08,7,Rain,74<br />
2013-8-1,26,22,17,16,13,9,87,61,35,1015,1014,1013,16,16,16,29,14,39,0.00,2,,285<br />
2013-8-2,28,23,17,18,15,11,93,66,39,1014,1011,1011,16,16,5,27,13,35,11.43,6,,266<br />
2013-8-3,24,20,16,15,12,10,73,58,43,1020,1017,1014,16,16,16,21,10,26,0.00,3,,14<br />
