
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-20,6,4,3,3,2,1,87,84,76,1035,1032,1029,10,9,6,26,10,,0.00,6,Rain,271<br />
2000-1-21,7,6,5,5,4,2,93,85,76,1029,1028,1026,10,9,6,21,14,,0.00,5,Rain,302<br />
2000-1-22,7,6,5,4,3,1,93,84,70,1026,1015,1010,10,9,5,32,16,50,0.00,5,Rain,288<br />
2000-1-23,5,2,-2,3,0,-5,87,78,61,1023,1018,1014,10,10,10,180,18,37,0.00,5,,360<br />
2000-1-24,2,-2,-6,-4,-6,-7,93,76,56,1027,1025,1023,,,,8,3,,0.00,,,92<br />
2000-1-25,4,0,-3,-1,-4,-7,81,72,52,1031,1029,1027,10,9,7,14,5,,0.00,5,Snow,235<br />
2000-1-26,3,2,1,-2,-3,-5,75,67,56,1033,1032,1031,10,9,6,13,8,,0.00,6,,230<br />
2000-1-27,4,1,-1,-4,-6,-8,80,62,45,1033,1030,1025,10,10,10,19,13,,0.00,1,,228<br />
2000-1-28,6,2,-1,2,-2,-4,93,77,65,1025,1017,1009,8,6,4,34,19,52,0.00,5,,221<br />
2000-1-29,11,8,6,9,7,2,93,85,76,1008,1001,998,10,9,5,53,34,69,0.00,6,Rain,236<br />
2000-1-30,12,11,10,10,8,6,94,85,76,1016,1012,1003,10,9,3,37,29,66,0.00,6,Rain,256<br />
2000-1-31,12,11,10,8,7,5,82,76,67,1024,1021,1016,10,10,10,45,32,69,0.00,6,,243<br />
2000-2-1,10,9,9,7,6,4,87,77,66,1023,1019,1015,10,10,7,26,19,,0.00,6,,222<br />
2000-2-2,9,7,6,7,5,3,100,84,66,1026,1019,1013,10,7,3,23,18,,0.00,5,Rain,256<br />
2000-2-3,9,7,5,5,3,2,87,80,71,1035,1032,1026,10,10,10,21,16,,0.00,6,Rain,251<br />
2000-2-4,10,8,7,6,5,4,93,83,66,1035,1033,1032,10,9,5,35,19,53,0.00,6,Rain,229<br />
2000-2-5,13,9,6,5,2,0,81,64,44,1032,1029,1024,10,8,7,23,16,,0.00,3,,209<br />
2000-2-6,10,8,6,7,5,3,87,78,62,1024,1020,1015,7,6,5,26,16,,0.00,6,Rain,211<br />
2000-2-7,10,8,7,8,6,4,93,83,71,1018,1013,1008,10,9,5,39,24,60,0.00,6,Rain,228<br />
2000-2-8,14,11,9,11,6,0,94,77,54,1011,1007,1001,10,9,4,40,31,63,0.00,5,Rain,246<br />
2000-2-9,8,7,6,3,1,-1,81,67,57,1026,1020,1013,10,10,10,39,29,60,0.00,6,Rain,262<br />
2000-2-10,8,7,5,7,2,0,93,75,62,1025,1019,1012,10,8,4,37,21,55,0.00,6,Rain,228<br />
2000-2-11,9,6,2,2,1,0,87,73,54,1030,1028,1022,10,10,10,16,11,,0.00,1,,238<br />
2000-2-12,7,4,3,5,2,0,87,79,66,1028,1022,1017,10,9,7,35,18,53,0.00,6,Rain,216<br />
2000-2-13,8,6,4,5,2,1,87,75,62,1024,1019,1015,10,10,10,26,19,,0.00,2,,263<br />
2000-2-14,9,4,1,8,2,-3,100,82,43,1026,1022,1014,10,6,3,26,10,40,0.00,5,Rain,221<br />
2000-2-15,9,8,7,8,5,1,100,81,62,1018,1014,1006,10,7,2,26,18,,0.00,6,Rain,257<br />
2000-2-16,6,3,2,4,-1,-3,93,69,57,1004,1003,999,10,10,10,39,24,66,0.00,4,Rain-Snow,258<br />
2000-2-17,6,3,2,2,-1,-1,87,74,61,1015,1009,1002,10,10,10,26,18,40,0.00,2,Rain,270<br />
2000-2-18,10,6,2,6,3,-1,93,81,66,1013,1003,1001,10,9,4,34,21,52,0.00,6,Rain-Snow-Thunderstorm,237<br />
2000-2-19,8,6,3,5,2,-1,93,80,62,1021,1010,1001,10,10,7,29,18,,0.00,5,Rain,309<br />
2000-2-20,7,4,0,2,1,-1,93,78,61,1031,1027,1022,10,10,10,14,6,,0.00,4,Rain,322<br />
2000-2-21,7,2,-3,4,0,-3,100,86,66,1031,1028,1026,10,7,1,14,3,,0.00,6,Fog-Rain,207<br />
2000-2-22,8,6,3,4,3,2,100,88,71,1026,1025,1024,8,5,1,10,5,,0.00,5,Fog,229<br />
2000-5-4,20,16,12,13,11,10,94,79,60,1021,1019,1018,8,6,3,13,8,,0.00,6,Rain,11<br />
2000-5-5,26,18,10,14,11,8,94,64,36,1018,1015,1012,10,5,2,19,8,,0.00,1,,60<br />
2000-5-6,27,20,13,14,12,8,82,61,39,1013,1013,1012,10,10,10,16,6,,0.00,4,Rain-Thunderstorm,95<br />
2000-5-7,23,18,13,16,13,10,88,69,57,1016,1014,1013,10,9,7,14,5,,0.00,6,Rain-Thunderstorm,185<br />
2000-5-8,26,18,11,16,14,10,100,73,42,1066,1018,1016,10,8,1,13,2,,0.00,3,Fog-Rain-Thunderstorm,109<br />
2000-5-9,27,20,14,15,13,12,94,63,39,1018,1017,1016,10,9,7,8,3,,0.00,1,Fog,109<br />
2000-5-10,27,22,17,15,14,12,88,68,45,1017,1016,1015,10,6,4,19,6,,0.00,4,Rain-Thunderstorm,60<br />
2000-5-11,22,19,16,16,13,12,88,73,57,1019,1017,1016,10,9,6,14,6,,0.00,6,Rain,48<br />
2000-5-12,23,18,14,17,13,10,88,70,57,1020,1019,1018,10,6,2,14,5,,0.00,6,,280<br />
2000-5-13,24,19,15,16,14,12,88,75,61,1022,1021,1020,8,4,2,10,3,,0.00,4,,187<br />
2000-5-14,27,20,14,14,13,11,88,61,39,1025,1023,1022,10,5,2,11,3,,0.00,1,,20<br />
2000-5-15,28,20,13,14,12,8,88,57,28,1022,1019,1017,,,,14,6,,0.00,,,143<br />
2000-5-16,29,22,16,17,14,13,88,68,39,1017,1013,1010,10,9,5,35,6,69,0.00,5,Rain-Thunderstorm,167<br />
2000-5-17,17,14,12,15,8,3,94,67,39,1013,1012,1010,10,9,4,32,14,50,0.00,4,Rain,244<br />
2000-5-18,16,13,10,8,7,4,87,68,45,1012,1008,1007,10,10,10,27,19,42,0.00,4,Rain-Thunderstorm,240<br />
2000-5-19,14,12,9,9,7,5,88,78,55,1009,1008,1007,10,10,8,27,14,47,0.00,6,Rain,235<br />
2000-5-20,16,12,9,8,6,5,93,66,48,1014,1012,1009,10,10,7,19,11,,0.00,3,,299<br />
2000-5-21,13,11,9,10,9,7,94,89,72,1013,1008,1005,10,7,4,24,8,,0.00,6,Rain,161<br />
2000-5-22,16,13,10,11,9,6,94,82,63,1019,1014,1007,10,9,4,26,14,,0.00,6,Rain,275<br />
2000-5-23,20,14,9,13,10,8,94,72,49,1019,1017,1015,10,10,10,26,10,,0.00,6,Rain,194<br />
2000-5-24,19,16,13,14,12,8,94,82,49,1015,1014,1011,10,8,4,16,11,,0.00,6,Rain,226<br />
2000-5-25,16,13,11,13,9,4,94,73,45,1017,1011,1006,10,9,5,32,19,48,0.00,6,Rain,235<br />
2000-5-26,19,14,9,14,8,5,88,65,40,1018,1013,1003,10,9,6,21,13,,0.00,6,Rain,178<br />
2000-5-27,18,14,10,13,6,2,76,62,42,1013,1009,1002,10,10,7,40,26,69,0.00,5,Rain,223<br />
2000-5-28,13,10,8,10,7,3,94,76,51,1009,1003,995,10,9,5,60,23,89,0.00,5,Rain-Thunderstorm,220<br />
2000-5-29,16,12,9,7,6,3,87,65,45,1017,1012,1008,10,10,9,29,19,48,0.00,4,Rain-Thunderstorm,253<br />
2000-5-30,15,12,9,9,7,5,88,74,58,1017,1015,1012,10,10,10,14,5,,0.00,6,Rain,169<br />
2000-5-31,19,13,8,8,6,3,93,59,35,1021,1019,1013,10,9,5,8,3,,0.00,2,,289<br />
2000-6-1,14,13,13,9,9,9,77,74,72,1021,1020,1020,,,,2,0,,0.00,,,150<br />
2000-6-10,17,16,16,13,11,10,82,69,63,1018,1017,1014,10,10,10,14,13,,0.00,5,,302<br />
2000-6-11,20,16,11,12,9,5,77,65,52,1022,1019,1017,10,10,10,21,13,,0.00,5,,275<br />
2000-6-12,22,16,11,14,11,8,88,68,56,1027,1025,1022,10,10,10,21,14,,0.00,4,,236<br />
2000-6-13,25,20,15,15,14,13,88,66,50,1027,1025,1024,10,10,9,19,11,,0.00,3,,261<br />
2000-6-14,22,18,15,16,14,13,88,76,64,1026,1025,1022,10,8,4,29,14,,0.00,6,,245<br />
2000-6-15,20,18,16,14,11,5,88,68,37,1027,1025,1022,10,9,4,24,18,,0.00,4,Rain,300<br />
2000-6-16,20,16,12,9,6,3,77,53,35,1030,1028,1027,10,10,10,13,5,,0.00,2,,51<br />
2000-6-17,23,16,9,8,6,4,82,52,29,1031,1030,1027,,,,13,6,,0.00,,,111<br />
2000-6-18,30,21,12,16,10,7,77,51,29,1027,1025,1022,,,,14,3,,0.00,,,136<br />
2000-6-19,33,24,15,19,15,10,88,51,34,1022,1018,1016,,,,19,8,,0.00,,,167<br />
2000-6-20,33,26,18,19,16,12,88,55,31,1016,1013,1011,10,10,10,163,8,37,0.00,1,,161<br />
2000-6-21,26,22,18,16,14,11,83,65,39,1014,1013,1012,10,10,4,21,8,39,0.00,5,Rain,214<br />
2000-6-22,20,18,16,14,11,8,82,63,46,1016,1015,1012,10,10,6,32,13,53,0.00,6,Rain,221<br />
2000-6-23,19,17,14,12,11,9,82,68,52,1017,1017,1015,10,10,10,27,18,47,0.00,6,Rain,232<br />
2000-6-24,15,13,12,11,11,9,94,84,72,1018,1016,1015,10,9,3,26,11,,0.00,6,Rain,266<br />
2000-6-25,16,13,12,11,9,6,94,76,55,1023,1019,1017,10,10,5,21,10,,0.00,6,Rain,292<br />
2000-6-26,13,12,11,7,7,6,72,71,67,1023,1023,1023,10,10,10,11,8,,0.00,3,,303<br />
2000-6-27,18,12,7,8,7,6,93,62,45,1026,1024,1021,10,10,10,13,5,,0.00,3,,20<br />
2000-6-28,18,13,8,8,7,4,93,62,40,1022,1021,1019,10,10,10,16,8,,0.00,5,,354<br />
2000-6-29,15,11,8,11,8,6,93,72,59,1021,1021,1019,10,9,7,11,3,,0.00,5,Rain,283<br />
2000-6-30,20,16,12,13,11,10,94,77,60,1019,1016,1013,10,7,5,10,3,,0.00,5,Rain,72<br />
2000-7-1,22,17,13,16,13,10,94,77,64,1013,1011,1010,10,7,5,11,6,,0.00,5,Rain,57<br />
2000-7-2,25,20,16,17,15,14,94,76,50,1012,1010,1009,10,6,1,13,3,,0.00,5,Fog-Rain-Thunderstorm,26<br />
2000-7-3,23,19,15,17,16,14,94,84,61,1011,1010,1009,10,6,2,23,3,48,0.00,3,Fog-Rain-Thunderstorm,256<br />
2000-7-4,23,17,12,17,14,12,100,86,64,1009,1007,1004,10,3,0,19,3,,0.00,3,Fog-Rain-Thunderstorm,27<br />
2000-7-5,20,17,14,15,14,12,100,85,60,1017,1012,1008,10,7,2,27,13,47,0.00,6,Rain,243<br />
2000-7-6,20,18,15,14,13,12,94,79,64,1021,1019,1017,10,9,6,13,6,,0.00,6,,64<br />
2000-7-7,17,16,13,14,11,7,88,80,63,1017,1015,1014,10,9,7,14,10,29,0.00,6,Rain,29<br />
2000-7-8,17,12,8,12,9,6,93,74,59,1017,1016,1013,10,10,10,26,10,,0.00,5,Rain,264<br />
2000-7-9,17,14,13,14,12,11,94,87,77,1013,1003,993,10,9,4,26,16,,0.00,6,Rain,207<br />
2000-7-10,20,17,14,13,11,8,88,71,49,993,992,990,10,10,5,29,21,47,0.00,5,Rain,227<br />
2000-7-11,14,13,12,12,11,8,94,84,72,1009,999,992,10,9,4,26,19,40,0.00,6,Rain,291<br />
2000-7-12,17,13,10,10,8,7,82,72,52,1016,1014,1010,10,10,8,64,11,,0.00,5,Rain-Thunderstorm,272<br />
2000-7-13,17,14,13,15,13,9,94,86,67,1016,1011,1009,10,9,3,21,11,,0.00,6,Rain,234<br />
2000-7-14,16,14,13,14,11,8,94,81,63,1017,1008,1006,10,10,10,26,14,53,0.00,6,Rain,286<br />
2000-7-15,17,13,11,11,9,7,94,77,59,1014,1011,1002,10,10,10,24,13,42,0.00,5,Rain,308<br />
2000-7-16,17,14,12,12,11,10,94,83,63,1018,1015,1014,10,9,3,21,10,,0.00,6,Rain,313<br />
2000-7-17,16,14,13,12,11,10,94,83,72,1020,1019,1018,10,10,8,14,10,,0.00,6,Rain,274<br />
2000-7-18,18,13,8,11,9,7,100,72,52,1021,1020,1020,10,9,4,21,8,34,0.00,3,,287<br />
2000-7-19,22,18,14,14,12,9,88,69,50,1021,1021,1020,10,10,6,19,11,,0.00,5,,295<br />
2000-7-20,22,19,16,14,11,9,88,62,43,1024,1022,1020,10,9,6,19,6,,0.00,4,,345<br />
2000-7-21,16,14,14,13,12,10,94,79,68,1025,1024,1024,10,10,10,14,8,,0.00,6,,342<br />
2000-7-22,18,16,13,14,12,10,88,81,73,1024,1022,1019,10,10,10,10,6,,0.00,5,,16<br />
2000-7-23,22,17,13,15,13,12,100,79,57,1019,1015,1012,10,6,1,14,8,,0.00,5,,55<br />
2000-7-24,25,20,15,17,15,13,94,83,47,1011,1006,1002,10,5,2,113,11,,0.00,6,Rain,24<br />
2000-7-25,17,16,15,16,14,13,94,89,77,1009,1006,1002,10,7,4,23,16,,0.00,6,Rain,297<br />
2000-7-26,18,16,13,14,13,12,94,82,72,1014,1010,1008,10,8,6,8,2,,0.00,6,,71<br />
2000-7-27,20,16,11,17,14,11,100,90,73,1015,1014,1013,8,4,2,13,5,,0.00,5,Rain-Thunderstorm,127<br />
2000-7-28,20,17,14,16,14,12,94,86,64,1016,1014,1013,10,6,3,23,8,45,0.00,5,Rain-Thunderstorm,252<br />
2000-7-29,20,18,15,16,14,13,94,86,68,1019,1016,1015,10,7,2,16,6,45,0.00,5,Rain-Thunderstorm,231<br />
2000-7-30,22,18,14,16,14,13,100,84,64,1024,1021,1019,10,6,2,11,5,,0.00,4,,238<br />
2000-7-31,25,19,14,16,14,12,100,79,44,1025,1024,1021,10,5,0,13,5,,0.00,4,Fog,181<br />
2000-8-1,28,21,15,17,15,13,94,66,42,1021,1018,1016,10,10,10,21,6,,0.00,3,Thunderstorm,200<br />
2000-8-2,23,19,15,15,12,10,88,68,44,1017,1016,1015,10,10,10,24,14,40,0.00,3,Rain-Thunderstorm,244<br />
2000-8-3,22,18,15,13,12,10,82,67,46,1017,1016,1015,10,10,9,23,14,37,0.00,4,Rain-Thunderstorm,222<br />
2000-8-4,20,17,13,14,13,12,94,78,64,1023,1020,1017,10,9,5,13,6,,0.00,5,,283<br />
2000-8-5,23,18,14,14,13,12,94,74,50,1025,1024,1023,10,9,3,11,5,,0.00,4,Fog,348<br />
2000-8-6,23,18,13,16,14,12,94,78,61,1024,1023,1023,10,8,3,26,6,,0.00,5,,272<br />
2000-8-7,23,20,17,16,16,14,94,78,61,1023,1023,1022,10,9,4,14,6,,0.00,5,,295<br />
2000-8-8,24,20,17,15,14,13,88,71,53,1022,1021,1020,10,9,3,16,6,,0.00,4,Fog,298<br />
2000-8-9,25,19,14,16,14,13,94,72,53,1021,1020,1018,10,8,4,16,5,,0.00,1,Fog,157<br />
2000-8-10,21,19,17,16,15,13,88,76,68,1018,1016,1016,10,10,10,19,11,,0.00,6,,243<br />
2000-8-11,25,20,16,15,14,13,88,68,47,1018,1016,1015,10,10,10,10,6,,0.00,2,,263<br />
2000-8-27,23,19,17,16,15,13,88,74,53,1015,1015,1015,10,7,3,19,8,,0.00,6,Rain,238<br />
2000-9-1,20,16,12,15,12,9,88,74,49,1007,1004,1003,10,10,8,23,11,,0.00,5,Rain,207<br />
2000-9-2,17,14,13,14,13,11,100,87,77,1009,1004,1000,10,9,2,21,14,,0.00,5,Rain-Thunderstorm,254<br />
2000-9-3,15,14,14,13,12,10,94,87,72,1018,1012,1010,10,10,10,13,11,,0.00,5,Rain,295<br />
2000-9-4,16,14,14,12,10,8,88,72,59,1024,1021,1018,10,10,10,13,8,,0.00,6,Rain,330<br />
2000-9-5,20,15,10,12,11,8,94,75,56,1024,1023,1020,10,9,7,21,8,,0.00,4,,226<br />
2000-9-6,17,16,14,15,12,9,94,83,67,1019,1012,1007,10,8,3,23,13,,0.00,6,Rain,218<br />
2000-9-7,18,14,12,12,10,9,88,71,59,1019,1015,1010,10,10,10,23,14,,0.00,5,Rain,252<br />
2000-9-8,21,18,16,17,15,11,88,80,72,1022,1020,1018,10,10,5,21,13,,0.00,6,,216<br />
2000-9-9,23,20,16,19,17,15,94,84,69,1025,1023,1022,10,9,6,13,8,,0.00,5,Rain,243<br />
2000-9-10,26,19,13,18,15,13,100,79,51,1025,1023,1021,10,5,0,8,2,,0.00,2,Fog,90<br />
2000-9-11,26,20,14,18,16,14,100,81,54,1021,1017,1014,6,4,1,19,6,,0.00,0,Fog,95<br />
2000-9-12,22,18,15,17,16,14,100,85,73,1014,1011,1010,10,6,3,16,6,,0.00,6,,215<br />
2000-9-13,20,17,14,15,14,13,100,85,64,1015,1013,1012,10,5,1,14,10,,0.00,6,,239<br />
2000-9-14,22,18,14,15,13,12,100,81,53,1016,1015,1015,10,6,2,14,3,,0.00,5,,209<br />
2000-9-15,23,17,12,17,14,11,100,83,61,1016,1012,1004,10,9,6,14,5,,0.00,6,Rain-Thunderstorm,142<br />
2000-9-16,17,16,14,16,14,12,100,92,88,1009,1005,1003,10,7,2,26,14,,0.00,6,Rain,237<br />
2000-9-17,19,17,14,15,14,13,94,85,68,1012,1011,1009,10,8,3,14,10,,0.00,6,Rain,251<br />
2000-9-18,20,17,13,13,12,10,94,78,52,1011,1007,1005,10,7,4,23,8,,0.00,5,,158<br />
2000-9-19,23,18,13,15,13,11,94,74,53,1005,1001,998,10,10,10,23,13,,0.00,1,,119<br />
2000-9-20,20,16,12,14,12,10,94,77,63,1011,1006,999,10,10,10,19,11,,0.00,6,,167<br />
2000-9-21,21,16,10,12,10,8,100,74,43,1019,1015,1011,10,8,6,13,5,,0.00,4,,232<br />
2000-9-22,23,18,14,17,14,10,94,76,60,1024,1021,1019,10,10,10,14,8,,0.00,6,,167<br />
2000-9-23,23,18,14,17,14,11,100,78,57,1024,1022,1019,10,9,7,16,8,,0.00,4,Fog,104<br />
2000-9-24,22,16,10,15,11,8,94,76,60,1019,1017,1015,10,9,8,163,13,,0.00,6,Rain,120<br />
2000-9-25,20,17,13,13,12,9,100,76,49,1023,1021,1012,10,8,3,13,6,,0.00,3,Fog-Thunderstorm,216<br />
2000-9-26,24,19,14,14,13,12,94,72,47,1021,1018,1016,10,10,10,19,6,,0.00,6,Rain,169<br />
2000-9-27,20,18,15,15,12,9,94,74,49,1017,1015,1011,10,9,7,23,10,,0.00,4,Thunderstorm,208<br />
2000-9-28,18,17,15,14,13,10,94,80,68,1011,1006,1004,10,9,5,35,14,47,0.00,6,Rain,176<br />
2000-9-29,20,18,15,16,14,9,94,84,63,1004,1003,1002,10,10,10,13,8,,0.00,6,Rain,153<br />
2000-9-30,17,16,14,15,13,13,100,87,77,1008,1005,1004,10,8,1,14,5,,0.00,6,Rain,196<br />
2000-10-1,18,14,11,14,12,10,100,90,68,1008,1007,1004,10,5,1,10,3,,0.00,5,Fog-Rain,211<br />
2000-10-2,17,13,10,12,11,9,94,83,63,1014,1006,1002,10,10,8,26,11,,0.00,6,Rain,206<br />
2000-10-3,17,13,11,12,9,6,94,75,48,1022,1020,1015,10,10,10,19,11,,0.00,4,,209<br />
2000-10-4,16,13,11,12,11,8,88,81,72,1021,1020,1019,10,10,9,19,11,,0.00,6,,194<br />
2000-10-5,17,13,9,12,10,6,94,81,59,1020,1017,1015,10,9,8,26,8,,0.00,6,Rain,216<br />
2000-10-6,13,10,8,9,7,5,93,83,63,1025,1023,1019,10,9,3,21,8,19,0.00,5,Rain-Thunderstorm,265<br />
2000-10-7,14,10,6,7,6,5,93,78,55,1025,1023,1022,10,10,10,14,8,,0.00,5,,205<br />
2000-10-8,13,11,9,12,9,7,100,90,82,1021,1015,1012,10,8,2,19,13,,0.00,6,Rain,197<br />
2000-10-9,14,10,7,9,7,6,100,80,59,1014,1009,996,10,10,10,23,10,,0.00,5,Rain,203<br />
2000-10-10,11,10,9,10,7,4,94,80,62,994,989,985,10,9,5,63,26,69,0.00,5,Rain,196<br />
2000-10-11,13,11,9,8,7,4,93,74,54,987,980,973,10,10,7,40,24,71,0.00,5,Rain,182<br />
2000-10-12,16,13,10,9,7,6,82,69,55,1001,994,987,10,10,10,26,19,45,0.00,3,Rain,176<br />
2000-10-13,16,12,8,10,9,7,94,78,59,1015,1009,1002,10,10,10,21,11,,0.00,3,,201<br />
2000-10-14,14,9,5,10,8,4,100,93,77,1018,1017,1015,8,2,0,11,3,,0.00,5,Fog,181<br />
2000-10-15,12,10,8,11,9,7,100,95,88,1017,1012,1006,4,2,0,11,5,,0.00,4,Fog-Rain,26<br />
2000-10-16,14,12,11,11,11,9,100,94,82,1013,1005,1002,10,6,1,29,10,47,0.00,6,Rain,181<br />
2000-10-17,14,10,5,10,8,4,94,79,63,1025,1021,1013,10,10,8,21,14,,0.00,3,,231<br />
2000-10-18,13,9,6,11,9,5,100,86,77,1025,1020,1017,10,8,3,23,13,,0.00,6,Rain,156<br />
2000-10-19,16,12,7,13,9,7,100,83,55,1022,1018,1014,10,8,2,23,10,,0.00,4,Fog-Rain,260<br />
2000-10-20,16,11,6,12,9,6,100,89,72,1022,1018,1014,10,7,4,19,8,,0.00,5,Fog-Rain,107<br />
2000-10-21,20,17,13,13,12,11,94,80,60,1026,1018,1014,10,10,10,21,11,,0.00,6,,165<br />
2000-10-22,21,16,11,13,12,10,94,77,56,1026,1025,1024,10,8,4,16,8,,0.00,5,,175<br />
2000-10-23,20,17,13,13,12,10,94,78,64,1024,1020,1017,10,9,4,26,13,47,0.00,6,Rain,189<br />
2000-10-24,14,13,12,10,9,8,82,79,67,1020,1018,1017,10,10,10,26,21,,0.00,4,Rain,231<br />
2000-10-25,16,13,11,11,9,7,88,76,67,1017,1010,1008,10,10,10,34,21,52,0.00,6,,224<br />
2000-10-26,14,12,10,10,6,2,88,70,44,1014,1012,1010,10,10,7,27,16,,0.00,5,Rain,253<br />
2000-10-27,14,12,10,11,9,7,94,85,72,1016,1015,1014,10,8,4,29,18,,0.00,6,Rain,219<br />
2000-10-28,15,14,13,12,11,9,94,84,67,1015,1011,1004,10,8,2,29,23,48,0.00,6,Rain,199<br />
2000-10-29,14,12,10,11,6,4,82,69,58,1009,1007,1002,10,10,8,47,29,77,0.00,5,Rain,215<br />
2000-10-30,14,11,9,9,7,5,88,75,63,1001,992,984,10,9,4,52,42,82,0.00,5,Rain,207<br />
2000-10-31,13,11,9,8,6,5,87,76,58,1000,994,991,10,10,10,39,29,63,0.00,4,Rain,215<br />
2000-11-1,10,8,7,7,6,4,87,81,76,1001,999,997,10,10,7,34,23,55,0.00,5,Rain,211<br />
2000-11-2,13,9,6,9,6,3,94,81,66,1002,996,990,10,9,6,29,19,63,0.00,5,Rain,183<br />
2000-11-3,12,9,7,6,4,3,87,71,54,1001,997,994,10,10,10,27,21,40,0.00,4,,202<br />
2000-11-4,10,8,5,6,5,4,93,84,71,1011,1007,1001,10,10,10,19,14,,0.00,3,,207<br />
2000-11-5,10,8,5,5,4,3,93,81,66,1012,1007,991,10,10,10,26,16,,0.00,4,,162<br />
2000-11-6,12,10,8,8,7,3,93,81,71,999,981,976,10,9,5,29,21,40,0.00,6,Rain,138<br />
2000-11-7,10,7,4,7,6,3,93,88,82,982,979,977,10,10,5,26,14,,0.00,5,Rain,156<br />
2000-11-8,9,8,8,7,7,6,93,85,82,995,989,983,10,9,4,29,21,48,0.00,6,Rain,210<br />
2000-11-9,11,9,7,6,6,4,87,79,71,1010,1003,995,10,10,10,29,23,48,0.00,6,,217<br />
2000-11-10,11,8,5,5,3,3,87,76,62,1018,1015,1011,10,10,10,26,18,,0.00,2,,217<br />
2000-11-11,11,9,7,7,4,3,81,70,58,1018,1015,1010,10,10,10,29,21,45,0.00,6,,197<br />
2000-11-12,11,10,9,9,6,2,94,79,58,1009,1002,997,10,9,7,37,24,60,0.00,6,Rain,197<br />
2000-11-13,11,9,8,8,7,4,93,86,62,1001,1000,998,10,10,7,21,13,,0.00,6,Rain,204<br />
2000-11-14,10,7,3,7,5,2,100,88,71,1009,1005,1001,10,8,3,19,10,,0.00,4,,194<br />
2000-11-15,8,6,3,6,4,3,100,87,76,1011,1010,1009,10,9,7,29,11,,0.00,3,Rain,193<br />
2000-11-16,10,8,6,7,6,4,93,84,71,1011,1008,1005,10,7,4,29,18,,0.00,6,Rain,195<br />
2000-11-17,7,6,4,5,4,3,93,87,81,1012,1011,1009,10,9,6,21,13,,0.00,4,Rain,221<br />
2000-11-18,9,7,5,6,4,3,93,84,76,1012,1010,1004,10,10,9,34,19,48,0.00,5,Rain,212<br />
2000-11-19,12,10,8,9,7,5,93,84,72,1004,998,996,10,9,5,32,24,50,0.00,5,Rain,206<br />
