
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-25,-2,-6,-10,-3,-7,-11,100,92,70,1021,1019,1011,11,6,0,21,3,,0.00,7,Fog,308<br />
2013-1-26,1,-2,-6,0,-3,-7,100,89,71,1012,1010,1008,11,7,1,23,16,,0.25,8,Rain-Snow,187<br />
2013-1-27,6,3,0,4,2,0,100,90,66,1010,1001,999,29,9,5,34,23,52,3.05,7,Rain,199<br />
2013-1-28,8,4,2,6,3,1,100,87,63,1013,1009,1005,29,10,5,37,19,61,0.00,6,Rain-Thunderstorm,206<br />
2013-1-29,13,9,5,12,9,6,100,95,83,1007,1006,1005,19,8,3,40,29,53,7.87,7,Rain,222<br />
2013-1-30,13,11,9,12,8,3,100,80,60,1014,1006,1002,26,10,5,45,34,66,6.10,6,Rain,238<br />
2013-1-31,9,8,6,7,4,2,87,76,54,1016,1012,1008,31,11,10,47,31,64,2.03,6,Rain,238<br />
2013-2-1,7,5,2,6,4,2,100,94,73,1012,999,993,26,9,3,26,16,,12.95,7,Rain,255<br />
2013-2-2,6,4,2,4,2,-2,100,86,57,1017,1007,996,31,11,5,32,13,50,0.51,6,Rain,308<br />
2013-2-3,7,3,0,6,2,-2,100,90,53,1020,1016,1010,18,9,3,35,16,55,0.76,7,Rain,252<br />
2013-2-4,10,7,4,8,4,1,100,80,49,1011,1009,1008,24,10,3,37,23,58,1.02,7,Rain,253<br />
2013-2-5,5,3,1,4,1,-2,100,83,62,1008,999,994,31,11,5,37,23,48,2.03,6,Rain-Snow,236<br />
2013-2-6,4,2,0,2,1,0,100,90,72,1007,1000,991,23,9,2,29,16,,0.76,6,Rain-Snow,325<br />
2013-2-7,4,2,-1,2,1,-1,100,95,78,1013,1011,1008,31,10,3,19,11,40,2.03,6,Rain-Snow,277<br />
2013-2-8,4,1,-3,1,0,-3,100,94,55,1019,1014,1011,31,8,1,16,10,,0.51,6,Rain-Snow,305<br />
2013-2-9,2,-2,-6,0,-2,-6,100,97,80,1021,1019,1016,13,5,0,13,5,,0.76,6,Fog-Snow,201<br />
2013-2-10,2,0,-2,0,-3,-7,100,81,44,1016,1010,1002,31,10,4,24,14,42,0.25,6,Rain-Snow,156<br />
2013-2-11,1,-1,-2,-5,-7,-8,75,62,42,1007,1002,999,31,11,7,24,19,40,0.00,7,Snow,96<br />
2013-2-12,0,-2,-4,-5,-6,-8,86,73,46,1020,1014,1007,10,8,6,19,13,,0.00,8,,47<br />
2013-2-13,2,-1,-3,-2,-3,-5,100,81,52,1026,1024,1020,10,7,5,11,6,,0.00,6,,77<br />
2013-2-14,1,-1,-3,1,-3,-7,100,81,56,1025,1016,1012,11,6,1,26,16,,4.06,7,Rain-Snow,164<br />
2013-2-15,7,3,0,6,3,1,100,97,81,1022,1017,1013,10,4,1,13,8,,0.00,8,Fog-Rain,229<br />
2013-2-16,8,4,2,6,3,2,100,97,72,1025,1023,1022,14,4,0,11,6,,0.00,8,Fog,237<br />
2013-2-17,4,1,-2,4,2,-2,100,98,87,1025,1023,1022,4,2,0,13,5,,0.00,7,Fog,57<br />
2013-2-18,7,1,-6,1,-2,-5,100,88,44,1023,1021,1020,31,6,0,11,5,,0.00,3,Fog,102<br />
2013-2-19,6,1,-3,4,1,-3,100,93,72,1021,1019,1016,10,5,2,24,6,,0.25,6,Rain,285<br />
2013-2-20,2,-1,-4,0,-4,-6,100,79,60,1026,1024,1020,29,11,9,23,16,,0.00,5,,53<br />
2013-2-21,1,-2,-5,-3,-5,-6,93,77,46,1026,1024,1021,16,10,6,26,16,,0.00,7,Snow,46<br />
2013-2-22,-1,-2,-4,-4,-6,-8,86,74,54,1022,1019,1017,31,11,9,26,19,,0.00,6,Snow,48<br />
2013-2-23,1,-2,-6,-2,-6,-7,93,75,53,1018,1017,1016,23,9,5,32,19,,0.25,7,Snow,29<br />
2013-2-24,1,0,-1,1,-1,-2,100,99,93,1019,1017,1016,10,6,3,23,18,,2.03,7,Rain-Snow,10<br />
2013-2-25,2,1,1,2,1,0,100,96,89,1026,1022,1019,5,3,2,23,18,,2.03,8,Rain,25<br />
2013-2-26,6,3,1,3,2,1,100,92,76,1033,1031,1026,6,3,2,23,14,,0.00,8,,44<br />
2013-2-27,1,1,0,2,0,-1,100,94,87,1033,1032,1031,10,6,2,21,16,,0.00,8,,54<br />
2013-2-28,4,1,-1,0,0,-2,100,86,68,1031,1028,1027,8,6,4,13,10,,0.00,8,,40<br />
2013-3-1,4,2,-1,4,1,-1,100,86,59,1028,1026,1026,19,7,1,23,10,,0.25,8,Fog-Rain,346<br />
2013-3-2,4,3,1,0,-2,-2,81,72,54,1027,1025,1024,23,11,10,14,8,,0.00,8,,352<br />
2013-3-3,6,3,1,3,1,-2,93,79,58,1025,1024,1022,31,10,6,13,6,,0.00,8,Rain,174<br />
2013-3-4,12,6,0,0,-1,-2,87,63,30,1022,1017,1012,31,10,6,18,11,,0.00,1,,111<br />
2013-3-5,17,9,1,1,-1,-2,81,55,19,1012,1008,1005,23,11,8,24,11,,0.00,4,,134<br />
2013-3-6,18,11,3,3,1,-2,81,53,16,1006,1002,1000,26,11,10,13,6,,0.00,7,,77<br />
2013-3-7,16,12,8,7,4,1,87,61,38,1000,998,997,24,10,6,13,8,,0.51,8,Rain,94<br />
2013-3-8,16,12,9,10,9,8,100,86,55,999,997,997,10,5,1,16,8,,2.03,7,Rain,87<br />
2013-3-9,8,6,4,11,7,3,100,97,85,1001,998,996,11,5,0,32,13,,7.87,8,Rain,226<br />
2013-3-10,1,0,-1,3,-1,-4,100,90,73,1006,1002,999,27,9,1,26,16,,1.02,8,Rain-Snow,346<br />
2013-3-11,-1,-2,-3,-3,-5,-7,100,80,60,1007,1006,1006,31,9,3,35,24,,0.51,8,Snow,50<br />
2013-3-12,-1,-4,-7,-4,-7,-11,100,79,52,1007,1005,1004,18,8,2,35,27,48,0.25,6,Snow,39<br />
2013-3-13,3,-4,-12,0,-6,-12,100,88,54,1010,1007,1005,26,8,0,16,5,,0.51,6,Fog-Snow-Thunderstorm,244<br />
2013-3-14,3,-1,-6,0,-4,-9,100,87,37,1016,1011,1009,21,8,1,24,8,,0.51,5,Fog-Snow,312<br />
2013-3-15,4,-2,-7,1,-2,-7,100,80,57,1015,1014,1011,26,10,4,26,13,,0.00,7,Rain-Snow,190<br />
2013-3-16,8,6,3,-2,-3,-6,65,52,30,1011,1006,1001,10,10,10,27,21,42,0.00,7,,165<br />
2013-3-17,11,7,3,4,3,-3,96,81,44,1001,996,991,29,10,6,32,18,50,1.02,7,Rain,146<br />
2013-3-18,12,7,2,4,1,-3,93,70,25,993,992,991,10,10,10,24,16,,0.00,6,Rain,186<br />
2013-3-19,7,3,-1,4,3,-2,100,91,76,1001,998,993,19,9,1,19,8,32,3.05,7,Fog-Rain,208<br />
2013-3-20,1,1,0,2,1,0,100,98,93,1014,1004,1000,8,3,0,21,11,,8.89,8,Fog-Rain-Snow,25<br />
2013-3-21,4,1,-3,0,-2,-4,100,79,43,1020,1017,1014,23,9,4,11,6,,0.00,6,,304<br />
2013-3-22,6,2,-2,-2,-3,-5,100,77,48,1020,1016,1013,19,8,3,32,16,52,0.00,3,,79<br />
2013-3-23,1,0,-1,-2,-5,-9,87,70,42,1015,1014,1013,31,9,1,35,27,58,0.51,7,Rain-Snow,76<br />
2013-3-24,3,0,-3,-10,-13,-17,55,39,11,1015,1014,1012,10,10,10,35,29,60,0.00,7,,73<br />
2013-3-25,4,1,-3,-9,-10,-11,55,44,22,1015,1014,1012,31,11,10,37,27,52,0.00,7,,70<br />
2013-3-26,5,1,-3,-8,-9,-11,64,45,19,1014,1013,1011,31,11,10,29,23,45,0.00,4,,70<br />
2013-3-27,6,1,-3,-7,-8,-10,74,52,24,1013,1011,1009,31,12,10,23,14,,0.00,5,,73<br />
2013-3-28,4,0,-4,-1,-3,-7,100,74,42,1011,1009,1008,21,8,1,24,14,,0.00,7,Rain-Snow,36<br />
2013-3-29,2,-1,-3,-1,-3,-6,100,80,45,1010,1009,1008,9,6,1,11,6,,0.00,7,Snow,344<br />
2013-3-30,4,0,-4,-1,-3,-5,100,78,48,1012,1009,1007,31,8,2,23,10,,0.00,6,Snow,24<br />
2013-3-31,4,0,-4,-1,-3,-5,93,79,47,1014,1013,1011,19,9,6,19,11,,0.00,7,Rain,21<br />
2013-4-1,8,1,-5,-3,-5,-8,100,68,22,1013,1012,1010,24,9,5,27,13,42,0.00,4,,50<br />
2013-4-2,9,3,-3,-5,-7,-9,75,49,18,1015,1012,1011,31,12,10,34,19,48,0.00,1,,56<br />
2013-4-3,7,3,-1,-4,-5,-6,75,55,30,1016,1015,1014,26,11,10,27,21,40,0.00,7,Thunderstorm,65<br />
2013-4-4,6,3,1,-2,-4,-6,65,57,42,1014,1012,1010,23,11,10,26,19,,0.00,7,,62<br />
2013-4-5,5,3,2,-1,-2,-2,75,69,52,1015,1011,1009,29,11,10,26,18,,0.00,8,,57<br />
2013-4-6,9,6,2,1,-1,-6,87,67,22,1024,1019,1015,19,10,8,19,11,,0.00,8,Rain,25<br />
2013-4-7,11,3,-5,0,-4,-6,100,65,21,1025,1021,1014,26,10,3,14,6,,0.00,3,,4<br />
2013-4-8,10,6,1,2,-3,-5,76,50,22,1014,1007,1003,31,11,0,26,14,42,0.00,7,,83<br />
2013-4-9,9,6,2,7,4,2,100,85,61,1003,999,998,27,8,2,19,10,,1.02,7,Rain,130<br />
2013-4-10,11,8,6,8,6,4,100,86,61,1007,1003,999,11,7,3,24,11,,1.02,7,Rain,241<br />
2013-4-11,13,9,6,11,8,5,100,93,62,1004,998,995,13,6,2,35,14,52,4.06,7,Rain,199<br />
2013-4-12,13,9,5,11,7,4,100,83,58,1004,1000,999,23,8,2,29,14,,4.06,7,Rain-Thunderstorm,211<br />
2013-4-13,16,12,8,9,6,2,88,75,28,1019,1013,1004,27,10,6,29,21,,0.51,7,Rain,228<br />
2013-4-14,24,17,10,11,10,8,94,71,29,1021,1019,1016,14,10,10,26,16,45,0.00,8,Rain,176<br />
2013-4-15,17,13,8,12,10,7,100,77,54,1021,1019,1016,31,10,6,21,10,,2.03,6,Rain,234<br />
2013-4-16,19,12,6,12,9,4,100,86,26,1021,1019,1017,31,8,0,35,10,,0.25,6,Fog-Rain,211<br />
2013-4-17,23,17,11,13,11,7,100,83,29,1022,1020,1012,26,8,5,27,10,,0.00,7,Rain-Thunderstorm,200<br />
2013-4-18,17,13,7,10,4,0,72,51,25,1019,1015,1009,31,11,10,45,24,69,0.00,4,,232<br />
2013-4-19,12,8,5,8,6,3,93,78,53,1030,1024,1018,31,10,6,27,18,34,2.03,6,Rain,259<br />
2013-4-20,12,6,0,4,1,-1,100,69,29,1033,1030,1027,29,11,10,29,16,47,0.00,2,,30<br />
2013-4-21,14,7,1,4,1,-1,93,63,28,1027,1021,1016,31,11,2,21,10,,0.00,7,,349<br />
2013-4-22,16,7,-2,5,1,-1,100,70,24,1018,1017,1016,27,10,6,19,8,37,0.00,3,,214<br />
2013-4-23,17,12,8,9,7,3,93,74,43,1024,1020,1016,31,10,5,24,18,,0.00,7,Rain,233<br />
2013-4-24,22,13,4,11,7,5,100,83,35,1025,1024,1023,26,8,3,26,6,,0.00,2,,205<br />
2013-4-25,25,17,8,12,10,7,100,75,30,1025,1022,1017,26,10,6,19,6,,0.00,7,,209<br />
2013-4-26,13,9,6,12,8,5,100,94,82,1016,1011,1009,11,8,2,27,10,,7.87,7,Rain-Thunderstorm,325<br />
2013-4-27,12,7,3,5,3,-1,100,82,32,1015,1011,1010,10,9,7,26,11,,0.00,6,Rain,345<br />
2013-4-28,13,6,-2,3,0,-3,100,65,22,1019,1016,1014,14,10,10,16,8,26,0.00,6,,283<br />
2013-4-29,13,8,2,7,2,-3,87,66,29,1021,1016,1013,27,11,7,29,16,,0.00,7,Rain,228<br />
2013-4-30,16,8,0,5,2,0,93,64,30,1025,1022,1021,31,11,10,27,8,,0.00,5,,22<br />
2013-5-1,18,11,4,6,4,2,87,60,31,1025,1022,1019,27,11,10,24,18,37,0.00,5,Rain,46<br />
2013-5-2,18,13,8,10,8,5,93,69,44,1021,1019,1018,26,11,6,23,14,,0.00,7,Rain,33<br />
2013-5-3,19,13,7,9,8,6,100,72,33,1019,1017,1016,27,9,5,14,11,,0.00,4,,29<br />
2013-5-4,19,12,4,7,6,4,95,71,31,1021,1017,1016,31,9,5,24,10,,0.00,4,,242<br />
2013-5-5,21,13,5,8,6,2,100,63,23,1023,1022,1021,26,11,10,14,10,,0.00,2,,214<br />
2013-5-6,24,14,5,10,7,5,100,69,20,1022,1020,1017,27,10,5,24,5,,0.00,5,,337<br />
2013-5-7,24,16,8,14,11,7,100,77,36,1017,1015,1012,21,9,4,29,10,48,0.00,7,Rain,36<br />
2013-5-8,22,18,13,16,13,10,100,82,41,1012,1010,1008,31,9,2,29,11,50,3.05,6,Rain,191<br />
2013-5-9,17,13,9,13,9,4,100,77,31,1014,1012,1010,31,10,5,29,14,39,0.00,6,Rain,226<br />
2013-5-10,16,12,8,8,7,5,82,69,50,1016,1013,1010,23,10,10,35,19,,0.00,7,Rain,212<br />
2013-5-11,14,11,7,10,8,5,94,81,58,1016,1013,1011,31,10,5,32,16,45,4.06,6,Rain,213<br />
2013-5-12,13,10,6,9,7,5,100,82,64,1016,1014,1010,24,10,5,32,18,47,2.03,6,Rain,248<br />
2013-5-13,16,12,7,12,8,3,100,85,48,1016,1012,1011,31,9,2,34,21,52,1.02,7,Rain,226<br />
2013-5-14,13,10,7,9,7,4,94,78,54,1010,1008,1002,31,11,6,27,19,39,0.76,7,Rain,206<br />
2013-5-15,18,13,9,10,7,3,94,69,29,1003,999,997,31,10,10,27,16,47,0.00,7,Rain,198<br />
2013-5-16,11,9,8,11,9,6,100,93,68,1003,999,997,27,8,1,19,10,,12.95,8,Rain,337<br />
2013-5-17,10,9,8,10,9,8,100,97,93,1006,1002,998,19,6,1,16,10,,11.94,7,Fog-Rain,289<br />
2013-5-18,13,10,7,9,8,6,100,91,59,1010,1008,1006,31,9,3,14,10,,0.00,7,Rain,237<br />
2013-5-19,19,12,6,11,8,6,100,82,49,1010,1009,1008,18,8,2,21,13,,0.00,3,,16<br />
2013-5-20,13,11,9,11,10,9,100,90,76,1010,1008,1007,19,8,2,14,10,,0.00,8,Rain,222<br />
2013-5-21,13,11,9,11,10,9,100,95,87,1012,1010,1008,10,7,3,23,6,,4.06,7,Rain,241<br />
2013-5-22,13,10,7,9,7,5,100,85,51,1015,1013,1011,31,10,4,29,18,40,0.25,7,Rain,310<br />
2013-5-23,9,6,3,8,4,2,100,90,70,1013,1009,1008,29,9,0,27,10,37,5.08,7,Fog-Rain-Thunderstorm,321<br />
2013-5-24,13,7,1,6,3,1,100,79,39,1014,1010,1009,19,9,5,26,11,32,0.25,5,Rain,197<br />
2013-5-25,15,9,3,7,5,3,100,81,46,1016,1015,1014,31,10,5,26,11,,3.05,5,Rain,326<br />
2013-5-26,12,10,7,8,7,4,100,85,50,1015,1013,1012,31,10,5,26,14,39,0.00,7,Rain,291<br />
2013-5-27,21,14,7,8,7,4,93,65,28,1012,1010,1008,29,12,10,14,11,,0.00,5,,278<br />
2013-5-28,22,14,7,12,8,5,94,68,23,1008,1003,999,31,10,3,27,10,42,1.02,5,Rain,101<br />
2013-5-29,12,10,9,13,10,9,100,96,83,1004,1001,1000,26,7,2,21,13,,6.10,7,Rain,257<br />
2013-5-30,15,12,9,10,9,8,100,90,59,1011,1006,1003,14,6,1,11,8,,0.00,8,Rain,147<br />
2013-5-31,22,16,9,14,11,9,100,82,42,1014,1011,1009,31,7,1,35,14,53,0.00,6,Fog-Rain,327<br />
2013-6-1,17,13,9,10,9,7,100,84,59,1023,1017,1014,23,9,6,26,19,,0.00,7,,318<br />
2013-6-2,18,11,5,7,6,4,100,68,37,1028,1025,1023,21,10,10,26,14,,0.00,3,,337<br />
2013-6-3,16,10,3,8,6,3,100,76,42,1030,1029,1027,31,11,7,23,11,,0.00,5,,353<br />
2013-6-4,22,14,7,10,7,5,93,69,34,1028,1024,1020,31,11,10,19,11,,0.00,5,,16<br />
2013-6-5,24,15,6,12,8,5,93,59,25,1021,1019,1017,31,11,7,14,10,,0.00,4,,10<br />
2013-6-6,27,19,11,13,10,9,88,56,26,1020,1019,1018,29,11,10,14,11,,0.00,4,,35<br />
2013-6-7,27,18,10,13,11,8,100,70,23,1021,1020,1018,31,10,4,26,8,,0.00,1,,2<br />
2013-6-8,24,17,10,13,11,9,94,67,35,1021,1017,1014,26,11,5,24,16,,0.00,1,,18<br />
2013-6-9,20,14,9,10,8,8,87,68,40,1015,1013,1010,31,11,10,26,19,,0.00,4,,17<br />
2013-6-10,18,12,6,8,7,5,93,69,39,1016,1014,1012,31,12,10,19,13,,0.00,5,,341<br />
2013-6-11,22,14,6,12,9,6,100,74,33,1017,1016,1015,27,9,5,13,5,,0.00,5,,170<br />
2013-6-12,24,20,16,16,14,12,82,71,51,1017,1016,1014,21,10,10,26,14,,0.00,7,Rain,196<br />
2013-6-13,21,17,13,17,14,9,94,81,62,1016,1013,1012,26,10,5,29,18,,3.05,7,Rain,215<br />
2013-6-14,19,14,10,11,9,7,94,72,39,1020,1018,1015,31,11,10,26,18,,0.00,5,Rain,208<br />
2013-6-15,21,14,8,13,8,4,94,66,28,1015,1011,1009,26,10,5,37,16,52,2.03,6,Rain,213<br />
2013-6-16,21,16,11,9,7,5,77,57,28,1016,1015,1014,31,12,10,24,16,37,0.00,7,Rain,247<br />
2013-6-17,25,18,11,15,12,9,88,61,33,1017,1014,1011,27,11,10,24,13,,0.51,5,Rain,54<br />
2013-6-18,32,23,15,19,16,14,94,56,26,1015,1014,1013,31,10,4,14,5,,0.00,5,Rain,108<br />
2013-6-19,27,22,17,21,18,17,100,82,51,1015,1012,1009,26,7,1,26,8,39,2.03,6,Rain-Thunderstorm,324<br />
2013-6-20,25,22,18,20,18,16,94,85,57,1014,1012,1008,24,9,5,23,10,,4.06,6,Rain-Thunderstorm,152<br />
2013-6-21,21,18,14,18,14,12,100,84,66,1015,1010,1007,31,10,2,35,19,47,0.51,6,Rain-Thunderstorm,216<br />
2013-6-22,21,17,13,14,13,11,94,81,51,1014,1011,1009,31,10,5,39,19,63,2.03,6,Rain,204<br />
2013-6-23,19,16,12,14,12,10,94,83,59,1014,1010,1008,31,10,4,32,19,53,2.03,7,Rain,216<br />
2013-6-24,15,13,12,13,12,10,100,89,74,1025,1020,1013,31,9,5,26,16,,1.02,7,Rain,251<br />
2013-6-25,18,13,9,11,9,6,100,79,39,1029,1026,1024,31,9,5,21,8,,0.00,8,Rain,310<br />
2013-6-26,18,12,6,11,8,6,100,78,46,1030,1028,1025,26,10,5,16,6,,6.10,6,Rain,275<br />
2013-6-27,16,13,11,11,10,7,100,87,52,1026,1024,1021,31,9,3,21,8,,0.00,7,Rain,283<br />
2013-6-28,17,13,10,14,12,8,100,90,70,1021,1018,1016,31,7,1,21,13,,5.08,7,Rain,236<br />
2013-6-29,19,14,10,15,12,8,100,84,42,1025,1017,1013,31,9,4,23,16,40,0.00,6,Rain,283<br />
2013-6-30,23,14,6,15,11,6,100,77,48,1025,1022,1018,31,11,6,23,10,,0.00,7,,221<br />
2013-7-1,21,17,13,14,13,11,94,79,50,1018,1017,1016,31,10,1,21,14,,0.00,7,Fog-Rain,238<br />
2013-7-2,22,16,8,13,11,8,100,78,32,1016,1014,1008,31,10,5,14,5,32,2.03,5,,191<br />
2013-7-3,18,17,16,16,16,14,100,91,79,1015,1009,1005,16,9,4,29,11,50,0.25,7,Rain,235<br />
2013-7-4,23,19,15,16,15,13,100,83,46,1025,1019,1015,31,10,6,26,11,,0.00,7,,223<br />
2013-7-5,22,18,13,16,15,13,100,84,60,1030,1028,1024,14,8,3,11,8,,0.00,6,,259<br />
2013-7-6,27,20,13,16,14,12,100,79,36,1030,1030,1028,31,9,5,16,8,,0.00,2,,49<br />
2013-7-7,28,21,14,16,12,7,88,57,25,1031,1030,1029,31,11,5,21,13,29,0.00,1,,29<br />
2013-7-8,28,21,14,16,14,13,94,67,31,1031,1030,1028,31,11,9,23,14,,0.00,1,,31<br />
2013-7-9,27,19,12,14,11,4,88,58,14,1029,1026,1022,31,12,10,21,14,,0.00,1,,16<br />
2013-7-10,23,18,12,15,12,9,94,68,39,1023,1022,1021,31,12,10,27,16,,0.00,6,,3<br />
2013-7-11,20,16,11,10,9,8,88,62,40,1024,1023,1022,31,14,10,24,14,29,0.00,7,,5<br />
2013-7-12,19,13,8,13,10,8,100,79,51,1024,1023,1022,31,10,3,13,6,,0.00,7,,348<br />
2013-7-13,23,17,10,13,12,10,100,69,39,1024,1023,1022,31,13,9,16,8,,0.00,6,,352<br />
2013-7-14,23,16,9,15,12,9,100,84,46,1025,1024,1022,31,8,0,14,5,,0.00,4,Fog,353<br />
2013-7-15,27,20,13,15,12,8,94,59,21,1023,1022,1021,31,12,9,18,6,,0.00,4,,345<br />
2013-7-16,27,19,11,14,12,9,100,59,24,1024,1023,1022,31,11,5,18,5,,0.00,4,,356<br />
2013-7-17,27,20,13,16,14,12,94,62,32,1024,1023,1023,31,12,10,18,6,,0.00,6,,27<br />
2013-7-18,30,23,16,16,14,12,94,59,26,1025,1024,1022,31,11,10,21,11,,0.00,2,,34<br />
2013-7-19,28,21,14,15,13,12,88,59,35,1025,1023,1022,31,11,10,27,18,40,0.00,3,,38<br />
2013-7-20,22,18,13,15,13,12,94,73,49,1023,1022,1020,31,11,10,19,11,,0.00,7,,36<br />
2013-7-21,32,22,13,15,14,11,94,57,22,1021,1019,1017,31,11,7,16,8,,0.00,1,,77<br />
2013-7-22,34,26,17,17,16,13,88,53,19,1017,1015,1014,31,12,10,16,6,,0.00,2,Thunderstorm,8<br />
2013-7-23,33,25,17,18,16,14,88,61,26,1014,1012,1011,31,11,8,26,5,53,0.00,2,,313<br />
2013-7-24,27,22,17,19,16,13,88,74,38,1016,1014,1012,31,9,5,19,8,,0.51,6,Rain,257<br />
2013-7-25,30,21,13,20,16,13,94,71,37,1016,1014,1013,27,10,4,21,6,,1.02,4,Rain,214<br />
2013-7-26,28,23,17,19,18,16,94,73,43,1015,1012,1011,31,10,7,24,6,42,1.02,6,Rain,147<br />
2013-7-27,26,22,17,20,18,15,100,86,65,1011,1008,1004,31,9,1,39,6,84,14.99,6,Rain-Thunderstorm,78<br />
2013-7-28,24,20,16,20,16,12,100,80,38,1013,1009,1003,18,10,3,34,13,53,0.00,6,Rain-Thunderstorm,199<br />
2013-7-29,26,21,16,18,15,12,94,72,37,1016,1014,1013,21,10,6,24,13,,2.03,4,Rain-Thunderstorm,207<br />
2013-7-30,21,18,14,18,14,13,100,84,55,1018,1016,1013,31,10,6,29,21,,1.02,7,Rain,215<br />
2013-7-31,24,20,17,18,16,14,94,77,53,1019,1016,1013,31,10,8,24,19,,0.00,7,Rain,228<br />
2013-8-1,32,25,18,18,16,13,88,58,25,1017,1014,1011,10,10,10,16,11,,0.00,5,,159<br />
2013-8-2,36,28,19,19,17,15,78,53,23,1011,1009,1007,31,10,10,24,13,,0.00,4,,174<br />
2013-8-3,26,21,15,19,14,11,88,66,30,1021,1016,1011,19,10,10,27,13,40,0.00,5,Rain,239<br />
2013-8-4,28,19,11,15,12,9,100,61,24,1022,1020,1019,31,11,10,16,5,27,0.00,3,,242<br />
2013-8-5,31,21,12,19,14,12,100,64,26,1019,1014,1010,23,10,10,21,6,,0.00,5,Rain,181<br />
2013-8-6,23,19,16,15,14,13,88,71,49,1017,1015,1011,31,11,10,29,16,,0.00,7,,263<br />
2013-8-7,17,16,14,16,14,13,100,91,75,1015,1011,1009,27,9,3,26,16,,8.89,7,Rain,16<br />
2013-8-8,22,18,13,14,13,11,100,82,44,1021,1016,1013,31,10,4,16,10,,0.00,6,Rain,315<br />
