
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-25,19,12,5,4,0,-3,70,47,33,1023,1019,1016,16,16,16,24,8,,0.00,4,,58<br />
2000-1-26,9,7,6,6,-2,-8,100,54,34,1022,1019,1016,16,14,6,26,19,,0.00,8,,80<br />
2000-1-27,7,5,3,7,4,0,100,91,79,1023,1017,1013,16,11,1,32,21,42,4.57,8,Rain,25<br />
2000-1-28,4,2,1,0,-2,-3,82,75,65,1028,1025,1022,16,16,16,27,21,40,0.00,8,,25<br />
2000-1-29,5,2,-1,-2,-3,-4,92,72,55,1030,1028,1025,16,16,14,21,14,26,0.00,5,,23<br />
2000-1-30,9,3,-3,-1,-3,-5,92,64,37,1029,1027,1024,16,15,11,19,10,,0.00,6,Fog,50<br />
2000-1-31,11,8,6,4,2,-1,68,62,56,1025,1022,1019,16,16,16,14,10,,0.00,8,,83<br />
2000-2-1,10,9,8,9,7,5,100,89,71,1028,1022,1019,16,11,3,24,14,34,19.05,8,Rain,43<br />
2000-2-2,12,9,7,7,6,3,100,80,57,1031,1028,1026,16,15,8,19,13,,9.14,8,Rain,24<br />
2000-2-3,21,14,7,8,7,5,100,77,38,1027,1023,1019,16,11,0,27,13,,0.00,3,Fog,252<br />
2000-2-4,17,12,7,6,-1,-4,85,48,24,1031,1026,1020,16,16,16,37,14,48,0.00,0,,10<br />
2000-2-5,13,7,0,0,-3,-4,75,49,29,1034,1030,1027,16,16,16,19,10,,0.00,0,,81<br />
2000-2-6,18,9,1,13,6,-1,93,77,58,1028,1025,1023,16,16,16,19,5,,0.00,5,,135<br />
2000-2-7,24,18,11,16,12,6,97,74,40,1028,1025,1023,16,15,8,14,6,,0.25,5,Rain,33<br />
2000-2-8,24,15,6,7,4,0,93,55,21,1030,1027,1024,16,16,16,13,6,,0.00,0,,122<br />
2000-2-9,24,17,10,14,12,6,97,75,44,1025,1020,1014,16,15,11,34,16,,0.00,6,Fog,183<br />
2000-2-10,26,19,13,15,14,13,100,77,44,1015,1011,1008,16,16,13,21,11,,0.00,5,Fog,203<br />
2000-2-11,27,19,12,15,10,5,97,63,25,1014,1011,1009,16,16,11,21,5,,0.00,7,,45<br />
2000-2-12,19,16,12,14,8,4,80,58,50,1017,1013,1009,16,16,16,24,14,34,0.00,8,,60<br />
2000-2-13,29,21,14,19,10,-4,100,62,13,1012,1009,1006,16,14,6,27,11,39,0.25,5,Rain,260<br />
2000-2-14,28,18,9,9,5,-1,56,43,30,1017,1014,1011,16,16,16,16,8,,0.00,2,,56<br />
2000-2-15,27,20,13,18,15,7,93,74,49,1017,1015,1013,16,16,11,23,13,27,0.00,6,,170<br />
2000-2-16,25,22,19,19,18,16,97,81,58,1019,1016,1015,16,15,5,23,13,,0.00,7,,134<br />
2000-2-17,28,24,20,19,18,15,90,75,45,1016,1013,1008,16,16,16,37,23,47,0.00,7,,159<br />
2000-2-18,28,22,16,19,15,3,87,67,31,1022,1014,1010,16,15,11,23,16,35,0.00,6,,134<br />
2000-2-19,18,13,8,2,1,-2,56,43,30,1029,1026,1022,16,16,16,32,23,42,0.00,8,,44<br />
2000-2-20,18,14,12,7,4,2,56,48,40,1031,1028,1027,16,16,16,19,14,,0.00,8,,74<br />
2000-2-21,24,18,13,17,13,6,100,80,59,1027,1024,1020,16,13,4,34,14,39,0.25,8,Rain,130<br />
2000-2-22,19,18,17,17,16,16,93,90,87,1021,1020,1019,16,16,13,24,18,,0.00,8,,154<br />
2000-5-3,28,24,23,22,20,19,85,74,62,1012,1010,1009,16,16,16,21,19,,0.00,6,,138<br />
2000-5-4,30,24,21,21,20,18,94,79,55,1014,1011,1008,16,12,5,32,14,53,3.56,6,Rain-Thunderstorm,137<br />
2000-5-5,31,26,22,21,21,21,94,81,59,1014,1012,1009,16,13,8,34,16,40,0.00,7,,139<br />
2000-5-6,32,27,22,21,21,19,94,77,48,1014,1012,1010,16,15,13,32,23,42,0.00,6,,158<br />
2000-5-7,32,27,22,22,21,20,94,79,55,1015,1012,1010,16,16,13,34,18,40,0.00,6,,158<br />
2000-5-8,32,27,22,21,21,18,94,77,46,1014,1011,1007,16,15,11,32,18,42,0.00,6,,158<br />
2000-5-9,29,26,22,23,22,21,94,83,67,1011,1009,1007,16,13,8,27,16,,0.00,7,Rain,138<br />
2000-5-10,32,27,23,22,21,20,91,75,50,1013,1010,1007,16,14,11,27,16,35,0.00,6,,144<br />
2000-5-11,34,28,23,23,22,21,90,75,49,1011,1007,1004,16,12,10,29,21,39,0.00,5,,155<br />
2000-5-12,33,26,19,23,22,17,94,77,53,1014,1007,1005,16,12,6,39,19,58,3.30,6,Rain-Thunderstorm,146<br />
2000-5-13,28,23,19,19,14,11,93,61,39,1020,1016,1009,16,16,13,37,24,52,9.14,5,Rain-Thunderstorm,40<br />
2000-5-14,27,22,19,16,12,8,68,53,43,1023,1020,1018,16,16,16,27,16,34,0.00,5,,69<br />
2000-5-15,31,23,17,21,18,16,93,74,53,1021,1017,1013,16,16,13,26,13,32,0.00,4,,142<br />
2000-5-16,34,27,22,22,20,17,91,71,39,1017,1013,1009,16,16,16,32,26,42,0.00,7,,166<br />
2000-5-17,33,27,22,21,19,18,88,70,42,1012,1008,1005,16,16,16,37,26,48,0.00,7,,155<br />
2000-5-18,32,28,24,23,21,20,84,73,51,1013,1010,1008,16,16,16,29,23,40,0.00,7,,147<br />
2000-5-19,33,24,17,23,21,16,100,82,50,1016,1014,1011,16,15,1,47,18,58,18.03,7,Rain-Thunderstorm,89<br />
2000-5-20,24,20,17,19,17,16,96,84,69,1018,1015,1013,16,15,5,23,16,32,0.00,8,,39<br />
2000-5-21,31,26,20,21,19,18,96,74,49,1017,1014,1012,16,16,13,21,5,,0.00,4,,152<br />
2000-5-22,32,26,21,21,19,15,90,65,37,1015,1013,1011,16,16,16,21,11,,0.00,1,,180<br />
2000-5-23,34,28,22,23,21,19,93,71,42,1013,1009,1006,16,16,16,27,18,26,0.00,2,,179<br />
2000-5-24,35,29,23,24,23,21,93,75,50,1009,1006,1003,16,16,16,29,16,35,0.00,3,,163<br />
2000-5-25,33,29,25,23,23,22,87,74,54,1008,1005,1003,16,16,16,32,19,40,0.00,7,,146<br />
2000-5-26,33,29,25,23,23,22,90,75,57,1008,1005,1003,16,15,10,29,21,37,0.00,8,Fog,144<br />
2000-5-27,33,26,19,23,22,16,87,73,57,1016,1010,1007,16,15,11,39,19,60,3.81,7,Rain-Thunderstorm,127<br />
2000-5-28,31,24,19,22,19,18,94,75,53,1019,1014,1012,16,16,11,21,11,,2.79,6,Rain-Thunderstorm,37<br />
2000-5-29,33,28,23,23,22,18,100,76,43,1016,1013,1010,16,15,13,21,10,,0.00,4,,153<br />
2000-5-30,34,28,23,23,21,18,94,70,41,1014,1012,1009,16,16,16,24,13,27,0.00,4,,153<br />
2000-5-31,33,28,23,22,20,17,89,69,39,1016,1013,1011,16,16,16,26,16,32,0.00,5,,153<br />
2000-6-9,23,23,23,23,23,22,100,98,94,1014,1013,1012,16,16,16,24,19,,0.00,8,,120<br />
2000-6-10,29,24,22,23,22,22,100,96,69,1014,1013,1011,16,10,2,27,18,42,35.56,8,Rain-Thunderstorm,125<br />
2000-6-11,29,26,23,24,22,20,97,87,63,1017,1015,1013,16,15,6,23,13,,17.27,7,Rain-Thunderstorm,135<br />
2000-6-12,28,26,23,23,22,21,97,89,67,1021,1017,1015,16,13,5,23,8,,19.56,7,Rain-Thunderstorm,117<br />
2000-6-13,31,27,23,23,22,19,96,79,57,1018,1014,1010,16,15,6,26,16,37,2.79,7,Rain,159<br />
2000-6-14,31,27,24,22,22,21,90,76,61,1013,1011,1009,16,16,14,32,21,32,0.00,7,,158<br />
2000-6-15,32,28,24,24,22,21,94,80,57,1014,1009,1005,16,16,14,35,19,45,0.51,7,Rain,167<br />
2000-6-16,33,28,23,23,22,22,94,76,57,1010,1007,1004,16,16,16,32,23,42,0.00,5,,151<br />
2000-6-17,33,28,24,24,23,19,97,80,55,1016,1011,1009,16,15,10,32,16,40,1.27,6,,142<br />
2000-6-18,31,26,22,24,23,21,100,87,59,1019,1016,1014,16,14,3,45,13,55,27.18,8,Rain-Thunderstorm,116<br />
2000-6-19,32,27,23,23,23,21,97,78,53,1019,1016,1013,16,15,11,29,14,37,0.00,6,,153<br />
2000-6-20,33,29,25,24,23,22,89,74,55,1016,1013,1011,16,16,16,32,26,42,0.00,7,,166<br />
2000-6-21,32,28,23,23,22,21,93,74,50,1017,1014,1011,16,16,14,27,19,34,0.00,5,,153<br />
2000-6-22,32,28,24,23,22,19,94,75,48,1018,1015,1012,16,15,11,27,19,40,0.00,5,,160<br />
2000-6-23,34,29,24,23,20,16,91,64,35,1017,1014,1011,16,15,13,27,19,40,0.00,4,,160<br />
2000-6-24,33,28,23,22,21,17,94,70,38,1016,1013,1011,16,16,14,26,21,42,0.00,4,,154<br />
2000-6-25,33,28,24,23,21,17,91,69,43,1015,1013,1011,16,16,16,27,19,35,0.00,4,,152<br />
2000-6-26,33,28,23,22,21,19,93,72,46,1015,1013,1012,16,16,14,26,18,,0.00,6,,158<br />
2000-6-27,33,28,24,23,21,18,94,71,42,1019,1015,1013,16,16,14,21,13,,0.00,4,,162<br />
2000-6-28,33,28,23,23,21,17,93,68,39,1016,1015,1012,16,16,14,19,13,32,0.00,3,,165<br />
2000-6-29,33,28,23,22,19,14,94,66,33,1017,1014,1012,16,16,13,26,11,37,0.00,3,,149<br />
2000-6-30,34,28,23,22,21,19,93,69,42,1017,1014,1011,16,16,16,27,14,,0.00,3,,164<br />
2000-7-1,34,29,24,23,21,18,94,66,39,1016,1013,1010,16,16,14,26,18,42,0.00,3,,155<br />
2000-7-2,34,29,24,23,21,19,90,69,44,1015,1012,1009,16,16,14,34,21,29,0.00,6,,158<br />
2000-7-3,35,29,25,22,21,17,84,65,35,1016,1013,1010,16,15,13,29,21,42,0.00,4,,151<br />
2000-7-4,34,29,24,23,19,14,94,64,32,1016,1014,1011,16,15,13,26,19,37,0.00,4,,149<br />
2000-7-5,34,28,23,22,20,16,93,66,34,1016,1014,1011,16,16,16,29,13,37,0.00,4,,147<br />
2000-7-6,34,27,22,22,21,17,100,73,37,1017,1014,1011,16,16,16,26,13,32,0.00,2,,156<br />
2000-7-7,36,29,23,23,21,18,97,68,37,1017,1014,1012,16,16,16,26,14,32,0.00,3,,153<br />
2000-7-8,36,29,24,23,20,16,94,63,32,1019,1015,1012,16,16,16,26,13,34,0.00,2,,164<br />
2000-7-9,36,29,23,22,21,18,91,66,36,1018,1015,1012,16,16,16,26,14,40,0.00,3,,171<br />
2000-7-10,36,30,25,23,21,16,90,67,33,1018,1015,1012,16,16,16,26,18,35,0.00,5,,162<br />
2000-7-11,36,30,24,23,21,16,91,65,33,1016,1014,1011,16,16,16,27,19,35,0.00,3,,158<br />
2000-7-12,37,30,24,22,19,13,90,60,27,1017,1015,1012,16,16,16,27,14,34,0.00,2,,162<br />
2000-7-13,38,30,23,22,18,13,93,55,22,1019,1015,1012,16,16,16,21,11,,0.00,3,,172<br />
2000-7-14,39,31,24,20,16,12,76,44,22,1016,1014,1011,16,16,16,23,10,,0.00,3,,167<br />
2000-7-15,39,31,24,18,15,12,67,39,23,1014,1011,1008,16,16,16,23,10,,0.00,1,,167<br />
2000-7-16,39,31,25,22,17,13,79,45,22,1012,1010,1009,16,16,16,24,10,35,0.00,1,,145<br />
2000-7-17,36,29,23,22,19,15,90,60,28,1017,1014,1013,16,16,16,24,14,27,0.00,4,,156<br />
2000-7-18,37,29,23,22,19,14,93,57,28,1018,1016,1014,16,16,16,26,13,37,0.00,3,,160<br />
2000-7-19,38,31,24,22,18,11,87,53,20,1018,1016,1013,16,16,16,24,14,29,0.00,1,,173<br />
2000-7-20,38,30,23,22,17,10,87,51,18,1015,1013,1011,16,16,16,21,13,27,0.00,3,,167<br />
2000-7-21,38,30,23,21,16,11,87,49,20,1014,1012,1010,16,16,16,21,10,32,0.00,3,,157<br />
2000-7-22,38,31,24,22,19,16,90,55,28,1015,1014,1012,16,16,16,24,11,,0.00,4,,165<br />
2000-7-23,38,31,24,22,19,17,84,62,30,1017,1016,1013,16,16,16,35,13,45,1.27,4,Rain-Thunderstorm,181<br />
2000-7-24,37,29,21,21,18,16,90,57,29,1017,1015,1011,16,16,16,21,5,,0.00,2,,89<br />
2000-7-25,37,30,24,23,19,15,87,53,27,1014,1012,1009,16,16,16,26,11,26,0.00,3,,158<br />
2000-7-26,37,31,25,23,19,16,84,56,30,1017,1013,1011,16,16,16,24,14,32,0.00,2,,152<br />
2000-7-27,37,31,25,23,20,13,89,61,25,1018,1015,1012,16,16,16,39,14,45,0.00,4,,151<br />
2000-7-28,37,29,23,22,18,14,84,51,26,1016,1013,1010,16,16,16,24,14,29,0.00,2,,155<br />
2000-7-29,37,29,22,20,17,13,78,51,25,1014,1012,1009,16,16,16,24,13,32,0.00,4,,171<br />
2000-7-30,35,28,23,22,21,16,88,72,33,1014,1012,1010,16,15,3,32,11,,7.37,5,Rain-Thunderstorm,145<br />
2000-7-31,32,27,23,22,19,17,87,67,48,1017,1015,1013,16,16,16,23,6,,0.00,6,Thunderstorm,233<br />
2000-8-1,33,27,21,22,19,17,90,67,42,1017,1015,1013,16,16,16,21,6,,0.00,4,,171<br />
2000-8-2,37,29,23,23,19,13,90,57,25,1015,1013,1010,16,16,16,23,10,,0.00,2,,166<br />
2000-8-3,37,30,24,21,19,16,79,55,30,1015,1013,1011,16,16,16,23,13,,0.00,2,,162<br />
2000-8-4,37,30,24,23,21,17,94,67,32,1019,1016,1014,16,16,16,34,14,50,0.00,5,,161<br />
2000-8-5,37,30,24,21,19,17,79,58,34,1017,1015,1012,16,16,16,27,19,37,0.00,5,,168<br />
2000-8-6,38,31,24,23,21,17,91,62,30,1016,1013,1010,16,16,16,32,18,37,0.00,5,,164<br />
2000-8-7,37,30,24,23,21,16,94,62,30,1016,1014,1011,16,16,16,26,16,39,0.00,3,,152<br />
2000-8-8,37,30,25,24,22,19,94,70,38,1017,1015,1012,16,16,16,39,14,47,0.00,6,Rain-Thunderstorm,156<br />
2000-8-9,37,31,25,23,19,13,88,59,24,1020,1016,1014,16,16,16,27,14,40,0.00,5,,160<br />
2000-8-10,37,31,25,23,19,14,89,61,25,1021,1017,1014,16,16,16,26,13,34,0.00,4,,152<br />
2000-8-11,36,28,23,22,20,13,91,69,26,1017,1016,1015,16,16,16,16,11,,0.00,1,,216<br />
2000-8-22,27,,27,21,21,21,67,67,67,1020,1020,1020,16,16,16,6,6,,0.00,3,,0<br />
2000-8-27,25,24,23,23,22,22,94,90,83,1015,1013,1012,16,16,16,13,10,,0.00,5,,161<br />
2000-8-31,39,34,31,17,15,14,42,33,24,1011,1010,1009,16,16,16,21,16,,0.00,5,,160<br />
2000-9-1,39,32,26,20,18,16,71,45,25,1014,1012,1010,16,16,16,21,10,26,0.00,4,,176<br />
2000-9-2,40,33,27,21,18,14,69,43,24,1013,1011,1009,16,16,16,21,10,27,0.00,2,,191<br />
2000-9-3,40,32,26,19,16,12,62,38,20,1012,1011,1008,16,16,16,19,11,32,0.00,0,,186<br />
2000-9-4,43,34,26,17,14,11,58,34,15,1012,1011,1009,16,16,16,19,11,27,0.00,1,,354<br />
2000-9-5,44,34,25,16,13,12,56,32,15,1013,1011,1008,16,16,13,27,6,34,0.00,1,,26<br />
2000-9-6,39,32,27,17,13,8,54,34,18,1013,1010,1008,16,16,10,32,13,45,0.00,0,,54<br />
2000-9-7,36,28,21,18,14,12,68,44,24,1013,1010,1008,16,16,13,27,6,39,0.00,1,,44<br />
2000-9-8,33,27,22,21,18,16,84,60,36,1013,1010,1007,16,16,14,27,13,35,0.00,2,,76<br />
2000-9-9,36,30,24,22,19,15,90,62,29,1012,1009,1007,16,16,16,16,8,,0.00,4,,146<br />
2000-9-10,37,30,24,23,21,17,94,60,30,1013,1010,1008,16,16,16,24,11,,0.00,1,,140<br />
2000-9-11,38,31,24,23,21,17,91,61,31,1013,1010,1007,16,15,11,29,14,37,0.00,1,,159<br />
2000-9-12,37,29,21,23,21,17,93,65,32,1015,1010,1007,16,16,13,35,14,50,5.08,4,Rain-Thunderstorm,150<br />
2000-9-13,34,27,21,22,20,18,93,71,43,1016,1012,1009,16,16,16,27,10,,3.05,6,Rain-Thunderstorm,37<br />
2000-9-14,34,28,22,23,22,19,97,80,42,1016,1014,1012,16,15,2,42,13,63,31.50,6,Rain-Thunderstorm,67<br />
2000-9-15,36,29,23,23,20,13,97,68,26,1016,1014,1011,16,16,16,24,6,37,0.00,6,,346<br />
2000-9-16,34,28,21,19,13,8,79,47,22,1016,1014,1012,16,16,14,26,13,,0.00,1,,60<br />
2000-9-17,32,23,14,10,7,3,70,37,16,1018,1016,1014,16,16,16,16,8,,0.00,0,,55<br />
2000-9-18,33,23,14,15,9,4,81,43,19,1017,1014,1011,16,16,16,23,5,,0.00,0,,133<br />
2000-9-19,34,26,18,20,16,11,87,56,24,1013,1010,1007,16,15,10,26,10,37,0.00,2,,158<br />
2000-9-20,35,28,21,22,21,18,94,72,37,1011,1009,1006,16,15,11,21,8,27,0.00,4,,166<br />
2000-9-21,32,28,24,23,22,21,96,79,55,1012,1009,1006,16,16,11,27,13,35,0.00,6,Rain,67<br />
2000-9-22,37,30,24,24,22,19,94,71,37,1010,1007,1004,16,16,13,29,14,42,0.00,6,,149<br />
2000-9-23,37,31,26,24,23,21,89,70,39,1012,1008,1006,16,16,16,32,21,47,0.00,5,,155<br />
2000-9-24,36,26,16,24,21,15,96,77,40,1018,1011,1007,16,14,5,32,18,47,27.69,7,Rain-Thunderstorm,144<br />
2000-9-25,23,18,13,14,8,4,88,57,31,1024,1021,1016,16,16,16,34,24,50,0.00,4,,1<br />
2000-9-26,26,17,9,8,7,5,77,54,32,1025,1022,1019,16,16,16,16,8,,0.00,0,,24<br />
2000-9-27,28,18,9,11,9,8,93,59,32,1023,1021,1018,16,16,16,16,8,,0.00,0,,41<br />
2000-9-28,29,20,12,13,8,4,86,51,23,1022,1020,1018,16,16,16,21,8,,0.00,1,,32<br />
2000-9-29,30,20,12,10,8,6,80,50,25,1021,1018,1015,16,16,16,14,5,,0.00,0,,51<br />
2000-9-30,30,21,12,14,11,8,93,55,26,1017,1015,1013,16,16,14,16,3,,0.00,0,,147<br />
2000-10-1,31,21,13,16,12,9,93,60,28,1015,1013,1010,16,16,13,14,5,,0.00,0,,149<br />
2000-10-2,33,26,19,21,18,14,100,71,32,1014,1011,1009,16,14,8,23,10,,0.00,2,,182<br />
2000-10-3,33,28,23,23,20,16,94,70,39,1014,1011,1009,16,16,16,27,19,37,0.00,4,,172<br />
2000-10-4,33,28,23,22,20,16,94,70,37,1014,1011,1009,16,16,16,26,14,27,0.00,4,,169<br />
2000-10-5,34,28,23,23,23,21,97,76,48,1013,1011,1008,16,16,14,26,14,34,0.00,6,,168<br />
2000-10-6,27,21,16,24,18,12,94,80,64,1023,1018,1012,16,16,13,34,16,45,0.25,7,Rain,39<br />
2000-10-7,16,12,8,13,10,7,97,90,80,1032,1027,1022,16,12,4,34,23,47,18.80,8,Rain,15<br />
2000-10-8,8,7,6,7,5,3,100,91,79,1036,1034,1031,16,11,5,23,14,27,19.30,8,Rain,357<br />
2000-10-9,8,6,5,6,5,3,96,91,80,1036,1033,1030,16,15,10,16,10,,23.88,8,Rain,29<br />
2000-10-10,14,10,6,7,4,3,93,72,49,1030,1028,1025,16,16,16,19,6,,0.00,8,,43<br />
2000-10-11,18,14,12,16,11,6,100,77,55,1026,1024,1022,16,15,2,21,11,,0.00,8,Rain,53<br />
2000-10-12,25,20,16,19,17,16,100,85,69,1025,1023,1021,16,15,8,19,10,,0.51,8,Rain,103<br />
2000-10-13,28,21,16,19,17,16,100,86,54,1023,1021,1017,16,11,2,23,10,,0.00,5,,107<br />
2000-10-14,27,22,17,20,18,17,100,84,64,1021,1017,1015,16,15,8,21,8,,0.00,6,Rain,137<br />
2000-10-15,29,24,21,21,20,18,100,81,53,1019,1016,1013,16,15,10,21,11,,0.00,7,Rain,142<br />
2000-10-16,30,26,22,21,21,19,94,80,53,1020,1016,1014,16,16,16,21,11,,0.00,6,,163<br />
2000-10-17,26,22,18,21,19,17,100,92,74,1022,1020,1017,16,13,1,24,8,35,46.23,7,Rain-Thunderstorm,82<br />
2000-10-18,26,22,18,19,18,17,100,83,58,1023,1022,1020,16,16,16,16,8,,0.25,6,Rain,26<br />
2000-10-19,27,22,18,19,17,14,97,76,50,1023,1019,1016,16,15,10,16,6,,0.25,7,,122<br />
2000-10-20,26,22,19,20,18,17,93,81,60,1020,1017,1015,16,16,13,16,8,,3.81,7,Rain,125<br />
2000-10-21,27,23,20,21,20,19,100,90,69,1018,1014,1011,16,12,4,21,11,,10.41,7,Rain,118<br />
2000-10-22,29,24,21,23,21,20,97,89,65,1020,1015,1012,16,14,8,34,14,52,2.29,7,Rain,132<br />
2000-10-23,27,24,22,23,22,21,96,91,71,1025,1022,1019,16,11,3,34,19,39,14.22,8,Rain-Thunderstorm,105<br />
2000-10-24,27,24,22,22,21,20,100,90,71,1026,1023,1020,16,12,3,23,16,,1.78,8,Rain,119<br />
2000-10-25,27,23,21,21,19,18,97,83,60,1021,1018,1014,16,12,5,19,14,29,0.00,7,,133<br />
2000-10-26,28,24,21,21,19,16,97,79,50,1017,1015,1013,16,15,10,26,14,,0.00,6,,144<br />
2000-10-27,28,24,21,21,20,18,97,83,54,1020,1017,1015,16,15,11,24,13,,0.25,6,Rain,136<br />
2000-10-28,28,24,22,21,19,17,96,80,54,1020,1017,1013,16,16,16,34,19,47,0.00,7,,143<br />
2000-10-29,27,24,22,21,20,19,90,80,66,1017,1015,1014,16,16,16,29,18,37,0.00,7,,168<br />
2000-10-30,28,24,22,21,19,15,94,76,50,1019,1016,1014,16,16,16,24,18,32,0.00,6,,159<br />
2000-10-31,27,24,22,21,19,15,94,78,48,1018,1014,1012,16,15,11,29,23,40,0.00,6,Rain,153<br />
2000-11-1,25,22,20,21,19,14,94,86,65,1015,1013,1011,16,16,16,29,18,32,1.78,8,,174<br />
2000-11-2,28,23,18,23,20,18,100,90,69,1016,1014,1010,16,11,2,29,10,37,86.11,8,Rain-Thunderstorm,101<br />
2000-11-3,23,20,18,22,20,18,100,98,91,1017,1015,1013,16,12,3,27,11,,13.97,8,Rain,86<br />
2000-11-4,21,19,18,19,18,18,100,95,83,1017,1014,1013,16,15,10,14,10,,0.76,8,Rain,27<br />
2000-11-5,24,20,16,22,19,15,100,96,74,1014,1006,1000,16,9,0,52,14,63,36.58,8,Fog-Rain-Thunderstorm,102<br />
2000-11-6,24,19,14,16,12,8,100,75,40,1007,1004,1000,16,16,16,26,14,37,0.00,3,,270<br />
2000-11-7,13,10,8,10,9,7,100,86,69,1009,1007,1006,16,16,13,32,23,40,1.27,8,Rain,37<br />
2000-11-8,11,7,3,7,4,0,93,80,66,1014,1010,1007,16,16,16,34,23,45,2.54,6,Rain-Thunderstorm,332<br />
2000-11-9,18,9,1,6,3,1,97,71,43,1015,1014,1012,16,16,16,14,10,26,0.00,0,,227<br />
2000-11-10,19,11,3,9,6,3,100,71,42,1019,1017,1015,16,16,16,14,6,,0.00,3,,118<br />
2000-11-11,21,17,14,18,14,8,97,83,69,1017,1014,1011,16,16,16,19,10,,0.00,8,,95<br />
2000-11-12,26,18,9,22,16,6,100,88,76,1016,1012,1007,16,15,11,32,16,45,0.00,8,Rain,105<br />
2000-11-13,14,10,5,6,1,-1,80,60,40,1027,1022,1015,16,16,16,24,19,40,0.00,5,,12<br />
2000-11-14,13,7,1,3,-1,-4,79,54,31,1028,1025,1023,16,16,16,27,10,,0.00,3,,66<br />
2000-11-15,13,8,4,13,8,2,100,89,56,1022,1016,1012,16,9,1,19,5,,0.25,7,Fog-Rain,62<br />
2000-11-16,24,18,11,17,13,9,100,87,54,1019,1013,1010,16,14,5,23,8,34,1.27,8,Rain,1<br />
2000-11-17,9,8,7,8,5,3,90,81,68,1023,1021,1017,16,15,11,21,14,,4.06,8,Rain,32<br />
