
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-23,12,3,-4,-6,-9,-11,77,46,21,1028,1023,1019,16,16,16,16,8,,0.00,2,,346<br />
2001-1-24,13,5,-3,-2,-4,-8,89,55,29,1020,1018,1017,16,16,14,16,6,,0.00,5,,309<br />
2001-1-25,6,2,-4,-3,-9,-13,62,43,27,1029,1023,1017,16,16,16,39,14,48,0.00,2,,326<br />
2001-1-26,8,0,-7,-7,-9,-12,85,48,26,1029,1025,1019,16,16,16,16,8,,0.00,3,Rain,196<br />
2001-1-27,15,8,2,1,-5,-11,67,43,21,1025,1020,1017,16,16,16,23,11,27,0.00,0,,298<br />
2001-1-28,12,2,-7,-4,-7,-9,85,53,26,1030,1027,1025,16,16,13,14,2,,0.00,3,,192<br />
2001-1-29,16,8,1,9,-1,-6,83,51,30,1027,1022,1013,16,16,16,21,6,,0.00,7,,149<br />
2001-1-30,16,13,11,13,9,2,100,77,45,1012,1008,1007,16,14,6,27,19,42,3.81,7,Rain,186<br />
2001-1-31,18,13,9,6,3,-1,80,53,28,1013,1009,1007,16,16,16,23,13,37,0.00,6,,206<br />
2001-2-1,12,8,5,2,0,-1,70,58,45,1022,1020,1014,16,16,16,11,8,,0.00,8,,6<br />
2001-2-2,12,8,2,3,-4,-13,93,55,24,1022,1019,1016,16,16,11,21,8,29,0.00,8,,303<br />
2001-2-3,8,2,-3,-8,-11,-13,51,38,23,1029,1026,1022,16,16,16,13,6,,0.00,6,,101<br />
2001-2-4,11,6,2,3,-2,-8,100,65,46,1027,1023,1019,16,16,16,21,6,,0.00,6,,150<br />
2001-2-5,14,7,-1,4,0,-3,100,78,32,1019,1017,1014,16,11,0,23,6,34,0.00,3,Fog,283<br />
2001-2-6,14,6,-3,-1,-3,-6,96,58,27,1022,1020,1018,16,16,11,21,3,,0.00,0,,189<br />
2001-2-7,19,9,0,1,-1,-4,78,49,27,1027,1025,1022,16,16,11,19,5,,0.00,2,,154<br />
2001-2-8,19,11,3,4,2,0,83,53,33,1031,1029,1028,16,16,11,19,6,,0.00,6,,171<br />
2001-2-9,19,12,6,12,9,3,96,76,54,1027,1022,1015,16,15,8,26,11,35,0.00,6,,185<br />
2001-2-10,18,11,3,14,7,-5,100,70,34,1026,1018,1013,16,14,4,24,14,29,3.30,5,Rain,337<br />
2001-2-11,9,4,0,-4,-7,-8,64,44,31,1033,1031,1027,16,16,16,24,14,32,0.00,7,Rain,55<br />
2001-2-12,4,2,0,1,0,-3,100,93,60,1035,1033,1030,16,9,2,16,13,,2.54,8,Rain,21<br />
2001-2-13,10,6,2,8,5,1,100,97,80,1030,1028,1026,16,5,0,11,5,,5.08,8,Fog-Rain,326<br />
2001-2-14,16,12,8,14,11,8,100,96,88,1026,1021,1017,14,7,1,19,6,,0.25,8,Fog-Rain,202<br />
2001-2-15,19,17,14,16,15,14,100,91,73,1017,1016,1014,16,12,2,16,10,32,0.25,7,Rain,197<br />
2001-2-16,22,18,13,17,15,12,97,84,66,1016,1014,1008,16,15,4,45,14,64,3.81,7,Rain,204<br />
2001-2-17,13,8,2,12,2,-9,100,64,31,1028,1017,1008,16,14,3,24,14,35,18.03,6,Rain,345<br />
2001-2-18,7,2,-3,-8,-9,-11,63,46,31,1033,1031,1028,16,16,16,21,11,,0.00,1,,58<br />
2001-2-19,13,6,-2,-3,-5,-7,79,48,30,1032,1029,1026,16,16,16,19,10,32,0.00,4,,178<br />
2001-2-20,18,10,3,10,6,-3,93,70,50,1027,1025,1022,16,16,13,16,8,34,0.00,5,,192<br />
2001-2-21,16,11,6,10,7,-5,100,79,33,1024,1022,1020,16,10,1,24,5,,0.00,5,,326<br />
2001-2-22,10,4,-1,1,-2,-11,100,83,24,1024,1022,1019,16,8,1,23,14,32,10.67,8,Rain,24<br />
2001-2-23,16,7,-1,4,1,-2,100,83,36,1029,1025,1021,16,7,0,11,5,,0.00,5,Fog,227<br />
2001-2-24,17,8,-1,10,4,-1,100,67,37,1033,1030,1027,16,14,10,24,8,32,0.00,5,,115<br />
2001-2-25,20,16,12,18,14,10,100,90,78,1025,1021,1018,16,11,2,24,16,37,11.18,8,Rain,188<br />
2001-2-26,21,14,8,13,1,-8,92,48,15,1025,1022,1019,16,16,14,19,8,27,0.00,3,,336<br />
2001-2-27,17,11,6,4,-1,-6,61,42,32,1027,1023,1018,16,16,16,16,10,27,0.00,5,,21<br />
2001-2-28,15,11,7,4,3,1,82,58,46,1018,1015,1014,16,16,16,19,6,,0.00,7,,7<br />
2001-3-1,18,11,5,4,2,-2,89,56,26,1015,1012,1009,16,16,16,16,5,,0.00,6,,272<br />
2001-3-2,24,16,8,11,7,4,80,58,41,1009,1006,1004,16,16,16,19,6,,0.00,7,Rain,287<br />
2001-3-3,15,12,9,12,10,5,100,91,51,1009,1008,1006,16,7,2,13,10,,15.49,8,Rain,77<br />
2001-3-4,12,10,9,11,10,7,100,98,83,1009,1005,1002,16,7,1,26,8,35,8.89,8,Rain,54<br />
2001-3-5,12,7,1,7,-1,-9,100,61,29,1011,1006,1002,16,15,8,34,16,45,1.78,4,Rain,295<br />
2001-3-6,6,2,-2,-8,-9,-13,61,45,34,1013,1010,1008,16,16,16,37,21,61,0.00,2,,302<br />
2001-3-7,10,4,-1,-5,-7,-8,66,48,28,1019,1015,1013,16,16,16,24,13,35,0.00,2,,320<br />
2001-3-8,14,5,-4,-1,-4,-7,85,53,28,1020,1016,1012,16,16,11,19,6,29,0.00,0,,185<br />
2001-3-9,15,9,3,0,-5,-8,67,40,22,1017,1013,1010,16,16,11,24,13,32,0.00,5,,330<br />
2001-3-10,13,6,-1,-5,-7,-9,56,41,24,1021,1019,1017,16,16,16,14,8,,0.00,1,,69<br />
2001-3-11,18,8,-1,1,-2,-6,82,48,25,1022,1020,1019,16,16,16,19,8,,0.00,3,,184<br />
2001-3-12,19,13,8,15,11,1,100,85,56,1021,1015,1007,16,12,3,27,10,37,8.13,8,Rain,154<br />
2001-3-13,23,18,13,14,8,-2,96,63,22,1010,1006,1002,16,16,11,23,13,45,0.00,4,,228<br />
2001-3-14,22,16,9,5,1,-2,57,41,21,1014,1012,1010,16,16,16,14,8,,0.00,5,,210<br />
2001-3-15,13,11,9,12,10,4,100,96,55,1014,1008,1003,16,9,2,24,10,,19.05,8,Rain,67<br />
2001-3-16,12,9,7,10,8,7,100,97,86,1012,1011,1009,16,7,0,19,11,,0.25,6,,82<br />
2001-3-17,18,10,2,7,3,-1,100,80,38,1020,1016,1013,16,7,0,21,5,32,0.00,6,Fog,334<br />
2001-3-18,14,9,3,-1,-3,-6,65,48,29,1026,1023,1020,16,16,16,24,14,35,0.00,4,,11<br />
2001-3-19,13,7,2,-6,-8,-10,48,31,20,1030,1027,1025,16,16,16,24,18,32,0.00,3,,67<br />
2001-3-20,8,4,2,7,2,-9,100,81,34,1025,1015,1008,16,9,2,42,24,61,32.51,8,Rain,44<br />
2001-3-21,9,7,4,8,6,2,100,93,71,1008,1006,1004,16,11,3,19,13,,3.81,8,Rain,329<br />
2001-3-22,18,11,4,4,1,-1,86,53,30,1014,1011,1007,16,16,16,27,13,35,0.00,3,,311<br />
2001-3-23,20,12,4,0,-2,-3,63,41,21,1018,1016,1014,16,16,16,16,8,,0.00,0,,302<br />
2001-3-24,22,12,3,6,2,-2,86,48,26,1017,1015,1012,16,16,16,19,6,35,0.00,4,,231<br />
2001-3-25,13,10,7,5,0,-3,77,54,40,1019,1016,1014,16,16,16,24,14,29,0.00,6,,78<br />
2001-3-26,11,7,1,-1,-10,-12,54,31,19,1022,1018,1014,16,16,16,24,14,27,0.00,3,,335<br />
2001-3-27,10,4,-1,-8,-9,-11,51,38,25,1027,1025,1022,16,16,16,14,11,,0.00,0,,48<br />
2001-3-28,13,6,-1,-3,-7,-8,59,38,24,1028,1025,1022,16,16,10,21,8,34,0.00,3,Rain,100<br />
2001-3-29,7,6,4,6,5,1,100,95,65,1022,1014,1006,16,6,2,32,14,40,54.10,8,Rain,13<br />
2001-3-30,17,11,6,11,8,6,100,89,64,1010,1009,1007,16,8,0,14,3,,0.00,7,Fog,218<br />
2001-3-31,20,14,8,12,10,8,100,85,47,1009,1008,1005,16,10,0,21,6,34,1.02,7,Fog-Rain,256<br />
2001-4-1,12,8,4,10,3,-7,100,77,32,1016,1007,1003,16,11,0,40,6,53,1.78,5,Fog-Rain-Thunderstorm,265<br />
2001-4-2,18,8,-1,1,-3,-7,79,42,25,1022,1019,1016,16,16,16,24,6,32,0.00,3,,260<br />
2001-4-3,14,11,9,11,7,2,93,76,50,1021,1018,1017,16,15,5,19,8,27,3.30,8,Rain,199<br />
2001-4-4,16,13,11,11,9,6,93,78,62,1027,1023,1019,16,14,11,24,10,,0.00,7,,44<br />
2001-4-5,17,12,9,9,7,6,86,70,57,1029,1027,1025,16,13,8,14,8,,0.00,8,,142<br />
2001-4-6,24,17,9,15,12,8,93,72,57,1025,1022,1019,16,14,8,21,8,34,0.00,7,,196<br />
2001-4-7,30,23,17,17,16,14,93,64,42,1021,1020,1018,16,15,10,16,10,26,0.00,6,,211<br />
2001-4-8,31,23,17,15,13,11,84,54,33,1020,1018,1015,16,16,16,16,10,26,0.00,7,,202<br />
2001-4-9,31,23,16,16,14,13,90,58,37,1016,1014,1011,16,16,16,13,6,,0.00,3,,200<br />
2001-4-10,32,23,14,17,14,12,97,59,29,1015,1013,1012,16,15,11,14,5,27,0.00,5,,330<br />
2001-4-11,28,22,17,21,18,14,87,75,64,1019,1016,1013,16,9,3,19,6,,0.00,5,,108<br />
2001-4-12,29,23,18,17,15,13,87,61,38,1019,1017,1015,16,16,11,34,14,40,0.00,6,,191<br />
2001-4-13,24,20,16,19,17,13,100,82,66,1018,1016,1014,16,14,1,32,10,45,6.86,6,Rain,326<br />
2001-4-14,26,18,11,12,9,5,97,59,28,1020,1017,1015,16,16,16,10,6,,0.25,6,,312<br />
2001-4-15,21,17,16,16,13,8,100,80,56,1015,1009,1006,16,16,13,19,6,35,2.29,8,Rain,192<br />
2001-4-16,21,17,12,13,4,1,97,51,27,1013,1011,1006,16,16,13,26,10,42,0.00,1,,316<br />
2001-4-17,13,7,2,5,-2,-9,80,51,29,1020,1014,1010,16,16,16,35,11,52,0.00,5,Rain,303<br />
2001-4-18,21,7,1,-1,-4,-7,82,47,24,1023,1021,1019,16,16,16,26,10,42,0.00,3,,309<br />
2001-4-19,18,9,1,1,-2,-4,85,48,24,1028,1026,1023,16,16,16,16,6,27,0.00,2,,187<br />
2001-4-20,23,13,4,7,3,0,83,49,26,1029,1027,1024,16,16,16,23,8,32,0.00,7,,182<br />
2001-4-21,27,19,13,13,12,8,87,63,42,1031,1028,1027,16,16,16,24,13,32,0.00,6,,181<br />
2001-4-22,27,20,13,14,13,12,93,68,45,1031,1028,1026,16,16,16,16,11,,0.00,5,,184<br />
2001-4-23,28,20,13,16,14,12,97,70,39,1026,1024,1020,16,16,11,19,11,29,0.00,4,,179<br />
2001-4-24,29,22,14,19,16,12,100,82,40,1020,1018,1014,16,15,6,21,13,35,2.29,6,Rain,216<br />
2001-4-25,17,13,9,12,9,7,100,84,58,1023,1021,1019,16,14,4,21,13,,13.46,6,Rain,40<br />
2001-4-26,20,12,6,7,4,2,100,63,33,1026,1023,1022,16,15,10,23,10,,0.00,1,,5<br />
2001-4-27,26,16,7,9,7,4,93,58,29,1023,1021,1019,16,16,14,11,3,,0.00,0,,200<br />
2001-4-28,29,20,12,12,10,8,89,53,28,1024,1021,1020,16,16,14,19,5,26,0.00,4,,54<br />
2001-4-29,21,17,14,12,5,1,70,46,33,1033,1030,1024,16,16,16,29,16,35,0.00,6,,79<br />
2001-4-30,24,17,9,12,9,6,89,63,45,1032,1028,1024,16,16,16,14,5,,0.00,6,,186<br />
2001-5-1,27,18,11,15,13,10,97,72,48,1024,1021,1018,16,15,10,14,6,,0.00,4,,189<br />
2001-5-2,27,20,13,15,13,11,90,65,42,1022,1020,1019,16,16,13,13,8,,0.00,5,,174<br />
2001-5-3,28,19,12,14,12,10,93,62,34,1026,1024,1022,16,16,16,11,6,,0.00,2,,172<br />
2001-5-4,29,20,12,13,12,10,97,58,32,1024,1022,1019,16,16,16,14,6,,0.00,1,,178<br />
2001-5-5,30,22,14,15,13,11,83,59,35,1020,1018,1015,16,16,16,10,5,,0.00,3,,171<br />
2001-5-6,24,21,18,16,13,11,81,64,51,1026,1022,1017,16,14,8,24,13,39,0.00,7,,59<br />
2001-5-7,22,17,12,10,6,3,67,49,32,1030,1028,1027,16,16,16,24,16,32,0.00,4,,61<br />
2001-5-8,21,16,12,13,11,8,89,69,54,1029,1026,1024,16,16,8,11,5,,0.00,7,,105<br />
2001-5-9,26,21,16,15,14,13,93,69,45,1024,1022,1020,16,16,11,10,3,,0.00,6,,222<br />
2001-5-10,28,20,12,16,14,12,100,69,38,1022,1020,1018,16,14,8,11,3,,0.00,4,,246<br />
2001-5-11,30,22,16,17,14,11,96,64,33,1021,1019,1016,16,15,11,14,5,,0.00,2,,197<br />
2001-5-12,28,21,15,21,16,12,93,67,50,1017,1016,1014,16,16,11,13,5,,0.00,4,,283<br />
2001-5-13,26,19,14,12,7,3,72,46,25,1021,1019,1017,16,16,16,21,11,35,0.00,3,,360<br />
2001-5-14,25,18,11,8,2,-3,75,37,24,1023,1021,1019,16,16,16,19,10,,0.00,2,,7<br />
2001-5-15,32,22,14,14,11,7,77,50,32,1019,1014,1009,16,16,16,14,5,29,0.00,6,,288<br />
2001-5-16,30,22,14,18,15,11,89,68,44,1013,1010,1008,16,16,14,23,11,26,0.00,6,,93<br />
2001-5-17,22,19,16,17,16,14,96,87,75,1016,1014,1012,16,8,5,19,13,,0.00,8,,69<br />
2001-5-18,32,23,16,19,16,12,100,78,32,1016,1014,1010,16,7,1,16,6,26,0.00,5,,180<br />
2001-5-19,32,24,16,20,16,13,87,62,38,1012,1010,1007,16,16,11,16,6,27,0.51,3,Rain-Thunderstorm,214<br />
2001-5-20,28,22,18,22,19,17,97,86,58,1012,1011,1009,16,13,1,14,5,29,6.10,6,Rain,266<br />
2001-5-21,27,23,20,23,21,19,100,92,71,1013,1011,1009,16,8,2,19,11,,2.29,7,Rain,178<br />
2001-5-22,29,22,13,20,18,12,100,85,53,1011,1010,1007,16,12,1,27,13,42,12.70,6,Fog-Rain-Thunderstorm,200<br />
2001-5-23,24,17,10,12,9,6,100,63,32,1013,1012,1011,16,15,11,19,6,,0.00,1,,344<br />
2001-5-24,28,19,11,18,13,9,100,71,38,1015,1012,1011,16,14,2,34,8,42,11.18,5,Rain-Thunderstorm,234<br />
2001-5-25,22,18,15,17,16,13,100,85,66,1017,1015,1013,16,14,2,16,8,,8.89,7,Rain-Thunderstorm,184<br />
2001-5-26,25,19,14,16,13,9,100,84,37,1017,1015,1012,16,11,2,11,3,,4.32,6,Rain-Thunderstorm,219<br />
2001-5-27,28,19,11,16,11,9,93,59,35,1013,1012,1010,16,16,16,21,8,37,0.00,2,,196<br />
2001-5-28,22,18,14,19,16,10,100,89,56,1016,1013,1010,16,11,1,16,6,,14.48,7,Rain-Thunderstorm,191<br />
2001-5-29,27,22,17,19,17,14,100,84,47,1016,1013,1013,16,14,4,16,5,,4.83,6,Rain,334<br />
2001-5-30,28,21,14,17,14,12,100,66,42,1018,1016,1015,16,15,8,13,8,,0.00,5,,343<br />
2001-5-31,26,21,18,18,14,10,81,64,54,1019,1017,1015,16,16,8,16,10,,0.51,7,Rain,44<br />
2001-6-1,23,20,17,21,19,16,100,95,78,1015,1011,1008,16,8,1,13,5,,16.76,8,Rain-Thunderstorm,202<br />
2001-6-2,27,22,17,18,16,9,100,75,31,1008,1007,1006,16,15,10,19,8,27,0.25,5,,209<br />
2001-6-3,29,22,16,16,14,12,81,59,40,1013,1010,1007,16,16,16,16,8,27,0.00,3,,233<br />
2001-6-4,31,24,19,22,20,16,100,80,55,1017,1015,1012,16,13,2,23,5,,0.00,6,Rain,198<br />
2001-6-5,32,26,20,21,20,18,100,69,48,1019,1017,1016,16,16,11,13,6,,0.00,5,,194<br />
2001-6-6,31,25,19,22,20,18,100,72,49,1018,1017,1015,16,16,16,13,5,,0.25,6,Rain,262<br />
2001-6-7,28,24,21,22,19,17,100,77,54,1016,1015,1014,16,15,10,13,5,,0.00,8,,220<br />
2001-6-8,26,23,20,22,20,18,100,88,74,1015,1013,1011,16,12,2,14,3,,4.32,7,Rain,10<br />
2001-6-9,27,22,18,21,18,17,100,84,56,1014,1013,1012,14,8,2,14,8,,0.25,5,,336<br />
2001-6-10,29,23,17,23,18,17,100,74,51,1015,1014,1013,13,11,5,11,3,,0.00,5,,159<br />
2001-6-11,30,24,19,21,19,17,100,77,48,1014,1013,1012,11,8,2,11,3,,0.00,4,,185<br />
2001-6-12,30,24,19,22,20,18,100,78,55,1014,1012,1010,16,11,5,19,8,,0.00,7,,153<br />
2001-6-13,31,26,21,23,21,19,94,80,57,1014,1011,1009,16,15,3,24,14,35,1.52,7,Thunderstorm,36<br />
2001-6-14,33,26,19,22,19,17,93,69,39,1016,1015,1013,16,15,11,21,11,32,0.00,6,,327<br />
2001-6-15,32,26,19,22,21,18,97,75,52,1017,1015,1012,16,15,10,14,6,,0.00,5,Thunderstorm,303<br />
2001-6-16,32,26,20,22,20,16,100,72,48,1017,1014,1012,16,14,10,23,8,29,0.00,5,,350<br />
2001-6-17,33,24,17,18,15,14,84,55,34,1021,1019,1017,16,16,16,19,11,32,0.00,3,,347<br />
2001-6-18,32,25,19,18,15,13,70,51,38,1024,1022,1021,16,16,16,23,13,32,0.00,2,,44<br />
2001-6-19,31,24,18,19,17,14,90,63,38,1026,1024,1022,16,15,11,16,8,,0.00,5,,153<br />
2001-6-20,32,26,19,19,17,15,93,62,37,1024,1022,1020,16,13,8,14,3,,0.00,4,,183<br />
2001-6-21,33,26,18,20,18,16,100,68,38,1021,1018,1015,16,13,8,21,6,,0.00,2,,172<br />
2001-6-22,32,26,19,23,21,19,100,86,53,1016,1013,1010,16,11,2,32,11,37,7.87,5,Rain-Thunderstorm,184<br />
2001-6-23,29,24,19,20,18,16,100,81,51,1017,1014,1013,16,14,6,14,8,,0.00,7,,80<br />
2001-6-24,29,22,17,18,17,16,93,71,49,1021,1019,1017,16,16,11,23,11,34,0.00,6,,32<br />
2001-6-25,27,22,17,19,17,16,96,75,54,1024,1022,1020,16,16,13,21,14,35,1.27,6,Rain-Thunderstorm,44<br />
2001-6-26,28,23,18,22,20,17,97,84,60,1027,1026,1024,16,14,6,19,11,27,0.00,6,Rain-Thunderstorm,87<br />
2001-6-27,32,25,19,22,20,18,100,75,48,1029,1027,1024,16,14,6,16,3,,0.00,3,,171<br />
2001-6-28,31,24,19,22,21,19,100,81,53,1026,1024,1021,16,15,10,27,5,40,2.29,7,Rain-Thunderstorm,230<br />
2001-6-29,32,26,19,22,21,19,100,77,48,1022,1021,1019,16,15,11,23,5,,0.25,5,,183<br />
2001-6-30,32,27,22,22,21,19,96,76,51,1021,1020,1017,16,16,16,16,6,,0.00,6,,195<br />
2001-7-1,32,26,21,22,21,20,100,78,51,1019,1017,1015,16,16,16,16,6,,0.00,7,Rain-Thunderstorm,211<br />
2001-7-2,32,26,20,22,21,19,100,74,51,1024,1020,1017,16,15,6,35,8,45,0.76,6,Rain-Thunderstorm,81<br />
2001-7-3,29,24,21,23,22,21,100,89,65,1025,1023,1020,16,9,2,21,13,,1.52,8,Rain-Thunderstorm,144<br />
2001-7-4,32,26,20,23,21,20,100,88,59,1022,1019,1015,16,11,1,21,8,64,20.57,7,Rain-Thunderstorm,206<br />
2001-7-5,31,24,18,22,19,18,100,86,55,1018,1016,1013,16,12,2,10,2,,0.00,5,,190<br />
2001-7-6,31,25,19,20,18,17,97,67,43,1020,1016,1014,16,16,16,19,8,,0.00,3,,6<br />
2001-7-7,29,23,19,20,19,18,97,73,56,1022,1020,1018,16,15,8,16,10,,0.00,6,,135<br />
2001-7-8,26,24,22,23,22,19,100,89,76,1019,1015,1010,16,11,4,13,5,,2.03,8,Rain-Thunderstorm,220<br />
2001-7-9,30,24,19,22,21,19,100,80,59,1013,1011,1010,16,16,16,16,5,,0.00,6,,324<br />
2001-7-10,34,27,21,22,21,19,100,73,42,1010,1009,1007,16,14,8,13,6,,0.00,3,,347<br />
2001-7-11,35,28,22,25,22,18,100,73,41,1011,1008,1007,16,13,8,24,6,39,0.76,5,Rain,349<br />
2001-7-12,31,27,22,19,17,14,73,56,44,1014,1012,1011,16,16,16,19,11,27,0.00,5,,68<br />
2001-7-13,26,22,18,22,19,17,100,84,62,1015,1013,1012,16,12,5,19,13,34,6.86,7,Rain,44<br />
2001-7-14,29,23,17,19,15,12,97,64,35,1016,1014,1013,16,14,11,19,6,26,0.00,3,,343<br />
2001-7-15,30,23,17,17,14,13,97,59,36,1018,1016,1015,16,16,14,16,6,,0.00,4,,349<br />
2001-7-16,32,23,16,18,16,13,97,62,35,1020,1019,1017,16,16,11,11,3,,0.00,4,,324<br />
2001-7-17,32,25,19,20,19,17,93,67,48,1021,1019,1018,13,11,8,13,8,,0.00,6,,179<br />
2001-7-18,33,27,22,23,20,18,97,71,48,1018,1016,1015,13,8,5,13,10,,0.76,7,Rain,196<br />
2001-7-19,31,26,21,24,22,21,100,89,55,1018,1017,1016,13,6,3,24,5,,0.51,7,Rain,346<br />
2001-7-20,29,26,22,22,19,15,93,73,47,1020,1018,1016,16,11,5,21,13,32,0.00,6,,59<br />
2001-7-21,29,24,19,17,16,12,84,62,38,1018,1016,1014,16,16,16,19,8,29,0.00,2,,58<br />
2001-7-22,31,23,16,17,16,14,93,62,40,1017,1015,1014,16,16,14,14,8,29,0.00,2,,33<br />
2001-7-23,30,23,18,24,21,15,97,83,65,1017,1015,1013,16,14,1,21,10,34,10.67,6,Rain,22<br />
2001-7-24,30,27,23,24,23,22,100,90,65,1018,1016,1014,16,14,2,27,11,,6.86,8,Rain,160<br />
2001-7-25,28,24,22,24,22,21,100,90,70,1019,1017,1016,16,15,8,24,14,42,4.83,8,Rain,186<br />
2001-7-26,31,26,21,23,22,21,100,85,63,1020,1018,1017,16,16,16,21,11,32,0.25,8,Rain,198<br />
2001-7-27,26,23,21,23,21,18,93,87,81,1024,1021,1017,16,16,13,23,10,34,0.00,8,,60<br />
2001-7-28,24,22,20,21,19,17,94,83,73,1026,1023,1022,16,16,13,11,6,,0.00,8,,89<br />
2001-7-29,28,24,22,24,22,21,100,93,82,1022,1018,1014,16,11,6,14,8,,0.51,8,Rain,189<br />
2001-7-30,29,24,19,23,21,18,100,86,58,1021,1016,1014,16,10,0,19,6,26,0.00,6,,35<br />
2001-7-31,31,24,19,20,19,18,100,73,54,1024,1023,1021,16,15,8,14,8,,0.00,3,,119<br />
2001-8-1,29,23,19,21,19,18,97,77,56,1028,1026,1024,16,16,13,21,10,,0.00,5,,112<br />
2001-8-2,30,24,18,19,17,14,97,66,37,1027,1025,1022,16,14,6,14,6,,0.00,3,,56<br />
2001-8-3,31,24,18,21,18,16,93,69,48,1023,1018,1014,16,16,13,13,8,,0.00,5,,172<br />
2001-8-4,27,24,21,22,21,20,97,84,67,1017,1015,1014,16,14,8,14,6,,0.76,7,Rain,185<br />
2001-8-5,33,26,19,22,19,17,100,71,42,1021,1019,1017,16,14,10,16,6,,0.00,6,,154<br />
2001-8-6,33,27,22,23,22,21,100,76,48,1024,1022,1021,16,16,11,13,5,,0.00,4,,225<br />
2001-8-7,36,28,22,23,22,19,97,69,41,1022,1020,1017,16,15,10,13,5,,0.00,2,,247<br />
2001-8-8,36,29,22,23,22,19,97,68,41,1019,1017,1015,16,12,8,11,5,,0.00,3,,327<br />
2001-8-9,36,29,23,23,22,21,96,70,41,1017,1015,1013,16,11,5,16,5,,0.00,3,,239<br />
2001-8-10,36,28,23,24,23,21,100,71,46,1015,1014,1012,16,12,5,19,6,,0.00,5,,207<br />
2001-8-11,35,29,24,24,22,21,94,72,49,1018,1015,1014,16,15,11,21,6,,0.51,7,Thunderstorm,182<br />
2001-8-12,34,28,23,23,21,19,93,69,41,1020,1019,1017,16,15,11,16,10,27,0.00,5,,195<br />
2001-8-13,32,26,23,24,22,21,100,87,61,1020,1017,1014,16,11,1,14,6,,9.65,7,Rain-Thunderstorm,199<br />
