
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-23,12,4,-3,1,-8,-17,100,50,14,1008,1005,1003,8,2,0,19,5,,0.00,6,Fog,339<br />
2000-1-24,5,-1,-6,-1,-6,-13,81,65,35,1021,1013,1008,10,6,3,16,5,,0.00,4,,108<br />
2000-1-25,2,-4,-10,-7,-11,-13,79,51,35,1031,1026,1022,10,10,8,8,0,,0.00,4,,110<br />
2000-1-26,3,-4,-12,-8,-11,-13,93,71,41,1032,1031,1030,8,8,7,6,0,,0.00,0,,-1<br />
2000-1-27,7,-2,-11,-4,-8,-13,93,72,42,1032,1030,1027,8,6,5,8,0,,0.00,0,,180<br />
2000-1-28,8,-1,-9,-3,-6,-10,93,72,43,1027,1024,1021,8,5,2,6,2,,0.00,1,,-1<br />
2000-1-29,4,-3,-9,-1,-5,-10,100,81,56,1022,1019,1015,3,2,1,3,0,,0.00,2,Fog,-1<br />
2000-1-30,15,4,-6,2,-2,-8,87,66,36,1021,1017,1014,9,5,3,8,2,,0.00,1,,227<br />
2000-1-31,14,4,-4,5,1,-5,93,76,47,1028,1024,1021,5,2,1,10,2,,0.00,0,Fog,233<br />
2000-2-1,10,7,4,5,4,2,93,80,71,1029,1028,1026,1,1,0,3,2,,0.00,7,Fog,-1<br />
2000-2-2,9,4,1,6,4,0,100,85,66,1026,1022,1019,3,1,0,8,0,,0.00,8,Fog-Rain,160<br />
2000-2-3,14,0,-14,4,-2,-56,100,67,4,1030,1024,1020,10,3,0,6,0,,0.00,4,Fog,-1<br />
2000-2-4,7,1,-5,2,-1,-7,93,85,64,1039,1036,1030,6,1,0,6,2,,0.00,1,Fog,-1<br />
2000-2-5,11,4,-2,2,-1,-3,93,79,50,1037,1034,1031,4,1,0,6,0,,0.00,0,Fog,-1<br />
2000-2-6,11,3,-4,4,-1,-6,93,77,54,1033,1029,1026,3,1,0,6,0,,0.00,0,Fog,-1<br />
2000-2-7,14,6,-2,4,2,-4,93,75,48,1026,1023,1022,6,3,1,6,2,,0.00,1,Fog,-1<br />
2000-2-8,11,6,1,5,3,-1,93,76,58,1022,1020,1016,5,3,1,8,0,,0.00,5,,65<br />
2000-2-9,17,7,-2,4,-9,-28,93,47,4,1024,1017,1014,5,2,1,52,8,82,0.00,4,Fog,358<br />
2000-2-10,15,6,-3,-4,-6,-10,70,46,22,1026,1025,1023,8,8,8,11,3,,0.00,2,,77<br />
2000-2-11,9,3,-3,3,-3,-7,93,64,40,1026,1024,1021,10,7,4,11,2,,0.00,5,Rain,280<br />
2000-2-12,12,6,-1,2,-1,-4,93,68,35,1026,1024,1022,7,3,1,6,0,,0.00,4,Fog,-1<br />
2000-2-13,13,4,-4,-1,-3,-6,93,69,35,1024,1021,1019,9,6,4,6,2,,0.00,0,,-1<br />
2000-2-14,15,6,-4,0,-2,-7,93,65,33,1020,1019,1017,6,4,1,8,2,,0.00,0,,147<br />
2000-2-15,11,4,-1,4,1,-3,87,69,54,1020,1018,1016,2,1,1,6,2,,0.00,3,Fog,-1<br />
2000-2-16,9,4,1,4,3,-1,93,79,62,1014,1007,1002,3,2,1,8,2,,0.00,5,Rain,10<br />
2000-2-17,10,4,-5,-3,-10,-14,70,36,19,1014,1007,1003,10,9,4,29,11,,0.00,4,,359<br />
2000-2-18,12,3,-6,-5,-9,-13,74,46,19,1016,1014,1010,10,10,10,11,3,,0.00,4,,357<br />
2000-2-19,14,4,-5,-1,-4,-8,93,61,31,1009,1008,1006,,,,10,3,,0.00,,,317<br />
2000-2-20,14,6,-3,-3,-9,-15,86,38,14,1021,1014,1009,10,10,10,37,11,50,0.00,3,,14<br />
2000-2-21,13,6,-2,-8,-12,-15,64,26,14,1024,1023,1021,9,9,9,23,8,,0.00,0,,351<br />
2000-2-22,9,2,-4,-2,-3,-6,86,62,43,1026,1025,1023,10,8,6,10,5,,0.00,1,,147<br />
2000-5-4,24,19,14,14,11,7,88,64,36,1019,1017,1015,10,9,5,19,6,,0.00,2,Rain-Thunderstorm,299<br />
2000-5-5,23,17,12,14,11,9,88,67,47,1017,1016,1014,10,7,5,10,3,,0.00,4,Rain-Thunderstorm,256<br />
2000-5-6,18,16,14,13,12,10,94,84,59,1019,1017,1016,10,7,2,16,6,,0.00,6,Rain-Thunderstorm,353<br />
2000-5-7,20,16,12,13,11,10,94,75,52,1020,1019,1019,10,8,2,11,5,,0.00,6,Rain,358<br />
2000-5-8,20,18,14,14,12,11,88,76,56,1021,1020,1019,10,6,1,10,2,,0.00,5,Rain,152<br />
2000-5-9,22,17,12,16,13,10,88,76,53,1022,1021,1020,10,5,1,11,3,,0.00,4,Rain-Thunderstorm,184<br />
2000-5-10,23,19,16,16,14,13,94,78,53,1021,1020,1018,10,5,1,16,5,,0.00,5,Rain-Thunderstorm,350<br />
2000-5-11,24,20,16,16,14,13,88,77,50,1020,1019,1017,10,5,2,11,5,,0.00,6,Rain,251<br />
2000-5-12,24,19,15,14,13,11,94,72,47,1019,1018,1016,10,6,3,11,5,,0.00,4,Rain,256<br />
2000-5-13,25,18,12,14,12,10,94,73,46,1022,1019,1017,10,6,1,14,3,34,0.00,5,Rain-Thunderstorm,129<br />
2000-5-14,24,19,14,14,13,11,94,68,44,1022,1021,1020,10,6,3,10,3,,0.00,4,Rain,225<br />
2000-5-15,26,20,14,14,12,9,88,63,36,1023,1022,1020,10,10,10,11,3,,0.00,2,,234<br />
2000-5-16,26,19,13,14,12,11,88,66,42,1021,1020,1017,8,7,6,11,3,,0.00,0,,246<br />
2000-5-17,26,20,14,14,11,8,88,60,36,1018,1015,1012,10,6,3,14,3,,0.00,1,,199<br />
2000-5-18,23,18,14,14,12,11,88,68,47,1012,1009,1005,10,8,6,19,5,,0.00,3,,189<br />
2000-5-19,25,18,12,13,6,0,94,48,21,1007,1006,1005,9,9,8,13,5,,0.00,3,,225<br />
2000-5-20,24,17,11,11,8,-1,88,55,24,1010,1007,1006,10,10,10,13,3,26,0.00,3,,245<br />
2000-5-21,20,17,13,12,8,7,77,61,49,1013,1012,1011,10,10,6,13,5,,0.00,5,,52<br />
2000-5-22,26,19,13,12,9,3,88,58,24,1014,1011,1009,10,9,6,13,3,,0.00,4,,277<br />
2000-5-23,24,18,12,12,11,6,82,61,44,1019,1017,1015,10,7,5,8,3,,0.00,3,,156<br />
2000-5-24,23,18,14,13,11,8,82,61,43,1019,1018,1016,10,7,4,13,3,,0.00,2,,359<br />
2000-5-25,26,20,14,14,12,10,82,60,36,1017,1016,1015,10,7,5,8,5,24,0.00,2,,339<br />
2000-5-26,25,19,14,16,13,10,88,67,44,1017,1016,1015,8,6,4,13,3,,0.00,4,Rain,6<br />
2000-5-27,24,20,16,15,13,11,88,72,47,1016,1015,1013,10,6,2,21,6,,0.00,5,Rain,17<br />
2000-5-28,22,19,16,16,14,11,88,76,53,1015,1013,1010,10,5,2,13,5,,0.00,6,Rain-Thunderstorm,227<br />
2000-5-29,26,20,15,14,11,1,88,61,28,1011,1010,1008,10,6,3,10,3,,0.00,5,,338<br />
2000-5-30,20,17,14,12,8,0,82,58,30,1019,1016,1011,10,10,8,14,6,,0.00,5,,125<br />
2000-5-31,25,19,13,14,12,4,88,63,35,1018,1014,1013,10,6,4,10,5,,0.00,3,,244<br />
2000-6-1,19,19,19,11,8,5,60,50,40,1020,1019,1019,6,6,6,3,3,,0.00,0,,-1<br />
2000-6-10,25,21,18,18,16,15,83,75,54,1016,1014,1014,10,8,3,8,3,,0.00,5,Rain-Thunderstorm,346<br />
2000-6-11,20,18,17,17,16,14,94,85,68,1019,1016,1014,10,6,1,21,6,,0.00,6,Rain-Thunderstorm,358<br />
2000-6-12,27,21,16,16,15,14,88,71,48,1023,1021,1017,10,9,2,14,5,,0.00,5,Rain,341<br />
2000-6-13,26,22,18,18,17,14,88,73,54,1024,1023,1022,10,8,4,14,5,,0.00,4,Rain-Thunderstorm,297<br />
2000-6-14,27,21,15,17,14,13,94,68,45,1024,1022,1020,10,7,3,21,3,,0.00,2,Fog-Rain,303<br />
2000-6-15,30,23,16,16,12,4,88,55,21,1021,1018,1016,10,10,10,16,5,,0.00,4,,287<br />
2000-6-16,31,23,15,12,8,3,72,38,22,1017,1016,1015,10,10,10,13,5,,0.00,1,,343<br />
2000-6-17,27,21,16,14,12,3,82,51,29,1026,1022,1018,10,9,8,10,3,,0.00,2,,177<br />
2000-6-18,26,21,16,12,10,8,72,47,36,1030,1028,1025,10,10,10,11,5,,0.00,3,,143<br />
2000-6-19,28,20,12,14,12,10,88,60,32,1026,1024,1022,9,5,4,8,2,,0.00,0,,230<br />
2000-6-20,30,22,14,13,11,7,88,51,25,1022,1020,1018,9,9,9,11,3,,0.00,0,,254<br />
2000-6-21,29,20,12,15,12,9,82,55,35,1019,1018,1016,,,,13,3,,0.00,,,204<br />
2000-6-22,29,21,14,17,14,11,82,64,45,1019,1018,1016,10,9,8,14,3,,0.00,3,,193<br />
2000-6-23,27,22,17,18,16,12,88,67,56,1017,1015,1012,10,9,2,21,6,,0.00,4,Rain-Thunderstorm,195<br />
2000-6-24,20,17,14,15,13,11,94,83,56,1015,1013,1009,10,9,6,8,3,,0.00,4,,10<br />
2000-6-25,27,20,14,16,7,1,94,46,18,1015,1011,1008,10,8,5,10,3,,0.00,3,Thunderstorm,48<br />
2000-6-26,25,20,16,14,12,9,82,61,41,1017,1016,1015,10,10,8,11,5,,0.00,4,Thunderstorm,165<br />
2000-6-27,27,20,14,14,12,9,94,53,39,1018,1016,1014,10,10,10,10,3,,0.00,3,,204<br />
2000-6-28,27,21,16,17,15,12,94,72,47,1015,1013,1010,10,8,3,19,2,45,0.00,4,Rain-Thunderstorm,226<br />
2000-6-29,27,20,13,16,13,9,94,64,36,1015,1013,1012,10,7,3,11,3,,0.00,3,,227<br />
2000-6-30,27,22,17,17,15,12,88,65,39,1015,1013,1012,10,7,4,13,3,,0.00,4,,133<br />
2000-7-1,27,22,17,17,16,14,88,66,48,1015,1014,1013,8,7,6,10,3,,0.00,4,,184<br />
2000-7-2,29,24,19,19,17,15,88,66,45,1017,1016,1015,8,7,5,11,2,,0.00,3,,176<br />
2000-7-3,28,23,18,19,17,15,94,67,45,1016,1013,1010,10,8,5,13,2,,0.00,3,Rain,256<br />
2000-7-4,31,24,19,19,18,15,94,65,40,1010,1007,1004,10,7,3,24,5,37,0.00,4,Rain,188<br />
2000-7-5,31,23,17,17,13,7,94,53,23,1015,1011,1008,10,10,10,14,5,,0.00,2,,247<br />
2000-7-6,31,23,16,16,14,12,88,59,35,1018,1016,1015,10,9,6,8,2,,0.00,1,,193<br />
2000-7-7,31,24,18,17,14,11,88,55,29,1015,1011,1006,10,9,7,10,2,,0.00,3,,204<br />
2000-7-8,32,24,17,17,10,0,88,47,20,1007,1004,1002,10,10,8,32,6,37,0.00,4,Rain,354<br />
2000-7-9,27,21,15,9,4,0,63,32,23,1011,1009,1006,10,10,10,13,6,,0.00,3,,294<br />
2000-7-10,23,17,11,17,12,9,94,73,44,1007,1003,999,10,8,2,23,3,,0.00,5,Rain,268<br />
2000-7-11,24,18,13,15,11,7,94,71,36,1004,998,996,10,7,2,34,10,55,0.00,5,Rain-Thunderstorm,7<br />
2000-7-12,24,17,10,13,10,7,94,66,36,1013,1009,1005,10,10,10,21,8,,0.00,4,Rain-Thunderstorm,250<br />
2000-7-13,25,18,10,13,8,1,88,53,22,1015,1013,1012,10,10,10,16,6,26,0.00,3,,302<br />
2000-7-14,24,18,12,15,11,8,100,68,38,1012,1007,1002,10,10,6,11,2,,0.00,3,Rain-Thunderstorm,311<br />
2000-7-15,26,18,11,13,2,-7,94,42,11,1007,1003,1001,10,9,4,19,5,,0.00,2,,348<br />
2000-7-16,25,17,9,9,4,-3,94,48,17,1013,1009,1008,10,10,10,19,5,,0.00,2,,252<br />
2000-7-17,25,18,11,11,8,6,94,53,29,1017,1015,1013,10,10,10,10,3,,0.00,2,,194<br />
2000-7-18,26,19,12,12,10,7,94,57,30,1017,1016,1014,10,10,10,11,5,,0.00,3,,218<br />
2000-7-19,28,20,13,15,12,9,94,61,32,1015,1014,1012,10,8,6,11,3,,0.00,1,,256<br />
2000-7-20,27,22,17,17,13,6,88,60,38,1017,1015,1013,10,8,6,10,5,,0.00,3,,213<br />
2000-7-21,28,22,16,16,13,10,88,55,34,1018,1017,1016,10,9,6,10,3,,0.00,1,,132<br />
2000-7-22,28,22,17,16,14,12,88,59,37,1018,1016,1014,10,9,6,11,3,,0.00,3,,183<br />
2000-7-23,25,21,17,19,16,13,94,70,47,1017,1016,1015,10,9,4,8,2,,0.00,6,Rain,213<br />
2000-7-24,22,20,18,18,16,14,88,82,60,1016,1011,1007,10,5,1,19,3,32,0.00,6,Fog-Rain-Thunderstorm,357<br />
2000-7-25,26,21,17,18,16,12,88,71,44,1010,1009,1008,10,7,2,13,5,,0.00,6,Rain-Thunderstorm,213<br />
2000-7-26,27,22,17,17,16,12,88,69,42,1013,1010,1008,10,7,1,10,5,,0.00,4,Rain-Thunderstorm,339<br />
2000-7-27,29,22,16,19,14,13,88,61,39,1016,1014,1013,9,8,6,8,3,,0.00,0,,5<br />
2000-7-28,29,24,19,18,13,2,88,56,27,1013,1011,1009,10,8,5,19,5,,0.00,3,Rain-Thunderstorm,344<br />
2000-7-29,28,19,11,10,7,3,82,42,24,1015,1013,1012,10,10,10,13,5,,0.00,3,,276<br />
2000-7-30,29,20,11,12,8,4,88,47,20,1020,1017,1015,,,,13,3,,0.00,,,253<br />
2000-7-31,28,22,16,16,12,9,82,53,35,1023,1022,1020,,,,10,5,,0.00,,,278<br />
2000-8-1,29,22,16,16,14,11,88,59,37,1024,1022,1020,10,10,10,10,3,,0.00,4,,291<br />
2000-8-2,28,22,17,20,16,10,88,67,36,1022,1020,1018,10,7,3,13,2,,0.00,3,Rain-Thunderstorm,262<br />
2000-8-3,23,20,17,19,17,15,88,82,73,1020,1017,1016,7,5,2,10,3,,0.00,6,Rain-Thunderstorm,142<br />
2000-8-4,20,18,17,17,16,13,88,83,73,1017,1016,1015,10,5,1,10,2,,0.00,7,Rain-Thunderstorm,80<br />
2000-8-5,21,18,15,16,14,12,88,78,60,1018,1016,1015,10,9,2,11,3,,0.00,6,Fog-Rain-Thunderstorm,132<br />
2000-8-6,23,19,15,16,14,12,88,76,53,1018,1016,1016,10,7,2,10,3,,0.00,6,Rain,263<br />
2000-8-7,28,20,12,16,13,10,88,64,37,1018,1017,1016,,,,10,3,,0.00,,,287<br />
2000-8-8,29,21,14,17,13,11,88,57,35,1019,1018,1017,10,10,10,8,3,,0.00,3,,348<br />
2000-8-9,27,22,18,19,16,14,88,69,45,1021,1019,1018,10,9,6,11,3,,0.00,4,Rain-Thunderstorm,343<br />
2000-8-10,28,22,17,18,16,13,88,68,42,1020,1018,1016,10,8,5,10,3,,0.00,1,,247<br />
2000-8-11,29,24,19,19,17,16,88,67,45,1017,1015,1012,10,8,5,8,2,,0.00,1,,230<br />
2000-8-27,26,24,24,15,14,13,57,52,47,1013,1013,1012,10,10,10,11,6,,0.00,4,,110<br />
2000-9-1,27,19,11,14,11,7,88,59,28,1008,1007,1006,10,8,8,8,2,,0.00,0,,170<br />
2000-9-2,26,19,13,17,14,10,88,71,44,1008,1006,1005,10,10,10,10,2,,0.00,3,,274<br />
2000-9-3,27,19,11,14,8,5,94,54,26,1009,1008,1006,10,9,6,11,3,,0.00,2,,294<br />
2000-9-4,26,18,11,11,7,0,82,49,20,1018,1012,1010,10,10,10,11,3,,0.00,3,,59<br />
2000-9-5,25,17,9,12,5,-3,94,53,16,1019,1017,1016,,,,13,5,,0.00,,,298<br />
2000-9-6,24,17,11,12,10,8,88,63,41,1019,1017,1014,10,10,10,10,3,,0.00,4,,195<br />
2000-9-7,27,20,13,14,7,-9,94,52,12,1014,1010,1007,10,10,8,11,2,29,0.00,4,,19<br />
2000-9-8,25,17,9,12,7,-6,93,53,17,1023,1020,1014,,,,11,5,,0.00,,,160<br />
2000-9-9,26,18,11,12,9,6,94,62,32,1026,1024,1022,,,,8,2,,0.00,,,280<br />
2000-9-10,26,18,11,13,11,9,94,64,34,1025,1021,1018,8,8,7,8,2,,0.00,0,,180<br />
2000-9-11,27,19,12,15,11,7,94,62,28,1019,1016,1014,8,6,5,8,2,,0.00,0,,0<br />
2000-9-12,27,20,14,16,12,8,88,62,30,1016,1015,1013,6,5,4,8,2,,0.00,1,,250<br />
2000-9-13,28,21,15,15,12,7,88,61,28,1015,1014,1012,8,5,3,10,2,,0.00,2,,233<br />
2000-9-14,27,20,13,16,13,11,94,68,39,1017,1016,1015,7,5,4,10,2,,0.00,0,,210<br />
2000-9-15,27,21,16,16,14,12,88,69,42,1017,1016,1014,6,5,4,8,2,,0.00,3,,227<br />
2000-9-16,26,21,17,17,16,15,88,74,51,1016,1012,1007,10,7,4,16,3,,0.00,3,,204<br />
2000-9-17,27,19,12,15,11,6,88,62,28,1009,1007,1006,8,5,4,10,5,,0.00,1,,39<br />
2000-9-18,22,17,13,16,13,10,88,76,60,1010,1008,1007,10,8,5,10,3,,0.00,3,Rain-Thunderstorm,357<br />
2000-9-19,22,18,15,16,15,13,88,83,60,1010,1009,1007,10,6,2,13,5,34,0.00,6,Rain-Thunderstorm,1<br />
2000-9-20,24,21,18,18,16,15,88,78,64,1008,1005,1001,7,4,1,23,10,42,0.00,5,Rain-Thunderstorm,122<br />
2000-9-21,24,17,11,16,9,1,88,62,23,1016,1009,1000,10,8,3,16,8,,0.00,5,Rain-Thunderstorm,329<br />
2000-9-22,26,17,9,11,6,2,82,53,22,1021,1018,1016,,,,16,8,,0.00,,,357<br />
2000-9-23,24,17,10,13,9,7,94,65,36,1022,1021,1019,8,7,6,10,5,,0.00,0,,31<br />
2000-9-24,22,19,16,14,12,9,88,66,46,1023,1021,1020,10,8,4,10,3,,0.00,4,,152<br />
2000-9-25,23,17,11,14,12,9,94,71,44,1023,1022,1021,7,5,3,6,2,,0.00,3,,-1<br />
2000-9-26,24,19,14,14,12,10,88,70,44,1024,1023,1021,5,3,2,6,2,,0.00,2,,-1<br />
2000-9-27,24,18,13,15,12,10,94,71,41,1023,1021,1019,5,3,2,8,2,,0.00,1,,10<br />
2000-9-28,23,18,14,15,13,12,88,70,50,1019,1016,1013,3,2,1,8,3,,0.00,2,Rain-Thunderstorm,140<br />
2000-9-29,21,19,17,15,14,12,88,73,60,1013,1010,1007,9,4,1,21,6,47,0.00,4,,117<br />
2000-9-30,19,17,15,15,14,11,88,83,60,1008,1005,1004,10,5,1,14,6,35,0.00,6,Rain,103<br />
2000-10-1,17,14,12,14,12,10,88,84,77,1008,1007,1006,10,6,1,14,3,,0.00,6,Rain,7<br />
2000-10-2,19,13,8,13,11,6,88,82,59,1012,1008,1007,10,7,0,23,3,32,0.00,5,Fog-Rain-Thunderstorm,348<br />
2000-10-3,23,17,11,13,8,2,88,60,25,1019,1014,1012,10,10,8,10,5,,0.00,5,Rain,133<br />
2000-10-4,24,17,11,15,12,8,94,72,36,1020,1018,1017,10,8,4,13,3,,0.00,5,Rain,346<br />
2000-10-5,22,19,16,14,12,9,88,69,43,1017,1016,1014,10,8,4,8,3,,0.00,4,,180<br />
2000-10-6,21,16,11,15,11,5,88,75,46,1015,1014,1012,10,7,3,13,5,,0.00,4,Rain-Thunderstorm,116<br />
2000-10-7,20,12,4,9,-3,-9,94,43,17,1016,1015,1014,10,10,10,21,6,35,0.00,3,,15<br />
2000-10-8,20,12,4,6,0,-7,87,49,18,1016,1015,1013,10,10,10,10,5,,0.00,3,,50<br />
2000-10-9,20,12,5,9,6,4,93,65,37,1015,1011,1008,10,9,4,11,3,,0.00,2,,208<br />
2000-10-10,13,12,11,11,9,8,94,87,82,1009,1004,1001,5,3,1,11,3,,0.00,6,Rain,103<br />
2000-10-11,13,12,12,11,9,9,88,84,82,1001,999,996,3,1,0,11,3,,0.00,8,Fog-Rain,132<br />
2000-10-12,14,13,12,12,11,10,88,83,82,1008,1003,998,4,2,0,11,3,,0.00,8,Fog-Rain,168<br />
2000-10-13,20,17,14,16,14,11,88,83,78,1013,1010,1008,7,4,1,19,5,39,0.00,7,Rain-Thunderstorm,145<br />
2000-10-14,20,18,15,16,15,13,88,85,78,1017,1015,1013,10,6,2,26,14,47,0.00,5,Rain,87<br />
2000-10-15,16,14,14,14,13,11,88,84,82,1013,1011,1010,10,4,2,14,6,,0.00,7,Rain-Thunderstorm,22<br />
2000-10-16,14,13,12,12,11,10,88,86,82,1021,1017,1013,8,5,3,16,8,,0.00,6,Rain,67<br />
2000-10-17,16,13,12,12,11,10,88,84,72,1024,1022,1020,10,7,3,10,5,,0.00,5,Fog-Rain,348<br />
2000-10-18,19,14,9,11,9,7,88,76,52,1024,1023,1021,10,6,4,8,2,,0.00,2,Fog,230<br />
2000-10-19,18,12,7,12,8,5,88,78,59,1023,1021,1020,10,6,0,6,2,,0.00,3,Fog,-1<br />
2000-10-20,18,13,8,12,9,6,88,79,56,1026,1024,1024,5,3,0,6,2,,0.00,4,Fog,-1<br />
2000-10-21,18,13,8,11,9,6,88,75,52,1031,1028,1026,7,4,1,6,2,,0.00,4,Fog,-1<br />
2000-10-22,17,12,7,11,8,5,88,83,59,1032,1031,1030,3,2,0,8,2,,0.00,2,Fog,230<br />
2000-10-23,18,11,4,10,7,2,93,78,52,1030,1029,1027,5,3,0,8,2,,0.00,2,Fog,233<br />
2000-10-24,19,12,5,11,7,3,93,77,49,1028,1025,1023,6,3,0,8,2,,0.00,1,Fog,213<br />
2000-10-25,17,13,9,12,9,7,88,79,63,1024,1022,1020,5,3,1,6,2,,0.00,6,Fog-Rain,-1<br />
2000-10-26,17,13,9,12,10,7,88,83,68,1020,1017,1016,3,2,1,6,2,,0.00,4,Fog,-1<br />
2000-10-27,19,12,6,12,8,5,93,78,49,1022,1017,1016,6,3,0,8,2,,0.00,3,Fog,230<br />
2000-10-28,16,13,12,12,11,9,88,80,68,1024,1023,1022,1,1,1,6,2,,0.00,6,Fog,-1<br />
2000-10-29,15,11,8,11,9,6,94,82,67,1022,1021,1020,2,1,0,3,0,,0.00,6,Fog,-1<br />
2000-10-30,15,10,6,11,9,4,93,84,67,1021,1015,1009,2,1,0,10,2,,0.00,7,Fog-Rain,180<br />
2000-10-31,15,12,10,12,10,4,88,82,66,1009,1004,1002,10,2,1,23,8,34,0.00,7,Fog-Rain,105<br />
2000-11-1,17,10,3,7,4,1,93,71,37,1012,1009,1005,10,9,7,8,3,,0.00,2,Fog,260<br />
2000-11-2,12,9,7,9,8,5,94,86,77,1012,1011,1009,10,7,4,13,6,,0.00,5,Rain,4<br />
2000-11-3,10,9,9,8,7,6,87,85,82,1009,1004,1002,6,5,2,13,5,,0.00,7,Rain,357<br />
2000-11-4,15,9,3,8,6,1,87,76,55,1014,1008,1003,10,6,1,14,3,,0.00,2,Fog,249<br />
2000-11-5,13,7,0,7,2,-3,93,75,51,1017,1015,1012,10,7,3,11,2,,0.00,2,Rain,163<br />
2000-11-6,9,7,6,7,6,4,87,85,81,1012,998,989,10,4,1,19,6,,0.00,7,Rain,22<br />
2000-11-7,10,8,7,7,6,5,87,82,71,997,993,990,8,5,3,8,2,,0.00,6,,150<br />
2000-11-8,11,7,3,7,6,2,93,83,71,1008,1003,997,5,2,1,8,2,,0.00,4,Fog,145<br />
2000-11-9,9,6,2,6,4,0,93,85,76,1019,1013,1008,9,5,1,8,2,27,0.00,4,Fog-Rain,80<br />
2000-11-10,12,6,1,6,3,-1,93,82,54,1025,1021,1019,10,4,1,6,2,,0.00,2,Fog,-1<br />
2000-11-11,12,4,-2,4,1,-4,93,77,44,1029,1027,1025,6,4,1,11,2,,0.00,1,Fog,210<br />
2000-11-12,8,7,5,5,3,2,93,83,71,1028,1024,1020,6,4,1,2,0,,0.00,6,Rain,-1<br />
2000-11-13,8,7,6,6,5,4,87,86,81,1019,1014,1009,3,2,1,3,0,,0.00,8,Rain,-1<br />
2000-11-14,9,8,7,7,6,5,87,84,81,1013,1008,1006,3,2,0,3,0,,0.00,7,Fog-Rain,-1<br />
2000-11-15,12,8,4,9,6,2,88,85,81,1018,1016,1013,3,1,0,6,0,,0.00,4,Fog-Rain,-1<br />
