
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-21,3,0,-3,0,-2,-5,100,77,51,1015,1009,1006,16,8,1,50,31,74,0.00,7,Rain-Snow,280<br />
2013-1-22,-1,-3,-6,-3,-7,-11,93,79,60,1008,1006,1003,10,6,0,47,29,61,4.06,5,Snow,350<br />
2013-1-23,-1,-4,-7,-4,-7,-10,93,80,68,1008,1007,1006,31,9,0,35,19,47,0.00,5,Rain-Snow,358<br />
2013-1-24,-3,-4,-6,-3,-6,-8,100,88,74,1010,1008,1007,29,9,0,24,8,,1.02,5,Snow,177<br />
2013-1-25,-4,-7,-9,-4,-7,-9,100,88,80,1007,1003,1000,27,10,2,18,8,,0.00,4,Snow,238<br />
2013-1-26,-5,-7,-10,-6,-8,-11,93,88,78,1000,996,993,31,12,10,21,8,,0.00,4,,103<br />
2013-1-27,-7,-10,-12,-8,-10,-13,93,88,79,998,996,994,27,10,3,23,8,,0.00,4,Snow,222<br />
2013-1-28,-3,-8,-13,-8,-11,-14,93,71,46,995,989,984,24,11,10,32,10,,0.00,5,,112<br />
2013-1-29,-3,-7,-10,-6,-11,-13,93,76,59,988,986,985,21,10,7,37,18,,0.00,5,Snow,216<br />
2013-1-30,-1,-4,-8,-4,-7,-10,93,77,55,987,980,975,18,9,2,39,24,,0.00,5,Snow,178<br />
2013-1-31,-1,-4,-7,-3,-4,-8,93,87,74,976,975,974,31,8,2,29,11,,0.76,6,Snow,192<br />
2013-2-1,-5,-6,-7,-5,-7,-9,93,92,84,985,980,976,31,12,7,6,3,,0.00,4,,140<br />
2013-2-2,-2,-4,-7,-4,-7,-10,93,74,59,993,990,985,26,11,10,27,13,,0.00,5,,202<br />
2013-2-3,-8,-10,-12,-8,-11,-14,93,85,74,993,992,991,31,13,10,8,3,,0.00,2,Rain,100<br />
2013-2-4,-5,-8,-12,-9,-12,-15,93,79,65,991,985,982,27,11,3,11,6,,0.00,4,Snow,61<br />
2013-2-5,0,-6,-11,-6,-8,-10,80,65,49,998,989,982,10,10,10,34,10,,0.00,5,Snow,165<br />
2013-2-6,-4,-7,-9,-8,-11,-13,80,68,53,1010,1006,998,,,,27,13,,0.00,,,199<br />
2013-2-7,-3,-6,-8,-7,-9,-11,86,75,58,1014,1012,1010,10,10,10,26,16,,0.00,5,,222<br />
2013-2-8,-3,-4,-7,-5,-6,-8,93,82,65,1022,1019,1014,31,11,8,23,13,,0.00,4,Snow,229<br />
2013-2-9,-1,-4,-7,-4,-6,-7,93,76,64,1027,1025,1023,10,10,10,29,21,,0.00,5,Snow,210<br />
2013-2-10,-2,-4,-7,-3,-4,-8,100,87,69,1027,1027,1026,26,11,6,29,16,,0.00,6,Snow,201<br />
2013-2-11,-3,-6,-8,-4,-7,-9,100,93,86,1029,1027,1026,31,12,10,11,2,,0.00,4,,187<br />
2013-2-12,-2,-4,-8,-3,-4,-6,100,91,80,1030,1029,1028,26,8,0,10,3,,0.00,6,Fog,133<br />
2013-2-13,-1,-4,-8,-4,-7,-9,100,68,45,1028,1025,1021,10,8,1,40,16,,0.00,2,Fog,194<br />
2013-2-14,-1,-2,-3,-6,-8,-10,74,64,46,1022,1021,1020,10,10,10,39,27,,0.00,5,,205<br />
2013-2-15,-3,-6,-7,-7,-8,-10,86,73,62,1021,1019,1017,27,13,10,29,14,,0.00,5,,236<br />
2013-2-16,-3,-4,-6,-6,-8,-9,80,72,62,1017,1016,1015,10,10,10,23,16,,0.00,6,,219<br />
2013-2-17,-3,-6,-9,-5,-8,-11,93,86,71,1020,1016,1014,29,13,10,8,5,,0.00,4,,160<br />
2013-2-18,-3,-7,-10,-6,-9,-11,93,87,74,1029,1025,1021,31,27,24,6,3,,0.00,,,151<br />
2013-2-19,-3,-7,-10,-7,-8,-10,100,81,63,1031,1030,1029,10,10,10,34,14,,0.00,4,,217<br />
2013-2-20,2,-1,-4,0,-6,-11,93,67,40,1030,1021,1014,31,10,2,55,34,,0.00,6,Rain-Snow,212<br />
2013-2-21,-1,-3,-5,0,-3,-7,95,87,75,1020,1017,1014,23,8,1,39,16,,0.51,6,Rain-Snow,57<br />
2013-2-22,2,-3,-7,0,-4,-7,93,84,74,1021,1019,1016,23,10,8,37,14,,0.00,5,Rain-Snow,206<br />
2013-2-23,4,2,0,2,0,-1,100,92,81,1018,1016,1012,18,7,2,35,19,40,0.00,7,Rain-Snow,197<br />
2013-2-24,3,1,0,2,1,-1,100,91,74,1020,1017,1013,29,8,2,39,26,,8.89,7,Rain-Snow,231<br />
2013-2-25,3,1,0,2,1,0,93,89,76,1020,1015,1004,26,9,3,55,35,,9.91,6,Rain-Snow,220<br />
2013-2-26,2,0,-2,1,-3,-4,93,81,65,1021,1014,1000,19,9,1,52,24,,11.94,6,Rain-Snow,10<br />
2013-2-27,5,1,-3,3,-1,-5,100,85,67,1018,1005,1000,13,7,1,48,18,52,0.00,6,Rain-Snow,264<br />
2013-2-28,1,-1,-3,1,-1,-9,100,91,64,1004,997,994,31,9,0,27,11,,1.02,6,Fog-Rain-Snow,53<br />
2013-3-1,-4,-6,-7,-9,-13,-16,64,54,34,1016,1013,1005,31,11,10,34,19,,0.00,5,Snow,169<br />
2013-3-2,-3,-6,-7,-8,-11,-12,74,63,45,1007,998,994,10,10,10,35,19,,0.00,5,Snow,191<br />
2013-3-3,-6,-7,-8,-11,-13,-15,68,57,41,1009,1007,1002,31,11,10,39,29,,0.00,3,Snow,190<br />
2013-3-4,-3,-6,-8,-7,-10,-13,93,72,50,1010,1008,1007,31,10,2,35,24,,1.02,5,Rain-Snow,145<br />
2013-3-5,-3,-7,-11,-8,-11,-13,86,70,51,1009,1003,1001,31,13,10,34,11,,0.00,5,Snow,55<br />
2013-3-6,-2,-6,-9,-5,-9,-13,93,75,54,1003,1001,998,24,8,0,48,16,58,5.08,4,Snow-Hail,23<br />
2013-3-7,-4,-7,-9,-7,-9,-13,93,77,52,1017,1011,1004,10,7,1,42,11,61,2.03,6,Snow,354<br />
2013-3-8,-4,-7,-10,-7,-11,-14,93,75,47,1023,1021,1017,11,9,2,26,16,39,0.00,4,Snow,27<br />
2013-3-9,-3,-7,-11,-4,-8,-12,93,84,59,1024,1021,1017,24,7,0,32,10,,0.00,5,Snow,180<br />
2013-3-10,-3,-4,-6,-5,-7,-10,93,79,59,1016,1013,1012,31,9,2,27,18,,0.00,6,Snow,21<br />
2013-3-11,-5,-8,-11,-7,-11,-14,93,79,54,1012,1010,1009,31,11,5,26,10,,0.25,4,Snow,60<br />
2013-3-12,-6,-9,-12,-9,-10,-13,93,83,68,1011,1008,1005,31,9,0,14,6,,0.25,6,Snow,33<br />
2013-3-13,-5,-8,-10,-8,-9,-12,93,84,78,1005,1004,1003,31,10,2,23,13,,2.03,5,Snow,212<br />
2013-3-14,-6,-8,-10,-7,-8,-10,93,86,73,1005,1002,1000,18,8,0,26,14,,3.05,6,Snow,178<br />
2013-3-15,-4,-7,-11,-7,-9,-12,100,77,62,1007,1005,1002,21,11,10,29,16,,0.00,4,Snow,202<br />
2013-3-16,-2,-4,-6,-7,-10,-13,74,60,36,1008,1006,1005,14,10,5,42,29,,0.00,6,Snow,201<br />
2013-3-17,0,-2,-3,-4,-7,-11,86,63,42,1014,1011,1008,24,9,4,40,27,,0.00,6,Snow,194<br />
2013-3-18,2,-1,-4,-3,-5,-7,86,68,45,1021,1018,1014,31,10,2,40,31,,0.00,5,Snow,193<br />
2013-3-19,-1,-3,-6,-7,-14,-18,69,43,22,1033,1027,1021,27,25,23,43,23,,0.00,,Snow,188<br />
2013-3-20,2,-2,-7,-8,-12,-15,63,45,20,1038,1037,1034,31,28,23,19,10,,0.00,,,191<br />
2013-3-21,-2,-6,-9,-10,-12,-14,74,54,36,1043,1041,1038,31,14,7,18,8,,0.00,4,Snow,75<br />
2013-3-22,0,-4,-8,-3,-6,-8,93,76,56,1042,1038,1034,31,11,1,23,10,,0.00,5,Snow,26<br />
2013-3-23,1,-1,-4,-1,-3,-7,93,85,59,1035,1032,1030,29,8,0,23,10,40,4.06,6,Snow,211<br />
2013-3-24,0,-1,-2,-1,-3,-7,100,84,60,1029,1025,1023,24,9,2,42,14,24,3.05,6,Rain-Snow,254<br />
2013-3-25,-1,-2,-3,-3,-6,-8,86,76,56,1029,1026,1021,31,10,2,35,14,,0.00,5,Rain-Snow,229<br />
2013-3-26,0,-2,-3,-3,-7,-9,93,63,50,1021,1012,1006,29,10,0,40,32,,0.00,5,Rain-Snow,197<br />
2013-3-27,-2,-3,-4,-3,-5,-8,100,84,64,1011,1008,1006,10,5,0,53,26,55,4.06,5,Snow,217<br />
2013-3-28,-4,-4,-5,-5,-6,-6,93,89,78,1016,1014,1011,31,5,0,29,18,,6.10,6,Snow,222<br />
2013-3-29,-2,-4,-6,-5,-6,-6,93,86,68,1014,1011,1006,11,6,0,29,19,,0.00,6,Rain-Snow,208<br />
2013-3-30,-1,-2,-4,-3,-4,-7,93,86,62,1007,1005,1001,10,6,1,29,19,,4.06,6,Snow,218<br />
2013-3-31,-2,-3,-4,-3,-5,-6,93,83,66,1005,1001,998,26,8,1,26,11,,0.00,6,Snow,359<br />
2013-4-1,0,-2,-4,-2,-5,-8,100,75,51,1008,1005,1001,27,9,0,42,26,,0.00,6,Snow,199<br />
2013-4-2,0,-3,-6,-3,-4,-6,93,84,55,1015,1009,1002,31,9,1,35,13,,11.94,5,Rain-Snow,232<br />
2013-4-3,-2,-3,-5,-4,-6,-9,93,79,58,1015,1011,1008,11,8,2,24,13,,0.00,6,Snow,221<br />
2013-4-4,-1,-4,-7,-5,-7,-9,93,76,54,1019,1017,1013,31,12,10,21,10,,0.00,3,Rain-Snow,237<br />
2013-4-5,-1,-4,-7,-3,-6,-7,93,81,70,1020,1019,1018,31,8,0,27,19,,3.05,5,Snow,209<br />
2013-4-6,-1,-4,-7,-4,-7,-10,93,80,60,1018,1015,1013,29,7,0,23,10,,0.00,4,Snow,187<br />
2013-4-7,-2,-6,-9,-4,-8,-11,100,76,55,1014,1011,1008,31,9,0,40,11,,3.05,5,Rain-Snow,210<br />
2013-4-8,-5,-8,-11,-6,-11,-15,93,71,54,1012,1011,1008,31,11,6,23,13,,0.00,5,Snow,28<br />
2013-4-9,-1,-7,-13,-3,-8,-15,100,74,52,1011,1007,1004,31,10,2,45,16,,0.00,6,Rain-Snow,185<br />
2013-4-10,2,0,-3,-2,-4,-8,100,68,49,1009,1008,1005,21,10,2,45,32,,0.00,6,Rain-Snow,201<br />
2013-4-11,6,3,0,-1,-3,-8,81,66,45,1013,1011,1008,31,10,5,40,24,,0.00,6,Snow,221<br />
2013-4-12,4,0,-4,-5,-7,-10,74,57,32,1013,1012,1011,10,10,10,24,11,,0.00,3,,219<br />
2013-4-13,6,-1,-7,-3,-6,-10,86,64,34,1011,1010,1010,31,31,31,11,5,,0.00,,,345<br />
2013-4-14,4,-1,-5,-1,-3,-6,87,72,55,1011,1009,1001,31,12,10,26,10,,0.00,4,Rain,202<br />
2013-4-15,4,2,1,1,-1,-3,93,79,62,1003,1000,995,31,12,10,19,6,,0.00,6,Rain,193<br />
2013-4-16,7,4,1,2,1,0,93,75,56,1004,1002,1000,31,11,9,37,13,,0.00,6,Rain,222<br />
2013-4-17,7,4,2,2,1,-1,93,75,49,999,994,992,31,12,10,14,6,,0.00,6,Rain,227<br />
2013-4-18,7,4,2,2,1,-1,93,75,53,995,990,981,16,10,10,24,16,,0.00,4,Rain,36<br />
2013-4-19,4,2,1,2,1,-1,93,86,74,1001,989,980,11,9,3,45,11,,4.06,7,Rain,306<br />
2013-4-20,3,1,0,-1,-2,-3,93,78,60,1016,1011,1001,31,11,2,47,29,,0.00,6,Rain-Snow,223<br />
2013-4-21,7,3,0,2,-1,-4,93,69,48,1016,1013,1010,26,10,3,35,23,,0.00,6,Rain-Snow,196<br />
2013-4-22,7,5,3,0,-1,-3,70,58,39,1009,1000,994,31,13,10,27,16,,0.00,5,,213<br />
2013-4-23,7,4,1,0,-2,-4,70,59,45,993,986,984,31,11,10,29,18,,0.00,4,Rain,201<br />
2013-4-24,6,5,4,1,0,-2,81,70,50,996,990,984,31,10,10,29,18,35,0.00,5,,220<br />
2013-4-25,5,3,2,0,-1,-2,81,69,55,1004,1002,996,31,10,10,32,26,,0.00,5,,217<br />
2013-4-26,5,2,-1,0,-1,-3,93,73,57,1007,1005,1004,31,10,10,19,6,,0.00,5,Rain,2<br />
2013-4-27,3,1,0,-1,-2,-4,87,73,56,1009,1008,1007,14,10,10,16,11,,0.00,5,Rain-Snow,35<br />
2013-4-28,4,1,-2,-2,-4,-7,81,62,34,1008,1006,1003,10,10,10,14,8,,0.00,1,,42<br />
2013-4-29,7,3,0,0,-2,-5,75,61,41,1003,999,998,31,11,10,26,13,,0.00,4,,182<br />
2013-4-30,6,3,1,2,-1,-2,81,71,53,1005,1000,997,10,10,10,24,5,,0.00,6,Rain,288<br />
2013-5-1,5,3,1,0,-3,-5,93,64,40,1014,1011,1005,31,11,10,35,23,,0.00,5,Rain-Snow,234<br />
2013-5-2,6,2,-2,-2,-5,-7,75,52,29,1012,1007,1004,31,15,10,26,10,,0.00,2,,9<br />
2013-5-3,7,3,0,0,-2,-5,87,64,36,1007,1005,1003,31,11,10,23,6,,0.00,5,,255<br />
2013-5-4,5,3,1,1,-1,-1,87,78,63,1011,1009,1007,10,10,10,19,10,,0.00,5,,33<br />
2013-5-5,7,3,0,0,-2,-5,93,59,33,1011,1010,1010,10,10,10,16,11,,0.00,1,,340<br />
2013-5-6,8,6,3,3,1,-3,87,68,53,1010,1006,1004,29,11,10,34,23,,0.00,6,Rain,204<br />
2013-5-7,7,4,1,3,1,0,93,74,52,1013,1006,1002,31,11,5,55,31,74,0.51,6,Rain-Snow,217<br />
2013-5-8,4,2,1,1,-2,-5,93,73,48,1024,1021,1014,31,11,2,48,23,66,0.00,6,Rain-Snow,251<br />
2013-5-9,6,3,1,-3,-5,-7,75,52,29,1024,1019,1015,31,12,10,27,8,27,0.00,4,,65<br />
2013-5-10,10,6,1,0,-2,-4,70,53,32,1015,1010,1008,,,,21,11,,0.00,,,28<br />
2013-5-11,10,6,2,2,1,-2,81,61,38,1008,1006,1005,31,11,10,11,5,,0.00,6,,282<br />
2013-5-12,9,7,4,3,1,-2,81,62,42,1011,1010,1007,31,12,10,27,14,,0.00,4,,29<br />
2013-5-13,9,6,3,3,0,-1,81,65,42,1011,1008,1005,31,11,10,26,13,,0.25,6,Rain,56<br />
2013-5-14,12,8,3,3,2,0,76,61,43,1008,1007,1005,27,11,10,32,13,,0.00,2,,225<br />
2013-5-15,10,8,6,3,2,0,81,65,45,1009,1003,1000,10,10,10,29,11,,0.00,6,Rain,221<br />
2013-5-16,13,9,5,4,2,0,87,59,31,1019,1015,1010,31,13,10,19,13,,0.00,7,Rain,352<br />
2013-5-17,18,12,6,5,3,2,71,49,28,1020,1019,1018,27,16,10,18,5,,0.00,2,,242<br />
2013-5-18,11,8,5,6,4,2,82,74,54,1027,1023,1018,31,12,10,13,6,,0.00,6,Rain,26<br />
2013-5-19,9,7,4,2,1,0,76,63,43,1028,1026,1023,31,11,10,32,18,,0.00,4,,35<br />
2013-5-20,14,9,3,4,3,-1,75,55,39,1023,1019,1015,31,24,10,32,14,,0.00,1,,205<br />
2013-5-21,18,12,7,6,5,4,81,56,32,1015,1011,1008,31,15,10,21,11,,0.00,2,Fog,310<br />
2013-5-22,21,16,10,8,6,3,76,49,24,1012,1009,1008,31,16,10,24,8,,0.00,1,,220<br />
2013-5-23,19,13,8,5,3,-1,67,42,23,1013,1012,1011,,,,21,8,,0.00,,,238<br />
2013-5-24,19,13,8,6,3,1,71,46,20,1011,1009,1008,31,20,10,29,6,,0.00,2,,221<br />
2013-5-25,7,6,5,8,2,-1,93,71,49,1022,1017,1009,11,10,10,34,18,,0.00,6,Rain,311<br />
2013-5-26,14,8,2,2,1,-1,76,53,32,1022,1017,1013,10,10,10,23,10,,0.00,1,,7<br />
2013-5-27,16,11,7,6,5,3,76,65,51,1018,1015,1013,31,22,10,32,11,,0.00,1,,1<br />
2013-5-28,18,13,7,7,6,4,81,60,36,1022,1020,1018,31,21,10,29,14,,0.00,6,,36<br />
2013-5-29,20,13,7,8,7,5,82,60,35,1021,1020,1019,31,25,16,14,6,,0.00,,,316<br />
2013-5-30,22,15,8,9,7,6,82,53,30,1020,1017,1016,31,28,26,23,8,,0.00,,,19<br />
2013-5-31,23,17,9,9,7,6,82,52,31,1016,1016,1015,31,29,27,32,8,,0.00,,,332<br />
2013-6-1,26,18,11,10,8,6,77,48,19,1016,1015,1013,31,23,10,23,5,27,0.00,4,,280<br />
2013-6-2,21,17,13,11,9,9,82,58,38,1015,1014,1013,31,12,10,26,10,,0.00,3,,223<br />
2013-6-3,14,10,7,11,8,4,94,85,71,1026,1017,1014,31,11,5,47,14,27,2.03,6,Fog-Rain,344<br />
2013-6-4,10,8,6,6,3,2,87,71,45,1034,1031,1026,10,10,10,21,8,,0.00,6,Rain,28<br />
2013-6-5,16,11,5,5,4,2,81,57,32,1033,1029,1026,31,25,10,32,13,,0.00,,,4<br />
2013-6-6,21,14,8,8,6,4,82,52,29,1027,1023,1019,31,22,10,23,8,,0.00,1,,352<br />
2013-6-7,18,14,10,11,9,6,94,71,47,1019,1017,1016,31,14,10,45,13,23,0.00,4,,299<br />
2013-6-8,13,11,8,9,8,7,94,81,68,1015,1012,1009,31,11,6,39,19,,3.05,6,Rain,26<br />
2013-6-9,13,11,8,9,8,7,93,83,71,1011,1010,1009,27,11,4,24,11,27,0.00,6,,243<br />
2013-6-10,9,8,7,7,3,-1,93,74,46,1013,1012,1011,31,10,4,19,11,,0.00,7,Rain,20<br />
2013-6-11,7,6,4,4,1,-1,87,69,50,1017,1015,1013,31,10,10,24,14,,0.00,7,Rain,23<br />
2013-6-12,8,6,4,2,1,-1,81,65,52,1020,1018,1017,31,11,10,14,6,27,0.00,6,Rain,40<br />
2013-6-13,12,8,3,4,3,2,93,65,42,1017,1010,1005,31,11,10,29,11,,0.00,1,,25<br />
2013-6-14,13,10,6,7,6,3,81,68,53,1005,1000,998,31,20,10,32,26,,0.00,5,,26<br />
2013-6-15,10,8,7,6,5,3,87,78,61,1007,1003,998,31,12,8,26,16,,0.00,7,Rain,30<br />
2013-6-16,10,8,6,4,2,0,87,65,44,1007,1006,1006,10,10,10,21,14,,0.00,6,Rain,29<br />
2013-6-17,11,9,7,7,6,2,87,79,62,1013,1009,1007,31,11,10,19,10,,0.00,7,Rain,255<br />
2013-6-18,11,9,8,7,5,3,93,71,52,1018,1015,1012,31,10,10,21,8,,0.00,6,Rain,256<br />
2013-6-19,16,11,7,6,5,3,82,59,32,1018,1015,1012,29,11,10,19,8,,0.00,3,,343<br />
2013-6-20,16,13,10,9,8,5,94,78,43,1015,1011,1009,11,10,8,27,8,,6.10,6,Rain,310<br />
2013-6-21,17,13,9,9,8,6,94,68,42,1016,1014,1008,31,13,10,32,8,,0.00,4,Rain,12<br />
2013-6-22,18,14,12,13,11,8,94,76,48,1007,1003,997,31,11,6,29,11,,4.06,6,Rain,193<br />
2013-6-23,13,12,11,12,11,10,94,93,88,1008,1004,997,31,10,3,26,10,,1.02,7,Rain,356<br />
2013-6-24,14,12,10,11,10,9,100,90,72,1012,1010,1008,31,12,5,34,16,,0.25,5,Rain,38<br />
2013-6-25,19,14,10,13,11,9,94,82,57,1017,1012,1010,31,12,3,37,8,,7.87,5,Rain-Thunderstorm,260<br />
2013-6-26,13,11,9,8,6,4,93,74,51,1030,1026,1018,31,10,10,37,21,,0.00,6,Rain,286<br />
2013-6-27,18,13,8,9,7,5,82,63,43,1030,1024,1019,31,31,31,24,11,,0.00,8,,33<br />
2013-6-28,21,16,10,13,11,7,82,65,48,1019,1011,1007,10,10,10,34,8,,0.00,5,,242<br />
2013-6-29,21,18,15,14,12,10,82,65,48,1011,1010,1008,31,11,10,32,14,23,0.00,5,,219<br />
2013-6-30,18,14,11,12,10,8,88,72,49,1013,1011,1010,31,12,10,34,8,34,0.00,6,,272<br />
2013-7-1,21,16,10,12,11,8,88,71,43,1012,1008,1006,31,18,10,24,10,,0.00,6,,9<br />
2013-7-2,16,14,12,14,12,10,100,89,77,1005,1002,1001,26,9,3,19,6,,9.91,6,Rain,15<br />
2013-7-3,13,12,10,12,9,7,100,81,62,1011,1009,1002,31,10,4,29,16,,2.03,6,Rain,245<br />
2013-7-4,19,14,10,11,9,6,82,71,55,1012,1010,1009,31,11,10,27,10,,0.00,5,Rain,345<br />
2013-7-5,18,15,12,12,11,8,94,77,55,1015,1011,1008,24,11,9,48,10,,2.03,5,Rain,339<br />
2013-7-6,14,13,12,10,8,7,82,69,49,1022,1019,1015,31,12,10,35,26,,0.00,5,Rain,221<br />
2013-7-7,16,13,11,11,7,4,82,64,35,1019,1015,1012,31,12,10,61,31,,0.51,4,Rain,218<br />
2013-7-8,11,9,8,8,7,5,93,86,71,1021,1017,1012,23,9,5,45,26,58,14.99,6,Rain,225<br />
2013-7-9,11,9,8,7,7,6,87,80,64,1018,1009,1006,31,11,10,21,13,,0.00,6,Rain,207<br />
2013-7-10,11,9,7,7,6,5,87,77,57,1015,1013,1011,27,10,6,43,14,,2.03,6,Rain,240<br />
2013-7-11,11,9,7,7,6,4,87,75,54,1016,1013,1012,31,15,6,39,26,,0.00,7,Rain,274<br />
2013-7-12,13,10,7,7,4,2,89,62,37,1018,1017,1016,31,13,5,16,10,,0.00,4,Rain,337<br />
2013-7-13,12,10,8,11,9,6,100,92,78,1016,1010,1006,31,12,5,23,6,,2.03,7,Rain,8<br />
2013-7-14,13,10,7,10,6,3,94,73,40,1008,1006,1002,31,11,6,40,14,,0.00,5,Rain,233<br />
2013-7-15,16,12,8,9,7,4,87,64,43,1003,999,997,31,11,10,26,11,,0.51,4,Rain,36<br />
2013-7-16,14,11,9,8,6,4,87,68,42,1012,1006,999,31,14,10,21,14,,0.00,6,Rain,6<br />
2013-7-17,12,9,7,7,6,5,87,74,57,1014,1012,1008,14,10,6,24,13,,0.00,6,Rain,288<br />
2013-7-18,13,10,8,9,8,5,100,83,68,1010,1008,1008,31,11,10,14,6,,0.00,6,Rain,49<br />
2013-7-19,11,10,9,9,7,6,94,81,65,1015,1013,1010,14,10,6,19,10,,0.00,6,Rain,332<br />
2013-7-20,12,10,8,10,8,6,94,84,68,1015,1009,1006,31,11,6,26,13,,0.00,6,Rain,207<br />
2013-7-21,10,9,8,9,7,6,94,86,75,1022,1016,1008,31,11,5,23,10,,5.08,7,Rain,271<br />
2013-7-22,12,9,7,7,6,5,93,76,57,1028,1026,1023,31,11,8,16,10,,1.02,6,Rain,210<br />
2013-7-23,15,11,6,10,8,5,94,76,53,1027,1026,1025,31,12,10,18,10,,0.00,5,,258<br />
2013-7-24,17,12,8,11,9,7,100,81,59,1025,1022,1020,31,11,0,23,8,,0.00,1,Fog,347<br />
2013-7-25,15,12,8,11,9,8,100,84,62,1020,1018,1017,31,8,0,26,11,,0.00,1,Fog,16<br />
2013-7-26,14,11,9,8,7,6,87,73,57,1019,1016,1014,31,11,10,26,18,,0.00,5,,29<br />
2013-7-27,18,12,7,10,8,6,93,72,49,1014,1011,1010,31,14,10,32,10,,0.00,1,,18<br />
2013-7-28,18,14,10,13,11,9,94,79,62,1013,1012,1010,31,15,0,23,10,,0.00,1,Fog,320<br />
2013-7-29,22,16,9,14,11,8,100,80,53,1013,1010,1007,31,7,0,24,10,,0.00,3,Fog-Thunderstorm,25<br />
2013-7-30,20,17,13,14,12,10,94,72,45,1013,1011,1009,31,13,10,35,16,,0.00,4,Rain,16<br />
2013-7-31,24,18,12,15,12,10,94,71,41,1008,1001,996,31,11,10,37,13,,0.00,4,Rain,195<br />
2013-8-1,19,16,12,12,10,9,88,66,47,1014,1008,999,31,12,10,40,21,,0.00,3,Rain,223<br />
2013-8-2,15,13,12,11,10,9,88,79,66,1017,1016,1015,31,12,10,26,10,,0.00,6,,17<br />
2013-8-3,22,16,8,13,11,8,94,70,43,1016,1012,1009,26,12,10,26,6,,0.00,4,,24<br />
2013-8-4,18,16,12,16,13,11,94,87,75,1015,1012,1008,31,11,6,42,6,32,10.92,5,Fog-Rain-Thunderstorm,195<br />
2013-8-5,18,14,11,13,11,9,94,85,55,1015,1013,1011,31,12,10,37,8,,0.76,5,Rain,308<br />
