
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-19,0,-2,-5,0,-2,-5,100,95,85,1021,1019,1017,10,5,0,26,8,,0.00,6,Fog-Rain-Snow,99<br />
2015-1-20,1,0,-1,0,-1,-1,100,93,89,1018,1016,1014,10,8,3,21,18,,0.25,7,Rain-Snow,104<br />
2015-1-21,4,2,1,3,2,0,100,96,84,1020,1016,1013,7,4,0,14,10,,0.00,7,Fog-Rain-Snow,145<br />
2015-1-22,3,2,1,2,1,0,100,93,84,1021,1019,1017,10,6,3,19,10,,2.03,6,Rain-Snow,78<br />
2015-1-23,1,1,0,1,1,-1,100,95,87,1023,1019,1017,10,7,3,21,13,,0.25,7,Rain-Snow,359<br />
2015-1-24,1,0,-1,0,-1,-1,100,94,89,1022,1019,1016,10,7,3,19,14,,0.51,7,Rain-Snow,26<br />
2015-1-25,-1,-1,-2,0,-1,-3,100,94,88,1023,1019,1016,8,5,2,21,13,,1.02,7,Rain-Snow,324<br />
2015-1-26,0,-1,-2,0,-2,-3,100,92,75,1025,1022,1017,10,6,1,14,10,,0.00,7,Fog-Snow,270<br />
2015-1-27,2,-1,-4,1,-2,-6,100,90,71,1018,1012,1009,14,7,3,19,11,,0.25,6,Rain-Snow,187<br />
2015-1-28,2,0,-1,1,-1,-3,100,89,65,1013,1009,1001,14,9,5,21,13,,0.00,6,Rain,243<br />
2015-1-29,2,-1,-4,0,-2,-5,93,83,58,1001,994,990,19,11,6,26,14,,0.00,6,Snow,189<br />
2015-1-30,3,0,-3,2,-1,-4,93,85,68,990,982,974,14,11,9,29,19,,0.00,5,Rain-Snow,133<br />
2015-1-31,0,-1,-1,2,-1,-3,100,91,73,986,978,974,14,8,2,21,10,,0.00,6,Rain-Snow,240<br />
2015-2-1,3,-1,-4,-1,-3,-4,100,81,51,994,990,985,19,13,8,19,11,,0.00,5,Snow,197<br />
2015-2-2,2,-2,-6,-1,-4,-7,100,85,59,999,995,993,10,7,3,13,6,,0.00,2,,185<br />
2015-2-3,3,0,-3,-2,-3,-4,100,84,54,1006,1001,998,10,7,5,13,6,,0.00,4,Snow,188<br />
2015-2-4,2,-2,-6,-1,-3,-7,93,83,54,1016,1010,1005,10,8,3,11,6,,0.51,4,Snow,160<br />
2015-2-5,-1,-2,-3,-1,-3,-5,100,88,72,1030,1023,1016,10,6,2,18,8,,0.00,6,Snow,41<br />
2015-2-6,-1,-3,-6,-4,-5,-7,93,79,56,1030,1028,1026,14,10,5,14,10,,0.00,6,,358<br />
2015-2-7,1,-3,-6,0,-3,-6,100,90,75,1028,1017,1002,10,6,2,32,16,52,0.76,7,Rain-Snow,266<br />
2015-2-8,0,-2,-4,0,-3,-7,93,80,61,1014,1006,1000,31,15,4,32,23,,0.00,4,Snow,306<br />
2015-2-9,2,-1,-4,2,-2,-8,100,90,63,1016,1011,1008,31,6,2,21,14,,0.51,7,Rain-Snow,282<br />
2015-2-10,2,1,1,2,1,1,100,98,91,1025,1021,1016,10,3,0,19,10,,0.00,8,Fog-Rain,283<br />
2015-2-11,3,2,1,1,1,0,100,90,77,1029,1026,1024,10,9,5,18,10,,0.00,7,Rain,286<br />
2015-2-12,4,1,-2,1,-1,-2,100,84,65,1029,1026,1025,10,9,3,14,8,,0.00,7,,188<br />
2015-2-13,8,1,-5,1,-2,-5,100,83,42,1026,1023,1020,14,6,2,16,8,,0.00,,Fog,162<br />
2015-2-14,9,2,-5,-1,-2,-5,100,77,35,1022,1019,1017,14,7,3,14,8,,0.00,,Fog,121<br />
2015-2-15,-1,-2,-3,-2,-3,-4,100,87,72,1031,1024,1018,14,7,2,32,14,,0.00,6,,84<br />
2015-2-16,1,-1,-3,-3,-8,-12,86,56,27,1037,1033,1030,31,18,10,32,24,,0.00,6,,105<br />
2015-2-17,2,-2,-6,-11,-14,-17,63,40,11,1039,1037,1035,31,30,19,35,26,,0.00,,,139<br />
2015-2-18,2,-3,-8,0,-4,-13,93,77,33,1039,1036,1032,19,8,3,21,10,,0.00,7,,239<br />
2015-2-19,4,2,-1,0,-1,-3,93,74,48,1033,1026,1023,10,8,5,26,16,,0.25,7,Rain,268<br />
2015-2-20,9,4,0,-1,-2,-3,87,67,29,1023,1017,1012,10,8,3,14,6,,0.00,,,205<br />
2015-2-21,7,2,-2,0,-3,-7,93,70,36,1013,1005,1000,14,8,5,23,11,,0.00,,,156<br />
2015-2-22,8,2,-4,0,-2,-6,93,71,45,1011,1008,1003,10,8,5,14,6,,0.00,6,,85<br />
2015-2-23,9,4,-1,4,1,-9,100,79,47,1011,1005,1000,10,7,3,16,10,,0.00,5,Rain,116<br />
2015-2-24,7,5,3,4,2,1,93,79,64,1014,1007,1000,10,9,6,18,8,,0.00,6,Rain,254<br />
2015-2-25,8,5,2,4,2,1,93,77,55,1020,1016,1013,10,9,3,19,10,,0.76,6,Rain,355<br />
2015-2-26,7,6,4,5,4,3,100,86,71,1023,1020,1019,19,9,4,14,10,,0.00,7,Rain,38<br />
2015-2-27,7,6,4,5,4,3,100,87,71,1019,1016,1014,10,7,2,14,8,,0.00,7,,112<br />
2015-2-28,8,3,-1,4,3,-1,100,88,66,1020,1017,1015,7,5,2,21,5,,0.00,5,Fog-Rain,224<br />
2015-3-1,9,3,-4,4,1,-4,100,83,50,1020,1012,1004,10,5,0,21,8,,0.00,5,Fog-Rain,158<br />
2015-3-2,9,6,2,6,2,-2,100,79,52,1005,1001,996,31,13,3,26,13,45,2.03,5,Rain-Thunderstorm,220<br />
2015-3-3,4,2,-1,2,-1,-3,93,77,60,1019,1012,1005,31,14,4,26,13,,0.76,4,Rain-Snow-Hail,248<br />
2015-3-4,6,2,-2,2,-1,-4,100,83,46,1023,1017,1013,31,11,5,35,14,52,1.02,5,Rain-Snow,237<br />
2015-3-5,3,1,-2,1,-1,-3,100,87,71,1032,1027,1022,14,9,3,18,10,,1.02,5,Rain-Snow,285<br />
2015-3-6,2,0,-3,0,-1,-3,100,92,73,1036,1033,1031,10,4,0,11,6,,0.00,5,Fog,245<br />
2015-3-7,7,3,-1,5,3,-1,100,88,74,1034,1032,1031,10,7,2,14,8,,0.00,7,Rain,224<br />
2015-3-8,12,8,3,3,1,-1,87,60,33,1032,1029,1025,19,13,10,21,10,,0.00,,,197<br />
2015-3-9,14,8,2,1,-2,-4,93,47,20,1028,1025,1014,19,16,2,14,8,,0.00,6,,236<br />
2015-3-10,14,6,-2,2,0,-3,100,65,24,1028,1024,1020,10,6,2,14,3,,0.00,,Fog,242<br />
2015-3-11,8,3,-1,4,2,-1,100,81,51,1026,1022,1019,14,8,3,26,10,,0.00,5,,336<br />
2015-3-12,10,4,-1,1,-1,-2,93,66,39,1027,1025,1024,19,12,10,32,18,,0.00,4,Rain,8<br />
2015-3-13,4,3,2,2,1,-1,93,78,59,1026,1025,1024,19,11,6,24,19,,3.05,6,Rain,40<br />
2015-3-14,5,3,2,3,3,1,93,87,73,1031,1027,1024,19,11,10,26,19,,2.03,7,Rain,67<br />
2015-3-15,8,6,4,4,3,2,100,79,56,1040,1036,1031,19,11,10,26,19,39,0.00,6,Rain,99<br />
2015-3-16,12,8,4,4,2,-2,93,64,34,1041,1040,1038,31,14,10,34,21,,0.00,4,,106<br />
2015-3-17,13,7,2,-1,-4,-7,70,44,16,1041,1039,1036,31,27,19,35,21,,0.00,,,104<br />
2015-3-18,12,6,-1,-4,-7,-12,75,38,11,1037,1033,1030,31,30,19,26,13,,0.00,,,97<br />
2015-3-19,11,4,-2,-3,-6,-8,80,44,18,1031,1029,1027,31,20,10,13,8,,0.00,,,114<br />
2015-3-20,11,4,-3,-1,-3,-6,100,59,25,1028,1023,1017,19,12,6,18,5,,0.00,,,246<br />
2015-3-21,13,7,1,2,-2,-6,81,51,16,1017,1013,1010,19,12,8,23,8,,0.00,6,,256<br />
2015-3-22,3,0,-3,2,-8,-15,93,53,18,1027,1023,1014,31,17,4,32,21,,0.00,6,Rain-Snow,31<br />
2015-3-23,8,1,-6,-6,-9,-12,80,44,12,1026,1021,1014,31,22,14,19,8,,0.00,,,170<br />
2015-3-24,16,6,-4,1,-2,-7,75,48,24,1015,1011,1009,19,13,10,21,8,,0.00,,,187<br />
2015-3-25,18,9,1,4,2,-1,82,54,24,1013,1012,1010,10,9,6,16,6,,0.00,,,143<br />
2015-3-26,17,13,8,11,6,3,94,64,37,1012,1009,1007,19,11,7,26,14,,0.25,7,Rain,135<br />
2015-3-27,19,12,6,11,8,4,100,82,35,1015,1009,1007,19,8,2,35,8,,2.03,6,Fog-Rain,277<br />
2015-3-28,9,7,4,5,4,2,100,82,54,1017,1015,1014,10,9,6,21,13,,0.25,5,Rain,319<br />
2015-3-29,13,8,3,7,3,-1,100,72,27,1014,1005,994,31,8,0,27,10,,1.02,5,Fog-Rain,212<br />
2015-3-30,11,8,4,8,4,1,100,77,37,999,991,986,31,12,6,35,18,58,1.02,5,Rain-Hail,231<br />
2015-3-31,7,4,2,5,1,-2,100,78,45,1001,994,986,31,14,7,35,21,53,3.05,6,Rain-Snow,227<br />
2015-4-1,6,4,2,4,2,0,93,82,62,1002,994,987,31,12,10,55,34,74,2.03,6,Rain,272<br />
2015-4-2,4,2,0,1,-1,-3,93,76,47,1007,1002,1000,31,14,8,32,18,47,0.00,4,Rain-Snow,267<br />
2015-4-3,8,3,-1,2,1,-2,100,87,49,1013,1010,1005,31,12,3,47,16,,4.06,5,Rain-Snow,288<br />
2015-4-4,8,3,-1,2,0,-3,100,87,34,1014,1011,1010,19,10,3,32,13,,0.25,5,Rain-Snow,290<br />
2015-4-5,6,2,-1,2,1,-2,100,87,61,1019,1016,1013,31,12,10,29,14,,3.05,5,Rain-Snow,300<br />
2015-4-6,6,3,0,2,0,-2,100,78,49,1029,1023,1018,31,13,6,21,14,,0.00,6,Rain-Snow,343<br />
2015-4-7,8,3,-1,2,1,-1,100,76,52,1031,1027,1022,19,12,6,26,14,,0.00,4,,304<br />
2015-4-8,13,9,5,5,3,-2,93,72,44,1029,1024,1022,31,12,6,29,18,,0.00,5,Rain,312<br />
2015-4-9,14,7,0,-1,-4,-8,87,45,12,1034,1030,1026,31,31,31,24,13,,0.00,,,281<br />
2015-4-10,18,9,0,4,0,-4,81,49,22,1027,1024,1021,31,20,19,18,5,,0.00,,,236<br />
2015-4-11,21,12,4,6,3,2,93,53,18,1023,1020,1017,31,18,6,21,6,,0.00,,,177<br />
2015-4-12,14,10,5,7,2,-4,76,48,18,1028,1024,1018,31,22,10,32,13,,0.00,2,Rain,266<br />
2015-4-13,14,9,3,6,0,-4,87,54,25,1026,1020,1015,31,18,10,47,16,74,1.02,3,Rain,250<br />
2015-4-14,10,6,2,1,-2,-4,87,56,26,1023,1021,1016,31,19,10,29,18,,0.51,4,,279<br />
2015-4-15,14,11,7,10,7,2,88,73,53,1016,1012,1006,19,12,10,26,16,35,0.00,6,Rain,262<br />
2015-4-16,14,11,6,7,1,-4,72,42,17,1011,1008,1005,31,27,10,32,18,45,0.00,1,,279<br />
2015-4-17,12,8,3,2,-1,-3,81,56,22,1013,1010,1009,19,16,10,26,13,,0.00,3,,287<br />
2015-4-18,9,4,0,2,0,-2,93,69,38,1020,1016,1013,31,17,10,37,19,40,0.00,4,Rain-Hail,319<br />
2015-4-19,9,5,1,3,1,-2,93,71,42,1020,1018,1016,31,18,10,27,14,,0.00,5,Rain,295<br />
2015-4-20,14,9,4,2,-1,-5,70,48,16,1020,1015,1012,31,25,10,45,26,63,0.00,5,,324<br />
2015-4-21,16,8,0,2,0,-3,87,55,25,1021,1019,1015,31,25,10,27,14,,0.00,1,,336<br />
2015-4-22,16,9,3,3,1,-1,87,54,20,1023,1021,1020,31,21,10,18,6,,0.00,2,,297<br />
2015-4-23,18,10,1,4,1,-1,93,50,18,1020,1015,1011,31,27,10,32,11,48,0.00,1,,267<br />
2015-4-24,19,13,8,7,4,1,82,49,23,1014,1012,1012,31,26,10,26,13,,0.00,1,,272<br />
2015-4-25,23,14,5,8,6,3,87,52,19,1013,1011,1008,31,21,14,19,6,,0.00,,,190<br />
2015-4-26,18,14,11,14,9,6,100,71,40,1010,1008,1007,19,12,6,18,8,,7.11,3,Fog-Rain-Thunderstorm,232<br />
2015-4-27,23,14,6,13,9,7,100,69,30,1009,1006,1002,31,12,0,23,8,40,0.00,1,Fog,144<br />
2015-4-28,23,17,9,14,11,9,100,71,31,1009,1004,1002,31,17,6,26,11,,7.87,4,Rain-Thunderstorm,180<br />
2015-4-29,13,8,3,8,2,-1,94,65,29,1022,1017,1008,31,17,10,35,26,,0.00,5,Rain,312<br />
2015-4-30,14,8,2,3,1,-2,100,55,21,1023,1019,1014,31,22,10,27,10,,0.00,7,Fog,138<br />
2015-5-1,16,11,6,8,4,2,93,65,44,1014,1008,1005,31,18,10,26,11,,0.25,3,Fog-Rain-Thunderstorm,181<br />
2015-5-2,15,8,2,6,2,-1,100,62,23,1013,1009,1006,31,16,5,21,6,,0.00,1,Fog,280<br />
2015-5-3,17,10,4,4,1,-2,87,48,17,1016,1014,1013,31,23,10,14,6,35,0.00,1,,165<br />
2015-5-4,17,12,7,12,6,0,100,61,38,1014,1012,1011,31,20,10,24,13,,0.25,6,Rain,153<br />
2015-5-5,23,16,7,13,11,8,100,68,26,1014,1012,1009,31,11,0,24,10,,0.00,2,Fog,132<br />
2015-5-6,18,16,13,15,14,12,100,85,55,1013,1011,1009,31,11,5,23,10,,16.00,5,Rain,346<br />
2015-5-7,19,13,8,13,9,4,100,70,25,1017,1014,1013,31,11,0,23,10,,0.00,3,Fog-Rain,270<br />
2015-5-8,17,12,7,8,5,2,93,58,26,1021,1019,1017,31,25,10,18,10,,0.00,2,,308<br />
2015-5-9,20,14,9,8,6,4,76,54,30,1020,1018,1017,31,24,0,16,6,,0.00,1,,126<br />
2015-5-10,16,13,10,13,9,6,94,75,52,1024,1019,1016,31,14,0,29,11,,2.03,4,Rain,259<br />
2015-5-11,15,11,6,8,6,4,93,71,38,1029,1027,1024,31,18,10,19,11,,0.00,5,,274<br />
2015-5-12,22,13,4,8,6,3,100,58,19,1028,1022,1012,31,22,10,19,8,,0.00,1,Fog,172<br />
2015-5-13,17,13,11,12,6,2,94,56,27,1017,1014,1011,31,19,10,32,16,45,0.00,4,Rain,265<br />
2015-5-14,17,12,7,8,6,3,93,66,37,1011,1008,1006,31,15,10,27,8,,2.03,3,Rain-Thunderstorm,270<br />
2015-5-15,16,11,7,8,6,0,93,70,30,1017,1012,1009,31,16,10,29,11,47,0.00,2,Rain,290<br />
2015-5-16,17,10,2,6,1,-6,93,50,15,1020,1018,1016,31,25,10,16,8,,0.00,,Fog,269<br />
2015-5-17,15,11,8,9,4,-1,94,58,25,1019,1017,1016,31,16,4,32,14,52,0.00,5,Rain,278<br />
2015-5-18,18,12,7,14,4,2,94,54,25,1019,1015,1011,31,26,10,26,10,37,0.00,3,Rain,260<br />
2015-5-19,26,17,9,16,10,4,94,64,25,1011,1008,1006,31,19,3,29,10,,3.05,3,Rain,174<br />
2015-5-20,22,18,13,16,14,12,100,85,55,1012,1010,1008,31,12,5,19,6,,0.51,5,Fog-Rain-Thunderstorm,149<br />
2015-5-21,15,12,9,12,9,8,100,78,57,1023,1018,1012,31,14,9,23,16,,0.00,6,Rain,347<br />
2015-5-22,17,13,10,9,8,5,88,63,39,1025,1023,1022,31,25,10,16,10,,0.00,3,,50<br />
2015-5-23,15,12,9,10,8,5,100,72,51,1023,1019,1017,31,16,10,19,5,,0.00,4,Rain,62<br />
2015-5-24,19,14,10,11,9,7,94,69,42,1019,1018,1017,31,18,10,11,5,,0.00,5,Rain,200<br />
2015-5-25,20,16,11,13,12,9,94,78,43,1018,1014,1009,31,14,10,21,6,,0.76,5,Rain,92<br />
2015-5-26,17,13,10,14,12,7,100,87,75,1012,1009,1007,31,10,3,34,13,,6.10,6,Rain,351<br />
2015-5-27,14,11,8,7,6,4,88,68,40,1015,1013,1011,31,19,10,26,19,,0.00,5,Rain,319<br />
2015-5-28,16,11,7,7,5,4,87,61,34,1017,1015,1014,31,19,10,21,11,,0.00,2,,281<br />
2015-5-29,21,12,4,10,7,3,100,63,34,1015,1013,1011,31,20,10,11,6,,0.00,2,Fog,209<br />
2015-5-30,23,18,12,12,10,7,88,61,33,1014,1011,1009,31,22,10,21,11,,0.25,2,Rain,230<br />
2015-5-31,19,14,11,8,5,2,82,50,23,1020,1017,1014,31,26,10,19,10,,0.00,2,,253<br />
2015-6-1,26,18,9,14,10,5,82,54,28,1019,1016,1015,31,29,19,23,10,,0.00,,,173<br />
2015-6-2,28,21,15,15,13,11,88,56,24,1017,1016,1015,31,26,10,21,8,,0.00,1,,221<br />
2015-6-3,30,22,15,15,12,10,82,48,23,1020,1017,1015,31,29,0,35,11,40,0.00,,,235<br />
2015-6-4,21,17,11,12,4,1,68,40,17,1028,1026,1021,31,26,10,26,18,,0.00,1,,328<br />
2015-6-5,24,17,10,7,4,2,71,40,16,1030,1028,1025,31,31,31,16,10,,0.00,,,121<br />
2015-6-6,27,19,12,12,8,5,82,46,19,1027,1024,1021,31,31,31,24,11,,0.00,,,149<br />
2015-6-7,28,21,15,15,12,9,88,57,34,1026,1024,1022,31,31,31,27,10,26,0.00,,,354<br />
2015-6-8,21,17,13,10,6,3,68,44,28,1027,1025,1022,31,29,10,24,14,,0.00,4,,34<br />
2015-6-9,17,14,13,9,7,4,72,53,36,1026,1025,1023,31,28,10,26,19,,0.51,4,Rain,36<br />
2015-6-10,21,17,12,9,8,5,77,53,29,1027,1025,1022,31,26,10,21,13,,0.00,6,Rain,6<br />
2015-6-11,24,18,11,8,7,5,82,46,23,1023,1021,1018,31,30,10,14,6,,0.00,1,,319<br />
2015-6-12,27,18,9,17,10,6,94,52,22,1020,1016,1012,31,26,10,23,8,,5.08,5,Rain-Thunderstorm,146<br />
2015-6-13,28,22,17,17,14,11,94,61,27,1013,1010,1008,31,21,10,21,11,,0.00,2,Rain-Thunderstorm,249<br />
2015-6-14,26,22,16,18,15,10,94,65,28,1009,1007,1006,31,17,8,32,13,48,0.00,3,Rain-Thunderstorm,256<br />
2015-6-15,22,18,15,16,12,5,88,65,34,1016,1011,1008,31,17,10,24,10,,0.00,4,Rain,337<br />
2015-6-16,18,13,8,6,4,0,76,49,28,1020,1018,1016,31,23,10,19,14,,0.00,3,,331<br />
2015-6-17,20,15,10,7,5,2,82,47,21,1021,1019,1017,31,29,10,18,11,,0.00,2,,325<br />
2015-6-18,19,14,8,10,7,4,82,58,28,1017,1013,1009,31,24,10,24,6,,0.00,6,Rain,203<br />
2015-6-19,18,14,10,12,9,5,94,66,36,1013,1010,1009,31,15,9,21,8,,0.00,5,Rain,275<br />
2015-6-20,19,13,6,12,8,5,94,67,28,1014,1013,1012,31,19,10,18,8,,0.51,2,Fog-Rain,259<br />
2015-6-21,19,15,11,11,9,7,94,64,36,1014,1013,1012,31,18,10,26,10,,0.00,2,,270<br />
2015-6-22,21,14,8,11,9,7,94,62,29,1014,1012,1008,31,19,10,24,10,,0.76,5,Rain,205<br />
2015-6-23,17,14,12,13,12,9,94,82,55,1011,1008,1006,31,14,10,24,11,,3.05,4,Rain,196<br />
2015-6-24,20,14,8,10,8,7,95,64,34,1021,1016,1011,31,22,10,19,10,,0.00,2,,245<br />
2015-6-25,21,16,9,10,8,6,100,59,29,1023,1022,1021,31,22,10,19,10,,0.00,3,,291<br />
2015-6-26,24,17,11,15,11,9,100,64,29,1021,1019,1016,31,20,10,26,8,37,2.03,3,Rain,272<br />
2015-6-27,21,17,12,13,11,9,100,68,36,1016,1014,1013,19,12,3,18,6,,0.00,2,Fog,285<br />
2015-6-28,26,19,12,15,11,8,94,59,25,1019,1016,1014,31,23,10,21,6,,0.00,1,Rain,302<br />
2015-6-29,20,18,15,16,14,11,94,79,57,1021,1019,1018,19,11,5,21,13,,0.51,6,Rain,295<br />
2015-6-30,26,19,11,16,11,8,100,60,23,1022,1020,1018,31,19,10,23,8,29,0.00,2,Fog-Rain-Thunderstorm,300<br />
2015-7-1,26,20,14,13,9,7,73,45,21,1025,1022,1021,31,30,10,23,13,,0.00,1,,7<br />
2015-7-2,27,21,15,12,9,6,77,45,18,1028,1027,1025,31,30,10,18,11,,0.00,1,,63<br />
2015-7-3,29,22,16,12,10,8,68,41,19,1030,1029,1027,31,31,31,16,10,,0.00,,,115<br />
2015-7-4,31,22,14,14,12,11,82,46,19,1028,1024,1020,31,31,31,16,6,,0.00,,,166<br />
2015-7-5,34,24,15,14,13,10,88,43,14,1020,1017,1015,31,29,19,11,3,,0.00,,,163<br />
2015-7-6,32,24,17,20,16,12,78,54,28,1018,1015,1013,31,22,10,27,10,,1.02,2,Rain,242<br />
2015-7-7,30,22,13,14,11,8,94,49,16,1019,1015,1008,31,31,31,18,8,,0.00,,,220<br />
2015-7-8,27,22,18,19,16,11,100,74,41,1008,1006,1003,31,17,1,32,13,37,14.99,4,Rain-Thunderstorm,212<br />
2015-7-9,23,18,13,14,11,8,94,67,33,1013,1010,1008,31,22,3,40,11,53,5.08,3,Rain-Thunderstorm,249<br />
2015-7-10,16,13,12,10,7,5,82,62,39,1016,1015,1014,31,19,10,32,14,53,0.25,2,Rain,265<br />
2015-7-11,18,15,12,10,8,7,77,59,39,1016,1015,1015,31,23,10,26,16,37,0.00,4,,286<br />
2015-7-12,23,17,11,14,10,8,88,58,26,1016,1014,1012,31,24,10,14,8,,0.00,3,Rain,280<br />
2015-7-13,22,18,15,16,14,12,100,79,47,1012,1011,1010,31,14,10,26,10,,2.03,4,Rain-Thunderstorm,269<br />
2015-7-14,22,19,15,15,13,10,94,70,37,1013,1011,1010,19,13,10,21,11,,0.00,4,Rain,278<br />
2015-7-15,23,18,13,14,12,9,100,68,33,1017,1015,1012,31,16,5,26,10,40,0.00,2,Fog,283<br />
2015-7-16,25,19,12,13,11,7,100,60,23,1019,1018,1017,31,26,10,21,10,,0.00,1,,281<br />
2015-7-17,28,20,13,14,12,9,88,53,24,1018,1016,1015,31,25,10,26,8,37,0.00,3,,309<br />
2015-7-18,36,26,16,18,12,6,78,43,20,1017,1014,1010,31,25,10,27,13,53,0.00,3,Rain-Thunderstorm,162<br />
2015-7-19,30,23,17,19,17,14,100,70,40,1016,1011,1003,31,19,3,34,13,47,13.97,2,Rain-Thunderstorm,128<br />
2015-7-20,24,18,13,19,12,7,100,62,27,1014,1010,1005,31,19,10,34,16,48,0.00,4,Rain,284<br />
2015-7-21,24,18,11,18,13,9,94,64,36,1016,1014,1012,31,24,10,11,5,,0.00,6,Fog-Rain,180<br />
2015-7-22,29,23,17,19,17,14,100,67,38,1016,1014,1012,31,19,10,18,8,,0.00,2,Fog-Rain,280<br />
2015-7-23,29,24,20,19,17,14,83,63,39,1015,1011,1009,31,21,10,29,13,,0.00,3,,343<br />
2015-7-24,27,22,17,15,13,10,82,51,26,1017,1015,1013,31,24,10,19,10,,0.00,1,,101<br />
2015-7-25,33,26,18,19,16,11,96,61,34,1013,1008,1003,31,19,9,32,18,42,7.87,3,Rain-Thunderstorm,141<br />
2015-7-26,19,17,13,19,12,9,100,67,42,1013,1011,1006,31,17,1,26,11,,0.00,3,Fog-Rain,269<br />
2015-7-27,21,16,10,14,12,9,100,69,38,1012,1007,1003,31,22,10,23,8,,0.00,1,Fog-Rain,153<br />
2015-7-28,22,18,14,15,13,9,88,71,39,1007,1004,1003,31,21,10,21,10,,0.25,3,Rain-Thunderstorm,234<br />
2015-7-29,22,18,13,12,11,8,94,62,33,1009,1007,1006,31,26,10,21,8,,1.02,2,,214<br />
2015-7-30,21,17,12,12,9,6,94,60,28,1013,1010,1006,31,23,10,27,14,50,0.00,4,Rain,253<br />
2015-7-31,19,14,10,9,7,6,82,56,29,1019,1015,1013,31,24,10,26,11,,0.00,1,,271<br />
2015-8-1,23,14,7,9,7,4,100,55,22,1022,1020,1019,31,24,10,13,6,,0.00,1,Fog,160<br />
2015-8-2,28,20,12,19,9,7,69,45,19,1022,1021,1019,31,31,31,19,11,,0.00,,,89<br />
2015-8-3,31,24,17,14,12,10,77,43,20,1020,1019,1018,31,31,31,14,8,,0.00,,,45<br />
2015-8-4,33,26,19,16,14,12,78,44,19,1019,1017,1015,31,28,19,23,11,,0.00,,,109<br />
2015-8-5,34,27,19,17,14,12,73,46,19,1016,1016,1014,31,31,31,14,8,,0.00,,,147<br />
2015-8-6,33,26,17,18,17,14,94,58,23,1019,1017,1016,31,25,19,14,8,,0.00,,,301<br />
2015-8-7,35,28,21,19,17,12,83,48,16,1020,1019,1019,31,25,14,21,8,,0.00,,,90<br />
2015-8-8,36,29,21,18,16,14,69,45,18,1020,1018,1016,31,23,19,24,10,,0.00,,,151<br />
