
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-19,6,3,1,5,2,-3,100,90,70,1028,1026,1022,10,9,6,23,13,,0.00,6,Rain-Snow,339<br />
2000-1-20,6,3,1,5,2,-2,100,88,75,1020,1016,1015,10,10,5,42,21,63,0.00,5,Rain,340<br />
2000-1-21,1,0,-1,-1,-5,-8,100,72,55,1022,1016,1004,10,8,1,29,18,45,0.00,5,Snow,107<br />
2000-1-22,2,0,-1,0,-2,-3,100,87,70,1015,1009,1002,10,9,2,19,8,,0.00,4,Snow,37<br />
2000-1-23,0,-2,-4,-2,-6,-12,100,79,47,1022,1020,1016,10,8,2,23,8,,0.00,6,Snow,122<br />
2000-1-24,1,-1,-2,1,-1,-4,100,95,80,1023,1020,1019,10,9,4,16,8,,0.00,4,Rain-Snow,129<br />
2000-1-25,2,0,-2,2,1,-3,100,98,93,1023,1022,1022,10,2,0,8,3,,0.00,5,Fog-Rain,136<br />
2000-1-26,5,3,1,5,3,1,100,99,93,1022,1019,1016,10,6,1,13,3,,0.00,6,Fog-Rain,217<br />
2000-1-27,6,3,1,4,1,-3,100,82,61,1016,1004,1001,10,9,5,37,18,63,0.00,5,Rain-Snow,276<br />
2000-1-28,4,2,0,3,1,-1,100,96,87,1000,991,976,10,9,4,32,13,50,0.00,6,Rain-Snow,159<br />
2000-1-29,6,4,3,6,2,-3,100,86,57,975,957,948,10,9,5,50,35,80,0.00,5,Rain,248<br />
2000-1-30,3,0,-3,1,-7,-11,93,62,44,999,990,961,10,10,3,72,40,109,0.00,4,Snow,25<br />
2000-1-31,2,-1,-3,1,-2,-4,100,90,70,1008,1000,978,10,9,1,23,10,39,0.00,4,Snow,85<br />
2000-2-1,6,1,-3,5,-2,-9,100,80,55,1007,996,986,10,8,1,35,14,64,0.00,5,Rain-Snow,145<br />
2000-2-2,6,3,0,5,1,-4,100,85,65,1003,993,989,10,9,1,34,19,55,0.00,5,Rain-Snow-Hail,291<br />
2000-2-3,5,1,-2,5,-1,-8,100,80,52,1020,1016,1008,10,10,9,35,13,,0.00,5,Rain,159<br />
2000-2-4,8,7,6,8,7,5,100,99,93,1012,1005,1002,10,5,1,35,23,55,0.00,6,Fog-Rain,247<br />
2000-2-5,8,7,7,8,7,6,100,97,93,1009,1007,1003,9,3,0,37,21,40,0.00,6,Fog-Rain,215<br />
2000-2-6,7,6,6,6,4,2,100,88,71,1004,1000,991,10,9,3,35,26,60,0.00,5,Rain,202<br />
2000-2-7,7,4,3,7,3,0,100,89,70,990,985,978,10,9,4,47,29,69,0.00,5,Rain,222<br />
2000-2-8,5,3,1,2,-2,-3,93,77,57,986,984,980,10,10,10,14,5,,0.00,3,Rain,29<br />
2000-2-9,6,2,-1,5,-1,-4,100,81,61,1003,995,981,10,10,8,32,10,,0.00,3,Rain,41<br />
2000-2-10,7,4,3,6,3,-3,100,85,57,999,988,979,10,9,6,60,42,90,0.00,5,Rain,218<br />
2000-2-11,6,4,3,6,3,-1,100,89,65,1006,1002,995,10,10,5,45,27,66,0.00,5,Rain-Thunderstorm,248<br />
2000-2-12,7,4,2,6,2,-2,100,90,65,1003,993,990,10,9,6,55,34,80,0.00,6,Rain-Snow-Hail,210<br />
2000-2-13,3,1,-1,2,-1,-5,100,92,65,1009,999,989,10,9,2,40,23,63,0.00,4,Rain-Snow-Thunderstorm,325<br />
2000-2-14,2,-1,-3,2,-2,-6,100,87,60,1012,1007,997,10,8,1,32,14,,0.00,5,Rain-Snow,144<br />
2000-2-15,5,2,-1,4,1,-1,100,93,81,998,997,995,10,9,0,23,13,39,0.00,4,Fog-Rain-Snow,247<br />
2000-2-16,4,2,0,-1,-7,-9,93,56,39,995,991,989,10,10,10,16,10,,0.00,5,,122<br />
2000-2-17,3,0,-2,-3,-4,-8,80,68,52,1004,1002,996,10,10,10,10,3,,0.00,4,,133<br />
2000-2-18,4,1,-2,-4,-7,-9,80,61,44,1004,1000,999,10,10,10,11,6,,0.00,2,,73<br />
2000-2-19,2,-2,-5,-1,-4,-8,100,80,48,1020,1013,1006,10,10,10,16,6,,0.00,1,,13<br />
2000-2-20,2,-2,-5,-3,-7,-10,100,71,44,1026,1025,1021,10,10,10,10,5,,0.00,1,,64<br />
2000-2-21,2,-1,-3,0,-6,-12,100,65,44,1025,1021,1017,10,8,2,26,14,37,0.00,6,Rain-Snow,144<br />
2000-2-22,3,2,1,2,2,0,100,97,93,1020,1019,1018,10,9,4,13,6,,0.00,6,Rain-Snow,144<br />
2000-5-4,13,9,5,8,5,2,100,73,51,1025,1024,1023,10,9,1,23,8,,0.00,1,Fog,344<br />
2000-5-5,12,10,7,8,7,5,100,81,62,1023,1022,1019,10,10,8,26,13,,0.00,4,,340<br />
2000-5-6,17,11,5,8,5,0,100,71,34,1022,1020,1018,10,9,5,27,8,,0.00,2,Fog,201<br />
2000-5-7,16,11,6,9,7,0,100,81,34,1025,1024,1022,10,4,0,14,6,,0.00,5,Fog,267<br />
2000-5-8,21,14,8,10,7,4,100,60,35,1025,1024,1022,10,10,10,14,5,,0.00,1,Fog,334<br />
2000-5-9,19,14,9,10,7,5,100,65,43,1023,1021,1020,10,10,10,13,6,,0.00,1,,216<br />
2000-5-10,12,10,8,10,7,1,100,78,54,1024,1022,1020,10,9,0,27,13,45,0.00,5,Fog-Rain,337<br />
2000-5-11,13,9,6,5,3,-2,87,60,36,1028,1027,1025,10,10,10,29,16,39,0.00,1,,355<br />
2000-5-12,15,11,7,8,4,0,100,60,41,1032,1030,1028,10,10,10,19,10,,0.00,1,,229<br />
2000-5-13,17,11,6,9,6,3,100,65,39,1030,1026,1024,10,10,10,21,8,,0.00,1,Fog,351<br />
2000-5-14,19,14,9,11,7,3,94,65,39,1024,1023,1022,10,10,10,14,5,,0.00,1,,233<br />
2000-5-15,18,12,7,9,6,4,100,60,40,1022,1018,1015,10,10,10,16,6,,0.00,3,Fog,194<br />
2000-5-16,20,16,12,14,11,7,100,76,52,1014,1010,1006,10,9,3,29,11,,0.00,6,Rain,176<br />
2000-5-17,18,14,9,14,11,6,100,84,63,1006,996,993,10,9,3,40,19,66,0.00,6,Rain-Thunderstorm,165<br />
2000-5-18,12,10,8,9,7,6,100,85,67,1000,998,997,10,10,6,29,21,40,0.00,4,Rain-Thunderstorm,179<br />
2000-5-19,9,8,7,8,7,6,100,94,87,1004,999,997,10,10,6,11,5,,0.00,6,Rain,262<br />
2000-5-20,10,8,6,7,5,3,100,82,62,1010,1008,1005,10,10,10,14,5,,0.00,4,Rain,297<br />
2000-5-21,12,8,5,6,4,1,100,71,50,1009,1007,1005,10,10,10,26,11,42,0.00,2,Fog,344<br />
2000-5-22,12,9,6,9,5,1,100,77,47,1010,1008,1005,10,10,5,14,8,,0.00,5,Rain,221<br />
2000-5-23,13,10,7,8,4,1,100,68,50,1011,1008,1001,10,10,10,16,6,34,0.00,4,Fog-Rain,203<br />
2000-5-24,11,9,7,9,6,2,100,80,54,1007,1003,998,10,10,4,26,16,45,0.00,4,Rain,245<br />
2000-5-25,14,10,6,7,5,2,100,70,47,1007,1005,1002,10,10,10,19,11,,0.00,3,Rain,166<br />
2000-5-26,13,9,6,9,6,5,100,80,62,1009,1006,1003,10,10,10,24,8,35,0.00,3,Fog-Rain,207<br />
2000-5-27,14,10,6,7,4,1,100,66,44,1009,997,984,10,10,10,19,10,,0.00,6,Rain,94<br />
2000-5-28,10,9,8,10,8,4,100,96,66,999,993,981,10,10,6,47,26,74,0.00,6,Rain,199<br />
2000-5-29,11,9,7,8,6,3,100,79,67,1001,998,996,10,10,10,37,18,64,0.00,5,,340<br />
2000-5-30,10,8,6,6,2,-1,93,69,50,1008,1006,1001,10,10,10,32,21,,0.00,5,Rain,324<br />
2000-5-31,11,8,6,7,5,3,100,82,58,1013,1011,1008,10,10,10,21,11,,0.00,5,Rain,197<br />
2000-6-1,7,,7,6,6,6,93,93,93,1013,1013,1013,10,10,10,11,11,,0.00,6,,150<br />
2000-6-10,18,14,10,10,9,9,94,83,59,1011,1010,1005,10,10,10,27,18,48,0.00,4,,185<br />
2000-6-11,12,11,10,10,9,6,100,87,67,1010,1006,1004,10,10,8,34,19,52,0.00,5,Rain,188<br />
2000-6-12,12,11,10,11,9,8,100,89,77,1011,1008,1005,10,10,6,34,19,52,0.00,6,Rain,210<br />
2000-6-13,14,12,10,13,8,5,100,76,63,1010,1004,1002,10,10,7,48,37,80,0.00,5,Rain,224<br />
2000-6-14,11,10,9,9,8,6,100,89,76,1013,1012,1011,10,10,8,32,23,45,0.00,6,Rain,259<br />
2000-6-15,11,9,7,9,6,3,100,84,66,1019,1015,1012,10,10,7,27,14,45,0.00,5,Rain,319<br />
2000-6-16,11,8,6,8,6,4,100,82,66,1026,1024,1020,10,10,10,27,18,45,0.00,3,Rain,333<br />
2000-6-17,12,7,3,8,6,2,100,78,51,1027,1025,1020,10,10,10,26,10,45,0.00,5,Fog-Rain,184<br />
2000-6-18,11,10,10,11,9,-11,100,91,21,1020,1019,1018,10,5,0,26,18,,0.00,6,Fog-Rain,189<br />
2000-6-19,15,12,10,12,11,9,100,89,67,1018,1011,1010,10,8,1,32,18,52,0.00,6,Rain,215<br />
2000-6-20,20,13,7,12,8,5,100,72,40,1012,1010,1007,10,4,0,16,8,27,0.00,3,Fog,341<br />
2000-6-21,17,16,14,16,14,12,100,93,72,1007,1004,1002,10,5,0,27,13,,0.00,6,Fog-Rain,178<br />
2000-6-22,16,13,12,14,11,9,100,89,63,1004,1003,1002,10,10,6,34,19,,0.00,6,Rain,147<br />
2000-6-23,14,12,11,13,12,9,100,92,82,1005,1003,1002,10,9,2,14,6,,0.00,6,Fog-Rain,138<br />
2000-6-24,13,12,11,12,11,9,100,94,82,1007,1005,1004,10,3,0,14,5,,0.00,5,Fog-Rain,342<br />
2000-6-25,14,11,9,9,8,7,94,80,67,1012,1010,1007,10,10,10,32,18,45,0.00,2,,339<br />
2000-6-26,11,10,9,8,7,5,87,77,67,1016,1014,1012,10,10,10,40,29,66,0.00,2,,331<br />
2000-6-27,12,10,8,7,6,4,87,75,62,1016,1015,1013,10,10,10,39,27,63,0.00,3,,335<br />
2000-6-28,13,10,8,10,8,6,100,91,77,1014,1013,1013,10,10,10,29,23,40,0.00,6,Rain,346<br />
2000-6-29,18,13,8,10,7,5,100,63,42,1015,1014,1013,10,10,10,16,8,,0.00,3,,321<br />
2000-6-30,24,17,11,16,12,9,100,73,44,1013,1008,1005,10,10,10,16,8,,0.00,4,Rain,356<br />
2000-7-1,25,19,13,17,14,13,100,87,50,1011,1008,1006,10,9,4,24,8,,0.00,5,Rain-Thunderstorm,182<br />
2000-7-2,15,13,12,14,13,12,100,96,88,1015,1014,1011,10,7,2,14,10,,0.00,6,Rain,206<br />
2000-7-3,17,14,12,13,12,11,100,86,72,1013,1011,1009,10,10,2,14,8,,0.00,6,Fog,346<br />
2000-7-4,17,14,12,12,12,11,100,86,72,1009,1008,1007,10,10,5,14,8,,0.00,4,,309<br />
2000-7-5,14,13,12,12,12,11,100,92,82,1009,1008,1007,10,9,2,10,5,,0.00,6,,270<br />
2000-7-6,15,12,9,12,10,7,100,87,72,1013,1011,1009,10,10,10,34,11,55,0.00,6,,307<br />
2000-7-7,12,10,9,7,6,3,87,74,58,1013,1012,1011,10,10,10,29,26,48,0.00,4,Rain,327<br />
2000-7-8,13,10,7,7,5,2,100,70,51,1011,1007,1004,10,10,10,19,10,,0.00,2,,332<br />
2000-7-9,16,12,8,10,6,4,93,67,45,1003,998,995,10,10,10,19,8,32,0.00,3,Rain,278<br />
2000-7-10,18,14,12,12,7,4,94,60,40,996,994,993,10,10,10,14,6,,0.00,5,Rain,221<br />
2000-7-11,16,13,12,12,11,9,100,83,63,998,994,992,10,10,10,14,10,,0.00,6,Rain,352<br />
2000-7-12,11,10,10,11,10,9,100,97,88,1006,1003,998,10,8,3,24,16,37,0.00,6,Rain,333<br />
2000-7-13,14,11,9,9,7,4,94,72,58,1005,1002,999,10,10,10,21,13,,0.00,2,,330<br />
2000-7-14,14,10,7,10,8,6,100,82,63,1001,998,997,10,10,10,32,13,50,0.00,3,Fog,338<br />
2000-7-15,15,12,10,12,11,9,100,90,77,1008,1006,1001,10,10,10,26,18,,0.00,4,Rain,342<br />
2000-7-16,20,16,11,13,11,10,100,81,60,1010,1009,1008,10,10,10,24,11,,0.00,1,,343<br />
2000-7-17,16,12,9,13,12,9,100,91,77,1011,1010,1009,10,10,8,14,6,,0.00,4,,198<br />
2000-7-18,12,11,10,12,10,9,100,96,88,1012,1011,1011,10,9,3,23,11,40,0.00,6,,329<br />
2000-7-19,13,11,9,10,9,8,100,90,77,1013,1012,1011,10,9,4,23,19,,0.00,6,,339<br />
2000-7-20,15,12,10,12,9,8,94,85,72,1020,1016,1013,10,10,10,24,14,,0.00,5,,333<br />
2000-7-21,16,12,9,12,8,0,100,77,34,1023,1022,1020,10,9,5,27,16,,0.00,2,,341<br />
2000-7-22,20,15,10,13,11,8,100,83,55,1024,1022,1019,10,8,2,23,10,,0.00,4,Fog,339<br />
2000-7-23,23,17,10,14,12,10,100,72,44,1019,1015,1012,10,10,10,14,5,,0.00,1,,346<br />
2000-7-24,21,16,12,15,13,12,100,79,56,1011,1010,1008,10,10,10,14,5,,0.00,4,Rain,227<br />
2000-7-25,22,18,14,16,14,13,100,77,57,1009,1008,1007,10,10,10,11,5,,0.00,5,,336<br />
2000-7-26,20,17,14,16,14,14,100,90,73,1010,1008,1008,10,10,10,14,5,,0.00,6,Rain,183<br />
2000-7-27,17,16,13,16,14,13,100,96,94,1012,1012,1010,10,10,9,14,6,,0.00,6,Rain,202<br />
2000-7-28,17,14,13,15,14,12,100,93,82,1012,1011,1011,10,10,10,11,5,,0.00,5,Rain,271<br />
2000-7-29,17,14,11,14,13,11,100,95,82,1014,1013,1013,10,7,0,23,8,,0.00,5,Fog,336<br />
2000-7-30,14,12,11,12,11,10,100,93,82,1018,1016,1014,10,7,1,19,10,,0.00,6,Fog,335<br />
2000-7-31,14,12,11,12,10,9,100,88,72,1019,1018,1017,10,8,2,16,10,,0.00,6,,332<br />
2000-8-1,16,13,11,12,10,9,94,80,63,1018,1014,1012,10,10,10,11,6,,0.00,5,Rain,326<br />
2000-8-2,19,16,13,15,13,11,100,88,68,1012,1010,1009,10,10,10,13,5,,0.00,5,,218<br />
2000-8-3,17,14,12,14,12,11,100,85,68,1014,1012,1010,10,10,10,21,8,,0.00,3,,341<br />
2000-8-4,14,13,12,12,11,9,100,91,72,1016,1016,1015,10,8,3,19,8,,0.00,6,Rain,216<br />
2000-8-5,15,13,12,13,12,11,100,94,82,1018,1016,1015,10,8,2,21,10,,0.00,6,Rain,208<br />
2000-8-6,14,11,9,14,10,7,100,90,67,1015,1012,1010,10,8,3,32,19,37,0.00,6,Rain,283<br />
2000-8-7,12,11,10,10,9,7,100,89,76,1015,1014,1014,10,9,4,27,19,45,0.00,6,Rain,323<br />
2000-8-8,12,10,9,10,7,2,100,82,51,1017,1016,1014,10,10,6,24,14,,0.00,5,Rain,346<br />
2000-8-9,15,11,8,10,7,5,100,75,55,1018,1016,1013,10,10,10,14,8,,0.00,2,Fog,346<br />
2000-8-10,17,13,10,14,12,8,100,92,72,1012,1007,1005,10,8,1,11,3,,0.00,6,Fog-Rain,156<br />
2000-8-11,14,13,12,14,12,10,100,93,82,1010,1007,1005,10,6,0,24,11,,0.00,4,Fog-Rain,315<br />
2000-8-27,20,18,17,13,8,6,77,50,43,1012,1011,1011,10,10,10,21,13,,0.00,6,,172<br />
2000-9-1,17,13,10,12,10,7,100,82,52,1008,1006,1005,10,10,10,16,6,,0.00,5,,348<br />
2000-9-2,17,13,10,11,8,4,100,71,48,1008,1005,1003,10,10,10,27,14,,0.00,2,,352<br />
2000-9-3,15,12,9,8,6,3,87,67,45,1015,1013,1008,10,10,10,24,16,,0.00,1,,344<br />
2000-9-4,13,10,8,9,7,6,93,81,67,1018,1017,1015,10,10,10,21,13,,0.00,4,,350<br />
2000-9-5,13,11,9,10,8,5,100,84,58,1018,1015,1010,10,10,6,19,8,,0.00,6,Rain,167<br />
2000-9-6,15,13,11,14,13,10,100,98,88,1010,1002,999,10,10,5,14,8,,0.00,6,Rain,144<br />
2000-9-7,14,12,11,13,11,10,100,93,82,1003,1001,997,10,9,4,47,16,71,0.00,6,Fog-Rain,184<br />
2000-9-8,14,12,10,12,10,8,100,81,72,1006,1003,998,10,10,9,42,24,66,0.00,4,Rain-Thunderstorm,228<br />
2000-9-9,13,12,11,11,10,8,100,87,77,1014,1010,1005,10,10,4,39,27,60,0.00,5,Rain-Thunderstorm,248<br />
2000-9-10,13,10,8,11,9,5,94,88,72,1020,1017,1014,10,10,5,23,16,40,0.00,5,Rain,292<br />
2000-9-11,13,10,7,9,6,4,100,77,58,1021,1020,1017,10,10,10,23,8,,0.00,3,Rain,4<br />
2000-9-12,16,10,4,10,6,3,100,76,42,1017,1014,1012,10,10,10,14,5,,0.00,2,,348<br />
2000-9-13,16,12,8,8,4,1,87,62,36,1015,1013,1012,10,10,10,13,3,,0.00,4,,321<br />
2000-9-14,16,13,10,8,5,2,87,62,39,1017,1016,1015,10,10,10,13,6,,0.00,5,Rain,139<br />
2000-9-15,15,12,10,11,9,7,100,77,59,1016,1013,1010,10,10,10,24,10,,0.00,6,Rain,146<br />
2000-9-16,13,12,12,13,12,11,100,98,88,1011,1010,1009,10,10,9,19,11,,0.00,6,Rain,159<br />
2000-9-17,12,11,10,12,10,8,100,93,77,1010,1008,1005,10,10,9,21,13,,0.00,6,Rain,146<br />
2000-9-18,16,13,11,12,10,7,100,78,55,1004,1002,1000,10,10,8,35,18,48,0.00,6,Rain,151<br />
2000-9-19,18,14,10,8,6,1,71,51,42,1016,1010,1003,10,10,10,34,24,60,0.00,6,Rain,147<br />
2000-9-20,19,12,6,6,4,2,87,55,32,1019,1016,1015,,,,11,5,,0.00,,,142<br />
2000-9-21,16,12,9,7,5,2,76,60,48,1022,1021,1019,10,10,10,13,6,,0.00,6,,129<br />
2000-9-22,16,12,9,10,5,1,87,60,45,1022,1020,1018,10,10,10,39,14,55,0.00,5,Rain,156<br />
2000-9-23,17,14,13,13,11,10,88,80,68,1027,1026,1022,10,10,10,27,18,48,0.00,5,,171<br />
2000-9-24,17,13,10,12,9,8,100,77,55,1027,1027,1025,10,10,10,16,10,,0.00,3,,208<br />
2000-9-25,17,12,7,11,9,5,100,84,45,1026,1025,1024,10,10,10,14,5,,0.00,1,Fog,5<br />
2000-9-26,15,11,7,9,7,4,100,75,48,1025,1023,1020,10,10,10,11,5,27,0.00,1,,328<br />
2000-9-27,15,11,8,11,6,0,93,62,44,1019,1008,1003,10,10,10,27,13,45,0.00,6,Rain,125<br />
2000-9-28,15,12,10,13,10,6,100,84,55,1003,999,996,10,9,3,27,19,45,0.00,5,Rain,155<br />
2000-9-29,14,12,10,14,12,9,100,98,94,1009,1005,1002,10,8,1,10,3,,0.00,6,Fog-Rain,109<br />
2000-9-30,19,16,12,16,14,12,100,92,73,1010,1009,1009,10,10,10,10,3,,0.00,4,Fog-Rain,28<br />
2000-10-1,16,13,10,13,11,8,100,91,77,1009,1005,1003,10,9,8,14,3,,0.00,5,,352<br />
2000-10-2,14,12,10,12,9,4,100,86,58,1005,1003,1001,10,8,3,11,3,,0.00,6,Rain,123<br />
2000-10-3,14,13,12,13,12,10,100,91,77,1012,1010,1006,10,9,7,37,18,,0.00,6,Rain,170<br />
2000-10-4,15,13,11,13,11,8,100,87,67,1012,1009,1007,10,9,3,40,27,63,0.00,6,Rain,175<br />
2000-10-5,13,11,9,9,7,4,100,77,54,1013,1011,1010,10,10,10,26,14,,0.00,6,Rain,151<br />
2000-10-6,13,11,9,11,11,9,100,95,88,1018,1014,1010,10,10,6,16,8,,0.00,5,Rain,4<br />
2000-10-7,15,12,10,10,8,4,100,74,48,1020,1018,1015,10,10,10,27,11,45,0.00,2,,171<br />
2000-10-8,12,10,8,10,7,4,100,82,58,1015,1009,1008,10,10,8,37,29,61,0.00,5,Rain,166<br />
2000-10-9,8,7,7,8,7,5,100,95,87,1008,1004,1001,10,10,9,13,6,,0.00,5,Rain,120<br />
2000-10-10,14,9,4,8,3,0,100,66,38,999,990,983,10,10,10,23,8,48,0.00,4,,80<br />
2000-10-11,14,12,10,1,0,-2,50,41,33,987,986,983,10,10,10,21,13,45,0.00,5,,102<br />
2000-10-12,15,13,11,6,2,1,71,49,39,1001,995,985,10,10,10,23,11,,0.00,4,Rain,135<br />
2000-10-13,14,12,10,10,7,2,88,71,51,1007,1006,1002,10,10,10,19,10,,0.00,5,Rain,147<br />
2000-10-14,12,11,10,11,9,9,100,95,82,1010,1008,1006,10,9,3,29,19,,0.00,6,Rain,166<br />
2000-10-15,12,11,10,11,10,9,100,93,82,1015,1014,1011,10,9,4,26,19,,0.00,5,Rain,165<br />
2000-10-16,17,13,9,11,9,6,100,84,59,1013,1005,1001,10,10,10,10,5,,0.00,6,Rain,80<br />
2000-10-17,15,12,10,12,10,9,100,92,67,1016,1009,1000,10,9,4,24,14,40,0.00,6,Rain,168<br />
2000-10-18,11,10,10,10,7,1,100,80,50,1015,1011,1009,10,10,10,45,31,71,0.00,6,Rain,159<br />
2000-10-19,12,10,8,10,8,7,100,95,82,1015,1012,1010,10,10,10,23,16,,0.00,5,Rain,150<br />
2000-10-20,12,10,8,8,5,0,100,72,47,1023,1021,1016,10,10,10,208,24,,0.00,2,Rain,154<br />
2000-10-21,11,10,9,11,9,0,100,92,54,1019,1014,1011,10,10,6,21,11,,0.00,6,Rain,162<br />
2000-10-22,11,8,6,9,7,5,100,90,76,1023,1021,1017,10,10,10,14,8,,0.00,4,Rain,147<br />
2000-10-23,12,10,8,11,8,0,100,86,50,1016,1007,999,10,9,3,39,19,58,0.00,6,Rain,161<br />
2000-10-24,11,10,9,10,8,7,100,93,82,997,995,993,10,10,4,29,18,45,0.00,6,Rain-Thunderstorm,220<br />
2000-10-25,10,8,7,9,8,6,100,92,76,997,988,984,10,10,9,13,8,,0.00,6,Rain,127<br />
2000-10-26,10,8,7,8,7,6,100,95,87,999,992,985,10,10,10,10,3,,0.00,5,Fog-Rain,88<br />
2000-10-27,9,8,7,8,6,3,100,86,66,1004,1002,999,10,10,10,26,13,40,0.00,5,Rain,148<br />
2000-10-28,10,8,7,8,5,-3,100,77,40,1006,1003,996,10,10,10,23,13,,0.00,5,Rain,133<br />
2000-10-29,10,8,7,8,6,-1,100,85,50,994,987,985,10,10,7,39,26,55,0.00,6,Rain,150<br />
2000-10-30,11,9,7,5,0,-3,81,54,38,985,968,953,10,10,8,35,19,72,0.00,5,Rain,109<br />
2000-10-31,9,7,6,8,6,4,100,88,76,979,967,951,10,10,8,45,31,69,0.00,6,Rain,215<br />
2000-11-1,9,7,6,6,5,2,100,88,62,984,982,979,10,10,9,34,18,55,0.00,6,Rain,154<br />
2000-11-2,8,7,5,6,3,-4,100,81,46,994,992,984,10,10,5,29,18,55,0.00,4,Rain,136<br />
2000-11-3,10,8,7,5,2,-3,87,61,47,991,986,984,10,10,10,39,19,71,0.00,5,Rain,131<br />
2000-11-4,9,7,6,7,5,2,100,87,62,999,995,990,10,10,9,35,24,52,0.00,6,Rain,153<br />
2000-11-5,8,7,5,5,3,1,93,80,62,1000,999,999,10,10,10,14,11,,0.00,4,Rain,144<br />
2000-11-6,8,6,4,6,2,-2,93,76,61,1002,1001,1000,10,10,10,16,8,,0.00,5,Rain,84<br />
2000-11-7,11,8,6,1,-2,-4,66,47,40,999,992,987,10,10,10,24,11,47,0.00,6,Rain,74<br />
2000-11-8,10,8,6,6,3,0,93,70,50,990,989,987,10,10,10,13,6,,0.00,5,Rain,83<br />
2000-11-9,8,7,6,7,6,2,100,93,71,999,995,991,10,10,10,11,5,,0.00,6,Fog-Rain,58<br />
2000-11-10,9,6,3,6,4,3,100,89,71,1005,1002,999,10,10,10,6,2,,0.00,3,,160<br />
2000-11-11,9,7,5,6,3,-1,100,76,50,1006,1002,996,10,10,10,21,8,29,0.00,5,Rain,127<br />
2000-11-12,9,7,6,8,6,3,100,92,76,996,991,987,10,10,7,32,18,45,0.00,6,Rain-Thunderstorm,142<br />
2000-11-13,8,7,6,5,3,0,93,79,57,992,989,986,10,10,10,23,16,,0.00,6,Rain,144<br />
2000-11-14,8,7,5,6,4,3,93,84,76,1004,999,993,10,10,10,14,11,,0.00,3,,139<br />
2000-11-15,8,7,5,3,1,0,81,69,57,1005,1004,1003,10,10,10,16,13,,0.00,2,,141<br />
2000-11-16,10,8,6,1,-2,-3,70,51,43,1002,1001,999,10,10,10,32,13,52,0.00,4,Rain,136<br />
