
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-15,15,8,2,3,2,1,93,76,42,1023,1022,1021,8,8,8,6,2,,0.00,4,,-1<br />
2000-1-16,9,4,-1,3,0,-3,93,77,57,1026,1024,1022,10,7,0,19,3,,0.00,2,Fog,30<br />
2000-1-17,10,6,2,1,-3,-5,76,57,37,1025,1020,1014,8,8,8,10,5,,0.00,5,,301<br />
2000-1-18,9,7,4,5,3,0,93,78,71,1014,1009,1005,7,5,3,3,0,,0.00,6,,-1<br />
2000-1-19,11,6,1,3,-2,-7,93,69,32,1023,1016,1008,5,3,3,10,3,,0.00,0,Fog,24<br />
2000-1-20,11,3,-3,3,-3,-6,86,65,37,1028,1025,1022,10,7,7,8,2,,0.00,4,,130<br />
2000-1-21,13,7,2,6,4,1,93,77,58,1021,1016,1014,10,7,4,23,5,,0.00,4,,266<br />
2000-1-22,8,7,5,6,6,4,93,90,81,1016,1011,1001,6,4,2,8,2,,0.00,6,Rain,100<br />
2000-1-23,8,4,0,4,-2,-5,87,61,40,1008,1003,999,10,9,6,24,11,45,0.00,6,Rain,39<br />
2000-1-24,8,2,-3,-1,-5,-10,93,64,41,1020,1012,1008,10,10,10,27,6,,0.00,3,,91<br />
2000-1-25,3,0,-2,-10,-12,-12,48,41,33,1029,1024,1020,10,10,10,32,16,,0.00,1,,71<br />
2000-1-26,7,2,-3,-7,-11,-13,69,48,29,1032,1030,1029,,,,16,5,,0.00,,,35<br />
2000-1-27,8,1,-6,-3,-7,-9,86,62,31,1034,1032,1029,8,8,6,6,0,,0.00,2,,-1<br />
2000-1-28,5,3,2,4,1,-3,93,86,65,1029,1025,1022,6,2,1,8,2,,0.00,7,Fog-Rain,330<br />
2000-1-29,9,7,5,7,4,3,93,87,81,1021,1020,1018,4,2,1,8,2,,0.00,6,Fog-Rain,150<br />
2000-1-30,13,10,6,8,7,4,93,86,71,1024,1019,1017,8,6,5,11,3,,0.00,4,Rain,137<br />
2000-1-31,13,8,3,9,7,1,93,86,72,1028,1026,1024,6,4,0,6,2,,0.00,4,Fog,-1<br />
2000-2-1,13,11,9,10,9,8,94,87,77,1029,1028,1026,5,4,2,3,0,,0.00,6,,-1<br />
2000-2-2,12,10,9,10,9,8,94,88,77,1026,1021,1018,7,4,2,6,2,,0.00,6,Rain,-1<br />
2000-2-3,17,12,5,10,7,4,94,74,45,1028,1022,1018,8,4,0,8,3,,0.00,3,Fog-Rain,280<br />
2000-2-4,15,9,4,5,2,-3,93,70,38,1037,1034,1028,8,8,7,19,3,,0.00,0,,89<br />
2000-2-5,14,7,1,7,2,-1,93,76,44,1037,1034,1032,10,10,10,13,2,,0.00,4,,195<br />
2000-2-6,13,8,3,7,4,2,93,83,54,1034,1031,1028,10,5,0,11,2,,0.00,4,Fog,273<br />
2000-2-7,10,8,5,8,7,4,93,90,87,1027,1025,1023,8,3,1,8,3,,0.00,7,Fog,130<br />
2000-2-8,15,11,8,9,7,5,93,78,51,1023,1021,1017,10,5,2,10,2,,0.00,5,,283<br />
2000-2-9,16,12,8,10,8,0,94,81,57,1022,1016,1013,10,6,4,29,5,55,0.00,5,Rain,16<br />
2000-2-10,10,8,5,1,-3,-8,76,53,34,1024,1023,1022,,,,21,6,,0.00,,,59<br />
2000-2-11,12,6,1,0,-2,-4,81,57,41,1024,1022,1021,10,10,10,13,2,,0.00,7,,350<br />
2000-2-12,13,9,4,1,-1,-4,81,54,37,1023,1022,1020,10,10,10,14,3,,0.00,4,,93<br />
2000-2-13,15,8,0,4,1,-1,93,70,34,1024,1022,1020,8,7,6,10,2,,0.00,1,,226<br />
2000-2-14,15,9,4,9,5,2,94,77,51,1021,1020,1018,7,6,5,11,3,,0.00,2,,260<br />
2000-2-15,15,11,8,8,7,6,93,79,55,1020,1018,1017,8,6,4,8,5,,0.00,5,,340<br />
2000-2-16,12,10,8,10,8,7,100,87,76,1014,1007,1002,10,7,2,24,8,,0.00,6,Rain,240<br />
2000-2-17,10,7,2,7,-1,-7,93,60,34,1010,1005,1001,10,9,5,23,8,,0.00,4,Rain,12<br />
2000-2-18,10,6,2,2,-4,-9,75,54,32,1016,1014,1010,10,10,10,24,10,,0.00,5,,228<br />
2000-2-19,15,11,7,9,4,0,81,67,47,1012,1008,1005,10,10,10,26,10,,0.00,5,Thunderstorm,304<br />
2000-2-20,15,8,0,3,0,-3,93,62,33,1018,1011,1008,10,7,5,35,13,,0.00,2,,88<br />
2000-2-21,14,7,1,0,-2,-6,87,56,32,1024,1022,1019,10,9,7,21,13,,0.00,1,,164<br />
2000-2-22,12,5,0,-1,-2,-4,87,71,33,1025,1024,1021,,,,21,13,,0.00,,,310<br />
2000-5-4,27,19,11,14,11,7,94,62,32,1017,1016,1015,10,10,8,19,5,,0.00,3,,268<br />
2000-5-5,23,18,14,14,13,11,94,71,50,1017,1016,1014,10,8,7,8,3,,0.00,5,,35<br />
2000-5-6,25,19,13,15,13,11,100,70,44,1016,1015,1013,8,8,7,14,5,,0.00,3,,161<br />
2000-5-7,22,18,15,18,16,14,100,88,60,1018,1017,1016,10,7,4,10,3,24,0.00,5,Rain,112<br />
2000-5-8,25,21,17,18,16,15,100,80,54,1019,1018,1018,10,7,6,10,3,,0.00,5,Rain,328<br />
2000-5-9,25,20,15,18,16,14,94,74,50,1019,1019,1018,10,7,5,19,5,,0.00,3,Fog-Rain,115<br />
2000-5-10,31,22,14,18,14,12,94,63,33,1019,1017,1014,10,10,10,14,3,27,0.00,4,,177<br />
2000-5-11,26,22,18,19,17,15,100,76,57,1019,1018,1017,10,9,6,14,5,,0.00,5,Rain,278<br />
2000-5-12,27,22,17,18,17,16,100,82,51,1018,1017,1016,10,7,5,19,5,,0.00,2,,250<br />
2000-5-13,27,22,17,17,16,13,94,73,42,1019,1018,1017,10,8,5,14,5,,0.00,3,,300<br />
2000-5-14,26,21,16,17,14,12,94,68,44,1019,1019,1018,10,9,4,23,5,,0.00,2,,64<br />
2000-5-15,28,23,18,16,12,10,88,52,34,1020,1019,1018,,,,26,10,,0.00,,,54<br />
2000-5-16,30,22,14,13,12,9,82,57,29,1020,1018,1016,,,,14,3,,0.00,,,276<br />
2000-5-17,29,22,15,15,13,11,82,60,37,1018,1016,1013,,,,23,6,,0.00,,,241<br />
2000-5-18,26,21,17,18,16,13,83,71,54,1014,1011,1009,10,9,8,21,8,,0.00,4,,261<br />
2000-5-19,23,20,17,16,13,9,94,68,43,1010,1009,1008,10,10,10,23,10,34,0.00,2,,269<br />
2000-5-20,23,18,14,15,13,10,100,72,46,1010,1008,1007,10,9,7,24,10,,0.00,2,,264<br />
2000-5-21,25,19,14,15,14,12,100,75,50,1012,1011,1010,10,9,7,21,5,,0.00,3,,253<br />
2000-5-22,24,20,16,18,14,8,100,72,41,1015,1013,1011,10,9,4,19,8,37,0.00,4,Rain,261<br />
2000-5-23,27,20,13,15,13,11,94,65,45,1018,1016,1015,10,9,8,16,6,,0.00,2,,282<br />
2000-5-24,28,21,15,15,13,9,94,68,30,1018,1016,1014,10,10,10,13,5,,0.00,3,,257<br />
2000-5-25,28,21,15,17,14,13,88,68,45,1016,1015,1013,10,9,8,21,5,,0.00,1,,261<br />
2000-5-26,30,23,17,17,16,14,88,64,45,1016,1015,1013,10,10,8,23,5,,0.00,2,,271<br />
2000-5-27,28,23,19,19,17,16,88,69,51,1015,1014,1012,10,8,7,21,5,,0.00,5,,301<br />
2000-5-28,24,21,18,20,17,12,100,78,53,1015,1014,1013,10,9,5,23,10,,0.00,4,,258<br />
2000-5-29,22,20,18,20,16,15,100,77,64,1013,1012,1011,10,9,7,26,10,39,0.00,5,Rain,282<br />
2000-5-30,25,20,16,17,15,13,100,73,47,1016,1014,1013,10,10,9,19,6,,0.00,3,,259<br />
2000-5-31,25,21,18,18,15,12,94,69,44,1017,1014,1013,10,8,6,34,10,52,0.00,5,Rain,269<br />
2000-6-1,18,18,17,15,14,14,83,82,82,1018,1018,1018,,,,6,3,,0.00,,,-1<br />
2000-6-10,25,22,19,18,17,16,94,72,61,1015,1014,1013,10,10,10,6,3,,0.00,4,,-1<br />
2000-6-11,24,21,19,21,19,15,100,87,57,1014,1013,1012,10,8,4,11,3,,0.00,6,Rain,179<br />
2000-6-12,25,21,18,21,19,17,94,86,69,1022,1018,1014,10,8,4,16,6,,0.00,6,Rain-Thunderstorm,222<br />
2000-6-13,28,24,20,20,19,17,94,77,51,1023,1022,1020,10,7,4,21,5,,0.00,3,Rain-Thunderstorm,254<br />
2000-6-14,28,23,18,19,17,15,94,72,45,1023,1021,1019,10,7,3,13,3,,0.00,2,,250<br />
2000-6-15,30,24,18,20,18,16,94,76,45,1020,1017,1015,10,7,4,14,5,,0.00,4,Rain-Thunderstorm,244<br />
2000-6-16,30,25,20,22,18,15,100,70,40,1017,1015,1013,10,7,4,16,5,,0.00,3,Rain,73<br />
2000-6-17,28,24,20,22,15,10,94,58,37,1025,1020,1017,10,10,10,26,10,,0.00,2,Rain,66<br />
2000-6-18,28,22,17,13,11,8,72,47,37,1028,1026,1023,10,10,10,24,10,,0.00,1,,54<br />
2000-6-19,32,23,15,15,12,10,72,49,31,1024,1022,1020,,,,13,5,,0.00,,,239<br />
2000-6-20,32,24,18,18,16,14,88,58,40,1021,1020,1018,,,,21,6,,0.00,,,258<br />
2000-6-21,30,24,18,17,15,13,83,59,40,1020,1019,1017,,,,21,6,,0.00,,,263<br />
2000-6-22,30,23,17,19,17,15,94,64,45,1020,1019,1017,10,9,7,19,6,,0.00,1,,270<br />
2000-6-23,30,26,21,21,18,16,94,68,43,1019,1017,1015,10,9,6,24,8,40,0.00,3,,270<br />
2000-6-24,24,22,21,21,19,17,94,85,73,1015,1014,1011,10,9,8,16,5,,0.00,3,,220<br />
2000-6-25,26,22,19,19,16,12,94,71,53,1014,1011,1010,10,9,7,23,8,,0.00,4,,269<br />
2000-6-26,28,22,16,16,14,13,94,62,39,1016,1014,1013,10,10,10,16,3,,0.00,3,,291<br />
2000-6-27,30,24,18,19,16,14,88,61,40,1018,1016,1014,10,10,8,21,8,,0.00,2,,265<br />
2000-6-28,25,22,19,21,19,18,94,83,69,1016,1013,1010,10,9,6,14,6,,0.00,5,Rain-Thunderstorm,280<br />
2000-6-29,29,23,17,20,17,14,100,66,42,1013,1012,1011,10,10,10,26,8,35,0.00,2,,71<br />
2000-6-30,31,24,18,19,17,15,88,62,43,1014,1013,1011,10,10,8,23,5,,0.00,1,,268<br />
2000-7-1,30,26,21,21,19,18,94,70,48,1016,1014,1013,10,8,6,19,6,,0.00,3,,284<br />
2000-7-2,33,28,23,23,21,18,89,68,49,1017,1016,1014,10,8,7,14,6,,0.00,3,,287<br />
2000-7-3,36,29,22,22,18,16,88,53,32,1016,1012,1010,10,9,8,21,8,,0.00,4,,195<br />
2000-7-4,33,28,23,24,21,17,89,65,49,1012,1009,1007,10,9,8,23,10,40,0.00,4,,260<br />
2000-7-5,29,24,21,22,17,11,94,61,35,1017,1014,1011,10,10,10,34,13,45,0.00,1,,267<br />
2000-7-6,32,24,18,18,17,15,83,59,38,1018,1017,1015,,,,23,6,,0.00,,,269<br />
2000-7-7,37,28,19,22,19,16,88,61,37,1016,1012,1007,10,10,10,19,5,,0.00,2,,251<br />
2000-7-8,28,24,22,22,19,17,94,71,54,1008,1007,1005,10,9,7,29,11,45,0.00,3,,264<br />
2000-7-9,29,24,19,18,14,10,88,56,33,1010,1009,1007,10,10,7,24,11,,0.00,3,Rain,271<br />
2000-7-10,27,23,19,21,18,17,94,77,57,1009,1006,1003,10,9,5,21,10,,0.00,4,Rain,263<br />
2000-7-11,24,21,18,19,14,9,100,69,46,1006,1002,998,10,9,3,39,14,63,0.00,4,Rain-Thunderstorm,265<br />
2000-7-12,23,19,15,15,12,10,94,67,47,1013,1010,1006,10,9,5,27,10,,0.00,5,Rain-Thunderstorm,271<br />
2000-7-13,25,19,13,15,12,10,100,68,41,1015,1013,1012,10,10,10,16,5,,0.00,3,,260<br />
2000-7-14,23,19,16,18,15,14,94,77,57,1013,1009,1004,10,9,5,26,5,32,0.00,5,Rain,323<br />
2000-7-15,25,20,15,18,14,11,100,76,44,1006,1003,1002,10,9,4,21,5,,0.00,5,Rain-Thunderstorm,347<br />
2000-7-16,24,18,13,14,11,8,94,61,36,1013,1009,1005,10,10,8,16,6,,0.00,2,Rain,29<br />
2000-7-17,27,20,14,13,12,8,94,60,34,1016,1015,1014,10,10,10,21,5,,0.00,1,,298<br />
2000-7-18,29,21,14,14,12,10,88,56,32,1017,1015,1013,10,10,10,14,5,,0.00,1,,272<br />
2000-7-19,30,23,16,18,15,13,94,63,35,1015,1013,1011,10,10,8,21,6,,0.00,1,,267<br />
2000-7-20,28,22,17,18,17,15,94,71,48,1015,1013,1012,10,9,7,13,5,,0.00,3,,161<br />
2000-7-21,30,23,16,19,14,12,94,59,33,1017,1016,1014,10,10,10,14,5,,0.00,2,,284<br />
2000-7-22,30,24,18,17,16,15,94,62,40,1017,1016,1015,10,10,10,19,6,,0.00,1,,269<br />
2000-7-23,30,24,19,19,16,12,94,62,33,1017,1016,1015,10,8,7,21,6,,0.00,2,Rain,235<br />
2000-7-24,29,24,20,20,16,13,78,59,45,1016,1012,1009,10,10,7,24,10,45,0.00,5,,156<br />
2000-7-25,30,26,22,22,19,16,94,71,54,1011,1010,1009,10,9,6,21,10,35,0.00,4,,263<br />
2000-7-26,31,24,19,22,19,16,88,70,51,1013,1011,1011,10,8,5,23,10,,0.00,3,,289<br />
2000-7-27,31,26,21,22,20,17,100,71,43,1016,1014,1013,10,7,5,19,6,,0.00,3,,266<br />
2000-7-28,30,26,21,21,19,17,100,73,51,1013,1011,1009,10,8,6,27,8,,0.00,4,,252<br />
2000-7-29,32,26,19,19,16,12,100,62,29,1013,1011,1011,10,10,10,16,6,29,0.00,1,,266<br />
2000-7-30,30,24,18,18,16,13,94,59,37,1018,1015,1013,10,10,10,14,6,27,0.00,2,,54<br />
2000-7-31,32,24,17,17,14,13,88,53,33,1021,1020,1019,10,10,10,13,5,29,0.00,2,,339<br />
2000-8-1,32,24,18,16,14,13,83,52,36,1023,1021,1019,,,,21,5,40,0.00,,,289<br />
2000-8-2,32,24,18,19,17,13,77,58,43,1021,1020,1018,10,10,10,21,6,,0.00,1,,260<br />
2000-8-3,32,26,19,21,18,16,88,64,43,1020,1017,1016,10,10,10,21,8,,0.00,2,,265<br />
2000-8-4,25,22,19,21,19,18,100,89,69,1018,1016,1015,10,7,5,14,6,39,0.00,6,Rain-Thunderstorm,298<br />
2000-8-5,25,21,17,19,17,16,94,86,65,1016,1014,1011,10,7,4,14,5,35,0.00,5,Rain-Thunderstorm,84<br />
2000-8-6,25,20,15,17,15,14,94,77,50,1017,1016,1015,10,7,3,16,5,26,0.00,4,Rain,309<br />
2000-8-7,30,22,15,17,14,11,94,62,33,1017,1016,1014,10,10,10,19,6,,0.00,2,,329<br />
2000-8-8,31,23,16,17,15,13,94,61,35,1019,1017,1016,8,8,7,19,6,39,0.00,0,,277<br />
2000-8-9,31,24,19,20,17,13,88,65,33,1019,1017,1016,10,10,10,16,6,40,0.00,5,,290<br />
2000-8-10,32,24,18,19,18,17,100,67,40,1018,1016,1015,10,10,10,16,6,34,0.00,1,,276<br />
2000-8-11,32,26,20,21,19,16,100,73,40,1016,1015,1012,10,7,4,19,6,32,0.00,2,,299<br />
2000-8-27,32,28,25,23,21,18,66,61,58,1012,1011,1011,10,10,10,16,8,,0.00,3,,267<br />
2000-9-1,28,22,17,18,17,15,100,73,51,1010,1008,1006,10,9,3,21,10,,0.00,2,Rain-Thunderstorm,260<br />
2000-9-2,27,23,19,18,16,12,94,70,44,1010,1009,1007,10,9,7,32,10,53,0.00,3,,241<br />
2000-9-3,26,21,16,18,16,15,100,74,54,1010,1008,1007,10,10,8,21,8,39,0.00,4,,279<br />
2000-9-4,27,22,18,18,15,12,94,68,42,1015,1010,1009,10,9,4,14,5,,0.00,4,Rain-Hail-Thunderstorm,122<br />
2000-9-5,25,20,15,13,11,8,82,55,34,1018,1016,1015,10,10,10,19,10,,0.00,3,,63<br />
2000-9-6,26,19,13,14,12,9,88,63,34,1019,1017,1014,10,10,10,21,6,,0.00,2,,265<br />
2000-9-7,25,21,17,18,16,13,100,77,54,1014,1010,1006,10,8,1,40,8,90,0.00,5,Rain-Thunderstorm,73<br />
2000-9-8,24,20,17,12,11,9,68,56,41,1021,1016,1012,10,10,10,35,19,53,0.00,2,,48<br />
2000-9-9,26,22,18,13,12,11,68,54,41,1022,1021,1020,,,,29,13,48,0.00,,,48<br />
2000-9-10,29,23,18,13,12,10,64,48,37,1022,1018,1016,,,,23,10,,0.00,,,72<br />
2000-9-11,29,21,13,13,11,9,88,54,30,1017,1014,1012,,,,19,6,,0.00,,,22<br />
2000-9-12,30,21,13,14,12,10,88,60,29,1015,1014,1012,,,,10,5,,0.00,,,274<br />
2000-9-13,29,21,14,17,14,13,94,66,42,1016,1014,1013,8,7,7,14,5,,0.00,3,,265<br />
2000-9-14,28,22,16,19,17,14,100,77,45,1017,1016,1015,10,9,6,13,5,,0.00,3,,248<br />
2000-9-15,28,23,19,21,19,18,100,82,58,1017,1016,1015,10,8,4,16,6,,0.00,4,,222<br />
2000-9-16,27,23,19,20,19,14,100,82,45,1017,1014,1010,10,7,5,19,6,40,0.00,4,,274<br />
2000-9-17,29,24,19,19,17,13,88,65,42,1010,1008,1007,10,9,7,21,10,48,0.00,3,,251<br />
2000-9-18,28,21,15,18,15,13,88,70,48,1009,1008,1006,10,9,6,19,5,,0.00,4,,285<br />
2000-9-19,28,23,18,19,17,15,94,73,51,1010,1009,1008,10,8,7,13,5,,0.00,3,,307<br />
2000-9-20,27,23,19,22,19,18,94,80,61,1008,1006,1003,10,7,3,26,6,45,0.00,5,Rain-Thunderstorm,209<br />
2000-9-21,24,20,16,18,15,13,100,78,53,1015,1009,1006,10,8,2,32,14,50,0.00,4,Rain,237<br />
2000-9-22,28,20,13,15,12,8,100,68,32,1019,1017,1016,10,10,8,16,6,34,0.00,1,,56<br />
2000-9-23,27,19,12,14,12,10,88,62,37,1020,1019,1016,10,10,10,16,5,,0.00,2,,59<br />
2000-9-24,25,19,13,14,12,9,94,64,38,1021,1019,1018,10,10,10,13,5,,0.00,3,,285<br />
2000-9-25,27,20,14,15,13,13,94,68,42,1022,1020,1019,10,8,7,11,3,,0.00,0,,297<br />
2000-9-26,28,20,13,15,13,11,100,66,39,1023,1021,1019,8,8,8,11,3,35,0.00,0,,310<br />
2000-9-27,28,21,14,16,14,12,94,70,45,1021,1019,1017,8,8,8,13,5,,0.00,3,,258<br />
2000-9-28,28,21,14,16,14,12,100,82,42,1018,1016,1013,8,5,1,8,3,,0.00,2,,285<br />
2000-9-29,25,19,14,17,14,11,94,74,41,1013,1010,1007,10,7,4,21,6,,0.00,4,Rain,120<br />
2000-9-30,20,19,18,19,18,16,100,91,78,1008,1006,1004,10,7,3,14,10,,0.00,5,Rain,116<br />
2000-10-1,19,17,16,17,16,14,94,91,82,1008,1006,1005,10,8,3,14,6,29,0.00,5,Rain,253<br />
2000-10-2,20,17,14,17,14,13,94,88,64,1009,1008,1006,10,7,0,13,5,24,0.00,5,Fog-Rain-Thunderstorm,127<br />
2000-10-3,19,16,13,13,12,11,94,75,64,1015,1011,1008,10,10,8,21,6,34,0.00,4,,38<br />
2000-10-4,22,19,16,15,14,13,83,72,64,1015,1014,1014,10,9,7,29,11,48,0.00,5,,3<br />
2000-10-5,25,21,18,16,14,12,83,65,44,1015,1013,1011,10,9,8,23,10,,0.00,3,,335<br />
2000-10-6,24,19,14,16,14,13,94,79,50,1013,1011,1010,8,6,4,14,5,,0.00,5,Rain-Thunderstorm,328<br />
2000-10-7,17,16,12,16,12,8,94,76,55,1013,1012,1011,10,9,6,19,5,39,0.00,5,Rain,56<br />
2000-10-8,17,12,8,10,9,8,100,76,59,1014,1013,1011,10,10,10,16,6,37,0.00,5,,25<br />
2000-10-9,21,17,14,12,11,10,88,71,53,1013,1010,1008,10,10,10,10,5,29,0.00,4,,268<br />
2000-10-10,20,17,13,15,14,12,100,90,68,1009,1004,1002,10,7,4,11,5,,0.00,6,Rain,166<br />
2000-10-11,21,18,16,15,12,11,73,65,53,1003,1002,1001,10,9,8,23,13,42,0.00,6,,173<br />
2000-10-12,26,23,19,17,16,15,78,70,54,1010,1005,1002,10,8,6,29,11,45,0.00,4,,182<br />
2000-10-13,28,21,15,17,14,12,94,71,37,1011,1009,1007,8,7,6,13,5,,0.00,4,,114<br />
2000-10-14,25,21,18,19,17,15,94,82,54,1014,1012,1009,10,8,5,23,6,45,0.00,6,Rain,256<br />
2000-10-15,19,17,14,18,16,12,94,90,82,1015,1011,1008,10,7,2,11,5,,0.00,7,Rain,106<br />
2000-10-16,23,17,11,15,13,10,94,79,50,1020,1017,1016,10,10,8,16,6,,0.00,4,Rain,141<br />
2000-10-17,21,17,14,14,13,11,94,80,56,1022,1021,1020,10,9,4,13,5,,0.00,5,Rain,179<br />
2000-10-18,22,17,13,13,12,11,94,81,53,1023,1022,1021,10,9,5,11,3,37,0.00,3,,260<br />
2000-10-19,21,17,13,13,12,11,94,79,56,1023,1021,1020,10,7,3,8,5,,0.00,3,,195<br />
2000-10-20,23,17,10,14,11,9,94,73,44,1024,1023,1021,10,8,5,11,5,29,0.00,1,,20<br />
2000-10-21,24,17,11,13,12,10,94,74,50,1028,1025,1023,10,7,6,21,5,,0.00,1,,114<br />
2000-10-22,23,17,11,13,11,10,94,74,47,1030,1029,1027,10,7,6,10,5,,0.00,0,,65<br />
2000-10-23,23,16,9,13,11,8,94,76,49,1029,1028,1026,8,6,5,8,3,,0.00,0,Fog,300<br />
2000-10-24,22,16,9,13,11,7,94,80,50,1027,1025,1023,10,6,3,10,3,,0.00,1,Fog,270<br />
2000-10-25,20,15,10,15,12,9,94,82,60,1024,1022,1020,7,6,4,8,3,,0.00,4,,320<br />
2000-10-26,19,17,15,16,15,14,100,92,78,1020,1017,1016,7,4,2,13,5,,0.00,6,Rain,308<br />
2000-10-27,19,17,13,16,14,12,94,89,73,1020,1017,1015,6,3,1,8,3,,0.00,5,Fog-Rain,290<br />
2000-10-28,22,16,10,13,11,8,94,80,49,1022,1021,1019,8,4,0,3,3,,0.00,1,Fog,-1<br />
2000-10-29,20,15,10,16,12,9,94,85,68,1021,1020,1019,7,5,1,6,3,,0.00,4,,-1<br />
2000-10-30,18,14,12,16,14,11,94,91,82,1020,1016,1012,6,5,3,11,5,26,0.00,5,Rain,105<br />
2000-10-31,22,18,14,14,13,11,94,80,50,1012,1008,1006,10,8,2,24,8,50,0.00,4,Rain,178<br />
2000-11-1,19,16,12,14,11,8,94,75,52,1013,1010,1007,10,9,5,23,8,45,0.00,3,,210<br />
2000-11-2,16,13,12,14,12,9,94,87,77,1014,1012,1010,10,8,3,13,6,,0.00,5,Rain,91<br />
2000-11-3,18,16,14,15,13,13,94,90,73,1010,1006,1004,10,6,1,19,8,37,0.00,7,Rain-Thunderstorm,136<br />
2000-11-4,18,14,11,13,9,6,94,74,52,1016,1011,1006,10,9,6,27,10,45,0.00,4,Rain,224<br />
2000-11-5,14,12,9,11,9,8,94,87,72,1018,1017,1015,10,9,5,13,6,,0.00,4,Rain-Thunderstorm,132<br />
2000-11-6,18,13,8,15,11,7,94,88,72,1014,1001,991,8,4,0,35,10,64,0.00,8,Fog-Rain-Thunderstorm,166<br />
2000-11-7,16,13,11,12,9,7,88,74,59,1001,996,992,10,9,8,32,8,,0.00,5,Rain-Thunderstorm,162<br />
2000-11-8,18,14,9,9,8,5,94,77,51,1010,1006,1001,10,9,5,23,8,40,0.00,5,Rain-Thunderstorm,160<br />
2000-11-9,13,10,7,10,8,5,94,89,72,1020,1015,1011,10,6,0,19,5,32,0.00,4,Fog-Rain-Thunderstorm,312<br />
2000-11-10,11,9,6,9,7,5,94,89,81,1025,1022,1020,10,5,0,23,5,32,0.00,5,Fog-Rain,357<br />
2000-11-11,14,9,5,9,6,4,93,86,63,1029,1027,1025,8,3,0,6,3,,0.00,3,Fog,-1<br />
2000-11-12,11,8,5,10,6,3,94,87,76,1027,1024,1018,5,3,0,8,3,,0.00,5,Fog-Rain,260<br />
2000-11-13,22,16,11,16,12,9,94,82,60,1017,1013,1010,10,7,4,14,5,29,0.00,5,Rain,138<br />
2000-11-14,21,18,15,16,15,14,94,86,64,1014,1011,1009,10,6,4,24,6,37,0.00,6,Rain,167<br />
2000-11-15,15,14,13,14,13,12,94,92,88,1018,1015,1014,10,6,1,11,5,,0.00,6,Rain-Thunderstorm,217<br />
2000-11-16,20,17,14,17,14,12,100,86,73,1014,1012,1009,10,6,2,13,5,,0.00,6,Rain,125<br />
2000-11-17,18,16,13,14,9,7,94,68,52,1008,1006,1004,10,8,4,27,14,50,0.00,5,Rain,154<br />
2000-11-18,15,12,9,8,7,5,87,68,51,1012,1010,1008,10,9,7,16,8,,0.00,4,,122<br />
2000-11-19,16,12,8,10,6,4,94,70,45,1011,1008,1006,10,9,6,14,6,37,0.00,3,Rain,280<br />
2000-11-20,14,12,11,12,11,8,94,88,77,1009,1008,1006,8,6,4,13,8,26,0.00,6,Rain,119<br />
