
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-5-31,5,3,2,0,0,-1,87,76,65,1003,1001,1000,10,10,10,29,14,,0.00,6,Rain-Snow,146<br />
2011-6-1,3,2,1,1,1,0,93,88,81,1001,999,998,10,10,10,26,6,,0.00,6,Rain,297<br />
2011-6-2,4,2,1,1,-2,-5,87,73,65,1012,1008,1002,10,10,10,39,27,,0.00,6,Rain,223<br />
2011-6-3,3,2,1,-1,-3,-5,81,70,60,1012,1010,1006,10,10,10,19,13,,0.00,6,,241<br />
2011-6-4,4,2,1,0,-2,-4,87,72,61,1005,999,997,10,10,10,21,10,,0.00,5,Snow,274<br />
2011-6-5,4,2,1,-2,-3,-4,81,69,56,1001,1000,998,10,10,10,23,11,,0.00,3,,327<br />
2011-6-6,5,3,2,-2,-2,-3,75,66,57,1005,1003,1001,10,10,10,26,8,,0.00,5,Snow,267<br />
2011-6-7,4,2,1,0,-2,-3,93,72,61,1010,1007,1005,10,10,10,23,13,,0.00,6,,315<br />
2011-6-8,5,3,1,-1,-3,-5,75,62,52,1021,1016,1011,10,10,10,29,14,,0.00,2,,267<br />
2011-6-9,4,3,2,-2,-2,-3,75,69,61,1030,1026,1021,10,10,10,29,23,,0.00,6,,244<br />
2011-6-10,3,2,2,-2,-3,-4,75,67,60,1033,1032,1031,10,10,10,13,8,,0.00,6,,307<br />
2011-6-11,4,3,3,-2,-3,-4,65,63,56,1032,1031,1030,10,10,10,14,8,,0.00,2,,313<br />
2011-6-12,6,4,4,1,-1,-1,75,67,61,1030,1030,1029,10,10,10,10,6,,0.00,1,,309<br />
2011-6-13,8,7,6,3,1,0,71,68,61,1029,1027,1025,,,,11,8,,0.00,2,,278<br />
2011-6-14,9,8,7,3,1,-2,76,63,50,1025,1024,1023,,,,26,13,,0.00,,,255<br />
2011-6-15,8,7,6,4,3,1,76,72,62,1023,1021,1012,10,10,10,29,14,,0.00,2,,257<br />
2011-6-16,5,4,3,2,1,0,87,81,75,1022,1021,1020,10,10,10,24,18,,0.00,6,,256<br />
2011-6-17,4,3,3,0,-1,-2,81,79,70,1022,1022,1021,10,10,10,11,6,,0.00,6,,251<br />
2011-6-18,5,4,3,-1,-2,-2,75,69,61,1021,1019,1018,10,10,10,11,10,,0.00,6,,286<br />
2011-6-19,8,6,4,1,0,-1,75,65,57,1018,1018,1017,10,10,10,27,14,,0.00,3,,5<br />
2011-6-20,7,6,5,2,1,-1,76,68,61,1018,1017,1017,10,10,10,21,13,,0.00,4,,277<br />
2011-6-21,7,6,5,2,1,-1,81,68,57,1019,1019,1018,10,10,10,19,14,,0.00,6,,254<br />
2011-6-22,13,10,7,2,1,-2,66,53,36,1019,1016,1014,10,10,10,26,10,,0.00,2,,60<br />
2011-6-23,9,7,6,1,0,-1,66,59,53,1014,1013,1011,10,10,10,35,24,,0.00,4,,110<br />
2011-6-24,8,7,5,1,0,-1,70,63,57,1017,1014,1012,10,10,10,26,18,,0.00,2,,40<br />
2011-6-25,8,7,5,0,-1,-2,66,58,50,1021,1020,1018,10,10,10,27,19,,0.00,1,,96<br />
2011-6-26,10,8,6,2,-1,-5,71,56,37,1023,1022,1022,10,10,10,32,14,,0.00,1,,255<br />
2011-6-27,7,6,4,2,1,0,76,73,66,1023,1022,1021,10,10,10,32,24,,0.00,6,Rain,237<br />
2011-6-28,6,4,4,2,1,0,81,73,66,1021,1018,1015,10,10,10,47,32,63,0.00,5,,224<br />
2011-6-29,7,6,5,2,1,0,81,70,61,1015,1014,1014,10,10,10,27,14,,0.00,6,,266<br />
2011-6-30,6,6,5,2,1,0,81,71,66,1015,1015,1014,10,10,10,14,11,,0.00,6,Rain,250<br />
2011-7-1,7,6,5,4,2,1,81,75,70,1015,1014,1013,10,10,10,14,11,,0.00,6,Rain,258<br />
2011-7-2,9,7,6,4,2,1,87,70,62,1018,1015,1013,10,10,10,23,8,,0.00,6,Rain,141<br />
2011-7-3,8,7,6,3,2,1,81,69,62,1022,1020,1018,10,10,10,26,16,,0.00,6,Rain,145<br />
2011-7-4,9,7,6,4,3,2,81,75,62,1022,1019,1014,10,10,10,201,29,,0.00,6,Rain,242<br />
2011-7-5,7,6,4,3,2,0,87,74,66,1014,1010,1009,10,10,10,29,18,,0.00,6,Rain,257<br />
2011-7-6,8,7,5,3,2,0,76,72,66,1010,1009,1006,10,10,10,27,14,,0.00,6,Rain,239<br />
2011-7-7,7,6,5,4,3,2,87,82,76,1011,1008,1005,10,10,10,29,21,,0.00,6,Rain,246<br />
2011-7-8,8,7,5,2,2,1,81,72,66,1023,1018,1012,10,10,10,26,18,,0.00,6,Rain,117<br />
2011-7-9,9,7,6,1,0,-2,70,60,53,1023,1022,1020,10,10,10,42,23,,0.00,4,,130<br />
2011-7-10,8,7,6,4,2,-2,76,72,57,1020,1012,1008,10,10,10,52,39,74,0.00,6,Rain,129<br />
2011-7-11,9,7,5,4,3,1,93,78,71,1012,1009,1008,10,10,10,29,13,,0.00,6,,245<br />
2011-7-12,7,6,5,3,1,0,81,73,66,1012,1011,1009,10,10,10,23,14,,0.00,6,,241<br />
2011-7-13,8,7,5,3,2,0,81,72,66,1009,1007,1005,10,10,10,16,10,,0.00,6,,332<br />
2011-7-14,10,8,5,5,2,0,81,72,62,1004,998,995,10,10,10,29,14,,0.00,6,Rain,44<br />
2011-7-15,10,9,8,3,2,1,71,65,54,1004,1000,997,10,10,10,26,18,,0.00,5,Rain,25<br />
2011-7-16,8,7,6,3,1,0,76,67,57,1010,1007,1004,10,10,10,26,19,,0.00,6,,92<br />
2011-7-17,8,7,6,5,4,3,87,81,76,1010,1010,1009,10,10,10,26,14,,0.00,6,Rain,258<br />
2011-7-18,10,8,6,5,4,3,87,77,66,1012,1011,1010,10,10,10,29,21,,0.00,5,Rain,245<br />
2011-7-19,13,10,7,5,3,2,76,62,51,1012,1011,1007,10,10,10,29,18,,0.00,1,,245<br />
2011-7-20,10,8,7,2,1,0,66,59,50,1007,1004,1004,10,10,10,34,27,,0.00,5,,114<br />
2011-7-21,8,7,6,2,1,0,76,67,57,1006,1005,1004,10,10,10,26,18,,0.00,6,Rain,111<br />
2011-7-22,10,8,7,3,2,1,71,64,58,1007,1006,1005,10,10,10,29,13,,0.00,5,,233<br />
2011-7-23,8,7,5,3,2,2,87,77,71,1011,1010,1007,10,10,10,35,24,,0.00,6,Rain,240<br />
2011-7-24,8,6,4,3,2,1,93,76,66,1011,1010,1009,10,10,10,39,26,,0.00,5,Rain,238<br />
2011-7-25,11,8,6,4,3,2,81,67,58,1016,1013,1012,10,10,10,34,23,,0.00,3,,245<br />
2011-7-26,10,7,4,2,2,0,81,69,58,1022,1020,1017,10,10,10,39,24,,0.00,1,,244<br />
2011-7-27,6,4,3,1,1,0,81,73,70,1022,1022,1021,10,10,10,34,23,,0.00,4,,246<br />
2011-7-28,7,4,3,4,2,0,87,83,75,1022,1021,1021,10,10,10,23,14,,0.00,5,,256<br />
2011-7-29,9,7,4,4,3,3,93,81,71,1021,1020,1019,10,9,4,26,11,,0.00,4,Fog,247<br />
2011-7-30,8,7,5,5,4,3,93,82,76,1022,1021,1020,10,10,10,19,8,,0.00,6,,264<br />
2011-7-31,7,6,4,5,4,3,93,87,81,1022,1021,1020,10,8,0,26,13,,0.00,6,Fog,251<br />
2011-8-1,6,4,3,3,2,1,93,88,81,1021,1019,1017,10,6,0,23,13,,0.00,6,Fog,257<br />
2011-8-2,7,6,4,3,2,1,93,81,66,1017,1015,1014,10,9,0,21,10,,0.00,6,Fog-Rain,254<br />
2011-8-3,9,7,5,2,1,0,76,66,58,1021,1019,1016,10,10,10,23,13,,0.00,5,,355<br />
2011-8-4,9,7,5,3,2,0,81,71,61,1022,1020,1018,10,10,10,35,14,,0.00,6,Rain,246<br />
