
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-5-31,29,24,19,19,15,9,78,53,32,1010,1008,1006,10,9,6,34,11,,0.00,4,,64<br />
2009-6-1,30,28,25,21,19,16,78,64,48,1008,1007,1006,10,9,6,24,11,,0.00,6,,265<br />
2009-6-2,31,27,24,23,21,19,79,71,52,1006,1004,1003,10,7,5,29,11,,0.00,5,,217<br />
2009-6-3,32,28,25,24,22,20,83,69,52,1002,1001,1000,10,8,4,39,19,,0.00,6,,229<br />
2009-6-4,27,24,22,24,22,21,94,90,79,1001,1000,998,10,6,2,34,13,,0.00,6,Rain-Thunderstorm,57<br />
2009-6-5,28,24,22,22,19,13,94,75,47,1003,1001,1000,10,9,5,27,13,,0.00,4,Rain,44<br />
2009-6-6,30,26,22,23,21,17,89,74,62,1006,1004,1002,10,7,4,23,11,,0.00,3,,243<br />
2009-6-7,30,26,22,23,21,19,89,72,51,1008,1006,1005,10,7,3,16,10,,0.00,1,,232<br />
2009-6-8,29,27,24,23,21,18,89,71,51,1010,1009,1008,10,9,6,23,10,,0.00,2,,27<br />
2009-6-9,30,27,23,22,21,20,89,70,58,1009,1008,1007,10,7,5,14,8,,0.00,5,,284<br />
2009-6-10,34,30,26,24,23,21,84,69,49,1008,1006,1005,10,9,6,37,19,,0.00,4,,226<br />
2009-6-11,30,28,26,25,24,23,89,81,74,1006,1005,1004,10,10,5,27,14,,0.00,6,Rain,302<br />
2009-6-12,32,28,25,26,24,22,89,78,62,1005,1004,1003,10,9,5,42,16,,0.00,5,Rain,253<br />
2009-6-13,31,27,24,25,23,20,94,75,58,1007,1005,1003,10,9,5,40,19,,0.00,6,Rain-Thunderstorm,242<br />
2009-6-14,27,26,24,24,22,21,94,85,74,1008,1007,1006,10,9,4,32,10,,0.00,6,Rain-Thunderstorm,85<br />
2009-6-15,30,27,24,25,23,21,89,77,66,1009,1007,1006,10,9,4,24,8,,0.00,6,Rain-Thunderstorm,89<br />
2009-6-16,31,27,24,25,23,20,89,72,55,1009,1007,1006,10,10,10,23,10,,0.00,5,,75<br />
2009-6-17,36,30,25,25,23,21,84,66,44,1007,1005,1002,10,10,10,29,14,37,0.00,4,,100<br />
2009-6-18,31,28,26,26,25,24,94,80,70,1005,1003,1002,10,10,10,19,8,27,0.00,4,,21<br />
2009-6-19,32,29,27,26,25,24,89,78,62,1005,1004,1002,10,9,6,21,8,,0.00,5,Rain,269<br />
2009-6-20,32,29,27,26,24,23,89,74,59,1005,1005,1003,10,10,6,16,10,,0.00,5,,310<br />
2009-6-21,31,29,27,26,24,23,84,76,66,1004,1002,1001,10,10,10,16,8,32,0.00,6,Rain-Thunderstorm,40<br />
2009-6-22,32,28,25,25,23,22,84,71,58,1004,1002,1000,10,10,3,61,26,,0.00,6,Rain,221<br />
2009-6-23,30,29,28,25,24,23,84,77,70,1007,1005,1002,10,10,10,45,32,,0.00,6,,234<br />
2009-6-24,31,29,27,26,24,24,89,79,66,1008,1006,1005,10,10,10,26,14,,0.00,6,,241<br />
2009-6-25,31,28,26,26,24,22,94,79,66,1008,1007,1006,10,10,7,19,6,,0.00,6,Rain,319<br />
2009-6-26,32,29,26,26,23,22,83,71,55,1010,1008,1006,10,10,5,26,10,,0.00,6,Rain-Thunderstorm,119<br />
2009-6-27,33,30,27,25,23,22,84,72,59,1009,1008,1007,10,10,10,29,13,,0.00,6,Rain,188<br />
2009-6-28,34,30,26,25,23,21,84,68,46,1009,1008,1007,10,10,10,35,14,,0.00,3,,215<br />
2009-6-29,33,29,26,25,23,22,89,69,55,1009,1008,1007,10,10,10,37,19,,0.00,2,,229<br />
2009-6-30,34,29,25,24,22,20,89,66,46,1010,1008,1007,10,10,6,40,19,,0.00,3,,224<br />
2009-7-1,33,29,25,24,22,21,79,65,49,1008,1007,1005,10,10,10,47,23,60,0.00,5,,230<br />
2009-7-2,30,28,25,24,23,22,89,78,62,1008,1006,1005,10,10,7,39,18,47,0.00,6,Rain,238<br />
2009-7-3,30,27,24,24,23,21,94,78,62,1007,1005,1003,10,9,4,40,16,,0.00,6,Rain,201<br />
2009-7-4,33,29,25,25,23,22,89,73,55,1010,1007,1006,10,10,10,39,18,,0.00,5,,219<br />
2009-7-5,34,29,25,25,23,21,89,70,52,1012,1010,1008,10,10,10,24,11,,0.00,6,,223<br />
2009-7-6,33,29,26,25,24,23,89,74,55,1012,1011,1009,10,10,10,26,11,,0.00,4,,258<br />
2009-7-7,33,30,27,25,24,22,89,73,59,1011,1009,1008,10,10,10,29,13,,0.00,2,,253<br />
2009-7-8,33,29,26,25,23,21,89,71,52,1009,1008,1006,10,10,10,26,10,,0.00,4,,285<br />
2009-7-9,33,30,27,25,23,21,89,68,49,1008,1006,1004,10,10,10,24,13,42,0.00,2,,287<br />
2009-7-10,35,31,27,26,23,21,79,64,49,1004,1002,1000,10,10,8,29,14,37,0.00,2,,173<br />
2009-7-11,35,31,28,27,25,22,89,72,49,1006,1004,1002,10,9,6,23,11,,0.00,3,,283<br />
2009-7-12,37,32,28,27,23,20,94,63,37,1006,1004,1002,10,9,4,47,16,60,0.00,2,,83<br />
2009-7-13,35,31,28,26,24,23,84,68,49,1005,1002,999,10,9,5,45,29,63,0.00,5,,85<br />
2009-7-14,33,29,26,25,24,23,94,79,55,1008,1005,1002,10,9,4,23,8,,0.00,6,Rain,336<br />
2009-7-15,33,29,26,25,24,23,94,73,59,1009,1007,1006,10,9,6,21,8,,0.00,3,,40<br />
2009-7-16,36,31,27,26,24,21,89,68,47,1008,1006,1003,10,10,10,24,11,42,0.00,2,,120<br />
2009-7-17,36,31,27,24,22,21,84,58,41,1004,1001,999,10,10,10,58,29,77,0.00,2,,103<br />
2009-7-18,33,31,29,26,24,22,84,66,52,1005,1000,996,10,10,8,61,32,85,0.00,5,Rain,196<br />
2009-7-19,33,30,27,25,25,24,84,75,59,1010,1007,1005,10,10,8,27,13,,0.00,6,,17<br />
2009-7-20,34,30,27,25,24,24,89,74,56,1011,1010,1009,10,10,8,23,11,,0.00,5,,233<br />
2009-7-21,35,31,28,26,24,22,84,72,49,1011,1009,1006,10,10,10,34,19,,0.00,5,,238<br />
2009-7-22,35,31,28,25,24,22,84,71,47,1007,1006,1004,10,10,10,35,26,,0.00,4,,235<br />
2009-7-23,34,30,27,24,23,23,79,67,52,1006,1004,1003,10,10,10,45,26,,0.00,4,,234<br />
2009-7-24,34,31,28,24,23,22,79,66,52,1004,1003,1003,10,10,10,47,24,,0.00,5,,226<br />
2009-7-25,35,31,28,24,23,22,74,63,49,1006,1004,1003,10,10,9,40,18,,0.00,5,,214<br />
2009-7-26,35,31,27,25,24,23,84,70,52,1006,1005,1003,10,10,10,32,14,,0.00,6,,226<br />
2009-7-27,35,31,27,24,24,23,84,68,52,1006,1004,1002,10,10,10,27,14,,0.00,5,,238<br />
2009-7-28,34,30,27,25,24,22,89,69,49,1005,1004,1003,10,10,10,34,16,,0.00,5,,239<br />
2009-7-29,33,30,28,26,24,23,84,71,55,1007,1005,1004,10,10,8,21,11,,0.00,5,,290<br />
2009-7-30,33,30,28,26,25,23,84,75,55,1006,1005,1004,10,10,8,16,6,,0.00,3,,290<br />
2009-7-31,38,32,27,26,23,19,94,63,35,1006,1004,1002,10,10,7,42,14,52,0.00,1,,71<br />
2009-8-1,38,33,29,25,23,22,70,61,39,1003,1001,999,10,10,10,53,34,58,0.00,2,,66<br />
2009-8-2,38,34,30,24,23,22,70,58,39,1000,997,994,10,10,10,52,40,74,0.00,1,,81<br />
2009-8-3,35,31,28,27,25,23,89,70,53,1002,999,997,10,10,7,29,21,,0.00,4,Rain,181<br />
2009-8-4,33,30,27,26,24,23,94,75,59,1003,1002,1001,10,10,10,19,8,,0.00,6,,239<br />
2009-8-5,33,30,27,26,24,24,84,75,59,1003,1002,1000,10,10,10,19,8,,0.00,6,,301<br />
2009-8-6,37,32,27,27,26,24,94,85,53,1001,997,992,10,7,1,45,18,63,0.00,7,Rain,321<br />
2009-8-7,29,27,26,26,26,25,94,87,79,991,983,974,6,4,2,90,55,124,0.00,7,Rain,31<br />
2009-8-8,33,30,26,27,25,23,94,80,59,975,972,969,10,9,4,69,34,89,0.00,6,Rain,84<br />
2009-8-9,29,27,26,25,24,24,94,86,74,992,983,975,10,8,3,50,26,69,0.00,6,Rain,200<br />
2009-8-10,32,29,26,26,24,23,89,76,59,1002,997,992,10,9,5,47,31,61,0.00,6,Rain,216<br />
2009-8-11,34,31,28,25,24,23,84,70,55,1007,1004,1002,10,10,10,52,29,60,0.00,4,Rain,232<br />
2009-8-12,34,30,26,25,24,23,89,73,56,1008,1007,1006,10,10,7,34,14,,0.00,5,Rain,215<br />
2009-8-13,34,30,26,26,24,24,89,74,59,1010,1008,1007,10,9,7,27,10,,0.00,4,,219<br />
2009-8-14,34,30,27,25,24,22,89,76,52,1011,1010,1008,10,9,5,24,10,,0.00,3,,244<br />
2009-8-15,33,30,27,26,25,23,89,77,62,1012,1010,1009,10,10,9,23,10,,0.00,5,Thunderstorm,265<br />
2009-8-16,32,29,26,26,24,22,89,75,62,1012,1011,1009,10,9,7,14,8,,0.00,5,,246<br />
2009-8-17,32,29,26,25,23,21,84,71,59,1012,1011,1010,10,10,9,19,11,,0.00,3,,265<br />
