
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-31,18,14,11,10,9,7,88,79,59,1032,1030,1029,8,8,7,26,16,,0.00,2,,270<br />
2000-2-1,19,12,6,10,8,5,100,78,49,1030,1029,1028,8,6,1,14,8,,0.00,3,,216<br />
2000-2-2,22,14,8,9,7,5,100,68,37,1029,1026,1023,10,6,1,26,10,,0.00,4,,245<br />
2000-2-3,17,16,13,12,11,7,88,74,55,1025,1023,1022,10,8,7,29,16,,0.00,4,Rain,271<br />
2000-2-4,16,13,12,13,11,7,94,80,67,1034,1030,1025,10,8,7,35,19,,0.00,4,,344<br />
2000-2-5,16,12,9,8,7,4,82,68,51,1036,1034,1034,10,9,8,23,13,,0.00,3,,3<br />
2000-2-6,16,12,8,10,8,6,93,83,67,1034,1031,1030,10,9,7,14,8,,0.00,3,,288<br />
2000-2-7,16,11,7,9,7,5,100,81,55,1030,1027,1026,10,7,3,14,6,,0.00,2,,230<br />
2000-2-8,16,12,8,11,8,7,93,75,59,1027,1026,1025,10,8,7,32,16,,0.00,4,,271<br />
2000-2-9,18,14,12,12,9,7,82,72,59,1024,1021,1018,8,8,8,53,24,72,0.00,4,,264<br />
2000-2-10,14,12,11,7,3,-3,76,55,31,1020,1019,1018,10,8,7,50,37,69,0.00,3,,320<br />
2000-2-11,15,11,8,5,3,1,76,55,47,1025,1022,1020,10,9,7,35,24,,0.00,2,,335<br />
2000-2-12,17,12,8,11,7,3,88,74,63,1024,1023,1022,8,8,6,23,11,,0.00,4,Rain,250<br />
2000-2-13,15,13,11,11,7,4,94,73,55,1025,1024,1023,10,8,6,42,19,,0.00,4,Rain,296<br />
2000-2-14,16,13,11,10,8,7,88,73,63,1024,1023,1022,10,9,7,32,19,,0.00,4,,292<br />
2000-2-15,17,13,9,10,8,7,94,76,55,1025,1024,1023,10,9,8,32,16,,0.00,3,,266<br />
2000-2-16,21,16,10,10,7,6,76,58,40,1022,1018,1015,10,10,10,32,18,,0.00,3,,262<br />
2000-2-17,15,12,10,11,8,4,94,75,55,1015,1013,1011,10,8,6,39,24,,0.00,5,Rain,287<br />
2000-2-18,15,12,10,11,7,4,88,68,51,1024,1019,1011,10,9,8,47,31,,0.00,3,Rain,304<br />
2000-2-19,21,16,10,8,7,5,82,58,35,1023,1019,1016,10,9,7,29,21,,0.00,2,,260<br />
2000-2-20,17,13,11,11,8,4,88,68,45,1020,1017,1016,10,9,7,42,24,,0.00,3,,280<br />
2000-2-21,15,13,10,9,6,2,88,64,51,1025,1023,1020,10,9,7,29,21,,0.00,3,Rain,289<br />
2000-2-22,15,10,6,6,5,3,87,70,51,1025,1024,1022,10,8,6,23,13,,0.00,4,,247<br />
2000-5-4,27,20,13,15,12,8,100,62,38,1018,1016,1014,10,6,2,35,13,,0.00,0,,95<br />
2000-5-5,29,23,18,17,15,11,88,65,42,1016,1011,1009,10,9,7,53,26,,0.00,2,,120<br />
2000-5-6,24,20,17,17,16,12,94,72,50,1013,1011,1009,10,8,6,53,26,,0.00,4,Rain,96<br />
2000-5-7,24,21,19,19,16,9,94,75,41,1015,1011,1009,8,7,5,47,31,,0.00,4,Rain-Thunderstorm,112<br />
2000-5-8,29,23,18,18,17,16,88,72,45,1017,1014,1012,6,5,5,42,23,,0.00,3,Rain-Thunderstorm,115<br />
2000-5-9,27,23,19,18,17,16,88,76,51,1015,1013,1010,10,7,5,42,27,,0.00,3,Rain-Thunderstorm,114<br />
2000-5-10,32,26,19,19,17,14,94,72,40,1015,1013,1011,8,7,6,35,24,,0.00,5,Rain-Thunderstorm,107<br />
2000-5-11,25,21,18,19,17,16,94,86,69,1018,1016,1013,7,6,5,29,13,,0.00,5,Rain-Thunderstorm,19<br />
2000-5-12,26,21,17,19,18,17,100,82,61,1019,1017,1015,6,5,5,19,10,,0.00,5,Rain-Thunderstorm,7<br />
2000-5-13,30,24,19,18,17,13,94,71,35,1018,1016,1014,10,7,6,23,11,,0.00,6,Rain,58<br />
2000-5-14,25,21,17,18,17,15,94,80,54,1018,1017,1016,8,7,5,26,10,,0.00,4,,2<br />
2000-5-15,25,21,18,18,17,16,94,78,57,1019,1017,1017,8,7,4,26,11,,0.00,2,,8<br />
2000-5-16,28,21,15,18,15,9,100,69,30,1019,1017,1016,10,9,5,26,8,,0.00,1,,60<br />
2000-5-17,29,23,17,16,14,12,88,57,39,1017,1014,1012,10,9,7,47,21,,0.00,2,,110<br />
2000-5-18,30,24,19,18,17,14,88,67,37,1013,1012,1011,10,10,8,148,32,,0.00,3,,99<br />
2000-5-19,28,22,17,18,14,12,88,62,39,1014,1013,1011,10,9,7,26,11,,0.00,1,,332<br />
2000-5-20,26,21,17,16,13,11,78,60,42,1013,1012,1011,10,9,8,26,10,,0.00,0,,14<br />
2000-5-21,32,26,19,20,18,16,88,69,43,1013,1011,1009,10,8,6,26,10,,0.00,5,,10<br />
2000-5-22,29,24,20,20,18,15,94,71,42,1017,1014,1012,8,7,6,29,14,,0.00,5,,26<br />
2000-5-23,29,24,20,17,16,14,83,65,42,1018,1017,1016,10,7,6,35,16,,0.00,5,,345<br />
2000-5-24,28,24,20,19,17,16,83,68,51,1018,1015,1013,10,8,6,32,13,,0.00,4,Rain,75<br />
2000-5-25,23,21,20,20,19,18,94,85,73,1015,1014,1012,8,6,5,19,10,,0.00,6,Rain,65<br />
2000-5-26,24,21,18,19,18,17,94,88,73,1015,1013,1011,6,6,5,32,18,,0.00,6,Rain,87<br />
2000-5-27,25,21,17,19,17,16,94,83,65,1016,1015,1014,10,8,5,23,10,,0.00,4,,12<br />
2000-5-28,27,22,18,19,16,14,94,72,48,1018,1017,1016,10,9,8,29,14,,0.00,4,,317<br />
2000-5-29,30,23,17,15,14,12,77,54,35,1019,1017,1016,10,9,8,35,13,,0.00,1,,294<br />
2000-5-30,30,26,21,14,13,11,57,46,35,1020,1019,1018,10,8,8,42,19,,0.00,0,,302<br />
2000-5-31,31,26,20,15,14,12,73,51,33,1020,1018,1017,,,,23,10,,0.00,,,342<br />
2000-6-1,22,22,22,15,15,15,64,64,64,1019,1017,1015,,,,8,6,,0.00,,,280<br />
2000-6-10,22,21,19,20,14,10,94,66,46,1016,1014,1011,10,10,8,35,21,,0.00,4,,344<br />
2000-6-11,27,22,18,15,12,9,83,53,36,1018,1015,1014,10,9,8,39,18,,0.00,4,,307<br />
2000-6-12,26,22,18,17,14,11,78,64,41,1023,1020,1017,10,10,10,29,14,,0.00,2,,301<br />
2000-6-13,26,22,19,18,16,15,88,70,54,1023,1022,1021,10,10,8,32,14,,0.00,2,,16<br />
2000-6-14,26,22,19,20,17,14,94,74,57,1022,1021,1020,10,9,6,34,16,,0.00,3,,351<br />
2000-6-15,27,23,19,18,17,15,83,69,51,1021,1019,1010,10,10,8,35,18,,0.00,3,,330<br />
2000-6-16,28,23,19,17,16,14,88,65,42,1019,1017,1015,10,10,10,35,23,,0.00,2,,299<br />
2000-6-17,30,24,18,21,18,15,88,67,45,1021,1019,1017,10,9,8,32,18,,0.00,1,,342<br />
2000-6-18,29,24,20,20,16,10,94,64,35,1023,1022,1021,10,9,5,35,13,,0.00,3,,33<br />
2000-6-19,29,23,17,19,16,12,88,64,44,1022,1019,1012,10,9,7,42,14,,0.00,1,,85<br />
2000-6-20,29,26,22,19,16,14,83,60,42,1020,1019,1017,10,10,10,47,26,,0.00,2,,122<br />
2000-6-21,31,26,22,19,16,13,73,56,38,1019,1017,1016,,,,42,23,,0.00,,,131<br />
2000-6-22,33,26,19,19,15,8,94,53,21,1020,1019,1017,10,10,10,29,13,,0.00,1,,97<br />
2000-6-23,33,27,20,22,19,14,94,70,31,1019,1018,1017,10,9,8,35,10,,0.00,1,,22<br />
2000-6-24,27,23,21,21,19,16,94,81,57,1018,1017,1017,8,7,5,19,6,,0.00,1,,331<br />
2000-6-25,31,26,22,19,17,14,73,57,40,1017,1016,1015,,,,29,14,,0.00,,,318<br />
2000-6-26,29,24,21,19,16,14,73,57,45,1018,1017,1016,10,10,10,29,13,,0.00,1,,339<br />
2000-6-27,32,26,21,22,17,13,94,60,46,1018,1017,1016,8,8,8,23,8,,0.00,0,,355<br />
2000-6-28,38,29,21,23,19,13,94,65,24,1017,1014,1012,8,8,6,32,6,,0.00,0,,74<br />
2000-6-29,33,28,23,20,16,12,83,53,28,1015,1014,1013,10,8,8,42,26,,0.00,1,,305<br />
2000-6-30,33,27,22,21,17,11,94,57,40,1015,1015,1014,8,8,8,32,11,,0.00,0,,342<br />
2000-7-1,36,28,20,22,19,16,94,61,32,1015,1014,1013,8,7,7,42,14,,0.00,0,,94<br />
2000-7-2,38,30,23,20,18,11,69,48,21,1015,1014,1013,,,,42,23,,0.00,,,115<br />
2000-7-3,41,33,25,17,11,6,54,27,12,1015,1012,1010,,,,39,23,,0.00,,,154<br />
2000-7-4,41,33,25,20,12,4,69,33,11,1014,1012,1011,,,,29,16,,0.00,,,117<br />
2000-7-5,37,29,22,23,21,16,94,65,30,1016,1015,1014,8,8,6,27,6,,0.00,0,,81<br />
2000-7-6,38,30,22,21,16,12,88,44,21,1017,1015,1014,,,,26,11,,0.00,,,78<br />
2000-7-7,44,33,23,18,11,0,73,34,7,1016,1012,1009,10,10,10,26,10,,0.00,1,,145<br />
2000-7-8,37,30,24,18,14,7,61,38,25,1014,1011,1010,8,8,8,42,13,,0.00,1,,308<br />
2000-7-9,30,27,23,17,14,9,65,48,27,1015,1014,1013,8,8,8,47,31,,0.00,1,,301<br />
2000-7-10,36,28,21,20,17,13,73,52,25,1014,1008,1003,10,10,10,50,16,,0.00,2,,125<br />
2000-7-11,34,29,24,21,17,14,74,53,30,1012,1007,1003,10,8,7,39,24,,0.00,2,,325<br />
2000-7-12,30,26,21,17,14,12,73,54,33,1018,1014,1012,10,9,8,53,24,,0.00,2,,327<br />
2000-7-13,28,14,2,14,12,1,93,49,34,1019,1018,1017,10,10,10,35,26,,0.00,2,,311<br />
2000-7-14,29,24,20,17,15,13,73,56,39,1018,1015,1012,10,10,10,35,21,,0.00,2,,299<br />
2000-7-15,31,26,20,20,14,12,68,53,31,1013,1010,1008,10,10,10,50,18,,0.00,3,,280<br />
2000-7-16,29,24,21,16,14,12,69,54,35,1016,1013,1011,10,10,10,35,16,,0.00,2,,336<br />
2000-7-17,34,27,20,22,18,15,74,59,32,1015,1013,1010,10,10,10,47,18,,0.00,3,,109<br />
2000-7-18,31,27,24,22,21,19,83,67,55,1015,1011,1008,10,8,8,39,24,,0.00,5,,342<br />
2000-7-19,30,26,22,21,18,15,88,67,40,1015,1014,1013,10,9,8,35,19,,0.00,2,,341<br />
2000-7-20,32,27,22,19,16,12,78,51,29,1014,1014,1013,,,,26,11,,0.00,,,27<br />
2000-7-21,31,26,20,20,18,13,94,66,33,1016,1014,1013,10,8,6,29,10,,0.00,1,,32<br />
2000-7-22,32,26,20,20,17,12,94,61,29,1017,1016,1015,10,8,5,29,10,,0.00,1,,69<br />
2000-7-23,35,28,21,18,14,9,69,45,20,1017,1016,1015,,,,42,19,,0.00,,,148<br />
2000-7-24,36,30,24,21,17,14,74,51,27,1016,1013,1010,,,,39,29,,0.00,,,146<br />
2000-7-25,35,29,24,21,20,18,78,62,41,1013,1011,1009,8,8,8,42,18,,0.00,0,,132<br />
2000-7-26,35,30,25,23,20,18,89,61,36,1014,1011,1009,8,7,6,23,14,,0.00,0,,42<br />
2000-7-27,35,29,23,24,19,10,94,64,22,1015,1014,1013,8,6,5,26,6,,0.00,0,,21<br />
2000-7-28,35,28,22,23,21,16,94,70,38,1014,1013,1012,8,7,4,26,8,,0.00,1,,6<br />
2000-7-29,32,28,24,20,14,9,78,48,26,1017,1015,1013,10,8,8,47,26,,0.00,0,,300<br />
2000-7-30,31,26,22,17,15,12,69,50,31,1019,1017,1016,,,,47,31,,0.00,,,305<br />
2000-7-31,30,26,21,19,16,14,78,58,40,1021,1020,1019,10,10,10,35,18,,0.00,1,,332<br />
2000-8-1,31,24,18,21,18,15,88,67,40,1022,1021,1020,10,9,7,23,10,,0.00,2,,10<br />
2000-8-2,34,27,19,21,17,11,94,60,26,1021,1020,1019,8,6,3,29,8,,0.00,0,,72<br />
2000-8-3,35,28,21,21,16,11,88,51,23,1019,1017,1014,10,9,8,35,14,,0.00,1,,102<br />
2000-8-4,33,29,25,19,17,14,61,48,36,1016,1013,1011,10,10,10,42,18,,0.00,1,,130<br />
2000-8-5,31,27,24,21,16,12,74,54,31,1019,1017,1015,10,10,10,39,23,,0.00,3,,313<br />
2000-8-6,28,24,22,17,16,13,69,56,45,1020,1019,1018,10,10,10,29,21,,0.00,3,,341<br />
2000-8-7,30,26,22,17,15,13,69,52,35,1019,1018,1017,10,10,10,39,21,,0.00,3,,295<br />
2000-8-8,29,24,21,20,17,16,83,63,48,1020,1018,1017,10,10,10,23,16,,0.00,2,,359<br />
2000-8-9,31,26,21,20,18,16,88,65,43,1018,1017,1016,10,10,10,32,13,,0.00,3,,53<br />
2000-8-10,31,26,22,20,18,14,88,62,38,1018,1017,1017,10,10,10,32,11,,0.00,1,,352<br />
2000-8-11,32,26,21,19,17,14,83,57,35,1018,1016,1014,10,10,10,23,11,,0.00,1,,350<br />
2000-8-27,40,34,29,20,15,13,40,33,20,1014,1013,1013,,,,23,6,,0.00,,,184<br />
2000-8-31,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2000-9-1,34,28,23,21,16,11,74,47,28,1012,1011,1008,8,7,6,26,14,,0.00,2,,350<br />
2000-9-2,33,27,21,19,16,12,68,50,34,1013,1011,1010,10,10,10,23,6,,0.00,6,,23<br />
2000-9-3,31,27,24,20,16,13,69,53,35,1014,1013,1010,10,9,7,35,19,,0.00,3,,316<br />
2000-9-4,30,26,22,20,18,15,74,61,42,1015,1014,1012,10,9,8,26,14,,0.00,2,Rain,350<br />
2000-9-5,29,26,22,17,14,13,69,53,37,1019,1017,1015,10,9,8,35,19,,0.00,3,,311<br />
2000-9-6,29,24,19,16,14,13,73,56,42,1019,1017,1016,10,10,8,32,16,,0.00,2,,288<br />
2000-9-7,29,24,19,16,14,12,78,56,35,1017,1014,1011,10,10,8,23,13,,0.00,3,,286<br />
2000-9-8,25,22,19,19,17,13,88,70,50,1013,1009,1007,10,8,5,47,27,,0.00,4,Rain-Thunderstorm,311<br />
2000-9-9,25,22,19,21,18,16,94,79,61,1017,1014,1012,10,7,3,42,27,,0.00,4,Rain,322<br />
2000-9-10,27,23,21,19,18,16,88,74,51,1018,1017,1016,8,8,5,42,23,,0.00,2,Rain,313<br />
2000-9-11,28,23,19,19,18,17,88,74,51,1017,1015,1014,10,8,6,19,10,,0.00,1,,293<br />
2000-9-12,30,24,18,22,19,17,94,76,51,1015,1014,1012,10,8,3,23,8,,0.00,1,,117<br />
2000-9-13,30,26,21,22,21,20,94,75,55,1015,1013,1012,8,6,3,34,13,,0.00,3,,111<br />
2000-9-14,29,26,22,22,21,20,94,77,58,1018,1016,1014,10,8,5,23,10,,0.00,3,,353<br />
2000-9-15,32,26,20,21,19,13,100,74,31,1018,1017,1016,10,6,3,19,6,,0.00,1,,100<br />
2000-9-16,34,27,19,22,18,12,88,61,26,1017,1015,1013,8,6,5,74,10,,0.00,0,,146<br />
2000-9-17,35,28,21,21,17,12,88,58,25,1014,1011,1009,8,8,6,19,10,,0.00,0,,213<br />
2000-9-18,36,28,21,22,17,12,83,54,23,1012,1010,1007,8,7,6,26,10,,0.00,2,,212<br />
2000-9-19,40,31,22,23,18,14,94,56,26,1011,1008,1006,10,6,5,35,14,,0.00,2,,131<br />
2000-9-20,35,29,23,21,17,11,65,50,32,1014,1009,1006,10,7,7,42,19,,0.00,3,,122<br />
2000-9-21,28,24,21,18,14,11,69,53,35,1019,1017,1014,10,8,7,39,24,,0.00,2,,327<br />
2000-9-22,28,23,19,16,14,13,73,58,39,1019,1018,1017,10,9,7,32,18,,0.00,2,,314<br />
2000-9-23,28,22,16,17,16,12,88,66,39,1018,1017,1015,10,9,7,32,11,,0.00,1,,94<br />
2000-9-24,29,24,19,20,19,17,88,71,55,1018,1017,1016,8,8,8,19,14,,0.00,3,,106<br />
2000-9-25,28,24,21,21,18,16,88,73,48,1021,1019,1017,10,9,8,26,13,,0.00,3,,53<br />
2000-9-26,28,22,17,18,16,14,94,70,45,1022,1020,1019,10,10,7,23,8,,0.00,2,,57<br />
2000-9-27,28,22,16,18,16,15,94,69,45,1020,1018,1016,10,8,5,32,10,,0.00,3,,112<br />
2000-9-28,31,26,20,20,18,14,94,68,43,1017,1014,1010,10,9,6,39,14,,0.00,3,Rain-Thunderstorm,155<br />
2000-9-29,30,24,19,19,18,17,88,69,48,1010,1007,1004,8,7,5,39,24,,0.00,3,Rain-Thunderstorm,169<br />
2000-9-30,26,22,18,18,17,16,94,77,54,1008,1006,1005,10,8,6,19,11,,0.00,4,Rain,281<br />
2000-10-1,26,22,18,18,16,12,94,70,42,1012,1009,1007,10,9,8,26,14,,0.00,4,Rain,296<br />
2000-10-2,23,20,17,15,13,11,88,68,50,1017,1012,1011,10,9,7,35,23,,0.00,4,Rain,266<br />
2000-10-3,22,18,15,15,13,11,88,77,53,1014,1011,1010,10,7,6,143,32,,0.00,3,Rain-Thunderstorm,275<br />
2000-10-4,23,19,16,17,16,15,94,80,61,1012,1011,1010,10,8,6,29,21,,0.00,3,Rain-Thunderstorm,285<br />
2000-10-5,23,20,17,19,17,16,100,85,65,1015,1013,1011,10,8,4,32,19,,0.00,4,Rain,293<br />
2000-10-6,25,22,19,18,16,14,94,75,50,1017,1015,1014,10,8,7,35,21,,0.00,3,,281<br />
2000-10-7,24,21,18,16,13,10,83,65,44,1018,1017,1016,10,9,7,42,23,,0.00,3,Rain,279<br />
2000-10-8,23,19,16,13,11,10,72,59,46,1018,1016,1014,10,10,10,50,26,69,0.00,3,,276<br />
2000-10-9,24,20,16,14,13,12,77,63,50,1026,1015,1013,10,10,8,39,19,,0.00,4,,284<br />
2000-10-10,29,21,14,15,12,9,82,59,29,1014,1009,1005,8,8,8,26,11,,0.00,4,,238<br />
2000-10-11,27,22,17,17,14,12,78,61,39,1009,1008,1006,8,8,6,23,13,,0.00,4,,176<br />
2000-10-12,31,23,17,18,15,12,94,62,33,1008,1006,1004,10,7,6,32,13,,0.00,0,,146<br />
2000-10-13,34,27,21,20,15,10,88,49,24,1010,1005,1003,10,7,6,42,23,,0.00,4,Rain,149<br />
2000-10-14,22,19,17,19,17,14,88,81,73,1010,1008,1005,8,7,5,32,18,,0.00,5,Rain-Thunderstorm,321<br />
2000-10-15,23,18,14,14,11,8,88,64,38,1015,1013,1010,10,9,5,23,13,,0.00,3,Rain,188<br />
2000-10-16,26,21,16,14,11,5,88,59,26,1022,1018,1015,10,9,8,26,13,,0.00,3,,277<br />
2000-10-17,25,20,16,17,13,12,82,67,44,1025,1024,1023,10,10,8,29,11,,0.00,5,,298<br />
2000-10-18,23,19,16,14,13,11,88,68,47,1025,1024,1023,10,10,10,29,14,,0.00,2,,294<br />
2000-10-19,25,20,15,14,13,12,88,73,44,1024,1023,1021,10,10,10,19,10,,0.00,2,,305<br />
2000-10-20,24,18,13,15,13,12,94,70,47,1023,1021,1019,10,10,6,29,10,,0.00,1,,136<br />
2000-10-21,25,20,15,20,17,14,94,85,65,1021,1020,1019,10,8,5,35,16,,0.00,3,Rain,112<br />
2000-10-22,23,21,19,19,18,16,100,83,69,1024,1023,1021,10,8,5,32,21,,0.00,4,Rain-Thunderstorm,108<br />
2000-10-23,23,21,19,17,16,14,83,72,60,1025,1024,1023,10,10,10,35,24,,0.00,3,,101<br />
2000-10-24,23,21,19,17,16,15,83,73,61,1023,1022,1021,10,10,10,39,24,,0.00,4,,125<br />
2000-10-25,26,22,19,19,17,16,94,73,57,1021,1020,1018,10,9,5,29,18,,0.00,5,Rain,176<br />
2000-10-26,25,21,18,20,17,16,100,83,61,1019,1017,1016,10,8,7,23,8,,0.00,3,Rain-Thunderstorm,336<br />
2000-10-27,24,21,18,17,16,15,94,79,61,1020,1018,1017,10,9,8,26,13,,0.00,3,,305<br />
2000-10-28,24,20,16,16,15,14,88,76,53,1022,1021,1020,10,10,8,19,11,,0.00,2,,315<br />
2000-10-29,24,19,15,17,15,13,94,78,57,1023,1021,1020,10,8,5,23,8,,0.00,1,,179<br />
2000-10-30,25,19,14,16,15,13,100,78,50,1021,1019,1016,10,7,1,19,6,,0.00,2,,173<br />
2000-10-31,27,21,16,16,13,11,94,68,37,1016,1013,1010,10,9,6,26,13,,0.00,2,,218<br />
2000-11-1,22,19,16,16,14,12,88,77,64,1018,1016,1014,10,8,7,19,13,,0.00,4,,315<br />
2000-11-2,24,19,15,16,13,7,94,71,34,1018,1016,1014,10,9,5,26,11,,0.00,2,,194<br />
2000-11-3,29,22,15,14,12,8,94,56,29,1014,1012,1010,10,8,5,26,14,,0.00,2,,208<br />
2000-11-4,22,18,15,14,12,9,82,67,50,1021,1017,1014,10,9,8,29,13,,0.00,4,,321<br />
2000-11-5,22,18,14,12,10,8,88,66,43,1021,1019,1016,10,10,8,19,11,,0.00,4,,179<br />
2000-11-6,25,18,12,12,11,6,94,61,40,1016,1008,1003,10,8,7,32,11,,0.00,3,,194<br />
2000-11-7,23,19,16,13,9,5,73,53,36,1011,1007,1002,10,9,8,32,19,,0.00,3,,269<br />
2000-11-8,22,18,14,13,10,6,72,61,50,1015,1012,1010,10,8,7,23,8,,0.00,4,,222<br />
2000-11-9,22,18,14,13,11,7,82,64,53,1021,1018,1015,10,9,8,14,6,,0.00,4,,14<br />
2000-11-10,23,18,14,15,14,12,94,79,57,1022,1021,1020,10,9,8,19,6,,0.00,4,,43<br />
2000-11-11,23,19,15,18,16,14,100,86,65,1024,1023,1022,8,7,4,23,10,,0.00,4,,122<br />
2000-11-12,26,20,14,16,13,10,94,68,36,1023,1020,1018,8,7,4,35,14,,0.00,3,,159<br />
2000-11-13,28,21,15,13,8,5,68,47,25,1019,1016,1014,10,9,7,35,18,,0.00,2,,186<br />
2000-11-14,28,22,16,17,10,6,94,51,25,1017,1014,1013,8,8,7,35,19,,0.00,6,,187<br />
2000-11-15,26,20,15,18,14,11,94,68,42,1016,1015,1013,8,8,7,29,16,,0.00,5,,155<br />
2000-11-16,26,21,16,17,16,11,88,69,51,1014,1011,1006,10,9,7,50,27,,0.00,4,Rain-Thunderstorm,132<br />
2000-11-17,20,16,12,11,9,7,82,64,43,1015,1013,1011,10,9,8,32,18,,0.00,3,Thunderstorm,287<br />
2000-11-18,17,13,11,10,8,5,82,71,45,1016,1014,1012,10,9,8,39,14,,0.00,4,Rain,282<br />
2000-11-19,16,13,10,11,9,7,94,80,67,1017,1015,1014,8,8,6,29,19,,0.00,5,Rain,244<br />
2000-11-20,20,14,9,9,7,3,94,64,42,1017,1015,1013,10,7,6,26,13,,0.00,3,Rain,184<br />
2000-11-21,19,14,10,11,6,0,88,65,44,1018,1014,1011,10,8,7,35,19,,0.00,3,Rain,238<br />
2000-11-22,20,16,11,11,9,8,88,74,49,1021,1019,1018,10,9,7,19,13,,0.00,2,,247<br />
2000-11-23,21,14,9,9,7,5,94,64,37,1020,1015,1013,8,7,6,14,10,,0.00,2,,186<br />
2000-11-24,13,11,9,11,8,6,94,81,63,1014,1013,1011,8,7,5,26,13,,0.00,4,Rain,235<br />
2000-11-25,16,13,10,11,8,7,94,76,55,1017,1015,1014,10,9,7,29,19,,0.00,4,Rain,243<br />
