
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-18,-3,-7,-10,-7,-10,-13,77,70,63,1010,1008,1007,16,16,14,23,10,27,T,8,Snow,249<br />
2006-1-19,-2,-3,-5,-6,-7,-8,81,75,68,1016,1009,1006,16,12,4,23,14,37,0.25,8,Snow,10<br />
2006-1-20,0,-2,-5,-5,-7,-9,88,74,59,1022,1019,1015,16,14,10,21,11,24,0.00,7,,296<br />
2006-1-21,-1,-4,-8,-3,-6,-9,92,81,69,1026,1024,1022,16,14,11,39,15,47,0.00,6,,173<br />
2006-1-22,-1,-7,-13,-3,-8,-16,92,80,67,1030,1027,1022,16,13,8,29,13,34,0.00,4,,253<br />
2006-1-23,3,-6,-15,-1,-8,-17,88,74,60,1027,1014,1002,16,13,1,32,16,42,0.25,4,Snow,205<br />
2006-1-24,4,1,-3,-2,-4,-8,75,69,63,1024,1010,1001,16,15,11,48,30,61,0.25,8,Snow,299<br />
2006-1-25,0,-3,-7,-8,-9,-11,77,65,53,1031,1029,1024,16,16,16,24,11,29,0.00,1,,262<br />
2006-1-26,9,2,-6,1,-4,-9,84,67,49,1028,1021,1015,16,16,14,39,20,50,0.51,3,Rain,147<br />
2006-1-27,8,4,-1,0,-1,-2,85,67,49,1019,1016,1012,16,16,14,37,16,52,0.00,1,,212<br />
2006-1-28,4,1,-2,1,0,-4,100,88,76,1019,1011,1002,13,9,3,23,13,35,2.79,6,Rain-Snow,77<br />
2006-1-29,1,0,-1,0,-1,-2,100,95,89,1006,1002,998,14,6,2,27,15,48,3.30,8,Snow,339<br />
2006-1-30,3,-1,-4,-2,-4,-6,92,78,64,1013,1010,1005,16,16,11,26,15,32,T,5,,308<br />
2006-1-31,2,-2,-6,-1,-3,-7,92,84,75,1014,1008,1000,16,12,4,29,15,35,2.03,7,Rain-Snow,140<br />
2006-2-1,1,-1,-4,-1,-3,-6,92,85,78,1007,1003,999,16,9,2,34,17,40,2.29,8,Snow,272<br />
2006-2-2,6,2,-3,1,-2,-5,92,80,67,1005,1000,998,16,13,8,23,12,27,0.00,4,,206<br />
2006-2-3,1,-6,-12,-1,-7,-16,100,84,67,1019,1008,1001,16,9,1,39,22,48,1.02,6,Snow,306<br />
2006-2-4,-6,-11,-15,-13,-15,-17,83,70,56,1022,1020,1017,16,16,13,27,18,47,T,2,Snow,332<br />
2006-2-5,-4,-9,-14,-12,-14,-17,96,73,49,1021,1018,1015,16,15,8,21,13,34,T,2,Snow,333<br />
2006-2-6,-3,-8,-13,-14,-17,-19,63,48,32,1025,1024,1021,16,16,16,24,12,29,0.00,2,,305<br />
2006-2-7,-1,-4,-7,-9,-14,-18,68,48,27,1027,1025,1024,16,16,16,23,7,27,0.00,7,,354<br />
2006-2-8,-2,-7,-12,-14,-15,-18,76,58,40,1032,1029,1027,16,16,16,24,10,39,0.00,1,,343<br />
2006-2-9,-2,-7,-12,-4,-9,-18,92,73,53,1028,1017,1010,16,9,0,26,12,32,3.05,7,Fog-Snow,192<br />
2006-2-10,0,-3,-6,-3,-8,-11,85,70,55,1023,1015,1010,16,13,3,34,15,39,0.51,7,Snow,300<br />
2006-2-11,-3,-6,-8,-6,-9,-12,88,72,55,1026,1023,1021,16,15,10,29,18,34,T,7,Snow,325<br />
2006-2-12,-6,-9,-13,-12,-14,-16,84,73,61,1023,1022,1019,16,16,13,32,16,42,T,4,Snow,301<br />
2006-2-13,-1,-7,-13,-8,-11,-15,87,73,58,1018,1009,1004,16,16,16,35,15,42,0.00,3,,259<br />
2006-2-14,4,-2,-8,-1,-5,-12,92,77,61,1016,1007,1004,16,14,8,34,14,39,1.27,8,Rain-Snow,250<br />
2006-2-15,-6,-10,-14,-13,-19,-22,76,55,33,1026,1023,1018,16,16,16,27,14,34,0.00,5,,340<br />
2006-2-16,-8,-11,-13,-14,-18,-21,73,60,46,1032,1024,1020,16,14,3,35,23,48,T,7,Snow,3<br />
2006-2-17,-13,-19,-25,-21,-28,-31,68,55,41,1046,1042,1033,16,16,16,42,26,50,0.00,0,,303<br />
2006-2-18,-12,-18,-25,-19,-24,-30,73,57,41,1045,1040,1033,16,16,16,32,15,39,0.00,0,,249<br />
2006-2-19,-6,-11,-17,-13,-18,-22,69,54,39,1033,1026,1020,16,16,16,34,18,39,0.00,0,,231<br />
2006-2-20,1,-6,-12,-9,-13,-17,73,56,38,1019,1013,1008,16,16,16,42,20,50,0.00,2,,242<br />
2006-2-21,-2,-8,-13,-6,-12,-16,87,64,40,1017,1013,1008,16,16,14,24,12,27,0.00,4,,213<br />
2006-2-22,3,-2,-8,-4,-7,-9,92,70,47,1011,1009,1008,16,16,14,21,12,27,0.00,3,,250<br />
2006-2-23,-2,-6,-10,-6,-13,-16,81,59,37,1026,1022,1012,16,16,16,32,16,35,0.00,4,,306<br />
2006-2-24,6,-2,-9,-4,-10,-13,74,59,44,1026,1018,1010,16,16,14,40,22,50,T,6,Snow,101<br />
2006-2-25,-4,-8,-12,-12,-17,-21,80,54,27,1038,1034,1025,16,16,16,37,13,48,0.00,2,,323<br />
2006-2-26,2,-4,-12,-6,-12,-17,73,56,38,1037,1028,1020,16,15,6,26,10,32,T,7,Snow,271<br />
2006-2-27,1,-2,-5,-7,-11,-14,78,56,40,1020,1019,1018,16,16,16,24,19,,0.00,6,,72<br />
2006-2-28,4,-1,-6,-8,-12,-14,57,46,35,1018,1014,1011,16,16,16,29,18,34,0.00,6,,110<br />
2006-3-1,7,3,-1,-2,-7,-9,59,51,43,1011,1009,1007,16,16,10,37,20,45,0.00,7,,106<br />
2006-3-2,3,0,-3,-2,-4,-7,92,70,48,1028,1017,1008,16,14,5,32,19,40,T,6,Snow,318<br />
2006-3-3,-1,-2,-4,-7,-8,-8,74,66,58,1033,1031,1028,16,16,16,19,10,35,0.00,6,,5<br />
2006-3-4,5,-1,-6,-4,-7,-9,84,68,52,1032,1030,1026,16,16,16,29,16,34,0.00,4,,109<br />
2006-3-5,3,2,0,1,-1,-4,100,78,56,1026,1021,1018,16,5,0,27,14,34,4.83,8,Fog-Snow,136<br />
2006-3-6,1,-1,-4,-3,-4,-7,85,77,69,1028,1024,1019,16,13,3,29,14,39,T,7,Snow,9<br />
2006-3-7,2,1,-2,1,-2,-4,92,84,75,1027,1017,1008,13,9,4,39,21,48,0.76,8,Rain,155<br />
2006-3-8,6,3,1,2,1,1,100,87,73,1008,1005,1000,10,4,0,16,7,24,0.00,8,Fog,221<br />
2006-3-9,9,4,0,1,-1,-3,100,73,46,1000,997,995,16,11,2,21,9,29,0.00,3,Fog,340<br />
2006-3-10,13,6,-2,5,0,-4,85,68,50,1009,1004,999,16,15,13,32,14,37,0.00,5,,150<br />
2006-3-11,12,6,-1,5,1,-3,82,73,64,1018,1008,1002,16,13,8,39,20,45,0.00,6,Rain-Thunderstorm,200<br />
2006-3-12,6,1,-4,2,-2,-6,100,75,49,1019,1014,1008,16,12,1,50,12,60,4.83,6,Rain-Snow-Thunderstorm,45<br />
2006-3-13,1,-3,-8,0,-4,-11,100,84,68,1015,1003,998,16,5,0,42,27,53,19.81,8,Fog-Snow,345<br />
2006-3-14,-2,-6,-11,-9,-12,-14,84,67,50,1025,1021,1016,16,16,14,32,19,37,0.00,1,,290<br />
2006-3-15,-3,-8,-12,-5,-10,-14,93,74,58,1028,1024,1021,16,12,1,16,10,27,2.03,6,Fog-Snow,71<br />
2006-3-16,1,-2,-4,-4,-6,-9,96,81,48,1031,1022,1018,16,6,1,27,19,37,3.56,8,Snow,39<br />
2006-3-17,2,-3,-9,-9,-12,-13,77,53,33,1035,1034,1031,16,16,16,13,6,,0.00,0,,21<br />
2006-3-18,2,-4,-9,-10,-14,-18,84,48,26,1036,1034,1032,16,16,16,14,5,27,0.00,3,,45<br />
2006-3-19,3,-2,-6,-11,-13,-14,66,40,28,1033,1030,1028,16,16,16,19,8,,0.00,6,,40<br />
2006-3-20,3,0,-2,-7,-10,-14,63,48,32,1029,1027,1024,16,16,16,27,21,42,0.00,8,,56<br />
2006-3-21,2,-2,-6,-8,-9,-11,69,56,43,1029,1028,1025,16,16,16,34,23,47,0.00,6,,33<br />
2006-3-22,6,0,-6,-4,-7,-12,66,56,47,1031,1029,1027,16,16,16,23,14,34,0.00,4,,312<br />
2006-3-23,2,0,-1,-1,-3,-4,88,77,64,1028,1027,1026,16,14,5,19,13,,1.02,8,Snow,338<br />
2006-3-24,4,2,-1,-3,-4,-5,85,71,56,1026,1026,1025,16,16,14,19,12,37,T,8,Snow,328<br />
2006-3-25,4,2,0,-3,-4,-6,78,63,48,1029,1027,1026,16,16,16,16,7,29,0.00,8,,340<br />
2006-3-26,7,3,0,-3,-3,-4,79,59,49,1026,1023,1020,16,16,14,23,10,29,0.00,3,,134<br />
2006-3-27,6,4,1,1,-1,-4,92,70,57,1022,1019,1018,16,14,11,29,18,35,0.25,7,Rain,131<br />
2006-3-28,9,3,-2,2,-1,-3,96,76,50,1024,1023,1022,14,9,2,14,5,,0.00,3,Fog,228<br />
2006-3-29,11,7,2,5,2,-1,85,71,63,1022,1017,1013,13,11,8,32,18,42,0.76,3,Rain-Thunderstorm,150<br />
2006-3-30,12,9,7,11,8,4,94,86,77,1013,1003,994,13,8,3,37,26,52,3.81,8,Rain-Thunderstorm,127<br />
2006-3-31,11,7,4,9,6,0,100,86,73,1015,1000,992,16,13,2,40,16,55,1.27,8,Rain,279<br />
2006-4-1,9,6,3,2,1,-1,79,70,58,1021,1018,1015,16,16,16,24,16,40,0.00,8,,99<br />
2006-4-2,6,4,2,3,2,1,93,88,74,1015,1009,1006,16,10,4,29,19,34,24.13,8,Rain,70<br />
2006-4-3,10,6,1,2,-3,-8,93,59,32,1023,1018,1011,16,16,11,42,26,60,0.00,3,,321<br />
2006-4-4,13,6,-2,-4,-8,-12,75,43,17,1024,1021,1018,16,16,16,21,14,,0.00,0,,302<br />
2006-4-5,17,10,3,-1,-3,-6,62,40,28,1018,1013,1008,16,16,13,32,13,34,0.00,4,,125<br />
2006-4-6,17,12,8,9,6,-2,94,72,37,1008,1003,1001,16,9,1,39,23,53,65.53,8,Rain-Hail-Thunderstorm,78<br />
2006-4-7,10,7,3,7,-6,-11,82,43,25,1022,1011,1001,16,16,13,39,26,53,0.00,4,,36<br />
2006-4-8,11,5,-1,-5,-8,-11,64,40,26,1027,1024,1022,16,16,16,19,6,,0.00,3,,277<br />
2006-4-9,16,9,3,0,-2,-4,65,46,32,1022,1018,1014,16,16,16,34,13,40,0.00,5,,163<br />
2006-4-10,26,17,7,7,4,0,65,44,28,1014,1010,1006,16,16,16,27,19,39,0.00,3,,155<br />
2006-4-11,22,18,15,9,6,4,64,44,36,1007,1005,1003,16,16,16,27,19,40,0.00,6,,164<br />
2006-4-12,22,17,12,9,6,3,75,49,30,1026,1015,1005,16,16,14,29,14,39,0.00,3,,286<br />
2006-4-13,29,18,9,9,6,3,77,48,26,1018,1011,1003,16,16,11,32,10,37,0.00,5,Rain,183<br />
2006-4-14,22,19,15,7,2,-5,58,35,16,1006,1005,1003,16,16,16,26,13,37,0.00,3,,297<br />
2006-4-15,26,18,11,2,1,-1,54,32,19,1006,1004,1000,16,16,16,40,13,42,0.00,6,,118<br />
2006-4-16,21,17,12,4,1,-1,55,38,24,1010,1005,1001,16,16,16,40,24,61,0.00,6,Rain,80<br />
2006-4-17,21,14,8,1,-3,-6,52,33,16,1015,1013,1011,16,16,16,29,18,39,0.00,1,,108<br />
2006-4-18,22,14,8,6,1,-3,54,39,24,1013,1010,1006,16,16,16,42,26,53,1.52,3,Rain-Thunderstorm,121<br />
2006-4-19,17,12,8,7,2,-3,87,51,25,1010,1008,1007,16,16,14,34,21,47,0.51,5,Rain,178<br />
2006-4-20,13,10,8,6,4,0,86,69,40,1009,1009,1007,16,15,6,32,16,40,7.11,6,Rain,194<br />
2006-4-21,15,10,6,6,5,3,93,74,46,1012,1010,1008,16,14,2,26,11,32,0.00,6,Fog,271<br />
2006-4-22,18,12,7,6,4,2,83,63,38,1015,1014,1012,16,16,14,19,10,27,0.00,4,,327<br />
2006-4-23,23,16,8,6,4,2,71,46,28,1016,1014,1013,16,16,14,19,6,,0.00,1,,328<br />
2006-4-24,17,11,6,8,3,-4,66,56,48,1023,1017,1012,16,16,13,37,11,45,0.00,6,,346<br />
2006-4-25,14,8,3,-4,-6,-8,62,38,21,1025,1022,1020,16,16,16,23,14,26,0.00,3,,356<br />
2006-4-26,20,12,6,-1,-3,-4,62,36,21,1020,1016,1013,16,16,16,27,8,37,0.00,0,,266<br />
2006-4-27,22,14,8,1,-1,-3,56,35,20,1016,1015,1013,16,16,16,14,6,,0.00,2,,144<br />
2006-4-28,16,12,9,9,5,-1,80,62,32,1021,1019,1015,16,13,6,24,14,,4.57,8,Rain,128<br />
2006-4-29,12,11,9,8,7,4,87,82,59,1019,1016,1012,16,8,3,34,23,45,23.11,8,Rain,87<br />
2006-4-30,15,12,10,12,11,8,94,87,81,1011,1006,1005,16,8,3,34,26,42,15.49,8,Rain,86<br />
2006-5-1,17,14,12,13,12,10,94,88,67,1012,1008,1005,16,11,3,34,23,40,14.22,8,Rain,156<br />
2006-5-2,21,16,11,12,9,4,86,64,40,1013,1011,1009,16,15,10,21,11,,0.25,4,Rain-Thunderstorm,194<br />
2006-5-3,18,14,11,12,6,2,78,55,41,1016,1013,1008,16,16,16,35,23,45,0.00,3,,273<br />
2006-5-4,13,10,8,5,4,3,71,63,53,1019,1017,1016,16,16,16,27,19,37,0.00,6,,294<br />
2006-5-5,12,9,6,3,0,-2,68,55,38,1020,1019,1017,16,16,16,23,16,32,0.00,6,,308<br />
2006-5-6,21,13,6,4,2,1,71,49,30,1018,1014,1011,16,16,16,27,11,37,0.00,3,,215<br />
2006-5-7,22,16,11,8,5,3,61,47,35,1013,1011,1008,16,16,16,23,13,42,0.00,3,,184<br />
2006-5-8,21,18,14,16,12,8,94,70,58,1009,1006,1004,16,15,6,23,16,,3.81,7,Rain-Thunderstorm,165<br />
2006-5-9,24,19,14,14,11,7,94,71,34,1005,1003,1001,16,12,4,29,8,32,0.00,6,Rain-Thunderstorm,250<br />
2006-5-10,18,14,9,10,8,3,82,66,46,1008,1006,1004,16,16,16,29,14,40,0.00,5,Rain,286<br />
2006-5-11,12,9,7,7,3,-1,83,65,48,1011,1010,1008,16,16,16,37,23,50,0.00,8,,356<br />
2006-5-12,10,8,5,4,3,-1,93,81,46,1007,1005,1004,16,14,6,39,26,48,11.68,8,Rain,344<br />
2006-5-13,13,8,4,7,4,3,93,81,67,1015,1009,1005,16,15,8,24,18,32,2.79,7,Rain,355<br />
2006-5-14,17,11,6,10,8,4,90,75,59,1022,1018,1015,16,15,4,27,18,50,0.25,7,Rain,4<br />
2006-5-15,20,14,11,13,11,9,89,76,54,1022,1021,1018,16,16,13,32,14,40,1.52,7,Rain,347<br />
2006-5-16,24,18,12,12,10,8,86,63,42,1017,1014,1011,16,16,16,26,16,34,0.00,2,,339<br />
2006-5-17,21,17,12,8,4,-1,75,49,24,1011,1008,1006,16,16,16,37,14,52,0.00,3,,325<br />
2006-5-18,19,14,9,9,3,1,83,51,30,1011,1009,1007,16,16,16,27,16,42,0.25,4,Rain,338<br />
2006-5-19,21,16,10,7,6,4,83,57,36,1012,1009,1006,16,16,16,23,6,,0.00,4,,74<br />
2006-5-20,21,16,11,10,6,-3,71,54,34,1015,1012,1011,16,16,16,29,10,37,0.00,4,,314<br />
2006-5-21,14,9,5,1,-2,-3,60,42,33,1021,1019,1016,16,16,16,21,11,26,0.00,5,,11<br />
2006-5-22,22,13,4,4,1,-2,93,51,20,1024,1021,1018,16,16,16,19,5,,0.00,2,Fog,132<br />
2006-5-23,29,21,12,13,8,2,57,42,31,1019,1015,1010,16,16,16,35,18,42,0.00,5,,147<br />
2006-5-24,28,24,20,17,14,11,78,58,41,1008,1002,999,16,16,16,27,21,42,0.00,5,,201<br />
2006-5-25,27,22,18,19,17,15,94,79,54,1005,1001,998,16,13,1,39,14,55,7.87,6,Fog-Rain-Thunderstorm,321<br />
2006-5-26,28,22,16,17,16,14,90,68,44,1007,1006,1004,16,16,14,14,10,,0.00,2,,321<br />
2006-5-27,31,24,19,19,17,16,84,64,41,1006,1005,1003,16,14,8,32,16,39,0.00,5,,134<br />
2006-5-28,36,30,24,20,18,17,66,50,33,1008,1005,1003,16,16,16,40,21,55,0.00,2,,175<br />
2006-5-29,34,29,24,20,18,14,71,54,40,1015,1010,1007,16,16,14,34,19,42,0.00,3,,188<br />
2006-5-30,29,25,19,14,9,4,59,37,20,1020,1018,1015,16,15,1,24,14,39,0.00,5,,4<br />
2006-5-31,29,23,18,13,11,7,73,48,26,1022,1021,1020,16,16,14,32,6,40,0.00,5,,46<br />
2006-6-1,28,22,17,14,10,6,80,48,25,1022,1021,1018,16,16,11,21,13,26,1.78,4,Rain,331<br />
2006-6-2,29,22,16,12,10,8,72,45,28,1020,1018,1016,16,16,16,19,10,,0.00,2,,57<br />
2006-6-3,28,22,17,9,8,6,58,38,25,1018,1016,1014,16,16,16,23,13,,0.00,1,,123<br />
2006-6-4,30,23,18,11,10,9,60,42,30,1015,1014,1012,16,16,16,32,18,39,0.00,6,,149<br />
2006-6-5,32,24,18,18,14,9,97,59,30,1014,1011,1008,16,13,1,40,18,58,26.42,6,Rain-Thunderstorm,147<br />
2006-6-6,29,23,18,18,16,11,100,66,35,1011,1008,1007,16,15,11,32,13,42,0.00,3,,273<br />
2006-6-7,31,24,19,15,13,11,78,49,30,1016,1014,1011,16,16,16,23,11,27,0.00,1,,328<br />
2006-6-8,27,22,18,13,9,7,61,43,30,1020,1018,1016,16,16,16,27,18,35,0.00,3,,22<br />
2006-6-9,21,16,11,10,8,6,77,58,44,1020,1019,1018,16,16,16,39,26,45,0.25,8,Rain,81<br />
2006-6-10,17,14,11,8,4,1,80,51,36,1019,1017,1015,16,16,16,26,21,37,0.00,8,Rain,66<br />
2006-6-11,19,16,12,9,6,3,83,55,34,1020,1018,1015,16,16,16,23,10,26,0.00,5,,89<br />
2006-6-12,24,17,11,8,6,3,77,46,27,1024,1022,1021,16,16,16,13,3,,0.00,4,,100<br />
2006-6-13,29,22,15,13,11,8,69,46,32,1021,1019,1015,16,16,16,19,6,,0.00,4,,273<br />
2006-6-14,27,22,17,18,16,14,81,66,48,1016,1015,1013,16,16,16,19,11,,0.00,5,,88<br />
2006-6-15,30,23,18,18,17,16,88,70,44,1015,1012,1009,16,16,13,32,19,42,1.27,5,Rain-Thunderstorm,137<br />
2006-6-16,31,25,19,21,18,17,96,72,46,1012,1009,1007,16,10,2,35,21,50,28.96,7,Rain-Thunderstorm,214<br />
2006-6-17,29,24,20,21,19,18,90,76,53,1008,1006,1004,16,15,10,32,13,40,1.27,6,Rain,245<br />
2006-6-18,29,23,19,18,13,8,88,56,31,1009,1008,1007,16,16,13,29,14,48,0.00,3,Rain-Thunderstorm,259<br />
2006-6-19,26,21,17,14,11,8,75,54,34,1016,1013,1009,16,16,16,27,18,37,0.00,4,,304<br />
2006-6-20,24,20,17,18,13,9,78,64,49,1017,1012,1009,16,16,13,42,11,29,0.25,7,Rain,139<br />
2006-6-21,28,23,19,19,14,10,90,59,33,1013,1009,1007,16,15,8,35,13,47,0.00,3,,255<br />
2006-6-22,27,22,18,14,12,7,70,53,37,1021,1018,1013,16,16,16,21,11,32,0.00,3,,324<br />
2006-6-23,28,22,16,16,11,7,78,49,33,1022,1020,1018,16,16,16,16,10,35,0.51,4,Rain-Thunderstorm,112<br />
2006-6-24,26,21,17,18,15,13,88,73,47,1020,1019,1017,16,15,6,27,8,37,4.57,7,Rain-Thunderstorm,301<br />
2006-6-25,27,21,16,16,12,7,94,66,29,1022,1021,1019,16,15,8,29,16,40,6.10,5,Rain,1<br />
2006-6-26,28,20,14,12,11,8,83,53,31,1021,1019,1015,16,16,8,32,8,42,0.00,3,Rain-Thunderstorm,344<br />
2006-6-27,24,18,13,13,11,8,87,61,41,1018,1017,1016,16,13,8,21,11,,0.00,2,,334<br />
2006-6-28,26,20,16,13,11,9,78,55,37,1020,1019,1017,16,15,11,13,6,,0.00,2,,338<br />
2006-6-29,28,21,15,14,12,10,83,52,34,1021,1019,1016,16,16,13,19,6,,0.00,2,,165<br />
2006-6-30,33,26,19,19,17,14,73,57,43,1016,1013,1010,16,14,10,23,13,,0.00,5,,141<br />
2006-7-1,31,27,23,18,17,16,71,57,43,1012,1009,1007,16,16,16,35,13,47,0.00,5,Rain-Thunderstorm,260<br />
2006-7-2,33,26,20,17,13,9,78,48,25,1015,1015,1013,16,15,13,24,10,29,0.00,2,,261<br />
2006-7-3,31,26,21,17,14,11,73,51,35,1017,1014,1013,16,16,16,32,11,48,0.00,5,Rain,337<br />
2006-7-4,26,22,17,11,9,8,63,47,32,1022,1020,1017,16,16,14,23,14,,0.00,2,,350<br />
2006-7-5,29,22,16,11,9,8,70,47,28,1024,1022,1021,16,16,16,21,8,27,0.00,1,,319<br />
2006-7-6,29,23,17,13,11,8,75,47,28,1026,1024,1023,16,16,13,19,6,27,0.00,2,,209<br />
2006-7-7,30,25,20,13,12,11,57,44,30,1024,1021,1018,16,16,14,29,18,40,0.00,3,,184<br />
2006-7-8,33,27,22,19,14,11,64,49,28,1018,1014,1011,16,16,16,24,18,37,0.00,3,Rain,228<br />
2006-7-9,30,24,19,14,13,11,68,47,33,1014,1012,1011,16,16,16,26,10,34,0.00,1,,342<br />
2006-7-10,28,22,16,16,13,11,75,55,36,1016,1014,1012,16,16,16,19,14,,0.00,6,,91<br />
2006-7-11,29,26,22,19,18,16,81,69,53,1014,1013,1011,16,15,13,21,13,,0.00,5,Rain,124<br />
2006-7-12,32,26,21,18,18,16,84,60,38,1016,1015,1013,16,13,8,16,8,,0.00,1,,149<br />
2006-7-13,33,27,22,20,18,16,84,62,42,1014,1012,1009,16,15,10,37,14,58,1.02,4,Rain-Thunderstorm,177<br />
2006-7-14,36,27,19,19,17,11,90,58,22,1014,1012,1010,16,16,13,27,10,35,2.54,1,Rain-Thunderstorm,260<br />
2006-7-15,37,30,23,21,18,14,73,52,25,1017,1015,1012,16,16,16,32,11,42,0.00,0,,208<br />
2006-7-16,34,30,26,24,22,20,78,65,55,1014,1011,1008,16,16,13,34,19,45,1.27,6,Rain-Thunderstorm,207<br />
2006-7-17,34,29,24,24,14,8,77,41,23,1017,1012,1008,16,16,16,27,16,37,0.00,3,,330<br />
2006-7-18,32,24,18,16,12,9,65,44,29,1020,1018,1015,16,16,16,26,11,,0.00,2,,137<br />
2006-7-19,26,22,19,19,17,14,100,79,57,1016,1014,1010,16,12,1,35,18,45,18.03,7,Fog-Rain-Thunderstorm,156<br />
2006-7-20,31,26,21,19,14,10,87,51,30,1020,1017,1014,16,16,16,21,10,34,0.00,4,,358<br />
2006-7-21,26,23,21,16,14,13,71,59,48,1022,1020,1018,16,16,16,23,13,37,0.00,7,,344<br />
2006-7-22,31,24,18,16,14,11,87,56,31,1018,1016,1014,16,16,16,19,6,26,0.00,4,,309<br />
2006-7-23,32,26,20,19,16,13,84,56,34,1015,1011,1006,16,16,14,21,6,,0.00,2,,180<br />
2006-7-24,36,28,22,22,19,17,88,70,36,1009,1007,1005,16,14,3,40,11,60,7.11,5,Rain-Thunderstorm,259<br />
2006-7-25,32,26,21,22,19,18,90,69,48,1008,1006,1005,16,16,13,23,11,,0.51,4,Rain,176<br />
2006-7-26,32,27,22,21,17,15,91,58,36,1007,1006,1005,16,16,16,16,8,,0.00,3,,305<br />
2006-7-27,33,27,21,20,17,12,90,60,29,1010,1009,1007,16,16,16,19,7,27,0.00,3,,298<br />
2006-7-28,37,31,24,23,21,18,69,54,38,1011,1010,1009,16,16,16,32,16,40,0.00,1,,211<br />
2006-7-29,36,31,27,24,22,19,79,61,42,1014,1011,1008,16,16,16,34,17,39,0.00,3,,172<br />
2006-7-30,37,32,26,24,23,21,85,65,45,1008,1005,1003,16,16,14,45,22,53,0.00,1,,151<br />
2006-7-31,38,33,27,22,19,18,56,45,33,1004,1002,1001,16,16,16,42,23,52,2.29,2,,206<br />
2006-8-1,27,23,20,23,22,19,94,88,82,1010,1008,1005,16,12,3,32,10,42,26.67,8,Rain-Thunderstorm,348<br />
2006-8-2,29,24,18,21,18,13,100,69,37,1013,1008,1005,16,10,1,27,12,39,68.33,6,Fog-Rain-Thunderstorm,12<br />
2006-8-3,31,25,18,18,15,12,87,59,31,1017,1015,1013,16,16,16,27,11,35,0.00,0,,278<br />
2006-8-4,31,26,21,18,16,12,79,55,31,1020,1018,1016,16,16,14,26,11,32,0.00,3,,185<br />
2006-8-5,29,26,22,19,17,15,69,60,51,1017,1013,1011,16,16,16,34,19,40,T,7,Rain,160<br />
