
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-27,14,10,7,7,4,3,87,68,51,1012,1009,1006,10,10,10,27,14,42,0.00,4,,323<br />
2001-1-28,12,10,8,8,3,0,93,68,44,1007,998,993,10,10,5,34,8,48,0.00,5,Rain-Thunderstorm,324<br />
2001-1-29,14,9,5,4,1,-7,81,61,34,1012,1006,998,10,10,10,23,10,,0.00,4,Rain,348<br />
2001-1-30,13,9,5,-3,-7,-11,45,34,18,1018,1015,1012,,,,37,11,,0.00,,,343<br />
2001-1-31,14,10,6,6,2,-4,81,63,37,1018,1016,1014,10,10,10,19,11,,0.00,1,,9<br />
2001-2-1,12,8,4,5,3,1,87,72,58,1023,1019,1017,10,10,10,19,10,,0.00,1,,351<br />
2001-2-2,11,7,4,4,2,0,81,68,50,1025,1024,1022,10,10,10,14,10,,0.00,1,,329<br />
2001-2-3,14,9,4,9,3,-1,87,71,58,1024,1021,1018,,,,23,10,40,0.00,,,318<br />
2001-2-4,13,8,4,9,5,2,87,77,66,1020,1016,1013,10,8,5,34,10,,0.00,1,,304<br />
2001-2-5,17,12,7,7,4,1,71,57,34,1018,1017,1014,10,10,10,29,11,,0.00,1,,270<br />
2001-2-6,16,13,11,11,8,4,94,76,48,1017,1016,1015,10,10,7,29,16,,0.00,4,,236<br />
2001-2-7,14,11,9,11,10,8,94,88,77,1016,1012,1008,8,7,5,13,6,,0.00,6,,196<br />
2001-2-8,15,11,7,9,7,1,94,74,47,1012,1008,1007,10,10,7,35,13,,0.00,3,,248<br />
2001-2-9,15,10,6,2,-1,-4,66,46,31,1025,1020,1013,10,10,10,29,14,,0.00,2,,318<br />
2001-2-10,12,8,5,7,3,-1,87,68,47,1036,1030,1025,10,10,8,19,11,,0.00,1,,326<br />
2001-2-11,15,10,6,10,6,3,94,78,55,1038,1037,1036,10,8,7,14,8,,0.00,1,,318<br />
2001-2-12,13,9,6,10,8,4,94,88,77,1037,1033,1030,8,5,1,26,10,,0.00,3,Fog,280<br />
2001-2-13,13,10,7,9,8,7,100,88,67,1030,1024,1020,10,4,0,29,10,,0.00,5,Fog,3<br />
2001-2-14,12,9,7,9,7,5,94,82,67,1023,1020,1019,10,9,5,26,14,,0.00,6,Rain,30<br />
2001-2-15,14,11,8,8,6,-1,82,67,44,1029,1025,1022,10,10,8,52,27,66,0.00,5,Rain,57<br />
2001-2-16,14,9,5,8,3,0,87,68,51,1030,1029,1028,10,10,8,32,16,,0.00,3,,29<br />
2001-2-17,12,8,5,8,4,2,82,76,62,1030,1028,1026,9,7,6,19,10,,0.00,3,,336<br />
2001-2-18,10,8,5,5,2,0,81,70,58,1030,1028,1025,10,8,5,21,11,,0.00,5,,337<br />
2001-2-19,13,9,6,6,2,0,71,61,44,1031,1030,1029,10,10,10,21,13,,0.00,5,,330<br />
2001-2-20,13,9,6,6,3,1,71,61,47,1030,1027,1025,10,7,6,29,18,,0.00,1,,328<br />
2001-2-21,14,9,5,5,2,-1,87,63,36,1028,1026,1025,10,8,6,23,13,40,0.00,0,,329<br />
2001-2-22,16,11,7,8,3,0,93,63,42,1024,1020,1015,8,7,6,24,13,,0.00,0,,289<br />
2001-2-23,14,10,6,9,5,1,94,73,54,1014,1010,1008,10,7,4,23,14,,0.00,3,,58<br />
2001-2-24,11,9,7,9,6,3,93,82,66,1008,1006,1004,10,7,4,19,11,,0.00,5,Rain,54<br />
2001-2-25,10,8,3,5,3,-4,87,77,53,1013,1009,1006,10,10,7,26,10,,0.00,5,Rain,65<br />
2001-2-26,9,4,1,0,-4,-10,65,51,29,1014,1012,1008,10,10,10,23,13,,0.00,1,,302<br />
2001-2-27,12,7,3,2,-1,-4,75,57,35,1008,1000,996,10,10,10,29,11,34,0.00,3,,294<br />
2001-2-28,12,8,4,-3,-5,-6,61,43,28,1004,999,997,10,10,10,40,18,60,0.00,3,,275<br />
2001-3-1,12,8,5,6,0,-6,87,55,40,1007,1005,1004,10,10,8,37,18,,0.00,4,Rain,254<br />
2001-3-2,15,10,6,10,7,3,93,80,67,1004,996,990,10,8,4,29,13,,0.00,5,Rain,294<br />
2001-3-3,17,14,12,10,9,8,82,71,55,1000,995,990,10,10,10,37,27,55,0.00,5,,244<br />
2001-3-4,15,13,11,9,8,8,88,72,63,1006,1003,1001,10,10,10,45,18,63,0.00,6,Rain,241<br />
2001-3-5,15,12,10,11,10,8,94,83,72,1017,1012,1006,10,9,5,26,8,,0.00,5,Rain,251<br />
2001-3-6,19,14,10,12,10,8,94,86,52,1017,1016,1015,10,10,8,23,10,,0.00,5,,255<br />
2001-3-7,16,12,9,12,11,7,100,89,77,1016,1013,1011,8,7,4,29,8,,0.00,5,,74<br />
2001-3-8,19,14,11,11,8,1,94,70,32,1011,1008,1007,10,8,2,37,14,58,0.00,4,Rain,257<br />
2001-3-9,17,13,10,10,8,7,88,75,59,1014,1012,1011,10,10,10,26,10,,0.00,4,,214<br />
2001-3-10,18,14,10,11,10,8,94,77,63,1018,1015,1013,10,10,10,21,5,,0.00,5,Rain,95<br />
2001-3-11,17,13,10,12,10,8,94,80,59,1020,1019,1016,10,10,7,26,8,,0.00,6,,264<br />
2001-3-12,16,13,11,12,11,9,100,93,63,1016,1012,1008,10,3,0,29,13,,0.00,4,Fog,242<br />
2001-3-13,17,11,6,10,3,-1,94,57,30,1020,1017,1014,10,10,10,26,11,35,0.00,4,,283<br />
2001-3-14,15,11,7,9,4,2,94,64,44,1021,1019,1017,,,,24,10,,0.00,,,279<br />
2001-3-15,14,10,7,10,7,3,94,79,66,1019,1017,1014,10,9,5,23,11,,0.00,3,,285<br />
2001-3-16,14,11,8,11,7,3,94,79,66,1014,1010,1005,10,9,4,29,11,,0.00,5,Rain,32<br />
2001-3-17,19,14,9,10,5,-1,94,59,28,1011,1007,1004,10,9,6,37,14,,0.00,3,,266<br />
2001-3-18,17,12,8,9,4,2,82,60,45,1013,1010,1007,10,10,10,39,13,55,0.00,4,,283<br />
2001-3-19,16,12,8,11,7,5,81,68,52,1018,1016,1013,10,10,9,29,11,,0.00,3,,274<br />
2001-3-20,20,16,11,11,9,8,88,71,46,1016,1014,1013,10,10,10,29,14,,0.00,4,,234<br />
2001-3-21,20,16,11,12,11,8,88,73,49,1014,1011,1008,10,10,10,26,11,,0.00,5,,239<br />
2001-3-22,23,18,13,12,11,9,82,66,41,1013,1012,1009,10,10,10,29,11,,0.00,5,,220<br />
2001-3-23,19,13,8,12,10,2,94,78,54,1013,1010,1008,10,10,10,26,6,,0.00,6,,232<br />
2001-3-24,19,14,10,12,9,5,88,70,48,1008,1004,1000,10,10,9,29,8,,0.00,5,,253<br />
2001-3-25,20,16,11,10,6,1,88,53,28,1008,1004,1002,10,10,10,32,14,35,0.00,3,,264<br />
2001-3-26,17,13,9,10,7,4,88,72,45,1008,1007,1005,10,10,10,23,13,,0.00,2,,355<br />
2001-3-27,16,12,9,11,8,5,94,75,52,1013,1011,1008,10,10,10,19,10,,0.00,2,,24<br />
2001-3-28,16,12,9,12,8,5,94,77,51,1013,1012,1010,10,7,5,24,10,,0.00,3,Rain,292<br />
2001-3-29,16,12,8,9,7,3,87,68,45,1019,1009,1007,10,10,1,37,18,74,0.00,4,Rain,235<br />
2001-3-30,20,14,8,9,2,-3,77,49,23,1016,1013,1011,10,10,10,34,14,,0.00,2,,6<br />
2001-3-31,16,12,8,10,7,3,88,72,58,1023,1021,1017,10,10,10,27,11,,0.00,1,,268<br />
2001-4-1,16,12,8,12,9,6,93,79,63,1023,1022,1021,10,9,6,26,10,,0.00,1,,242<br />
2001-4-2,16,12,8,11,7,2,94,70,55,1033,1022,1020,10,10,7,23,8,,0.00,1,,269<br />
2001-4-3,16,12,8,11,7,3,88,72,59,1023,1021,1020,10,10,8,14,6,,0.00,3,,44<br />
2001-4-4,16,12,9,12,9,6,94,79,52,1020,1017,1016,10,9,5,34,11,,0.00,2,,254<br />
2001-4-5,14,13,12,12,10,8,94,81,67,1023,1021,1019,10,9,7,14,10,,0.00,6,,176<br />
2001-4-6,17,13,11,13,11,9,94,84,63,1022,1019,1015,10,6,1,19,6,,0.00,3,Fog,213<br />
2001-4-7,20,16,12,13,5,-4,94,55,21,1014,1012,1011,10,9,6,48,19,71,0.00,2,,265<br />
2001-4-8,22,16,10,9,3,-1,72,50,22,1023,1017,1013,10,10,10,34,19,42,0.00,1,,317<br />
2001-4-9,16,12,9,10,5,0,88,60,39,1026,1024,1021,10,10,10,29,10,,0.00,3,,276<br />
2001-4-10,16,13,10,12,9,5,94,76,55,1023,1020,1017,10,10,8,19,11,,0.00,3,,85<br />
2001-4-11,16,12,8,10,6,2,94,65,44,1020,1017,1016,10,10,10,26,11,,0.00,2,,112<br />
2001-4-12,16,12,8,9,4,-1,87,57,31,1021,1020,1019,10,9,8,24,11,,0.00,1,,259<br />
2001-4-13,15,12,10,8,6,1,87,66,39,1021,1019,1017,10,10,8,19,10,,0.00,3,,45<br />
2001-4-14,16,12,8,9,5,0,77,63,36,1023,1019,1016,10,10,10,19,10,,0.00,2,,246<br />
2001-4-15,16,12,9,10,7,2,82,69,42,1024,1020,1017,10,10,10,42,16,53,0.00,1,,257<br />
2001-4-16,16,13,10,11,9,7,94,79,59,1017,1015,1014,10,9,7,34,11,,0.00,2,,66<br />
2001-4-17,14,12,11,10,7,4,88,68,54,1016,1015,1014,10,10,10,23,10,,0.00,3,,137<br />
2001-4-18,14,12,10,8,6,5,76,68,59,1015,1013,1011,10,10,10,19,8,,0.00,6,,279<br />
2001-4-19,16,12,8,7,5,2,82,65,48,1013,1010,1006,10,10,10,26,11,,0.00,3,,261<br />
2001-4-20,13,8,4,7,4,0,93,71,51,1019,1009,1008,10,9,4,29,16,,0.00,5,Rain-Thunderstorm,109<br />
2001-4-21,15,9,4,6,1,-12,87,60,15,1011,1009,1006,10,10,8,37,13,45,0.00,2,,343<br />
2001-4-22,15,10,6,8,1,-7,72,53,30,1012,1008,1005,10,10,10,32,16,48,0.00,4,,283<br />
2001-4-23,25,18,12,10,7,-1,88,60,18,1011,1005,1002,10,10,10,40,21,53,0.00,3,,269<br />
2001-4-24,20,16,11,12,10,8,82,68,49,1012,1011,1010,10,10,10,32,16,,0.00,2,,264<br />
2001-4-25,23,18,13,17,9,-6,94,69,14,1022,1015,1011,10,9,5,37,13,58,0.00,4,,233<br />
2001-4-26,16,13,10,10,8,6,87,72,63,1024,1023,1021,10,10,10,26,10,,0.00,2,,247<br />
2001-4-27,16,13,10,12,9,7,88,77,68,1021,1018,1017,10,10,10,26,8,,0.00,4,,259<br />
2001-4-28,17,13,10,12,9,6,94,73,48,1020,1018,1016,10,10,10,32,11,,0.00,2,,251<br />
2001-4-29,17,13,11,12,11,8,88,79,67,1016,1012,1009,10,9,8,21,11,,0.00,5,,217<br />
2001-4-30,16,12,9,12,11,6,94,85,76,1010,1006,1003,10,8,3,45,13,,0.00,6,Rain-Thunderstorm,89<br />
2001-5-1,14,10,7,10,6,3,94,75,62,1016,1014,1010,10,10,5,34,14,,0.00,3,Rain,35<br />
2001-5-2,15,12,10,10,9,8,94,79,63,1016,1014,1011,10,10,10,21,10,,0.00,4,Rain,162<br />
2001-5-3,15,12,9,10,8,6,94,80,59,1012,1010,1008,10,9,3,19,6,,0.00,4,Rain,18<br />
2001-5-4,16,12,8,9,7,6,93,74,55,1009,1007,1005,10,10,7,19,10,,0.00,5,Rain-Thunderstorm,278<br />
2001-5-5,16,12,9,10,8,6,94,74,52,1012,1009,1006,10,9,4,26,13,,0.00,4,Rain-Hail-Thunderstorm,338<br />
2001-5-6,15,11,8,9,6,3,88,69,51,1014,1012,1011,10,10,10,24,11,,0.00,2,,299<br />
2001-5-7,16,13,11,11,7,4,88,62,48,1020,1016,1014,10,10,10,19,10,,0.00,2,,21<br />
2001-5-8,16,13,11,12,11,9,94,78,63,1020,1019,1018,10,9,5,19,10,,0.00,2,,268<br />
2001-5-9,17,13,10,12,9,7,88,75,63,1020,1016,1012,10,9,6,26,10,,0.00,4,,46<br />
2001-5-10,17,14,13,13,11,8,88,76,63,1014,1012,1011,10,9,6,34,19,45,0.00,6,Rain,54<br />
2001-5-11,23,18,14,13,11,10,82,68,44,1017,1015,1012,10,9,7,21,10,,0.00,4,Rain,298<br />
2001-5-12,19,16,12,14,12,10,88,75,64,1017,1015,1013,10,10,10,19,10,,0.00,1,,228<br />
2001-5-13,19,16,12,15,13,10,94,83,72,1014,1013,1012,10,9,7,19,8,,0.00,3,,223<br />
2001-5-14,18,16,13,14,12,10,94,81,64,1012,1010,1008,10,8,4,27,8,,0.00,4,,261<br />
2001-5-15,21,16,12,14,11,7,88,67,43,1013,1010,1009,10,10,10,32,16,,0.00,1,,242<br />
2001-5-16,20,17,14,16,14,11,94,82,64,1014,1013,1012,10,10,4,19,10,,0.00,2,,209<br />
2001-5-17,19,17,14,16,14,11,94,86,64,1016,1014,1013,10,6,0,23,8,,0.00,4,Fog-Rain-Thunderstorm,112<br />
2001-5-18,17,16,15,15,13,4,94,82,45,1019,1017,1015,10,9,5,16,6,,0.00,4,Rain-Thunderstorm,200<br />
2001-5-19,21,16,12,13,10,4,94,66,35,1018,1017,1015,10,9,5,21,10,,0.00,3,,33<br />
2001-5-20,23,20,17,11,8,6,68,49,33,1016,1015,1013,10,10,10,35,14,,0.00,5,,34<br />
2001-5-21,20,17,14,14,11,8,88,66,52,1016,1015,1014,10,10,10,29,11,,0.00,3,,219<br />
2001-5-22,19,17,14,15,14,12,94,82,73,1016,1015,1014,10,10,9,24,8,,0.00,4,,203<br />
2001-5-23,20,17,14,15,14,12,94,80,68,1021,1018,1010,10,8,4,14,6,,0.00,3,,82<br />
2001-5-24,21,18,15,15,13,12,94,75,60,1021,1020,1018,10,9,5,23,6,,0.00,3,Rain,247<br />
2001-5-25,21,18,15,16,14,12,88,78,68,1020,1018,1016,10,7,5,23,10,,0.00,2,,257<br />
2001-5-26,23,20,17,16,14,10,88,69,44,1022,1019,1017,10,8,7,23,10,,0.00,2,,241<br />
2001-5-27,24,20,16,17,12,8,88,61,36,1025,1023,1021,10,10,10,23,10,,0.00,3,,262<br />
2001-5-28,23,19,16,18,14,10,83,67,46,1025,1024,1023,10,10,10,29,13,,0.00,2,,238<br />
2001-5-29,29,20,16,18,12,7,78,57,35,1024,1021,1019,,,,34,11,,0.00,,,242<br />
2001-5-30,26,20,15,15,11,8,68,54,38,1019,1016,1015,10,10,10,27,13,,0.00,1,,245<br />
2001-5-31,24,20,16,19,13,7,88,64,36,1025,1016,1014,10,10,10,26,11,,0.00,1,,230<br />
2001-6-1,23,19,15,18,16,13,94,80,57,1019,1017,1016,10,7,5,23,8,,0.00,3,Fog,160<br />
2001-6-2,23,20,17,17,15,11,88,74,47,1019,1016,1014,10,10,10,29,6,,0.00,3,,218<br />
2001-6-3,22,19,16,17,15,13,94,77,57,1021,1017,1015,10,10,10,26,6,,0.00,3,,116<br />
2001-6-4,20,18,15,14,12,10,88,66,56,1024,1023,1021,10,10,10,23,10,,0.00,1,,210<br />
2001-6-5,22,19,16,18,15,12,88,77,68,1023,1020,1017,10,10,10,29,10,,0.00,1,,230<br />
2001-6-6,22,19,16,16,14,14,94,76,64,1020,1019,1018,10,8,5,23,10,,0.00,3,,165<br />
2001-6-7,23,19,15,17,15,13,88,75,61,1020,1018,1015,10,9,7,34,11,,0.00,2,,232<br />
2001-6-8,23,19,16,17,16,13,88,78,69,1016,1013,1010,10,10,10,23,8,,0.00,2,,214<br />
2001-6-9,22,20,18,17,16,15,88,77,64,1011,1009,1008,10,8,5,19,10,,0.00,5,,74<br />
2001-6-10,22,19,17,16,14,12,88,75,60,1017,1011,1009,10,10,7,26,8,,0.00,5,Rain,79<br />
2001-6-11,21,18,15,14,9,4,82,57,40,1022,1021,1017,10,10,10,26,11,,0.00,2,,192<br />
2001-6-12,22,18,15,14,12,10,77,65,46,1022,1019,1016,10,10,10,29,13,,0.00,2,,251<br />
2001-6-13,23,20,17,17,15,13,88,73,65,1018,1016,1015,10,10,10,23,6,,0.00,3,,226<br />
2001-6-14,23,19,16,17,16,13,88,77,61,1017,1015,1013,10,10,10,32,10,,0.00,2,,242<br />
2001-6-15,26,21,16,18,15,10,94,70,41,1015,1012,1009,10,7,4,19,6,,0.00,3,,89<br />
2001-6-16,27,22,17,18,11,1,94,53,18,1016,1012,1010,10,10,10,29,13,48,0.00,1,,265<br />
2001-6-17,22,19,17,16,14,4,88,72,37,1021,1019,1017,10,9,3,34,16,,0.00,3,Rain,149<br />
2001-6-18,21,18,15,13,10,3,77,58,40,1023,1022,1021,10,10,10,26,13,,0.00,2,,183<br />
2001-6-19,22,18,15,15,13,11,83,68,50,1023,1020,1018,10,10,7,26,11,,0.00,1,,274<br />
2001-6-20,22,18,14,17,14,9,83,73,56,1019,1018,1016,10,10,10,23,10,,0.00,1,,245<br />
2001-6-21,23,19,16,18,15,9,88,72,56,1017,1015,1014,10,10,10,34,13,,0.00,1,,244<br />
2001-6-22,24,19,15,18,16,11,94,74,50,1015,1014,1013,,,,26,11,,0.00,,,224<br />
2001-6-23,26,20,14,17,13,8,94,62,34,1016,1014,1013,10,10,10,19,5,,0.00,1,,77<br />
2001-6-24,27,23,19,18,13,7,88,58,34,1019,1017,1016,10,10,10,23,10,,0.00,1,,85<br />
2001-6-25,26,21,17,19,17,12,94,74,57,1019,1017,1016,10,8,5,14,6,,0.00,2,,105<br />
2001-6-26,25,21,17,19,16,9,94,70,52,1017,1016,1014,10,8,4,24,10,,0.00,2,,64<br />
2001-6-27,23,21,20,19,17,16,94,78,65,1016,1014,1013,8,6,4,23,14,,0.00,4,,125<br />
2001-6-28,24,21,18,17,14,9,83,66,46,1022,1019,1016,10,10,8,26,13,37,0.00,1,,101<br />
2001-6-29,24,20,17,18,16,13,83,74,64,1021,1020,1019,10,9,8,26,11,,0.00,1,,244<br />
2001-6-30,27,22,18,18,14,10,83,58,36,1022,1021,1020,,,,19,8,,0.00,,,247<br />
2001-7-1,26,22,18,19,14,9,88,59,46,1023,1022,1021,10,10,10,23,6,,0.00,2,,234<br />
2001-7-2,27,23,19,20,18,16,88,74,51,1023,1020,1018,10,10,9,24,6,,0.00,1,,202<br />
2001-7-3,26,22,18,20,18,14,88,76,64,1019,1016,1013,10,9,8,19,5,,0.00,2,,237<br />
2001-7-4,26,23,20,20,19,16,88,75,65,1013,1009,1006,10,9,8,14,10,,0.00,4,,178<br />
2001-7-5,26,23,21,21,19,18,88,78,61,1008,1006,1005,10,8,4,26,14,,0.00,4,,122<br />
2001-7-6,28,23,19,19,16,7,88,66,30,1012,1008,1007,10,7,4,26,8,,0.00,3,,310<br />
2001-7-7,25,22,19,15,10,6,73,47,33,1018,1016,1012,10,10,10,23,11,,0.00,2,,198<br />
2001-7-8,25,22,19,20,18,15,88,77,65,1018,1017,1015,10,10,10,16,11,,0.00,2,,93<br />
2001-7-9,25,22,20,19,18,17,88,78,61,1016,1014,1014,10,9,6,29,10,,0.00,5,Rain,76<br />
2001-7-10,26,22,19,19,17,14,88,70,47,1018,1015,1014,10,10,9,23,10,,0.00,1,,288<br />
2001-7-11,26,23,20,20,18,16,88,75,65,1021,1019,1018,10,9,5,26,10,,0.00,3,,110<br />
2001-7-12,26,23,21,21,18,16,94,76,65,1021,1019,1016,10,8,4,26,10,,0.00,5,,177<br />
2001-7-13,26,23,20,20,18,16,94,75,57,1017,1015,1012,10,9,7,19,6,,0.00,2,,200<br />
2001-7-14,26,23,20,21,19,17,88,76,65,1013,1010,1008,10,9,8,26,8,,0.00,4,,223<br />
2001-7-15,23,20,18,20,16,13,94,78,60,1017,1013,1010,10,9,2,29,11,48,0.00,5,Rain-Thunderstorm,101<br />
2001-7-16,20,18,17,16,14,11,88,76,56,1017,1016,1015,10,9,4,19,10,,0.00,6,Rain,289<br />
2001-7-17,25,20,16,20,17,13,88,77,68,1016,1013,1009,10,10,10,29,11,,0.00,1,,264<br />
2001-7-18,23,21,19,19,16,13,94,73,57,1011,1009,1008,10,9,6,26,13,,0.00,2,,81<br />
2001-7-19,20,17,14,14,12,8,94,69,49,1014,1010,1007,10,9,3,29,13,,0.00,5,Rain-Thunderstorm,50<br />
2001-7-20,24,19,15,13,10,7,77,56,44,1021,1018,1013,10,10,10,26,13,,0.00,1,,72<br />
2001-7-21,23,19,15,16,14,12,82,69,57,1021,1020,1017,10,10,9,27,11,,0.00,1,,271<br />
2001-7-22,24,20,16,18,16,12,88,75,65,1019,1017,1015,,,,29,11,,0.00,,,246<br />
2001-7-23,25,21,17,19,16,12,88,72,44,1016,1014,1012,10,10,10,19,8,,0.00,3,,70<br />
2001-7-24,27,23,19,18,16,14,83,62,45,1013,1013,1012,10,9,8,14,8,,0.00,2,,279<br />
2001-7-25,27,23,20,19,16,13,78,63,42,1015,1014,1013,10,10,10,23,10,,0.00,1,,285<br />
2001-7-26,28,24,20,20,17,13,88,65,39,1016,1015,1015,10,10,10,23,8,,0.00,1,,255<br />
2001-7-27,26,21,17,20,17,12,88,71,61,1016,1015,1014,10,10,10,23,8,,0.00,2,,243<br />
2001-7-28,27,23,20,20,17,14,78,69,53,1019,1017,1015,10,9,8,21,11,,0.00,2,,46<br />
2001-7-29,28,24,21,19,17,16,83,65,51,1021,1019,1018,10,9,6,11,8,,0.00,1,,54<br />
2001-7-30,30,26,21,19,16,14,69,55,37,1022,1021,1020,10,9,8,19,10,,0.00,1,,281<br />
2001-7-31,30,25,20,20,17,13,83,62,37,1022,1021,1020,,,,21,6,,0.00,,,57<br />
2001-8-1,29,26,22,20,16,10,88,56,37,1021,1018,1016,,,,19,10,,0.00,,,48<br />
2001-8-2,30,26,21,22,17,13,83,63,40,1017,1013,1011,10,10,8,19,8,,0.00,2,,177<br />
2001-8-3,27,23,21,21,19,17,88,74,54,1017,1014,1013,10,7,6,26,11,,0.00,2,,122<br />
2001-8-4,26,23,22,19,18,16,78,71,61,1022,1019,1017,10,10,10,23,6,,0.00,5,,167<br />
2001-8-5,25,22,20,19,17,15,78,69,57,1023,1022,1021,10,10,10,23,8,,0.00,3,,187<br />
2001-8-6,28,24,21,20,18,15,83,73,45,1022,1021,1020,10,10,10,23,11,,0.00,3,Rain,134<br />
2001-8-7,27,23,21,21,19,17,83,75,65,1021,1017,1013,10,10,9,29,13,,0.00,1,,260<br />
2001-8-8,27,24,22,21,19,17,88,75,61,1015,1014,1012,10,9,7,27,10,,0.00,5,,131<br />
2001-8-9,25,23,21,17,16,14,73,63,50,1017,1015,1014,10,10,8,24,16,,0.00,2,,81<br />
2001-8-10,25,22,20,17,15,10,78,63,44,1023,1021,1017,10,10,10,26,10,,0.00,4,,156<br />
2001-8-11,25,22,20,19,17,15,83,70,61,1024,1023,1021,10,10,10,21,10,,0.00,3,,175<br />
2001-8-12,25,22,20,19,17,13,88,71,47,1022,1020,1018,10,10,10,23,8,,0.00,3,,171<br />
2001-8-13,26,23,20,20,18,17,88,74,61,1019,1017,1015,10,9,8,23,6,,0.00,1,,240<br />
2001-8-14,27,22,18,21,18,15,88,75,61,1019,1016,1014,10,10,10,19,6,,0.00,2,,251<br />
2001-8-15,26,23,21,22,19,16,88,78,65,1019,1017,1016,10,10,10,14,8,,0.00,3,,72<br />
2001-8-16,27,24,22,20,18,17,83,72,57,1017,1016,1014,10,10,6,37,14,,0.00,5,,66<br />
2001-8-17,27,23,20,18,16,12,83,62,45,1016,1015,1014,10,10,10,24,11,,0.00,2,,247<br />
2001-8-18,26,22,19,21,18,15,83,74,65,1015,1013,1011,10,10,10,19,6,,0.00,4,,227<br />
2001-8-19,26,23,20,21,19,18,88,79,65,1013,1012,1010,10,9,5,19,6,,0.00,4,,214<br />
2001-8-20,26,23,20,21,18,16,88,76,61,1017,1014,1012,10,10,10,19,8,,0.00,2,,136<br />
2001-8-21,26,22,19,21,18,16,83,74,65,1018,1016,1015,10,10,10,24,10,,0.00,2,,265<br />
