
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-22,2,1,0,-1,-2,-3,87,76,63,1020,1015,1012,26,12,9,26,16,,0.00,8,Snow,23<br />
2015-1-23,3,0,-2,-1,-2,-4,86,76,59,1027,1023,1019,18,11,9,23,16,,0.00,7,,20<br />
2015-1-24,2,-2,-5,1,-2,-5,100,93,76,1027,1022,1019,18,6,2,18,8,,1.02,7,Snow,213<br />
2015-1-25,3,0,-3,2,1,-2,100,92,82,1031,1029,1025,26,13,8,23,11,,0.00,6,Rain-Snow,211<br />
2015-1-26,4,2,1,2,1,1,100,98,87,1029,1023,1018,10,6,3,26,13,,4.06,7,Rain-Snow,194<br />
2015-1-27,4,2,1,2,2,-1,93,86,75,1023,1021,1019,31,13,10,26,13,,0.25,5,Rain,234<br />
2015-1-28,5,3,2,4,2,1,100,87,67,1023,1012,998,31,11,5,32,16,,0.00,7,Rain,200<br />
2015-1-29,4,2,0,3,1,-2,100,87,68,1001,990,974,31,14,6,29,18,39,1.02,6,Rain-Snow-Hail,195<br />
2015-1-30,3,1,-1,2,-1,-3,100,84,60,980,977,972,31,12,10,34,18,39,0.51,5,Fog-Rain-Snow-Hail,221<br />
2015-1-31,4,1,-2,1,-1,-2,100,84,56,988,983,980,31,11,5,26,13,,2.03,6,Rain-Snow,200<br />
2015-2-1,2,1,0,1,0,-1,100,95,79,996,991,986,26,9,1,18,6,,0.51,6,Rain-Snow,203<br />
2015-2-2,4,2,0,1,-1,-3,100,83,55,1003,1000,996,26,10,5,29,13,,0.00,6,Rain-Snow,238<br />
2015-2-3,3,0,-3,-2,-3,-4,93,81,59,1008,1004,1002,31,15,10,14,10,,0.00,5,Snow,217<br />
2015-2-4,1,-2,-5,-3,-6,-7,100,73,46,1019,1013,1007,31,11,10,23,8,,0.00,5,,25<br />
2015-2-5,2,-1,-3,-5,-6,-7,80,64,45,1022,1019,1017,31,14,10,35,19,,0.00,5,Snow,27<br />
2015-2-6,3,0,-3,-6,-7,-7,74,60,39,1029,1024,1021,31,15,10,39,27,58,0.00,2,,36<br />
2015-2-7,4,-1,-5,0,-7,-8,81,65,38,1032,1029,1026,31,17,10,24,14,,0.00,5,Rain,9<br />
2015-2-8,4,1,-2,1,-4,-11,87,59,24,1032,1027,1023,31,13,10,35,16,53,0.25,6,Rain-Snow,316<br />
2015-2-9,5,1,-2,3,1,-4,93,79,60,1032,1029,1027,31,13,10,19,11,35,0.00,7,Rain-Snow,229<br />
2015-2-10,7,4,2,3,2,1,100,85,62,1032,1030,1029,27,10,5,14,8,,0.00,7,Rain,199<br />
2015-2-11,4,3,2,1,0,-1,87,78,66,1030,1027,1025,31,12,10,16,11,,0.00,8,,85<br />
2015-2-12,2,1,0,0,-1,-1,93,85,75,1026,1024,1023,10,9,6,13,8,,0.00,8,,106<br />
2015-2-13,3,1,-1,-1,-1,-2,94,88,70,1024,1019,1014,11,8,3,16,8,,0.00,8,,94<br />
2015-2-14,6,2,-1,1,-2,-3,93,78,56,1015,1012,1010,14,10,6,24,13,,0.00,5,Rain,55<br />
2015-2-15,7,1,-4,-1,-2,-5,93,79,45,1019,1013,1011,16,10,5,19,10,,0.00,2,Fog,87<br />
2015-2-16,3,1,-2,0,-1,-1,93,80,69,1023,1020,1017,13,10,8,10,5,,0.00,8,,135<br />
2015-2-17,4,2,1,1,0,-1,87,80,67,1040,1032,1023,11,8,5,14,6,,0.00,7,,218<br />
2015-2-18,6,3,2,1,0,-1,93,77,53,1042,1040,1037,18,9,6,14,5,,0.00,7,,111<br />
2015-2-19,2,1,0,-1,-2,-3,87,77,65,1038,1031,1025,13,9,6,19,11,,0.00,8,,193<br />
2015-2-20,11,6,1,2,0,-2,87,66,40,1026,1015,1003,18,10,6,26,13,,0.00,6,,194<br />
2015-2-21,7,4,1,4,1,-2,93,71,39,1005,1000,997,31,12,9,26,16,34,2.03,7,Rain,214<br />
2015-2-22,7,3,-1,1,-1,-2,100,79,44,1012,1009,1004,31,14,10,16,6,,0.00,5,Rain,211<br />
2015-2-23,4,2,0,4,1,0,100,94,81,1009,1001,998,16,8,2,21,14,,7.11,7,Rain-Snow,187<br />
2015-2-24,7,3,1,2,2,0,100,82,58,1016,1008,1001,31,13,10,29,14,,0.00,5,Fog-Rain,198<br />
2015-2-25,8,3,-2,2,1,-1,100,82,49,1022,1019,1015,31,11,5,19,8,,0.00,4,Fog-Rain,210<br />
2015-2-26,9,6,2,3,2,-1,95,75,46,1022,1019,1011,31,14,10,18,5,,0.00,6,Rain,180<br />
2015-2-27,5,4,3,4,2,-1,99,83,52,1021,1013,1009,31,12,10,19,6,,5.08,7,Rain,315<br />
2015-2-28,8,3,-2,2,-1,-3,100,74,41,1023,1020,1013,31,13,10,18,11,,0.00,2,Fog-Rain,210<br />
2015-3-1,10,6,1,7,4,-2,97,83,65,1014,1007,1002,31,11,6,29,18,,3.05,6,Rain,193<br />
2015-3-2,10,6,2,7,1,-5,87,65,25,1018,1007,1000,26,10,8,42,23,61,0.25,4,Rain-Snow,247<br />
2015-3-3,11,6,0,3,-1,-2,87,65,33,1022,1019,1016,14,10,10,37,19,60,0.51,4,Rain,213<br />
2015-3-4,8,4,1,2,0,-2,100,75,40,1031,1025,1020,26,11,10,35,14,48,0.25,5,Rain-Thunderstorm,230<br />
2015-3-5,8,4,1,1,-1,-2,93,64,41,1038,1036,1031,10,10,10,21,13,47,0.00,4,Rain,309<br />
2015-3-6,9,3,-2,2,0,-2,100,74,43,1039,1037,1034,31,15,10,18,5,,0.00,5,,190<br />
2015-3-7,11,3,-3,1,-1,-3,100,74,31,1036,1033,1029,31,24,18,13,3,,0.00,8,,178<br />
2015-3-8,14,6,-2,3,1,-2,100,70,34,1030,1026,1023,31,30,26,10,5,,0.00,8,,49<br />
2015-3-9,16,8,0,6,3,0,98,72,38,1028,1025,1024,31,17,10,21,6,,0.00,3,,26<br />
2015-3-10,10,4,-2,9,4,-2,100,91,74,1029,1027,1024,31,12,5,13,5,,0.25,6,Fog-Rain,276<br />
2015-3-11,10,5,0,3,-1,-7,100,66,26,1032,1030,1028,31,14,10,26,10,29,0.00,1,Fog,33<br />
2015-3-12,12,4,-2,2,-1,-3,100,66,27,1032,1030,1027,27,14,10,21,10,,0.00,2,,54<br />
2015-3-13,8,4,1,-1,-2,-5,81,59,28,1028,1024,1022,31,13,10,27,16,,0.00,5,,57<br />
2015-3-14,7,4,3,2,0,-2,76,68,57,1027,1025,1024,31,12,10,26,18,,0.00,6,Rain,30<br />
2015-3-15,7,5,3,3,2,0,93,79,59,1026,1025,1023,31,12,8,26,16,,1.02,6,Rain,48<br />
2015-3-16,13,8,3,3,1,0,87,63,33,1024,1023,1022,26,18,11,26,16,,0.00,,,32<br />
2015-3-17,17,11,4,4,3,1,81,56,26,1025,1024,1022,31,22,11,21,14,,0.00,,,33<br />
2015-3-18,18,12,5,6,4,3,87,59,28,1026,1024,1023,31,17,6,16,10,,0.00,,Fog,41<br />
2015-3-19,16,11,7,6,4,2,87,64,30,1026,1025,1024,16,8,3,24,13,,0.00,,,357<br />
2015-3-20,15,9,2,3,1,-1,93,60,23,1026,1023,1018,14,10,5,14,8,,0.00,,Fog,18<br />
2015-3-21,8,3,-1,5,2,-1,100,82,48,1020,1017,1016,19,9,3,18,6,29,0.51,6,Fog-Rain,306<br />
2015-3-22,8,4,1,3,1,-2,87,71,49,1025,1022,1019,31,12,10,34,19,47,0.00,6,Rain,26<br />
2015-3-23,10,5,0,2,0,-2,93,72,46,1023,1017,1011,31,12,8,16,10,,0.00,6,,37<br />
2015-3-24,13,6,-2,3,1,-3,100,72,36,1012,1009,1005,13,8,5,14,5,,0.00,5,,22<br />
2015-3-25,18,11,4,6,3,1,81,62,27,1006,1004,1002,16,10,8,32,11,,0.00,6,,356<br />
2015-3-26,11,8,4,4,2,-5,93,68,20,1011,1008,1006,31,11,6,40,19,47,0.00,7,Rain,253<br />
2015-3-27,11,7,4,4,1,-2,90,63,31,1024,1017,1010,31,13,10,32,18,50,0.00,5,Rain,246<br />
2015-3-28,13,8,2,8,2,-2,93,64,26,1024,1020,1013,31,12,8,27,11,45,0.00,7,Rain,208<br />
2015-3-29,13,11,9,9,8,4,88,79,63,1013,1004,995,26,12,10,52,27,69,3.05,7,Rain,216<br />
2015-3-30,11,8,4,6,1,-5,82,56,26,1013,1004,997,14,10,10,55,29,74,0.00,6,Rain,256<br />
2015-3-31,15,9,4,9,3,-3,93,63,33,1011,1003,995,31,11,4,61,31,90,4.06,6,Rain-Thunderstorm,247<br />
2015-4-1,9,6,3,3,0,-2,93,64,34,1021,1016,1011,31,12,4,74,29,74,0.76,4,Rain-Snow-Hail,253<br />
2015-4-2,9,6,3,5,-1,-7,93,61,24,1022,1015,1009,31,11,10,43,27,60,2.03,6,Rain,259<br />
2015-4-3,11,4,-2,0,-2,-5,93,60,23,1024,1021,1016,10,10,10,16,10,,0.00,3,,209<br />
2015-4-4,8,6,4,3,1,-6,93,67,29,1019,1016,1014,31,13,8,26,10,,4.06,7,Rain,16<br />
2015-4-5,10,6,1,0,-4,-9,81,48,17,1026,1023,1019,31,17,10,24,16,39,0.00,1,,19<br />
2015-4-6,11,4,-3,-1,-3,-5,86,59,24,1033,1028,1025,31,13,10,24,8,,0.00,5,,7<br />
2015-4-7,13,6,-2,-1,-3,-4,93,56,20,1038,1035,1033,10,10,10,13,6,,0.00,6,,221<br />
2015-4-8,16,8,-1,4,2,-2,93,64,33,1034,1032,1030,31,13,10,13,5,,0.00,3,,67<br />
2015-4-9,19,12,5,6,5,3,87,62,29,1031,1027,1024,31,22,10,16,8,,0.00,1,,57<br />
2015-4-10,22,13,4,7,4,1,94,57,17,1025,1021,1018,31,21,10,19,5,,0.00,,Fog,186<br />
2015-4-11,17,12,7,9,6,1,82,60,35,1027,1021,1018,19,10,10,34,13,,0.00,6,Rain,218<br />
2015-4-12,19,12,6,8,3,1,87,53,23,1031,1028,1026,26,10,10,26,13,,0.00,6,Rain,258<br />
2015-4-13,16,12,7,6,3,-3,87,54,25,1031,1029,1026,10,10,10,29,13,35,0.00,6,,276<br />
2015-4-14,22,12,1,7,3,-1,87,54,23,1032,1028,1023,31,12,10,29,10,,0.00,2,,221<br />
2015-4-15,25,16,6,8,6,1,93,52,14,1023,1019,1013,10,10,10,21,10,,0.00,,Fog,205<br />
2015-4-16,23,14,6,9,6,4,93,54,20,1015,1013,1010,31,27,24,32,6,,0.00,8,,203<br />
2015-4-17,16,11,7,5,1,-3,66,47,22,1021,1015,1012,10,10,10,32,21,34,0.00,6,Rain,28<br />
2015-4-18,14,8,3,1,-1,-5,76,47,18,1026,1024,1021,10,10,10,26,14,40,0.00,2,,29<br />
2015-4-19,18,10,2,0,-3,-6,75,42,12,1025,1022,1019,,,,21,10,,0.00,,,71<br />
2015-4-20,20,13,6,2,0,-3,66,38,15,1027,1025,1023,,,,27,13,35,0.00,,,34<br />
2015-4-21,24,13,3,5,2,-1,93,46,12,1030,1028,1026,,,,21,6,32,0.00,,,341<br />
2015-4-22,17,11,4,3,2,0,81,52,22,1029,1026,1023,,,,34,11,,0.00,,,21<br />
2015-4-23,18,10,1,4,2,0,100,58,20,1024,1019,1015,31,17,10,11,5,,0.00,2,Fog,128<br />
2015-4-24,21,11,2,5,2,-1,93,53,18,1017,1014,1011,31,17,10,16,5,,0.00,,Fog,196<br />
2015-4-25,18,12,6,12,8,4,94,75,42,1012,1010,1009,31,16,10,26,6,,0.25,6,Rain,202<br />
2015-4-26,21,16,9,13,11,7,100,73,33,1011,1007,1003,24,9,5,23,10,,4.06,5,Fog-Rain-Thunderstorm,181<br />
2015-4-27,14,11,8,14,11,5,100,88,70,1007,1003,1001,31,11,5,29,11,,3.05,7,Fog-Rain,9<br />
2015-4-28,14,10,5,6,2,-3,81,56,22,1021,1014,1007,31,11,10,29,19,42,0.00,6,Rain,316<br />
2015-4-29,16,8,-1,4,1,-3,100,62,19,1022,1019,1015,10,10,10,16,6,,0.00,6,,203<br />
2015-4-30,16,10,4,9,6,3,99,76,37,1016,1014,1011,31,13,10,35,10,53,3.05,6,Rain,215<br />
2015-5-1,12,9,6,8,6,3,100,78,45,1012,1009,1006,31,13,7,16,8,,0.00,7,Fog-Rain,31<br />
2015-5-2,17,9,1,8,3,0,100,66,23,1013,1011,1008,31,14,10,14,5,,0.00,7,Fog-Rain,200<br />
2015-5-3,17,13,9,16,12,8,99,92,82,1011,1006,1005,31,12,3,21,10,,4.06,7,Rain,142<br />
2015-5-4,22,17,12,15,12,9,100,71,32,1011,1008,1004,26,13,10,26,13,,0.25,5,Fog-Rain,189<br />
2015-5-5,25,19,14,16,12,4,100,64,27,1012,1004,1001,10,10,10,43,14,63,0.25,6,Rain,234<br />
2015-5-6,19,13,8,8,5,0,93,54,20,1017,1014,1012,10,10,10,43,18,60,0.00,2,Rain,223<br />
2015-5-7,18,12,6,8,4,0,93,61,19,1020,1019,1017,10,10,10,27,11,,0.00,3,Fog,224<br />
2015-5-8,22,14,7,11,6,2,87,53,19,1020,1015,1013,10,10,10,16,8,26,0.00,,Rain,324<br />
2015-5-9,21,16,10,12,10,7,94,67,32,1023,1018,1015,11,10,10,35,14,52,2.03,5,Fog-Rain,219<br />
2015-5-10,21,14,8,11,7,3,100,63,22,1028,1026,1023,31,11,10,14,10,37,0.00,5,Fog-Rain,238<br />
2015-5-11,26,18,9,12,8,6,82,56,18,1027,1023,1020,,,,16,8,,0.00,,,70<br />
2015-5-12,29,20,11,15,11,6,94,61,24,1021,1017,1014,31,12,10,40,10,60,0.00,6,Fog-Thunderstorm,249<br />
2015-5-13,21,14,7,14,7,2,98,60,21,1023,1018,1011,19,11,10,14,8,35,0.51,5,Fog-Rain,251<br />
2015-5-14,20,16,11,13,7,3,96,56,25,1014,1012,1009,31,13,10,19,11,,0.00,7,Fog-Rain,23<br />
2015-5-15,22,18,13,10,5,2,72,45,18,1020,1013,1009,10,10,10,29,11,,0.00,6,,25<br />
2015-5-16,18,12,6,10,6,0,93,59,21,1025,1022,1020,31,16,10,29,11,,0.00,6,Fog-Rain,256<br />
2015-5-17,19,15,10,11,5,1,82,52,21,1027,1024,1020,26,13,10,19,10,26,0.00,6,,271<br />
2015-5-18,23,14,6,8,5,1,95,55,15,1021,1012,1005,31,11,10,32,10,39,0.00,6,Fog,216<br />
2015-5-19,18,14,11,7,3,-1,67,43,21,1011,1008,1005,10,10,10,35,19,50,0.00,5,Rain,233<br />
2015-5-20,16,12,7,9,4,2,93,62,33,1019,1014,1011,14,10,10,29,10,,3.05,5,Rain,234<br />
2015-5-21,18,11,4,6,3,0,97,57,20,1027,1024,1020,31,17,10,26,10,48,0.00,2,Fog,302<br />
2015-5-22,20,12,4,7,3,0,93,52,18,1028,1025,1022,10,10,10,11,5,29,0.00,1,Fog,35<br />
2015-5-23,21,17,13,10,7,4,67,49,24,1022,1020,1018,,,,21,10,,0.00,8,,15<br />
2015-5-24,22,18,14,11,10,8,77,59,33,1020,1018,1016,31,15,10,23,13,,0.00,6,,71<br />
2015-5-25,20,16,12,13,11,6,94,70,31,1016,1014,1013,31,16,10,26,6,32,1.02,6,Rain,305<br />
2015-5-26,16,12,8,11,5,0,97,62,25,1023,1019,1015,10,10,10,32,11,35,0.00,5,Fog,323<br />
2015-5-27,16,10,4,6,3,1,93,64,28,1026,1024,1021,31,11,10,11,6,,0.00,5,Fog,215<br />
2015-5-28,22,13,4,9,6,3,93,62,26,1022,1016,1013,10,10,10,34,10,53,0.00,4,Fog-Rain,226<br />
2015-5-29,19,14,9,14,9,6,88,68,36,1015,1012,1009,31,12,5,26,11,,2.03,6,Rain,211<br />
2015-5-30,18,14,10,9,4,-1,87,52,19,1018,1014,1010,19,10,10,32,18,50,0.00,6,Rain,247<br />
2015-5-31,23,14,5,13,8,4,93,62,31,1019,1015,1012,10,10,10,32,11,50,0.00,6,Rain,197<br />
2015-6-1,14,12,10,13,12,9,95,84,55,1018,1016,1013,26,11,3,26,14,,3.05,6,Fog-Rain,197<br />
2015-6-2,25,17,8,13,9,6,100,64,22,1017,1016,1015,31,12,10,39,14,52,0.00,6,Fog-Rain,218<br />
2015-6-3,24,19,14,12,11,7,82,54,27,1026,1021,1017,10,10,6,32,16,45,0.00,3,,251<br />
2015-6-4,27,20,13,9,8,7,72,44,20,1028,1025,1022,31,21,10,21,13,,0.00,2,,30<br />
2015-6-5,33,24,16,14,12,9,68,43,17,1023,1020,1015,,,,19,11,39,0.00,,,77<br />
2015-6-6,27,23,18,19,16,12,94,65,43,1025,1021,1016,31,13,5,26,11,48,5.08,4,Rain-Thunderstorm,313<br />
2015-6-7,26,20,14,12,7,3,82,40,17,1027,1026,1024,31,31,31,26,14,,0.00,,,17<br />
2015-6-8,19,17,14,8,7,4,63,48,26,1027,1025,1023,10,10,10,35,26,47,0.00,5,,17<br />
2015-6-9,20,16,12,7,6,4,67,48,29,1026,1025,1024,10,10,10,32,24,47,0.00,6,,22<br />
2015-6-10,21,17,12,11,8,6,67,53,39,1026,1024,1022,10,10,10,26,16,,0.00,6,,59<br />
2015-6-11,24,21,17,12,9,8,64,47,28,1022,1019,1015,10,10,10,23,14,,0.00,5,Rain,51<br />
2015-6-12,31,22,14,16,12,9,78,54,25,1015,1012,1009,31,15,10,40,11,58,0.00,5,Rain,42<br />
2015-6-13,26,21,17,17,14,9,94,65,27,1011,1010,1008,31,13,10,29,11,39,0.00,6,Rain,240<br />
2015-6-14,27,19,11,12,8,2,94,50,13,1012,1010,1008,10,10,10,23,8,42,0.00,,Fog,283<br />
2015-6-15,22,19,16,12,11,8,77,55,35,1020,1015,1010,31,13,10,29,21,,0.00,6,,23<br />
2015-6-16,21,17,13,8,5,2,63,43,22,1024,1021,1020,10,10,10,29,16,,0.00,5,Rain,23<br />
2015-6-17,23,17,11,7,3,-3,67,41,11,1026,1023,1019,10,10,10,23,14,34,0.00,5,,7<br />
2015-6-18,21,17,13,17,11,6,100,66,30,1020,1016,1014,31,10,5,26,13,45,5.08,6,Rain,242<br />
2015-6-19,15,13,11,12,8,6,94,70,49,1019,1018,1017,31,14,10,21,13,42,2.03,6,Rain,258<br />
2015-6-20,17,14,11,9,7,5,88,64,37,1021,1020,1018,31,11,10,21,13,40,0.00,6,Rain,290<br />
2015-6-21,19,15,11,16,12,7,100,82,54,1021,1017,1014,31,12,7,18,8,,1.02,6,Fog-Rain,201<br />
2015-6-22,14,13,11,14,12,10,100,90,68,1014,1011,1005,27,12,5,27,11,,8.89,7,Fog-Rain,211<br />
2015-6-23,17,13,9,12,9,7,98,79,50,1018,1012,1005,31,12,10,34,18,55,1.02,5,Rain,258<br />
2015-6-24,20,14,9,11,9,8,96,71,37,1024,1022,1018,31,13,10,18,10,29,0.00,5,,246<br />
2015-6-25,25,18,11,12,10,8,100,63,25,1024,1023,1021,31,15,10,14,8,,0.00,3,Fog,117<br />
2015-6-26,27,19,11,14,12,9,100,64,25,1022,1020,1018,10,10,10,26,6,,0.00,6,Fog-Rain,220<br />
2015-6-27,24,20,16,18,15,9,100,75,38,1021,1017,1015,31,11,4,27,10,47,13.97,5,Rain-Thunderstorm,256<br />
2015-6-28,23,17,10,14,11,7,100,60,27,1023,1022,1020,10,10,10,14,8,,0.00,1,Rain,229<br />
2015-6-29,29,21,14,15,13,10,95,60,28,1022,1020,1019,10,10,10,21,6,37,0.00,6,,238<br />
2015-6-30,29,21,13,14,9,4,92,45,12,1022,1021,1018,,,,23,10,,0.00,,,33<br />
2015-7-1,33,26,19,15,12,10,60,40,17,1020,1019,1016,,,,19,11,,0.00,,,65<br />
2015-7-2,35,28,21,17,15,13,64,41,18,1020,1019,1018,,,,16,10,,0.00,,,77<br />
2015-7-3,36,29,22,19,17,13,78,50,17,1023,1021,1020,26,17,10,16,6,,0.00,1,,338<br />
2015-7-4,38,31,23,19,17,13,73,46,15,1021,1019,1017,31,21,10,23,8,,0.00,4,,56<br />
2015-7-5,38,30,22,19,16,11,78,46,14,1018,1015,1010,31,17,10,32,11,66,0.00,2,Thunderstorm,195<br />
2015-7-6,29,22,16,17,9,3,88,46,13,1023,1020,1016,10,10,10,29,18,,0.00,2,,269<br />
2015-7-7,35,26,17,16,11,8,64,40,15,1018,1012,1006,31,12,10,35,10,50,0.00,5,Rain-Thunderstorm,81<br />
2015-7-8,23,20,17,14,9,5,72,47,25,1015,1012,1008,10,10,10,47,23,63,0.00,5,Rain,243<br />
2015-7-9,21,17,13,13,8,4,94,56,27,1024,1019,1015,26,10,10,32,21,60,0.51,5,Rain,279<br />
2015-7-10,25,16,7,8,4,-1,87,45,10,1025,1023,1019,10,10,10,16,8,,0.00,1,,136<br />
2015-7-11,32,23,14,8,6,4,59,35,11,1020,1016,1014,,,,23,11,42,0.00,,,16<br />
2015-7-12,26,20,15,16,10,4,89,52,16,1019,1017,1017,31,15,10,26,11,45,0.51,6,Rain,252<br />
2015-7-13,22,19,16,16,14,12,94,73,50,1019,1018,1017,31,11,10,26,11,37,0.00,6,Rain,231<br />
2015-7-14,26,21,17,17,15,13,92,68,36,1019,1017,1016,10,10,10,35,16,47,0.00,6,Rain,246<br />
2015-7-15,29,22,16,16,14,12,88,57,26,1021,1019,1016,26,11,10,19,10,34,0.00,5,,250<br />
2015-7-16,33,25,17,17,14,10,88,51,16,1019,1017,1014,10,10,10,14,8,,0.00,1,,82<br />
2015-7-17,35,28,20,17,14,10,73,43,14,1016,1014,1012,31,13,10,32,11,26,10.92,6,Rain,201<br />
2015-7-18,30,24,18,19,17,13,99,65,31,1018,1015,1013,31,12,10,32,13,42,0.00,3,Rain-Thunderstorm,222<br />
2015-7-19,28,24,19,20,16,12,83,59,39,1014,1011,1009,19,10,10,40,14,50,0.00,5,Rain-Thunderstorm,270<br />
2015-7-20,28,22,17,20,18,16,96,76,45,1015,1014,1012,31,12,5,21,10,29,0.76,5,Fog-Rain,208<br />
2015-7-21,32,26,19,19,17,15,88,60,27,1016,1014,1012,10,10,10,23,11,35,0.00,3,,224<br />
2015-7-22,33,26,18,19,17,12,96,57,24,1014,1013,1011,10,10,10,27,10,45,0.00,5,,331<br />
2015-7-23,27,22,18,13,11,7,64,43,21,1017,1016,1014,10,10,10,21,14,34,0.00,5,,312<br />
2015-7-24,32,24,17,16,12,9,73,43,21,1015,1010,1003,10,8,6,50,11,87,7.11,6,Rain-Thunderstorm,36<br />
2015-7-25,22,18,14,18,13,7,99,70,43,1017,1008,1004,31,11,6,68,31,77,1.02,4,Rain-Thunderstorm,224<br />
2015-7-26,22,16,9,13,8,3,94,60,20,1019,1014,1007,31,11,10,26,13,,0.00,5,Rain,207<br />
2015-7-27,22,18,13,16,12,11,94,69,46,1008,1005,1003,31,12,10,50,21,63,2.03,6,Rain,211<br />
2015-7-28,22,19,15,13,7,3,88,48,20,1010,1008,1006,14,10,10,40,23,55,0.00,5,Rain,236<br />
2015-7-29,22,17,12,13,7,3,88,54,20,1013,1010,1008,31,11,10,32,21,42,0.00,5,Rain,231<br />
2015-7-30,23,14,7,10,6,2,93,56,18,1018,1015,1013,10,10,10,29,11,53,0.00,4,Rain,253<br />
2015-7-31,23,16,8,9,6,3,98,54,18,1021,1018,1015,31,15,10,24,11,,0.00,1,Fog,13<br />
2015-8-1,28,22,15,11,7,5,64,39,16,1016,1014,1013,,,,23,14,,0.00,,,55<br />
2015-8-2,31,21,12,12,8,4,89,46,11,1020,1018,1016,,,,16,6,,0.00,,,55<br />
2015-8-3,33,25,17,12,9,7,63,37,12,1017,1016,1013,,,,23,10,40,0.00,,,119<br />
2015-8-4,28,22,15,20,14,11,95,64,25,1019,1014,1011,26,11,7,40,11,,6.10,6,Rain,281<br />
2015-8-5,29,20,12,14,12,10,100,62,23,1021,1018,1014,19,11,10,16,6,,0.00,1,Fog,60<br />
2015-8-6,36,26,17,17,13,11,73,44,16,1016,1014,1013,10,10,10,14,8,29,0.00,3,,57<br />
2015-8-7,38,29,21,17,13,7,73,40,9,1015,1014,1012,,,,21,10,,0.00,,,56<br />
2015-8-8,32,27,22,18,17,14,69,52,27,1021,1017,1013,31,20,10,32,14,53,0.00,4,Rain-Thunderstorm,352<br />
2015-8-9,31,25,19,17,16,15,78,58,30,1021,1017,1015,31,24,10,26,21,,0.00,7,Rain,17<br />
