
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-16,8,4,1,4,1,-1,100,82,57,1025,1023,1022,10,7,5,23,8,,0.00,2,,19<br />
2000-1-17,8,4,0,0,-1,-2,93,73,50,1027,1023,1018,10,7,6,34,11,,0.00,4,,1<br />
2000-1-18,11,7,3,2,2,0,87,65,54,1018,1013,1009,,,,60,31,74,0.00,,,360<br />
2000-1-19,12,7,2,1,0,-2,81,62,47,1023,1017,1009,10,10,10,37,21,,0.00,1,,7<br />
2000-1-20,10,4,-2,0,-2,-4,93,68,46,1029,1026,1024,,,,39,18,,0.00,,,357<br />
2000-1-21,9,6,3,-1,-3,-4,65,57,40,1024,1020,1016,,,,60,34,71,0.00,,,343<br />
2000-1-22,10,4,-2,0,-2,-3,93,67,43,1017,1015,1012,10,10,10,58,21,71,0.00,1,,339<br />
2000-1-23,9,7,4,1,-1,-3,76,62,43,1013,1011,1008,10,10,10,80,40,100,0.00,1,,343<br />
2000-1-24,8,3,-1,-1,-2,-4,86,64,49,1016,1013,1012,10,10,10,45,31,,0.00,2,,346<br />
2000-1-25,7,3,0,0,-2,-4,81,65,49,1026,1020,1016,10,10,9,32,10,50,0.00,6,Rain,111<br />
2000-1-26,10,5,0,0,-3,-5,87,59,40,1032,1029,1026,10,10,10,21,10,,0.00,3,,129<br />
2000-1-27,7,3,-1,2,-1,-4,93,74,57,1033,1031,1029,10,7,6,11,3,,0.00,6,,221<br />
2000-1-28,11,6,0,3,1,-1,100,80,54,1028,1026,1023,10,9,8,23,5,,0.00,3,,290<br />
2000-1-29,11,4,-1,5,2,-1,100,82,58,1025,1023,1022,10,9,6,29,11,,0.00,3,,279<br />
2000-1-30,17,11,5,6,5,3,93,69,45,1027,1024,1022,10,10,10,50,26,64,0.00,2,,331<br />
2000-1-31,16,12,7,6,5,3,81,63,48,1027,1026,1025,,,,35,24,34,0.00,,,322<br />
2000-2-1,15,10,5,10,7,4,93,82,63,1028,1026,1025,10,10,9,19,6,,0.00,5,,92<br />
2000-2-2,12,10,8,10,9,7,100,92,82,1025,1022,1020,10,6,1,27,5,,0.00,6,Rain,283<br />
2000-2-3,13,10,6,9,3,0,82,63,47,1030,1025,1020,10,10,10,53,39,72,0.00,2,,353<br />
2000-2-4,16,9,2,7,2,-1,93,70,36,1037,1034,1030,,,,23,10,29,0.00,,,283<br />
2000-2-5,12,6,1,9,5,1,100,90,76,1037,1034,1032,10,6,0,11,3,,0.00,4,Fog,160<br />
2000-2-6,12,10,9,8,7,6,82,77,71,1033,1030,1027,10,9,7,19,10,,0.00,6,,111<br />
2000-2-7,16,11,7,8,6,3,100,74,45,1027,1026,1024,10,8,2,39,11,47,0.00,5,,301<br />
2000-2-8,17,12,7,10,7,3,93,73,59,1025,1023,1021,10,10,10,26,11,,0.00,5,Rain,288<br />
2000-2-9,13,11,9,8,2,-3,82,52,33,1028,1024,1020,10,10,10,64,37,84,0.00,1,,341<br />
2000-2-10,17,10,3,6,1,-2,81,59,29,1027,1025,1022,10,10,10,32,18,,0.00,1,,326<br />
2000-2-11,13,9,4,7,3,-1,87,71,50,1024,1022,1021,10,10,7,37,10,,0.00,4,Rain,350<br />
2000-2-12,13,7,2,3,0,-6,93,66,37,1026,1025,1024,10,10,10,52,14,71,0.00,3,,281<br />
2000-2-13,15,9,4,5,1,-4,81,59,46,1026,1024,1021,10,10,10,39,21,,0.00,5,,344<br />
2000-2-14,15,10,5,5,4,3,87,66,48,1022,1021,1020,10,10,10,34,21,,0.00,1,,329<br />
2000-2-15,18,12,7,7,5,3,81,63,39,1022,1021,1019,10,10,10,45,21,,0.00,2,,328<br />
2000-2-16,14,11,8,8,4,1,87,64,44,1017,1013,1011,10,10,10,45,24,,0.00,4,,307<br />
2000-2-17,10,8,5,3,1,-2,71,64,53,1019,1014,1012,10,10,10,50,29,69,0.00,4,,331<br />
2000-2-18,14,9,5,8,3,-1,77,63,47,1020,1018,1016,10,10,10,42,19,,0.00,6,,320<br />
2000-2-19,15,11,8,9,6,0,88,66,36,1017,1014,1013,10,10,10,45,32,,0.00,5,Rain,315<br />
2000-2-20,9,7,4,3,-1,-4,76,55,43,1023,1019,1017,10,10,10,76,42,97,0.00,1,,349<br />
2000-2-21,13,7,0,-1,-3,-6,65,52,35,1024,1023,1022,10,10,10,29,16,,0.00,3,,360<br />
2000-2-22,13,7,0,4,-1,-4,93,68,54,1024,1023,1022,10,10,10,11,6,,0.00,5,,224<br />
2000-5-4,29,21,14,14,12,9,82,62,35,1017,1016,1014,10,10,10,23,8,,0.00,6,,177<br />
2000-5-5,25,20,16,15,12,9,82,59,44,1016,1013,1010,10,10,9,26,13,,0.00,6,Rain,116<br />
2000-5-6,23,20,16,14,11,9,77,57,41,1013,1011,1010,10,10,10,29,18,,0.00,6,Rain,142<br />
2000-5-7,23,18,14,16,13,11,94,75,50,1016,1014,1013,10,10,8,35,10,,0.00,6,Rain-Thunderstorm,119<br />
2000-5-8,23,19,16,16,13,12,83,69,60,1018,1016,1016,10,10,10,24,13,,0.00,4,,183<br />
2000-5-9,22,18,15,17,15,13,88,78,64,1017,1015,1013,10,10,10,24,10,,0.00,6,Rain,252<br />
2000-5-10,23,20,17,17,14,13,94,75,57,1016,1013,1011,10,9,2,45,14,53,0.00,5,Rain-Thunderstorm,162<br />
2000-5-11,22,19,16,16,15,14,94,78,64,1019,1016,1014,10,10,9,32,14,,0.00,4,,193<br />
2000-5-12,24,19,15,16,14,12,100,80,50,1020,1019,1017,10,6,1,19,8,,0.00,5,,258<br />
2000-5-13,27,21,15,17,15,11,94,77,37,1020,1019,1017,10,8,4,29,10,48,0.00,4,Rain,278<br />
2000-5-14,25,19,14,14,12,10,88,64,44,1020,1020,1019,10,10,10,21,10,,0.00,1,,243<br />
2000-5-15,26,20,15,16,12,9,88,60,34,1021,1020,1019,10,10,10,23,8,,0.00,1,,213<br />
2000-5-16,26,21,16,15,11,9,82,55,34,1020,1019,1017,10,10,10,24,8,,0.00,4,,194<br />
2000-5-17,25,20,15,17,12,9,88,62,39,1018,1016,1014,10,10,10,23,10,,0.00,5,Rain,237<br />
2000-5-18,25,20,16,16,11,7,83,57,32,1015,1012,1010,10,10,10,50,23,,0.00,3,,322<br />
2000-5-19,23,18,14,9,6,3,67,47,31,1013,1012,1010,10,10,10,48,39,55,0.00,1,,332<br />
2000-5-20,23,18,14,7,6,3,63,44,29,1012,1010,1008,10,10,10,45,35,,0.00,1,,330<br />
2000-5-21,24,17,11,13,8,5,68,54,36,1013,1011,1010,10,10,10,24,13,,0.00,2,,254<br />
2000-5-22,23,19,15,13,8,4,88,50,29,1016,1014,1013,10,10,10,47,21,,0.00,2,,338<br />
2000-5-23,24,18,12,12,8,5,72,51,36,1019,1017,1016,10,10,10,39,23,,0.00,1,,308<br />
2000-5-24,25,19,14,14,11,7,82,59,40,1018,1017,1016,10,10,10,23,8,,0.00,1,,209<br />
2000-5-25,27,20,14,16,12,8,69,56,36,1017,1016,1015,10,10,10,26,10,,0.00,1,,259<br />
2000-5-26,26,21,17,15,12,8,77,57,34,1016,1015,1014,10,10,10,29,11,,0.00,1,,194<br />
2000-5-27,24,19,14,16,12,8,94,61,36,1016,1015,1013,10,10,5,52,23,52,0.00,4,Rain,328<br />
2000-5-28,22,18,15,15,13,11,88,70,53,1015,1015,1014,10,10,10,16,10,,0.00,5,Rain,227<br />
2000-5-29,26,21,17,15,13,9,83,61,39,1017,1015,1013,10,10,10,45,19,,0.00,4,Rain,319<br />
2000-5-30,26,20,15,17,12,7,78,58,43,1020,1018,1016,10,10,10,37,21,,0.00,1,,297<br />
2000-5-31,26,22,18,16,12,10,78,55,39,1019,1017,1017,10,10,10,42,26,,0.00,5,,325<br />
2000-6-1,21,21,20,12,11,11,56,55,53,1019,1019,1019,,,,29,26,,0.00,,,327<br />
2000-6-10,21,18,16,14,14,14,88,80,64,1013,1012,1011,10,10,10,19,10,,0.00,6,Rain,113<br />
2000-6-11,23,19,15,16,14,9,94,77,64,1018,1014,1012,10,10,10,35,14,,0.00,6,Rain,12<br />
2000-6-12,24,19,14,18,13,9,88,69,53,1022,1020,1016,10,10,10,21,13,,0.00,5,Rain,3<br />
2000-6-13,25,21,18,18,16,13,88,72,50,1024,1022,1021,10,10,10,26,10,32,0.00,6,Rain-Thunderstorm,219<br />
2000-6-14,26,21,17,19,17,15,94,78,54,1024,1022,1020,10,9,7,23,8,,0.00,5,Fog-Rain-Thunderstorm,220<br />
2000-6-15,31,24,18,18,16,13,88,64,37,1021,1019,1016,10,10,8,45,11,,0.00,3,,265<br />
2000-6-16,31,24,18,16,14,12,68,50,38,1017,1016,1015,10,10,10,47,21,,0.00,1,,6<br />
2000-6-17,31,24,19,18,15,13,73,55,35,1022,1019,1016,10,10,10,21,13,,0.00,3,,311<br />
2000-6-18,30,25,20,19,12,5,73,45,22,1025,1024,1018,10,10,10,39,14,,0.00,1,,172<br />
2000-6-19,28,23,18,14,12,9,68,48,32,1025,1023,1022,10,10,10,29,10,42,0.00,1,,200<br />
2000-6-20,28,22,16,16,12,7,73,52,26,1022,1020,1019,10,10,10,27,11,,0.00,1,,192<br />
2000-6-21,27,22,18,17,14,11,78,61,42,1020,1019,1019,10,10,10,21,11,,0.00,1,,200<br />
2000-6-22,27,22,18,18,16,11,83,69,44,1020,1020,1018,10,10,10,24,10,,0.00,1,,234<br />
2000-6-23,28,24,20,19,13,9,88,55,32,1019,1018,1016,10,10,10,34,16,,0.00,4,,345<br />
2000-6-24,22,20,18,11,9,7,56,50,40,1018,1017,1015,,,,48,35,60,0.00,,,337<br />
2000-6-25,25,21,17,9,8,6,59,44,34,1016,1015,1015,10,10,10,53,39,63,0.00,1,,340<br />
2000-6-26,28,22,16,12,7,6,55,40,25,1017,1016,1015,,,,35,27,,0.00,,,337<br />
2000-6-27,29,23,17,19,11,6,88,49,29,1019,1016,1013,10,10,10,32,16,,0.00,2,,268<br />
2000-6-28,32,26,19,19,17,12,88,63,31,1016,1014,1012,10,9,7,39,13,,0.00,3,,321<br />
2000-6-29,30,26,21,14,12,10,64,46,31,1015,1014,1013,,,,40,32,,0.00,,,343<br />
2000-6-30,29,23,18,17,12,9,73,48,29,1014,1013,1013,,,,32,14,,0.00,,,291<br />
2000-7-1,28,24,22,19,17,13,83,60,42,1014,1013,1013,10,9,8,32,13,,0.00,4,,169<br />
2000-7-2,35,28,21,16,14,11,68,44,26,1014,1012,1009,10,10,10,39,16,,0.00,4,,135<br />
2000-7-3,32,27,22,20,18,16,78,61,43,1012,1008,1006,10,10,10,34,13,,0.00,5,,191<br />
2000-7-4,29,26,22,21,16,10,88,59,30,1013,1010,1007,10,9,8,32,16,,0.00,4,,293<br />
2000-7-5,31,24,19,15,12,10,64,46,27,1018,1016,1014,,,,37,24,,0.00,,,308<br />
2000-7-6,33,26,19,15,12,8,73,47,21,1018,1017,1015,10,10,10,26,10,,0.00,3,,210<br />
2000-7-7,31,26,22,20,14,10,62,49,35,1015,1011,1010,10,10,10,42,13,,0.00,2,,247<br />
2000-7-8,25,22,20,13,11,7,64,48,34,1014,1012,1011,10,10,10,66,47,82,0.00,2,,338<br />
2000-7-9,27,22,18,14,9,7,57,44,32,1016,1013,1010,10,10,10,63,40,82,0.00,2,,323<br />
2000-7-10,25,21,18,18,17,14,94,78,57,1010,1005,1003,10,10,5,34,18,,0.00,5,Rain-Thunderstorm,285<br />
2000-7-11,23,19,16,14,9,5,82,54,31,1010,1005,1003,10,10,10,50,31,,0.00,3,,319<br />
2000-7-12,23,19,15,9,8,6,59,49,38,1017,1013,1010,10,10,10,64,43,84,0.00,3,,333<br />
2000-7-13,27,21,16,13,8,5,59,45,32,1018,1016,1014,10,10,10,45,35,63,0.00,1,,330<br />
2000-7-14,26,22,19,14,13,11,73,57,41,1016,1012,1009,10,10,10,47,31,63,0.00,5,Rain,324<br />
2000-7-15,24,20,17,12,8,5,68,48,29,1010,1009,1007,10,10,10,55,40,76,0.00,1,,342<br />
2000-7-16,25,19,14,9,7,5,67,47,31,1014,1011,1009,10,10,10,45,35,,0.00,1,,345<br />
2000-7-17,26,18,11,11,8,6,76,53,28,1017,1015,1014,10,10,10,26,14,,0.00,5,,276<br />
2000-7-18,28,21,14,17,12,9,88,59,32,1017,1016,1015,10,10,10,26,10,,0.00,3,,250<br />
2000-7-19,29,22,16,17,12,7,94,56,25,1017,1014,1013,8,5,5,39,11,,0.00,3,,315<br />
2000-7-20,31,23,17,14,12,9,64,46,27,1015,1014,1013,10,10,10,27,18,,0.00,1,,318<br />
2000-7-21,29,23,17,15,12,8,77,52,30,1017,1016,1015,10,10,10,26,10,,0.00,1,,214<br />
2000-7-22,29,23,17,15,11,8,78,49,27,1017,1016,1014,10,10,10,26,10,,0.00,1,,176<br />
2000-7-23,33,27,20,17,10,5,78,41,20,1014,1013,1009,10,10,8,45,16,63,0.00,6,Rain-Thunderstorm,124<br />
2000-7-24,27,23,20,19,17,15,83,68,54,1012,1008,1007,10,10,10,42,21,,0.00,5,Rain-Thunderstorm,288<br />
2000-7-25,29,23,18,20,15,11,88,61,37,1010,1009,1007,10,10,10,37,13,,0.00,5,Rain,162<br />
2000-7-26,30,25,20,20,17,14,83,61,37,1014,1011,1008,10,10,10,29,13,,0.00,2,Thunderstorm,281<br />
2000-7-27,32,24,18,16,14,11,83,53,29,1016,1015,1014,10,10,10,23,8,,0.00,1,,233<br />
2000-7-28,30,26,21,19,14,9,83,54,29,1016,1014,1014,10,10,9,47,18,,0.00,3,Rain,346<br />
2000-7-29,29,24,19,14,12,9,64,46,30,1018,1016,1015,10,10,10,48,37,60,0.00,1,,341<br />
2000-7-30,30,24,19,12,11,9,60,43,30,1019,1018,1017,,,,45,34,,0.00,,,342<br />
2000-7-31,31,23,16,18,13,10,83,54,27,1022,1020,1019,,,,24,13,,0.00,,,239<br />
2000-8-1,28,23,18,20,17,14,88,73,45,1023,1022,1020,10,10,9,27,8,,0.00,1,,199<br />
2000-8-2,29,24,20,20,17,12,88,64,37,1022,1020,1019,10,10,9,27,11,,0.00,2,,169<br />
2000-8-3,27,23,21,20,17,12,88,71,47,1019,1018,1016,10,10,7,32,11,,0.00,5,,5<br />
2000-8-4,28,23,19,15,12,9,78,52,30,1018,1016,1014,10,10,10,40,26,58,0.00,2,Rain,342<br />
2000-8-5,25,21,18,13,12,10,68,54,39,1017,1016,1015,10,10,10,53,29,69,0.00,2,,350<br />
2000-8-6,30,24,18,14,13,11,73,53,33,1018,1016,1015,10,10,10,45,32,61,0.00,2,,348<br />
2000-8-7,30,24,18,16,13,12,68,49,33,1018,1017,1016,10,10,10,26,18,,0.00,1,,340<br />
2000-8-8,29,23,18,17,15,12,77,59,42,1018,1017,1017,10,10,10,23,10,,0.00,3,,210<br />
2000-8-9,30,24,19,20,16,14,88,65,37,1019,1018,1017,10,9,6,24,10,,0.00,3,,201<br />
2000-8-10,30,24,19,19,17,13,94,70,42,1019,1018,1017,10,9,6,21,8,,0.00,1,,196<br />
2000-8-11,28,24,20,20,17,12,78,63,51,1017,1015,1013,10,10,10,24,11,,0.00,2,,167<br />
2000-8-27,29,27,24,15,13,12,57,44,35,1016,1015,1015,10,10,10,47,40,,0.00,1,,339<br />
2000-9-1,27,23,19,18,14,12,78,60,39,1011,1010,1009,,,,29,24,,0.00,,,307<br />
2000-9-2,27,22,18,15,11,8,68,49,34,1013,1012,1011,10,10,10,40,24,,0.00,2,,332<br />
2000-9-3,26,22,18,12,11,8,68,52,36,1013,1013,1011,10,10,10,50,37,61,0.00,4,,330<br />
2000-9-4,25,20,16,11,9,6,72,52,36,1015,1013,1011,10,10,10,58,40,69,0.00,1,,349<br />
2000-9-5,26,19,13,10,8,6,67,45,30,1019,1018,1016,10,10,10,40,21,48,0.00,1,,344<br />
2000-9-6,27,20,13,15,10,7,77,55,30,1018,1017,1015,,,,29,11,,0.00,,,300<br />
2000-9-7,27,22,18,15,11,6,83,52,33,1014,1012,1009,10,10,10,66,26,87,0.00,6,,338<br />
2000-9-8,27,21,15,11,7,4,51,39,30,1021,1017,1011,10,10,10,52,21,,0.00,1,,286<br />
2000-9-9,28,21,15,10,8,4,59,44,23,1023,1022,1021,,,,24,8,,0.00,,,212<br />
2000-9-10,29,22,15,12,9,7,72,46,28,1023,1020,1017,,,,21,6,,0.00,,,236<br />
2000-9-11,27,20,14,18,12,8,88,59,30,1018,1016,1014,,,,24,8,27,0.00,,,232<br />
2000-9-12,27,21,16,19,17,15,94,76,48,1015,1014,1013,10,10,9,26,8,,0.00,3,,166<br />
2000-9-13,27,23,19,19,18,15,94,76,54,1016,1014,1013,10,10,8,19,8,,0.00,2,,213<br />
2000-9-14,28,23,18,20,19,17,94,76,58,1017,1016,1015,10,9,4,19,8,,0.00,3,,207<br />
2000-9-15,28,24,22,20,19,17,88,71,54,1017,1016,1015,10,10,9,19,8,,0.00,5,,181<br />
2000-9-16,28,24,21,21,19,15,88,73,61,1016,1014,1011,10,10,8,95,8,,0.00,4,,188<br />
2000-9-17,27,22,17,12,9,6,59,45,26,1012,1010,1008,10,10,10,34,23,,0.00,6,,337<br />
2000-9-18,25,20,16,14,10,7,73,53,34,1010,1008,1007,10,10,10,24,13,,0.00,4,,313<br />
2000-9-19,27,22,17,19,15,11,94,70,39,1008,1004,1001,10,9,2,50,19,80,0.00,5,Rain-Thunderstorm,134<br />
2000-9-20,23,19,15,21,17,11,94,81,60,1010,1004,1001,10,9,1,39,16,48,0.00,5,Rain-Thunderstorm,204<br />
2000-9-21,23,19,15,11,9,5,72,55,36,1018,1016,1011,10,10,10,47,34,,0.00,2,,330<br />
2000-9-22,27,19,12,10,8,6,77,51,28,1019,1018,1016,,,,34,18,,0.00,,,286<br />
2000-9-23,26,20,14,16,11,7,83,58,30,1020,1019,1017,10,10,10,23,8,,0.00,1,,194<br />
2000-9-24,26,20,14,17,12,8,83,64,32,1021,1019,1018,10,10,10,34,8,,0.00,2,,184<br />
2000-9-25,25,20,15,18,16,13,94,77,54,1023,1021,1020,10,10,9,14,6,,0.00,3,,258<br />
2000-9-26,26,21,16,18,16,12,94,77,47,1023,1022,1020,10,9,5,21,8,,0.00,2,,168<br />
2000-9-27,25,20,16,18,15,13,88,73,54,1022,1020,1018,10,10,10,23,8,,0.00,3,,208<br />
2000-9-28,25,21,17,17,16,12,94,73,56,1018,1014,1009,10,10,7,39,14,,0.00,3,,145<br />
2000-9-29,22,19,17,17,15,12,94,81,53,1009,1003,1002,10,9,5,35,19,55,0.00,6,Rain-Thunderstorm,121<br />
2000-9-30,22,19,16,16,14,11,100,78,53,1006,1004,1003,10,10,10,27,13,,0.00,5,,334<br />
2000-10-1,22,17,13,13,11,10,88,70,46,1008,1007,1005,10,10,10,24,14,32,0.00,2,,335<br />
2000-10-2,20,16,12,12,9,7,88,69,46,1014,1010,1005,10,10,10,60,23,80,0.00,3,Rain,339<br />
2000-10-3,22,18,14,11,9,7,77,59,43,1017,1015,1014,10,10,10,53,37,72,0.00,2,,351<br />
2000-10-4,23,17,10,13,10,8,88,68,44,1018,1016,1015,10,10,10,21,11,,0.00,6,,338<br />
2000-10-5,24,17,10,13,11,9,94,71,44,1016,1015,1014,10,10,10,37,10,,0.00,3,,339<br />
2000-10-6,19,17,14,10,7,4,68,54,42,1017,1016,1015,10,10,10,63,45,77,0.00,2,,345<br />
2000-10-7,18,14,11,5,3,1,62,50,34,1018,1017,1015,10,10,10,66,47,89,0.00,1,,347<br />
2000-10-8,20,16,11,8,4,3,63,52,35,1018,1016,1015,10,10,10,58,39,71,0.00,5,,350<br />
2000-10-9,20,16,12,11,8,5,82,62,40,1017,1013,1009,10,10,10,32,14,,0.00,6,,308<br />
2000-10-10,19,16,12,14,10,5,94,70,42,1009,1005,1003,10,10,8,39,13,,0.00,5,Rain,216<br />
2000-10-11,20,17,13,16,12,7,94,77,63,1003,998,994,10,10,8,42,18,66,0.00,6,Rain,201<br />
2000-10-12,20,17,13,15,13,12,94,84,64,1005,1001,999,10,10,4,34,13,52,0.00,6,Rain,137<br />
2000-10-13,17,14,13,15,13,12,100,92,88,1007,1006,1004,10,9,3,27,11,,0.00,7,Rain-Thunderstorm,19<br />
2000-10-14,16,14,13,15,13,12,100,93,77,1012,1009,1005,10,8,1,14,5,,0.00,6,Rain-Thunderstorm,298<br />
2000-10-15,20,17,13,15,13,10,100,84,64,1010,1005,1000,10,10,6,39,16,58,0.00,6,Rain,210<br />
2000-10-16,17,14,13,13,12,10,94,85,77,1020,1013,1009,10,10,6,26,13,,0.00,5,Rain-Thunderstorm,99<br />
2000-10-17,20,16,11,13,12,9,100,81,49,1025,1023,1020,10,10,8,23,10,,0.00,2,,321<br />
2000-10-18,20,14,8,11,9,7,100,82,43,1025,1024,1022,10,10,10,16,3,,0.00,3,,226<br />
2000-10-19,20,14,9,14,11,8,94,81,56,1022,1021,1020,10,9,7,11,5,,0.00,3,,161<br />
2000-10-20,22,18,15,14,12,11,82,71,57,1022,1021,1020,10,9,7,34,16,,0.00,5,,130<br />
2000-10-21,23,18,14,12,11,10,82,64,46,1026,1022,1020,10,10,10,39,16,,0.00,4,,141<br />
2000-10-22,24,18,12,13,11,10,88,66,41,1028,1027,1026,10,10,10,21,6,,0.00,2,,152<br />
2000-10-23,23,19,15,14,12,11,77,67,50,1027,1026,1025,10,10,9,24,11,,0.00,5,,142<br />
2000-10-24,21,17,13,14,13,11,94,80,56,1026,1025,1023,10,10,9,19,8,,0.00,5,,192<br />
2000-10-25,21,17,13,15,13,10,100,82,49,1023,1021,1019,10,8,3,14,6,,0.00,3,,169<br />
2000-10-26,21,18,14,15,13,11,94,79,56,1019,1018,1017,10,9,7,19,6,,0.00,5,,310<br />
2000-10-27,19,16,12,13,11,7,100,75,49,1020,1018,1017,10,9,6,40,18,,0.00,3,,339<br />
2000-10-28,22,16,10,15,12,8,94,78,60,1021,1020,1019,10,10,9,27,10,,0.00,2,,159<br />
2000-10-29,21,17,14,15,13,12,94,79,64,1021,1020,1019,10,10,9,19,8,,0.00,3,,347<br />
2000-10-30,20,16,12,16,14,11,100,84,73,1019,1013,1006,10,10,9,39,14,58,0.00,6,,164<br />
2000-10-31,19,16,12,16,11,7,88,74,59,1011,1007,1003,10,10,10,39,27,60,0.00,6,Rain,303<br />
2000-11-1,17,12,7,8,7,5,93,73,48,1014,1013,1011,10,10,10,19,11,,0.00,1,,324<br />
2000-11-2,17,13,11,12,10,7,82,73,59,1013,1008,1004,10,10,10,35,16,47,0.00,5,Rain,156<br />
2000-11-3,18,14,11,14,9,5,82,67,55,1010,1004,1001,10,10,10,37,23,32,0.00,5,,267<br />
2000-11-4,15,10,6,6,5,3,87,69,51,1018,1015,1010,10,10,10,34,21,,0.00,1,,327<br />
2000-11-5,16,10,5,11,6,3,88,72,45,1018,1014,1005,10,9,7,39,11,55,0.00,4,Rain,144<br />
2000-11-6,17,13,10,15,11,8,94,86,67,1004,993,990,10,9,4,48,27,66,0.00,6,Rain-Thunderstorm,184<br />
2000-11-7,14,11,9,8,6,4,87,70,55,1003,997,993,10,10,10,27,11,,0.00,5,Rain,298<br />
2000-11-8,16,11,7,7,5,4,87,69,45,1009,1004,1002,10,10,10,26,13,,0.00,4,Rain,146<br />
2000-11-9,15,11,7,7,6,5,93,75,55,1019,1014,1010,10,10,10,16,6,,0.00,3,,160<br />
2000-11-10,14,10,5,7,6,3,93,76,55,1025,1022,1019,10,10,10,19,8,,0.00,3,,238<br />
2000-11-11,17,10,4,7,4,2,93,68,39,1027,1025,1024,10,10,10,21,10,,0.00,3,,140<br />
2000-11-12,17,14,12,12,9,5,72,67,62,1024,1016,1009,10,10,10,50,29,66,0.00,5,Rain,133<br />
2000-11-13,19,17,16,15,13,12,94,78,68,1010,1007,1004,10,10,5,39,31,,0.00,5,Rain,164<br />
2000-11-14,15,11,8,14,9,7,94,85,67,1015,1009,1005,10,10,7,27,10,,0.00,5,Rain,271<br />
2000-11-15,12,9,7,8,6,5,93,82,71,1017,1015,1015,10,10,10,13,6,,0.00,6,,95<br />
2000-11-16,10,9,8,9,7,6,94,89,82,1016,1012,1007,10,10,10,27,6,,0.00,6,Rain,78<br />
2000-11-17,13,9,6,6,3,0,82,60,44,1012,1009,1005,10,10,10,64,43,87,0.00,3,Rain,341<br />
2000-11-18,12,8,4,2,1,0,76,58,47,1014,1013,1012,10,10,10,61,45,82,0.00,2,,352<br />
2000-11-19,12,6,1,11,4,-1,100,81,54,1014,1011,1008,10,9,3,13,5,,0.00,6,Rain,155<br />
2000-11-20,12,9,7,10,9,7,100,94,82,1009,1008,1006,10,9,4,13,8,,0.00,6,Rain,2<br />
2000-11-21,12,8,5,7,6,4,100,86,58,1015,1011,1008,10,9,7,24,8,,0.00,4,,305<br />
2000-11-22,17,13,9,12,9,4,82,73,68,1015,1014,1013,10,10,10,32,18,45,0.00,5,,138<br />
2000-11-23,16,12,9,14,11,7,94,85,77,1013,1007,1002,10,9,2,45,29,66,0.00,6,Rain,181<br />
2000-11-24,13,10,8,7,5,2,93,72,54,1011,1010,1007,10,10,10,48,27,,0.00,2,,329<br />
