
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-21,15,8,1,0,-3,-7,61,42,29,1023,1017,1010,16,16,16,34,14,40,0.00,4,,141<br />
2000-1-22,21,17,12,15,8,-1,91,64,39,1012,1009,1007,16,16,11,29,23,39,0.00,7,,252<br />
2000-1-23,16,12,7,7,6,2,90,71,48,1024,1017,1013,16,15,10,37,14,53,0.00,3,,9<br />
2000-1-24,8,3,-1,2,-6,-11,85,53,26,1028,1024,1019,16,16,16,29,14,42,0.00,3,,49<br />
2000-1-25,11,7,3,-2,-7,-11,63,40,26,1025,1023,1019,16,16,16,29,13,37,0.00,6,,11<br />
2000-1-26,4,2,1,-3,-7,-13,73,47,28,1025,1023,1021,16,16,16,24,16,,0.00,8,Rain,95<br />
2000-1-27,2,0,-1,0,-2,-4,100,88,67,1027,1022,1020,16,9,1,24,16,32,18.03,8,Fog-Rain-Snow-Thunderstorm,72<br />
2000-1-28,0,-1,-1,-4,-4,-5,82,78,72,1030,1028,1026,16,16,11,23,16,,0.00,8,Snow,354<br />
2000-1-29,1,-1,-2,-4,-5,-7,82,72,59,1031,1029,1028,16,16,14,21,14,,0.00,6,,338<br />
2000-1-30,9,2,-4,0,-3,-6,100,72,39,1031,1029,1027,16,12,0,13,8,,0.00,3,Fog,57<br />
2000-1-31,12,6,-1,-1,-2,-3,89,60,39,1028,1024,1021,16,13,5,24,10,32,0.00,6,,145<br />
2000-2-1,14,10,4,2,1,-1,79,56,39,1030,1025,1022,16,16,13,27,10,,0.00,7,,72<br />
2000-2-2,12,6,0,1,-1,-2,88,70,45,1033,1030,1025,16,12,6,24,14,,0.00,3,,330<br />
2000-2-3,22,12,3,5,3,1,89,58,31,1024,1021,1017,16,14,5,23,14,,0.00,0,,269<br />
2000-2-4,12,8,4,1,-3,-6,65,46,28,1033,1029,1025,16,16,16,35,23,48,0.00,0,,351<br />
2000-2-5,11,5,-1,-3,-4,-6,78,54,32,1034,1031,1027,16,16,16,16,10,,0.00,3,,125<br />
2000-2-6,17,9,2,9,4,-4,80,65,51,1028,1025,1022,16,16,16,32,14,40,0.00,3,,160<br />
2000-2-7,20,15,10,11,8,1,90,71,45,1029,1026,1024,16,15,10,23,11,,0.00,4,,293<br />
2000-2-8,21,13,5,1,0,-2,67,44,24,1030,1027,1023,16,16,16,14,10,,0.00,1,,322<br />
2000-2-9,24,17,9,12,7,1,70,56,43,1023,1016,1011,16,16,16,42,23,60,0.00,3,,184<br />
2000-2-10,28,20,13,14,12,11,93,67,35,1010,1008,1005,16,15,10,29,21,,0.00,3,,186<br />
2000-2-11,17,12,6,12,6,2,86,67,46,1018,1013,1007,16,13,10,26,16,,0.00,2,,336<br />
2000-2-12,16,10,4,8,4,1,87,69,49,1020,1016,1008,16,12,10,24,14,,0.00,5,,21<br />
2000-2-13,24,16,7,11,4,-2,83,53,18,1013,1008,1005,16,15,13,39,21,52,0.00,4,,270<br />
2000-2-14,17,10,4,1,1,-1,77,54,32,1020,1017,1013,16,15,11,14,8,,0.00,4,,20<br />
2000-2-15,28,18,8,16,8,2,76,57,36,1017,1014,1011,16,16,16,32,14,,0.00,2,,166<br />
2000-2-16,20,17,12,17,13,4,94,77,52,1021,1018,1014,16,11,2,27,16,,0.00,6,,36<br />
2000-2-17,27,20,13,19,14,4,90,68,48,1018,1013,1007,16,15,8,42,16,53,0.51,6,Rain,168<br />
2000-2-18,23,14,6,18,9,-2,81,61,38,1027,1015,1007,16,16,16,47,32,61,0.00,5,,295<br />
2000-2-19,13,7,2,1,-1,-2,76,57,42,1031,1029,1027,16,16,14,24,13,,0.00,2,,5<br />
2000-2-20,19,11,4,2,2,0,86,52,28,1033,1030,1028,16,16,16,16,8,,0.00,3,,131<br />
2000-2-21,22,17,11,15,8,2,78,59,47,1027,1024,1021,16,16,16,37,18,47,0.00,5,,164<br />
2000-2-22,18,17,17,14,14,12,84,80,70,1021,1020,1019,16,15,11,29,24,40,0.00,7,,164<br />
2000-5-3,24,20,18,18,17,16,87,83,78,1014,1013,1012,16,14,10,13,8,,0.00,6,,39<br />
2000-5-4,26,21,17,19,17,15,94,81,62,1015,1013,1011,16,15,6,19,13,,1.78,7,Rain,109<br />
2000-5-5,26,22,19,21,19,17,90,84,74,1015,1012,1009,16,10,4,27,16,42,3.30,8,Rain,153<br />
2000-5-6,30,25,21,21,19,18,87,72,58,1011,1010,1008,16,15,11,48,32,64,0.00,6,,170<br />
2000-5-7,31,27,22,24,21,16,87,73,43,1011,1010,1008,16,16,14,39,34,52,0.00,4,,179<br />
2000-5-8,31,27,22,21,20,19,87,70,55,1010,1007,1005,16,15,10,37,31,50,0.00,3,,177<br />
2000-5-9,25,21,17,21,18,14,88,75,58,1013,1010,1006,16,15,5,42,24,61,0.51,5,Rain,34<br />
2000-5-10,29,22,16,22,18,13,86,75,63,1013,1010,1007,16,16,11,29,14,40,0.00,3,,131<br />
2000-5-11,33,28,24,22,21,20,83,70,54,1007,1005,1003,16,12,8,48,32,61,0.00,3,,178<br />
2000-5-12,36,29,23,23,21,15,83,66,40,1013,1006,1004,16,15,11,45,32,55,0.00,5,,203<br />
2000-5-13,27,22,17,13,8,4,78,46,27,1023,1020,1014,16,16,16,29,19,45,0.00,2,,16<br />
2000-5-14,27,19,12,11,7,4,66,46,29,1026,1023,1020,16,16,16,23,14,,0.00,0,,94<br />
2000-5-15,30,23,16,19,14,10,72,58,44,1021,1017,1012,16,16,16,37,18,45,0.00,4,,151<br />
2000-5-16,31,27,23,21,20,19,83,69,51,1013,1010,1008,16,16,14,40,27,50,0.00,8,,167<br />
2000-5-17,32,27,22,19,18,17,81,62,42,1009,1006,1004,16,16,16,53,34,66,0.00,6,,176<br />
2000-5-18,32,24,19,22,19,17,94,75,57,1016,1011,1007,16,14,3,37,29,55,22.61,6,Rain-Thunderstorm,163<br />
2000-5-19,21,18,16,19,14,11,93,81,66,1021,1018,1015,16,14,5,24,13,,20.32,8,Rain-Thunderstorm,356<br />
2000-5-20,27,22,16,17,15,14,90,69,45,1018,1016,1014,16,16,14,24,13,,0.00,4,,346<br />
2000-5-21,31,24,18,19,17,16,90,67,43,1017,1015,1012,16,16,11,19,5,,0.00,2,,188<br />
2000-5-22,34,27,21,21,18,16,84,59,39,1013,1011,1008,16,16,13,32,18,42,0.00,1,,189<br />
2000-5-23,34,28,22,22,20,17,84,62,46,1008,1005,1002,16,16,16,37,26,48,0.00,0,,183<br />
2000-5-24,35,29,24,23,22,21,90,68,49,1005,1003,1001,16,16,16,45,29,53,0.00,1,,177<br />
2000-5-25,34,28,24,23,22,22,89,68,52,1007,1005,1001,16,15,8,39,29,55,0.00,4,Rain,165<br />
2000-5-26,32,29,26,23,23,22,82,71,57,1008,1005,1002,16,14,10,39,24,52,2.54,7,Rain-Thunderstorm,169<br />
2000-5-27,35,28,21,24,21,17,87,75,53,1014,1009,1005,16,14,1,55,23,89,5.84,6,Rain-Thunderstorm,188<br />
2000-5-28,33,27,20,21,17,12,90,61,28,1017,1015,1013,16,16,13,16,10,,0.00,4,,41<br />
2000-5-29,34,27,21,21,18,15,75,57,39,1015,1013,1011,16,16,16,23,10,,0.00,0,,146<br />
2000-5-30,35,29,24,23,21,19,82,62,44,1013,1012,1010,16,16,16,27,18,37,0.00,1,,160<br />
2000-5-31,34,29,24,22,21,19,87,63,44,1015,1014,1012,16,16,13,29,14,37,0.00,2,,163<br />
2000-6-9,24,24,24,23,23,23,94,94,94,1014,1013,1013,14,14,14,19,18,,0.00,7,,133<br />
2000-6-10,31,26,22,24,22,20,94,88,63,1015,1014,1013,16,9,0,47,23,66,42.16,8,Fog-Rain-Thunderstorm,188<br />
2000-6-11,29,26,23,23,22,21,94,85,67,1019,1017,1014,16,14,4,27,16,,4.57,7,Rain,143<br />
2000-6-12,32,27,23,23,22,21,94,79,57,1021,1018,1015,16,14,5,26,14,,12.19,6,Rain,176<br />
2000-6-13,32,28,24,22,20,18,87,65,46,1015,1013,1009,16,16,14,35,19,50,0.00,4,,178<br />
2000-6-14,32,26,21,22,21,19,94,79,57,1013,1011,1008,16,14,3,39,27,48,12.19,7,Rain-Thunderstorm,172<br />
2000-6-15,30,26,21,24,22,19,93,81,63,1013,1009,1003,16,14,2,35,10,47,6.10,7,Rain,157<br />
2000-6-16,33,29,25,22,22,21,82,68,52,1010,1006,1004,16,16,16,35,27,42,0.00,4,,173<br />
2000-6-17,31,26,22,23,22,21,94,82,58,1017,1013,1010,16,15,1,40,18,42,5.33,7,Rain-Thunderstorm,145<br />
2000-6-18,29,24,21,23,21,18,88,79,65,1020,1018,1017,16,16,16,21,10,,0.00,8,,39<br />
2000-6-19,33,28,24,23,23,21,94,78,54,1019,1016,1013,16,16,13,29,16,47,0.51,6,Rain,166<br />
2000-6-20,33,29,26,23,22,21,87,67,50,1015,1012,1010,16,16,16,42,29,53,0.00,5,,183<br />
2000-6-21,35,28,22,23,21,20,94,73,46,1015,1013,1011,16,16,10,45,27,53,3.81,6,Rain,164<br />
2000-6-22,34,28,23,23,21,19,90,71,42,1017,1015,1013,16,16,16,23,13,27,0.00,5,,152<br />
2000-6-23,34,29,26,23,22,19,83,64,46,1016,1014,1011,16,16,16,34,19,37,0.00,6,,180<br />
2000-6-24,35,30,26,20,19,18,66,52,36,1012,1011,1010,16,16,16,32,26,48,0.00,2,,177<br />
2000-6-25,34,29,25,22,21,21,82,63,47,1014,1013,1010,16,16,16,35,23,42,0.00,3,,172<br />
2000-6-26,31,28,26,23,22,21,81,68,57,1016,1014,1011,16,16,16,23,16,,0.00,6,,175<br />
2000-6-27,34,29,24,23,22,22,90,76,49,1017,1016,1014,16,16,10,34,10,50,0.51,7,Rain-Thunderstorm,22<br />
2000-6-28,35,28,23,23,21,18,93,71,38,1017,1015,1013,16,13,6,27,11,35,0.25,5,,4<br />
2000-6-29,32,27,23,21,17,13,84,57,36,1018,1016,1013,16,16,16,19,13,,0.00,5,,35<br />
2000-6-30,30,28,25,24,22,21,85,77,63,1016,1014,1013,16,14,10,16,10,,0.76,7,Rain,112<br />
2000-7-1,32,28,24,24,23,22,85,76,63,1016,1014,1011,16,16,14,23,13,,0.00,8,Rain,132<br />
2000-7-2,34,29,26,23,22,19,76,63,48,1013,1012,1010,16,16,16,32,21,34,0.00,7,Rain,161<br />
2000-7-3,34,29,25,23,21,21,79,63,48,1015,1013,1011,16,16,14,32,19,40,0.00,5,,165<br />
2000-7-4,34,29,24,21,19,18,82,58,40,1015,1013,1012,16,16,13,34,26,45,0.00,3,,169<br />
2000-7-5,34,29,24,22,21,18,82,60,41,1015,1014,1013,16,16,16,26,21,27,0.00,3,,171<br />
2000-7-6,35,29,23,21,19,18,76,58,41,1015,1014,1012,16,16,13,19,13,27,0.00,1,,161<br />
2000-7-7,36,30,24,21,20,18,82,55,35,1016,1014,1013,16,16,16,21,10,27,0.00,1,,150<br />
2000-7-8,37,31,26,22,21,19,79,56,38,1017,1015,1014,16,16,16,21,13,,0.00,1,,162<br />
2000-7-9,37,31,26,22,19,17,76,51,31,1015,1014,1012,16,16,14,27,14,35,0.00,0,,175<br />
2000-7-10,36,31,26,22,21,19,74,53,40,1015,1013,1011,16,16,16,29,21,37,0.00,1,,180<br />
2000-7-11,37,31,26,22,19,17,71,50,33,1015,1013,1011,16,16,16,32,21,37,0.00,0,,181<br />
2000-7-12,38,32,27,21,20,18,67,49,35,1015,1013,1012,16,16,16,24,19,,0.00,3,,179<br />
2000-7-13,41,33,27,21,20,17,67,47,27,1016,1014,1012,16,16,16,26,13,35,0.00,4,,192<br />
2000-7-14,39,33,27,23,22,21,72,53,35,1015,1013,1012,16,16,16,19,11,29,0.00,4,,268<br />
2000-7-15,40,33,28,23,21,19,72,49,31,1013,1010,1008,16,16,16,21,11,29,0.00,2,,136<br />
2000-7-16,41,34,28,19,16,12,56,36,18,1011,1010,1009,16,16,16,35,16,47,0.00,5,,177<br />
2000-7-17,39,32,25,19,16,14,58,39,23,1015,1013,1011,16,16,16,27,18,32,0.00,4,,178<br />
2000-7-18,39,32,26,20,18,14,66,43,25,1017,1015,1014,16,16,16,26,16,42,0.00,2,,186<br />
2000-7-19,40,33,27,20,19,17,65,43,27,1017,1015,1013,16,16,16,23,16,,0.00,1,,189<br />
2000-7-20,41,32,25,19,17,16,62,40,24,1014,1013,1011,16,16,16,23,13,,0.00,2,,184<br />
2000-7-21,39,32,26,23,19,17,64,47,29,1015,1013,1011,16,16,14,42,13,60,0.00,1,,123<br />
2000-7-22,36,31,26,23,19,17,79,54,32,1019,1015,1013,16,16,16,39,16,58,0.00,2,,46<br />
2000-7-23,34,28,23,21,18,16,82,57,37,1020,1017,1015,16,16,16,24,13,34,0.00,2,,46<br />
2000-7-24,34,28,22,18,16,14,78,50,30,1019,1016,1014,16,16,16,19,10,,0.00,0,,108<br />
2000-7-25,36,29,22,19,16,14,64,47,28,1015,1013,1011,16,16,16,27,14,26,0.00,3,,120<br />
2000-7-26,38,31,24,21,18,17,69,49,33,1015,1014,1012,16,15,11,23,16,29,0.00,0,,143<br />
2000-7-27,33,29,27,21,19,17,67,54,43,1018,1015,1014,16,16,16,34,14,45,0.00,4,,122<br />
2000-7-28,38,30,23,21,18,14,74,49,28,1015,1013,1011,16,16,13,23,13,26,0.00,3,,170<br />
2000-7-29,37,31,27,19,18,17,64,48,31,1013,1011,1010,16,16,16,27,16,34,0.00,5,,272<br />
2000-7-30,34,28,23,21,18,15,84,53,32,1014,1013,1011,16,16,16,23,14,34,0.00,1,,14<br />
2000-7-31,35,29,22,19,17,14,78,50,30,1016,1015,1013,16,16,14,21,11,29,0.00,3,,20<br />
2000-8-1,37,30,23,19,16,11,73,45,22,1016,1015,1012,16,16,13,14,6,,0.00,1,,37<br />
2000-8-2,38,31,24,19,17,14,69,42,25,1014,1012,1010,16,16,14,19,6,,0.00,1,,152<br />
2000-8-3,40,32,26,21,18,16,69,44,25,1014,1013,1011,16,16,16,23,16,,0.00,2,,167<br />
2000-8-4,38,33,28,21,18,17,60,41,28,1017,1015,1013,16,16,16,24,19,27,0.00,4,,174<br />
2000-8-5,38,32,27,20,18,16,67,45,27,1016,1013,1010,16,16,16,29,21,39,0.00,2,,189<br />
2000-8-6,39,33,28,21,19,16,63,44,28,1014,1012,1010,16,16,16,32,23,37,0.00,3,,185<br />
2000-8-7,39,33,28,21,18,14,65,44,27,1015,1013,1011,16,16,16,27,21,39,0.00,1,,179<br />
2000-8-8,38,32,27,22,20,17,72,51,30,1016,1014,1013,16,16,16,32,21,37,0.00,1,,180<br />
2000-8-9,37,31,26,23,20,17,79,56,31,1019,1016,1015,16,16,16,27,19,35,0.00,5,,180<br />
2000-8-10,38,32,27,21,17,14,69,42,26,1019,1016,1014,16,16,16,21,14,32,0.00,1,,181<br />
2000-8-11,39,31,25,17,15,13,54,40,22,1017,1016,1015,16,16,16,13,6,,0.00,1,,246<br />
2000-8-22,33,,33,19,19,19,44,44,44,1021,1021,1021,16,16,16,8,8,,0.00,3,,-1<br />
2000-8-27,31,28,26,19,19,18,66,56,46,1012,1011,1011,16,16,16,24,19,,0.00,0,,197<br />
2000-8-31,42,37,34,16,14,13,32,29,22,1010,1010,1009,16,16,16,13,10,,0.00,7,,138<br />
2000-9-1,43,36,30,17,16,14,44,30,19,1013,1011,1009,16,16,16,14,8,34,0.00,5,,199<br />
2000-9-2,43,35,28,18,16,14,54,35,21,1013,1010,1009,16,16,16,14,10,,0.00,2,,179<br />
2000-9-3,43,35,27,18,16,12,58,33,16,1012,1010,1008,16,16,16,13,10,,0.00,1,,191<br />
2000-9-4,44,35,27,17,15,13,51,30,17,1012,1011,1010,16,16,16,14,6,39,0.00,0,,60<br />
2000-9-5,38,33,29,18,17,14,53,38,25,1015,1013,1011,16,16,16,32,11,42,0.00,0,,86<br />
2000-9-6,34,28,23,17,15,12,64,44,27,1016,1014,1012,16,16,13,26,16,37,0.00,0,,79<br />
2000-9-7,36,30,25,19,17,14,66,46,29,1015,1012,1010,16,15,11,21,13,27,0.00,0,,95<br />
2000-9-8,31,26,22,20,18,17,81,61,46,1015,1013,1010,16,16,16,23,14,26,0.00,3,,99<br />
2000-9-9,34,28,24,21,20,18,82,61,44,1013,1011,1008,16,16,16,19,14,,0.00,3,,134<br />
2000-9-10,38,31,26,22,19,18,76,52,33,1013,1010,1008,16,16,16,24,16,26,0.00,1,,154<br />
2000-9-11,39,32,27,22,19,17,67,48,32,1011,1009,1007,16,16,16,40,21,48,0.00,2,,162<br />
2000-9-12,33,28,23,23,19,1,79,59,17,1015,1011,1006,16,16,16,42,19,52,0.25,6,Thunderstorm,116<br />
2000-9-13,32,26,21,22,20,19,90,73,53,1017,1015,1013,16,16,16,14,10,,0.00,6,,91<br />
2000-9-14,36,29,22,22,20,18,93,62,35,1017,1015,1013,16,16,16,19,8,,0.00,3,,182<br />
2000-9-15,34,29,23,22,16,8,74,48,23,1018,1015,1013,16,16,16,24,16,32,0.00,1,,24<br />
2000-9-16,31,24,18,12,9,7,65,40,24,1020,1017,1016,16,16,16,21,11,26,0.00,0,,77<br />
2000-9-17,30,22,16,11,7,4,72,39,20,1021,1018,1016,16,16,16,16,8,,0.00,0,,111<br />
2000-9-18,33,25,17,9,7,3,48,33,20,1017,1014,1011,16,16,16,14,6,27,0.00,0,,156<br />
2000-9-19,34,26,18,16,13,8,75,45,27,1012,1009,1006,16,16,16,34,19,39,0.00,1,,179<br />
2000-9-20,36,29,22,21,16,11,87,51,23,1013,1008,1006,16,16,14,40,24,50,0.00,2,,178<br />
2000-9-21,33,26,20,22,16,8,82,55,45,1013,1011,1007,16,16,16,34,19,42,0.00,3,,97<br />
2000-9-22,36,30,24,23,22,20,90,69,41,1010,1007,1004,16,16,16,29,19,37,0.00,4,,172<br />
2000-9-23,36,31,24,24,22,19,82,62,44,1010,1007,1006,16,16,13,34,26,47,0.00,3,,192<br />
2000-9-24,23,19,14,21,16,9,100,88,72,1020,1013,1009,16,14,4,40,21,55,3.56,8,Rain-Thunderstorm,339<br />
2000-9-25,18,13,9,8,5,3,72,58,41,1026,1023,1020,16,16,16,40,31,60,0.00,3,,348<br />
2000-9-26,23,17,10,8,7,4,86,59,35,1026,1023,1021,16,16,16,11,5,,0.00,0,,23<br />
2000-9-27,27,19,12,11,9,8,80,56,34,1024,1022,1020,16,16,16,13,6,,0.00,0,,131<br />
2000-9-28,29,20,13,12,9,8,89,50,28,1024,1022,1020,16,16,16,16,5,,0.00,0,,62<br />
2000-9-29,29,21,14,12,10,9,78,50,29,1022,1020,1017,16,16,16,14,6,,0.00,0,,101<br />
2000-9-30,31,22,14,11,9,6,70,45,21,1018,1015,1012,16,16,16,21,10,34,0.00,1,,160<br />
2000-10-1,32,24,17,12,9,8,70,42,24,1014,1012,1009,16,16,16,29,19,39,0.00,0,,178<br />
2000-10-2,34,26,19,19,15,7,97,54,31,1012,1009,1007,16,16,16,35,21,47,0.00,0,,175<br />
2000-10-3,34,28,23,21,19,16,88,63,42,1012,1010,1008,16,16,16,39,26,48,0.00,1,,174<br />
2000-10-4,34,28,22,21,19,17,87,61,41,1013,1010,1009,16,16,16,32,24,40,0.00,0,,175<br />
2000-10-5,34,28,22,21,19,16,81,60,39,1014,1011,1009,16,16,16,45,23,55,0.00,2,,182<br />
2000-10-6,21,17,13,16,11,4,89,74,48,1027,1022,1014,16,16,16,40,29,48,1.78,8,Rain,15<br />
2000-10-7,13,10,7,6,3,-1,89,65,44,1035,1032,1027,16,15,5,29,24,39,5.59,7,Rain,15<br />
2000-10-8,12,9,7,-3,-4,-6,46,39,31,1038,1036,1034,16,16,16,32,26,42,0.00,7,,24<br />
2000-10-9,14,9,4,-1,-3,-5,68,44,28,1037,1034,1030,16,16,16,14,10,,0.00,6,,52<br />
2000-10-10,17,11,5,4,-1,-4,79,45,25,1030,1027,1025,16,16,16,23,8,,0.00,6,,156<br />
2000-10-11,22,17,13,5,2,-1,45,36,28,1027,1025,1023,16,16,16,23,13,,0.00,7,,152<br />
2000-10-12,28,22,16,11,6,3,50,36,26,1026,1023,1021,16,16,16,24,16,32,0.00,6,,159<br />
2000-10-13,28,22,16,16,12,4,84,54,35,1022,1020,1017,16,16,13,32,19,45,0.00,3,,174<br />
2000-10-14,28,23,19,17,16,13,87,66,49,1021,1017,1015,16,16,16,27,21,35,0.00,6,,174<br />
2000-10-15,29,23,19,21,19,13,100,87,55,1018,1016,1012,16,13,2,40,19,63,19.81,7,Rain-Thunderstorm,149<br />
2000-10-16,26,22,18,19,18,17,100,84,58,1019,1017,1015,16,15,5,19,11,,0.25,5,,231<br />
2000-10-17,23,19,16,17,14,13,93,73,52,1023,1021,1019,16,16,16,16,10,,0.00,5,,2<br />
2000-10-18,27,21,16,15,13,12,90,64,43,1025,1023,1021,16,16,16,11,6,,0.00,5,,360<br />
2000-10-19,27,20,14,14,13,11,90,64,42,1022,1020,1017,16,16,13,23,8,,0.00,2,,139<br />
2000-10-20,22,19,16,18,16,12,100,84,65,1020,1018,1017,16,14,6,24,13,,3.56,7,Rain,129<br />
2000-10-21,22,19,17,19,17,15,100,91,78,1017,1016,1014,16,11,4,26,13,,3.56,8,Rain,138<br />
2000-10-22,26,22,18,22,20,18,100,95,79,1022,1018,1014,16,7,1,50,18,71,30.23,7,Fog-Rain-Thunderstorm,143<br />
2000-10-23,27,23,21,21,21,19,100,87,72,1027,1024,1022,16,12,2,24,18,,0.00,8,Rain,139<br />
2000-10-24,27,23,21,20,17,13,93,69,43,1026,1024,1022,16,15,8,29,16,39,0.00,7,,146<br />
2000-10-25,27,22,19,19,18,14,100,75,56,1021,1019,1016,16,13,5,29,16,34,0.00,7,,166<br />
2000-10-26,28,23,20,20,19,17,94,83,56,1017,1016,1013,16,15,11,26,14,35,0.00,6,,168<br />
2000-10-27,27,22,19,22,20,18,96,87,69,1021,1019,1016,16,15,8,19,13,,0.25,6,Rain,149<br />
2000-10-28,27,22,18,21,18,17,100,80,60,1021,1018,1015,16,15,8,29,16,39,0.51,6,Rain-Thunderstorm,145<br />
2000-10-29,24,20,17,22,19,16,100,96,81,1018,1016,1014,16,10,1,48,19,53,36.32,7,Rain-Thunderstorm,179<br />
2000-10-30,27,24,21,21,19,17,96,83,60,1019,1017,1015,16,16,16,26,16,32,0.25,5,,169<br />
2000-10-31,27,23,20,20,18,17,96,78,58,1018,1015,1012,16,14,5,35,23,45,0.00,5,,159<br />
2000-11-1,27,22,18,20,18,16,96,84,60,1014,1012,1010,16,14,2,40,23,53,8.64,7,Rain-Thunderstorm,197<br />
2000-11-2,26,19,12,16,12,3,100,70,24,1020,1017,1014,16,15,3,19,8,,9.65,4,Rain-Thunderstorm,87<br />
2000-11-3,18,17,16,18,17,14,100,97,86,1021,1019,1016,16,11,3,21,10,,18.29,8,Rain,51<br />
2000-11-4,18,17,16,17,17,16,100,97,87,1017,1016,1014,16,8,2,21,13,,1.02,8,Rain,13<br />
2000-11-5,18,17,16,17,17,16,100,99,88,1014,1006,999,16,7,0,27,11,39,54.10,8,Rain-Thunderstorm,133<br />
2000-11-6,17,13,8,17,11,6,100,81,59,1010,1002,995,16,16,13,35,19,45,1.78,5,Rain,258<br />
2000-11-7,10,8,6,7,5,3,100,79,63,1015,1012,1010,16,15,8,32,18,37,1.78,7,Rain,31<br />
2000-11-8,6,3,2,6,4,1,100,95,86,1012,1011,1009,16,10,2,39,29,50,21.08,8,Rain-Thunderstorm,337<br />
2000-11-9,12,6,1,3,1,-1,100,78,43,1017,1013,1010,16,16,14,24,14,32,0.00,2,Rain,320<br />
2000-11-10,14,8,1,6,3,1,100,79,51,1022,1019,1018,16,16,11,13,6,,0.00,0,,110<br />
2000-11-11,10,8,5,9,6,4,96,89,82,1019,1016,1015,16,14,11,23,13,,0.00,7,Rain,119<br />
2000-11-12,11,7,2,11,6,0,100,97,86,1021,1016,1014,16,9,1,32,16,39,24.38,7,Rain-Thunderstorm,360<br />
2000-11-13,9,4,0,-1,-3,-4,89,64,39,1027,1024,1020,16,16,16,24,18,,0.00,0,,330<br />
2000-11-14,11,5,-1,-2,-4,-7,85,56,28,1029,1026,1023,16,16,16,14,10,,0.00,2,,348<br />
2000-11-15,11,7,2,8,2,-1,86,67,48,1023,1016,1011,16,16,16,37,13,47,0.00,7,,163<br />
2000-11-16,13,10,7,11,7,-1,100,83,44,1022,1014,1010,16,10,2,24,14,34,3.05,8,Rain,22<br />
2000-11-17,7,4,1,-1,-3,-6,70,60,49,1026,1024,1022,16,16,16,29,18,35,0.00,7,,25<br />
