
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-7,-4,-8,-11,-6,-7,-12,95,91,85,1027,1023,1020,16,4,1,24,11,35,6.86,8,Fog-Snow,79<br />
2001-2-8,-3,-4,-5,-4,-5,-6,96,90,84,1020,1016,1013,16,9,1,23,16,35,2.54,8,Snow,21<br />
2001-2-9,-5,-11,-18,-7,-13,-23,89,74,59,1028,1018,1013,16,16,14,35,26,52,0.00,4,Snow,336<br />
2001-2-10,-14,-18,-23,-21,-23,-26,79,66,52,1037,1035,1029,16,16,16,19,10,,0.00,4,,257<br />
2001-2-11,-7,-13,-19,-12,-18,-23,76,63,52,1038,1032,1024,16,16,16,29,16,,0.00,6,,126<br />
2001-2-12,-3,-8,-12,-6,-8,-13,100,89,74,1026,1022,1020,16,7,2,21,14,,0.25,6,Snow,213<br />
2001-2-13,-2,-8,-13,-3,-7,-14,100,93,74,1026,1021,1019,14,5,1,23,10,,0.51,7,Snow,266<br />
2001-2-14,-10,-13,-17,-14,-17,-18,88,75,64,1024,1023,1022,16,16,13,23,16,,0.00,6,,330<br />
2001-2-15,-9,-14,-21,-13,-17,-22,91,76,62,1022,1021,1019,16,15,10,19,6,,0.00,4,Snow,235<br />
2001-2-16,-10,-14,-19,-13,-18,-23,80,71,61,1037,1030,1021,16,16,13,37,21,42,0.00,1,,300<br />
2001-2-17,-14,-18,-23,-20,-23,-26,82,70,55,1040,1038,1034,16,16,16,21,13,,0.00,0,,268<br />
2001-2-18,-3,-12,-21,-7,-14,-23,88,77,69,1034,1024,1011,16,16,11,29,13,42,0.00,4,Snow,186<br />
2001-2-19,-2,-7,-12,-6,-8,-17,96,78,63,1022,1014,1008,16,14,6,23,16,,0.00,4,,290<br />
2001-2-20,-9,-13,-18,-17,-19,-24,87,66,47,1036,1028,1022,16,16,16,32,16,42,0.00,0,,292<br />
2001-2-21,-13,-18,-22,-19,-23,-26,83,60,42,1040,1035,1025,16,16,14,24,11,,0.00,3,Snow,196<br />
2001-2-22,-6,-10,-13,-11,-13,-18,85,75,64,1024,1019,1016,16,14,3,27,21,35,0.25,6,Snow,252<br />
2001-2-23,-7,-12,-18,-9,-13,-19,93,77,57,1029,1025,1019,16,11,0,26,16,,1.27,5,Fog-Snow,111<br />
2001-2-24,1,-3,-7,0,-4,-10,100,93,74,1019,1007,990,14,5,1,34,24,37,7.11,8,Rain-Snow,96<br />
2001-2-25,1,-6,-12,0,-6,-14,100,88,72,1026,1002,987,16,9,1,45,23,55,1.27,6,Snow,313<br />
2001-2-26,-8,-12,-16,-13,-16,-19,87,74,59,1036,1031,1026,16,16,10,26,14,,0.00,3,Snow,295<br />
2001-2-27,-11,-15,-19,-18,-22,-24,84,61,40,1040,1037,1034,16,16,16,26,16,,0.00,1,,297<br />
2001-2-28,-4,-12,-21,-9,-16,-23,88,74,62,1033,1022,1013,16,16,16,27,14,,0.00,3,,230<br />
2001-3-1,-1,-6,-9,-4,-7,-11,96,83,69,1013,1010,1007,16,14,8,21,11,,0.00,3,,227<br />
2001-3-2,4,-2,-8,-2,-5,-8,96,83,65,1009,1008,1007,16,13,8,21,11,32,0.00,4,,267<br />
2001-3-3,5,-2,-10,-3,-7,-11,100,77,55,1019,1013,1009,16,14,10,29,6,42,0.00,1,,271<br />
2001-3-4,-3,-7,-10,-9,-11,-13,84,67,51,1024,1023,1020,16,16,16,23,18,37,0.00,2,,348<br />
2001-3-5,-3,-7,-9,-10,-13,-14,80,61,46,1030,1028,1025,16,16,16,23,13,34,0.00,0,,340<br />
2001-3-6,1,-6,-12,-8,-11,-15,84,65,45,1030,1028,1025,16,16,16,16,8,,0.00,2,,294<br />
2001-3-7,1,-4,-8,-4,-6,-10,93,82,69,1025,1020,1016,16,15,8,26,13,40,0.00,6,Snow,276<br />
2001-3-8,-1,-4,-7,-7,-8,-9,81,71,59,1022,1019,1016,16,16,14,29,19,42,0.00,6,Snow,316<br />
2001-3-9,-2,-7,-12,-6,-9,-13,92,83,69,1022,1020,1015,16,15,11,16,11,,0.00,3,,230<br />
2001-3-10,1,-3,-7,-3,-6,-14,93,81,53,1017,1012,1009,16,10,2,26,11,37,0.00,7,Snow,302<br />
2001-3-11,-1,-6,-11,-6,-12,-17,75,59,49,1023,1019,1014,16,16,11,16,11,,0.00,3,Snow,86<br />
2001-3-12,-1,-3,-4,-3,-4,-5,100,93,82,1013,1002,995,13,3,0,26,16,32,6.35,8,Fog-Snow,60<br />
2001-3-13,2,-2,-7,-2,-4,-7,100,86,67,1007,1001,995,16,12,5,27,11,,0.00,7,Snow,292<br />
2001-3-14,8,3,-2,2,-1,-4,96,77,54,1013,1007,1005,16,15,10,19,8,32,0.00,5,Rain,217<br />
2001-3-15,4,1,-2,-4,-6,-7,78,60,49,1018,1016,1013,16,16,16,29,16,35,0.00,5,,35<br />
2001-3-16,2,-1,-3,-6,-7,-8,72,63,54,1024,1021,1018,16,16,16,16,13,,0.00,7,,17<br />
2001-3-17,4,-2,-7,-5,-7,-9,92,71,40,1030,1028,1024,16,16,13,13,6,,0.00,0,,289<br />
2001-3-18,2,-3,-8,-4,-6,-8,96,80,62,1031,1030,1028,16,13,4,23,10,,0.00,4,,160<br />
2001-3-19,3,-1,-4,0,-3,-7,87,82,75,1028,1026,1025,16,12,10,16,11,,0.00,7,Snow,168<br />
2001-3-20,7,2,-2,1,-1,-4,93,77,58,1025,1023,1022,16,12,3,27,13,,2.54,6,Rain,196<br />
2001-3-21,7,2,-2,1,-1,-4,100,87,47,1024,1022,1020,16,5,0,13,5,,0.00,5,Fog,212<br />
2001-3-22,2,0,-3,0,-1,-4,100,91,76,1023,1021,1019,16,8,0,24,11,,0.00,7,Fog,285<br />
2001-3-23,1,-4,-9,-4,-9,-16,92,63,46,1026,1023,1022,16,16,13,37,16,50,0.00,3,,304<br />
2001-3-24,-6,-9,-12,-13,-15,-17,68,62,52,1030,1029,1026,16,16,14,32,26,40,0.00,5,Snow,311<br />
2001-3-25,-7,-10,-13,-14,-16,-18,73,61,49,1031,1029,1027,16,16,11,34,24,47,0.00,3,Snow,324<br />
2001-3-26,-2,-7,-12,-9,-12,-16,77,64,50,1029,1028,1026,16,16,16,21,16,32,0.00,0,,308<br />
2001-3-27,2,-4,-11,-6,-9,-12,92,68,39,1028,1025,1021,16,16,16,19,10,,0.00,1,,209<br />
2001-3-28,3,-1,-4,0,-2,-8,96,83,59,1021,1013,1011,16,8,1,24,16,,1.52,8,Rain-Snow,136<br />
2001-3-29,3,2,1,2,1,-1,100,93,82,1015,1013,1011,8,4,1,21,14,,0.25,8,Fog,119<br />
2001-3-30,5,3,1,3,2,0,100,91,82,1014,1013,1010,5,3,0,16,11,,0.51,8,Fog,147<br />
2001-3-31,5,2,-2,2,-1,-7,100,83,45,1011,1009,1007,16,10,1,32,16,52,7.37,6,Fog-Rain-Snow,292<br />
2001-4-1,6,1,-4,-3,-6,-9,91,63,34,1012,1011,1009,16,16,13,23,10,29,0.00,4,,234<br />
2001-4-2,7,3,0,1,-1,-5,100,81,47,1020,1014,1012,16,10,1,24,5,35,3.05,6,Rain-Snow,350<br />
2001-4-3,9,4,0,-1,-3,-4,85,66,46,1028,1024,1020,16,16,16,26,16,34,0.00,6,,80<br />
2001-4-4,12,7,2,1,0,-2,82,62,47,1029,1026,1021,16,15,10,27,16,,0.00,7,,121<br />
2001-4-5,9,7,4,6,4,-1,100,87,56,1021,1014,1010,16,7,1,29,14,,3.30,8,Rain,119<br />
2001-4-6,11,8,4,7,5,3,100,89,59,1014,1010,1002,16,8,1,45,14,47,24.89,8,Fog-Rain-Thunderstorm,63<br />
2001-4-7,16,9,4,12,7,1,100,91,64,1004,992,982,16,9,1,66,35,82,19.05,8,Rain-Thunderstorm,178<br />
2001-4-8,12,8,3,2,1,0,89,69,48,1012,1010,1005,16,16,16,32,23,40,0.00,5,,343<br />
2001-4-9,10,7,3,3,1,-1,80,70,59,1015,1013,1011,16,16,16,23,18,32,0.00,7,,81<br />
2001-4-10,14,9,4,9,5,3,100,80,57,1015,1012,1007,16,14,8,24,16,,4.83,8,Rain-Thunderstorm,117<br />
2001-4-11,11,9,8,10,8,7,97,94,88,1007,997,987,16,9,3,32,23,42,25.91,7,Rain,103<br />
2001-4-12,10,7,4,9,4,1,100,82,63,1016,998,985,16,12,1,47,21,61,0.25,8,Fog-Rain,312<br />
2001-4-13,13,7,0,7,2,-2,96,73,41,1020,1017,1013,16,16,16,34,13,45,0.25,3,Rain,223<br />
2001-4-14,17,9,2,5,2,-2,96,58,29,1016,1013,1010,16,16,13,26,13,32,0.00,3,,234<br />
2001-4-15,11,4,-2,8,1,-11,97,70,47,1021,1013,1009,16,15,6,48,23,58,7.62,6,Rain,286<br />
2001-4-16,2,-1,-4,-4,-7,-11,86,66,52,1030,1021,1018,16,11,1,50,31,63,0.00,7,Snow,317<br />
2001-4-17,9,4,-1,-5,-8,-13,69,44,22,1035,1032,1029,16,16,16,23,16,32,0.00,1,,330<br />
2001-4-18,14,6,-1,-1,-3,-8,79,49,29,1029,1022,1015,16,16,13,19,6,,0.00,3,,180<br />
2001-4-19,18,12,6,8,3,-1,80,54,41,1014,1009,1004,16,15,5,32,19,40,5.08,6,Rain,143<br />
2001-4-20,22,16,11,12,10,8,89,73,51,1005,1003,1001,16,13,6,34,18,39,1.52,7,Rain,139<br />
2001-4-21,15,11,8,13,9,4,100,88,71,1022,1006,998,16,10,2,35,18,40,17.27,8,Rain,346<br />
2001-4-22,10,7,3,9,4,2,100,92,79,1022,1012,1004,16,8,2,37,19,47,48.77,8,Rain-Thunderstorm,38<br />
2001-4-23,7,4,3,5,3,0,100,92,65,1018,1003,997,16,8,0,42,19,55,6.10,7,Fog-Rain-Thunderstorm,349<br />
2001-4-24,17,9,1,7,3,-2,92,66,43,1024,1021,1019,16,16,16,32,13,39,0.76,3,Rain-Thunderstorm,229<br />
2001-4-25,21,12,4,7,4,1,100,60,28,1022,1020,1014,16,14,5,27,10,39,0.25,3,,212<br />
2001-4-26,25,19,13,8,3,-2,62,39,20,1020,1014,1011,16,16,16,37,19,45,0.00,2,,300<br />
2001-4-27,23,16,8,4,1,-2,71,39,23,1024,1022,1020,16,16,16,21,8,,0.00,2,,76<br />
2001-4-28,23,18,13,8,4,1,51,39,28,1025,1022,1019,16,16,16,39,23,48,0.00,4,,135<br />
2001-4-29,29,22,16,10,9,8,62,43,27,1021,1017,1013,16,16,16,50,31,64,0.00,2,,184<br />
2001-4-30,23,19,15,15,13,7,96,78,38,1013,1012,1010,16,11,3,37,24,48,2.79,7,Rain,220<br />
2001-5-1,27,19,12,19,13,9,100,81,45,1010,1006,998,16,8,0,37,11,50,5.33,5,Fog-Rain-Thunderstorm,157<br />
2001-5-2,20,17,13,11,9,4,84,68,36,1017,1012,1006,16,16,16,19,11,,1.02,8,Rain,233<br />
2001-5-3,16,14,13,10,5,3,77,54,44,1024,1022,1018,16,16,16,23,8,,0.00,8,Rain,38<br />
2001-5-4,18,14,11,5,3,1,61,47,37,1026,1025,1023,16,16,16,21,13,32,0.00,7,Rain,55<br />
2001-5-5,14,12,11,10,6,2,89,69,49,1024,1019,1014,16,15,10,34,23,45,2.54,8,Rain,100<br />
2001-5-6,20,16,12,16,13,10,100,88,70,1014,1011,1007,16,11,2,40,26,71,24.64,8,Rain-Thunderstorm,146<br />
2001-5-7,18,13,9,10,5,-1,90,62,36,1017,1015,1011,16,16,16,47,21,60,0.00,4,,256<br />
2001-5-8,19,14,10,5,2,-2,63,44,26,1016,1015,1014,16,16,16,37,21,48,0.00,2,,265<br />
2001-5-9,24,17,10,14,10,2,73,60,50,1016,1010,1003,16,16,16,35,14,47,1.02,5,Rain-Thunderstorm,155<br />
2001-5-10,20,17,12,12,8,5,78,61,37,1012,1009,1004,16,15,4,27,14,39,3.81,5,Rain,271<br />
2001-5-11,17,14,10,11,6,2,93,62,35,1024,1019,1013,16,16,16,23,14,39,0.00,5,,17<br />
2001-5-12,19,12,6,6,3,1,82,53,29,1027,1025,1022,16,16,16,19,10,,0.00,3,,167<br />
2001-5-13,23,16,10,12,9,7,81,64,45,1022,1020,1017,16,16,16,29,14,,0.00,3,,154<br />
2001-5-14,34,23,13,17,13,10,84,63,25,1016,1008,1001,16,16,11,29,21,37,0.00,5,,167<br />
2001-5-15,34,28,22,18,16,9,64,48,33,1001,998,994,16,16,14,39,21,45,0.00,4,Thunderstorm,222<br />
2001-5-16,26,21,16,12,9,6,75,49,30,1006,1005,1001,16,16,16,24,11,,0.00,5,,292<br />
2001-5-17,25,18,13,12,7,-1,87,47,23,1012,1008,1005,16,15,6,34,10,45,0.00,2,,302<br />
2001-5-18,24,18,12,9,6,4,80,45,28,1015,1013,1012,16,16,16,16,10,,0.00,3,,106<br />
2001-5-19,26,20,14,14,10,6,78,53,37,1014,1012,1008,16,16,14,26,8,,1.02,6,Rain-Thunderstorm,162<br />
2001-5-20,18,17,15,15,13,11,95,80,61,1008,1002,999,16,10,3,26,14,37,22.10,7,Rain,155<br />
2001-5-21,17,12,8,11,8,6,94,81,50,1002,1000,998,16,14,8,29,19,39,9.40,8,Rain,306<br />
2001-5-22,8,7,4,7,5,2,93,88,79,1003,1001,999,16,15,5,34,23,55,12.70,8,Rain,288<br />
2001-5-23,11,7,2,6,3,1,97,82,59,1007,1001,998,16,15,8,32,16,39,6.60,7,Rain,358<br />
2001-5-24,13,10,7,10,8,5,100,89,74,1014,1011,1007,16,13,4,24,18,37,6.60,8,Rain,19<br />
2001-5-25,14,12,11,10,9,7,94,84,67,1013,1009,1007,16,10,2,24,13,39,17.02,8,Rain,61<br />
2001-5-26,16,12,10,11,9,-1,97,84,47,1009,1007,1006,16,13,2,19,11,35,1.02,8,Rain,9<br />
2001-5-27,18,13,9,10,8,6,96,74,52,1012,1010,1008,16,16,14,16,10,29,0.00,6,,24<br />
2001-5-28,23,16,9,10,9,7,97,63,38,1016,1015,1012,16,15,10,23,6,37,0.00,4,,339<br />
2001-5-29,22,17,12,12,11,9,89,67,51,1021,1019,1016,16,16,16,24,13,29,0.00,4,,76<br />
2001-5-30,22,17,11,10,7,3,67,53,39,1022,1021,1020,16,16,4,19,14,,0.00,5,,118<br />
2001-5-31,19,16,12,9,6,3,83,55,36,1020,1016,1010,16,16,16,14,8,,0.00,8,,157<br />
2001-6-1,17,13,10,11,9,6,94,81,64,1009,1003,999,16,14,2,26,14,42,15.75,7,Rain-Thunderstorm,249<br />
2001-6-2,18,13,9,12,8,6,94,77,56,1012,1006,1002,16,16,16,24,19,39,0.00,7,Rain,4<br />
2001-6-3,19,13,8,8,7,6,90,69,50,1016,1014,1012,16,16,16,24,13,29,0.00,5,,50<br />
2001-6-4,19,13,9,9,8,7,86,68,54,1019,1017,1015,16,16,16,29,19,37,0.00,5,,90<br />
2001-6-5,14,12,11,12,11,9,100,93,75,1019,1017,1015,16,10,2,24,16,34,12.19,8,Rain,93<br />
2001-6-6,17,14,12,14,12,11,97,87,78,1019,1019,1018,16,14,6,16,8,,0.25,8,Rain,90<br />
2001-6-7,22,17,13,14,13,13,100,82,59,1020,1019,1018,16,10,3,19,6,,0.00,6,Rain,43<br />
2001-6-8,26,19,12,14,12,11,97,65,40,1020,1018,1015,16,14,8,14,3,,0.00,3,,244<br />
2001-6-9,28,22,17,19,16,13,84,68,42,1016,1012,1008,16,16,10,34,11,32,2.54,6,Rain-Thunderstorm,147<br />
2001-6-10,27,22,18,18,17,16,100,77,54,1007,1006,1004,16,14,3,27,16,34,6.10,6,Rain-Thunderstorm,275<br />
2001-6-11,29,23,18,21,18,16,100,78,51,1008,1003,998,16,14,1,60,14,74,18.54,6,Fog-Rain-Hail-Thunderstorm,102<br />
2001-6-12,26,21,16,21,18,15,96,82,62,1008,1006,1004,16,14,6,34,11,,2.29,6,Rain-Thunderstorm,87<br />
2001-6-13,31,24,18,23,19,17,100,86,65,1006,1003,998,16,12,1,40,21,71,62.23,7,Fog-Rain-Thunderstorm,131<br />
2001-6-14,26,22,19,21,18,16,96,84,64,1004,1003,1001,16,12,3,39,23,58,20.57,8,Rain-Thunderstorm,187<br />
2001-6-15,23,18,14,17,12,9,97,70,44,1013,1008,1004,16,16,16,29,19,47,0.00,5,,249<br />
2001-6-16,26,19,13,14,12,9,90,62,36,1019,1016,1013,16,16,16,32,16,47,0.51,2,Rain-Thunderstorm,268<br />
2001-6-17,25,19,15,16,14,13,90,71,51,1021,1018,1014,16,16,16,26,8,,0.25,5,Rain,89<br />
2001-6-18,31,24,18,21,18,13,100,80,51,1013,1008,1001,16,14,1,40,21,55,7.37,6,Rain-Thunderstorm,146<br />
2001-6-19,23,18,13,13,9,7,73,58,39,1022,1019,1010,16,16,16,32,21,50,0.00,3,,304<br />
2001-6-20,26,20,14,12,11,9,84,55,36,1023,1021,1019,16,16,14,24,8,45,0.00,4,,263<br />
2001-6-21,22,17,14,13,11,8,93,67,47,1021,1020,1019,16,16,16,24,14,45,0.00,5,Rain,14<br />
2001-6-22,23,17,11,11,8,6,93,56,35,1022,1020,1017,16,16,16,13,6,,0.00,2,,309<br />
2001-6-23,28,21,14,10,9,8,70,44,30,1018,1016,1014,16,16,16,26,14,37,0.00,2,,190<br />
2001-6-24,30,24,19,18,16,11,65,57,48,1017,1015,1013,16,16,16,37,19,50,0.00,5,,166<br />
2001-6-25,36,29,23,19,17,13,76,52,25,1015,1014,1013,16,16,14,37,24,48,0.00,2,,183<br />
2001-6-26,32,28,24,21,19,18,76,60,46,1021,1019,1016,16,15,13,27,18,35,0.00,5,,210<br />
2001-6-27,33,28,23,22,19,18,79,59,43,1023,1022,1020,16,14,10,16,8,,0.00,4,,189<br />
2001-6-28,32,27,22,16,15,13,68,48,32,1021,1019,1016,16,14,10,27,14,35,0.00,1,,190<br />
2001-6-29,32,27,22,20,17,14,68,53,40,1016,1014,1011,16,13,10,24,14,35,0.00,4,,222<br />
2001-6-30,31,26,21,21,16,4,97,60,33,1017,1013,1012,16,14,2,35,14,58,12.95,6,Rain-Thunderstorm,310<br />
2001-7-1,21,16,12,9,4,1,56,43,33,1026,1024,1018,16,16,16,34,23,47,0.00,4,,40<br />
2001-7-2,19,16,13,13,9,5,86,65,57,1025,1021,1016,16,16,16,26,13,,0.00,6,Rain,160<br />
2001-7-3,29,22,16,17,13,10,87,57,31,1017,1015,1013,16,16,16,23,10,35,0.00,3,,279<br />
2001-7-4,26,22,18,14,10,6,70,48,30,1018,1016,1014,16,16,16,27,16,45,0.00,1,,315<br />
2001-7-5,24,19,14,10,7,5,65,46,31,1021,1019,1017,16,16,16,16,10,,0.00,1,,28<br />
2001-7-6,32,23,16,18,13,8,66,55,43,1017,1012,1007,16,16,16,32,16,45,0.00,6,,167<br />
2001-7-7,32,27,22,21,17,6,92,61,34,1012,1009,1007,16,15,3,16,6,26,0.00,3,,317<br />
2001-7-8,34,28,22,19,17,13,78,53,31,1013,1011,1010,16,16,16,24,8,39,0.00,3,,323<br />
2001-7-9,35,27,19,20,17,14,88,55,29,1015,1013,1011,16,16,6,29,6,35,0.00,2,,293<br />
2001-7-10,31,26,21,15,12,7,70,45,25,1016,1014,1012,16,16,16,26,11,39,0.00,3,,348<br />
2001-7-11,28,22,17,12,11,9,72,48,31,1019,1017,1015,16,16,16,26,11,26,0.00,4,,57<br />
2001-7-12,29,23,18,13,11,9,68,44,29,1020,1019,1017,16,16,16,19,10,26,0.00,4,,76<br />
2001-7-13,31,24,18,14,11,9,78,43,28,1022,1021,1019,16,16,16,13,6,,0.00,2,,261<br />
2001-7-14,32,25,19,17,14,12,70,50,35,1019,1016,1013,16,16,16,21,8,32,0.00,6,,222<br />
2001-7-15,31,27,22,16,15,14,59,48,35,1014,1012,1011,16,16,16,29,18,37,0.00,5,,207<br />
2001-7-16,32,26,20,18,17,14,73,56,40,1012,1010,1009,16,16,14,32,16,35,0.00,5,,163<br />
2001-7-17,34,27,21,24,21,19,93,73,50,1012,1010,1008,16,15,11,32,14,39,0.76,6,Thunderstorm,140<br />
2001-7-18,34,27,19,23,20,17,94,75,50,1016,1012,1010,16,14,2,42,21,48,9.40,4,Rain-Thunderstorm,112<br />
2001-7-19,32,27,22,23,22,21,100,81,59,1015,1013,1012,16,15,10,21,14,34,6.60,5,Rain,93<br />
2001-7-20,30,27,23,23,23,22,93,77,65,1015,1013,1012,16,16,13,24,10,,0.00,5,,175<br />
2001-7-21,33,28,23,23,22,18,97,72,42,1013,1010,1008,16,13,5,19,10,,0.00,3,,178<br />
2001-7-22,31,26,21,23,21,19,100,80,53,1012,1009,1007,16,12,1,52,14,64,25.15,6,Fog-Rain-Thunderstorm,178<br />
2001-7-23,32,27,22,22,21,16,94,77,49,1012,1010,1007,16,16,13,23,11,34,2.03,5,Rain-Thunderstorm,294<br />
2001-7-24,25,22,19,18,17,14,84,72,58,1016,1014,1012,16,16,16,14,6,,1.02,6,Rain,15<br />
2001-7-25,27,22,17,16,13,11,90,62,42,1020,1016,1015,16,16,16,27,14,37,0.00,2,,67<br />
2001-7-26,25,20,16,14,13,10,83,61,43,1024,1022,1020,16,16,16,24,16,,0.00,5,,95<br />
2001-7-27,26,21,18,19,16,13,88,73,57,1023,1019,1014,16,15,3,26,19,,7.87,8,Rain,145<br />
2001-7-28,27,23,20,21,19,17,96,83,62,1015,1014,1012,16,13,4,21,14,32,1.02,7,Rain,282<br />
2001-7-29,30,23,18,21,18,16,93,74,56,1016,1014,1012,16,16,14,23,11,,0.00,3,,132<br />
2001-7-30,34,28,22,25,23,19,87,74,55,1012,1011,1011,16,16,11,32,19,39,0.00,4,,168<br />
2001-7-31,37,31,25,24,24,21,94,68,41,1013,1012,1010,16,15,11,37,21,48,0.00,3,,174<br />
2001-8-1,30,28,25,25,23,22,96,82,63,1020,1016,1011,16,14,3,39,23,48,4.83,7,Rain-Thunderstorm,206<br />
2001-8-2,30,26,21,22,18,16,87,63,43,1024,1022,1020,16,16,16,19,11,29,0.00,3,,20<br />
2001-8-3,32,26,20,22,19,18,90,66,48,1021,1018,1015,16,16,16,21,10,,0.00,1,,141<br />
