
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-1,-1,-8,-16,-6,-9,-19,92,77,57,1023,1020,1016,16,13,5,27,16,35,0.00,4,Snow,261<br />
2001-2-2,-11,-14,-18,-16,-19,-22,76,70,61,1028,1026,1023,16,16,16,29,21,37,0.00,3,,265<br />
2001-2-3,-1,-7,-12,-3,-7,-15,96,82,69,1025,1019,1014,16,12,2,21,14,,0.00,8,Snow,183<br />
2001-2-4,1,-1,-3,-1,-2,-4,100,89,81,1016,1014,1012,16,11,5,19,10,,0.76,8,Snow,263<br />
2001-2-5,0,-2,-3,-1,-4,-6,96,86,78,1016,1014,1011,16,9,3,23,16,,0.00,8,Snow,251<br />
2001-2-6,2,-2,-7,0,-3,-7,96,83,61,1024,1016,1010,14,10,6,16,11,,0.00,5,,292<br />
2001-2-7,2,-3,-8,-1,-4,-9,100,90,72,1027,1025,1019,16,6,1,27,6,42,0.00,7,Rain-Snow,135<br />
2001-2-8,12,6,1,11,6,0,100,97,89,1018,1014,1007,8,4,0,27,11,45,11.94,8,Fog-Rain-Thunderstorm,175<br />
2001-2-9,12,2,-7,11,1,-11,100,91,74,1021,1006,1000,16,7,1,45,24,58,2.79,8,Rain-Snow,307<br />
2001-2-10,-7,-9,-11,-11,-14,-16,77,70,59,1037,1031,1022,16,16,16,23,16,,0.00,1,,306<br />
2001-2-11,-3,-8,-12,-7,-11,-16,81,72,66,1038,1035,1029,16,16,11,26,11,35,0.00,5,,84<br />
2001-2-12,3,-2,-6,-2,-5,-8,85,74,59,1029,1026,1023,16,16,13,23,14,,0.00,3,,222<br />
2001-2-13,3,1,0,0,-1,-3,89,84,76,1028,1023,1017,16,9,2,14,8,,0.00,8,Rain,165<br />
2001-2-14,2,0,-2,2,0,-5,100,94,80,1017,1014,1013,16,5,0,26,11,39,0.00,8,Fog-Rain-Snow,13<br />
2001-2-15,0,-1,-3,-4,-4,-6,85,79,73,1019,1018,1017,16,16,16,16,11,27,0.00,8,,47<br />
2001-2-16,-1,-5,-10,-3,-8,-17,86,72,55,1029,1022,1018,16,15,10,32,13,35,0.00,6,,310<br />
2001-2-17,-8,-11,-14,-16,-18,-19,70,59,48,1036,1035,1030,16,16,16,32,24,42,0.00,1,,300<br />
2001-2-18,-2,-8,-14,-8,-14,-19,76,59,39,1035,1030,1021,16,16,16,26,18,37,0.00,4,,235<br />
2001-2-19,6,2,-2,0,-3,-8,85,70,62,1020,1015,1013,16,15,10,32,24,45,0.00,6,,237<br />
2001-2-20,2,-3,-8,-2,-8,-15,82,61,42,1030,1023,1017,16,13,8,29,16,40,0.00,4,,305<br />
2001-2-21,-7,-10,-12,-12,-18,-23,71,49,30,1036,1033,1028,16,16,16,23,18,34,0.00,3,,7<br />
2001-2-22,-3,-5,-7,-6,-8,-12,93,81,71,1027,1020,1017,16,12,3,34,14,40,0.25,8,Snow,220<br />
2001-2-23,-1,-5,-8,-6,-9,-13,81,68,45,1029,1026,1020,16,15,11,26,19,40,0.00,5,Snow,44<br />
2001-2-24,13,6,-1,12,2,-6,100,91,69,1026,1012,995,16,6,2,37,23,52,1.02,8,Rain,139<br />
2001-2-25,13,6,-2,12,-1,-7,94,75,67,1025,1007,994,16,16,8,55,34,80,0.00,7,Rain,252<br />
2001-2-26,4,-1,-5,-3,-6,-8,86,71,55,1030,1028,1025,16,16,16,23,16,,0.00,5,,285<br />
2001-2-27,-2,-5,-8,-7,-13,-20,69,52,37,1033,1031,1030,16,16,16,24,19,29,0.00,6,,346<br />
2001-2-28,-3,-7,-11,-10,-17,-21,72,47,33,1030,1025,1017,16,16,16,23,16,32,0.00,1,,287<br />
2001-3-1,5,-1,-7,-2,-9,-14,85,55,37,1017,1012,1007,16,16,13,26,16,37,0.00,4,Rain,246<br />
2001-3-2,5,2,-2,-1,-2,-3,93,81,67,1009,1007,1006,16,11,6,34,19,47,0.00,6,,264<br />
2001-3-3,9,1,-6,-2,-4,-6,100,70,42,1011,1010,1008,16,11,2,14,5,,0.00,4,,30<br />
2001-3-4,1,-2,-4,-1,-6,-9,89,72,59,1019,1015,1011,16,16,11,40,21,47,0.00,6,,10<br />
2001-3-5,-2,-5,-8,-4,-11,-16,93,64,46,1022,1019,1016,16,13,3,37,23,50,0.00,5,Snow,327<br />
2001-3-6,1,-2,-6,-6,-8,-12,72,65,56,1024,1023,1022,16,16,14,29,21,35,0.00,4,,330<br />
2001-3-7,7,1,-5,-4,-7,-9,74,59,37,1022,1019,1016,16,16,16,29,18,40,0.00,3,,288<br />
2001-3-8,1,-1,-3,-3,-6,-8,86,73,52,1017,1014,1012,16,12,2,34,19,40,0.25,7,Snow,284<br />
2001-3-9,3,-1,-5,-7,-8,-9,85,61,47,1021,1019,1017,16,16,16,23,14,26,0.00,2,,305<br />
2001-3-10,9,1,-7,3,-3,-9,96,68,39,1019,1013,1008,16,15,8,34,14,40,0.00,5,Rain-Snow,235<br />
2001-3-11,3,0,-2,0,-4,-7,96,71,52,1022,1018,1011,16,15,3,29,18,40,0.76,5,Snow,34<br />
2001-3-12,9,4,-1,8,2,-4,100,82,65,1016,1003,998,16,8,2,37,19,40,5.33,8,Rain,184<br />
2001-3-13,5,2,-1,1,-1,-3,88,79,60,1009,1000,997,16,12,2,32,26,50,0.00,6,Snow,266<br />
2001-3-14,10,4,-2,4,1,-3,92,75,54,1012,1010,1009,16,15,8,23,13,27,0.25,6,Rain,219<br />
2001-3-15,7,3,1,4,2,-1,100,93,82,1011,1010,1009,16,7,2,39,21,55,11.18,8,Rain-Snow,45<br />
2001-3-16,1,0,-1,0,-1,-2,100,94,87,1019,1012,1010,10,4,2,37,29,55,10.67,8,Snow,34<br />
2001-3-17,3,0,-3,-2,-4,-6,96,76,57,1029,1024,1018,16,14,2,19,13,40,0.00,5,Snow,351<br />
2001-3-18,7,1,-5,-3,-6,-8,92,65,35,1032,1031,1030,16,16,11,13,6,,0.00,0,,43<br />
2001-3-19,8,2,-4,-3,-5,-7,92,63,35,1031,1029,1028,16,16,16,16,6,27,0.00,6,,73<br />
2001-3-20,9,3,-2,-2,-4,-6,89,62,39,1028,1025,1022,16,16,14,19,11,34,0.00,1,,33<br />
2001-3-21,11,4,-1,1,-3,-6,89,62,31,1022,1021,1020,16,15,10,23,11,42,0.00,3,,15<br />
2001-3-22,13,6,-1,3,1,-2,100,70,40,1021,1019,1016,16,10,3,24,10,32,0.00,4,,316<br />
2001-3-23,10,6,1,1,-1,-2,87,70,43,1020,1017,1015,16,13,6,34,18,35,0.00,4,,302<br />
2001-3-24,1,-2,-6,-9,-11,-13,69,53,42,1025,1022,1017,16,16,16,35,27,40,0.00,4,,309<br />
2001-3-25,-4,-6,-7,-9,-13,-17,86,61,38,1025,1023,1022,16,12,1,35,23,42,0.00,7,Snow,314<br />
2001-3-26,0,-4,-9,-8,-12,-15,74,54,40,1026,1024,1024,16,16,16,21,14,,0.00,4,,290<br />
2001-3-27,3,-1,-4,-6,-7,-9,81,62,44,1027,1026,1024,16,16,16,19,11,,0.00,4,,301<br />
2001-3-28,9,1,-6,-1,-6,-8,85,57,30,1025,1020,1016,16,15,11,21,11,29,0.25,6,Rain,192<br />
2001-3-29,8,4,2,1,0,-1,93,80,54,1018,1016,1015,16,10,5,21,10,29,0.25,8,Rain,153<br />
2001-3-30,10,6,1,2,0,-2,93,70,44,1016,1014,1013,16,12,5,23,11,42,0.00,5,,45<br />
2001-3-31,13,8,2,7,2,-2,93,79,49,1013,1008,1005,16,10,5,37,14,45,1.78,7,Rain,281<br />
2001-4-1,9,4,-1,-2,-4,-6,82,59,37,1015,1011,1007,16,16,16,34,19,47,0.00,2,,283<br />
2001-4-2,16,7,-1,1,-3,-5,75,54,35,1017,1015,1012,16,16,14,27,8,35,0.00,5,,136<br />
2001-4-3,7,4,2,2,0,-3,89,78,60,1026,1021,1016,16,15,11,29,23,42,0.00,6,,37<br />
2001-4-4,11,6,0,1,-1,-2,92,65,41,1029,1027,1026,16,13,6,23,13,37,0.00,4,,54<br />
2001-4-5,16,9,2,11,3,-2,100,67,35,1025,1018,1010,16,12,5,21,11,35,1.02,7,Rain-Thunderstorm,123<br />
2001-4-6,17,12,7,16,12,6,100,94,86,1015,1011,1009,10,4,1,21,11,27,4.57,8,Fog-Rain-Thunderstorm,43<br />
2001-4-7,28,17,7,17,9,3,100,67,20,1009,1004,1000,16,10,0,47,19,74,0.00,5,,194<br />
2001-4-8,25,16,7,7,6,4,82,56,31,1012,1010,1007,16,16,16,26,19,40,0.00,0,,244<br />
2001-4-9,15,10,7,11,6,3,93,82,59,1012,1010,1008,16,15,6,35,21,42,6.10,5,Rain-Thunderstorm,47<br />
2001-4-10,11,9,7,8,6,5,96,88,80,1014,1013,1011,13,9,2,23,14,48,0.00,7,,47<br />
2001-4-11,25,17,9,19,13,8,100,88,60,1010,1005,997,16,9,3,37,18,50,13.46,7,Rain-Thunderstorm,137<br />
2001-4-12,19,14,8,12,5,3,74,63,50,1015,1004,994,16,16,16,50,35,74,0.00,6,,244<br />
2001-4-13,15,9,4,4,2,1,85,65,41,1020,1019,1016,16,16,16,19,13,32,0.00,2,,278<br />
2001-4-14,18,11,4,8,2,-3,96,56,25,1018,1016,1013,16,16,13,24,10,26,0.25,4,Rain,172<br />
2001-4-15,12,9,7,7,4,0,93,71,45,1014,1012,1010,16,16,13,37,18,37,4.83,7,Rain,144<br />
2001-4-16,6,2,-2,0,-4,-8,100,73,47,1020,1017,1015,16,11,1,40,26,50,0.51,5,Snow,297<br />
2001-4-17,8,3,-2,-1,-4,-7,96,66,34,1028,1024,1019,16,14,2,39,21,50,0.00,3,Snow,351<br />
2001-4-18,13,5,-2,-2,-4,-6,88,55,28,1027,1024,1020,16,16,16,23,8,27,0.00,3,,242<br />
2001-4-19,20,10,2,1,-1,-3,73,44,28,1020,1016,1012,16,16,16,27,13,34,0.00,5,,179<br />
2001-4-20,25,18,11,15,12,6,96,74,48,1012,1010,1007,16,14,3,40,24,58,4.57,6,Rain,202<br />
2001-4-21,28,22,15,18,16,11,100,78,42,1019,1010,1006,16,14,3,45,27,64,8.13,6,Rain-Thunderstorm,220<br />
2001-4-22,26,18,11,19,13,8,97,79,57,1023,1019,1013,16,14,6,26,13,42,2.29,6,Rain,138<br />
2001-4-23,22,14,7,17,11,3,94,73,53,1013,1008,1004,16,14,2,42,31,69,14.48,6,Rain-Thunderstorm,226<br />
2001-4-24,16,11,6,4,0,-3,81,53,28,1025,1021,1013,16,16,16,29,23,45,0.00,4,Rain,292<br />
2001-4-25,16,11,7,6,3,1,74,60,46,1026,1024,1023,16,16,16,23,10,27,0.00,5,Rain,209<br />
2001-4-26,24,16,8,8,6,3,71,51,33,1023,1019,1015,16,16,16,32,18,47,0.00,2,,218<br />
2001-4-27,17,12,7,8,1,-3,74,44,27,1026,1023,1016,16,16,16,27,18,39,0.00,1,,44<br />
2001-4-28,18,12,6,3,2,-1,76,51,35,1031,1029,1026,16,16,16,21,10,26,0.00,2,,86<br />
2001-4-29,24,16,8,4,2,-1,71,39,26,1030,1028,1024,16,16,16,21,16,,0.00,0,,165<br />
2001-4-30,29,19,10,13,7,-1,73,43,31,1024,1020,1015,16,16,11,23,11,37,1.02,3,Rain-Thunderstorm,199<br />
2001-5-1,28,22,17,14,12,10,75,50,34,1015,1012,1009,16,16,16,39,21,52,0.00,5,,209<br />
2001-5-2,27,22,18,15,12,10,65,50,38,1016,1013,1011,16,16,16,26,19,37,0.00,6,,206<br />
2001-5-3,30,22,14,14,11,9,84,48,31,1020,1019,1016,16,16,11,26,16,35,0.00,5,,213<br />
2001-5-4,16,12,9,12,8,4,93,78,69,1024,1022,1020,16,15,10,26,14,48,0.25,6,Rain,32<br />
2001-5-5,19,13,9,11,8,3,89,68,42,1023,1021,1019,16,16,16,27,18,37,0.00,7,,78<br />
2001-5-6,24,18,13,17,9,2,97,63,39,1020,1017,1014,16,14,2,40,16,63,4.57,7,Rain-Thunderstorm,128<br />
2001-5-7,19,16,13,17,13,6,96,80,46,1022,1017,1015,16,13,3,27,16,45,2.79,6,Rain,220<br />
2001-5-8,24,17,9,9,7,6,83,55,34,1022,1020,1017,16,16,16,39,14,50,0.00,1,,240<br />
2001-5-9,27,19,12,10,8,6,80,49,28,1021,1018,1015,16,16,16,26,13,37,0.00,1,,214<br />
2001-5-10,27,21,14,17,13,6,94,64,38,1016,1013,1008,16,15,5,27,18,42,5.84,7,Rain-Thunderstorm,206<br />
2001-5-11,18,12,7,17,12,4,100,90,71,1021,1015,1011,16,13,3,35,18,53,12.45,7,Rain-Thunderstorm,356<br />
2001-5-12,14,8,4,5,1,-3,86,60,39,1027,1025,1022,16,16,16,24,14,45,0.00,3,,25<br />
2001-5-13,20,12,4,3,1,-3,89,51,25,1027,1025,1022,16,16,16,14,5,,0.00,1,,140<br />
2001-5-14,19,12,7,12,8,2,86,69,43,1022,1018,1011,16,15,5,35,10,47,3.05,4,Rain-Thunderstorm,163<br />
2001-5-15,31,22,14,20,17,11,84,64,43,1011,1006,1003,16,16,13,24,14,35,0.00,3,,228<br />
2001-5-16,32,24,18,21,17,11,90,69,28,1006,1003,1001,16,13,3,23,14,39,4.06,5,Rain-Thunderstorm,283<br />
2001-5-17,29,23,17,19,17,15,93,70,43,1009,1007,1005,16,13,5,16,6,,0.76,6,Rain-Thunderstorm,233<br />
2001-5-18,27,19,14,14,5,0,59,40,33,1013,1011,1008,16,16,16,27,19,42,0.00,5,,28<br />
2001-5-19,23,17,9,7,5,3,80,48,30,1015,1013,1012,16,16,16,19,11,39,0.00,2,,35<br />
2001-5-20,25,17,9,12,9,5,80,53,34,1012,1008,1001,16,16,16,29,11,39,0.00,5,,113<br />
2001-5-21,21,17,13,19,16,7,96,84,56,1003,998,995,16,10,2,34,18,42,4.06,6,Rain,187<br />
2001-5-22,19,12,8,8,6,3,89,70,46,1007,1005,1003,16,16,16,40,19,50,1.78,4,Rain-Thunderstorm,239<br />
2001-5-23,17,12,7,8,6,4,93,75,52,1006,1005,1002,16,16,11,32,13,47,1.52,6,Rain,196<br />
2001-5-24,16,11,7,9,8,6,100,84,58,1009,1007,1005,16,14,6,19,8,27,4.06,6,Rain-Thunderstorm,126<br />
2001-5-25,15,10,7,9,7,4,100,84,49,1010,1009,1008,16,12,2,19,6,,1.78,6,Rain-Thunderstorm,57<br />
2001-5-26,14,8,4,10,7,-3,100,83,41,1009,1004,1001,16,12,4,32,14,48,20.07,7,Rain,65<br />
2001-5-27,16,12,9,11,9,8,96,85,67,1010,1007,1003,16,13,5,26,16,,4.32,7,Rain,300<br />
2001-5-28,19,14,11,13,11,9,97,77,57,1015,1013,1010,16,15,8,16,8,,2.29,6,Rain-Thunderstorm,318<br />
2001-5-29,17,12,7,11,7,1,97,69,39,1022,1019,1015,16,16,11,32,11,40,0.00,2,,29<br />
2001-5-30,16,11,7,4,2,-1,80,54,36,1024,1022,1021,16,16,16,23,13,34,0.00,7,,57<br />
2001-5-31,17,12,9,10,8,1,96,78,48,1021,1012,1005,16,11,3,29,14,39,8.89,7,Rain,89<br />
2001-6-1,18,13,9,12,9,8,100,85,56,1005,1002,998,16,11,3,23,13,34,13.21,7,Rain-Thunderstorm,292<br />
2001-6-2,13,11,10,12,9,7,96,85,67,1007,1001,997,16,16,6,34,16,40,0.76,7,Rain,287<br />
2001-6-3,13,11,9,8,7,6,87,78,72,1016,1011,1007,16,16,16,23,14,27,0.00,7,,12<br />
2001-6-4,13,10,8,7,7,6,93,81,69,1021,1017,1015,16,16,16,24,14,40,0.00,7,,57<br />
2001-6-5,14,11,8,13,11,7,100,96,86,1020,1017,1015,16,6,0,32,14,40,16.00,8,Fog-Rain-Thunderstorm,61<br />
2001-6-6,17,13,11,14,12,11,100,97,84,1019,1017,1016,14,4,0,14,10,29,0.25,8,Fog-Rain,34<br />
2001-6-7,20,16,11,13,12,10,97,80,63,1019,1018,1017,16,15,10,14,10,,0.00,6,,39<br />
2001-6-8,23,16,9,13,11,7,100,73,47,1019,1018,1016,16,13,4,16,5,26,0.00,1,,61<br />
2001-6-9,27,18,10,15,13,10,100,67,43,1017,1015,1012,16,15,10,14,5,,0.00,1,,229<br />
2001-6-10,28,23,19,20,16,14,76,62,47,1012,1009,1006,16,16,16,32,14,45,0.00,4,,236<br />
2001-6-11,31,26,20,21,19,16,90,68,48,1010,1008,1006,16,15,10,45,11,69,0.00,5,Rain-Thunderstorm,120<br />
2001-6-12,30,23,17,20,18,17,100,84,49,1014,1010,1008,16,14,2,52,18,61,12.95,7,Rain-Thunderstorm,123<br />
2001-6-13,33,27,20,22,21,20,100,70,52,1010,1009,1008,16,13,6,29,13,39,0.00,4,,185<br />
2001-6-14,33,27,21,22,20,18,93,68,48,1012,1010,1008,16,14,10,40,18,61,7.87,4,Rain-Thunderstorm,186<br />
2001-6-15,25,21,18,21,17,13,96,75,51,1016,1010,1008,16,16,16,26,13,40,1.02,4,,251<br />
2001-6-16,30,21,13,17,14,12,93,61,43,1020,1017,1016,16,16,16,26,10,37,0.00,1,,262<br />
2001-6-17,31,22,13,18,13,11,96,58,32,1022,1020,1018,16,15,3,27,8,60,1.27,3,Rain-Thunderstorm,228<br />
2001-6-18,33,26,18,18,17,13,100,62,30,1021,1016,1013,16,15,8,34,14,52,8.89,5,Rain-Thunderstorm,200<br />
2001-6-19,29,23,19,19,17,13,68,61,47,1022,1018,1014,16,16,16,29,21,45,0.51,6,Rain,238<br />
2001-6-20,24,21,18,14,12,9,75,58,44,1024,1022,1021,16,16,14,16,8,29,0.00,7,,55<br />
2001-6-21,21,18,15,16,13,9,96,75,53,1021,1018,1015,16,14,3,19,10,29,4.32,6,Rain,27<br />
2001-6-22,21,16,11,14,12,11,100,83,66,1018,1017,1015,16,14,6,21,10,32,0.51,5,Rain,31<br />
2001-6-23,23,17,11,13,12,10,100,72,46,1020,1019,1018,16,14,8,19,6,39,0.00,1,,48<br />
2001-6-24,27,19,11,14,13,11,100,68,39,1023,1022,1020,16,14,2,19,6,,0.00,3,,197<br />
2001-6-25,29,22,15,17,15,14,93,63,41,1024,1023,1021,16,16,13,19,8,,0.00,0,,188<br />
2001-6-26,30,23,17,16,14,13,87,56,36,1025,1024,1022,16,16,16,21,8,,0.00,1,,173<br />
2001-6-27,31,24,17,18,16,14,90,61,38,1026,1025,1023,16,15,10,16,6,29,0.00,1,,166<br />
2001-6-28,30,23,17,19,17,16,97,66,41,1024,1022,1019,16,13,6,16,5,,0.00,1,,175<br />
2001-6-29,31,24,19,18,18,17,87,64,46,1020,1017,1014,16,14,10,21,10,,0.00,2,,221<br />
2001-6-30,31,26,21,19,18,17,87,61,43,1015,1014,1012,16,14,6,27,11,34,0.00,3,,242<br />
2001-7-1,26,19,13,20,12,6,84,65,51,1025,1019,1013,16,15,4,34,18,52,0.00,5,Rain,30<br />
2001-7-2,26,17,11,9,6,2,77,49,28,1026,1024,1019,16,16,16,19,11,,0.00,3,,132<br />
2001-7-3,26,22,18,20,17,11,97,78,54,1019,1017,1014,16,16,11,27,14,42,1.78,6,Rain-Thunderstorm,236<br />
2001-7-4,31,26,20,20,16,11,93,60,31,1015,1013,1012,16,16,16,34,13,39,0.00,3,,281<br />
2001-7-5,23,18,13,12,9,8,80,55,42,1020,1017,1013,16,16,11,27,16,37,0.00,1,,47<br />
2001-7-6,27,19,11,19,10,6,83,55,38,1021,1018,1015,16,16,16,19,10,29,0.00,4,,208<br />
2001-7-7,30,23,17,26,21,10,97,82,49,1014,1011,1007,16,15,3,26,14,35,4.32,7,Rain-Thunderstorm,223<br />
2001-7-8,32,26,21,24,17,14,100,64,37,1013,1012,1009,16,15,8,14,8,29,0.00,4,,109<br />
2001-7-9,33,26,20,23,20,14,100,75,36,1012,1011,1011,16,13,6,19,6,29,0.00,4,,353<br />
2001-7-10,34,27,21,21,16,12,87,56,29,1013,1010,1008,16,16,13,29,13,34,0.00,3,,339<br />
2001-7-11,26,21,17,12,11,9,72,52,41,1017,1015,1014,16,16,10,23,13,35,0.00,3,,47<br />
2001-7-12,27,21,16,13,12,9,83,57,35,1019,1018,1016,16,16,10,23,8,34,0.00,3,,48<br />
2001-7-13,26,20,15,14,11,5,83,53,27,1022,1020,1019,16,16,10,23,10,37,0.00,2,,34<br />
2001-7-14,31,24,17,12,10,8,61,44,27,1019,1017,1015,16,16,16,23,13,34,0.00,2,,279<br />
2001-7-15,31,23,17,16,14,11,81,52,32,1017,1016,1014,16,16,16,14,8,,0.00,4,,256<br />
2001-7-16,30,23,18,18,16,13,90,60,37,1017,1015,1014,16,16,14,21,10,32,0.00,5,,210<br />
2001-7-17,30,26,22,24,21,17,100,81,60,1016,1014,1012,16,9,2,24,11,32,11.43,6,Rain-Thunderstorm,158<br />
2001-7-18,29,26,23,24,23,20,100,90,63,1015,1014,1013,16,8,4,23,10,34,1.02,4,Rain-Thunderstorm,62<br />
2001-7-19,31,26,20,23,23,20,100,82,63,1017,1016,1014,16,9,2,24,6,32,0.00,5,,125<br />
2001-7-20,34,27,22,24,22,20,100,80,47,1017,1015,1013,16,11,3,21,3,35,0.00,5,Rain,129<br />
2001-7-21,34,28,23,24,23,21,94,76,52,1013,1012,1009,16,15,8,23,6,35,0.00,5,Rain-Thunderstorm,241<br />
2001-7-22,35,27,20,26,22,19,100,82,50,1014,1011,1010,16,14,1,23,6,45,14.99,4,Fog-Rain-Thunderstorm,198<br />
2001-7-23,33,28,23,26,24,21,97,87,65,1011,1011,1009,16,14,8,35,11,53,2.29,7,Rain-Thunderstorm,208<br />
2001-7-24,32,27,21,24,22,21,100,76,53,1013,1012,1010,16,14,6,19,8,34,0.25,5,Rain,83<br />
2001-7-25,24,21,19,22,20,17,100,90,78,1017,1013,1011,16,14,2,24,16,37,20.83,8,Rain-Thunderstorm,54<br />
2001-7-26,26,23,21,20,18,14,94,79,50,1023,1020,1016,16,16,10,29,16,40,0.00,5,,44<br />
2001-7-27,26,21,18,18,14,13,84,65,47,1025,1022,1020,16,16,14,24,16,39,0.00,3,,98<br />
2001-7-28,26,22,18,22,19,13,100,80,63,1020,1016,1014,16,13,5,14,10,,0.00,6,Rain,172<br />
2001-7-29,32,24,18,23,22,18,100,85,43,1015,1014,1012,16,8,0,16,6,,0.00,6,Fog,302<br />
2001-7-30,32,27,21,23,19,-2,100,70,20,1017,1016,1015,16,13,6,19,10,,0.00,4,,94<br />
2001-7-31,34,28,22,24,23,20,97,72,43,1021,1019,1017,16,16,16,19,11,,0.00,2,,200<br />
2001-8-1,33,29,25,24,23,22,90,72,52,1023,1022,1020,16,13,5,23,11,,0.00,5,,214<br />
2001-8-2,29,26,23,24,23,22,100,91,74,1023,1021,1019,16,14,3,24,10,32,30.73,8,Rain-Thunderstorm,113<br />
2001-8-3,29,24,21,23,22,18,100,85,62,1019,1018,1016,16,13,5,19,8,29,0.00,4,,48<br />
2001-8-4,31,24,18,20,18,16,100,69,43,1018,1017,1016,16,16,13,19,8,37,0.00,0,,30<br />
