
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-2-7,5,2,-1,3,-1,-5,93,78,60,1034,1027,1021,4,2,1,26,10,,0.00,8,Fog-Snow,48<br />
2013-2-8,2,-1,-3,-1,-2,-4,100,90,81,1034,1031,1027,3,2,1,14,8,,0.00,6,Snow,19<br />
2013-2-9,7,2,-2,1,-1,-3,100,90,61,1028,1023,1017,1,1,0,11,6,,0.00,,Fog,267<br />
2013-2-10,9,2,-5,1,-2,-6,100,79,46,1023,1018,1016,2,1,0,26,6,,0.00,,Fog,57<br />
2013-2-11,1,0,0,0,-2,-3,100,89,80,1033,1028,1024,2,1,0,26,13,,0.00,8,Fog-Snow,39<br />
2013-2-12,8,2,-3,0,-6,-14,100,67,20,1033,1030,1025,5,1,0,11,6,,0.00,,Fog,69<br />
2013-2-13,8,2,-3,-3,-6,-7,86,59,34,1026,1022,1018,7,6,4,6,5,,0.00,,,59<br />
2013-2-14,10,5,0,-2,-3,-8,80,58,36,1028,1023,1020,6,4,3,11,5,,0.00,,,173<br />
2013-2-15,11,3,-3,-4,-6,-9,86,58,28,1028,1022,1017,6,6,6,21,8,,0.00,,,36<br />
2013-2-16,10,4,-1,0,-2,-5,80,63,43,1017,1014,1011,5,2,1,18,11,,0.00,,,84<br />
2013-2-17,10,5,0,1,-1,-3,87,65,40,1018,1015,1013,3,2,1,11,3,,0.00,3,,37<br />
2013-2-18,7,3,0,1,-1,-7,100,82,42,1028,1024,1017,10,4,1,21,8,,0.00,8,Rain-Snow,32<br />
2013-2-19,4,2,0,0,-1,-1,100,90,70,1028,1026,1023,4,2,1,14,6,,0.00,8,Fog-Snow,86<br />
2013-2-20,8,4,0,0,-1,-2,93,75,53,1027,1025,1022,5,4,3,14,10,,0.00,8,,234<br />
2013-2-21,12,6,-1,2,0,-2,93,74,47,1029,1027,1025,4,3,2,11,5,,0.00,,,238<br />
2013-2-22,15,6,-4,-1,-3,-6,93,63,31,1029,1026,1022,7,4,3,14,5,,0.00,,,48<br />
2013-2-23,14,6,-2,-1,-3,-4,86,60,31,1027,1023,1019,4,4,2,18,6,,0.00,,,25<br />
2013-2-24,16,9,2,3,1,-1,81,59,36,1020,1017,1013,3,2,2,18,8,,0.00,,,48<br />
2013-2-25,12,6,0,3,1,-2,87,71,51,1022,1020,1018,3,2,2,14,6,,0.00,3,,326<br />
2013-2-26,16,8,0,4,2,-1,100,76,42,1022,1019,1016,2,2,1,6,5,,0.00,,,203<br />
2013-2-27,17,9,1,4,2,0,93,66,39,1019,1015,1009,2,2,1,11,5,,0.00,,,46<br />
2013-2-28,16,10,5,4,-4,-18,76,46,13,1025,1013,1008,6,3,1,26,8,,0.00,3,,335<br />
2013-3-1,8,6,1,-10,-16,-20,41,22,14,1034,1029,1025,10,8,6,18,14,,0.00,3,,68<br />
2013-3-2,13,6,-1,-6,-9,-13,69,35,18,1034,1031,1027,8,7,6,18,8,,0.00,,,238<br />
2013-3-3,19,9,-1,-6,-8,-12,69,36,12,1031,1027,1023,8,6,6,18,8,,0.00,,,228<br />
2013-3-4,19,8,-2,-3,-6,-9,75,42,15,1025,1022,1018,7,6,6,18,8,,0.00,,,26<br />
2013-3-5,21,10,-1,0,-4,-7,75,44,18,1020,1016,1012,7,6,5,14,5,,0.00,,,45<br />
2013-3-6,23,14,5,-1,-4,-8,65,31,13,1023,1019,1014,10,6,5,21,11,47,0.00,3,,262<br />
2013-3-7,25,13,1,2,-2,-5,70,40,18,1019,1015,1011,8,6,5,18,6,,0.00,,,232<br />
2013-3-8,30,18,6,4,-1,-4,58,34,12,1012,1008,1003,7,7,7,18,8,,0.00,,,248<br />
2013-3-9,23,16,9,3,-2,-7,62,32,15,1021,1009,1000,7,4,1,21,11,,0.00,,,336<br />
2013-3-10,13,10,7,-7,-9,-12,37,25,19,1021,1020,1018,8,5,3,40,21,,0.00,5,,57<br />
2013-3-11,11,7,4,-1,-4,-7,53,45,37,1019,1015,1011,7,5,4,26,18,,0.00,,,70<br />
2013-3-12,18,13,8,1,-2,-9,58,40,15,1016,1014,1012,6,3,2,18,11,,0.00,2,,249<br />
2013-3-13,16,11,6,2,-1,-4,57,46,36,1021,1019,1016,4,3,2,35,14,,0.00,,,53<br />
2013-3-14,12,9,6,1,0,-1,66,56,47,1025,1022,1019,5,5,4,29,23,,0.00,,,56<br />
2013-3-15,15,8,2,4,1,-2,75,59,39,1022,1017,1013,5,4,4,18,10,,0.00,1,Thunderstorm,52<br />
2013-3-16,15,12,9,5,4,4,76,61,48,1021,1018,1016,4,3,3,21,6,,0.00,3,,43<br />
2013-3-17,23,16,8,6,3,0,82,53,22,1021,1015,1009,5,3,3,26,10,,0.00,,,246<br />
2013-3-18,25,17,8,5,-2,-7,58,35,12,1012,1008,1004,8,7,6,18,11,,0.00,,,246<br />
2013-3-19,25,17,8,5,2,-3,71,45,19,1009,1005,1002,8,5,3,14,6,,0.00,,,228<br />
2013-3-20,21,16,10,2,-2,-5,54,33,21,1021,1015,1010,8,7,4,29,16,,0.00,,,48<br />
2013-3-21,15,11,8,9,2,-1,87,57,41,1011,1008,1004,7,5,3,32,21,,0.00,4,Rain,72<br />
2013-3-22,21,13,5,8,6,2,93,66,28,1015,1012,1009,7,4,2,18,6,29,0.00,2,,21<br />
2013-3-23,24,14,6,8,5,3,81,55,27,1014,1011,1006,7,3,3,26,10,,0.00,,,53<br />
2013-3-24,18,13,8,3,-3,-10,51,34,20,1018,1014,1011,8,5,4,29,19,,0.00,,,59<br />
2013-3-25,11,9,7,5,-1,-2,87,54,44,1022,1015,1012,7,5,2,26,18,,0.00,5,Rain,58<br />
2013-3-26,20,11,3,10,4,-2,100,73,23,1020,1016,1012,8,2,0,11,8,,0.00,5,Fog-Rain,176<br />
2013-3-27,25,13,2,6,3,-1,93,58,18,1013,1010,1006,7,5,4,11,5,,0.00,,,249<br />
2013-3-28,26,17,8,7,2,-6,82,47,12,1016,1013,1009,7,6,4,14,6,,0.00,,,129<br />
2013-3-29,18,14,9,8,4,3,82,55,40,1016,1012,1009,5,4,3,32,19,,0.00,,,59<br />
2013-3-30,24,14,5,8,6,3,87,58,27,1017,1015,1012,4,3,2,18,8,,0.00,,,44<br />
2013-3-31,18,14,10,9,7,5,82,64,49,1017,1014,1011,4,3,2,32,19,,0.00,1,,51<br />
2013-4-1,22,14,7,9,3,-4,100,53,20,1022,1017,1014,8,3,1,18,8,,0.00,,,108<br />
2013-4-2,16,12,9,6,-1,-8,67,40,26,1020,1017,1014,7,5,4,29,16,,0.00,3,Rain,56<br />
2013-4-3,23,14,6,9,6,4,87,58,36,1014,1009,1003,6,4,3,18,6,,0.00,8,,64<br />
2013-4-4,17,13,11,11,9,7,100,76,59,1017,1008,1005,6,3,2,26,13,,0.00,7,Rain,343<br />
2013-4-5,14,10,5,8,2,-4,82,58,31,1026,1022,1019,10,6,4,26,11,,0.00,7,Rain,265<br />
2013-4-6,18,8,-1,1,-1,-7,93,57,18,1023,1018,1011,7,7,7,14,6,,0.00,,,47<br />
2013-4-7,21,10,0,5,1,-2,93,56,28,1012,1009,1005,8,7,5,18,6,,0.00,,,239<br />
2013-4-8,16,12,8,5,1,-4,81,48,25,1022,1017,1008,10,7,6,21,10,,0.00,4,,297<br />
2013-4-9,16,10,5,-2,-11,-17,57,24,12,1029,1025,1020,,,,21,13,,0.00,,,107<br />
2013-4-10,18,10,2,0,-7,-15,70,35,14,1029,1024,1020,,,,21,8,26,0.00,,,142<br />
2013-4-11,23,12,1,2,-2,-8,81,44,12,1023,1020,1016,7,7,7,11,6,,0.00,,,237<br />
2013-4-12,25,13,2,6,2,0,87,49,19,1022,1019,1015,,,,14,8,,0.00,,,237<br />
2013-4-13,27,18,9,6,3,0,71,41,17,1015,1013,1009,7,7,7,26,11,,0.00,,,244<br />
2013-4-14,32,21,11,6,2,-2,59,33,11,1014,1010,1004,,,,18,10,29,0.00,,,237<br />
2013-4-15,31,22,14,9,4,-1,51,34,13,1007,1004,1000,,,,18,11,,0.00,,,251<br />
2013-4-16,31,23,14,8,4,-1,63,33,13,1005,1003,1000,7,7,7,18,13,29,0.00,,,242<br />
2013-4-17,29,20,12,13,9,5,72,47,32,1004,1001,997,7,6,5,21,14,,0.00,,,50<br />
2013-4-18,21,17,13,11,7,1,68,53,38,1010,1006,1000,7,4,2,55,29,68,0.00,,,55<br />
2013-4-19,12,8,5,5,3,1,93,78,47,1021,1015,1010,7,4,2,47,31,55,0.00,8,Rain-Thunderstorm,56<br />
2013-4-20,12,8,4,6,4,2,93,81,62,1024,1021,1019,4,3,2,18,10,,0.00,6,,51<br />
2013-4-21,16,10,5,7,5,4,93,72,51,1022,1018,1013,3,3,2,21,10,,0.00,3,,32<br />
2013-4-22,12,10,8,10,8,7,100,90,82,1016,1014,1011,2,1,1,11,5,,0.00,6,Fog-Rain,46<br />
2013-4-23,21,13,6,14,11,6,100,85,60,1017,1015,1013,3,1,0,18,6,,0.00,3,Fog,229<br />
2013-4-24,26,17,8,14,11,8,100,73,32,1018,1015,1011,4,2,1,11,6,,0.00,,,38<br />
2013-4-25,28,18,9,11,7,-2,100,58,14,1019,1015,1012,5,4,3,18,6,,0.00,,,25<br />
2013-4-26,30,19,8,14,8,4,82,55,29,1013,1009,1003,6,6,6,21,8,,0.00,,,38<br />
2013-4-27,32,22,12,15,12,9,88,58,24,1006,1004,1001,8,6,6,18,5,,0.00,,,7<br />
2013-4-28,27,21,15,17,14,12,82,65,44,1011,1008,1005,6,4,3,18,8,,0.00,,,359<br />
2013-4-29,23,18,13,14,9,3,94,67,29,1020,1016,1011,10,7,6,26,11,,0.00,6,Rain,256<br />
2013-4-30,26,18,11,12,10,6,100,67,28,1020,1017,1013,6,5,5,14,8,,0.00,,,243<br />
2013-5-1,26,17,9,13,9,6,88,59,32,1014,1011,1008,7,6,5,14,6,26,0.00,,,45<br />
2013-5-2,30,22,15,14,12,9,82,59,27,1011,1009,1006,6,5,3,14,5,,0.00,1,,341<br />
2013-5-3,29,21,13,12,11,9,82,53,29,1015,1012,1010,8,7,6,18,13,,0.00,,,50<br />
2013-5-4,26,21,17,14,11,5,64,52,31,1016,1013,1012,6,5,5,29,16,26,0.00,,,57<br />
2013-5-5,23,19,16,16,13,9,94,68,43,1014,1013,1012,7,4,2,29,19,,0.00,3,Rain,56<br />
2013-5-6,19,17,16,16,14,14,94,84,73,1015,1014,1013,3,2,2,29,19,,0.00,6,Rain,53<br />
2013-5-7,19,17,16,15,14,13,88,83,77,1016,1014,1012,3,2,2,21,13,,0.00,7,,49<br />
2013-5-8,18,17,15,16,14,13,100,87,77,1017,1014,1013,3,2,1,18,11,,0.00,7,Rain,263<br />
2013-5-9,24,19,15,14,11,9,88,64,38,1017,1015,1011,10,8,3,26,16,,0.00,8,Rain,253<br />
2013-5-10,28,17,7,11,4,-3,94,51,13,1016,1012,1007,,,,11,6,,0.00,,,236<br />
2013-5-11,33,21,9,8,5,-2,82,45,11,1008,1006,1002,,,,14,6,29,0.00,,,224<br />
2013-5-12,36,23,10,11,7,0,87,41,11,1006,1003,1000,10,10,10,14,6,29,0.00,1,,224<br />
2013-5-13,34,24,16,14,11,6,68,43,17,1003,1001,998,,,,18,6,,0.00,,,343<br />
2013-5-14,30,23,17,18,13,10,83,55,31,1006,1003,1001,10,9,6,21,6,,0.00,3,Rain,63<br />
2013-5-15,28,23,19,17,13,9,83,56,30,1011,1008,1006,10,6,4,35,23,,0.00,4,Rain,43<br />
2013-5-16,23,19,16,17,15,13,94,77,53,1015,1013,1012,7,4,3,26,10,,0.00,4,Rain,22<br />
2013-5-17,18,17,16,17,16,16,100,96,88,1016,1014,1013,3,2,1,11,6,,0.00,8,Rain,247<br />
2013-5-18,27,21,15,16,15,12,100,78,39,1013,1010,1006,10,3,0,6,3,,0.00,6,Fog-Rain,301<br />
2013-5-19,30,22,14,17,15,11,100,67,31,1009,1007,1003,8,6,6,18,8,,0.00,,,240<br />
2013-5-20,34,23,13,15,12,5,94,55,16,1007,1004,999,7,6,6,11,6,,0.00,,,31<br />
2013-5-21,35,25,15,19,15,12,88,57,28,1003,1001,998,,,,6,3,,0.00,,,254<br />
2013-5-22,33,27,20,20,18,16,94,67,43,1011,1005,1001,10,7,4,32,6,47,0.00,2,,324<br />
2013-5-23,29,23,18,18,17,15,88,70,48,1014,1011,1008,8,6,5,26,16,,0.00,4,,57<br />
2013-5-24,25,22,20,20,18,16,100,79,57,1016,1013,1011,10,5,2,18,11,,0.00,6,Rain,252<br />
2013-5-25,20,19,18,20,18,17,100,95,83,1011,1008,1004,5,1,1,29,10,40,0.00,8,Fog-Rain,41<br />
2013-5-26,24,21,18,19,18,17,100,87,65,1006,1005,1004,10,4,1,21,11,,0.00,7,Rain,42<br />
2013-5-27,30,23,16,19,17,15,100,74,51,1007,1005,1002,7,4,1,21,6,,0.00,3,Fog,45<br />
2013-5-28,24,19,15,19,16,12,94,84,69,1019,1012,1002,10,7,3,18,11,,0.00,7,Rain-Thunderstorm,270<br />
2013-5-29,22,17,12,12,11,8,94,68,43,1024,1020,1017,10,10,6,26,11,,0.00,6,Rain,239<br />
2013-5-30,22,17,13,14,11,5,88,61,33,1017,1014,1011,,,,18,6,,0.00,,,240<br />
2013-5-31,23,19,15,14,12,11,88,67,47,1011,1009,1007,,,,18,8,,0.00,,,234<br />
2013-6-1,33,23,13,15,12,6,88,57,18,1008,1007,1004,,,,11,5,,0.00,,,219<br />
2013-6-2,35,25,15,16,13,10,88,55,23,1009,1006,1002,6,6,6,26,6,,0.00,,,18<br />
2013-6-3,35,25,15,16,14,12,88,50,26,1008,1005,1003,,,,14,6,,0.00,,,73<br />
2013-6-4,37,26,16,17,14,10,88,49,22,1007,1005,1002,,,,18,6,32,0.00,,,92<br />
2013-6-5,35,28,21,19,15,11,83,48,32,1007,1006,1004,10,8,6,21,16,35,0.00,2,Rain,52<br />
2013-6-6,32,26,20,19,17,14,88,59,33,1008,1006,1004,10,8,5,26,8,,0.00,3,,116<br />
2013-6-7,33,26,18,17,14,13,83,50,31,1007,1005,1001,,,,18,6,,0.00,,,65<br />
2013-6-8,32,24,18,18,17,15,83,60,38,1011,1005,1002,10,5,3,35,16,47,0.00,7,Rain,21<br />
2013-6-9,20,18,16,16,16,14,94,88,68,1015,1013,1011,10,7,4,26,19,,0.00,8,Rain,251<br />
2013-6-10,27,20,14,15,12,8,94,64,30,1017,1015,1012,10,9,5,29,8,,0.00,1,Rain-Thunderstorm,272<br />
2013-6-11,28,20,12,12,10,7,88,56,28,1015,1012,1009,,,,11,6,,0.00,,,236<br />
2013-6-12,33,22,12,14,12,10,88,52,26,1011,1007,1003,,,,26,10,35,0.00,,,74<br />
2013-6-13,34,27,19,15,13,11,64,44,31,1006,1004,1001,,,,21,14,35,0.00,,,83<br />
2013-6-14,30,26,22,17,14,13,57,49,40,1006,1005,1003,10,10,10,29,19,,0.00,2,,69<br />
2013-6-15,35,28,21,19,17,14,68,49,36,1006,1003,1000,,,,26,16,32,0.00,,,81<br />
2013-6-16,32,27,23,20,18,16,69,56,43,1005,1004,1003,7,7,7,14,11,,0.00,,,343<br />
2013-6-17,36,28,21,22,19,18,88,59,37,1004,1000,996,6,6,4,11,6,32,0.00,,,270<br />
2013-6-18,39,33,27,23,22,19,79,56,35,999,997,995,6,5,5,29,8,40,0.00,2,,48<br />
2013-6-19,32,29,26,22,21,16,78,61,51,1002,1000,998,6,3,1,32,19,,0.00,1,,57<br />
2013-6-20,30,26,22,20,18,14,83,61,47,1009,1004,1001,10,6,4,32,23,,0.00,3,Rain,114<br />
2013-6-21,25,23,21,20,18,18,94,76,65,1012,1010,1008,10,10,7,18,13,,0.00,6,Rain,241<br />
2013-6-22,32,26,21,20,19,16,94,71,38,1011,1009,1005,10,7,2,14,6,,0.00,6,Rain,262<br />
2013-6-23,33,27,21,19,18,16,83,60,38,1008,1006,1003,6,6,6,11,5,,0.00,,,79<br />
2013-6-24,28,26,23,21,19,17,78,69,62,1006,1004,1003,7,4,3,11,6,32,0.00,,,50<br />
2013-6-25,36,27,19,20,18,14,94,63,30,1006,1003,1000,10,5,2,11,5,,0.00,1,,245<br />
2013-6-26,33,29,24,19,18,16,69,55,36,1004,1002,1001,10,10,10,21,8,35,0.00,2,,242<br />
2013-6-27,38,27,17,18,14,8,88,48,16,1003,1000,997,10,10,10,11,6,,0.00,1,,207<br />
2013-6-28,39,29,19,17,15,13,73,44,22,1000,998,995,,,,21,6,43,0.00,,,107<br />
2013-6-29,37,30,24,19,17,15,61,44,32,1002,999,998,,,,26,14,,0.00,,,77<br />
2013-6-30,36,30,25,21,19,18,65,52,41,1003,1001,999,10,10,10,26,18,47,0.00,1,,72<br />
2013-7-1,35,31,27,24,22,21,74,64,47,1000,999,997,6,5,4,21,13,,0.00,3,Rain,11<br />
2013-7-2,28,26,24,24,23,20,94,84,62,1004,1002,1000,10,5,3,14,6,,0.00,7,Rain,238<br />
2013-7-3,36,29,23,25,23,22,94,77,50,1002,999,996,6,4,3,6,3,,0.00,4,,271<br />
2013-7-4,28,26,23,25,23,22,94,86,79,1002,1000,996,10,6,3,21,11,,0.00,7,Rain,242<br />
2013-7-5,36,29,23,23,21,19,94,67,37,1002,1001,999,10,6,4,26,8,43,0.00,2,,217<br />
2013-7-6,35,29,24,23,22,19,83,64,47,1003,1001,998,6,4,2,21,11,35,0.00,,,54<br />
2013-7-7,37,31,25,23,22,21,83,61,39,1001,999,997,6,4,2,18,14,,0.00,,,55<br />
2013-7-8,31,28,25,23,22,19,83,69,58,1002,1001,1000,10,6,4,18,8,,0.00,8,,285<br />
2013-7-9,30,26,21,23,21,19,100,74,62,1002,1001,999,10,6,3,18,8,,0.00,6,Rain,226<br />
2013-7-10,28,24,21,20,19,18,88,70,58,1006,1003,1001,10,10,10,18,13,,0.00,6,Rain,241<br />
2013-7-11,32,26,21,22,20,18,88,67,49,1007,1006,1005,10,10,6,14,6,,0.00,4,,46<br />
2013-7-12,33,29,25,24,23,21,89,73,55,1007,1006,1004,10,5,2,21,8,,0.00,4,Thunderstorm,58<br />
2013-7-13,30,27,23,24,23,22,94,86,70,1008,1006,1005,4,2,2,18,10,,0.00,6,Rain,55<br />
2013-7-14,31,27,24,25,23,22,89,78,66,1006,1004,1002,3,2,2,21,16,,0.00,8,,64<br />
2013-7-15,29,26,22,23,21,19,89,79,66,1005,1003,1002,10,6,2,21,13,40,0.00,6,Rain,299<br />
2013-7-16,35,27,19,22,19,18,94,69,36,1006,1004,1002,7,6,4,21,8,,0.00,,,62<br />
2013-7-17,29,26,22,23,21,20,94,79,58,1005,1004,1002,7,4,3,26,11,,0.00,7,Rain,44<br />
2013-7-18,25,23,22,22,22,21,100,92,78,1006,1004,1003,10,5,1,18,8,,0.00,7,Fog-Rain,289<br />
2013-7-19,29,24,21,23,21,20,100,82,62,1007,1006,1004,7,3,0,11,3,,0.00,4,Fog,212<br />
2013-7-20,33,27,21,22,21,20,94,72,46,1006,1004,1002,7,5,3,14,6,29,0.00,2,,71<br />
2013-7-21,30,27,23,24,22,21,89,78,66,1004,1003,1001,7,3,2,29,18,,0.00,5,Rain,59<br />
2013-7-22,25,23,22,22,22,20,100,90,78,1005,1002,999,10,4,1,26,16,,0.00,7,Fog-Rain,51<br />
2013-7-23,29,24,21,22,21,20,94,80,62,1007,1005,1004,6,3,1,11,8,,0.00,5,,64<br />
2013-7-24,32,27,23,24,23,21,94,80,62,1005,1003,1001,3,2,1,21,10,,0.00,,,41<br />
2013-7-25,33,28,23,26,24,22,100,84,59,1002,1001,1000,5,2,1,14,5,,0.00,6,Fog-Rain,151<br />
2013-7-26,33,29,25,26,25,22,94,80,63,1003,1002,1000,4,3,2,14,6,,0.00,4,,54<br />
2013-7-27,32,28,24,26,22,21,94,73,55,1007,1004,1002,10,8,2,21,11,,0.00,2,Thunderstorm,249<br />
2013-7-28,32,27,22,23,21,20,94,73,52,1010,1007,1006,10,9,5,26,8,,0.00,4,Rain,263<br />
2013-7-29,27,24,21,21,21,20,94,81,65,1009,1007,1005,10,8,5,14,6,,0.00,6,Rain,226<br />
2013-7-30,32,24,17,23,20,16,100,79,52,1005,1002,999,5,3,1,11,5,,0.00,6,Fog,343<br />
2013-7-31,35,28,21,24,22,20,94,74,47,1003,1000,998,8,3,2,11,3,,0.00,1,,341<br />
2013-8-1,31,26,20,24,21,19,94,79,58,1005,1003,1001,10,7,3,32,14,61,0.00,4,Rain-Thunderstorm,11<br />
2013-8-2,33,27,22,24,23,22,100,78,55,1008,1006,1004,6,5,2,18,6,,0.00,4,,19<br />
2013-8-3,34,29,24,24,23,22,94,76,52,1008,1006,1003,8,4,3,18,10,,0.00,,,44<br />
2013-8-4,36,30,24,25,23,22,89,70,44,1006,1003,999,8,6,4,18,10,,0.00,,,47<br />
2013-8-5,36,30,24,24,23,21,89,70,44,1001,999,997,8,4,3,18,8,,0.00,,,39<br />
2013-8-6,37,31,25,24,23,22,89,67,42,1002,1000,998,10,6,4,14,8,,0.00,3,,44<br />
2013-8-7,29,24,20,25,19,17,94,80,65,1010,1007,1001,10,9,4,26,13,,0.00,6,Rain-Thunderstorm,249<br />
2013-8-8,27,23,20,21,19,18,100,87,61,1011,1009,1007,10,6,2,11,6,,0.00,6,Rain,244<br />
2013-8-9,32,24,18,22,20,17,94,79,52,1007,1006,1003,8,3,1,14,5,,0.00,3,,31<br />
2013-8-10,34,27,21,24,22,20,94,74,55,1007,1005,1003,8,6,5,18,8,,0.00,,,39<br />
2013-8-11,34,29,24,23,22,20,89,71,46,1008,1006,1004,10,7,4,21,6,,0.00,2,Rain-Thunderstorm,272<br />
2013-8-12,33,27,22,23,22,20,94,73,52,1008,1006,1004,10,7,6,18,13,,0.00,1,,57<br />
2013-8-13,35,29,23,23,22,21,89,70,47,1006,1004,1002,10,6,5,18,10,,0.00,1,,45<br />
2013-8-14,37,31,25,24,23,22,89,69,44,1005,1003,1001,10,6,4,21,11,,0.00,1,,44<br />
2013-8-15,37,31,25,25,23,22,89,67,47,1005,1003,1002,7,6,5,18,11,,0.00,,,35<br />
2013-8-16,37,30,24,24,23,22,89,69,44,1005,1004,1002,8,6,2,11,6,,0.00,,,330<br />
2013-8-17,35,30,25,23,21,16,83,62,38,1008,1006,1005,10,7,5,14,6,,0.00,5,,269<br />
2013-8-18,35,28,22,22,19,16,83,59,34,1010,1008,1006,6,5,5,21,8,,0.00,,,51<br />
