
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-15,-3,-4,-5,-3,-4,-5,100,95,89,1014,1013,1010,6,3,1,16,10,,0.00,6,Snow,137<br />
2013-1-16,-1,-2,-3,-2,-2,-4,100,95,86,1011,1007,1005,8,3,2,21,14,,0.76,6,Rain-Snow,31<br />
2013-1-17,-4,-6,-7,-4,-7,-8,93,88,78,1015,1010,1006,14,10,5,24,19,,0.00,6,,18<br />
2013-1-18,-6,-8,-9,-8,-9,-11,93,88,77,1016,1013,1010,10,9,5,18,13,,0.25,6,Snow,34<br />
2013-1-19,-8,-9,-10,-10,-11,-11,93,87,75,1010,1005,1002,10,5,1,21,14,,2.03,6,Snow,45<br />
2013-1-20,-7,-8,-9,-9,-10,-11,93,87,67,1006,1003,1002,7,5,3,11,5,,0.00,6,Snow,274<br />
2013-1-21,-9,-10,-11,-10,-12,-13,93,84,74,1007,1005,1004,8,5,2,26,14,,0.25,4,Snow,52<br />
2013-1-22,-7,-9,-10,-9,-11,-12,93,84,71,1010,1007,1004,14,8,2,26,19,,0.25,6,Snow,49<br />
2013-1-23,-8,-9,-10,-9,-11,-12,93,89,71,1012,1010,1009,10,5,2,14,10,,1.02,5,Snow,82<br />
2013-1-24,-6,-8,-9,-8,-9,-10,93,90,77,1017,1013,1011,7,4,1,11,3,,2.03,5,Snow,94<br />
2013-1-25,-6,-8,-10,-7,-9,-11,100,88,77,1025,1020,1016,14,8,5,18,10,,0.00,6,Snow,61<br />
2013-1-26,-10,-12,-15,-11,-13,-17,93,82,65,1024,1021,1018,19,11,8,21,13,,0.00,5,Snow,115<br />
2013-1-27,-11,-13,-16,-12,-14,-17,92,89,77,1019,1013,1010,10,5,3,19,13,,0.00,5,Snow,129<br />
2013-1-28,0,-8,-15,-1,-7,-15,100,93,83,1016,1012,1009,5,3,0,11,8,,0.76,6,Fog-Snow,143<br />
2013-1-29,3,0,-2,2,1,-1,100,96,77,1016,1010,1007,6,3,1,21,8,,2.03,6,Rain-Snow,194<br />
2013-1-30,7,4,1,6,4,2,100,97,92,1010,1004,998,10,4,0,24,11,,7.87,6,Fog-Rain,210<br />
2013-1-31,6,4,3,5,1,-1,100,76,49,1003,1001,999,19,11,5,40,24,64,0.51,5,Rain,261<br />
2013-2-1,4,3,2,3,2,1,100,91,87,1001,999,997,14,10,7,27,19,42,1.02,5,Rain,252<br />
2013-2-2,3,1,0,2,1,0,100,96,92,997,992,989,10,6,3,24,11,,3.05,6,Rain-Snow,133<br />
2013-2-3,1,0,-1,1,-3,-5,93,80,59,1010,1005,998,31,11,10,26,21,,0.00,5,Snow,292<br />
2013-2-4,3,0,-2,2,-2,-4,100,88,73,1008,1004,999,10,9,3,21,11,,2.03,6,Rain-Snow,202<br />
2013-2-5,6,3,1,2,1,0,93,82,62,1003,1000,996,19,11,8,27,18,42,0.00,3,Rain,210<br />
2013-2-6,2,0,-1,0,-1,-3,100,88,68,1002,1000,997,31,9,0,16,8,,0.25,5,Fog-Rain-Snow,198<br />
2013-2-7,-1,-1,-2,-1,-1,-2,100,99,93,1005,1003,1002,5,2,0,26,8,,3.05,6,Fog-Snow,333<br />
2013-2-8,-1,-3,-5,-1,-2,-6,100,96,86,1013,1008,1004,6,4,1,23,14,,0.00,6,Fog-Snow,282<br />
2013-2-9,-3,-6,-7,-3,-5,-7,100,98,93,1018,1015,1012,6,2,0,13,6,,0.00,6,Fog-Snow,279<br />
2013-2-10,-1,-3,-4,-3,-4,-5,100,87,67,1017,1016,1015,10,6,2,11,6,,0.00,6,,327<br />
2013-2-11,-1,-2,-3,-2,-3,-4,100,89,81,1016,1014,1014,10,7,3,19,13,,0.00,6,Snow,86<br />
2013-2-12,-1,-4,-7,-4,-6,-8,100,81,60,1017,1015,1014,10,9,5,27,13,,0.00,4,Fog,111<br />
2013-2-13,1,-1,-3,-1,-3,-5,93,83,70,1026,1021,1017,19,11,10,27,21,,0.00,6,,98<br />
2013-2-14,1,1,0,-1,-1,-2,93,87,74,1027,1025,1022,14,10,8,19,11,,0.00,6,,80<br />
2013-2-15,2,1,-1,-1,-2,-2,93,83,68,1023,1021,1021,19,10,10,23,16,,0.00,6,,89<br />
2013-2-16,-1,-2,-3,-2,-3,-4,93,88,76,1027,1024,1022,10,9,5,13,10,,0.00,6,Snow,87<br />
2013-2-17,-3,-4,-5,-4,-6,-8,93,84,71,1028,1026,1025,10,8,2,13,10,,0.00,6,Rain-Snow,55<br />
2013-2-18,-2,-3,-5,-5,-6,-8,86,77,64,1026,1021,1015,10,9,6,19,5,,0.00,6,Snow,241<br />
2013-2-19,0,-2,-4,0,-2,-5,100,96,77,1015,1007,1004,6,3,1,19,13,,5.08,6,Snow,217<br />
2013-2-20,-3,-3,-3,-1,-3,-4,100,97,89,1016,1011,1006,5,4,2,16,11,,1.02,6,Snow,300<br />
2013-2-21,-3,-4,-6,-4,-5,-7,100,91,77,1023,1019,1016,7,5,3,14,6,,0.00,6,Snow,107<br />
2013-2-22,-2,-6,-9,-3,-6,-10,100,88,74,1022,1019,1015,10,6,2,29,13,52,0.76,6,Fog-Snow,56<br />
2013-2-23,2,-1,-3,0,-1,-3,100,91,77,1017,1015,1014,10,6,3,32,24,,0.51,6,Rain-Snow,85<br />
2013-2-24,2,1,1,-1,-1,-2,87,84,73,1022,1019,1016,10,10,7,34,26,,0.25,6,Rain-Snow,101<br />
2013-2-25,2,1,1,1,0,-1,93,88,78,1028,1024,1021,14,10,10,26,21,,0.00,6,,98<br />
2013-2-26,4,2,1,1,1,-1,100,86,66,1031,1029,1027,10,8,4,16,13,,0.00,6,,77<br />
2013-2-27,6,3,1,2,1,-1,93,82,60,1031,1029,1029,10,8,4,11,5,,0.00,6,,318<br />
2013-2-28,3,1,-1,1,0,-1,100,91,78,1030,1023,1015,10,6,1,24,13,35,0.00,6,Fog-Rain,269<br />
2013-3-1,6,3,1,2,-1,-4,100,78,49,1016,1013,1012,19,9,3,32,24,47,0.00,6,Rain,285<br />
2013-3-2,5,2,-1,-2,-3,-6,93,66,35,1019,1016,1011,31,14,10,32,21,48,0.00,3,,288<br />
2013-3-3,6,2,-1,-1,-3,-6,87,68,40,1018,1011,1008,31,11,6,40,29,61,0.00,5,Rain-Snow,281<br />
2013-3-4,5,1,-3,-4,-6,-9,86,63,23,1026,1023,1017,31,17,10,23,14,39,0.00,1,,299<br />
2013-3-5,11,3,-4,-5,-7,-8,80,51,16,1026,1021,1015,31,22,14,19,11,,0.00,,,156<br />
2013-3-6,14,7,-2,-1,-4,-6,81,51,16,1015,1010,1007,31,22,14,23,10,,0.00,,,162<br />
2013-3-7,9,3,-2,1,-2,-9,93,65,26,1011,1008,1006,19,9,5,35,10,50,0.00,6,,56<br />
2013-3-8,0,-2,-3,-2,-7,-12,100,67,28,1014,1012,1010,31,8,2,32,29,47,0.51,5,Rain-Snow,72<br />
2013-3-9,-1,-2,-3,-4,-4,-6,93,84,65,1011,1009,1007,19,9,3,24,21,,0.00,6,Snow,66<br />
2013-3-10,-2,-3,-4,-3,-6,-7,100,82,52,1008,1004,1003,19,9,3,26,19,,0.00,6,Snow,75<br />
2013-3-11,-3,-4,-6,-4,-6,-7,100,88,67,1005,1003,1001,19,8,1,24,18,,1.02,6,Snow,54<br />
2013-3-12,-3,-4,-6,-5,-6,-7,100,89,68,1005,1003,1002,10,5,2,13,10,,0.00,6,Snow,293<br />
2013-3-13,-4,-6,-7,-6,-7,-8,93,86,69,1006,1003,1002,10,6,1,14,10,,1.02,6,Snow,30<br />
2013-3-14,-3,-7,-11,-8,-10,-12,100,73,38,1008,1006,1005,31,8,2,29,13,42,0.00,3,,359<br />
2013-3-15,-3,-4,-6,-9,-11,-13,74,58,33,1011,1005,1003,31,14,10,45,31,69,0.00,2,Snow,348<br />
2013-3-16,-1,-6,-10,-9,-11,-15,86,62,21,1023,1016,1010,31,23,10,34,21,42,0.00,1,,317<br />
2013-3-17,2,-4,-11,-7,-12,-19,93,57,12,1023,1020,1019,19,9,3,19,5,,0.00,,,114<br />
2013-3-18,2,-3,-8,-7,-11,-15,68,51,30,1020,1010,1001,31,22,10,40,23,53,0.00,2,,100<br />
2013-3-19,-1,-2,-3,-1,-3,-8,100,89,50,1000,995,993,31,4,1,35,24,50,2.03,6,Snow,82<br />
2013-3-20,1,-2,-6,-2,-3,-6,100,84,54,1012,1005,999,10,8,3,21,14,,0.00,6,Fog-Rain-Snow,263<br />
2013-3-21,1,-4,-10,-1,-4,-11,100,91,60,1016,1013,1011,8,3,0,16,6,,0.76,5,Fog-Snow,56<br />
2013-3-22,-3,-6,-9,-3,-8,-16,100,76,41,1023,1018,1015,19,7,3,29,16,,0.00,6,Snow,26<br />
2013-3-23,-6,-9,-13,-16,-18,-20,73,50,18,1027,1025,1022,31,29,19,27,19,,0.00,,,15<br />
2013-3-24,-3,-8,-13,-9,-12,-16,92,67,39,1028,1026,1024,31,11,6,19,10,,0.00,5,Snow,328<br />
2013-3-25,1,-4,-10,-9,-11,-14,79,58,23,1026,1023,1019,31,17,10,23,10,,0.00,1,,48<br />
2013-3-26,0,-3,-7,-9,-11,-13,74,56,28,1020,1017,1016,31,28,19,27,19,42,0.00,,,61<br />
2013-3-27,3,-2,-7,-8,-9,-11,74,54,26,1020,1018,1017,31,25,19,34,16,,0.00,,,70<br />
2013-3-28,3,0,-4,-8,-9,-12,74,50,20,1021,1019,1016,31,20,10,40,23,,0.00,6,,100<br />
2013-3-29,1,-1,-3,1,-3,-8,100,81,45,1017,1009,1003,31,7,1,32,23,,3.05,6,Snow,124<br />
2013-3-30,2,-1,-3,0,-2,-5,100,85,61,1009,1006,1004,10,7,3,19,10,,0.00,6,Snow,230<br />
2013-3-31,2,-2,-6,0,-2,-6,100,93,56,1010,1005,998,10,4,0,26,8,,5.08,6,Fog-Snow,42<br />
2013-4-1,1,0,-1,0,-1,-3,100,96,80,1010,1002,998,10,5,1,24,14,,1.02,6,Rain-Snow,277<br />
2013-4-2,4,1,-2,-2,-3,-4,95,83,60,1019,1015,1010,14,8,3,14,10,,0.00,6,Snow,318<br />
2013-4-3,0,-1,-1,-1,-2,-4,100,87,69,1019,1017,1015,14,6,1,29,18,,2.03,6,Snow,46<br />
2013-4-4,1,0,-1,1,0,-1,100,97,90,1014,1011,1009,6,3,2,24,16,,3.05,6,Rain-Snow,47<br />
2013-4-5,2,1,0,1,1,0,100,97,83,1010,1008,1007,5,2,0,14,8,,0.00,7,Fog-Rain-Snow,280<br />
2013-4-6,2,1,0,1,-2,-3,100,83,61,1018,1013,1009,19,9,1,19,10,,0.00,6,Rain-Snow,351<br />
2013-4-7,6,1,-3,-2,-4,-7,93,68,28,1020,1017,1016,19,12,10,14,8,,0.00,1,,290<br />
2013-4-8,8,2,-3,0,-4,-7,87,62,26,1017,1013,1011,31,17,10,19,6,,0.00,1,,249<br />
2013-4-9,6,2,-1,0,-1,-2,93,80,47,1014,1012,1011,19,10,6,26,14,,0.00,4,Rain,71<br />
2013-4-10,5,3,1,3,2,0,100,90,78,1011,1010,1009,10,7,5,16,11,,0.00,6,Rain,103<br />
2013-4-11,14,8,2,7,4,1,100,81,41,1011,1009,1006,14,6,0,24,6,,0.51,4,Fog-Rain,148<br />
2013-4-12,14,10,7,10,7,4,100,80,51,1007,1004,1003,19,10,4,16,11,,0.00,5,Rain,171<br />
2013-4-13,16,11,6,9,6,4,93,74,42,1019,1013,1007,31,12,8,23,11,50,9.91,4,Fog-Rain-Thunderstorm,244<br />
2013-4-14,8,6,4,6,3,-1,93,74,50,1032,1026,1019,19,11,7,26,13,,0.00,5,,317<br />
2013-4-15,12,7,1,3,2,-1,93,68,36,1032,1030,1027,31,14,10,23,6,39,0.00,4,,126<br />
2013-4-16,19,10,2,5,2,-1,93,60,16,1028,1025,1022,19,17,10,24,14,,0.00,,,133<br />
2013-4-17,20,13,6,10,6,3,82,62,28,1024,1022,1021,19,13,10,13,10,,0.51,1,Rain,169<br />
2013-4-18,23,16,7,6,4,3,87,51,17,1022,1019,1015,19,16,2,24,10,,0.51,,,157<br />
2013-4-19,14,12,10,9,6,3,94,70,41,1022,1018,1014,19,10,6,27,10,,2.03,4,Rain,26<br />
2013-4-20,12,9,7,9,5,1,100,73,40,1029,1025,1022,19,7,2,27,8,,0.00,6,Fog-Rain,341<br />
2013-4-21,14,8,2,2,-2,-5,81,51,16,1029,1025,1021,31,21,10,21,14,,0.00,2,,64<br />
2013-4-22,18,10,2,2,-2,-4,70,42,14,1022,1018,1015,31,29,19,21,13,,0.00,,,114<br />
2013-4-23,21,12,4,9,6,2,81,56,32,1018,1016,1015,19,14,10,27,11,,0.00,2,Rain,235<br />
2013-4-24,17,13,9,6,5,3,76,57,33,1025,1022,1018,19,12,10,29,16,47,0.00,5,,270<br />
2013-4-25,18,11,5,10,8,4,93,68,46,1022,1021,1021,19,10,7,27,10,,0.00,4,Fog-Rain,279<br />
2013-4-26,26,16,5,11,7,4,100,57,16,1021,1012,1003,19,13,10,27,8,,0.00,,Fog,196<br />
2013-4-27,20,16,11,13,9,7,88,67,46,1007,1003,999,19,11,10,27,13,,1.02,2,Rain,271<br />
2013-4-28,9,8,6,9,7,5,100,90,72,1020,1011,1005,19,9,5,23,13,,5.08,5,Fog-Rain,347<br />
2013-4-29,17,10,3,12,8,3,100,85,62,1020,1017,1015,14,9,0,24,10,,0.00,5,Fog-Rain,137<br />
2013-4-30,16,12,9,13,6,-1,88,63,23,1023,1021,1018,19,14,10,14,8,29,0.25,3,,306<br />
2013-5-1,14,11,8,8,7,3,93,75,47,1027,1025,1022,19,10,6,14,10,,0.00,4,Rain,50<br />
2013-5-2,12,9,7,11,8,6,97,88,69,1025,1021,1018,19,9,3,26,11,,3.05,6,Rain,86<br />
2013-5-3,14,12,11,12,11,10,100,93,82,1018,1014,1011,19,8,3,21,13,,3.05,6,Rain,35<br />
2013-5-4,17,13,10,12,11,9,100,83,57,1019,1015,1012,31,10,6,19,11,,0.25,5,Rain,313<br />
2013-5-5,21,16,11,12,9,4,94,64,21,1024,1021,1019,31,14,10,21,10,47,0.00,2,Fog,277<br />
2013-5-6,22,16,10,9,7,4,72,53,27,1027,1024,1022,31,23,19,21,14,29,0.00,,,80<br />
2013-5-7,24,19,14,15,11,8,88,61,44,1022,1020,1017,31,14,10,32,16,,1.02,3,Rain-Thunderstorm,92<br />
2013-5-8,27,20,13,14,11,9,88,55,22,1019,1017,1015,31,22,19,27,13,,0.00,,,107<br />
2013-5-9,26,20,14,14,12,9,82,55,23,1016,1015,1014,19,17,10,21,10,47,0.00,1,,163<br />
2013-5-10,27,21,15,15,12,9,88,57,23,1014,1011,1009,31,15,10,21,6,,5.08,3,Rain-Thunderstorm,193<br />
2013-5-11,18,16,14,16,14,13,94,91,81,1013,1011,1010,14,8,2,16,13,,0.51,6,Rain,345<br />
2013-5-12,14,12,11,13,11,10,100,89,77,1011,1010,1009,19,9,4,26,11,,0.00,6,Rain,326<br />
2013-5-13,17,13,11,11,9,6,88,73,43,1013,1011,1009,31,11,10,26,18,40,0.00,4,Rain,299<br />
2013-5-14,19,14,11,9,8,4,88,63,32,1013,1012,1012,31,17,10,21,11,,0.00,2,,295<br />
2013-5-15,21,14,8,11,8,6,94,62,28,1013,1011,1009,31,19,10,19,6,,0.00,1,Fog,93<br />
2013-5-16,25,18,11,14,12,9,94,63,40,1009,1008,1006,31,15,10,23,6,,0.00,3,,126<br />
2013-5-17,27,21,14,14,11,8,82,53,20,1008,1007,1006,31,24,10,29,16,,0.00,1,,115<br />
2013-5-18,26,20,14,15,12,9,72,57,36,1013,1009,1006,31,20,10,24,16,,0.00,2,Rain,149<br />
2013-5-19,25,17,9,12,11,8,94,60,26,1014,1011,1009,31,19,10,24,8,,0.00,1,Fog,129<br />
2013-5-20,25,20,15,17,13,10,94,69,38,1010,1008,1007,31,13,7,26,11,,3.05,4,Rain-Thunderstorm,208<br />
2013-5-21,21,16,12,14,10,7,94,69,32,1011,1010,1009,31,14,8,23,11,,0.00,2,Rain-Thunderstorm,227<br />
2013-5-22,20,14,8,12,9,6,100,76,31,1009,1005,1002,31,13,5,27,8,,12.95,3,Fog-Rain-Thunderstorm,162<br />
2013-5-23,11,10,8,10,8,5,94,85,67,1008,1006,1002,31,11,5,26,16,,1.02,5,Rain,292<br />
2013-5-24,11,9,8,10,8,7,100,92,75,1006,1005,1004,10,8,3,27,14,,13.97,6,Rain,322<br />
2013-5-25,13,11,8,9,8,7,100,86,61,1006,1004,1001,31,10,5,26,19,,0.51,6,Rain,249<br />
2013-5-26,17,11,6,11,7,5,100,75,36,1007,1006,1006,31,13,10,24,8,,0.25,3,Fog-Rain,162<br />
2013-5-27,13,10,7,12,11,7,100,94,82,1006,1003,998,10,6,1,26,8,,7.87,5,Fog-Rain,294<br />
2013-5-28,12,11,9,11,9,8,100,92,87,1006,1002,999,19,9,4,39,24,52,5.08,5,Rain,134<br />
2013-5-29,22,16,9,13,11,8,100,74,34,1007,1005,1004,19,12,4,32,14,,10.92,3,Rain-Thunderstorm,125<br />
2013-5-30,24,18,12,17,14,11,100,74,47,1005,1002,1000,31,13,10,29,13,42,0.00,2,Rain,72<br />
2013-5-31,21,18,15,15,13,10,94,72,45,1002,1001,1000,31,14,10,21,13,,0.51,3,Rain,81<br />
2013-6-1,22,18,14,16,14,11,100,83,54,1005,1001,998,31,11,5,26,13,,0.25,5,Rain,76<br />
2013-6-2,19,16,13,14,12,10,94,77,52,1010,1009,1005,31,12,8,27,13,,1.02,3,Rain,129<br />
2013-6-3,24,19,14,17,14,10,100,78,38,1012,1010,1008,31,13,7,29,13,48,2.03,3,Rain-Thunderstorm,9<br />
2013-6-4,23,19,14,16,14,13,94,81,47,1014,1011,1010,31,13,10,26,13,,7.87,4,Rain-Thunderstorm,16<br />
2013-6-5,18,16,13,16,14,12,100,89,72,1019,1016,1013,14,9,5,16,13,,0.51,5,Rain,354<br />
2013-6-6,21,18,14,17,14,12,100,88,60,1021,1019,1018,31,9,1,16,11,,0.00,5,,306<br />
2013-6-7,23,19,14,17,16,14,100,83,49,1020,1018,1017,31,9,1,21,10,,0.00,4,Fog,292<br />
2013-6-8,24,19,14,17,16,14,100,78,46,1017,1015,1013,31,10,2,14,5,,5.08,2,Fog-Rain-Thunderstorm,316<br />
2013-6-9,24,19,14,18,16,14,100,87,43,1012,1010,1008,19,10,4,19,5,32,16.00,3,Fog-Rain-Thunderstorm,93<br />
2013-6-10,20,18,15,17,16,13,100,89,70,1009,1006,1005,19,10,4,21,8,,3.05,2,Rain-Thunderstorm,48<br />
2013-6-11,18,16,13,15,11,9,94,72,45,1016,1012,1009,31,13,10,19,11,,0.00,4,Rain,17<br />
2013-6-12,22,17,12,11,8,2,94,53,19,1021,1019,1016,31,25,10,16,8,,0.00,1,,351<br />
2013-6-13,24,17,10,13,9,5,94,54,24,1022,1019,1016,31,23,10,11,3,,0.00,,Fog,181<br />
2013-6-14,25,19,14,16,13,8,88,65,34,1019,1016,1014,31,15,10,29,13,45,0.00,2,,231<br />
2013-6-15,22,18,13,14,12,7,88,65,34,1020,1017,1015,31,17,10,16,6,,0.00,3,,138<br />
2013-6-16,26,20,15,15,13,10,88,60,32,1016,1015,1014,31,16,10,19,10,,0.00,1,,252<br />
2013-6-17,24,18,12,12,10,7,94,55,23,1019,1018,1016,31,24,10,16,8,,0.00,1,,291<br />
2013-6-18,26,20,14,17,13,8,83,63,44,1019,1017,1016,31,17,10,16,8,,0.00,2,Rain,99<br />
2013-6-19,27,21,16,16,13,10,94,61,25,1021,1020,1019,31,17,10,19,8,,0.00,1,Fog,127<br />
2013-6-20,29,22,16,14,13,11,82,53,24,1020,1017,1014,31,26,19,24,13,,0.00,,,128<br />
2013-6-21,32,26,18,22,18,14,94,71,39,1014,1012,1010,31,13,6,23,11,39,0.76,3,Rain-Thunderstorm,136<br />
2013-6-22,27,22,18,19,16,13,94,65,33,1015,1014,1013,31,17,10,16,8,,0.00,1,,304<br />
2013-6-23,24,20,17,18,17,14,100,76,58,1014,1012,1011,31,12,3,14,5,,11.94,3,Rain-Thunderstorm,356<br />
2013-6-24,26,21,17,19,17,16,100,78,53,1013,1012,1012,19,11,10,14,6,,0.25,3,Fog-Rain,351<br />
2013-6-25,26,21,16,21,18,14,100,81,49,1012,1009,1008,31,11,5,26,19,,0.51,3,Rain-Thunderstorm,91<br />
2013-6-26,17,14,12,15,12,11,100,88,68,1021,1015,1011,31,11,8,29,14,42,1.02,5,Rain,223<br />
2013-6-27,17,13,10,11,9,6,100,71,39,1024,1023,1021,31,12,10,14,10,,0.00,4,,272<br />
2013-6-28,19,16,12,13,9,8,82,66,41,1023,1020,1018,31,14,10,14,6,,0.76,3,Rain,355<br />
2013-6-29,22,16,11,12,9,5,100,65,26,1019,1016,1014,31,16,10,11,5,,0.00,1,Fog,252<br />
2013-6-30,19,16,11,14,10,4,94,74,36,1018,1016,1015,31,12,10,27,8,34,0.00,3,Fog,279<br />
2013-7-1,21,14,8,12,9,6,87,69,42,1018,1017,1016,31,14,10,19,10,,0.00,4,Rain,244<br />
2013-7-2,26,18,11,14,12,8,100,63,24,1018,1017,1015,31,15,10,14,6,,0.00,1,Fog,193<br />
2013-7-3,28,20,13,14,13,11,94,56,25,1017,1016,1015,31,22,10,16,8,,0.00,1,,150<br />
2013-7-4,28,22,16,15,13,9,82,52,21,1021,1019,1017,31,23,10,19,10,,0.00,1,,131<br />
2013-7-5,30,22,15,18,14,11,88,59,24,1025,1022,1020,31,21,10,24,5,,0.00,1,,334<br />
2013-7-6,24,21,17,17,13,10,88,61,34,1028,1026,1025,19,16,10,23,16,,0.00,2,,349<br />
2013-7-7,23,18,13,13,11,9,88,61,37,1029,1028,1027,31,15,10,21,11,,0.00,3,,360<br />
2013-7-8,25,20,14,14,11,7,77,54,22,1029,1028,1026,31,26,10,14,5,,0.00,1,,337<br />
2013-7-9,25,21,16,16,13,11,83,63,32,1026,1023,1018,31,17,10,14,6,,0.00,1,,332<br />
2013-7-10,26,20,13,16,13,1,100,59,20,1018,1013,1010,31,17,10,26,8,,4.06,2,Fog,282<br />
2013-7-11,21,17,14,15,12,9,100,71,39,1013,1012,1011,31,15,7,21,11,,0.00,2,Rain,290<br />
2013-7-12,21,17,13,15,13,11,100,82,43,1014,1013,1012,31,13,10,26,10,39,3.05,3,Rain,288<br />
2013-7-13,21,17,13,16,14,12,100,85,52,1014,1013,1011,31,11,2,27,11,,10.92,6,Rain,296<br />
2013-7-14,23,18,14,17,14,10,100,74,40,1014,1013,1011,31,15,8,34,21,,0.00,4,Rain,304<br />
2013-7-15,22,18,13,14,12,9,88,67,38,1018,1015,1015,31,18,10,21,13,,0.00,3,Rain,300<br />
2013-7-16,21,17,13,15,13,5,94,72,40,1021,1020,1018,31,16,10,24,13,,0.00,5,,299<br />
2013-7-17,24,19,13,15,13,12,94,69,38,1022,1021,1020,31,16,10,23,10,,0.00,4,,302<br />
2013-7-18,26,20,14,17,14,11,94,66,32,1022,1020,1019,31,15,10,19,5,35,0.00,2,Fog,285<br />
2013-7-19,26,20,14,16,14,13,88,65,40,1019,1016,1013,31,14,10,29,13,45,0.00,3,Rain,281<br />
2013-7-20,22,17,12,13,9,8,82,58,30,1019,1018,1015,31,16,10,26,16,,0.00,4,Rain,330<br />
2013-7-21,26,18,10,13,10,8,94,58,28,1021,1019,1017,31,19,10,23,13,,0.00,1,,303<br />
2013-7-22,24,18,13,13,9,6,77,54,25,1019,1017,1014,31,31,31,24,14,35,0.00,,,344<br />
2013-7-23,21,16,10,12,10,8,94,68,39,1015,1014,1013,31,15,10,35,19,42,0.00,4,,325<br />
2013-7-24,19,17,14,15,14,12,94,83,67,1016,1014,1013,31,12,10,21,16,,0.00,6,,309<br />
2013-7-25,24,20,15,16,15,14,94,78,51,1016,1015,1015,19,11,10,14,6,,0.00,5,,336<br />
2013-7-26,28,21,14,18,15,13,100,71,30,1016,1015,1014,19,11,10,32,5,,1.02,2,Fog-Rain-Thunderstorm,324<br />
2013-7-27,30,23,16,19,17,12,100,70,28,1014,1013,1011,19,12,4,10,5,,0.00,1,Fog,186<br />
2013-7-28,32,25,18,21,18,16,94,64,30,1014,1013,1012,31,16,10,13,5,,0.51,1,Fog-Rain,118<br />
2013-7-29,36,29,22,20,18,16,83,54,23,1013,1011,1008,31,18,10,23,10,,0.00,1,,139<br />
2013-7-30,25,21,18,21,17,13,94,72,50,1015,1010,1006,19,11,8,34,16,39,0.00,4,,274<br />
2013-7-31,28,21,14,16,13,10,94,66,27,1016,1015,1014,31,17,10,24,11,,0.00,2,Fog,280<br />
2013-8-1,26,20,14,16,13,10,94,63,31,1019,1018,1016,31,16,10,18,11,,0.00,3,Fog,274<br />
2013-8-2,27,23,18,17,15,12,83,64,38,1017,1017,1016,31,17,10,27,11,42,0.00,3,,311<br />
2013-8-3,28,21,14,14,11,7,77,50,19,1019,1018,1017,31,31,31,11,6,,0.00,,,44<br />
2013-8-4,29,22,15,18,13,9,82,54,21,1022,1020,1019,31,31,31,14,6,,0.00,,,261<br />
2013-8-5,29,25,21,18,17,15,83,61,31,1020,1020,1019,31,18,10,23,8,,0.00,1,,56<br />
