
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-6-16,26,23,22,21,19,15,88,75,57,1010,1009,1008,10,9,6,21,14,,0.00,6,Rain,143<br />
2000-6-17,28,24,20,20,18,14,88,68,42,1012,1011,1010,10,9,4,18,6,,0.00,5,,15<br />
2000-6-18,29,24,21,20,19,18,94,73,51,1012,1011,1010,8,4,3,18,3,,0.00,6,,146<br />
2000-6-19,29,24,21,22,19,17,94,73,51,1011,1009,1008,10,8,6,26,14,,0.00,7,Rain,131<br />
2000-6-20,29,26,23,25,23,22,100,88,74,1007,1005,1004,10,5,3,18,10,,0.00,7,Rain,83<br />
2000-6-21,29,27,24,25,24,23,100,90,79,1006,1005,1003,6,3,2,18,5,,0.00,7,Rain-Thunderstorm,123<br />
2000-6-22,25,24,23,23,22,21,94,89,83,1006,1005,1003,10,6,3,14,8,,0.00,8,Rain,229<br />
2000-6-23,29,26,23,23,22,21,89,81,70,1005,1004,1002,10,10,6,18,11,,0.00,6,Rain,206<br />
2000-6-24,32,28,24,26,23,22,94,81,62,1004,1003,1003,10,8,7,14,10,,0.00,6,,220<br />
2000-6-25,34,30,27,26,25,23,89,71,52,1006,1005,1004,10,6,3,18,11,,0.00,5,,185<br />
2000-6-26,36,32,28,26,25,23,84,68,49,1005,1004,1003,6,5,4,21,8,,0.00,6,,207<br />
2000-6-27,36,32,29,25,24,23,79,66,50,1005,1004,1003,10,10,10,14,6,,0.00,8,,234<br />
2000-6-28,29,27,26,26,26,24,94,88,79,1006,1004,1003,5,3,2,14,8,,0.00,6,Rain,65<br />
2000-6-29,36,31,27,26,25,24,89,70,50,1003,1001,1000,10,4,3,18,10,,0.00,4,,211<br />
2000-6-30,33,30,27,26,25,23,89,77,63,1007,1005,1003,6,4,2,14,6,,0.00,6,Rain,73<br />
2000-7-1,32,29,27,26,24,22,94,79,55,1008,1007,1006,10,5,3,18,6,,0.00,6,Rain,173<br />
2000-7-2,29,28,27,26,25,24,89,84,79,1010,1009,1007,10,9,4,21,16,,0.00,8,Rain,157<br />
2000-7-3,31,28,26,25,25,24,94,83,66,1010,1009,1007,10,10,10,21,11,,0.00,7,Rain,131<br />
2000-7-4,31,28,26,25,24,23,94,78,62,1009,1008,1006,10,10,10,26,16,,0.00,5,Rain,123<br />
2000-7-5,31,28,26,25,23,22,94,76,58,1009,1008,1008,10,10,10,29,16,,0.00,5,,119<br />
2000-7-6,32,28,25,24,23,21,89,75,55,1009,1008,1005,10,9,5,14,11,,0.00,5,,107<br />
2000-7-7,33,28,24,23,22,18,89,67,41,1007,1004,1002,10,6,4,18,8,,0.00,4,,55<br />
2000-7-8,32,28,25,22,21,20,83,66,49,1004,1004,1003,10,9,6,18,8,32,0.00,4,,111<br />
2000-7-9,30,28,25,23,22,21,83,72,58,1005,1004,1004,10,10,10,26,14,40,0.00,6,Rain,112<br />
2000-7-10,28,26,23,26,24,21,100,93,84,1007,1000,994,10,7,2,26,18,,0.00,8,Rain,354<br />
2000-7-11,33,27,22,26,23,21,94,77,55,1010,1008,1007,10,5,2,14,2,,0.00,1,,193<br />
2000-7-12,35,31,27,28,26,22,94,75,49,1008,1007,1006,10,4,3,18,6,,0.00,5,,167<br />
2000-7-13,35,31,27,27,26,24,89,77,59,1007,1004,1002,10,5,4,21,11,,0.00,6,,139<br />
2000-7-14,37,32,28,27,25,22,89,70,44,1004,1003,1001,10,7,5,21,11,,0.00,6,,201<br />
2000-7-15,35,31,28,26,24,23,84,70,49,1008,1005,1004,6,5,5,26,18,,0.00,5,,157<br />
2000-7-16,33,30,27,25,25,24,89,76,59,1009,1008,1007,10,10,10,35,21,,0.00,2,,154<br />
2000-7-17,32,29,27,25,25,25,89,77,66,1007,1004,1001,10,10,10,29,21,43,0.00,5,,145<br />
2000-7-18,35,31,28,25,24,23,84,69,55,1004,1002,1001,10,10,10,29,23,,0.00,4,,177<br />
2000-7-19,34,31,29,26,25,24,79,71,56,1005,1003,1002,10,10,10,29,21,,0.00,6,Rain,161<br />
2000-7-20,36,32,28,26,24,23,79,68,47,1008,1006,1005,10,10,10,26,19,,0.00,6,,174<br />
2000-7-21,37,32,28,26,25,23,84,68,47,1008,1007,1004,10,10,10,21,16,,0.00,1,,167<br />
2000-7-22,37,33,29,27,25,23,84,66,44,1005,1003,1001,8,6,5,21,14,,0.00,3,,199<br />
2000-7-23,37,33,29,26,24,23,84,64,44,1001,1000,998,6,6,5,21,13,,0.00,4,,209<br />
2000-7-24,36,32,29,27,26,24,79,70,53,1002,1000,999,8,5,3,21,11,,0.00,6,Thunderstorm,212<br />
2000-7-25,34,30,26,28,26,25,100,86,71,1001,1000,999,6,4,1,18,6,,0.00,6,Rain-Thunderstorm,311<br />
2000-7-26,33,30,27,26,24,22,94,75,52,1002,1000,999,10,8,2,18,8,,0.00,4,,44<br />
2000-7-27,33,30,27,24,23,22,84,71,52,1001,1000,999,10,10,10,18,10,,0.00,4,,98<br />
2000-7-28,34,30,26,25,24,22,94,75,49,1001,999,998,10,10,10,21,11,,0.00,3,,110<br />
2000-7-29,33,30,27,27,26,23,100,82,62,999,997,995,7,4,2,14,8,,0.00,6,Rain-Thunderstorm,141<br />
2000-7-30,33,30,27,27,24,21,94,77,55,1000,998,996,6,4,2,26,16,,0.00,5,,301<br />
2000-7-31,33,29,25,24,22,18,89,65,41,1005,1002,1000,10,5,2,21,8,,0.00,0,,275<br />
2000-8-1,34,30,26,23,21,19,79,60,43,1007,1005,1004,10,7,4,18,8,,0.00,2,,73<br />
2000-8-2,33,29,26,25,24,22,94,74,52,1007,1006,1005,10,7,4,21,13,,0.00,2,,107<br />
2000-8-3,32,29,26,25,23,19,89,70,49,1007,1007,1006,10,7,4,18,13,,0.00,4,,115<br />
2000-8-4,33,30,27,24,24,22,84,73,55,1009,1008,1007,10,10,10,18,11,,0.00,5,,110<br />
2000-8-5,33,30,27,25,24,23,89,74,55,1010,1009,1008,10,9,5,21,11,,0.00,5,,124<br />
2000-8-6,34,30,27,25,24,23,89,75,59,1009,1009,1007,10,10,10,29,18,,0.00,4,,137<br />
2000-8-7,34,30,27,25,24,23,89,73,52,1009,1009,1007,10,10,10,26,16,,0.00,3,,132<br />
2000-8-8,33,30,27,25,24,23,89,72,55,1010,1009,1007,10,10,10,21,14,,0.00,4,,126<br />
2000-8-9,34,30,27,25,24,23,84,70,52,1009,1007,1005,10,10,10,18,13,,0.00,4,,90<br />
2000-8-10,31,29,27,25,24,23,89,78,66,1005,1003,999,10,10,6,32,18,50,0.00,6,Rain,44<br />
2000-8-11,29,27,26,26,25,23,94,85,74,1003,999,996,10,9,4,32,24,50,0.00,7,Rain,120<br />
2000-8-12,28,28,28,26,25,25,89,85,84,1003,1003,1003,10,10,10,18,16,,0.00,5,,138<br />
2000-8-27,27,26,26,26,25,25,100,93,89,1007,1006,1006,5,3,3,11,5,,0.00,6,,81<br />
2000-9-1,33,30,28,26,25,23,89,75,62,1007,1006,1005,10,7,4,18,10,,0.00,5,,107<br />
2000-9-2,33,30,27,26,26,25,94,79,63,1008,1007,1005,10,9,7,21,13,,0.00,1,,140<br />
2000-9-3,33,30,27,26,26,24,94,80,59,1009,1008,1007,10,10,10,21,18,,0.00,2,,146<br />
2000-9-4,33,30,27,26,25,23,94,79,62,1008,1007,1005,10,9,3,18,10,,0.00,4,,47<br />
2000-9-5,30,28,25,23,22,20,83,72,55,1007,1006,1005,10,10,10,18,11,,0.00,4,,43<br />
2000-9-6,28,24,22,22,21,18,94,80,65,1012,1009,1007,10,8,3,35,11,,0.00,6,Rain,9<br />
2000-9-7,26,23,22,19,17,15,83,67,54,1016,1014,1012,10,10,10,29,14,,0.00,6,Rain,2<br />
2000-9-8,27,23,21,19,18,15,88,71,48,1016,1015,1014,10,10,8,29,16,,0.00,5,,350<br />
2000-9-9,27,23,20,20,19,15,94,76,48,1014,1013,1011,10,10,10,29,16,,0.00,4,Rain,355<br />
2000-9-10,27,23,20,20,19,19,94,76,61,1013,1011,1009,10,9,4,29,16,,0.00,5,,357<br />
2000-9-11,26,23,22,22,21,20,94,81,69,1010,1008,1007,10,10,6,29,18,,0.00,6,Rain,6<br />
2000-9-12,27,23,20,21,19,18,94,78,58,1010,1009,1008,10,9,5,35,19,,0.00,4,Rain,359<br />
2000-9-13,24,22,21,20,18,17,94,79,65,1008,1006,1005,10,10,4,40,27,68,0.00,7,Rain,7<br />
2000-9-14,22,21,20,20,20,19,94,93,83,1005,1003,1002,10,7,2,50,34,68,0.00,8,Rain,1<br />
2000-9-15,23,21,19,21,19,17,100,93,83,1005,1002,1000,10,8,4,47,32,55,0.00,7,Rain,334<br />
2000-9-16,28,22,17,18,17,13,94,73,42,1010,1007,1005,8,5,3,29,14,,0.00,2,,290<br />
2000-9-17,30,24,18,18,17,14,88,66,37,1012,1011,1010,7,4,3,14,8,,0.00,2,,230<br />
2000-9-18,31,26,21,18,15,9,78,54,25,1015,1013,1011,8,7,7,21,10,,0.00,0,,166<br />
2000-9-19,31,26,22,22,17,11,89,64,31,1019,1017,1015,7,5,3,26,14,,0.00,1,,144<br />
2000-9-20,28,24,22,22,20,18,94,77,54,1020,1019,1018,10,7,2,18,11,,0.00,5,Rain,130<br />
2000-9-21,26,23,20,21,19,18,94,84,74,1019,1018,1017,6,4,2,14,5,,0.00,7,Rain,316<br />
2000-9-22,28,23,19,21,20,19,100,82,58,1018,1016,1015,7,3,1,11,3,,0.00,2,Fog,114<br />
2000-9-23,30,25,20,22,19,17,94,76,45,1015,1014,1013,4,3,2,18,6,,0.00,1,,110<br />
2000-9-24,30,26,22,22,21,17,94,77,45,1013,1012,1010,6,3,2,21,11,,0.00,2,,119<br />
2000-9-25,28,26,23,23,22,21,94,84,70,1014,1012,1010,10,6,2,21,18,,0.00,7,Rain,105<br />
2000-9-26,27,24,23,21,20,19,88,76,65,1017,1015,1014,10,9,6,21,16,,0.00,7,Rain,84<br />
2000-9-27,25,24,23,22,21,20,89,85,78,1016,1014,1013,10,8,4,18,14,,0.00,8,Rain,117<br />
2000-9-28,27,24,22,24,22,20,100,89,78,1013,1012,1011,10,4,3,18,13,,0.00,7,Rain,238<br />
2000-9-29,25,20,16,20,19,8,94,82,59,1015,1014,1012,6,4,1,18,13,,0.00,7,Rain,312<br />
2000-9-30,25,22,20,22,21,20,100,91,78,1016,1015,1014,4,2,1,18,6,,0.00,7,Rain,316<br />
2000-10-1,27,24,22,23,22,21,100,88,70,1016,1014,1011,5,3,1,14,5,,0.00,7,,154<br />
2000-10-2,24,22,20,22,21,19,100,94,88,1014,1011,1009,10,5,1,21,11,,0.00,8,Rain-Thunderstorm,352<br />
2000-10-3,25,22,19,19,17,15,94,77,54,1016,1015,1014,10,9,5,14,8,,0.00,6,,26<br />
2000-10-4,26,21,16,18,16,12,100,74,44,1018,1017,1015,7,3,2,18,5,,0.00,1,,98<br />
2000-10-5,25,22,19,20,18,16,94,81,65,1018,1017,1016,10,7,2,18,3,,0.00,6,Rain,113<br />
2000-10-6,25,23,21,21,19,17,100,85,61,1018,1017,1016,10,5,2,21,5,,0.00,6,Rain,133<br />
2000-10-7,26,23,20,22,20,18,100,89,78,1017,1015,1014,10,5,2,14,5,,0.00,7,Rain-Thunderstorm,49<br />
2000-10-8,28,23,19,21,19,18,100,82,54,1013,1012,1010,10,6,0,14,5,,0.00,3,Fog,357<br />
2000-10-9,29,24,19,20,18,14,94,71,42,1016,1014,1013,7,5,3,18,6,,0.00,0,,149<br />
2000-10-10,27,23,21,21,20,19,94,79,61,1015,1014,1012,10,7,3,21,13,,0.00,1,,146<br />
2000-10-11,30,26,21,22,21,20,94,79,58,1017,1014,1012,10,4,3,29,13,,0.00,2,,166<br />
2000-10-12,23,20,17,22,15,10,94,77,63,1024,1021,1017,10,8,3,29,24,,0.00,8,Rain,10<br />
2000-10-13,17,16,15,12,11,9,82,74,63,1024,1023,1022,10,10,10,29,19,,0.00,8,,344<br />
2000-10-14,20,17,14,13,12,10,88,72,52,1024,1023,1021,10,10,10,29,14,,0.00,6,,351<br />
2000-10-15,22,18,14,13,11,9,88,65,43,1027,1026,1024,10,10,10,26,10,,0.00,3,,19<br />
2000-10-16,20,17,14,13,12,8,88,72,52,1028,1025,1022,10,8,3,18,10,,0.00,6,Rain,26<br />
2000-10-17,18,17,15,15,14,12,100,88,77,1022,1020,1018,10,7,2,14,10,,0.00,8,Rain,29<br />
2000-10-18,22,18,15,16,14,14,100,81,60,1022,1020,1019,10,5,3,21,11,,0.00,6,,18<br />
2000-10-19,24,21,18,19,17,15,94,81,65,1019,1017,1014,10,6,3,14,6,,0.00,7,Rain,111<br />
2000-10-20,21,19,18,19,18,18,100,95,83,1019,1017,1016,5,2,1,14,5,,0.00,8,Rain,13<br />
2000-10-21,23,21,19,19,19,18,100,89,73,1020,1019,1017,8,5,3,26,11,,0.00,8,Rain,87<br />
2000-10-22,21,19,18,20,18,17,100,92,83,1018,1015,1012,10,6,2,21,11,,0.00,8,Rain,121<br />
2000-10-23,23,21,19,20,20,19,100,94,83,1015,1013,1011,4,2,0,18,6,,0.00,8,Fog-Rain,326<br />
2000-10-24,27,23,19,22,21,19,100,85,70,1017,1015,1014,4,2,0,18,5,,0.00,5,Fog,339<br />
2000-10-25,22,20,19,20,18,13,94,86,68,1022,1019,1017,10,5,3,21,11,,0.00,8,Rain,12<br />
2000-10-26,20,18,17,13,11,10,73,65,52,1025,1023,1022,10,10,10,26,18,,0.00,6,,17<br />
2000-10-27,21,17,14,13,12,10,88,69,53,1025,1024,1023,10,10,10,21,14,,0.00,5,,16<br />
2000-10-28,21,17,14,16,14,13,94,89,73,1023,1021,1019,10,5,3,29,11,,0.00,7,Rain,352<br />
2000-10-29,16,14,12,14,11,10,100,85,68,1021,1020,1018,10,6,3,29,21,,0.00,7,Rain,317<br />
2000-10-30,17,13,11,13,11,9,94,83,72,1021,1019,1018,10,3,2,26,16,,0.00,6,Rain,330<br />
2000-10-31,19,17,15,15,13,12,88,81,72,1020,1019,1018,10,8,5,21,13,,0.00,8,Rain,18<br />
2000-11-1,16,14,14,14,13,12,94,90,82,1020,1018,1017,10,5,3,21,14,,0.00,8,Rain,356<br />
2000-11-2,18,14,10,12,8,6,88,70,45,1023,1022,1019,10,10,10,26,18,,0.00,4,,344<br />
2000-11-3,20,14,9,10,9,8,94,74,52,1025,1023,1022,4,3,2,18,5,,0.00,3,,32<br />
2000-11-4,22,16,10,14,11,9,94,78,53,1023,1021,1019,7,4,2,14,3,,0.00,0,,5<br />
2000-11-5,22,16,11,16,13,11,100,81,50,1020,1018,1015,5,3,1,14,5,,0.00,0,Fog,120<br />
2000-11-6,24,19,14,16,14,13,100,77,53,1016,1015,1013,10,6,3,21,8,,0.00,1,,137<br />
2000-11-7,21,19,17,17,16,11,88,79,56,1023,1019,1016,10,7,4,32,13,50,0.00,7,Rain,60<br />
2000-11-8,17,14,12,12,11,10,94,81,72,1026,1024,1022,10,9,5,29,21,47,0.00,8,Rain,30<br />
2000-11-9,19,17,14,13,11,10,77,71,56,1023,1021,1019,10,10,10,18,11,,0.00,6,,41<br />
2000-11-10,17,13,10,14,12,9,94,89,82,1029,1025,1021,10,5,1,40,18,58,0.00,8,Rain,337<br />
2000-11-11,12,10,8,9,8,6,93,85,67,1029,1028,1026,10,8,3,32,23,,0.00,8,Rain,345<br />
2000-11-12,8,7,4,7,4,1,100,87,62,1030,1029,1028,5,3,2,26,19,,0.00,7,Rain,320<br />
2000-11-13,12,8,4,11,6,3,94,88,76,1029,1026,1024,3,2,1,14,8,,0.00,7,Rain,327<br />
2000-11-14,17,13,10,16,12,9,100,95,88,1024,1022,1020,1,1,0,11,5,,0.00,8,Fog-Rain,266<br />
2000-11-15,15,14,13,15,14,13,100,99,94,1023,1022,1021,4,2,0,21,13,,0.00,8,Fog-Rain,333<br />
2000-11-16,14,12,10,14,12,9,100,94,82,1027,1024,1021,10,6,1,29,18,,0.00,8,Rain,360<br />
2000-11-17,10,9,7,9,6,4,94,83,71,1030,1029,1028,10,5,3,29,21,,0.00,6,Rain,329<br />
2000-11-18,14,9,4,9,6,4,100,79,58,1030,1028,1026,8,4,1,18,11,,0.00,2,Rain,13<br />
2000-11-19,19,14,10,15,12,9,94,82,73,1026,1022,1017,10,7,2,35,14,,0.00,8,Rain,100<br />
2000-11-20,10,8,4,8,4,1,93,80,54,1029,1025,1021,10,10,6,43,32,58,0.00,6,Rain,317<br />
