
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-25,0,-2,-3,-1,-2,-3,100,98,93,1026,1024,1022,1,1,0,11,2,,0.00,8,Fog-Snow,85<br />
2001-1-26,1,-1,-3,-2,-3,-4,100,89,75,1027,1023,1020,3,2,1,11,5,,0.00,6,,221<br />
2001-1-27,4,1,-2,-3,-7,-11,93,57,36,1031,1029,1026,7,3,2,21,10,,0.00,2,,277<br />
2001-1-28,1,-3,-6,-11,-13,-16,59,43,30,1034,1031,1029,7,3,2,18,10,,0.00,2,,340<br />
2001-1-29,3,-2,-7,-4,-9,-13,75,58,41,1029,1024,1020,5,3,2,14,6,,0.00,3,,38<br />
2001-1-30,2,-1,-3,-4,-5,-6,86,72,56,1026,1019,1013,2,2,1,21,8,,0.00,6,,334<br />
2001-1-31,7,4,2,-5,-12,-16,60,32,19,1027,1026,1023,8,6,1,21,18,,0.00,5,,274<br />
2001-2-1,5,2,0,-5,-8,-11,65,45,31,1026,1023,1021,6,4,2,21,10,,0.00,6,,14<br />
2001-2-2,6,2,-2,-1,-4,-6,86,63,46,1020,1018,1015,4,2,2,14,6,,0.00,5,,31<br />
2001-2-3,10,6,2,1,-3,-8,87,58,28,1022,1020,1019,5,3,1,11,5,,0.00,7,,316<br />
2001-2-4,8,4,0,1,-1,-2,93,73,53,1021,1017,1013,3,2,1,18,11,,0.00,2,,51<br />
2001-2-5,2,1,1,-1,-2,-2,87,80,75,1020,1016,1014,3,2,2,18,14,,0.00,7,,60<br />
2001-2-6,3,1,0,2,1,-1,100,94,87,1027,1023,1020,2,2,1,11,5,,0.00,8,Snow,65<br />
2001-2-7,3,1,-1,1,-5,-9,100,68,41,1029,1027,1026,6,2,0,21,11,,0.00,7,Fog,39<br />
2001-2-8,7,2,-2,0,-2,-4,93,71,49,1027,1025,1023,2,2,1,11,3,,0.00,4,,185<br />
2001-2-9,13,4,-3,0,-6,-11,100,53,18,1029,1026,1023,5,2,1,11,5,,0.00,0,Fog,246<br />
2001-2-10,11,4,-1,-1,-4,-7,69,48,32,1023,1019,1016,5,3,2,18,10,,0.00,2,,53<br />
2001-2-11,4,1,-1,1,-1,-2,100,91,70,1031,1025,1020,2,1,1,29,21,,0.00,8,Fog-Snow,68<br />
2001-2-12,0,-1,-2,0,-2,-3,100,97,93,1034,1032,1029,2,1,1,21,14,,0.00,8,Fog-Snow,63<br />
2001-2-13,8,3,-1,-1,-6,-13,100,59,22,1035,1032,1028,6,2,0,21,11,,0.00,4,Fog,264<br />
2001-2-14,12,3,-4,-2,-4,-6,93,55,33,1026,1024,1021,5,3,2,18,8,,0.00,0,,247<br />
2001-2-15,13,7,1,-2,-7,-14,81,41,15,1031,1029,1026,6,4,2,18,8,,0.00,0,,264<br />
2001-2-16,9,4,0,-3,-8,-13,46,40,33,1030,1024,1017,6,5,3,32,21,,0.00,7,,56<br />
2001-2-17,13,8,4,1,-1,-4,75,54,41,1020,1018,1015,6,3,1,6,5,,0.00,2,,92<br />
2001-2-18,14,8,3,2,1,0,87,61,38,1019,1017,1016,3,2,1,11,6,,0.00,0,,193<br />
2001-2-19,9,8,7,6,4,3,93,75,66,1022,1020,1019,2,1,1,14,8,,0.00,7,Rain,52<br />
2001-2-20,11,8,6,9,7,6,100,94,82,1020,1018,1016,2,1,0,11,2,,0.00,5,Fog-Rain,175<br />
2001-2-21,9,6,2,8,5,2,100,98,87,1017,1014,1010,1,1,0,21,8,,0.00,5,Fog,52<br />
2001-2-22,13,7,2,10,5,2,100,97,82,1015,1011,1008,5,1,0,18,5,,0.00,7,Fog-Rain,251<br />
2001-2-23,16,10,5,5,-1,-15,87,51,17,1026,1017,1014,5,5,5,26,13,,0.00,8,,281<br />
2001-2-24,7,4,2,-9,-14,-18,41,27,16,1033,1030,1027,10,6,4,21,11,,0.00,4,,71<br />
2001-2-25,8,4,2,-3,-6,-10,53,47,41,1028,1023,1019,7,5,5,32,18,,0.00,2,,62<br />
2001-2-26,5,3,2,0,-3,-7,81,64,48,1026,1022,1019,10,5,2,29,18,,0.00,7,Snow,89<br />
2001-2-27,13,7,1,1,-3,-8,87,58,23,1028,1025,1023,8,3,1,18,10,,0.00,5,,251<br />
2001-2-28,16,9,3,-1,-4,-6,70,41,22,1026,1024,1021,8,5,3,21,8,,0.00,2,,244<br />
2001-3-1,17,9,1,1,-2,-5,70,43,27,1022,1020,1016,6,4,2,26,8,,0.00,4,,38<br />
2001-3-2,15,11,8,3,-3,-13,66,37,18,1027,1021,1019,6,4,1,35,11,55,0.00,7,,266<br />
2001-3-3,15,8,2,-8,-15,-21,28,17,10,1033,1028,1024,7,4,2,29,16,,0.00,0,,260<br />
2001-3-4,13,7,2,-4,-9,-14,38,28,19,1027,1019,1013,4,3,2,21,10,,0.00,2,,60<br />
2001-3-5,14,10,6,-1,-5,-9,50,35,23,1017,1014,1011,5,3,2,14,8,,0.00,5,,35<br />
2001-3-6,11,7,4,-2,-8,-13,53,33,19,1028,1023,1017,4,3,2,14,6,,0.00,5,,247<br />
2001-3-7,8,4,2,-7,-14,-19,45,26,16,1033,1029,1027,6,4,3,26,13,,0.00,3,,85<br />
2001-3-8,9,3,-2,-12,-17,-22,37,23,11,1035,1030,1025,6,5,5,11,6,,0.00,0,,39<br />
2001-3-9,16,8,0,-1,-7,-10,55,37,21,1024,1020,1016,5,4,2,14,5,,0.00,2,,245<br />
2001-3-10,18,10,2,0,-3,-9,81,42,15,1023,1021,1019,4,2,1,6,5,,0.00,2,,105<br />
2001-3-11,19,12,6,-5,-9,-14,43,23,11,1029,1025,1022,5,4,3,21,10,,0.00,0,,251<br />
2001-3-12,20,12,4,1,-3,-7,56,36,23,1023,1018,1012,8,5,3,18,8,,0.00,1,,37<br />
2001-3-13,23,16,9,6,2,-5,58,39,31,1011,1008,1005,5,4,2,14,6,,0.00,0,,78<br />
2001-3-14,16,13,11,-2,-9,-14,38,22,13,1025,1022,1017,4,3,2,11,5,,0.00,6,,238<br />
2001-3-15,12,10,8,-1,-3,-7,46,41,32,1020,1018,1015,7,5,2,35,24,,0.00,8,,65<br />
2001-3-16,11,8,6,5,2,-2,71,63,54,1020,1018,1015,7,4,2,11,5,,0.00,7,,239<br />
2001-3-17,19,12,6,2,-3,-10,76,39,13,1021,1019,1016,7,5,4,26,13,,0.00,4,,284<br />
2001-3-18,20,14,8,0,-3,-9,50,34,14,1021,1018,1015,6,4,3,11,5,,0.00,0,,252<br />
2001-3-19,21,13,7,2,-2,-7,66,37,15,1019,1017,1014,6,4,2,21,10,,0.00,2,,261<br />
2001-3-20,23,16,8,2,-1,-2,50,33,19,1016,1011,1007,7,6,3,11,5,,0.00,1,,172<br />
2001-3-21,26,16,7,7,1,-9,61,34,13,1010,1007,1005,6,5,4,21,6,,0.00,1,,243<br />
2001-3-22,17,14,13,2,-1,-5,44,34,22,1015,1011,1009,5,3,2,21,10,,0.00,6,,63<br />
2001-3-23,17,13,10,4,2,0,58,47,32,1014,1012,1010,3,3,2,11,6,,0.00,6,,231<br />
2001-3-24,23,17,11,7,4,0,76,47,23,1015,1012,1011,5,4,2,14,8,,0.00,7,,246<br />
2001-3-25,21,14,9,2,-3,-9,43,30,13,1018,1014,1010,5,3,1,11,6,,0.00,2,,62<br />
2001-3-26,19,14,9,8,2,-5,82,52,23,1011,1010,1008,8,5,3,21,10,,0.00,3,Rain,353<br />
2001-3-27,15,11,7,6,-1,-6,93,50,25,1019,1016,1011,8,3,2,21,10,,0.00,5,,65<br />
2001-3-28,15,9,4,-1,-8,-15,47,30,20,1021,1019,1016,8,6,3,29,16,,0.00,1,,1<br />
2001-3-29,20,12,4,2,-4,-11,51,31,22,1017,1012,1007,6,5,3,11,6,,0.00,1,,32<br />
2001-3-30,27,17,7,8,3,-3,76,45,14,1014,1012,1010,6,4,2,18,8,,0.00,0,,216<br />
2001-3-31,17,11,6,6,2,-2,67,51,41,1023,1020,1017,4,4,3,26,16,,0.00,0,,59<br />
2001-4-1,20,13,7,10,6,2,77,59,46,1017,1013,1009,7,4,1,14,8,,0.00,1,,88<br />
2001-4-2,28,18,9,12,9,7,88,62,28,1011,1009,1006,4,2,1,18,6,,0.00,0,,246<br />
2001-4-3,21,17,13,11,8,5,67,58,49,1017,1014,1012,6,4,3,43,31,,0.00,2,,61<br />
2001-4-4,15,12,9,12,8,4,94,77,54,1019,1017,1014,5,2,1,35,14,,0.00,6,Rain,86<br />
2001-4-5,19,13,7,13,9,5,100,80,45,1020,1018,1015,3,2,0,35,11,,0.00,3,Fog-Rain,260<br />
2001-4-6,18,12,7,14,11,6,100,83,64,1018,1015,1012,7,4,2,14,8,,0.00,1,,43<br />
2001-4-7,20,14,9,15,12,9,100,80,60,1016,1011,1007,4,2,1,14,8,,0.00,4,,70<br />
2001-4-8,22,17,12,15,14,12,100,79,64,1007,1004,999,4,2,0,26,8,,0.00,4,Fog,54<br />
2001-4-9,17,9,1,3,1,-2,100,75,31,1039,1029,1009,10,4,0,26,19,,0.00,8,Rain-Snow,270<br />
2001-4-10,9,4,1,1,-2,-7,100,60,32,1038,1035,1033,8,4,2,21,14,,0.00,7,,272<br />
2001-4-11,17,9,1,0,-2,-5,81,47,22,1033,1026,1020,5,5,4,21,11,,0.00,2,,228<br />
2001-4-12,21,12,4,6,1,-3,70,46,20,1020,1014,1008,7,6,3,6,3,,0.00,0,,293<br />
2001-4-13,23,16,9,5,-3,-7,71,29,14,1024,1018,1011,8,6,3,29,13,,0.00,2,,307<br />
2001-4-14,19,13,7,2,-3,-7,49,33,18,1027,1024,1021,,,,11,5,,0.00,,,65<br />
2001-4-15,23,16,8,10,4,1,66,51,31,1022,1016,1011,5,4,2,11,5,,0.00,1,,258<br />
2001-4-16,28,19,10,11,6,0,87,45,16,1015,1012,1009,8,4,2,11,5,,0.00,1,,203<br />
2001-4-17,29,21,13,13,6,-1,68,41,31,1010,1007,1002,7,6,5,21,11,,0.00,1,,54<br />
2001-4-18,29,21,14,16,12,8,77,54,35,1006,1004,1001,7,5,3,11,5,,0.00,2,,58<br />
2001-4-19,26,21,17,19,14,11,78,62,51,1010,1006,1004,6,4,2,32,8,,0.00,6,Rain,73<br />
2001-4-20,17,11,5,10,6,5,100,77,59,1022,1016,1010,10,6,2,50,26,,0.00,8,Rain,55<br />
2001-4-21,9,7,5,8,7,5,100,97,93,1024,1022,1020,7,3,2,6,6,,0.00,8,Rain,233<br />
2001-4-22,13,9,6,11,9,6,100,96,82,1021,1017,1014,3,1,0,18,10,,0.00,7,Fog-Rain,115<br />
2001-4-23,15,12,9,14,11,9,100,97,82,1023,1017,1015,10,2,0,14,8,,0.00,8,Fog-Rain,238<br />
2001-4-24,13,11,9,11,10,9,100,93,82,1024,1021,1019,3,2,2,14,8,,0.00,7,Rain,38<br />
2001-4-25,15,12,9,11,9,7,93,75,63,1018,1016,1014,5,4,2,21,10,,0.00,7,,49<br />
2001-4-26,19,13,7,14,12,7,100,84,64,1015,1012,1008,3,2,0,14,6,,0.00,5,Fog,66<br />
2001-4-27,20,17,13,16,14,13,100,86,73,1011,1008,1006,2,1,1,14,5,,0.00,7,Fog,350<br />
2001-4-28,20,18,15,18,16,15,100,92,83,1009,1008,1006,3,1,1,21,8,,0.00,8,Fog,73<br />
2001-4-29,23,18,14,23,12,4,100,69,48,1026,1015,1007,5,3,1,21,14,,0.00,7,Fog,329<br />
2001-4-30,19,14,11,10,7,5,72,61,42,1025,1022,1019,7,5,3,14,8,,0.00,7,,242<br />
2001-5-1,24,17,9,14,10,8,100,68,38,1019,1013,1007,3,3,2,11,5,,0.00,2,,26<br />
2001-5-2,20,17,13,16,13,9,100,81,68,1011,1009,1007,3,2,2,11,6,,0.00,5,,290<br />
2001-5-3,23,17,10,16,13,10,100,77,50,1017,1014,1009,4,3,1,14,6,,0.00,5,Rain,245<br />
2001-5-4,24,19,14,14,13,10,94,70,44,1015,1013,1012,5,3,2,14,6,,0.00,7,,100<br />
2001-5-5,27,19,12,15,13,11,94,64,45,1013,1009,1004,6,5,3,18,6,,0.00,4,,58<br />
2001-5-6,28,21,15,16,14,11,82,60,48,1011,1009,1006,8,7,5,14,8,,0.00,2,,176<br />
2001-5-7,26,21,17,11,9,5,63,45,36,1017,1014,1010,6,6,6,21,10,,0.00,6,Rain,236<br />
2001-5-8,31,23,17,12,8,0,68,42,14,1013,1010,1007,,,,26,8,,0.00,,,269<br />
2001-5-9,28,22,17,13,7,1,53,37,31,1013,1011,1008,8,5,3,18,11,,0.00,4,,82<br />
2001-5-10,31,23,15,13,9,6,72,43,22,1013,1011,1008,10,6,3,26,11,,0.00,0,,197<br />
2001-5-11,29,23,17,16,12,8,63,51,41,1016,1014,1012,,,,21,13,,0.00,,,56<br />
2001-5-12,29,23,18,20,17,12,88,71,40,1015,1012,1008,10,7,4,18,10,,0.00,4,Rain,63<br />
2001-5-13,30,22,15,18,16,12,82,61,43,1009,1006,1004,10,10,10,14,6,,0.00,5,,48<br />
2001-5-14,27,23,19,17,14,11,88,58,39,1018,1015,1010,,,,18,10,,0.00,,,215<br />
2001-5-15,24,21,18,13,8,2,64,44,24,1024,1021,1019,,,,14,10,,0.00,,,295<br />
2001-5-16,17,14,13,14,13,10,100,91,63,1024,1021,1019,10,9,2,21,14,,0.00,7,Rain,243<br />
2001-5-17,26,19,12,16,14,12,100,77,44,1018,1015,1011,6,3,2,21,10,,0.00,3,,230<br />
2001-5-18,29,22,15,16,11,6,88,52,23,1015,1012,1009,6,4,2,21,8,,0.00,5,,231<br />
2001-5-19,30,22,15,14,11,8,77,50,27,1010,1007,1004,8,7,6,6,3,,0.00,4,,236<br />
2001-5-20,33,23,14,14,11,3,82,43,16,1005,1002,1000,10,7,4,32,10,,0.00,4,,218<br />
2001-5-21,36,26,16,16,13,7,77,46,18,1003,1001,999,6,5,4,14,6,,0.00,3,,133<br />
2001-5-22,33,27,21,18,16,12,68,49,29,1006,1004,1001,8,6,3,21,16,,0.00,0,,58<br />
2001-5-23,29,24,20,20,17,13,88,66,47,1012,1006,1004,10,4,2,29,14,,0.00,7,Rain,20<br />
2001-5-24,26,23,21,13,12,11,57,47,39,1014,1011,1009,,,,14,8,,0.00,,,213<br />
2001-5-25,23,19,16,16,14,13,83,71,57,1017,1014,1011,10,6,4,14,5,,0.00,8,Rain,210<br />
2001-5-26,28,22,17,16,13,7,88,58,28,1018,1017,1015,5,5,5,14,10,,0.00,8,,233<br />
2001-5-27,30,24,19,14,11,9,73,46,27,1017,1014,1011,7,4,2,11,5,,0.00,6,,103<br />
2001-5-28,29,23,18,15,13,12,68,52,37,1012,1009,1006,6,6,6,14,5,,0.00,8,,249<br />
2001-5-29,30,25,20,15,13,9,68,50,27,1007,1006,1004,10,10,10,32,10,,0.00,3,,253<br />
2001-5-30,31,23,16,14,13,12,82,53,35,1012,1010,1007,5,5,5,14,6,,0.00,3,,33<br />
2001-5-31,27,22,17,14,11,5,77,52,26,1017,1015,1013,5,5,5,18,13,,0.00,0,,92<br />
2001-6-1,32,23,15,14,11,5,73,46,18,1015,1013,1010,5,4,3,11,5,,0.00,0,,238<br />
2001-6-2,31,24,18,15,12,9,64,42,31,1014,1012,1010,7,5,4,11,5,,0.00,3,,128<br />
2001-6-3,33,26,18,16,13,11,77,45,26,1012,1009,1006,6,6,6,14,6,,0.00,6,,89<br />
2001-6-4,33,27,20,16,13,9,64,44,29,1009,1007,1004,10,9,6,29,10,,0.00,5,,68<br />
2001-6-5,35,27,18,13,11,7,68,34,18,1007,1004,1001,6,4,3,11,5,,0.00,1,,58<br />
2001-6-6,33,27,20,14,12,8,56,38,21,1007,1005,1004,10,5,3,32,6,,0.00,6,Rain,266<br />
2001-6-7,34,27,20,16,14,13,68,43,31,1007,1004,1001,6,5,3,11,5,,0.00,4,,178<br />
2001-6-8,26,22,18,21,17,14,100,78,47,1008,1005,1002,5,3,0,29,13,,0.00,7,Rain,48<br />
2001-6-9,21,19,18,20,19,18,100,97,94,1011,1009,1008,5,2,1,14,5,,0.00,8,Fog-Rain,244<br />
2001-6-10,24,21,19,22,21,19,100,97,89,1013,1012,1010,2,1,1,11,3,,0.00,7,Fog-Rain,180<br />
2001-6-11,27,23,19,23,21,19,100,92,78,1011,1010,1009,3,1,1,21,3,,0.00,8,Fog-Rain,236<br />
2001-6-12,30,24,18,21,19,16,100,77,48,1012,1009,1005,6,3,1,26,10,,0.00,6,Rain-Thunderstorm,215<br />
2001-6-13,33,24,16,17,16,12,100,62,29,1008,1004,1000,5,3,1,14,11,,0.00,2,,218<br />
2001-6-14,32,26,21,18,16,14,68,52,38,1002,1001,1000,6,3,2,18,10,,0.00,4,,22<br />
2001-6-15,26,22,19,22,19,17,100,85,61,1005,1003,999,10,3,1,18,6,,0.00,7,Rain,252<br />
2001-6-16,31,24,18,20,19,17,100,74,45,1005,1003,1001,6,3,1,11,6,,0.00,4,,174<br />
2001-6-17,30,24,19,21,19,19,100,71,51,1005,1004,1002,4,3,2,6,3,,0.00,4,,213<br />
2001-6-18,34,27,21,18,17,15,73,52,34,1005,1002,1000,6,5,3,11,6,,0.00,4,,223<br />
2001-6-19,35,28,22,21,18,16,78,54,32,1011,1002,1000,5,4,3,18,8,,0.00,5,,1<br />
2001-6-20,33,29,25,19,16,10,69,50,24,1008,1006,1003,7,6,5,21,8,,0.00,8,,251<br />
2001-6-21,37,30,23,16,14,11,65,39,22,1008,1006,1002,10,10,10,26,16,,0.00,1,,222<br />
2001-6-22,36,28,20,17,15,10,78,44,24,1007,1004,1001,10,10,10,43,8,64,0.00,3,Rain,18<br />
2001-6-23,36,28,21,21,18,13,94,56,32,1009,1005,1002,10,6,3,32,14,,0.00,5,Rain-Thunderstorm,60<br />
2001-6-24,33,26,19,22,21,19,100,75,46,1009,1007,1004,10,6,2,26,8,,0.00,3,Rain-Thunderstorm,93<br />
2001-6-25,33,27,20,21,19,17,100,67,38,1009,1006,1003,10,6,3,18,8,,0.00,1,,68<br />
2001-6-26,34,28,23,23,21,19,83,62,44,1005,1003,1001,7,6,6,21,11,,0.00,3,,56<br />
2001-6-27,37,31,26,23,21,19,74,53,35,1003,1001,999,,,,18,6,,0.00,,,235<br />
2001-6-28,29,24,21,24,22,21,100,89,70,1008,1004,1001,10,7,3,18,11,,0.00,8,Rain,293<br />
2001-6-29,31,26,21,22,20,16,100,76,40,1007,1006,1003,10,8,5,14,10,,0.00,4,Rain,237<br />
2001-6-30,37,28,20,21,19,15,100,60,27,1004,1001,998,5,4,3,14,6,,0.00,0,,233<br />
2001-7-1,38,32,26,24,20,15,78,53,27,1004,1002,1000,10,8,5,14,6,,0.00,2,,242<br />
2001-7-2,35,29,22,21,19,18,94,57,39,1008,1006,1003,10,9,6,32,13,,0.00,4,Thunderstorm,347<br />
2001-7-3,34,27,21,23,21,17,100,68,43,1007,1005,1003,10,7,5,29,10,,0.00,6,Rain,232<br />
2001-7-4,36,28,21,21,20,17,88,59,39,1005,1003,1000,,,,18,11,,0.00,,,57<br />
2001-7-5,38,31,25,23,21,19,74,50,35,1004,1002,999,10,10,10,26,16,,0.00,1,,81<br />
2001-7-6,37,31,25,22,20,18,69,50,32,1008,1006,1004,10,10,10,32,21,,0.00,1,,75<br />
2001-7-7,37,31,25,22,21,18,78,55,32,1010,1008,1006,6,5,4,29,18,,0.00,0,,69<br />
2001-7-8,37,31,25,22,20,18,70,51,37,1008,1005,1002,,,,21,10,,0.00,,,56<br />
2001-7-9,37,32,27,23,21,19,79,52,37,1007,1005,1003,8,5,4,26,11,,0.00,7,,269<br />
2001-7-10,29,23,18,23,21,18,100,85,58,1012,1008,1006,10,6,2,14,10,,0.00,8,Rain,296<br />
2001-7-11,29,24,19,23,21,19,100,85,62,1011,1008,1005,8,5,2,11,8,,0.00,8,Rain,230<br />
2001-7-12,35,28,20,24,21,18,100,69,36,1006,1004,1000,6,6,6,14,6,,0.00,2,,250<br />
2001-7-13,36,29,22,23,22,20,94,65,41,1005,1002,1000,6,5,4,14,6,,0.00,1,,58<br />
2001-7-14,36,30,25,23,21,17,74,59,44,1006,1004,1002,8,6,3,26,19,,0.00,0,,66<br />
2001-7-15,36,30,25,24,21,16,83,59,30,1007,1005,1002,5,4,3,29,18,,0.00,0,,69<br />
2001-7-16,37,31,25,23,21,17,78,56,37,1007,1004,1001,6,5,4,29,18,,0.00,0,,65<br />
2001-7-17,36,30,25,23,22,18,83,57,41,1004,1002,999,6,5,4,29,18,,0.00,0,,66<br />
2001-7-18,35,30,25,20,19,17,61,50,39,1002,1001,999,,,,26,19,,0.00,,,61<br />
2001-7-19,36,31,26,23,21,18,66,53,41,1005,1003,1001,,,,14,10,,0.00,,,19<br />
2001-7-20,35,30,25,25,24,23,100,71,49,1005,1002,1001,8,5,3,18,11,,0.00,6,Rain,55<br />
2001-7-21,35,29,23,26,23,18,100,73,41,1006,1004,1001,3,2,1,14,8,,0.00,6,,87<br />
2001-7-22,35,29,24,26,24,22,89,76,56,1005,1004,1002,10,5,2,26,10,,0.00,1,,54<br />
2001-7-23,37,31,25,26,24,23,94,72,44,1005,1003,1000,10,5,3,26,14,,0.00,0,,57<br />
2001-7-24,29,27,24,25,24,23,100,89,79,1006,1004,1002,8,5,2,21,16,,0.00,4,Rain-Thunderstorm,104<br />
2001-7-25,33,27,22,25,23,21,100,79,49,1008,1007,1005,5,3,1,11,6,,0.00,4,,328<br />
2001-7-26,35,30,25,27,26,24,94,79,59,1007,1004,1001,3,3,2,21,10,,0.00,6,,54<br />
2001-7-27,27,23,21,25,23,21,100,98,89,1007,1006,1003,10,7,1,29,13,,0.00,7,Rain,253<br />
2001-7-28,29,23,17,25,23,9,100,89,59,1015,1007,1005,7,3,2,6,5,,0.00,5,,308<br />
2001-7-29,25,22,20,25,22,20,100,100,94,1010,1008,1006,10,5,1,14,8,,0.00,8,Rain,243<br />
2001-7-30,31,24,19,24,22,19,100,80,58,1009,1007,1005,10,3,1,11,6,,0.00,3,Fog,215<br />
2001-7-31,33,27,21,24,22,19,100,81,46,1009,1007,1005,10,5,1,11,5,,0.00,1,,171<br />
2001-8-1,33,27,22,26,24,22,100,83,62,1009,1007,1005,5,3,1,14,5,,0.00,1,,62<br />
2001-8-2,30,26,22,26,24,22,100,88,74,1010,1008,1006,8,4,2,26,16,,0.00,3,,57<br />
2001-8-3,32,27,23,26,24,22,100,84,70,1013,1011,1010,6,3,2,32,19,,0.00,1,,59<br />
2001-8-4,33,28,24,26,24,23,94,82,66,1014,1012,1010,5,4,2,29,23,,0.00,0,,54<br />
2001-8-5,34,29,24,27,25,23,100,81,56,1011,1009,1005,7,3,2,18,11,,0.00,1,,43<br />
2001-8-6,36,30,24,27,25,24,100,73,50,1007,1005,1002,6,3,1,21,10,,0.00,2,,238<br />
2001-8-7,31,27,23,28,25,22,94,86,74,1010,1006,1004,10,4,2,18,6,26,0.00,7,,336<br />
2001-8-8,28,24,22,25,24,22,100,90,79,1013,1011,1009,5,4,2,11,6,,0.00,6,,68<br />
2001-8-9,30,27,23,25,24,22,100,88,70,1015,1013,1011,7,3,2,21,14,,0.00,5,,65<br />
2001-8-10,31,26,22,22,21,18,100,71,55,1016,1014,1012,3,3,3,26,19,,0.00,0,,74<br />
2001-8-11,32,26,20,21,19,17,88,66,43,1016,1014,1011,,,,26,16,,0.00,,,65<br />
2001-8-12,31,26,21,22,21,19,94,73,49,1014,1012,1010,5,4,2,26,14,,0.00,0,,57<br />
2001-8-13,30,26,22,23,21,19,88,76,58,1013,1011,1008,4,4,3,21,13,,0.00,2,,69<br />
2001-8-14,31,26,21,23,21,18,94,72,58,1010,1008,1006,6,4,3,26,13,,0.00,1,,57<br />
2001-8-15,31,26,22,24,23,20,94,78,66,1008,1006,1004,8,6,5,29,24,,0.00,1,,58<br />
2001-8-16,28,26,22,24,23,22,100,91,79,1010,1008,1006,6,3,1,29,18,,0.00,5,Thunderstorm,65<br />
