
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-30,13,10,8,12,8,3,100,81,58,1022,1014,1011,10,9,1,42,29,50,0.00,4,Rain,237<br />
2013-1-31,11,8,5,7,4,2,93,78,71,1024,1020,1018,10,10,5,37,21,55,0.00,7,Rain,231<br />
2013-2-1,9,7,5,8,6,2,93,88,71,1018,1005,996,10,9,3,34,18,39,0.00,6,Rain,236<br />
2013-2-2,6,3,1,3,1,-2,93,85,66,1021,1010,1000,10,10,1,42,18,53,0.00,4,Rain-Snow,327<br />
2013-2-3,5,2,0,5,-1,-3,100,80,57,1025,1022,1018,10,9,4,27,16,,0.00,5,Rain,261<br />
2013-2-4,11,8,6,9,6,1,100,84,62,1018,1017,1016,10,8,3,34,21,,0.00,6,Rain,260<br />
2013-2-5,7,4,2,3,1,-2,87,76,61,1016,1007,1000,10,10,2,40,27,61,0.00,6,Rain-Snow,252<br />
2013-2-6,7,4,2,3,1,-2,93,81,57,1011,1002,995,10,9,4,37,27,55,0.00,5,Rain-Snow,306<br />
2013-2-7,5,3,2,1,-1,-2,93,78,65,1018,1016,1012,10,10,7,32,21,,0.00,6,Rain-Snow,314<br />
2013-2-8,5,2,0,0,-1,-2,93,86,65,1019,1017,1014,10,9,6,26,10,,0.00,4,Fog,318<br />
2013-2-9,1,-1,-2,0,-1,-3,100,92,80,1021,1019,1016,10,7,1,13,6,,0.00,6,Snow,125<br />
2013-2-10,2,0,-2,1,-2,-3,100,91,75,1016,1005,992,10,6,1,34,19,47,0.00,6,Rain-Snow,141<br />
2013-2-11,8,4,1,5,3,1,100,88,66,1003,996,992,10,8,1,23,14,,0.00,6,Fog-Rain,274<br />
2013-2-12,3,1,0,1,-1,-4,100,85,70,1018,1011,1003,10,6,0,16,13,,0.00,7,Fog-Snow,17<br />
2013-2-13,1,-1,-2,-3,-6,-7,80,68,60,1025,1022,1018,10,9,5,19,11,,0.00,6,,81<br />
2013-2-14,5,1,-2,5,-1,-7,100,87,69,1024,1017,1013,10,5,1,26,16,50,0.00,6,Fog-Rain,193<br />
2013-2-15,10,7,4,6,3,1,100,84,62,1023,1020,1015,10,8,3,21,10,,0.00,5,Fog,289<br />
2013-2-16,9,4,1,3,1,-1,100,80,50,1024,1023,1023,10,9,6,13,6,,0.00,4,Fog,45<br />
2013-2-17,5,2,-1,3,0,-2,100,88,70,1023,1021,1019,10,6,0,23,13,,0.00,5,Fog,80<br />
2013-2-18,6,2,-1,1,-1,-3,93,82,66,1020,1019,1018,10,8,6,16,13,,0.00,1,,71<br />
2013-2-19,8,3,-2,0,-1,-3,93,76,50,1020,1018,1016,9,5,4,11,8,,0.00,,,42<br />
2013-2-20,6,3,0,1,-1,-5,93,74,53,1021,1019,1017,10,7,3,24,14,,0.00,3,,50<br />
2013-2-21,3,0,-3,-5,-7,-9,86,66,44,1021,1019,1016,10,9,7,32,19,,0.00,4,,50<br />
2013-2-22,0,-2,-3,-5,-7,-8,86,70,55,1016,1014,1013,10,9,5,32,23,48,0.00,6,Snow,35<br />
2013-2-23,-2,-3,-5,-4,-7,-8,86,74,64,1017,1015,1013,9,6,4,29,21,,0.00,7,Snow,17<br />
2013-2-24,1,-1,-3,-1,-3,-5,93,88,80,1019,1017,1016,7,4,1,26,19,48,0.00,6,Snow,6<br />
2013-2-25,2,1,0,0,-1,-1,100,93,87,1022,1020,1018,5,3,1,19,14,34,0.00,7,Snow,13<br />
2013-2-26,4,2,0,0,-1,-1,100,86,70,1029,1027,1022,10,5,2,23,13,,0.00,6,Rain-Snow,54<br />
2013-2-27,3,2,1,2,1,0,100,93,87,1030,1029,1028,5,3,1,23,16,,0.00,6,Rain,34<br />
2013-2-28,2,1,1,0,-1,-1,93,88,81,1028,1026,1024,10,6,2,16,13,,0.00,7,,46<br />
2013-3-1,3,2,2,0,0,-1,87,84,75,1025,1025,1024,9,5,3,21,13,,0.00,7,,39<br />
2013-3-2,3,2,1,-1,-3,-3,75,72,65,1025,1025,1023,10,9,6,19,14,,0.00,8,,64<br />
2013-3-3,7,3,-1,0,-2,-4,87,74,57,1024,1021,1018,9,6,3,23,11,,0.00,5,,69<br />
2013-3-4,13,6,-1,4,1,-3,93,71,51,1018,1013,1009,9,7,4,26,18,,0.00,,,102<br />
2013-3-5,15,10,6,3,1,-2,70,53,33,1009,1006,1003,,,,26,18,,0.00,,,137<br />
2013-3-6,15,12,9,7,3,1,76,57,45,1003,1000,999,10,10,10,16,11,,0.00,6,Rain,115<br />
2013-3-7,13,11,10,10,8,7,94,85,76,999,997,996,10,7,1,16,10,,0.00,6,Rain,157<br />
2013-3-8,12,10,9,10,8,7,94,86,72,1001,996,994,10,7,2,32,14,,0.00,6,Rain,190<br />
2013-3-9,15,11,7,9,7,4,94,77,51,1003,1002,1001,10,9,6,19,11,,0.00,4,Rain,281<br />
2013-3-10,7,4,3,6,3,0,100,87,70,1003,1001,1001,10,6,0,21,11,32,0.00,6,Fog,43<br />
2013-3-11,3,1,0,0,-1,-1,100,92,81,1002,999,995,7,3,1,29,18,,0.00,7,Rain-Snow,57<br />
2013-3-12,0,-2,-4,-1,-3,-5,100,93,86,1004,998,994,5,1,0,21,18,39,0.00,7,Rain-Snow,30<br />
2013-3-13,2,-4,-9,-1,-6,-11,87,79,69,1011,1007,1004,10,10,10,19,11,,0.00,5,,341<br />
2013-3-14,4,1,-2,-1,-3,-5,93,79,52,1016,1014,1011,10,8,2,24,10,,0.00,4,Snow,346<br />
2013-3-15,6,1,-3,-2,-4,-5,93,67,46,1017,1015,1012,10,9,8,27,13,48,0.00,6,,218<br />
2013-3-16,8,4,2,4,-2,-5,93,63,43,1012,1005,1000,10,10,8,34,23,45,0.00,6,Rain,185<br />
2013-3-17,9,7,3,4,3,-1,93,83,66,1000,995,991,10,10,3,32,18,60,0.00,6,Rain-Thunderstorm,198<br />
2013-3-18,8,4,1,3,1,-1,93,82,66,995,992,990,10,10,6,26,16,45,0.00,5,Rain,203<br />
2013-3-19,9,7,4,4,2,-1,93,80,53,999,998,995,10,10,6,27,16,,0.00,6,Rain,221<br />
2013-3-20,8,6,3,4,3,1,93,82,71,1015,1004,998,10,9,5,34,16,,0.00,5,Rain,269<br />
2013-3-21,9,4,1,3,2,0,93,79,66,1017,1015,1013,7,5,2,21,11,,0.00,6,Rain,105<br />
2013-3-22,12,8,4,3,2,0,81,65,51,1013,1008,1004,9,7,5,35,21,,0.00,,,103<br />
2013-3-23,10,8,5,4,2,1,81,71,58,1007,1005,1004,10,9,7,21,14,,0.00,5,Rain,80<br />
2013-3-24,6,4,3,2,1,-3,93,80,65,1008,1007,1006,10,6,1,26,18,,0.00,7,Rain,62<br />
2013-3-25,7,4,2,-2,-4,-7,75,58,45,1009,1008,1007,10,9,8,23,16,,0.00,6,,51<br />
2013-3-26,5,3,1,-3,-5,-6,65,57,49,1009,1008,1008,10,9,7,21,16,,0.00,7,,76<br />
2013-3-27,6,3,1,-4,-6,-7,70,54,39,1008,1007,1006,10,8,6,23,14,,0.00,5,,79<br />
2013-3-28,6,3,1,-1,-3,-4,81,65,49,1011,1008,1007,8,6,4,21,10,,0.00,5,Rain,19<br />
2013-3-29,6,2,-2,-4,-4,-6,86,66,46,1011,1008,1005,9,6,4,19,10,,0.00,3,,43<br />
2013-3-30,5,2,-1,-4,-5,-6,75,62,49,1010,1006,1004,6,4,4,27,18,40,0.00,6,,35<br />
2013-3-31,5,1,-3,-2,-4,-6,93,69,49,1013,1011,1009,10,7,3,21,13,39,0.00,6,,36<br />
2013-4-1,9,4,-1,-4,-4,-6,80,60,34,1009,1006,1004,10,7,5,32,21,,0.00,2,,68<br />
2013-4-2,9,4,-1,-4,-6,-6,75,51,34,1010,1007,1005,,,,27,19,48,0.00,,,41<br />
2013-4-3,7,3,0,-1,-4,-6,70,56,45,1011,1010,1009,10,7,7,21,14,40,0.00,6,,33<br />
2013-4-4,9,4,1,2,-2,-4,81,62,43,1009,1006,1004,9,7,4,32,21,,0.00,6,Rain-Snow,44<br />
2013-4-5,8,6,3,-1,-2,-3,75,62,53,1013,1007,1003,8,6,4,32,24,50,0.00,7,Rain,41<br />
2013-4-6,7,4,2,-1,-1,-2,81,67,57,1023,1018,1014,10,6,5,27,19,42,0.00,5,,24<br />
2013-4-7,11,4,-1,-1,-3,-5,86,59,33,1023,1019,1011,10,7,5,23,13,,0.00,3,,69<br />
2013-4-8,10,8,5,1,-1,-2,66,57,50,1011,1005,1002,10,10,10,14,10,27,0.00,6,Rain,145<br />
2013-4-9,11,8,5,8,5,2,93,82,62,1002,998,996,10,9,5,42,16,37,0.00,5,Rain,203<br />
2013-4-10,13,10,8,9,6,3,94,79,54,1008,1005,1001,10,9,5,29,21,52,0.00,5,Rain,234<br />
2013-4-11,14,12,10,10,8,6,94,78,63,1003,1001,999,10,10,3,37,24,48,0.00,6,Rain,232<br />
2013-4-12,15,12,9,8,6,4,87,74,48,1011,1004,1002,10,10,4,40,24,71,0.00,4,Rain-Thunderstorm,235<br />
2013-4-13,14,10,7,10,7,5,88,78,62,1020,1017,1011,10,10,10,29,18,50,0.00,5,Rain,212<br />
2013-4-14,25,19,13,9,7,5,77,53,28,1021,1019,1016,10,10,10,32,18,,0.00,6,,182<br />
2013-4-15,20,17,13,9,8,6,77,58,40,1022,1020,1017,10,10,10,14,10,,0.00,6,Rain,271<br />
2013-4-16,19,16,13,11,7,4,72,57,40,1022,1021,1019,10,10,10,26,14,45,0.00,6,,245<br />
2013-4-17,24,18,13,10,7,4,77,50,29,1023,1019,1014,10,10,10,23,14,40,0.00,6,,204<br />
2013-4-18,19,16,12,10,4,-2,72,50,27,1023,1019,1013,10,10,10,32,21,,0.00,5,,269<br />
2013-4-19,12,9,6,8,4,2,87,70,54,1029,1026,1023,10,10,5,32,18,55,0.00,4,Rain,308<br />
2013-4-20,12,8,5,3,1,-2,87,62,38,1030,1028,1025,10,9,7,29,21,50,0.00,5,,25<br />
2013-4-21,15,9,3,3,1,-1,93,58,34,1025,1021,1017,8,8,7,16,13,34,0.00,,,350<br />
2013-4-22,14,8,3,3,2,-2,87,61,44,1020,1019,1018,10,8,5,16,8,29,0.00,5,,308<br />
2013-4-23,18,13,8,9,6,3,76,63,45,1025,1022,1020,10,10,10,23,10,34,0.00,5,,255<br />
2013-4-24,23,16,8,9,7,5,93,60,33,1027,1025,1025,9,7,5,11,6,35,0.00,,,336<br />
2013-4-25,26,18,11,11,8,5,88,55,28,1025,1022,1018,10,7,6,14,8,,0.00,1,,17<br />
2013-4-26,18,12,6,10,8,4,93,70,52,1018,1012,1011,10,7,2,29,11,,0.00,6,Rain,330<br />
2013-4-27,11,8,5,4,2,-4,93,66,35,1014,1011,1010,10,9,6,27,14,42,0.00,6,Rain,11<br />
2013-4-28,12,8,4,4,1,-2,87,62,41,1017,1016,1015,10,10,8,27,16,,0.00,6,Rain,344<br />
2013-4-29,14,9,4,5,2,-2,87,60,36,1020,1018,1016,10,10,10,21,10,,0.00,6,,306<br />
2013-4-30,14,10,6,6,2,-1,87,62,38,1021,1020,1019,10,9,8,27,18,40,0.00,6,Rain,49<br />
2013-5-1,15,11,7,12,8,5,100,85,72,1021,1019,1016,10,8,2,26,19,45,0.00,6,Rain,56<br />
2013-5-2,17,13,10,11,9,8,100,82,55,1019,1018,1018,10,6,0,16,8,,0.00,5,Fog,43<br />
2013-5-3,17,12,8,9,7,2,94,74,48,1020,1018,1017,10,6,2,23,14,,0.00,6,,339<br />
2013-5-4,17,11,6,7,6,2,93,69,48,1023,1021,1019,10,9,4,21,11,,0.00,6,,303<br />
2013-5-5,20,15,10,8,6,2,82,58,32,1024,1022,1021,10,10,10,14,6,,0.00,4,,332<br />
2013-5-6,19,13,7,10,8,6,93,72,45,1022,1020,1018,10,10,8,16,11,,0.00,4,Rain,17<br />
2013-5-7,21,16,10,11,9,8,88,66,43,1019,1016,1013,10,9,6,11,6,,0.00,3,,4<br />
2013-5-8,21,16,12,15,12,9,100,75,56,1013,1011,1009,10,9,3,32,14,40,0.00,5,Rain,201<br />
2013-5-9,16,13,10,11,6,2,82,62,39,1016,1014,1012,10,10,10,26,16,,0.00,6,,272<br />
2013-5-10,14,12,10,8,6,3,76,67,51,1019,1016,1014,10,10,10,24,19,42,0.00,5,Rain,247<br />
2013-5-11,17,13,10,9,6,2,88,64,39,1018,1016,1015,10,10,6,29,16,40,0.00,5,Rain,248<br />
2013-5-12,16,12,8,8,4,0,82,60,34,1020,1018,1016,10,10,10,29,21,,0.00,5,Rain,278<br />
2013-5-13,16,13,11,10,8,6,94,72,55,1019,1017,1015,10,10,2,29,21,,0.00,6,Rain,246<br />
2013-5-14,15,12,10,8,5,3,72,60,48,1014,1009,1001,10,10,10,35,16,,0.00,6,Rain,228<br />
2013-5-15,15,11,8,8,5,3,93,64,45,1002,1000,998,10,10,5,29,23,45,0.00,6,Rain,207<br />
2013-5-16,14,11,9,9,7,5,93,77,63,1002,1000,998,10,10,9,16,10,,0.00,6,Rain,112<br />
2013-5-17,15,11,7,8,7,5,100,76,55,1007,1003,1000,10,8,3,23,10,39,0.00,4,,44<br />
2013-5-18,16,11,6,11,7,5,100,76,55,1008,1007,1004,10,9,3,29,13,,0.00,5,Rain,56<br />
2013-5-19,14,12,10,10,9,8,94,86,72,1011,1008,1006,10,9,6,19,11,40,0.00,6,Rain,77<br />
2013-5-20,12,11,10,11,10,8,100,96,87,1011,1010,1010,10,5,1,23,11,40,0.00,7,Rain,256<br />
2013-5-21,11,10,10,10,10,9,100,94,88,1016,1012,1009,10,6,3,24,11,,0.00,7,Rain,338<br />
2013-5-22,14,11,8,9,7,4,94,74,59,1018,1017,1016,10,10,10,32,18,,0.00,6,,357<br />
2013-5-23,12,8,5,8,4,1,87,74,50,1017,1012,1011,10,10,8,35,14,,0.00,5,Rain,299<br />
2013-5-24,9,6,3,5,4,2,100,86,76,1013,1011,1009,10,9,0,21,10,,0.00,6,Fog-Rain,246<br />
2013-5-25,14,9,5,6,4,2,100,72,44,1020,1015,1010,10,9,6,29,14,47,0.00,5,Fog-Rain,13<br />
2013-5-26,16,11,6,7,4,1,93,67,39,1020,1018,1017,10,9,5,24,14,,0.00,6,,311<br />
2013-5-27,18,11,5,5,3,1,81,54,32,1016,1012,1006,10,10,10,14,8,39,0.00,1,,203<br />
2013-5-28,15,13,11,10,8,5,94,75,51,1007,1002,1001,10,9,5,21,14,,0.00,6,Rain,174<br />
2013-5-29,16,11,7,8,6,3,93,69,42,1007,1004,1003,10,10,10,21,10,,0.00,5,Fog-Rain,278<br />
2013-5-30,15,12,9,12,9,7,94,86,76,1011,1007,1006,10,8,2,19,10,,0.00,6,Rain-Thunderstorm,307<br />
2013-5-31,18,14,11,12,11,9,94,85,68,1018,1014,1011,10,8,4,29,18,,0.00,7,,335<br />
2013-6-1,20,15,10,12,10,9,100,73,49,1023,1019,1017,10,8,2,26,16,,0.00,4,,330<br />
2013-6-2,17,13,9,9,7,4,88,65,45,1028,1026,1024,10,10,10,24,18,,0.00,6,,11<br />
2013-6-3,17,12,7,7,6,5,93,68,48,1029,1027,1025,10,9,4,29,18,45,0.00,6,,19<br />
2013-6-4,18,13,8,8,7,5,93,68,42,1026,1022,1019,10,9,7,26,18,42,0.00,4,,18<br />
2013-6-5,23,16,9,12,9,7,94,66,36,1019,1017,1016,10,6,1,23,14,47,0.00,3,Fog,36<br />
2013-6-6,27,19,12,14,12,10,94,63,36,1017,1017,1015,10,8,5,19,13,,0.00,2,,42<br />
2013-6-7,27,21,15,13,11,8,82,54,32,1019,1018,1017,,,,26,13,,0.00,,,57<br />
2013-6-8,25,19,14,15,13,11,88,67,54,1018,1015,1011,10,8,5,27,19,45,0.00,6,,20<br />
2013-6-9,17,14,12,13,11,10,100,88,72,1012,1011,1010,10,6,4,26,18,,0.00,6,Rain,11<br />
2013-6-10,18,14,10,12,11,9,94,79,63,1016,1014,1012,10,9,6,19,11,,0.00,5,,17<br />
2013-6-11,20,17,13,14,12,9,88,73,56,1018,1016,1015,10,9,5,21,13,,0.00,6,Rain,196<br />
2013-6-12,21,18,16,17,15,13,94,79,64,1018,1017,1017,10,10,5,29,18,,0.00,6,Rain,208<br />
2013-6-13,19,16,13,16,13,10,94,81,63,1021,1017,1015,10,10,5,29,19,39,0.00,6,Rain,228<br />
2013-6-14,20,14,9,10,8,5,88,67,46,1022,1020,1015,10,10,10,19,10,35,0.00,4,,174<br />
2013-6-15,19,16,13,11,8,2,82,61,32,1016,1015,1013,10,10,10,32,18,,0.00,4,,226<br />
2013-6-16,23,18,13,12,9,7,77,57,38,1017,1015,1012,10,10,10,16,11,27,0.00,5,,182<br />
2013-6-17,25,19,14,20,15,11,94,78,61,1014,1011,1008,10,9,2,27,14,50,0.00,6,Rain-Thunderstorm,42<br />
2013-6-18,29,23,18,20,17,14,88,66,40,1014,1014,1013,10,10,10,14,6,,0.00,6,Rain,98<br />
2013-6-19,27,22,17,19,17,15,100,85,57,1015,1013,1011,10,8,1,29,16,53,0.00,6,Rain-Thunderstorm,13<br />
2013-6-20,23,20,17,18,16,12,100,82,57,1014,1012,1010,10,8,2,27,10,,0.00,5,Fog-Rain-Thunderstorm,227<br />
2013-6-21,20,18,15,15,13,11,100,80,60,1017,1014,1011,10,10,7,24,18,39,0.00,6,Rain,226<br />
2013-6-22,18,17,15,14,13,10,88,78,63,1017,1015,1012,10,10,9,37,23,55,0.00,6,Rain,213<br />
2013-6-23,17,14,13,12,10,9,82,73,67,1019,1015,1013,10,10,2,34,27,53,0.00,6,Rain,248<br />
2013-6-24,16,13,12,10,9,6,88,74,55,1027,1023,1019,10,10,10,23,18,,0.00,6,,288<br />
2013-6-25,19,14,9,10,7,6,88,68,45,1030,1028,1026,10,10,10,19,8,,0.00,4,,316<br />
2013-6-26,20,14,9,9,7,6,87,64,43,1031,1030,1029,10,10,10,19,11,,0.00,5,,360<br />
2013-6-27,19,16,12,11,9,6,88,67,43,1029,1026,1024,10,10,10,14,8,,0.00,5,Rain,337<br />
2013-6-28,17,14,12,14,12,9,100,85,67,1024,1022,1021,10,8,3,14,10,,0.00,6,Rain,265<br />
2013-6-29,21,17,13,15,12,8,100,74,46,1026,1022,1020,10,9,4,23,14,,0.00,6,Rain,303<br />
2013-6-30,24,17,11,15,11,8,88,66,47,1026,1024,1021,10,10,10,13,6,,0.00,3,,294<br />
2013-7-1,23,18,14,15,14,13,94,77,57,1021,1019,1017,10,9,0,14,6,,0.00,5,Fog,319<br />
2013-7-2,25,19,13,15,13,12,94,69,47,1018,1014,1009,10,10,10,24,8,37,0.00,5,,180<br />
2013-7-3,22,18,15,16,13,11,94,80,64,1018,1012,1008,10,10,5,29,21,,0.00,6,Rain,259<br />
2013-7-4,21,16,12,15,12,10,94,75,56,1026,1022,1018,10,10,10,14,10,32,0.00,5,,258<br />
2013-7-5,24,19,15,15,14,11,94,75,47,1029,1028,1026,10,9,2,19,8,,0.00,4,,348<br />
2013-7-6,26,19,13,17,14,12,100,73,44,1029,1027,1026,10,7,0,19,11,,0.00,3,Fog,24<br />
2013-7-7,28,22,17,17,16,14,94,67,42,1029,1028,1027,10,9,7,23,14,,0.00,1,,24<br />
2013-7-8,28,22,16,16,14,13,88,63,42,1029,1027,1025,9,9,8,26,16,,0.00,,,25<br />
2013-7-9,28,22,17,17,16,13,88,66,42,1026,1023,1021,10,8,6,24,16,40,0.00,1,,22<br />
2013-7-10,26,20,14,16,14,11,94,68,39,1021,1020,1019,26,13,10,29,19,42,0.00,2,,15<br />
2013-7-11,21,16,11,13,11,8,94,69,42,1022,1021,1020,26,12,6,24,18,39,0.00,3,,23<br />
2013-7-12,23,17,10,13,11,9,94,68,40,1023,1022,1021,19,11,5,40,16,37,0.00,1,,20<br />
2013-7-13,22,17,12,13,12,11,100,73,42,1024,1023,1022,19,9,3,35,18,,0.00,5,,20<br />
2013-7-14,27,20,13,16,13,12,94,63,30,1024,1024,1022,31,11,2,29,13,39,0.00,,,21<br />
2013-7-15,28,22,17,17,16,14,88,61,34,1024,1023,1022,26,15,10,21,10,,0.00,6,,15<br />
2013-7-16,28,22,17,16,14,9,88,56,23,1023,1022,1021,26,13,6,29,14,37,0.00,6,,19<br />
2013-7-17,29,23,18,16,14,11,83,56,23,1022,1022,1021,26,13,7,40,16,39,0.00,5,,20<br />
2013-7-18,30,23,17,18,15,12,94,63,33,1022,1022,1020,10,8,4,24,16,39,0.00,4,,23<br />
2013-7-19,30,24,18,18,15,11,88,62,31,1021,1020,1018,9,8,7,26,19,47,0.00,,,30<br />
2013-7-20,30,23,17,17,14,13,82,59,35,1020,1018,1017,,,,23,18,,0.00,,,35<br />
2013-7-21,33,24,17,17,14,11,88,55,26,1018,1017,1016,8,8,8,16,13,,0.00,,,49<br />
2013-7-22,33,27,21,19,16,13,73,52,29,1017,1016,1015,10,10,10,26,11,,0.00,4,,25<br />
2013-7-23,32,26,20,19,16,12,78,58,31,1015,1014,1012,10,10,10,24,11,39,0.00,5,Rain-Thunderstorm,38<br />
2013-7-24,28,23,18,18,16,14,94,66,45,1017,1015,1014,10,9,6,14,8,,0.00,5,Rain,19<br />
2013-7-25,30,25,20,18,15,12,88,56,33,1016,1015,1014,10,9,6,21,8,,0.00,2,,217<br />
2013-7-26,29,24,20,20,18,15,94,68,45,1014,1012,1011,10,10,8,26,10,39,0.00,5,Rain-Thunderstorm,111<br />
2013-7-27,31,24,19,20,17,15,94,69,38,1011,1007,1003,10,9,2,29,13,55,0.00,5,Fog-Rain-Thunderstorm,142<br />
2013-7-28,26,21,17,16,13,10,88,62,36,1013,1011,1007,10,10,9,23,14,40,0.00,5,Rain-Thunderstorm,222<br />
2013-7-29,26,21,17,16,14,11,88,68,42,1019,1016,1013,10,10,6,29,16,45,0.00,3,Rain-Thunderstorm,236<br />
2013-7-30,23,20,17,16,14,12,88,73,53,1021,1019,1018,10,10,5,34,18,,0.00,5,Rain,230<br />
2013-7-31,27,23,19,17,16,15,83,68,51,1020,1019,1017,10,10,10,26,18,45,0.00,4,,209<br />
2013-8-1,35,28,20,18,14,10,78,50,22,1017,1013,1010,,,,23,14,37,0.00,,,146<br />
2013-8-2,33,27,22,17,15,10,69,47,26,1012,1010,1009,,,,32,14,45,0.00,,,188<br />
2013-8-3,26,22,18,17,11,7,73,50,32,1021,1018,1014,10,10,10,24,14,,0.00,3,Rain-Thunderstorm,253<br />
2013-8-4,28,22,16,13,9,5,77,47,23,1022,1021,1019,10,10,10,19,8,,0.00,4,,281<br />
2013-8-5,30,23,16,16,12,8,72,48,33,1019,1015,1012,10,10,10,32,11,39,0.00,6,Rain,202<br />
2013-8-6,26,21,16,14,12,11,82,60,39,1017,1016,1012,10,10,10,16,10,,0.00,4,,273<br />
2013-8-7,20,18,16,17,15,13,94,83,64,1015,1011,1009,10,8,1,21,11,,0.00,6,Rain,14<br />
2013-8-8,23,18,13,14,12,10,94,71,44,1022,1019,1015,10,8,4,19,10,34,0.00,4,,4<br />
2013-8-9,25,20,15,15,13,11,77,65,41,1023,1021,1020,10,10,10,24,11,,0.00,4,,270<br />
2013-8-10,23,18,13,13,11,8,88,65,38,1023,1023,1022,10,10,10,19,11,,0.00,3,,284<br />
2013-8-11,24,17,11,12,9,8,82,58,41,1023,1021,1018,10,10,10,16,6,32,0.00,3,,275<br />
