
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-16,9,4,-2,-1,-3,-8,82,70,57,1014,1006,996,16,14,3,52,30,63,T,7,Snow,339<br />
2006-1-17,1,-3,-8,-7,-8,-10,92,72,51,1014,1013,1011,16,16,14,37,16,42,0.00,4,,328<br />
2006-1-18,11,2,-8,-3,-6,-10,84,62,39,1011,1008,1004,16,16,13,27,14,34,0.00,1,,161<br />
2006-1-19,6,2,-2,-1,-3,-6,82,68,53,1018,1009,1003,16,16,11,35,16,42,0.00,2,,352<br />
2006-1-20,1,-2,-6,-2,-3,-6,92,84,75,1024,1020,1016,16,10,3,27,12,32,T,6,Snow,15<br />
2006-1-21,6,-1,-7,1,-3,-8,100,83,65,1028,1025,1024,16,9,0,39,21,48,0.00,4,Fog,169<br />
2006-1-22,1,-2,-4,-1,-3,-5,100,89,78,1031,1029,1027,16,9,3,26,14,29,0.00,6,,115<br />
2006-1-23,9,3,-4,-2,-4,-7,100,70,39,1028,1022,1015,16,10,2,34,18,40,T,5,Snow,208<br />
2006-1-24,11,3,-6,-6,-9,-13,55,38,21,1031,1022,1015,16,16,16,63,27,77,0.00,1,,316<br />
2006-1-25,11,2,-7,-7,-8,-10,84,54,24,1034,1031,1027,16,16,16,26,10,29,0.00,0,,172<br />
2006-1-26,18,9,-1,-2,-4,-7,63,44,25,1026,1021,1017,16,16,16,50,29,61,T,3,,175<br />
2006-1-27,15,11,6,2,-2,-3,65,49,33,1021,1018,1016,16,16,16,40,18,53,0.00,1,,187<br />
2006-1-28,9,7,4,8,6,2,100,83,65,1016,1007,1001,16,7,2,26,14,32,11.18,8,Rain,157<br />
2006-1-29,7,4,2,3,1,-1,92,80,67,1011,1006,1001,16,12,5,35,20,42,T,8,Rain,311<br />
2006-1-30,3,0,-3,-1,-2,-4,92,78,64,1017,1015,1011,16,15,11,27,14,32,0.00,5,,313<br />
2006-1-31,12,4,-3,2,-2,-4,92,67,41,1015,1008,1003,16,14,10,40,19,48,0.00,1,,175<br />
2006-2-1,9,4,-1,2,-1,-1,92,71,49,1010,1008,1004,16,16,16,29,14,35,0.00,1,,250<br />
2006-2-2,14,7,-1,-1,-2,-5,82,55,27,1005,1003,1000,16,16,16,29,9,35,T,2,Rain,251<br />
2006-2-3,4,-1,-6,-2,-7,-10,77,57,37,1021,1014,1006,16,16,16,47,25,53,0.00,3,,338<br />
2006-2-4,0,-5,-10,-9,-11,-13,88,66,43,1024,1021,1018,16,16,16,32,18,39,0.00,0,,348<br />
2006-2-5,1,-6,-12,-9,-11,-13,92,66,39,1023,1019,1015,16,16,16,21,8,23,0.00,2,,5<br />
2006-2-6,4,-3,-10,-2,-8,-12,88,61,34,1028,1026,1024,16,16,16,32,12,35,0.00,4,,338<br />
2006-2-7,7,2,-4,-3,-5,-7,85,62,39,1028,1026,1023,16,16,16,24,10,29,T,7,Rain,326<br />
2006-2-8,1,-4,-9,-7,-12,-17,84,56,28,1032,1029,1024,16,15,10,35,16,42,0.00,2,,10<br />
2006-2-9,4,-3,-11,-2,-9,-14,85,63,40,1031,1023,1017,16,15,6,32,16,39,0.25,4,Snow,213<br />
2006-2-10,3,-1,-5,-3,-6,-9,92,72,52,1024,1021,1020,16,13,1,47,24,56,T,6,Snow,313<br />
2006-2-11,-3,-4,-7,-7,-8,-11,84,75,65,1029,1026,1023,16,10,4,39,24,48,0.25,8,Snow,332<br />
2006-2-12,-1,-5,-10,-8,-10,-12,88,73,58,1028,1025,1021,16,16,11,37,17,48,T,5,Snow,319<br />
2006-2-13,14,2,-10,-3,-7,-12,80,55,30,1024,1015,1012,16,16,16,45,15,53,0.00,0,,228<br />
2006-2-14,19,8,-4,1,-4,-7,81,50,19,1017,1009,1004,16,16,16,42,17,52,0.00,0,,193<br />
2006-2-15,4,0,-4,-3,-9,-12,85,60,35,1021,1018,1016,16,16,16,39,22,45,0.00,4,,43<br />
2006-2-16,-4,-9,-13,-8,-11,-17,92,74,55,1036,1021,1014,16,6,1,47,27,56,1.02,7,Fog-Snow,1<br />
2006-2-17,-13,-16,-18,-16,-22,-25,87,69,51,1048,1045,1037,16,16,16,35,22,42,0.00,5,,350<br />
2006-2-18,-12,-17,-22,-21,-23,-24,82,60,37,1047,1044,1039,16,16,16,19,7,23,0.00,0,,326<br />
2006-2-19,-3,-10,-17,-13,-17,-21,75,58,41,1039,1031,1025,16,16,16,23,13,27,0.00,3,,203<br />
2006-2-20,6,-2,-10,-8,-11,-15,67,50,33,1024,1019,1015,16,16,16,32,13,37,0.00,0,,239<br />
2006-2-21,10,1,-9,-6,-9,-12,92,57,21,1018,1015,1010,16,16,16,27,11,34,0.00,1,,220<br />
2006-2-22,11,2,-7,-5,-8,-12,92,56,20,1016,1014,1010,16,16,16,42,11,48,0.00,0,,210<br />
2006-2-23,6,1,-5,-4,-7,-9,81,63,45,1026,1022,1016,16,16,16,27,11,34,0.00,2,,70<br />
2006-2-24,18,8,-3,-3,-6,-9,69,43,16,1025,1017,1011,16,16,16,47,24,56,0.00,0,,218<br />
2006-2-25,3,-3,-8,-6,-12,-15,80,55,29,1037,1033,1024,16,16,16,37,18,48,0.00,4,,33<br />
2006-2-26,11,2,-6,-8,-12,-14,54,38,21,1037,1029,1017,16,16,16,34,18,40,0.00,2,,178<br />
2006-2-27,20,9,-1,-3,-5,-8,63,42,20,1015,1011,1009,16,16,16,34,13,45,0.00,0,,152<br />
2006-2-28,18,8,-1,2,-2,-6,69,51,32,1012,1009,1004,16,15,11,21,12,23,0.00,0,,152<br />
2006-3-1,24,13,2,6,2,-1,79,54,29,1016,1007,1001,16,16,13,52,16,61,0.00,0,,338<br />
2006-3-2,6,1,-4,-1,-7,-9,76,59,41,1030,1024,1017,16,16,16,50,26,60,0.00,0,,339<br />
2006-3-3,9,0,-9,-7,-8,-10,92,62,31,1034,1031,1027,16,16,14,26,10,32,0.00,2,,59<br />
2006-3-4,6,3,1,3,0,-7,89,67,44,1028,1024,1020,16,13,8,45,26,52,1.02,8,Rain,149<br />
2006-3-5,13,7,1,4,2,-3,92,68,43,1023,1020,1018,16,11,6,39,15,47,2.54,4,Rain-Thunderstorm,279<br />
2006-3-6,11,4,-3,-2,-3,-5,85,62,39,1027,1025,1023,16,16,16,27,15,34,0.00,0,,48<br />
2006-3-7,13,7,0,3,-1,-4,82,64,46,1024,1013,1007,16,16,13,42,26,50,T,1,,149<br />
2006-3-8,6,2,-3,4,2,-2,100,93,85,1007,1002,997,14,6,2,37,17,47,5.33,6,Rain,359<br />
2006-3-9,13,7,1,4,2,-1,100,72,44,1000,998,994,16,14,8,27,11,35,T,4,,353<br />
2006-3-10,17,8,0,4,1,-2,89,59,29,1005,1003,1000,16,16,14,45,20,50,0.00,1,,159<br />
2006-3-11,13,8,3,4,2,-1,86,64,41,1017,1009,1000,16,16,16,35,20,40,0.00,1,,351<br />
2006-3-12,5,3,1,3,-1,-4,100,80,59,1017,1008,1001,16,14,6,40,19,50,2.29,7,Rain-Snow-Hail-Thunderstorm,62<br />
2006-3-13,3,-1,-4,1,-3,-7,92,78,64,1023,1011,1000,16,13,1,50,30,58,1.27,6,Fog-Rain-Snow,322<br />
2006-3-14,12,3,-7,-3,-6,-9,88,56,24,1025,1024,1022,16,16,11,32,11,37,0.00,0,,315<br />
2006-3-15,17,6,-4,0,-5,-7,85,51,21,1025,1016,1008,16,16,14,47,18,61,0.00,1,Rain,141<br />
2006-3-16,8,3,-1,3,-2,-4,82,74,59,1031,1018,1006,16,16,13,40,26,53,7.11,7,Rain,337<br />
2006-3-17,8,3,-2,-3,-4,-6,80,64,39,1034,1031,1028,16,16,16,23,13,,0.00,5,,63<br />
2006-3-18,7,4,1,-6,-7,-8,61,48,34,1030,1028,1025,16,16,16,26,21,,0.00,8,,114<br />
2006-3-19,5,2,-1,-1,-3,-7,93,76,44,1027,1024,1020,16,6,0,40,24,52,6.35,8,Fog-Snow,105<br />
2006-3-20,2,1,-1,-1,-2,-5,93,82,59,1022,1016,1012,16,5,1,45,26,58,7.62,8,Fog-Snow,65<br />
2006-3-21,1,-1,-3,-2,-4,-6,93,82,65,1030,1023,1015,16,9,1,32,21,50,4.57,8,Fog-Snow,32<br />
2006-3-22,1,-4,-8,-5,-7,-10,92,78,59,1033,1032,1031,16,14,8,19,13,,0.00,1,,360<br />
2006-3-23,2,-3,-9,-3,-6,-10,96,77,64,1033,1032,1030,16,16,10,24,11,,0.00,1,,334<br />
2006-3-24,2,-2,-7,-3,-5,-8,92,78,64,1029,1028,1026,16,16,16,21,12,24,0.00,7,,330<br />
2006-3-25,4,1,-3,-2,-4,-5,92,73,54,1030,1028,1026,16,16,14,13,5,13,0.00,6,,336<br />
2006-3-26,13,4,-5,0,-3,-6,92,59,38,1026,1019,1012,16,16,13,48,21,58,0.00,2,Rain,151<br />
2006-3-27,8,6,4,4,3,2,93,81,71,1021,1014,1011,16,13,6,37,27,,1.27,7,Rain,276<br />
2006-3-28,11,7,3,3,2,1,100,82,59,1025,1023,1021,16,10,2,21,11,,0.00,5,,309<br />
2006-3-29,21,12,2,7,3,0,89,60,33,1021,1015,1009,16,14,10,47,27,58,0.00,2,Rain,157<br />
2006-3-30,20,15,10,16,12,5,94,83,59,1008,1001,995,16,12,0,69,29,84,21.08,7,Fog-Rain-Thunderstorm,171<br />
2006-3-31,12,9,4,4,3,1,86,69,58,1020,1012,1003,16,16,16,39,26,52,0.00,6,,301<br />
2006-4-1,18,9,0,10,4,0,100,82,48,1021,1016,1008,16,10,0,34,10,,5.08,2,Fog-Rain-Thunderstorm,119<br />
2006-4-2,13,10,7,12,9,5,100,92,86,1016,1004,1000,16,10,2,39,18,52,13.97,8,Rain-Thunderstorm,11<br />
2006-4-3,13,8,4,5,1,-3,87,64,34,1028,1024,1016,16,16,16,37,27,52,0.00,3,,349<br />
2006-4-4,18,9,1,2,-1,-2,89,54,30,1026,1021,1015,16,16,16,24,8,34,0.00,0,,176<br />
2006-4-5,26,17,9,13,7,1,72,54,42,1015,1008,1001,16,16,16,32,19,,0.00,1,,160<br />
2006-4-6,29,22,14,16,13,8,87,66,35,1001,992,987,16,15,10,53,24,77,3.05,2,Rain-Thunderstorm,163<br />
2006-4-7,14,10,4,9,6,-1,94,76,58,1021,1002,988,16,15,5,50,24,60,1.52,6,Rain,59<br />
2006-4-8,13,6,-1,-1,-6,-11,88,50,20,1027,1025,1022,16,16,13,16,11,,0.00,0,,38<br />
2006-4-9,21,11,2,2,-1,-5,76,47,27,1022,1018,1013,16,16,11,32,18,45,0.00,0,,173<br />
2006-4-10,28,19,11,8,6,2,59,43,28,1013,1009,1005,16,16,14,48,31,58,0.00,0,,172<br />
2006-4-11,30,22,16,10,7,3,60,43,19,1010,1003,999,16,16,16,39,32,50,0.00,1,Rain-Hail-Thunderstorm,211<br />
2006-4-12,27,18,9,9,7,4,86,51,23,1021,1018,1013,16,16,16,24,13,32,0.00,0,,266<br />
2006-4-13,32,21,11,15,11,6,71,50,32,1020,1012,1005,16,15,11,27,13,34,0.00,0,,177<br />
2006-4-14,31,23,15,12,6,2,72,41,16,1005,1004,1003,16,16,13,32,14,45,0.00,0,,16<br />
2006-4-15,29,22,16,17,10,1,94,58,28,1005,995,988,16,13,0,52,24,74,22.86,2,Fog-Rain-Thunderstorm,137<br />
2006-4-16,18,16,13,13,12,10,94,84,67,1008,998,987,16,15,10,29,21,35,0.00,6,Rain,332<br />
2006-4-17,17,13,11,12,10,8,94,83,72,1011,1009,1007,16,15,8,34,16,50,0.00,8,,102<br />
2006-4-18,18,14,9,13,9,2,88,78,54,1013,1005,1002,16,12,6,37,26,48,0.00,5,,154<br />
2006-4-19,20,13,6,1,-2,-6,71,41,17,1013,1011,1008,16,16,16,48,18,69,0.00,1,,248<br />
2006-4-20,18,12,8,4,2,0,76,52,34,1016,1014,1012,16,16,16,34,18,45,0.00,2,,282<br />
2006-4-21,22,13,4,6,3,1,89,53,26,1016,1015,1012,16,16,16,27,8,35,0.00,0,,279<br />
2006-4-22,24,14,7,7,4,2,89,52,24,1016,1015,1014,16,16,11,21,6,27,0.00,0,,30<br />
2006-4-23,24,17,9,5,3,-1,69,42,19,1017,1014,1012,16,16,16,32,14,29,0.00,1,,100<br />
2006-4-24,23,17,7,9,5,3,76,53,32,1017,1014,1011,16,16,11,40,14,52,0.00,2,Rain,26<br />
2006-4-25,13,5,4,6,4,2,100,92,79,1024,1021,1017,16,14,10,40,23,48,7.11,8,Rain,17<br />
2006-4-26,16,10,4,4,2,-2,93,61,31,1023,1021,1017,16,16,13,11,5,,0.00,2,,189<br />
2006-4-27,22,12,4,8,5,1,86,60,36,1019,1016,1012,16,16,11,26,13,,0.00,2,Rain-Thunderstorm,162<br />
2006-4-28,15,13,12,13,11,7,100,89,59,1016,1014,1013,16,10,4,29,18,,22.10,8,Rain-Thunderstorm,147<br />
2006-4-29,14,12,11,12,11,11,100,93,81,1013,1009,1004,16,9,4,24,14,,5.84,8,Rain,103<br />
2006-4-30,12,11,11,12,10,8,100,91,82,1009,1003,1000,16,11,4,34,21,47,13.97,8,Rain,306<br />
2006-5-1,19,14,11,9,8,7,86,72,48,1015,1013,1009,16,16,16,27,16,,0.00,6,,273<br />
2006-5-2,25,17,9,11,9,8,90,61,34,1015,1012,1009,16,16,16,35,16,45,0.00,1,,170<br />
2006-5-3,19,15,11,13,7,3,88,62,39,1019,1017,1011,16,16,16,23,14,35,1.52,3,Rain-Thunderstorm,348<br />
2006-5-4,16,12,8,7,4,2,83,58,42,1024,1022,1020,16,16,14,24,13,,0.00,2,,342<br />
2006-5-5,17,12,9,6,3,-1,74,56,42,1024,1021,1018,16,15,11,23,10,29,0.00,5,Rain,353<br />
2006-5-6,18,11,5,7,5,2,82,62,45,1020,1017,1014,16,16,16,19,13,,0.00,4,,174<br />
2006-5-7,18,12,7,10,8,5,93,72,58,1016,1013,1009,16,16,11,29,16,35,0.00,5,,180<br />
2006-5-8,26,19,13,17,13,10,94,74,50,1009,1006,1002,16,16,11,32,21,42,1.02,5,Rain-Thunderstorm,188<br />
2006-5-9,26,18,12,13,10,6,100,64,31,1009,1006,1004,16,14,5,19,10,,0.00,1,,331<br />
2006-5-10,20,14,9,6,3,-1,71,50,25,1014,1012,1010,16,16,16,37,24,50,0.25,1,Rain-Thunderstorm,320<br />
2006-5-11,17,12,8,6,4,0,89,64,39,1016,1014,1013,16,16,16,42,31,60,0.51,6,Rain,326<br />
2006-5-12,21,12,4,1,-1,-4,79,44,19,1013,1010,1007,16,16,16,45,24,55,0.00,0,,320<br />
2006-5-13,16,11,6,6,3,-1,80,61,47,1016,1012,1008,16,16,16,34,19,42,0.00,5,,341<br />
2006-5-14,17,13,10,9,7,4,83,69,46,1022,1019,1016,16,16,16,35,23,45,0.00,7,Rain,342<br />
2006-5-15,19,14,10,10,8,8,89,72,52,1024,1023,1021,16,16,13,37,19,42,0.00,5,,342<br />
2006-5-16,23,16,9,11,8,7,93,66,37,1021,1019,1014,16,15,10,26,16,37,0.00,3,,343<br />
2006-5-17,29,18,8,8,5,-1,90,47,21,1015,1012,1007,16,16,16,37,13,50,0.00,0,,331<br />
2006-5-18,27,17,7,8,4,1,76,44,23,1014,1010,1006,16,16,16,19,6,,0.00,0,,354<br />
2006-5-19,34,22,12,12,8,3,77,42,16,1010,1005,1004,16,16,16,40,13,50,0.00,0,,341<br />
2006-5-20,23,18,14,13,11,5,90,64,45,1015,1013,1008,16,16,10,29,11,,2.29,3,Rain,136<br />
2006-5-21,23,18,14,13,8,2,84,54,37,1017,1015,1012,16,16,16,32,13,32,0.00,2,,86<br />
2006-5-22,29,20,12,13,8,1,58,44,37,1020,1016,1014,16,16,16,32,16,,0.00,0,,133<br />
2006-5-23,32,24,17,18,16,12,94,67,39,1016,1012,1007,16,14,2,42,24,53,31.75,3,Rain-Thunderstorm,168<br />
2006-5-24,31,24,17,19,13,6,100,61,21,1011,1008,1006,16,14,5,34,16,53,0.00,1,,262<br />
2006-5-25,28,23,18,16,14,10,84,58,45,1008,1007,1006,16,16,16,32,16,42,0.00,1,,313<br />
2006-5-26,29,21,14,16,14,13,100,72,38,1011,1007,1003,16,12,2,29,6,,0.00,1,,143<br />
2006-5-27,32,24,18,23,18,16,97,75,53,1006,1003,1000,16,16,8,48,26,58,16.00,4,Rain-Thunderstorm,158<br />
2006-5-28,33,28,23,21,19,18,76,60,46,1008,1005,1004,16,16,16,48,34,53,0.00,0,,174<br />
2006-5-29,29,26,23,23,21,19,84,73,65,1016,1011,1008,16,15,3,26,18,35,4.06,4,Rain-Thunderstorm,180<br />
2006-5-30,28,23,18,20,15,13,87,64,42,1019,1017,1015,16,16,13,35,11,58,6.35,3,Rain-Thunderstorm,21<br />
2006-5-31,29,23,18,17,15,12,90,59,35,1021,1020,1017,16,16,16,13,6,,0.00,1,,44<br />
2006-6-1,29,23,17,18,14,9,90,61,28,1021,1020,1017,16,16,16,24,6,,0.00,1,,26<br />
2006-6-2,31,23,15,16,10,5,90,50,20,1021,1019,1016,16,16,16,14,6,,0.00,0,,209<br />
2006-6-3,31,25,19,13,12,10,59,45,32,1016,1014,1011,16,16,16,24,13,34,0.00,1,,181<br />
2006-6-4,29,23,18,17,15,12,90,63,43,1015,1012,1009,16,16,16,29,14,34,1.52,2,Rain-Thunderstorm,152<br />
2006-6-5,27,23,19,18,16,13,78,64,50,1013,1011,1009,16,16,11,37,19,45,0.00,2,,164<br />
2006-6-6,32,26,19,19,13,7,90,54,22,1014,1011,1009,16,15,11,29,14,39,0.00,0,,336<br />
2006-6-7,32,23,14,18,14,11,84,57,28,1018,1016,1014,16,16,16,14,3,,0.00,1,Rain,351<br />
2006-6-8,29,24,21,18,16,14,76,62,41,1019,1016,1014,16,16,16,19,8,,0.00,0,Rain,99<br />
2006-6-9,37,29,21,18,16,13,84,49,25,1014,1009,1003,16,16,16,39,19,52,0.76,1,Rain-Thunderstorm,168<br />
2006-6-10,27,22,15,19,15,12,90,72,54,1013,1008,1003,16,15,5,27,18,37,2.03,6,Rain,64<br />
2006-6-11,23,18,14,13,12,10,90,76,49,1019,1013,1008,16,13,6,26,14,35,0.00,6,,65<br />
2006-6-12,26,18,11,14,12,9,94,68,48,1022,1021,1019,16,15,10,19,8,,0.00,2,,118<br />
2006-6-13,29,21,14,14,14,13,93,62,38,1022,1020,1016,16,16,10,24,8,26,0.00,0,,170<br />
2006-6-14,33,25,18,16,14,13,75,52,32,1017,1014,1010,16,16,16,35,19,42,0.00,0,,162<br />
2006-6-15,31,26,21,17,16,14,75,57,41,1012,1009,1006,16,16,11,48,29,60,4.32,1,Rain-Thunderstorm,160<br />
2006-6-16,35,28,21,19,18,15,81,55,32,1011,1008,1005,16,14,10,45,26,60,0.00,2,Rain,175<br />
2006-6-17,28,23,19,19,17,16,90,71,50,1009,1007,1005,16,15,3,32,16,47,8.64,5,Rain-Thunderstorm,191<br />
2006-6-18,32,25,18,18,14,7,97,63,22,1014,1012,1009,16,14,5,24,8,32,0.25,2,Rain,349<br />
2006-6-19,31,24,18,15,13,11,80,53,31,1017,1015,1013,16,16,16,19,8,,0.00,1,,74<br />
2006-6-20,35,28,22,20,17,13,71,54,31,1013,1009,1006,16,16,16,37,19,50,0.00,0,Rain,152<br />
2006-6-21,32,27,23,22,17,14,82,57,37,1016,1011,1006,16,16,16,37,19,50,0.25,1,Rain,17<br />
2006-6-22,31,26,21,18,15,11,81,57,30,1021,1019,1015,16,16,16,19,8,,0.00,2,,29<br />
2006-6-23,31,23,16,17,13,8,87,56,26,1022,1021,1019,16,16,16,21,10,,0.00,1,,159<br />
2006-6-24,28,23,17,19,17,16,94,78,47,1021,1020,1018,16,15,8,23,11,37,8.38,4,Rain-Thunderstorm,358<br />
2006-6-25,26,21,16,17,13,9,97,66,38,1023,1022,1021,16,16,14,32,13,39,0.25,3,,352<br />
2006-6-26,29,20,13,14,12,9,90,60,31,1022,1020,1017,16,16,16,34,13,39,0.00,1,,348<br />
2006-6-27,31,22,14,14,13,10,93,57,29,1019,1017,1015,16,16,16,29,6,34,0.25,1,,329<br />
2006-6-28,30,21,13,14,12,9,90,58,30,1021,1019,1017,16,14,10,16,8,,0.00,0,,53<br />
2006-6-29,34,26,18,18,15,13,70,52,32,1019,1017,1014,16,16,14,23,11,,0.00,0,,151<br />
2006-6-30,33,27,22,19,16,13,71,53,34,1015,1013,1010,16,16,16,32,16,40,0.00,0,,157<br />
2006-7-1,38,30,24,21,16,13,71,47,27,1013,1012,1011,16,16,16,32,16,39,0.25,0,,178<br />
2006-7-2,31,26,21,22,20,18,90,73,53,1017,1015,1013,16,16,13,16,13,,2.03,3,Rain-Thunderstorm,98<br />
2006-7-3,32,26,21,22,20,18,100,73,46,1017,1015,1013,16,14,6,14,8,,0.00,1,Rain,348<br />
2006-7-4,29,23,17,18,14,11,93,60,34,1023,1020,1017,16,16,13,24,11,26,0.00,0,,360<br />
2006-7-5,28,21,14,13,12,9,93,59,31,1025,1023,1021,16,15,10,19,10,27,0.00,0,,36<br />
2006-7-6,29,21,13,13,12,10,97,56,33,1027,1024,1023,16,16,14,23,8,,0.00,0,,161<br />
2006-7-7,32,24,17,13,12,10,72,47,27,1024,1022,1018,16,16,16,34,21,42,0.00,0,,168<br />
2006-7-8,27,22,17,20,17,12,94,74,50,1021,1019,1015,16,15,8,23,16,,10.92,5,Rain-Thunderstorm,165<br />
2006-7-9,32,25,18,20,19,17,100,70,43,1016,1014,1011,16,14,3,19,8,,0.00,0,,194<br />
2006-7-10,24,23,22,21,21,20,96,90,79,1013,1012,1009,16,9,3,16,8,,8.89,7,Rain,165<br />
2006-7-11,28,24,21,21,21,19,100,85,58,1013,1011,1009,16,11,2,16,8,,0.76,6,Rain,356<br />
2006-7-12,31,24,18,21,19,18,100,82,51,1016,1014,1012,16,10,0,16,6,,0.00,3,Fog,25<br />
2006-7-13,36,27,19,23,20,17,100,79,44,1015,1012,1009,16,12,1,66,18,82,20.83,4,Fog-Rain-Thunderstorm,167<br />
2006-7-14,34,26,18,23,19,16,96,69,34,1017,1014,1010,16,15,8,14,6,,0.00,0,,104<br />
2006-7-15,36,28,21,23,20,18,93,63,34,1019,1017,1016,16,16,16,26,10,,0.00,0,,182<br />
2006-7-16,37,30,23,26,23,21,87,65,44,1016,1013,1010,16,16,16,26,19,34,0.00,0,,169<br />
2006-7-17,36,30,23,23,21,16,82,60,43,1017,1013,1011,16,16,16,24,16,26,0.00,0,,352<br />
2006-7-18,33,24,16,20,16,13,84,57,39,1019,1016,1013,16,16,16,23,11,,0.00,0,,85<br />
2006-7-19,40,32,25,23,21,18,82,53,30,1014,1010,1008,16,16,16,27,19,29,0.00,0,,178<br />
2006-7-20,34,29,24,24,19,15,89,62,35,1019,1015,1010,16,14,6,27,16,37,0.00,2,,31<br />
2006-7-21,28,22,17,17,16,13,96,72,47,1022,1020,1018,16,14,5,26,13,35,18.54,4,Rain-Thunderstorm,4<br />
2006-7-22,29,22,16,18,15,13,97,66,37,1021,1019,1017,16,16,14,14,8,,0.00,1,,8<br />
2006-7-23,33,26,18,17,16,14,87,57,33,1017,1014,1012,16,16,16,23,11,29,0.00,0,,201<br />
2006-7-24,34,28,24,17,15,13,62,46,33,1012,1010,1008,16,16,16,32,18,37,0.00,0,,193<br />
2006-7-25,32,27,23,24,19,16,74,61,43,1009,1007,1003,16,16,14,24,16,,0.00,1,Rain,154<br />
2006-7-26,34,28,22,24,22,19,90,69,41,1008,1006,1003,16,15,11,21,11,,0.00,1,,19<br />
2006-7-27,33,28,22,23,21,17,87,64,41,1012,1010,1007,16,15,8,24,11,27,1.27,2,Rain-Thunderstorm,162<br />
2006-7-28,36,29,22,23,21,20,93,67,40,1014,1013,1012,16,16,10,27,16,34,0.00,0,,173<br />
2006-7-29,38,32,25,23,22,19,87,60,33,1012,1011,1008,16,16,14,29,17,35,0.00,0,,175<br />
2006-7-30,39,32,25,21,19,16,69,47,25,1009,1007,1004,16,16,16,40,20,50,0.00,0,,172<br />
2006-7-31,40,33,26,19,18,16,62,44,25,1005,1004,1002,16,16,16,47,26,60,0.00,0,,177<br />
2006-8-1,36,30,24,24,22,18,87,68,48,1010,1007,1003,16,15,2,39,20,50,18.54,3,Rain-Thunderstorm,156<br />
2006-8-2,29,25,21,22,21,19,87,75,63,1014,1010,1006,16,15,10,24,12,29,T,4,Rain,301<br />
2006-8-3,31,24,17,20,17,12,100,66,32,1020,1017,1013,16,14,8,24,10,29,0.00,0,,11<br />
2006-8-4,31,23,16,18,16,12,100,66,31,1021,1018,1015,16,15,3,35,15,42,0.00,0,,156<br />
2006-8-5,36,28,19,24,20,15,74,62,49,1015,1012,1008,16,16,5,39,24,45,3.56,3,Rain-Thunderstorm,159<br />
2006-8-6,32,28,23,25,22,19,100,79,58,1018,1014,1010,16,15,8,52,14,58,9.65,4,Rain-Thunderstorm,346<br />
2006-8-7,26,22,18,23,17,14,93,74,54,1022,1021,1019,16,14,3,29,11,35,17.53,6,Rain,73<br />
