
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-17,8,6,3,4,3,1,93,83,76,1032,1027,1023,10,10,8,34,18,58,0.00,6,Rain,271<br />
2000-1-18,8,6,2,5,2,-4,87,74,60,1025,1021,1018,10,10,10,37,21,55,0.00,5,Rain,310<br />
2000-1-19,6,2,-2,0,-2,-4,86,70,56,1032,1028,1025,10,10,10,16,8,35,0.00,4,Rain,307<br />
2000-1-20,4,2,0,2,0,-2,93,82,75,1032,1029,1025,10,10,10,23,13,,0.00,6,Rain,249<br />
2000-1-21,6,4,3,4,2,0,93,81,75,1024,1023,1021,10,10,7,34,21,52,0.00,6,Rain,273<br />
2000-1-22,4,3,2,3,1,0,93,86,81,1023,1012,1006,10,10,5,27,16,,0.00,6,Rain-Snow,231<br />
2000-1-23,4,-1,-5,2,-2,-10,100,83,64,1022,1014,1009,10,9,4,29,13,,0.00,6,Rain-Snow,11<br />
2000-1-24,-1,-4,-8,-10,-11,-14,86,68,40,1027,1024,1022,10,10,10,16,10,,0.00,4,,96<br />
2000-1-25,-1,-6,-10,-8,-10,-11,93,78,51,1032,1029,1026,10,10,10,10,3,,0.00,2,,141<br />
2000-1-26,-1,-6,-11,-7,-9,-13,93,74,55,1034,1033,1032,10,10,10,14,5,,0.00,6,,195<br />
2000-1-27,1,-4,-8,-5,-7,-10,93,77,64,1034,1030,1026,10,8,5,16,11,,0.00,4,,209<br />
2000-1-28,4,-1,-6,0,-4,-8,93,78,56,1026,1021,1014,10,7,4,32,14,,0.00,2,,206<br />
2000-1-29,9,7,4,7,4,0,93,84,75,1014,1005,1001,10,10,5,50,31,69,0.00,6,Rain,216<br />
2000-1-30,11,9,7,9,7,4,100,89,76,1018,1012,1002,10,9,2,45,27,53,0.00,6,Rain,223<br />
2000-1-31,11,10,9,7,6,4,87,76,66,1026,1022,1017,10,10,10,47,29,60,0.00,6,Rain,224<br />
2000-2-1,9,7,5,6,5,4,93,82,76,1026,1021,1017,10,10,10,27,18,,0.00,6,Rain,213<br />
2000-2-2,8,7,5,6,4,1,93,87,70,1025,1018,1016,10,9,7,23,14,,0.00,5,Rain,218<br />
2000-2-3,6,3,1,5,3,0,93,88,76,1036,1031,1025,10,9,7,27,16,,0.00,5,Rain,235<br />
2000-2-4,8,4,1,4,3,0,100,83,71,1037,1035,1033,10,10,8,27,14,,0.00,6,Rain,203<br />
2000-2-5,12,7,2,4,3,1,93,76,54,1033,1031,1028,10,10,10,23,16,,0.00,6,Rain,195<br />
2000-2-6,12,6,0,5,3,0,100,79,58,1028,1023,1019,10,9,5,23,8,,0.00,6,,209<br />
2000-2-7,11,9,7,7,4,1,87,70,50,1019,1017,1014,10,10,10,47,24,48,0.00,6,Rain,216<br />
2000-2-8,12,10,8,11,7,4,100,81,62,1014,1009,1003,10,10,5,35,26,53,0.00,6,Rain,215<br />
2000-2-9,8,6,3,5,1,-2,93,74,57,1027,1019,1011,10,10,10,42,26,69,0.00,5,Rain,243<br />
2000-2-10,10,7,3,6,2,0,100,78,50,1027,1023,1017,10,10,6,32,18,,0.00,6,Rain,203<br />
2000-2-11,8,3,-2,2,0,-3,93,73,53,1030,1028,1020,10,10,10,21,13,34,0.00,3,Rain,276<br />
2000-2-12,6,1,-4,1,-2,-5,100,84,57,1029,1026,1021,10,8,0,32,8,,0.00,5,Fog-Rain,194<br />
2000-2-13,6,3,1,6,3,0,100,87,81,1023,1019,1016,10,10,10,35,23,53,0.00,4,Rain,203<br />
2000-2-14,7,3,0,5,0,-2,100,80,53,1026,1023,1017,10,10,7,23,10,,0.00,4,Rain,206<br />
2000-2-15,12,8,5,6,5,3,100,83,62,1017,1014,1009,10,9,4,34,19,,0.00,5,Fog-Rain,220<br />
2000-2-16,6,3,0,5,1,-5,100,84,46,1006,1003,999,10,9,3,40,23,,0.00,5,Rain-Snow,226<br />
2000-2-17,5,2,0,1,0,-2,100,86,61,1015,1007,1002,10,10,5,34,21,53,0.00,6,Rain-Snow,236<br />
2000-2-18,4,1,-1,4,1,-3,100,94,81,1015,1008,1003,10,6,0,27,13,47,0.00,6,Rain-Snow,187<br />
2000-2-19,7,4,3,4,2,0,100,84,70,1012,1006,1002,10,10,10,27,16,,0.00,6,Rain,245<br />
2000-2-20,5,2,-1,1,-2,-5,87,70,49,1029,1023,1013,10,10,10,27,16,42,0.00,5,Rain,312<br />
2000-2-21,5,1,-3,0,-2,-4,93,82,61,1031,1029,1027,10,10,9,10,5,,0.00,5,Snow,198<br />
2000-2-22,5,3,1,1,0,-1,93,85,75,1027,1026,1024,10,10,8,16,8,,0.00,6,Rain-Snow,205<br />
2000-5-4,22,17,13,16,14,11,100,82,50,1018,1017,1016,10,9,5,19,5,,0.00,5,Fog-Rain-Thunderstorm,85<br />
2000-5-5,25,18,12,14,12,10,100,70,41,1017,1015,1013,10,10,10,19,10,35,0.00,3,Fog-Thunderstorm,76<br />
2000-5-6,25,18,11,12,11,8,94,62,34,1015,1013,1012,10,10,10,21,11,,0.00,2,,78<br />
2000-5-7,26,19,13,15,12,10,82,65,39,1016,1014,1013,10,10,10,16,6,,0.00,6,Thunderstorm,86<br />
2000-5-8,27,20,13,15,13,10,94,72,36,1017,1017,1016,10,10,8,24,8,,0.00,6,Fog-Rain-Thunderstorm,39<br />
2000-5-9,26,19,12,17,13,11,100,74,42,1019,1017,1016,10,10,10,19,5,,0.00,1,Fog,71<br />
2000-5-10,28,21,14,16,13,10,100,65,32,1017,1016,1014,10,9,8,23,8,,0.00,2,Fog,57<br />
2000-5-11,28,22,16,17,14,13,82,60,42,1016,1015,1013,10,10,10,24,16,,0.00,6,,41<br />
2000-5-12,22,20,18,16,14,8,83,70,52,1021,1018,1016,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,214<br />
2000-5-13,24,18,12,12,8,5,82,52,36,1023,1022,1021,10,10,10,16,13,29,0.00,3,,67<br />
2000-5-14,27,18,10,11,8,5,94,56,26,1025,1023,1022,,,,16,8,29,0.00,,,64<br />
2000-5-15,28,20,12,11,8,0,88,50,16,1022,1020,1018,,,,14,8,,0.00,,,69<br />
2000-5-16,29,20,11,15,12,9,94,59,32,1018,1016,1013,10,10,10,16,6,,0.00,5,,165<br />
2000-5-17,23,18,13,17,13,6,94,73,48,1014,1012,1011,10,10,9,34,13,,0.00,5,Fog-Rain,221<br />
2000-5-18,17,13,10,12,8,6,94,73,52,1014,1010,1008,10,10,7,39,14,,0.00,5,Rain,218<br />
2000-5-19,16,12,8,9,7,5,94,75,51,1011,1009,1008,10,10,10,35,18,,0.00,6,Rain,222<br />
2000-5-20,15,11,7,9,7,4,100,78,48,1013,1011,1009,10,10,10,24,14,,0.00,5,Fog-Rain,239<br />
2000-5-21,16,10,5,11,8,5,100,83,48,1013,1010,1006,10,10,7,21,6,,0.00,5,Fog-Rain,150<br />
2000-5-22,14,11,9,11,9,7,94,85,63,1020,1014,1008,10,10,7,26,14,34,0.00,6,Rain,228<br />
2000-5-23,19,14,9,12,9,7,100,75,49,1022,1020,1018,10,9,5,16,8,,0.00,6,Fog,195<br />
2000-5-24,22,14,8,13,11,7,94,72,50,1018,1016,1014,10,10,10,26,8,,0.00,6,Rain,193<br />
2000-5-25,18,16,13,15,12,9,94,81,59,1018,1013,1011,10,10,8,37,13,,0.00,6,Rain,206<br />
2000-5-26,22,14,7,12,8,5,100,66,38,1020,1016,1008,10,10,10,14,8,,0.00,5,Fog,140<br />
2000-5-27,18,14,10,15,8,0,88,63,32,1016,1013,1007,10,10,10,35,18,61,0.00,5,Rain,207<br />
2000-5-28,19,14,10,11,6,0,82,60,32,1014,1009,1006,10,10,10,42,16,63,0.00,7,Rain,196<br />
2000-5-29,16,11,6,8,6,1,93,71,39,1018,1014,1011,10,10,10,34,16,48,0.00,4,Rain-Thunderstorm,225<br />
2000-5-30,13,9,5,11,8,5,100,91,72,1019,1016,1011,10,9,6,13,8,32,0.00,6,Fog-Rain,151<br />
2000-5-31,18,13,9,10,8,6,100,75,48,1023,1017,1011,10,10,8,14,10,29,0.00,5,Rain,27<br />
2000-6-1,11,10,9,9,8,8,93,89,87,1023,1023,1023,,,,2,2,,0.00,,,172<br />
2000-6-10,24,20,17,18,17,14,83,76,69,1014,1013,1012,10,10,10,16,11,,0.00,2,,331<br />
2000-6-11,22,19,17,17,16,11,94,79,64,1020,1015,1013,10,10,6,26,13,37,0.00,5,Rain-Thunderstorm,343<br />
2000-6-12,25,19,13,13,11,8,82,61,38,1027,1025,1021,10,10,10,23,11,,0.00,1,,234<br />
2000-6-13,29,20,12,14,12,10,94,54,32,1027,1024,1021,10,10,10,14,6,,0.00,1,,345<br />
2000-6-14,29,23,18,16,14,12,78,59,37,1024,1023,1021,10,9,8,23,11,39,0.00,2,,331<br />
2000-6-15,21,18,16,17,13,11,88,68,56,1025,1023,1021,10,10,10,27,14,40,0.00,5,,286<br />
2000-6-16,21,16,10,10,5,2,82,53,30,1028,1027,1025,10,10,10,26,11,42,0.00,3,,344<br />
2000-6-17,22,14,7,6,3,-2,81,50,24,1031,1029,1028,10,10,10,16,8,27,0.00,1,,35<br />
2000-6-18,29,18,8,10,6,1,87,49,17,1029,1027,1024,,,,11,6,,0.00,,,64<br />
2000-6-19,34,24,14,13,9,5,82,45,17,1024,1021,1018,,,,16,8,,0.00,,,126<br />
2000-6-20,34,24,15,15,13,7,88,50,20,1019,1016,1014,,,,21,6,32,0.00,,,170<br />
2000-6-21,33,26,19,16,11,4,78,44,20,1016,1015,1013,,,,27,10,35,0.00,,,211<br />
2000-6-22,25,21,17,17,12,8,83,56,36,1018,1016,1015,10,10,10,35,13,47,0.00,5,Rain,217<br />
2000-6-23,22,19,16,14,11,7,88,63,40,1019,1018,1018,10,10,10,39,16,47,0.00,5,Rain,217<br />
2000-6-24,17,14,13,13,12,9,100,83,63,1018,1016,1015,10,9,5,21,14,,0.00,6,Rain,210<br />
2000-6-25,19,14,11,12,9,7,100,76,46,1020,1018,1016,10,10,9,34,13,,0.00,6,Rain,252<br />
2000-6-26,18,14,11,9,6,3,82,61,39,1024,1022,1020,10,10,10,21,14,39,0.00,5,,302<br />
2000-6-27,21,13,7,6,4,3,87,53,33,1025,1022,1019,10,10,10,21,10,23,0.00,1,,317<br />
2000-6-28,22,14,7,7,4,1,87,55,28,1019,1018,1017,10,10,10,24,8,45,0.00,6,,353<br />
2000-6-29,21,13,6,9,4,2,93,55,28,1020,1019,1017,10,10,10,23,6,39,0.00,4,,329<br />
2000-6-30,21,16,12,12,9,7,77,61,49,1018,1016,1013,10,10,10,16,10,,0.00,5,,286<br />
2000-7-1,29,21,14,18,13,10,94,69,32,1013,1011,1008,10,10,10,34,6,63,0.00,6,Rain-Thunderstorm,72<br />
2000-7-2,28,22,16,18,16,13,100,73,39,1013,1011,1007,10,10,8,21,6,,0.00,6,Rain-Thunderstorm,176<br />
2000-7-3,25,20,15,17,16,14,100,78,53,1011,1009,1007,10,10,10,23,10,,0.00,5,,215<br />
2000-7-4,22,18,14,19,15,13,100,88,60,1009,1007,1005,10,8,1,35,11,52,0.00,6,Fog-Rain,145<br />
2000-7-5,23,18,14,16,13,10,100,76,44,1018,1014,1008,10,10,5,37,19,48,0.00,5,Rain-Thunderstorm,227<br />
2000-7-6,24,19,14,15,13,10,100,73,44,1020,1019,1017,10,10,10,21,8,23,0.00,4,Fog-Thunderstorm,205<br />
2000-7-7,19,17,16,17,14,13,88,82,73,1016,1012,1009,10,10,10,23,16,,0.00,7,Rain,29<br />
2000-7-8,17,13,11,14,10,7,100,77,52,1016,1014,1009,10,9,5,37,18,,0.00,6,Rain,318<br />
2000-7-9,16,13,12,14,12,9,100,88,63,1015,1008,998,10,9,5,29,16,47,0.00,6,Rain,199<br />
2000-7-10,22,18,14,15,12,7,100,80,40,998,996,994,10,9,6,34,23,52,0.00,6,Rain,204<br />
2000-7-11,19,14,11,13,11,10,94,79,56,1006,1000,998,10,10,10,27,18,,0.00,6,Rain,224<br />
2000-7-12,18,14,11,11,8,5,94,69,42,1017,1013,1006,10,10,10,32,18,,0.00,6,Rain,270<br />
2000-7-13,15,12,9,14,11,7,100,92,77,1017,1014,1009,10,8,4,26,14,,0.00,6,Fog-Rain,196<br />
2000-7-14,17,14,12,14,12,9,100,90,67,1009,1006,1005,10,10,5,32,16,,0.00,6,Rain-Thunderstorm,241<br />
2000-7-15,17,13,11,11,9,7,100,78,52,1011,1009,1007,10,10,10,24,13,35,0.00,6,Rain,282<br />
2000-7-16,19,14,11,12,10,8,94,77,52,1016,1013,1011,10,10,10,29,11,35,0.00,5,Rain,272<br />
2000-7-17,20,15,10,13,11,10,100,81,52,1020,1018,1016,10,10,10,14,10,,0.00,5,Rain,211<br />
2000-7-18,20,16,12,12,11,9,94,69,52,1020,1019,1017,10,10,10,21,8,,0.00,5,,286<br />
2000-7-19,18,16,13,12,10,9,77,72,63,1021,1019,1018,10,10,10,23,13,,0.00,6,Rain,282<br />
2000-7-20,23,18,14,14,12,10,88,70,46,1021,1020,1020,10,10,10,16,10,,0.00,5,,254<br />
2000-7-21,23,18,13,12,10,8,88,62,38,1022,1021,1020,10,10,10,21,11,37,0.00,5,,300<br />
2000-7-22,21,16,11,13,12,10,94,73,56,1020,1019,1016,10,10,10,16,6,,0.00,3,Fog,40<br />
2000-7-23,25,18,11,16,13,11,100,72,44,1017,1014,1010,10,10,10,16,11,,0.00,6,,61<br />
2000-7-24,25,20,15,19,16,13,100,80,57,1010,1006,1004,10,9,5,37,11,35,0.00,6,Rain,137<br />
2000-7-25,22,19,16,16,15,13,100,82,60,1009,1006,1003,10,10,6,27,18,45,0.00,5,Rain-Thunderstorm,227<br />
2000-7-26,17,14,13,16,15,13,100,97,88,1015,1010,1007,10,7,4,19,10,,0.00,6,Fog-Rain,54<br />
2000-7-27,22,18,15,18,16,15,100,92,73,1017,1015,1014,10,8,3,14,8,,0.00,6,Fog-Rain-Thunderstorm,205<br />
2000-7-28,22,17,13,16,14,12,100,84,57,1016,1014,1013,10,10,6,26,11,39,0.00,5,Fog-Rain-Thunderstorm,242<br />
2000-7-29,21,17,13,17,14,12,100,88,64,1019,1016,1015,10,9,6,21,10,29,0.00,5,Fog-Rain-Thunderstorm,227<br />
2000-7-30,22,17,13,15,14,12,100,80,56,1024,1021,1019,10,10,10,16,10,,0.00,5,Rain,233<br />
2000-7-31,25,18,12,16,14,12,100,76,44,1025,1024,1022,10,8,0,10,5,,0.00,3,Fog,90<br />
2000-8-1,28,21,14,17,14,10,100,69,32,1023,1020,1017,10,10,10,14,6,,0.00,3,Fog,101<br />
2000-8-2,24,19,15,19,15,10,100,84,44,1020,1017,1015,10,10,6,29,10,,0.00,5,Rain-Thunderstorm,193<br />
2000-8-3,23,18,13,16,14,11,100,81,56,1020,1018,1016,10,9,2,23,8,42,0.00,5,Fog-Rain-Thunderstorm,191<br />
2000-8-4,23,18,13,14,13,10,100,76,44,1022,1020,1019,10,10,10,14,10,,0.00,3,Fog-Rain,230<br />
2000-8-5,25,18,12,15,12,11,94,66,41,1022,1021,1020,10,10,10,21,11,,0.00,2,,32<br />
2000-8-6,24,19,14,14,12,11,88,65,47,1021,1021,1020,10,10,10,21,14,47,0.00,5,,351<br />
2000-8-7,24,19,15,16,13,10,88,69,44,1022,1021,1020,10,10,10,29,10,37,0.00,5,Rain,310<br />
2000-8-8,23,19,16,17,16,13,100,80,60,1022,1020,1019,10,9,5,13,5,,0.00,5,Rain,355<br />
2000-8-9,25,19,13,17,15,13,100,78,50,1022,1021,1019,10,10,8,16,5,,0.00,4,Fog-Rain,128<br />
2000-8-10,28,21,15,18,16,14,100,77,42,1019,1017,1014,10,9,7,29,8,,0.00,3,Fog,227<br />
2000-8-11,26,20,15,16,14,11,94,66,41,1017,1016,1014,10,10,10,14,8,,0.00,2,,262<br />
2000-8-27,20,19,18,18,16,14,94,85,77,1016,1016,1015,10,10,10,23,14,,0.00,6,Rain,205<br />
2000-9-1,22,17,13,16,14,12,100,90,60,1009,1007,1004,10,8,0,26,8,32,0.00,6,Fog-Rain,193<br />
2000-9-2,17,14,13,15,13,11,100,91,72,1008,1006,1005,10,10,4,29,19,,0.00,6,Rain,211<br />
2000-9-3,18,16,13,12,10,7,94,73,52,1016,1012,1008,10,10,8,27,18,47,0.00,5,Rain,263<br />
2000-9-4,17,13,11,12,11,8,100,82,59,1023,1019,1016,10,10,7,21,10,,0.00,6,Rain,271<br />
2000-9-5,16,13,11,11,10,9,94,81,63,1024,1023,1022,10,10,10,16,10,,0.00,6,Rain,238<br />
2000-9-6,15,12,9,14,11,8,100,93,72,1022,1016,1008,10,8,4,24,10,42,0.00,6,Rain,194<br />
2000-9-7,17,13,11,14,12,11,100,84,68,1021,1014,1008,10,10,10,29,14,45,0.00,6,Fog-Rain,258<br />
2000-9-8,21,16,11,13,12,11,100,79,56,1023,1022,1021,10,10,10,19,8,,0.00,4,Fog,190<br />
2000-9-9,25,18,10,16,13,10,100,79,50,1025,1024,1023,10,10,10,13,5,,0.00,2,Fog,43<br />
2000-9-10,25,18,12,17,14,12,100,80,50,1025,1023,1021,10,10,10,14,6,,0.00,1,Fog,47<br />
2000-9-11,26,20,15,17,15,14,94,74,47,1021,1018,1015,10,10,10,14,10,,0.00,1,,56<br />
2000-9-12,26,20,14,17,15,13,100,77,44,1016,1013,1011,10,10,10,11,6,,0.00,6,,109<br />
2000-9-13,22,18,15,17,16,12,100,84,56,1016,1013,1011,10,10,10,40,11,,0.00,5,Rain-Thunderstorm,207<br />
2000-9-14,20,17,13,15,13,12,100,85,68,1017,1016,1016,10,9,6,11,8,,0.00,5,Fog,188<br />
2000-9-15,24,18,13,17,15,13,100,85,64,1017,1014,1009,10,9,6,14,8,,0.00,6,,61<br />
2000-9-16,17,14,13,17,13,11,100,91,72,1010,1008,1006,10,10,3,37,18,60,0.00,5,Rain-Thunderstorm,200<br />
2000-9-17,19,16,12,15,13,11,100,85,60,1012,1010,1007,10,10,10,21,11,40,0.00,6,Rain,245<br />
2000-9-18,18,16,13,15,14,12,100,90,77,1012,1010,1008,10,9,4,11,6,,0.00,6,Rain,149<br />
2000-9-19,19,14,11,13,11,10,100,83,64,1008,1006,1004,10,10,10,29,14,,0.00,1,,60<br />
2000-9-20,17,14,12,13,11,10,94,81,68,1009,1007,1005,10,10,9,21,13,,0.00,7,Rain,50<br />
2000-9-21,14,12,11,13,12,11,100,97,88,1021,1014,1009,10,8,5,23,10,,0.00,7,Rain,18<br />
2000-9-22,17,13,10,12,11,10,100,88,72,1026,1024,1021,10,10,10,13,3,,0.00,4,,97<br />
2000-9-23,18,13,9,11,9,8,100,84,55,1026,1025,1023,10,10,10,24,14,,0.00,3,,66<br />
2000-9-24,19,13,8,12,9,7,100,81,59,1022,1020,1018,,,,19,11,,0.00,,,79<br />
2000-9-25,19,14,11,15,12,10,100,91,68,1023,1022,1020,10,9,5,8,5,,0.00,6,Fog-Rain,109<br />
2000-9-26,19,14,11,15,13,11,100,95,78,1023,1021,1019,10,6,1,10,5,,0.00,5,Fog,46<br />
2000-9-27,18,14,12,17,14,12,100,97,88,1019,1018,1016,10,7,1,13,6,,0.00,5,Fog-Rain,160<br />
2000-9-28,23,19,15,17,16,14,100,86,65,1015,1010,1007,10,7,3,19,6,27,0.00,5,Fog-Rain,144<br />
2000-9-29,23,18,14,16,15,14,100,83,61,1008,1004,1002,10,10,10,23,11,,0.00,1,,54<br />
2000-9-30,18,16,13,16,14,12,100,92,83,1006,1005,1003,10,6,2,14,8,,0.00,7,Fog-Rain,103<br />
2000-10-1,16,14,14,16,14,12,100,93,77,1007,1006,1004,10,8,4,21,6,,0.00,7,Rain,204<br />
2000-10-2,18,14,10,13,12,10,100,87,68,1016,1008,1005,10,10,10,23,10,,0.00,5,Fog,206<br />
2000-10-3,18,13,8,12,10,8,100,84,59,1023,1022,1017,10,10,10,10,5,,0.00,2,Fog,139<br />
2000-10-4,17,13,10,13,12,9,100,87,72,1023,1021,1020,10,10,10,8,5,,0.00,6,Fog,57<br />
2000-10-5,16,13,12,14,13,12,100,94,82,1020,1017,1016,10,8,4,13,5,,0.00,6,Rain,154<br />
2000-10-6,14,11,8,13,7,6,100,82,63,1024,1021,1017,10,10,10,23,13,,0.00,5,Fog-Rain,264<br />
2000-10-7,13,8,3,8,6,3,100,85,58,1025,1024,1023,10,10,10,11,6,,0.00,3,Fog,180<br />
2000-10-8,13,7,1,9,5,1,100,84,58,1024,1020,1015,10,7,0,21,5,,0.00,5,Fog-Rain,169<br />
2000-10-9,13,10,8,11,8,6,100,90,67,1015,1011,1004,10,8,4,14,10,,0.00,6,Rain,189<br />
2000-10-10,13,10,7,9,6,4,100,82,54,1002,996,992,10,10,9,58,18,82,0.00,5,Rain,183<br />
2000-10-11,14,9,5,10,8,4,100,87,71,994,989,985,10,10,6,32,16,52,0.00,6,Rain,158<br />
2000-10-12,15,12,9,11,9,8,100,85,63,1004,1000,994,10,10,10,19,8,34,0.00,5,Fog-Rain,135<br />
2000-10-13,14,12,10,12,11,9,100,91,77,1016,1011,1005,10,10,10,11,6,,0.00,6,Fog-Rain,200<br />
2000-10-14,16,11,7,12,10,7,100,90,72,1017,1015,1014,10,6,0,19,6,,0.00,4,Fog,39<br />
2000-10-15,21,16,11,16,13,11,100,88,68,1014,1008,1003,10,7,4,26,16,,0.00,5,,39<br />
2000-10-16,19,16,12,14,12,10,100,81,56,1016,1010,1003,10,8,1,26,14,45,0.00,4,Fog,185<br />
2000-10-17,14,12,10,12,10,8,100,87,67,1026,1022,1016,10,10,10,19,13,,0.00,5,Fog-Rain,211<br />
2000-10-18,10,7,4,9,8,4,100,93,87,1026,1024,1022,10,7,5,8,5,,0.00,5,Fog,82<br />
2000-10-19,12,10,8,12,11,8,100,100,94,1023,1021,1019,10,5,1,11,6,,0.00,7,Fog-Rain,151<br />
2000-10-20,14,12,10,12,11,10,100,94,82,1023,1022,1020,10,8,1,16,8,,0.00,6,Fog,74<br />
2000-10-21,15,11,8,12,10,8,100,96,82,1028,1024,1020,9,5,1,11,6,,0.00,5,Fog,106<br />
2000-10-22,11,8,5,11,8,5,100,100,94,1031,1029,1028,5,1,0,10,5,,0.00,4,Fog,110<br />
2000-10-23,11,9,7,11,9,7,100,100,100,1027,1025,1021,5,2,0,8,5,,0.00,6,Fog,172<br />
2000-10-24,15,12,10,11,9,6,100,82,55,1022,1021,1019,10,7,0,27,10,,0.00,5,Fog-Rain,231<br />
2000-10-25,16,12,9,13,11,7,94,85,82,1020,1014,1011,10,10,10,35,18,40,0.00,6,Rain,210<br />
2000-10-26,14,11,9,12,9,5,100,82,58,1017,1013,1011,10,10,7,32,19,,0.00,4,Rain,232<br />
2000-10-27,12,9,7,10,8,5,94,87,77,1020,1018,1016,10,10,10,26,16,,0.00,7,Rain,209<br />
2000-10-28,14,10,7,10,9,6,100,90,72,1020,1016,1011,10,9,5,23,14,,0.00,6,Rain,182<br />
2000-10-29,14,10,6,11,7,5,100,77,58,1016,1014,1011,10,10,10,42,18,61,0.00,4,Rain,209<br />
2000-10-30,16,13,10,11,7,6,94,70,52,1011,1001,994,10,10,10,53,26,77,0.00,6,Rain,195<br />
2000-10-31,11,9,8,8,7,5,100,86,76,1005,1001,998,10,10,8,32,19,47,0.00,6,Rain,195<br />
2000-11-1,12,9,7,8,7,6,100,85,67,1006,1005,1003,10,10,10,32,18,52,0.00,6,Rain,196<br />
2000-11-2,15,10,6,9,7,5,100,77,55,1006,1002,998,10,10,10,35,13,58,0.00,5,Rain,169<br />
2000-11-3,11,9,8,10,8,6,100,90,71,1005,1001,999,10,10,6,19,10,,0.00,6,Rain,184<br />
2000-11-4,11,8,5,7,6,4,100,86,66,1015,1010,1005,10,10,10,23,13,,0.00,4,Rain,199<br />
2000-11-5,10,7,4,6,4,3,100,86,66,1016,1011,1001,10,10,10,16,10,,0.00,5,Rain,168<br />
2000-11-6,10,7,3,6,4,2,93,83,71,1000,989,984,10,10,10,23,14,,0.00,6,Rain,72<br />
2000-11-7,11,8,6,7,6,4,100,79,66,990,986,983,10,10,10,34,11,52,0.00,5,Rain,167<br />
2000-11-8,12,10,8,6,5,3,87,73,58,1001,995,990,10,10,10,27,23,42,0.00,6,Rain,195<br />
2000-11-9,11,8,6,7,6,4,93,82,67,1015,1008,1001,10,10,6,26,19,45,0.00,5,Rain,202<br />
2000-11-10,7,4,2,6,4,2,100,91,81,1023,1019,1015,10,10,10,19,13,,0.00,4,,204<br />
2000-11-11,10,6,1,6,3,0,100,89,71,1024,1022,1017,10,10,7,21,11,34,0.00,5,,180<br />
2000-11-12,13,6,-1,9,4,-1,100,81,51,1017,1009,1002,10,10,10,27,8,45,0.00,6,Rain,165<br />
2000-11-13,12,10,9,12,11,8,100,99,87,1003,1002,1001,10,8,6,24,16,32,0.00,6,Rain,188<br />
2000-11-14,10,8,7,10,9,7,100,99,94,1013,1007,1003,10,8,5,16,13,,0.00,7,Rain,190<br />
