
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-5-9,16,11,6,13,8,-2,93,71,49,1020,1017,1014,16,15,11,39,19,52,2.54,8,Rain,14<br />
2013-5-10,19,11,3,5,-3,-7,76,46,16,1021,1017,1012,16,16,16,23,9,32,T,2,Rain,351<br />
2013-5-11,14,10,6,7,-3,-7,59,44,28,1023,1019,1012,16,16,16,53,31,64,T,3,,333<br />
2013-5-12,15,8,1,-4,-7,-9,59,39,19,1024,1022,1019,16,16,16,29,14,42,0.00,0,,326<br />
2013-5-13,22,14,5,8,1,-6,57,41,25,1020,1014,1004,16,16,16,39,15,56,0.25,5,Rain,151<br />
2013-5-14,37,24,12,11,8,-2,83,49,14,1005,1002,997,16,16,16,50,17,71,0.00,2,,248<br />
2013-5-15,26,20,13,8,7,5,62,45,28,1013,1010,1006,16,16,16,42,14,56,0.00,2,,264<br />
2013-5-16,28,22,14,9,6,-2,62,41,20,1013,1011,1010,16,16,16,35,13,47,T,4,,69<br />
2013-5-17,19,17,14,13,11,4,93,71,48,1016,1015,1012,16,14,4,35,22,40,6.35,8,Rain,100<br />
2013-5-18,27,21,13,18,14,12,100,77,54,1016,1013,1009,16,8,1,34,15,40,37.34,7,Rain-Thunderstorm,126<br />
2013-5-19,28,23,18,19,18,17,93,74,54,1009,1005,1001,16,11,1,45,15,63,29.46,7,Fog-Rain-Thunderstorm,140<br />
2013-5-20,22,19,16,17,16,13,100,79,57,1002,1001,999,16,14,2,35,16,52,15.24,7,Rain-Thunderstorm,154<br />
2013-5-21,18,14,9,15,13,9,93,89,84,1006,1003,1000,16,15,4,23,13,39,1.78,8,Rain,31<br />
2013-5-22,13,11,8,10,9,6,93,80,66,1016,1009,1006,16,15,8,37,19,50,3.30,8,Rain,10<br />
2013-5-23,18,13,7,6,1,-3,82,55,28,1028,1024,1016,16,16,16,32,17,48,0.00,0,,21<br />
2013-5-24,20,13,7,11,3,-2,86,60,34,1029,1027,1022,16,16,11,26,14,35,4.06,4,Rain,132<br />
2013-5-25,17,14,12,11,9,6,86,71,55,1025,1024,1024,16,16,16,32,20,42,T,8,Rain,135<br />
2013-5-26,16,14,12,9,6,3,67,57,47,1023,1021,1018,16,16,16,47,23,58,0.00,8,,115<br />
2013-5-27,17,15,13,13,11,8,93,79,64,1018,1013,1010,16,15,6,34,19,40,1.27,8,Rain,93<br />
2013-5-28,17,14,12,13,12,11,93,89,84,1010,1008,1007,16,12,3,24,8,29,1.52,8,Rain,90<br />
2013-5-29,24,19,13,21,17,12,100,87,73,1010,1007,1004,16,13,3,32,14,42,23.37,7,Fog-Rain-Thunderstorm,121<br />
2013-5-30,25,22,18,18,17,16,100,78,56,1005,1002,1000,16,15,3,40,21,56,6.60,7,Rain-Thunderstorm,153<br />
2013-5-31,26,22,17,17,14,9,93,65,36,1001,1000,999,16,15,8,50,19,64,6.35,5,Rain-Thunderstorm,178<br />
2013-6-1,22,17,11,16,12,6,78,66,53,1014,1006,1000,16,15,4,37,16,47,1.52,7,Rain,323<br />
2013-6-2,19,15,10,6,4,4,71,54,37,1019,1017,1014,16,16,16,34,14,45,0.00,6,,345<br />
2013-6-3,22,16,11,8,6,3,77,54,31,1018,1017,1014,16,16,16,27,9,34,T,5,Rain,145<br />
2013-6-4,18,16,14,12,10,7,72,62,52,1019,1018,1016,16,15,5,37,19,48,0.51,8,Rain,125<br />
2013-6-5,16,14,12,14,13,10,100,89,77,1018,1016,1014,16,8,2,23,11,34,3.81,8,Rain,97<br />
2013-6-6,14,13,11,12,11,10,100,90,80,1017,1016,1015,16,13,2,21,13,40,T,8,,356<br />
2013-6-7,19,16,12,12,11,10,93,75,56,1018,1016,1013,16,16,10,13,5,27,0.00,8,,357<br />
2013-6-8,22,18,13,13,12,11,86,68,49,1013,1013,1012,16,16,16,26,12,32,0.00,7,,124<br />
2013-6-9,21,18,14,16,14,12,97,82,67,1012,1009,1008,16,10,2,37,19,48,13.72,7,Rain,93<br />
2013-6-10,25,20,15,17,16,15,100,79,58,1011,1010,1009,16,8,1,13,4,23,0.00,6,Fog,294<br />
2013-6-11,26,21,16,19,17,14,93,78,62,1012,1011,1009,16,13,10,16,5,35,T,5,,79<br />
2013-6-12,24,21,17,19,17,11,100,77,53,1013,1010,1008,16,12,4,39,15,47,14.99,7,Rain-Thunderstorm,17<br />
2013-6-13,26,21,14,13,11,9,72,57,42,1019,1017,1013,16,16,16,24,13,35,0.00,2,,18<br />
2013-6-14,26,21,16,17,14,10,78,63,48,1019,1016,1011,16,16,16,35,19,47,0.25,5,Rain,127<br />
2013-6-15,24,22,18,20,18,16,93,77,60,1013,1012,1010,16,15,6,27,7,39,0.51,6,Rain-Thunderstorm,194<br />
2013-6-16,30,23,16,17,12,7,93,59,25,1013,1012,1010,16,16,11,53,9,95,0.25,2,Fog-Rain,274<br />
2013-6-17,28,22,17,14,13,12,84,62,39,1016,1013,1011,16,16,16,27,13,40,0.00,3,,316<br />
2013-6-18,24,19,14,15,12,10,78,64,49,1019,1018,1016,16,16,16,21,11,34,0.00,5,,78<br />
2013-6-19,29,23,16,16,14,13,78,58,37,1018,1016,1014,16,16,16,21,12,27,0.00,4,,135<br />
2013-6-20,33,27,21,18,17,15,68,53,37,1015,1014,1011,16,16,16,35,17,42,0.00,6,,158<br />
2013-6-21,28,23,18,21,18,17,93,72,51,1019,1012,1007,16,12,1,72,16,98,63.50,8,Fog-Rain-Hail-Thunderstorm,27<br />
2013-6-22,28,23,19,21,19,17,100,84,67,1016,1013,1010,16,14,2,26,11,34,13.72,7,Rain-Thunderstorm,91<br />
2013-6-23,29,25,21,21,19,17,93,74,54,1012,1008,1006,16,15,4,35,19,52,6.60,7,Rain-Thunderstorm,189<br />
2013-6-24,28,23,19,21,19,18,93,78,62,1012,1011,1009,16,16,16,35,8,45,T,5,Rain-Thunderstorm,151<br />
2013-6-25,29,24,19,23,20,17,93,78,63,1010,1008,1006,16,16,16,27,12,34,0.00,4,,129<br />
2013-6-26,32,27,23,23,22,17,94,72,50,1009,1006,1004,16,13,4,32,12,40,T,5,Rain-Thunderstorm,224<br />
2013-6-27,31,27,22,19,16,12,73,52,31,1009,1009,1008,16,16,16,43,18,56,0.00,2,,280<br />
2013-6-28,26,23,19,18,16,13,87,69,50,1009,1008,1007,16,16,5,47,23,58,2.29,5,Rain,313<br />
2013-6-29,25,21,17,17,14,9,100,69,38,1015,1010,1007,16,14,2,35,19,52,9.65,7,Rain,10<br />
2013-6-30,28,21,14,13,11,7,80,56,31,1020,1018,1016,16,16,11,32,11,50,0.00,3,,7<br />
2013-7-1,29,23,17,16,13,10,84,58,32,1022,1021,1020,16,15,13,27,8,45,0.00,2,,24<br />
2013-7-2,28,22,16,12,11,9,67,51,34,1021,1020,1017,16,16,16,24,9,40,0.00,2,,26<br />
2013-7-3,29,23,16,14,12,7,84,55,26,1018,1016,1014,16,16,16,21,6,29,0.00,1,,130<br />
2013-7-4,32,26,19,16,13,11,73,50,27,1014,1013,1011,16,16,14,32,15,39,0.00,2,,172<br />
2013-7-5,32,27,22,17,15,14,57,47,36,1012,1011,1009,16,16,16,35,20,50,0.00,3,,176<br />
2013-7-6,33,29,24,19,17,16,60,48,36,1011,1010,1009,16,16,14,26,16,34,T,6,,165<br />
2013-7-7,33,28,23,22,19,18,84,64,44,1011,1010,1009,16,14,11,37,11,45,0.76,5,Thunderstorm,214<br />
2013-7-8,32,26,19,21,19,18,93,70,47,1015,1014,1012,16,16,13,16,11,37,0.00,5,,3<br />
2013-7-9,31,26,22,22,21,18,82,69,55,1014,1010,1008,16,14,2,39,20,53,8.64,6,Rain-Thunderstorm,214<br />
2013-7-10,28,23,17,18,13,10,78,57,36,1017,1016,1013,16,14,11,34,17,45,0.00,1,,318<br />
2013-7-11,30,24,18,16,13,10,87,58,29,1020,1017,1015,16,12,6,26,10,34,0.00,0,,170<br />
2013-7-12,32,26,20,16,14,13,73,55,36,1016,1015,1012,16,16,14,40,23,52,0.00,2,,163<br />
2013-7-13,27,23,18,21,18,14,100,74,48,1018,1016,1014,16,11,2,32,17,45,70.87,7,Rain-Thunderstorm,161<br />
2013-7-14,30,26,22,19,18,16,79,62,44,1022,1020,1018,16,16,16,24,12,29,0.00,7,,152<br />
2013-7-15,32,27,21,22,19,17,84,64,43,1024,1022,1021,16,15,13,24,11,32,0.00,2,,156<br />
2013-7-16,33,29,24,22,21,19,87,66,44,1023,1022,1021,16,16,13,26,12,42,0.00,1,,206<br />
2013-7-17,34,30,26,22,21,19,79,60,41,1024,1022,1019,16,16,16,24,12,34,0.00,1,,216<br />
2013-7-18,34,31,27,22,21,19,74,58,41,1019,1013,1007,16,16,16,39,20,52,0.00,1,,217<br />
2013-7-19,30,26,22,22,18,13,74,56,37,1012,1009,1006,16,16,16,32,19,48,T,3,,275<br />
2013-7-20,28,23,19,17,16,13,87,66,45,1014,1013,1011,16,16,16,23,11,45,T,5,Rain,3<br />
2013-7-21,27,21,15,20,16,9,87,72,56,1014,1012,1009,16,14,1,24,13,29,7.37,5,Rain-Thunderstorm,91<br />
2013-7-22,31,26,19,21,18,13,93,68,42,1010,1007,1004,16,16,16,35,19,42,T,4,,229<br />
2013-7-23,25,21,17,13,12,11,78,61,43,1016,1014,1011,16,16,16,27,14,45,0.00,2,,9<br />
2013-7-24,26,21,16,16,13,11,73,62,50,1019,1017,1015,16,16,16,16,7,26,T,4,,157<br />
2013-7-25,28,23,18,19,16,12,84,61,37,1015,1014,1012,16,16,8,26,11,34,0.76,5,Rain,238<br />
2013-7-26,22,18,13,18,13,8,87,70,53,1019,1015,1012,16,16,16,45,22,56,0.25,6,Rain,317<br />
2013-7-27,18,15,12,11,8,7,77,63,48,1019,1016,1014,16,16,8,45,19,60,0.51,7,Rain,332<br />
2013-7-28,24,18,12,12,9,7,77,61,44,1018,1016,1015,16,16,16,27,11,45,0.00,5,,332<br />
2013-7-29,26,20,13,13,12,11,86,63,39,1020,1019,1018,16,16,16,23,8,27,T,4,,157<br />
2013-7-30,22,21,18,18,16,13,87,74,61,1020,1019,1017,16,16,13,14,7,24,T,8,Rain,116<br />
2013-7-31,28,23,17,18,16,9,93,66,38,1019,1017,1015,16,13,4,39,11,52,T,4,Fog,268<br />
2013-8-1,28,22,15,16,12,9,80,57,33,1017,1015,1011,16,16,16,21,7,27,0.00,2,,263<br />
2013-8-2,26,21,16,16,12,8,84,58,32,1017,1013,1011,16,16,16,26,11,40,0.00,3,,332<br />
2013-8-3,27,21,14,12,11,8,86,60,33,1022,1020,1017,16,16,16,23,7,39,0.00,3,,337<br />
