
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-1-21,2,1,0,-1,-3,-4,87,75,70,1029,1027,1025,10,9,6,19,8,,0.00,6,Snow,232<br />
2000-1-22,2,1,1,0,-1,-2,93,87,75,1025,1015,1009,10,5,2,19,6,,0.00,6,Rain-Snow,235<br />
2000-1-23,2,1,0,0,-1,-1,100,92,87,1015,1012,1009,10,6,2,13,5,,0.00,6,Snow,278<br />
2000-1-24,-1,-6,-9,-2,-9,-12,93,81,68,1023,1020,1015,10,9,2,21,10,,0.00,4,Snow,53<br />
2000-1-25,-6,-9,-13,-11,-12,-15,86,79,68,1030,1026,1023,9,7,5,14,10,,0.00,3,,36<br />
2000-1-26,-5,-9,-13,-8,-11,-15,93,87,80,1033,1032,1030,6,5,1,6,2,,0.00,3,Snow,307<br />
2000-1-27,-3,-7,-11,-6,-8,-12,100,90,80,1034,1032,1029,7,3,1,10,3,,0.00,4,Fog,196<br />
2000-1-28,1,-4,-8,-2,-6,-9,100,86,70,1028,1025,1020,10,5,1,16,6,,0.00,4,Fog,178<br />
2000-1-29,6,3,0,4,1,-2,87,77,57,1020,1016,1013,10,10,8,35,18,61,0.00,6,Rain,239<br />
2000-1-30,9,7,6,7,6,4,93,86,81,1027,1021,1013,10,9,5,40,31,64,0.00,6,Rain,252<br />
2000-1-31,11,6,1,6,3,0,100,80,66,1030,1029,1027,10,10,10,29,13,,0.00,3,Fog,245<br />
2000-2-1,12,4,-2,5,1,-2,100,88,62,1028,1024,1021,10,4,0,13,3,,0.00,1,Fog,182<br />
2000-2-2,7,3,0,6,3,-1,100,90,76,1026,1021,1018,10,6,4,11,6,,0.00,6,Rain,176<br />
2000-2-3,7,3,1,6,2,-1,100,84,61,1038,1034,1026,10,9,6,16,6,,0.00,5,Fog,269<br />
2000-2-4,7,1,-4,2,-1,-4,100,87,61,1039,1037,1036,10,4,0,10,2,,0.00,2,Fog,200<br />
2000-2-5,12,6,0,3,1,-1,93,74,47,1037,1034,1030,10,9,7,10,5,,0.00,3,,161<br />
2000-2-6,12,6,-1,3,1,-2,93,77,50,1030,1026,1023,7,5,4,13,5,,0.00,0,,176<br />
2000-2-7,9,4,1,6,3,0,93,79,62,1024,1023,1021,10,9,7,29,10,48,0.00,6,Rain,227<br />
2000-2-8,11,8,6,9,6,3,94,84,67,1021,1016,1013,10,9,5,32,23,60,0.00,6,Rain,245<br />
2000-2-9,9,6,2,8,2,0,93,78,66,1031,1025,1017,10,9,5,29,21,52,0.00,5,Rain-Snow,266<br />
2000-2-10,10,4,-1,1,-1,-3,93,69,47,1031,1026,1021,10,10,10,11,5,,0.00,3,,193<br />
2000-2-11,6,3,2,5,2,-1,93,86,66,1028,1026,1021,10,9,4,16,6,,0.00,7,Rain,43<br />
2000-2-12,4,2,1,0,-1,-3,87,80,70,1028,1027,1026,10,10,10,14,6,,0.00,6,,296<br />
2000-2-13,6,3,2,4,2,-3,93,85,65,1028,1024,1022,10,9,6,19,10,,0.00,6,Rain-Snow,236<br />
2000-2-14,8,6,4,5,4,3,93,88,76,1025,1024,1022,10,9,7,8,3,,0.00,6,Rain,229<br />
2000-2-15,8,7,5,6,5,3,93,88,76,1022,1020,1014,10,9,5,23,13,39,0.00,6,Rain,234<br />
2000-2-16,8,4,0,5,1,-2,100,84,61,1011,1007,1005,10,9,0,32,21,61,0.00,5,Rain-Snow-Thunderstorm,259<br />
2000-2-17,2,-1,-3,0,-2,-3,100,90,80,1018,1011,1006,10,8,0,23,10,,0.00,5,Snow,243<br />
2000-2-18,6,1,-3,5,0,-4,100,90,80,1018,1012,1007,10,8,1,32,11,42,0.00,6,Rain-Snow,201<br />
2000-2-19,6,4,3,4,3,2,93,86,81,1014,1010,1007,10,10,8,27,14,45,0.00,6,Rain-Snow,253<br />
2000-2-20,3,1,-2,2,-1,-4,93,84,75,1029,1023,1014,10,9,5,16,11,,0.00,6,Rain-Snow,292<br />
2000-2-21,4,0,-4,-1,-4,-6,100,81,52,1030,1029,1027,10,6,0,10,2,,0.00,4,Fog,123<br />
2000-2-22,5,1,-3,-3,-4,-6,93,72,49,1027,1025,1024,10,10,10,10,3,,0.00,4,,99<br />
2000-5-4,23,17,11,12,11,10,94,66,44,1019,1017,1016,10,10,10,11,3,,0.00,3,,248<br />
2000-5-5,24,18,13,13,11,10,94,74,41,1017,1015,1013,10,10,6,14,5,,0.00,4,Rain-Thunderstorm,71<br />
2000-5-6,23,16,9,14,12,9,100,82,44,1015,1014,1012,10,6,0,10,3,,0.00,4,Fog,319<br />
2000-5-7,25,18,10,12,11,9,100,68,41,1016,1015,1014,10,10,10,11,2,,0.00,5,Fog,349<br />
2000-5-8,25,18,12,14,12,10,100,84,47,1020,1018,1016,10,9,5,11,3,,0.00,5,Fog-Rain-Thunderstorm,211<br />
2000-5-9,26,18,10,16,12,8,100,75,34,1020,1018,1015,10,5,0,11,3,,0.00,2,Fog,30<br />
2000-5-10,27,18,10,15,12,9,94,68,36,1017,1015,1013,10,10,10,11,3,,0.00,2,,36<br />
2000-5-11,28,20,12,16,13,11,94,66,35,1016,1015,1013,10,10,10,14,3,,0.00,3,Thunderstorm,343<br />
2000-5-12,19,17,14,14,13,12,94,84,68,1022,1020,1017,10,10,10,23,10,,0.00,6,Rain-Thunderstorm,226<br />
2000-5-13,20,17,13,15,13,12,100,84,60,1022,1021,1020,10,9,4,10,3,,0.00,5,,31<br />
2000-5-14,24,17,11,14,11,8,100,69,38,1023,1022,1021,10,9,5,14,6,,0.00,2,Fog,49<br />
2000-5-15,27,18,9,14,11,8,93,64,38,1022,1021,1019,10,10,10,6,2,,0.00,1,,1<br />
2000-5-16,28,19,11,15,12,10,94,64,37,1020,1019,1016,10,10,10,11,3,,0.00,4,Fog,238<br />
2000-5-17,24,19,14,15,13,11,94,72,44,1017,1016,1015,10,10,8,24,6,40,0.00,6,Rain,286<br />
2000-5-18,14,12,11,12,10,8,94,86,72,1016,1013,1011,10,10,6,16,5,,0.00,6,Rain,227<br />
2000-5-19,15,11,7,9,6,4,94,70,51,1014,1013,1011,10,10,9,19,8,,0.00,5,Rain,275<br />
2000-5-20,16,12,9,6,4,3,76,59,45,1015,1013,1013,10,10,10,21,10,,0.00,4,Rain,289<br />
2000-5-21,18,11,4,10,6,3,94,70,52,1013,1011,1009,10,10,5,27,5,47,0.00,4,Rain,285<br />
2000-5-22,17,12,8,9,7,4,94,72,45,1021,1017,1012,10,10,7,21,10,,0.00,4,Rain,277<br />
2000-5-23,20,13,7,8,7,5,93,63,40,1022,1020,1018,10,10,10,11,5,,0.00,4,,7<br />
2000-5-24,24,16,7,12,9,6,94,64,41,1020,1017,1015,10,10,10,11,3,,0.00,2,,293<br />
2000-5-25,20,16,11,13,12,10,94,75,56,1020,1017,1015,10,10,10,19,5,,0.00,6,,254<br />
2000-5-26,23,17,12,15,13,11,94,72,57,1020,1016,1012,10,10,10,13,5,,0.00,5,Rain,17<br />
2000-5-27,17,13,9,15,10,7,94,83,67,1020,1016,1009,10,9,5,21,8,,0.00,5,Rain,223<br />
2000-5-28,15,10,5,12,9,5,100,87,67,1015,1013,1011,10,10,8,19,5,34,0.00,5,Fog-Rain,241<br />
2000-5-29,15,11,8,9,7,4,100,71,48,1020,1017,1013,10,10,10,29,8,37,0.00,5,Fog-Rain,254<br />
2000-5-30,16,10,5,14,8,4,100,88,76,1020,1017,1012,10,9,4,26,3,55,0.00,5,Fog-Rain,184<br />
2000-5-31,18,14,12,13,12,10,94,81,63,1024,1018,1012,10,9,6,26,14,45,0.00,5,Rain,260<br />
2000-6-1,12,12,11,10,10,10,94,91,88,1024,1024,1024,10,10,10,6,5,,0.00,2,,110<br />
2000-6-10,25,19,14,17,15,13,94,75,61,1015,1013,1013,10,10,10,14,6,,0.00,6,,359<br />
2000-6-11,23,19,16,18,17,14,94,83,73,1022,1015,1012,10,8,5,16,6,,0.00,5,Rain,300<br />
2000-6-12,24,19,14,17,14,12,94,75,57,1027,1025,1022,10,10,7,14,10,,0.00,5,,349<br />
2000-6-13,28,22,16,19,17,13,94,72,51,1027,1024,1022,10,9,5,23,6,,0.00,3,Rain-Thunderstorm,348<br />
2000-6-14,24,19,14,18,16,14,100,85,61,1027,1025,1023,10,8,0,14,3,,0.00,4,Fog-Rain,338<br />
2000-6-15,25,20,16,16,14,13,94,70,50,1026,1025,1023,10,10,10,21,8,,0.00,3,Rain,288<br />
2000-6-16,22,19,16,13,12,8,82,65,50,1027,1025,1025,10,10,10,11,6,,0.00,4,,22<br />
2000-6-17,22,14,8,9,7,3,87,56,33,1029,1028,1027,10,10,10,14,6,,0.00,1,,37<br />
2000-6-18,27,17,8,12,8,3,87,52,23,1029,1027,1025,,,,10,5,,0.00,,,3<br />
2000-6-19,31,20,9,13,11,7,93,55,23,1025,1023,1021,10,10,10,6,2,,0.00,1,,329<br />
2000-6-20,32,22,13,17,14,11,94,63,29,1021,1019,1016,10,10,10,10,2,,0.00,1,,322<br />
2000-6-21,30,23,17,16,13,12,78,50,35,1019,1018,1016,10,10,10,10,3,,0.00,1,,263<br />
2000-6-22,24,20,16,16,14,12,88,69,57,1022,1020,1019,10,10,10,21,8,,0.00,4,Rain,289<br />
2000-6-23,18,17,15,14,12,8,94,75,52,1022,1022,1021,10,10,7,19,6,,0.00,6,Rain,280<br />
2000-6-24,17,13,11,11,10,9,94,76,63,1022,1019,1019,10,10,10,16,5,,0.00,6,Rain,243<br />
2000-6-25,16,13,10,11,9,8,94,81,63,1022,1020,1018,10,10,8,11,5,,0.00,6,Rain,217<br />
2000-6-26,20,13,7,10,7,5,94,64,37,1024,1022,1021,10,10,10,11,5,,0.00,2,Fog,332<br />
2000-6-27,22,14,7,10,6,4,87,53,31,1024,1020,1018,10,10,10,13,6,,0.00,3,,49<br />
2000-6-28,18,13,9,14,9,6,88,73,59,1019,1017,1016,10,10,10,16,5,,0.00,4,Rain,281<br />
2000-6-29,23,16,9,13,10,8,100,66,41,1019,1019,1017,10,9,5,21,6,,0.00,2,Fog,282<br />
2000-6-30,26,17,9,12,9,6,94,59,29,1019,1016,1014,10,10,10,10,5,,0.00,2,,339<br />
2000-7-1,27,19,11,16,12,10,94,67,39,1014,1013,1012,10,10,10,21,3,,0.00,3,,262<br />
2000-7-2,30,23,17,19,18,16,94,72,48,1016,1013,1009,10,9,5,11,5,,0.00,3,Rain-Thunderstorm,108<br />
2000-7-3,22,19,17,18,17,16,94,87,73,1016,1013,1010,10,8,3,19,6,,0.00,6,Rain-Hail-Thunderstorm,281<br />
2000-7-4,23,19,15,17,15,11,100,79,53,1013,1010,1008,10,8,3,21,8,,0.00,5,Fog-Rain-Thunderstorm,254<br />
2000-7-5,23,18,14,13,12,11,82,66,47,1021,1017,1014,10,10,10,14,6,,0.00,4,,278<br />
2000-7-6,26,19,13,14,13,11,94,61,42,1022,1019,1015,10,10,10,10,2,,0.00,2,,13<br />
2000-7-7,24,20,16,20,16,13,94,86,69,1017,1013,1008,10,9,4,23,6,35,0.00,6,Rain-Thunderstorm,203<br />
2000-7-8,16,13,12,15,12,10,94,87,77,1018,1015,1012,10,10,7,19,8,37,0.00,6,Rain,246<br />
2000-7-9,18,14,11,12,11,9,94,81,56,1018,1012,1007,10,9,6,27,10,52,0.00,6,Rain,217<br />
2000-7-10,16,14,13,14,13,11,94,89,82,1006,1002,1000,10,10,4,27,10,52,0.00,6,Rain,208<br />
2000-7-11,17,13,11,12,10,9,94,82,59,1008,1004,1001,10,10,10,16,8,,0.00,6,Rain,247<br />
2000-7-12,16,13,10,10,9,9,94,84,68,1020,1015,1009,10,10,10,19,8,,0.00,6,Rain,228<br />
2000-7-13,19,13,7,11,9,7,100,77,49,1020,1018,1015,10,10,10,24,6,,0.00,5,Fog-Rain,223<br />
2000-7-14,14,12,11,12,11,10,94,91,88,1015,1011,1009,10,10,6,19,13,,0.00,6,Rain,241<br />
2000-7-15,12,11,10,10,9,8,94,87,77,1013,1012,1010,10,10,7,16,8,,0.00,6,Rain,225<br />
2000-7-16,15,12,10,11,9,8,94,87,72,1019,1016,1013,10,10,8,13,6,,0.00,6,Rain,219<br />
2000-7-17,20,13,7,11,9,7,100,79,46,1020,1019,1018,10,7,0,11,3,,0.00,3,Fog,344<br />
2000-7-18,23,14,7,12,10,7,100,69,38,1020,1019,1018,10,10,8,14,3,,0.00,1,Fog,303<br />
2000-7-19,22,17,12,13,11,9,94,71,49,1021,1019,1019,10,10,10,14,5,,0.00,3,,332<br />
2000-7-20,21,14,9,11,9,8,94,68,46,1022,1021,1020,10,10,10,14,8,,0.00,2,,36<br />
2000-7-21,25,17,8,13,11,7,100,67,41,1022,1021,1020,10,10,10,11,3,,0.00,1,Fog,318<br />
2000-7-22,26,18,11,13,11,8,94,64,32,1021,1017,1015,10,10,10,10,5,,0.00,2,,333<br />
2000-7-23,21,17,14,16,14,11,88,79,64,1016,1014,1011,10,10,10,10,3,,0.00,6,Rain-Thunderstorm,353<br />
2000-7-24,23,19,16,17,16,14,94,85,61,1011,1010,1007,10,8,2,14,5,,0.00,6,Rain,211<br />
2000-7-25,24,19,15,16,15,14,94,78,57,1011,1010,1009,10,10,10,13,6,,0.00,5,Rain,211<br />
2000-7-26,23,19,15,16,14,13,94,77,57,1017,1012,1009,10,10,10,24,10,,0.00,4,Rain,261<br />
2000-7-27,25,19,13,15,14,12,94,74,44,1019,1017,1016,10,10,10,16,3,,0.00,6,,275<br />
2000-7-28,20,18,15,16,14,13,100,85,68,1019,1017,1016,10,9,5,19,6,,0.00,5,Rain-Thunderstorm,256<br />
2000-7-29,18,16,13,15,13,12,94,91,77,1023,1020,1019,10,9,6,11,5,,0.00,6,Rain-Thunderstorm,212<br />
2000-7-30,20,17,13,15,13,12,94,83,68,1026,1024,1022,10,10,10,11,5,,0.00,5,Fog-Rain,205<br />
2000-7-31,24,17,11,14,12,8,100,74,36,1026,1025,1023,10,6,0,10,2,,0.00,1,Fog,10<br />
2000-8-1,29,20,11,16,13,10,100,67,40,1024,1022,1020,10,10,10,11,3,,0.00,1,Fog,262<br />
2000-8-2,24,19,14,18,16,13,100,82,53,1023,1021,1018,10,9,6,23,5,,0.00,4,Fog-Rain,270<br />
2000-8-3,19,17,15,16,15,13,100,89,78,1023,1021,1020,10,9,6,11,3,,0.00,6,Rain,222<br />
2000-8-4,21,16,12,15,13,11,94,79,53,1022,1021,1020,10,10,10,13,3,,0.00,6,Fog,209<br />
2000-8-5,16,13,12,15,13,11,100,93,88,1021,1020,1020,10,8,4,14,6,,0.00,6,Rain,356<br />
2000-8-6,20,17,14,16,14,13,100,91,73,1024,1021,1018,10,8,5,11,8,,0.00,6,Fog-Rain-Thunderstorm,293<br />
2000-8-7,23,18,13,16,14,13,100,86,57,1024,1023,1022,10,7,1,10,3,,0.00,5,Fog-Rain,157<br />
2000-8-8,24,17,11,16,14,11,100,80,53,1024,1022,1021,10,7,0,14,3,,0.00,5,Fog,305<br />
2000-8-9,26,20,14,17,15,14,100,76,47,1023,1022,1021,10,7,0,8,3,,0.00,2,Fog-Thunderstorm,354<br />
2000-8-10,28,20,13,17,16,13,100,72,48,1021,1020,1018,10,9,1,13,3,,0.00,1,Fog,262<br />
2000-8-11,30,22,14,18,15,13,100,68,37,1019,1017,1014,10,10,8,6,2,,0.00,1,Fog,334<br />
2000-8-27,17,16,15,15,14,14,94,91,88,1019,1019,1018,10,8,6,10,5,,0.00,6,Rain,234<br />
2000-9-1,23,18,14,15,13,12,100,76,53,1012,1010,1008,10,9,5,27,6,47,0.00,4,Fog,243<br />
2000-9-2,19,16,13,12,11,9,94,74,52,1013,1011,1011,10,10,10,29,14,48,0.00,5,Rain,245<br />
2000-9-3,17,14,12,13,12,11,94,88,68,1018,1015,1013,10,9,5,23,10,,0.00,6,Rain,236<br />
2000-9-4,17,13,10,11,10,9,94,86,67,1024,1020,1018,10,10,10,13,3,,0.00,5,,176<br />
2000-9-5,18,13,9,11,9,8,100,80,52,1025,1024,1023,10,9,5,8,3,,0.00,4,Fog,28<br />
2000-9-6,18,13,8,13,11,8,100,85,64,1023,1019,1016,10,9,5,16,3,,0.00,5,Fog-Rain,287<br />
2000-9-7,19,14,10,13,11,8,94,78,52,1022,1017,1013,10,9,6,27,11,35,0.00,5,Rain,267<br />
2000-9-8,20,13,6,12,9,6,100,81,49,1024,1023,1022,10,8,4,11,3,,0.00,2,Fog,345<br />
2000-9-9,23,16,8,14,12,8,100,80,50,1025,1025,1024,10,9,6,39,5,,0.00,0,Fog,10<br />
2000-9-10,24,17,10,16,13,10,100,82,50,1025,1022,1020,10,7,2,14,3,,0.00,3,Fog,39<br />
2000-9-11,25,18,11,16,13,11,100,78,47,1020,1018,1016,10,10,10,11,2,,0.00,2,Fog,45<br />
2000-9-12,26,18,11,19,15,11,100,85,57,1017,1015,1014,10,7,1,10,2,,0.00,4,Fog,244<br />
2000-9-13,22,19,15,16,16,14,94,84,69,1017,1016,1014,10,9,6,13,3,,0.00,5,,307<br />
2000-9-14,24,18,12,17,15,12,100,84,57,1018,1017,1016,10,6,1,8,2,,0.00,5,Fog-Rain-Thunderstorm,121<br />
2000-9-15,27,21,15,20,16,15,100,82,51,1018,1015,1013,10,3,0,13,2,,0.00,4,Fog,205<br />
2000-9-16,18,14,12,16,11,8,94,77,59,1015,1014,1012,10,10,10,26,6,,0.00,5,Rain-Thunderstorm,242<br />
2000-9-17,19,14,10,11,9,8,94,73,56,1014,1014,1013,10,10,10,16,8,,0.00,5,,249<br />
2000-9-18,20,14,8,13,11,8,100,85,56,1013,1010,1008,10,8,4,6,3,,0.00,3,Fog,359<br />
2000-9-19,22,14,7,15,12,7,100,85,60,1009,1006,1002,10,4,0,14,3,,0.00,1,Fog,5<br />
2000-9-20,18,14,12,15,12,11,100,91,82,1010,1006,1004,10,7,3,21,8,,0.00,6,Rain-Thunderstorm,296<br />
2000-9-21,16,12,9,12,11,8,100,90,72,1023,1017,1009,10,9,5,19,8,39,0.00,5,Rain,244<br />
2000-9-22,19,12,5,12,9,5,100,80,56,1025,1024,1023,10,8,0,10,3,,0.00,2,Fog,148<br />
2000-9-23,19,13,8,12,9,8,100,83,64,1025,1022,1020,10,10,7,14,5,,0.00,2,Fog,30<br />
2000-9-24,20,13,7,15,11,7,100,91,68,1022,1020,1019,10,5,1,6,2,,0.00,4,Fog,332<br />
2000-9-25,20,15,10,16,13,10,100,91,73,1024,1023,1022,10,6,0,11,2,,0.00,5,Fog,289<br />
2000-9-26,22,16,11,15,13,10,100,89,60,1024,1023,1021,10,4,0,3,2,,0.00,3,Fog,74<br />
2000-9-27,23,17,12,17,14,12,100,86,57,1022,1020,1018,10,4,0,13,3,,0.00,2,Fog,245<br />
2000-9-28,23,17,11,17,14,11,100,87,57,1018,1013,1008,10,3,0,6,2,,0.00,2,Fog,356<br />
2000-9-29,25,18,11,14,12,9,100,75,38,1008,1004,1001,10,7,0,14,3,,0.00,2,Fog,57<br />
2000-9-30,16,14,13,14,12,12,94,88,82,1007,1006,1004,10,9,6,11,6,,0.00,6,Rain,281<br />
2000-10-1,16,13,12,13,12,11,94,88,77,1009,1008,1007,10,10,8,6,3,,0.00,6,Rain,291<br />
2000-10-2,14,12,10,12,11,9,94,92,88,1019,1011,1007,10,10,5,16,3,,0.00,6,Rain,214<br />
2000-10-3,14,12,9,10,9,7,94,85,72,1023,1022,1020,10,10,10,14,3,,0.00,5,,57<br />
2000-10-4,14,11,9,10,9,8,94,86,72,1023,1022,1021,10,10,9,8,2,,0.00,6,,118<br />
2000-10-5,16,13,11,12,10,8,94,85,63,1021,1019,1018,10,9,5,8,2,,0.00,7,Rain,285<br />
2000-10-6,11,8,5,10,7,4,94,85,71,1025,1023,1019,10,9,6,14,5,,0.00,6,Rain,265<br />
2000-10-7,11,6,2,7,4,2,100,89,62,1025,1024,1023,10,6,0,10,3,,0.00,3,Fog,327<br />
2000-10-8,11,7,3,7,5,3,100,93,71,1025,1021,1017,10,4,0,10,3,,0.00,4,Fog-Rain,340<br />
2000-10-9,13,9,5,9,7,5,100,88,72,1018,1013,1006,10,9,6,11,6,,0.00,4,Fog-Rain,229<br />
2000-10-10,12,8,4,9,6,2,100,83,54,1004,1001,998,10,8,0,26,8,45,0.00,5,Fog-Rain,228<br />
2000-10-11,11,8,5,9,7,3,94,91,81,998,993,991,10,10,8,14,5,,0.00,6,Rain,179<br />
2000-10-12,14,11,9,11,9,8,100,90,77,1004,1001,997,10,10,5,13,5,,0.00,6,Rain,51<br />
2000-10-13,14,11,9,10,9,8,94,87,77,1014,1011,1004,10,10,10,11,5,,0.00,6,Rain,350<br />
2000-10-14,14,12,10,11,10,9,94,90,82,1015,1014,1013,10,6,4,11,6,,0.00,7,,10<br />
2000-10-15,14,12,11,12,11,10,94,91,82,1013,1008,1005,9,5,2,13,5,,0.00,7,Rain,327<br />
2000-10-16,17,12,7,13,10,7,100,90,68,1019,1012,1007,10,6,0,8,3,,0.00,5,Fog,252<br />
2000-10-17,16,13,10,10,8,6,94,81,59,1027,1024,1019,10,10,10,11,3,,0.00,5,Rain,288<br />
2000-10-18,13,10,8,10,9,7,94,87,77,1027,1025,1023,10,8,5,6,2,,0.00,6,Fog,18<br />
2000-10-19,14,12,10,11,10,9,100,89,77,1023,1022,1021,10,7,2,10,2,,0.00,6,Fog-Rain,255<br />
2000-10-20,14,11,8,11,10,8,100,93,77,1023,1021,1019,10,5,1,8,3,,0.00,5,Fog,3<br />
2000-10-21,15,11,8,11,10,8,100,91,72,1028,1024,1020,8,4,0,6,2,,0.00,6,Fog,354<br />
2000-10-22,12,9,6,11,9,6,100,96,88,1031,1030,1028,5,2,0,6,2,,0.00,6,Fog,356<br />
2000-10-23,14,11,8,11,9,7,100,90,77,1029,1027,1025,9,5,3,10,3,,0.00,5,Fog,225<br />
2000-10-24,15,11,7,13,11,7,100,94,88,1026,1025,1023,8,5,3,10,5,,0.00,5,Fog-Rain,179<br />
2000-10-25,19,14,10,12,11,9,100,87,64,1023,1019,1016,10,6,4,21,6,,0.00,4,Fog,192<br />
2000-10-26,15,12,9,13,10,7,94,86,77,1019,1017,1015,10,9,5,16,6,,0.00,6,Rain,242<br />
2000-10-27,12,9,6,8,7,5,93,86,72,1023,1022,1020,10,10,10,11,3,,0.00,5,Fog,198<br />
2000-10-28,15,9,4,10,7,4,100,94,67,1023,1020,1016,10,5,0,8,3,,0.00,3,Fog,184<br />
2000-10-29,13,9,6,10,7,5,100,83,71,1021,1019,1017,10,9,5,21,10,,0.00,5,Fog-Rain,215<br />
2000-10-30,16,10,4,9,7,3,100,80,59,1018,1008,999,,,,24,6,,0.00,,,178<br />
2000-10-31,15,11,7,10,7,5,93,85,67,1009,1004,999,10,10,7,26,11,,0.00,6,Rain,224<br />
2000-11-1,13,10,8,6,4,3,87,71,51,1011,1010,1008,10,10,10,21,11,37,0.00,5,Rain,228<br />
2000-11-2,13,9,5,7,5,2,87,74,58,1010,1006,1003,10,10,10,14,8,,0.00,5,Rain,195<br />
2000-11-3,10,8,6,8,6,5,100,92,82,1007,1003,1000,10,9,3,16,5,,0.00,5,Fog-Rain,227<br />
2000-11-4,9,7,5,6,4,4,93,86,71,1016,1012,1007,10,10,10,13,5,,0.00,5,Rain,208<br />
2000-11-5,10,6,1,5,3,0,93,81,62,1017,1012,1000,10,10,10,11,3,,0.00,2,Fog,148<br />
2000-11-6,9,6,2,6,4,0,100,84,66,999,989,986,10,10,10,19,5,,0.00,6,Fog-Rain,300<br />
2000-11-7,12,6,1,6,4,1,100,80,58,996,990,986,10,10,10,21,8,,0.00,5,Fog,213<br />
2000-11-8,12,9,6,4,3,2,81,70,51,1004,999,996,10,10,10,19,10,,0.00,6,Rain,235<br />
2000-11-9,10,8,6,5,3,3,87,74,62,1018,1012,1005,10,10,10,14,10,,0.00,5,,232<br />
2000-11-10,10,6,2,4,3,1,93,81,58,1025,1021,1018,10,10,10,13,3,,0.00,5,Rain,239<br />
2000-11-11,11,4,-1,5,2,-1,100,89,62,1026,1024,1020,10,7,0,8,2,,0.00,4,Fog,317<br />
2000-11-12,6,2,-2,4,2,-2,100,93,81,1020,1012,1005,10,5,0,13,3,,0.00,5,Fog,335<br />
2000-11-13,13,7,1,8,5,1,100,87,67,1005,1003,1000,10,10,10,11,3,,0.00,6,,314<br />
2000-11-14,10,8,5,8,6,3,93,92,87,1015,1009,1004,10,9,7,14,6,,0.00,7,Rain,273<br />
